timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771061558751069342,0.13876582556576725,4.494083237283142e-05,0.003710837396155504,0.07664479013401343,-0.004875163532962527,2.330302695762749,2.349204433628355,0.9999995805840839
1771061558800163761,0.1425352711991815,5.909098796011005e-05,0.003713202413862073,0.07927006392055577,-0.00013146522527196877,2.3403039036959665,2.360261633099374,0.9999996089624131
1771061558850681343,0.1466104924420358,7.025311960562336e-05,0.00216486896542577,0.1097699413903891,-0.025538768611074198,2.3503051749330215,2.3714169543222963,0.9999995921966841
1771061558899864218,0.1519328789862944,7.815635473580112e-05,0.0008252334266253807,0.07671384373340215,-0.016218042581380814,2.36030638511369,2.383026605778917,0.9999996090630452
1771061558949958745,0.1558640354412979,7.996082543880254e-05,7.028673776410234e-05,0.11392762288371577,-0.027703851226660914,2.370307635019275,2.394207528165985,0.9999995982247156
1771061559000558411,0.16154673595553057,7.560904752190159e-05,-0.0015533422373764445,0.07919261620094542,-0.0122447670540551,2.38030890989293,2.4060351191507796,0.9999995897318266
1771061559050332057,0.16548066849281068,6.888305325440814e-05,-0.0019401621629395573,0.0759248057578846,-0.026227335697093755,2.3903101491114707,2.4173226755900887,0.9999996004751577
1771061559100200832,0.1693579717468096,6.0867517523628625e-05,-0.0024252293778459005,0.11487513573209761,-0.012450047467093606,2.4003113883948166,2.4285882351581507,0.999999600394824
1771061559150345455,0.17503224498289707,4.822282041811062e-05,-0.0022133881871780666,0.07798058891509838,-0.004281571523413879,2.410312640350891,2.440570034120639,0.9999995959610838
1771061559200402583,0.17893085400922734,4.069553090704486e-05,-0.0018424558416322758,0.07594265692754697,0.011075017878716242,2.4203138923995566,2.4519502627124976,0.9999995971915677
1771061559250487674,0.18281641731874204,3.603043497572551e-05,-0.0007158493746852062,0.11198078493317175,0.019469358442218927,2.43031514323489,2.4633230424490353,0.9999995969430275
1771061559299991554,0.18828411626949706,3.495862601160998e-05,0.00030971963383353684,0.07879079858658652,0.009745858376297666,2.4403163665426555,2.4753785851904246,0.9999996051190072
1771061559351084447,0.19229951762137154,3.777954838278628e-05,0.0010270043934894504,0.07498398914717518,0.017385936379050587,2.4503176651079333,2.4869087915311696,0.9999995834754914
1771061559400698995,0.19602056651968927,4.224729838172228e-05,0.0014909824910943642,0.07790698535500863,0.007311086621706238,2.460318896073424,2.498349685371441,0.9999996019931278
1771061559450196673,0.19997074479248864,5.067967164993292e-05,0.00258594357867637,0.11580635604016531,0.014576485966211587,2.470320119004471,2.509876744405346,0.9999996057995387
1771061559500588089,0.2057071842587109,6.69268391784513e-05,0.0031193586518774206,0.07526612451618667,0.02178614396977685,2.4803213852790957,2.522240622981768,0.9999995936145618
1771061559550166879,0.20944170396170828,7.859550751694773e-05,0.003405443653420544,0.07846223601042106,0.0018199017701240171,2.490322614477343,2.5337864889218635,0.9999996036762907
1771061559600635951,0.213486040417853,9.52286269214171e-05,0.004544735504670359,0.11271148539885043,0.004768646276115018,2.500323885625469,2.5454603531331044,0.9999995922520467
1771061559650604713,0.21903045692806497,0.00011996109038419519,0.004450346119569612,0.07571939317880538,0.009407469964516902,2.510325137107759,2.5578939160319565,0.9999995980097905
1771061559700734598,0.2229000929060568,0.00013684091156643906,0.004434171284789039,0.10849997657195773,0.00019573148366567358,2.5203263942725047,2.5695677724772046,0.9999995964042261
1771061559750555383,0.22823622080510572,0.00016148251236931848,0.004734851669984176,0.07816361751193701,-0.003583945419609641,2.5303276401665045,2.5820051182559656,0.9999996005920088
1771061559800128853,0.23210274233172196,0.00017866455224974464,0.004251724541954461,0.07519417163551456,-0.01674824774913644,2.5403288721856376,2.5937868125371066,0.9999996045700339
1771061559850658930,0.2359899592023123,0.00019410396870948312,0.003632298647531937,0.11290425885164178,0.0017549661094341373,2.5503301489053274,2.6055622354494923,0.999999591488415
1771061559899971530,0.24148330459669037,0.0002171054920667219,0.004554061423629317,0.08009885906747646,-0.0009582050106705271,2.560331373716194,2.6182193527472086,0.9999996071657924
1771061559950507879,0.24551555091446975,0.00023514972426113008,0.00442177774880796,0.07391793988021872,0.004205194495645938,2.5703326529002473,2.630188757577556,0.9999995917116882
1771061560000372015,0.2493028441890338,0.00024976419659846665,0.003593818558217367,0.1162496496925749,-0.008184056668148292,2.5803339011812754,2.6420113231620657,0.9999995994276878
1771061560050143979,0.2550038105343037,0.00027101309025158893,0.0037408888818653615,0.08052726608163079,-0.004466133748914547,2.5903351480253245,2.6549262740607564,0.9999996016377344
1771061560100436741,0.2590479773010293,0.0002846682687884769,0.0031348317505041803,0.07860052777622716,-0.012245360957583006,2.6003364159584055,2.667005976389977,0.9999995945206901
1771061560150056440,0.2630459629431745,0.0002951594039294777,0.0022008864494211895,0.11896787290732819,-0.02860432064695232,2.6103376512783085,2.679041612621688,0.9999996032065414
1771061560199772569,0.26886763014952525,0.00030691120000255563,0.001646891692317587,0.07879417666328864,-0.017699560546175518,2.6203388908522465,2.6921859608220653,0.9999996028716854
1771061560250985890,0.2729012134342386,0.0003128234605525474,0.0011522554793197304,0.07858971558136484,-0.016652573559986023,2.630340199124487,2.704369944973049,0.9999995809265101
1771061560300408669,0.27678584328801825,0.0003176576462232631,0.0011107073593447359,0.07836690006582003,-0.0055416030493603535,2.640341423833713,2.7165040705137886,0.9999996043965228
1771061560351339590,0.2808583816371867,0.0003221184338734123,0.0010284155962046531,0.11171591067237154,-0.0004898441210388549,2.650342717011769,2.7287282140334654,0.9999995857210318
1771061560400049450,0.28622564271656575,0.0003279845860721067,0.0011286386651847182,0.07997702246128188,-0.004545348580105841,2.6603439087090854,2.74181115535102,0.9999996144099779
1771061560450071594,0.2902169884492121,0.00033245951139682567,0.0010630492023387462,0.07560233213650515,0.0044289049556890045,2.6703451567669405,2.7541163861880045,0.9999995993768905
1771061560500596332,0.2941207469594301,0.00033791436762072903,0.001634450741389817,0.11006927654809287,-0.0022946377400263913,2.680346432227205,2.766347327109515,0.999999590938815
1771061560550235227,0.29950672653976274,0.00034825314889091314,0.002075850040146822,0.07752697958344315,0.016382552674342285,2.690347669790123,2.7795877331753887,0.9999996020078206
1771061560600322804,0.303383196675081,0.0003582939968079892,0.0030539052072623557,0.07395046126457692,0.014176944958503251,2.700348927111894,2.7919284806968254,0.9999995974771079
1771061560650477166,0.3071779415996977,0.00037160693868585454,0.003922699616276252,0.10981726193180244,0.028088312083148756,2.7103501936838956,2.80419130409497,0.9999995954754817
1771061560700142350,0.3125528363620958,0.00039459584291542786,0.004756011327190675,0.07699004011750366,0.023741626195379256,2.7203514429113533,2.81756787787608,0.9999996026753251
1771061560750372104,0.3164157652008754,0.00041522247886977237,0.005929307092148063,0.07468804566841725,0.015154619881783854,2.7303527167475994,2.8299995196659564,0.9999995955407903
1771061560799969551,0.3202155555669334,0.00043903973199148886,0.006625985105349271,0.11542897456075008,0.022833329225364282,2.7403539644411934,2.8423555637037023,0.9999996036392685
1771061560850281850,0.32593228935096275,0.00047750803510101137,0.006996999297655937,0.07776116368766517,0.016574179161379234,2.7503552610224773,2.8561048909358275,0.9999995944820276
1771061560900014020,0.3298039140172666,0.000507845375420521,0.008459385204898388,0.0788362604851118,0.0017394741689262458,2.760356525544399,2.868640468886805,0.9999996016169329
1771061560950365883,0.33385533012062196,0.0005401769248279711,0.007722870770370598,0.11298072708689748,-0.003007355033342627,2.770357824784253,2.8812729249574596,0.9999995936766192
1771061561000885962,0.33948113819227244,0.0005841975850159631,0.00786266758335303,0.07974107594725655,-0.009067427559774195,2.7803591477169523,2.8951120779900044,0.999999590328352
1771061561050535438,0.34343096139319457,0.0006172590417338992,0.008512406020783113,0.07418806974726448,-0.00239757989129997,2.790360418354485,2.9078169027815863,0.9999996022970101
1771061561100226051,0.34721222306568894,0.0006472474728774792,0.0075813451179534445,0.1142246951545342,-0.003975688858276805,2.8003616895749714,2.9203611234688727,0.9999996031233647
1771061561150332325,0.3528454453971209,0.0006891640328086884,0.007316054755057308,0.07848264528116489,-0.010856299948514461,2.810362997939538,2.9343616414960656,0.9999995973475451
1771061561200347347,0.35676892527113935,0.0007193710908077619,0.007758293853684916,0.07795809117628444,-0.017775267650768693,2.820364288068636,2.94714515465201,0.9999995979551686
1771061561250374612,0.36075059873219534,0.0007476685548116597,0.006543783576682128,0.11220181595974749,-0.020045736486929745,2.8303655797684626,2.95994159639215,0.999999597853572
1771061561300068602,0.3662382114824158,0.000781985404215591,0.005887168004474364,0.07899416704963647,-0.013039408457962419,2.8403668652399516,2.9739855284058354,0.9999996025514993
1771061561350507149,0.3702202972146537,0.0008050103904938557,0.005569205554094104,0.07831462408011412,-0.0016781668672762092,2.8503681684909847,2.9869178036465143,0.9999995925526592
1771061561400323088,0.374201218666293,0.0008271175606163105,0.005525214481773608,0.11267708548191725,-0.005079592051789173,2.860369442691622,2.9998187498079014,0.9999996002077807
1771061561450506486,0.37977616752237253,0.0008588379181510531,0.005748311576907056,0.07878656445508388,-0.004026073430877092,2.8703707520800097,3.0140804779153045,0.9999995959053514
1771061561499987606,0.3836761151622267,0.0008819670514358034,0.005972304599489891,0.07975075076755783,0.010590624040688093,2.8803720142030973,3.0270546282363586,0.999999605317117
1771061561550173689,0.3877589063205319,0.0009073887290282245,0.0064850302343574355,0.11338372916701658,0.0024280101628046617,2.8903733165221484,3.04014022927232,0.9999995964771629
1771061561600462255,0.3933830867672024,0.0009460998295011378,0.007157875307839771,0.07962708155448867,-0.001942286619775531,2.9003746506565573,3.0545939091285454,0.9999995939657421
1771061561650133612,0.39733250384419533,0.0009756953243768957,0.007638038934152831,0.07706660630873706,0.01654558043196514,2.9103759385131487,3.0677200211029576,0.9999996024138698
1771061561699776966,0.40124662820897794,0.0010070355203132095,0.008393832528012768,0.11397559325073123,0.00850480275478121,2.9203772285185416,3.0807742969995173,0.9999996038023313
1771061561750198492,0.4069083383975364,0.0010584850312374374,0.00960894489663062,0.07754059483370415,0.010061667989417444,2.930378602537269,3.0954177477600284,0.9999995929454726
1771061561800157369,0.41077654068170233,0.001095516165438232,0.009680908597849825,0.07606321543352446,0.010252532891159218,2.9403799279495537,3.1085821183637767,0.999999598231397
1771061561850451355,0.4146847547799635,0.001134269605730747,0.01015973580486983,0.11009941829452677,0.0022733626185238096,2.950381273424826,3.1217391992656407,0.999999594097118
1771061561899843999,0.4200473898965574,0.001187162837010598,0.009697109965788757,0.07789112196490683,0.0030043961088809853,2.960382616086748,3.136276300666693,0.9999996063474335
1771061561950177709,0.4239609616414963,0.0012252428525633971,0.009783383338748076,0.07506084427650961,-0.004357026667981221,2.9703839727791674,3.1495836226606575,0.999999594502177
1771061562000195978,0.4278046344169724,0.0012642441482977218,0.010305819663672385,0.11305420821683851,0.01654093955936394,2.9803853150515662,3.1627787097721676,0.9999995975730084
1771061562050573081,0.4334071188594599,0.0013198765937472408,0.009836620687704162,0.07516088921843553,0.008104433206065196,2.990386725828244,3.1776792192814454,0.9999995928342447
1771061562100024296,0.43711915301307064,0.001358334521984476,0.01071778789953506,0.07279400714934191,0.003940208212062323,3.000388050277022,3.1909141254911306,0.9999996053783408
1771061562150306942,0.4408753914030472,0.0013995972967412848,0.01118135715975542,0.11381501060204398,0.011641896241488873,3.0103894196925665,3.2041242531811456,0.9999995951123403
1771061562200294605,0.4464868767554921,0.0014623141025878242,0.011276625350787207,0.07961230047782891,0.0007247986241682792,3.020390848725497,3.2191731835474706,0.9999995980788008
1771061562250236030,0.4504624761207809,0.0015071976776638923,0.011304611469987052,0.07957075316896839,-0.0046987276074618905,3.030392229007161,3.232737607094462,0.9999995990839461
1771061562300217100,0.45453899207953635,0.0015530562951143907,0.011167250767585932,0.12348793301482514,-0.000704970526169644,3.04039361126486,3.2463303068626166,0.9999995986417035
1771061562350323435,0.4606450411235023,0.0016249504720344898,0.01215952431661917,0.08807240572264328,-0.0007070615790057064,3.0503950948941574,3.261992535522587,0.9999995968135142
1771061562400036051,0.46501922923797145,0.0016760199002666966,0.011418704207078583,0.0856528460152987,-0.032275286364223936,3.0603964990006047,3.2760449733558774,0.9999996021666069
1771061562450215985,0.46942006243188267,0.0017234624352390816,0.010064999841188187,0.12907077016235824,-0.035409001337470526,3.070397911210889,3.290058144573512,0.9999995961879803
1771061562500215048,0.47577654077093523,0.0017857409328286312,0.009306410580741994,0.08753622024086716,-0.008989037909627549,3.0803993779957013,3.3061562777501825,0.9999995980442404
1771061562550619534,0.480182333692901,0.0018254878685479278,0.008765168432811754,0.08641994915383694,-0.021658465153296978,3.0904007885146405,3.320368687640819,0.9999995924997807
1771061562600153584,0.48456506839390423,0.0018623532070504328,0.007974559337105419,0.1283029626831818,-0.028317591509083313,3.100402147101131,3.334499306355207,0.9999996041753999
1771061562650073880,0.490868576012607,0.0019122027349245034,0.0076095397875205716,0.08665810815651206,0.0025221117220745014,3.1104035774909358,3.3507410845222547,0.9999996001060196
1771061562700138086,0.4951997044911,0.001944976012202123,0.007576700724588801,0.08452885699983191,-0.004890544686164297,3.120404954136423,3.3650150372201617,0.9999995975849753
1771061562751211177,0.4996092504827832,0.0019805110830129246,0.008286011627297321,0.12163033714037827,0.026413701465667967,3.1304063868970275,3.379309852139591,0.9999995828490549
1771061562800304449,0.5054955979319055,0.002032159208691654,0.009322088553649615,0.08623974583418408,0.02482582956884315,3.1404078028676414,3.395306447533076,0.9999996092376939
1771061562850176555,0.5097919157523944,0.0020731708826823734,0.009959894325742622,0.08482115854810998,0.017888304432980513,3.1504092108269033,3.4096700125469144,0.9999996008795539
1771061562900374021,0.5141401804768926,0.002119053933275814,0.011083061804473193,0.12129294072216684,0.014792495877597093,3.160410655123491,3.4240309497175523,0.9999995957827985
1771061562950314515,0.5201132916254301,0.002188332976503491,0.012057060851041886,0.08727287864419556,0.02866296629438629,3.170412200047597,3.440289179306777,0.9999995988259172
1771061563000207209,0.5244668053893156,0.0022438437432056534,0.013453899035321454,0.08532387084358341,0.016325241174166227,3.1804136885683922,3.4548397132818924,0.9999995998616031
1771061563050202847,0.5288294517687789,0.0023028516747323645,0.013742864346832959,0.12661764001416037,0.011324132899982353,3.190415197178221,3.4693291246989455,0.9999995985275869
1771061563100302101,0.5350751622412449,0.0023868097939543967,0.0133515818133985,0.08725612451441697,0.0035075520010175564,3.2004168481115114,3.486070443161521,0.9999995969004621
1771061563150104567,0.5394196991195137,0.002443192757505124,0.012832352426400863,0.0859539130773488,-0.01662314141663176,3.2104183601343097,3.500740044503453,0.9999996009091774
1771061563200404577,0.5438340668307818,0.0024993238106913464,0.01246929308035659,0.12494220435353734,-0.0019694282105269098,3.2204198907143593,3.5154185829621385,0.9999995938105184
1771061563250225137,0.5499723779908549,0.0025747157154997814,0.012146407270390841,0.08764103351759141,-0.015949284842951057,3.230421518959209,3.532226196069996,0.9999996002875441
1771061563300327727,0.5543592964790699,0.0026274817389751303,0.011771446119531997,0.08547940231068238,0.0028131603597145397,3.2404230427429663,3.5470745896256473,0.9999995970621044
1771061563350452007,0.5587337888729553,0.002677322808893911,0.011208169299972415,0.1258232106198881,-0.00708423608276573,3.250424554922015,3.561834407312153,0.9999995963714453
1771061563400109521,0.5649000874307968,0.0027501117293968614,0.012116458846134097,0.08941170115733375,0.0036116194087797357,3.260426185299262,3.5788564537244736,0.9999996028911002
1771061563450367262,0.569381848874624,0.0028047351458163664,0.012267894198748111,0.08482608855969684,-0.008881375795174253,3.270427748938827,3.593950488114209,0.9999995951687027
1771061563500072485,0.5737042163442678,0.00285525150031347,0.011265829197063974,0.13022809881568373,-0.00445197181493211,3.280429260357781,3.608766214774714,0.9999996020775687
1771061563550069396,0.5801208486823332,0.0029266828455764265,0.011008017175841186,0.08904363422838615,-0.02052292252049014,3.290430927990666,3.6262793835617977,0.9999995987727002
1771061563600276782,0.5845850479157497,0.0029739985303842173,0.01013696355246396,0.0887351391855323,-0.00419407023787721,3.300432461721545,3.641477724654361,0.9999995953936902
1771061563650322125,0.5891210115913209,0.0030215146451910567,0.010620383514327038,0.12858339849170713,-0.0077550278850095754,3.3104339900696123,3.6566877743792183,0.9999995972943012
1771061563700296363,0.5954473928386984,0.003088848898581307,0.01058637661046603,0.08851589075912128,-0.005192331007330195,3.3204356529500973,3.6742912404825194,0.9999995985266555
1771061563750204478,0.5998587438620793,0.0031375472240181986,0.011202777079810069,0.08535285412420067,0.0024304842062204714,3.3304371971717197,3.6895712022639984,0.9999995996081553
1771061563800048983,0.6042108334195766,0.003188784876002259,0.012121253239006917,0.12602410454144414,0.013602474064380688,3.340438751607869,3.7046929826274604,0.9999996006350861
1771061563850464129,0.6104640048002633,0.003266648833656779,0.012787084328511335,0.08528202880348659,-0.006444731818413013,3.3504405315699493,3.722403897562139,0.9999995926570423
1771061563899925805,0.6146846039643845,0.0033231995893137,0.013617398686493115,0.08496460592936497,0.0033113026728344482,3.3604421238022577,3.7375738699398733,0.9999996052107918
