t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.402000,3.532000,11.886753,-0.112741,-0.104521,-0.002785,623.000475,556.626186,595.099347,581.712088,-4.525226,0.066870,-0.018115,-0.002785,1.696979,-0.179611,-0.086406,0.000000,11.886753,-0.112741,-0.104521,-0.002785,1.000000,0.740640,0.205257,1.000000,-0.043852,0.089491,0.565660
13.424000,3.554000,11.580048,-0.094727,-0.108766,-0.002998,614.577586,550.023173,590.371478,570.830038,-4.830209,0.087725,-0.021560,-0.002998,1.695257,-0.182452,-0.087206,0.000000,11.580048,-0.094727,-0.108766,-0.002998,1.000000,0.752546,0.234126,1.000000,-0.044268,0.090905,0.565086
13.445000,3.575000,11.415183,-0.056881,-0.130757,-0.002911,610.344280,545.878218,594.958087,557.541533,-4.993437,0.128176,-0.042753,-0.002911,1.693620,-0.185056,-0.088004,0.000000,11.415183,-0.056881,-0.130757,-0.002911,1.000000,0.765956,0.251171,1.000000,-0.044680,0.092203,0.564540
13.463000,3.593000,11.038271,-0.062102,-0.116187,-0.002670,599.028459,537.947957,582.288200,551.323533,-5.368647,0.125389,-0.027445,-0.002670,1.691917,-0.187491,-0.088742,0.000000,11.038271,-0.062102,-0.116187,-0.002670,1.000000,0.770366,0.289872,1.000000,-0.045061,0.093416,0.563972
13.485000,3.615000,10.791789,-0.043436,-0.127408,-0.002239,592.749187,531.069461,580.667743,540.227543,-5.613447,0.146250,-0.037946,-0.002239,1.690236,-0.189685,-0.089462,0.000000,10.791789,-0.043436,-0.127408,-0.002239,1.000000,0.780379,0.317391,1.000000,-0.045429,0.094511,0.563412
13.503000,3.633000,10.605695,-0.041852,-0.136705,-0.001846,589.574169,523.947522,578.123882,533.190613,-5.797899,0.149750,-0.046535,-0.001846,1.688594,-0.191602,-0.090170,0.000000,10.605695,-0.041852,-0.136705,-0.001846,1.000000,0.786890,0.338616,1.000000,-0.045785,0.095468,0.562865
13.528000,3.658000,8.847739,-0.091700,-0.046596,-0.001257,531.586922,485.940957,505.842952,510.288926,-7.554581,0.100862,0.044353,-0.001257,1.687320,-0.192562,-0.090949,0.000000,8.847739,-0.091700,-0.046596,-0.001257,1.000000,0.863347,0.571931,1.000000,-0.046173,0.095948,0.562440
13.543000,3.673000,10.023768,-0.095545,-0.113145,-0.000757,576.412577,504.747018,552.211128,529.723628,-6.376718,0.098553,-0.021629,-0.000757,1.685486,-0.194097,-0.091516,0.000000,10.023768,-0.095545,-0.113145,-0.000757,1.000000,0.789064,0.407643,1.000000,-0.046456,0.096717,0.561829
13.566000,3.696000,10.180958,-0.055453,-0.125078,-0.000343,577.717228,511.911531,563.909732,526.448833,-6.217779,0.139791,-0.032986,-0.000343,1.683738,-0.195244,-0.092092,0.000000,10.180958,-0.055453,-0.125078,-0.000343,1.000000,0.817973,0.388671,1.000000,-0.046738,0.097293,0.561246
13.586000,3.716000,8.531477,-0.136339,-0.050998,-0.000007,529.114809,468.021876,491.916896,506.961638,-7.865649,0.059096,0.041692,-0.000007,1.682126,-0.195435,-0.092690,0.000000,8.531477,-0.136339,-0.050998,-0.000007,1.000000,0.880740,0.619207,1.000000,-0.047027,0.097391,0.560709
13.606000,3.736000,9.934668,-0.032019,-0.156671,-0.000738,574.962315,501.207529,566.549818,509.286891,-6.460564,0.164110,-0.063535,-0.000738,1.680232,-0.196128,-0.093137,0.000000,9.934668,-0.032019,-0.156671,-0.000738,1.000000,0.848043,0.420486,1.000000,-0.047244,0.097741,0.560077
13.622000,3.752000,9.830880,-0.123305,-0.114089,-0.000851,575.093309,495.073896,543.690262,527.799135,-6.562345,0.073400,-0.020612,-0.000851,1.678225,-0.196706,-0.093477,0.000000,9.830880,-0.123305,-0.114089,-0.000851,1.000000,0.805904,0.431225,1.000000,-0.047407,0.098032,0.559408
13.643000,3.773000,9.636514,-0.090358,-0.074899,-0.001238,558.411363,503.006893,534.329059,526.230110,-6.754645,0.106711,0.018837,-0.001238,1.676158,-0.197068,-0.093736,0.000000,9.636514,-0.090358,-0.074899,-0.001238,1.000000,0.823076,0.457427,1.000000,-0.047528,0.098218,0.558719
13.665000,3.795000,9.422352,-0.067386,-0.158959,-0.002983,567.521994,481.593913,548.218603,497.649475,-6.966670,0.129707,-0.065020,-0.002983,1.674022,-0.197093,-0.093939,0.000000,9.422352,-0.067386,-0.158959,-0.002983,1.000000,0.850378,0.487451,1.000000,-0.047622,0.098233,0.558007
13.682000,3.812000,9.427829,-0.037445,-0.166940,-0.002781,565.485066,484.111872,553.861252,491.887508,-6.958980,0.159398,-0.072858,-0.002781,1.671809,-0.196843,-0.094082,0.000000,9.427829,-0.037445,-0.166940,-0.002781,1.000000,0.865429,0.487346,1.000000,-0.047683,0.098112,0.557270
13.703000,3.833000,9.410883,-0.028029,-0.182315,-0.003184,567.108862,481.588281,557.538785,486.293874,-6.973623,0.168305,-0.088164,-0.003184,1.669506,-0.196333,-0.094150,0.000000,9.410883,-0.028029,-0.182315,-0.003184,1.000000,0.871952,0.489925,1.000000,-0.047706,0.097862,0.556502
13.728000,3.858000,9.478564,-0.051582,-0.110015,-0.002906,557.205706,496.738145,541.676646,508.082180,-6.903575,0.144091,-0.015900,-0.002906,1.667139,-0.195672,-0.094116,0.000000,9.478564,-0.051582,-0.110015,-0.002906,1.000000,0.848399,0.478696,1.000000,-0.047675,0.097537,0.555713
13.744000,3.874000,9.522027,-0.035604,-0.134563,-0.002842,561.263579,494.661287,549.965214,501.701092,-6.857628,0.159111,-0.040553,-0.002842,1.664655,-0.194716,-0.094010,0.000000,9.522027,-0.035604,-0.134563,-0.002842,1.000000,0.859652,0.472968,1.000000,-0.047606,0.097065,0.554885
13.766000,3.896000,8.112520,-0.104609,-0.121123,-0.003302,529.712830,443.979641,498.392144,472.103824,-8.263924,0.087908,-0.027272,-0.003302,1.661444,-0.192517,-0.093850,0.000000,8.112520,-0.104609,-0.121123,-0.003302,1.000000,0.996938,0.683773,1.000000,-0.047505,0.095973,0.553815
13.785000,3.915000,9.965061,-0.013397,-0.188824,-0.002788,580.570382,498.502670,575.101690,499.388551,-6.408663,0.177663,-0.095250,-0.002788,1.658724,-0.191061,-0.093574,0.000000,9.965061,-0.013397,-0.188824,-0.002788,1.000000,0.878353,0.414774,1.000000,-0.047347,0.095254,0.552908
13.805000,3.935000,10.335822,-0.085670,-0.157565,-0.002038,592.105567,505.897084,569.944262,526.983490,-6.035110,0.103762,-0.064382,-0.002038,1.655933,-0.189432,-0.093183,0.000000,10.335822,-0.085670,-0.157565,-0.002038,1.000000,0.836379,0.365717,1.000000,-0.047129,0.094450,0.551978
13.823000,3.953000,10.733426,-0.070967,-0.162826,-0.001305,600.843427,517.734630,583.125642,535.240556,-5.634770,0.116805,-0.070142,-0.001305,1.653195,-0.187773,-0.092684,0.000000,10.733426,-0.070967,-0.162826,-0.001305,1.000000,0.835642,0.319363,1.000000,-0.046854,0.093632,0.551065
13.842000,3.972000,10.872538,-0.051177,-0.110899,-0.000511,591.840544,534.929516,579.263985,547.614390,-5.492863,0.134787,-0.018820,-0.000511,1.650401,-0.185964,-0.092079,0.000000,10.872538,-0.051177,-0.110899,-0.000511,1.000000,0.853210,0.303568,1.000000,-0.046525,0.092740,0.550134
13.869000,3.999000,10.803908,0.030016,-0.198814,-0.000160,597.139398,524.874692,603.975706,516.690759,-5.558421,0.213820,-0.107420,-0.000160,1.647329,-0.183804,-0.091394,0.000000,10.803908,0.030016,-0.198814,-0.000160,1.000000,0.921543,0.314686,1.000000,-0.046153,0.091673,0.549110
13.882000,4.012000,11.088477,-0.005197,-0.131645,0.000322,595.371485,542.010670,594.406156,543.646838,-5.270656,0.176284,-0.041065,0.000322,1.644133,-0.181481,-0.090580,0.000000,11.088477,-0.005197,-0.131645,0.000322,1.000000,0.925967,0.281074,1.000000,-0.045717,0.090526,0.548044
13.907000,4.037000,12.351699,0.110335,-0.214430,-0.000681,628.020443,573.320228,651.542594,545.224337,-4.004803,0.289808,-0.124753,-0.000681,1.641502,-0.179473,-0.089677,0.000000,12.351699,0.110335,-0.214430,-0.000681,1.000000,0.906369,0.170340,1.000000,-0.045224,0.089543,0.547167
13.927000,4.057000,11.821131,0.035942,-0.213416,-0.000759,623.748056,550.534005,631.163334,540.649280,-4.532091,0.212921,-0.124784,-0.000759,1.638223,-0.176979,-0.088632,0.000000,11.821131,0.035942,-0.213416,-0.000759,1.000000,0.937650,0.211489,1.000000,-0.044683,0.088305,0.546074
13.957000,4.087000,12.101770,0.055278,-0.219132,-0.000580,632.616060,567.611111,643.647197,555.434093,-4.248067,0.229643,-0.131634,-0.000580,1.634837,-0.174365,-0.087498,0.000000,12.101770,0.055278,-0.219132,-0.000580,1.000000,0.966241,0.187467,1.000000,-0.044086,0.087012,0.544946
13.967000,4.097000,12.354187,0.049858,-0.204255,0.000207,632.616060,567.611111,643.647197,555.434093,-3.991958,0.221408,-0.118014,0.000207,1.631145,-0.171550,-0.086241,0.000000,12.354187,0.049858,-0.204255,0.000207,1.000000,0.983573,0.165652,1.000000,-0.043430,0.085619,0.543715
13.986000,4.116000,13.311072,-0.043549,-0.147606,0.000441,654.478825,591.424162,645.462966,601.964820,-3.031645,0.125317,-0.062730,0.000441,1.627717,-0.168865,-0.084875,0.000000,13.311072,-0.043549,-0.147606,0.000441,1.000000,0.919092,0.093873,1.000000,-0.042721,0.084289,0.542572
14.004000,4.134000,13.671503,-0.014678,-0.114795,0.000769,653.704085,609.554786,651.118247,613.539563,-2.667532,0.151365,-0.031424,0.000769,1.624035,-0.166043,-0.083370,0.000000,13.671503,-0.014678,-0.114795,0.000769,1.000000,0.987800,0.073547,1.000000,-0.041948,0.082889,0.541345
14.028000,4.158000,13.910579,-0.117100,-0.011239,0.001151,652.005396,622.403742,627.347398,648.981048,-2.423575,0.045602,0.070352,0.001151,1.619154,-0.162702,-0.081591,0.000000,13.910579,-0.117100,-0.011239,0.001151,1.000000,1.181450,0.059440,1.000000,-0.041043,0.081226,0.539718
14.045000,4.175000,15.009113,0.117663,-0.160439,0.001052,676.870737,647.064526,701.357239,622.089172,-1.321609,0.277688,-0.080557,0.001052,1.615722,-0.160025,-0.079882,0.000000,15.009113,0.117663,-0.160439,0.001052,1.000000,1.129692,0.025827,1.000000,-0.040174,0.079895,0.538574
14.071000,4.201000,15.978773,0.213819,-0.187533,-0.000630,692.817905,674.688325,734.141784,628.496342,-0.348885,0.371340,-0.109456,-0.000630,1.612658,-0.157521,-0.078077,0.000000,15.978773,0.213819,-0.187533,-0.000630,1.000000,1.163123,0.016205,1.000000,-0.039255,0.078653,0.537553
14.084000,4.214000,16.216062,0.199153,-0.170876,-0.002016,697.047078,681.583585,734.486781,637.988100,-0.108136,0.354071,-0.094731,-0.002016,1.609198,-0.154917,-0.076146,0.000000,16.216062,0.199153,-0.170876,-0.002016,1.000000,1.238499,0.013551,1.000000,-0.038283,0.077355,0.536399
14.102000,4.232000,16.425034,0.181611,-0.140793,-0.001855,698.273902,689.136854,732.425190,649.948446,0.104532,0.333859,-0.066708,-0.001855,1.605502,-0.152248,-0.074086,0.000000,16.425034,0.181611,-0.140793,-0.001855,1.000000,1.230810,0.011701,1.000000,-0.037247,0.076024,0.535167
14.122000,4.252000,16.603156,0.229251,-0.138169,-0.001847,696.826588,698.096999,740.069875,649.308919,0.286310,0.378896,-0.066234,-0.001847,1.601847,-0.149645,-0.071935,0.000000,16.603156,0.229251,-0.138169,-0.001847,1.000000,1.217369,0.015615,1.000000,-0.036173,0.074723,0.533949
14.143000,4.273000,17.240650,0.153330,-0.118985,-0.001644,714.404362,706.839412,742.665824,674.712699,0.927351,0.300504,-0.049281,-0.001644,1.598300,-0.147174,-0.069704,0.000000,17.240650,0.153330,-0.118985,-0.001644,1.000000,1.167841,0.017873,1.000000,-0.035066,0.073485,0.532767
14.162000,4.292000,17.775009,0.068442,-0.052632,-0.001398,723.036234,719.880982,735.218065,705.505578,1.465228,0.213209,0.014739,-0.001398,1.594781,-0.144768,-0.067371,0.000000,17.775009,0.068442,-0.052632,-0.001398,1.000000,1.116553,0.026037,1.000000,-0.033916,0.072276,0.531594
14.185000,4.315000,18.077090,0.140313,-0.043414,-0.002558,721.159969,734.668326,746.174553,705.723067,1.770932,0.282718,0.021516,-0.002558,1.591158,-0.142406,-0.064931,0.000000,18.077090,0.140313,-0.043414,-0.002558,1.000000,1.153963,0.039402,1.000000,-0.032719,0.071087,0.530386
14.202000,4.332000,18.560323,0.167131,-0.027379,-0.003847,726.264350,749.579512,755.273360,715.116387,2.257844,0.307249,0.035011,-0.003847,1.587480,-0.140118,-0.062390,0.000000,18.560323,0.167131,-0.027379,-0.003847,1.000000,1.172568,0.060543,1.000000,-0.031476,0.069933,0.529160
14.222000,4.352000,19.198686,0.141778,-0.034670,-0.004543,742.713049,758.764085,766.089269,729.105612,2.899736,0.279748,0.025139,-0.004543,1.583950,-0.137970,-0.059809,0.000000,19.198686,0.141778,-0.034670,-0.004543,1.000000,1.149460,0.091976,1.000000,-0.030217,0.068849,0.527983
14.245000,4.375000,19.502129,0.261114,-0.009358,-0.005906,734.041307,779.490813,778.497567,727.219773,3.206847,0.396976,0.047748,-0.005906,1.580282,-0.135863,-0.057106,0.000000,19.502129,0.261114,-0.009358,-0.005906,1.000000,1.197101,0.118829,1.000000,-0.028897,0.067786,0.526761
14.262000,4.392000,19.858402,0.271327,-0.009886,-0.006167,740.306218,787.058925,786.064629,733.207526,3.566599,0.405192,0.044493,-0.006167,1.576803,-0.133865,-0.054379,0.000000,19.858402,0.271327,-0.009886,-0.006167,1.000000,1.159456,0.143826,1.000000,-0.027568,0.066778,0.525601
14.285000,4.415000,20.467885,0.164461,-0.010432,-0.005365,761.911987,788.588234,788.247827,755.371715,4.179484,0.296448,0.041179,-0.005365,1.573401,-0.131987,-0.051611,0.000000,20.467885,0.164461,-0.010432,-0.005365,1.000000,1.124294,0.183642,1.000000,-0.026221,0.065830,0.524467
14.304000,4.434000,20.770993,0.269195,0.023477,-0.006487,753.446347,808.406802,797.894443,756.254538,4.485780,0.399381,0.072300,-0.006487,1.570213,-0.130186,-0.048823,0.000000,20.770993,0.269195,0.023477,-0.006487,1.000000,1.114432,0.217700,1.000000,-0.024867,0.064920,0.523404
14.327000,4.457000,21.093221,0.205407,0.021039,-0.007517,766.168992,808.727222,798.276772,767.562881,4.811087,0.333877,0.067063,-0.007517,1.567135,-0.128471,-0.046024,0.000000,21.093221,0.205407,0.021039,-0.007517,1.000000,1.086508,0.243068,1.000000,-0.023510,0.064055,0.522378
14.342000,4.472000,21.185197,0.234569,0.072993,-0.009395,758.173945,820.631864,794.630607,773.634385,4.906170,0.361392,0.116134,-0.009395,1.564026,-0.126823,-0.043141,0.000000,21.185197,0.234569,0.072993,-0.009395,1.000000,1.083716,0.255123,1.000000,-0.022112,0.063225,0.521342
14.365000,4.495000,21.556126,0.271517,0.126379,-0.010040,754.201638,837.716607,796.945070,784.788178,5.280021,0.396745,0.166618,-0.010040,1.561105,-0.125228,-0.040239,0.000000,21.556126,0.271517,0.126379,-0.010040,1.000000,1.074299,0.297313,1.000000,-0.020710,0.062421,0.520368
14.384000,4.514000,21.697935,0.297982,0.159314,-0.012872,750.457697,847.618142,796.386156,788.871027,5.424694,0.421682,0.196596,-0.012872,1.558241,-0.123700,-0.037282,0.000000,21.697935,0.297982,0.159314,-0.012872,1.000000,1.061965,0.315936,1.000000,-0.019278,0.061654,0.519414
14.403000,4.533000,21.720282,0.266058,0.207449,-0.013153,746.718441,851.843010,787.070245,798.812423,5.449892,0.388314,0.241696,-0.013153,1.555389,-0.122256,-0.034247,0.000000,21.720282,0.266058,0.207449,-0.013153,1.000000,1.062974,0.317951,1.000000,-0.017807,0.060932,0.518463
14.422000,4.552000,21.905849,0.165201,0.114090,-0.010779,772.632062,833.548713,795.591172,798.613898,5.638159,0.286016,0.145346,-0.010779,1.552691,-0.120816,-0.031256,0.000000,21.905849,0.165201,0.114090,-0.010779,1.000000,1.075590,0.328193,1.000000,-0.016347,0.060217,0.517564
14.449000,4.579000,22.038100,0.151678,0.136490,-0.010141,772.901018,837.556979,793.855435,805.543049,5.772960,0.271067,0.164769,-0.010141,1.550140,-0.119388,-0.028278,0.000000,22.038100,0.151678,0.136490,-0.010141,1.000000,1.078115,0.343344,1.000000,-0.014886,0.059512,0.516713
14.463000,4.593000,22.053883,0.187330,0.239901,-0.010028,754.689966,854.478275,782.574249,817.139794,5.791176,0.305391,0.265105,-0.010028,1.547707,-0.118062,-0.025204,0.000000,22.053883,0.187330,0.239901,-0.010028,1.000000,1.045577,0.351742,1.000000,-0.013374,0.058861,0.515902
14.483000,4.613000,22.048485,0.210760,0.203183,-0.008344,757.373479,850.951572,790.296836,810.491401,5.788065,0.327437,0.225373,-0.008344,1.545421,-0.116676,-0.022190,0.000000,22.048485,0.210760,0.203183,-0.008344,1.000000,1.037138,0.350825,1.000000,-0.011887,0.058182,0.515140
14.505000,4.635000,22.043439,0.233064,0.189356,-0.006135,756.601739,850.199131,794.772511,807.254731,5.785118,0.348267,0.208600,-0.006135,1.543321,-0.115203,-0.019243,0.000000,22.043439,0.233064,0.189356,-0.006135,1.000000,1.039907,0.351160,1.000000,-0.010427,0.057461,0.514440
14.526000,4.656000,21.847225,0.242870,0.180484,-0.006177,753.231419,846.458215,793.263583,801.585459,5.590913,0.356529,0.196832,-0.006177,1.541312,-0.113659,-0.016347,0.000000,21.847225,0.242870,0.180484,-0.006177,1.000000,1.047217,0.329172,1.000000,-0.008985,0.056707,0.513771
14.540000,4.670000,21.761308,0.111752,0.180953,-0.005817,763.434479,834.050947,780.100392,811.526469,5.506842,0.223958,0.194318,-0.005817,1.539466,-0.112206,-0.013366,0.000000,21.761308,0.111752,0.180953,-0.005817,1.000000,1.091469,0.312048,1.000000,-0.007493,0.056001,0.513155
14.566000,4.696000,22.448216,0.131143,0.324016,-0.006851,754.000254,866.683947,773.745569,841.200788,6.195273,0.242305,0.334109,-0.006851,1.537942,-0.111161,-0.010092,0.000000,22.448216,0.131143,0.324016,-0.006851,1.000000,1.028330,0.400853,1.000000,-0.005855,0.055501,0.512647
14.588000,4.718000,20.992698,0.250401,0.257462,-0.007362,724.259511,842.894871,766.458605,795.746056,4.741406,0.359928,0.264610,-0.007362,1.536292,-0.109527,-0.007148,0.000000,20.992698,0.250401,0.257462,-0.007362,1.000000,1.012635,0.244771,1.000000,-0.004385,0.054704,0.512097
14.600000,4.730000,20.602431,0.239865,0.287630,-0.007225,712.569792,839.230476,753.561858,793.802477,4.352695,0.347700,0.291852,-0.007225,1.534736,-0.107835,-0.004222,0.000000,20.602431,0.239865,0.287630,-0.007225,1.000000,1.023586,0.210072,1.000000,-0.002910,0.053880,0.511579
14.626000,4.756000,20.881933,0.071562,0.252712,-0.004966,739.035870,824.642587,749.329718,809.340842,4.633176,0.178127,0.253706,-0.004966,1.533757,-0.106565,-0.000994,0.000000,20.881933,0.071562,0.252712,-0.004966,1.000000,1.039377,0.224275,1.000000,-0.001279,0.053270,0.511252
14.643000,4.773000,20.044103,0.197148,0.357465,-0.005886,693.573731,834.899657,728.347522,797.581929,3.796629,0.302076,0.355418,-0.005886,1.532474,-0.104927,0.002047,0.000000,20.044103,0.197148,0.357465,-0.005886,1.000000,0.928569,0.165905,1.000000,0.000256,0.052473,0.510825
14.665000,4.795000,18.537341,0.092589,0.153051,-0.001562,703.930870,768.270306,721.010618,750.237259,2.291672,0.195200,0.148307,-0.001562,1.530669,-0.102611,0.004743,0.000000,18.537341,0.092589,0.153051,-0.001562,1.000000,1.098628,0.058528,1.000000,0.001640,0.051334,0.510223
14.682000,4.812000,19.478248,0.101354,0.428770,-0.002576,678.424444,825.541828,697.206906,806.634730,3.233635,0.202316,0.420903,-0.002576,1.529613,-0.100961,0.007867,0.000000,19.478248,0.101354,0.428770,-0.002576,1.000000,0.899531,0.126374,1.000000,0.003220,0.050531,0.509871
14.706000,4.836000,18.959648,0.053601,0.184953,0.000130,710.870019,776.835151,721.377666,767.252436,2.716080,0.152809,0.173990,0.000130,1.528568,-0.099208,0.010963,0.000000,18.959648,0.053601,0.184953,0.000130,1.000000,0.920265,0.079133,1.000000,0.004800,0.049674,0.509523
14.722000,4.852000,18.431764,0.133667,0.383340,-0.000898,659.239447,802.706954,686.288751,778.583703,2.189197,0.231059,0.369253,-0.000898,1.527567,-0.097392,0.014086,0.000000,18.431764,0.133667,0.383340,-0.000898,1.000000,0.826268,0.066900,1.000000,0.006392,0.048786,0.509189
14.747000,4.877000,17.971946,0.131407,0.303764,0.000580,662.328690,782.253496,689.795341,758.889801,1.730272,0.226986,0.286501,0.000580,1.526674,-0.095579,0.017263,0.000000,17.971946,0.131407,0.303764,0.000580,1.000000,0.792654,0.043299,1.000000,0.008013,0.047897,0.508891
14.762000,4.892000,17.240268,0.178796,0.271191,0.001510,646.203029,767.671814,684.673930,735.570365,0.999630,0.272373,0.250792,0.001510,1.525637,-0.093577,0.020399,0.000000,17.240268,0.178796,0.271191,0.001510,1.000000,0.769819,0.023701,1.000000,0.009617,0.046912,0.508546
14.782000,4.912000,16.577757,0.126371,0.146039,0.003290,657.899515,730.466452,686.355069,708.339389,0.338254,0.217806,0.122516,0.003290,1.524502,-0.091436,0.023523,0.000000,16.577757,0.126371,0.146039,0.003290,1.000000,0.831518,0.007390,1.000000,0.011217,0.045854,0.508167
14.804000,4.934000,16.089699,0.206732,0.274148,0.003226,615.287020,747.898005,662.685679,710.680597,-0.148651,0.295946,0.247472,0.003226,1.523350,-0.089214,0.026676,0.000000,16.089699,0.206732,0.274148,0.003226,1.000000,0.753975,0.015105,1.000000,0.012830,0.044756,0.507783
14.820000,4.950000,16.398092,-0.017635,0.358152,0.004218,632.047793,745.329388,631.259589,751.488567,0.160336,0.069784,0.328066,0.004218,1.522756,-0.087419,0.030086,0.000000,16.398092,-0.017635,0.358152,0.004218,1.000000,0.736987,0.011509,1.000000,0.014568,0.043870,0.507585
14.848000,4.978000,15.884221,0.125049,0.357602,0.002189,604.691802,749.179870,634.438938,727.101650,-0.354178,0.211554,0.323582,0.002189,1.523399,-0.086505,0.034020,0.000000,15.884221,0.125049,0.357602,0.002189,1.000000,0.686937,0.016201,1.000000,0.016560,0.043426,0.507800
14.867000,4.997000,14.894187,0.036965,0.334567,-0.000936,596.320369,718.654492,604.172476,710.783334,-1.343440,0.121483,0.297096,-0.000936,1.522627,-0.084519,0.037471,0.000000,14.894187,0.036965,0.334567,-0.000936,1.000000,0.712035,0.028351,1.000000,0.018316,0.042443,0.507542
14.881000,5.011000,14.273472,0.129117,0.292438,-0.004595,579.472182,709.602795,606.204227,680.354018,-1.963352,0.211615,0.251464,-0.004595,1.521825,-0.082498,0.040975,0.000000,14.273472,0.129117,0.292438,-0.004595,1.000000,0.632595,0.049351,1.000000,0.020094,0.041442,0.507275
14.904000,5.034000,13.756758,0.119361,0.278208,-0.003920,570.020373,695.356295,595.422946,668.036485,-2.479303,0.199868,0.233649,-0.003920,1.521061,-0.080507,0.044559,0.000000,13.756758,0.119361,0.278208,-0.003920,1.000000,0.642992,0.070925,1.000000,0.021912,0.040455,0.507020
14.926000,5.056000,12.780351,0.208000,0.114262,-0.001749,565.595350,655.224957,613.356915,607.948696,-3.456011,0.287282,0.065644,-0.001749,1.521361,-0.079282,0.048617,0.000000,12.780351,0.208000,0.114262,-0.001749,1.000000,0.715433,0.128124,1.000000,0.023962,0.039852,0.507120
14.949000,5.079000,12.941680,0.080255,0.270774,-0.002440,554.543000,672.167978,572.368223,653.425707,-3.293818,0.157500,0.218466,-0.002440,1.520498,-0.077244,0.052308,0.000000,12.941680,0.080255,0.270774,-0.002440,1.000000,0.672869,0.115746,1.000000,0.025830,0.038840,0.506833
14.968000,5.098000,13.070246,-0.079499,0.255665,-0.000134,579.528848,654.786832,559.988624,671.379912,-3.162479,-0.005711,0.200321,-0.000134,1.517725,-0.073788,0.055344,0.000000,13.070246,-0.079499,0.255665,-0.000134,1.000000,0.751616,0.104029,1.000000,0.027382,0.037109,0.505908
14.985000,5.115000,12.260744,0.080764,0.291809,-0.000585,530.980381,660.114605,551.263812,642.386219,-3.971236,0.152623,0.232574,-0.000585,1.516979,-0.071860,0.059235,0.000000,12.260744,0.080764,0.291809,-0.000585,1.000000,0.647034,0.165446,1.000000,0.029342,0.036155,0.505660
15.011000,5.141000,11.436124,0.086320,0.264033,-0.001055,485.057540,628.038294,532.799884,587.155515,-4.794876,0.156128,0.200914,-0.001055,1.516000,-0.069809,0.063118,0.000000,11.436124,0.086320,0.264033,-0.001055,1.000000,0.707039,0.236383,1.000000,0.031304,0.035133,0.505333
15.025000,5.155000,10.757022,0.176331,0.244520,-0.000557,485.057540,628.038294,532.799884,587.155515,-5.473025,0.244146,0.177408,-0.000557,1.515047,-0.067815,0.067111,0.000000,10.757022,0.176331,0.244520,-0.000557,1.000000,0.706739,0.308648,1.000000,0.033319,0.034140,0.505016
15.040000,5.170000,10.333635,0.187405,0.109839,0.000059,501.366840,594.121491,551.016682,548.493020,-5.895049,0.252890,0.038824,0.000059,1.513684,-0.065485,0.071015,0.000000,10.333635,0.187405,0.109839,0.000059,1.000000,0.784688,0.354062,1.000000,0.035290,0.032977,0.504561
15.063000,5.193000,10.342519,0.180245,0.251834,-0.001724,470.648673,620.561327,519.722597,577.177717,-5.884880,0.243540,0.176782,-0.001724,1.512398,-0.063296,0.075052,0.000000,10.342519,0.180245,0.251834,-0.001724,1.000000,0.771479,0.355375,1.000000,0.037326,0.031884,0.504133
15.084000,5.214000,10.145728,0.142687,0.230106,-0.000700,474.761238,607.207160,514.285129,572.925838,-6.080550,0.203949,0.150856,-0.000700,1.511278,-0.061262,0.079249,0.000000,10.145728,0.142687,0.230106,-0.000700,1.000000,0.823687,0.376166,1.000000,0.039440,0.030869,0.503759
15.112000,5.242000,9.734768,0.112174,0.225060,-0.001066,460.826195,562.511991,498.700291,527.666348,-6.490075,0.171178,0.141653,-0.001066,1.509844,-0.059004,0.083407,0.000000,9.734768,0.112174,0.225060,-0.001066,1.000000,0.928593,0.426148,1.000000,0.041535,0.029738,0.503281
15.123000,5.253000,9.026568,0.133295,0.148682,-0.000845,460.826195,562.511991,498.700291,527.666348,-7.196546,0.189781,0.061153,-0.000845,1.508113,-0.056486,0.087529,0.000000,9.026568,0.133295,0.148682,-0.000845,1.000000,1.084245,0.521878,1.000000,0.043612,0.028477,0.502704
15.150000,5.280000,7.403250,0.206173,0.046629,0.000292,420.913517,505.526931,484.626614,445.457537,-8.818712,0.260760,-0.045518,0.000292,1.506962,-0.054586,0.092148,0.000000,7.403250,0.206173,0.046629,0.000292,1.000000,1.378928,0.784704,1.000000,0.045934,0.027527,0.502321
15.167000,5.297000,9.089562,-0.037050,0.203911,-0.000390,474.647366,553.833756,463.258702,562.718976,-7.130593,0.014928,0.107501,-0.000390,1.505155,-0.051978,0.096409,0.000000,9.089562,-0.037050,0.203911,-0.000390,1.000000,1.337815,0.509632,1.000000,0.048080,0.026219,0.501718
15.181000,5.311000,8.972115,0.018113,0.156761,0.000394,473.725393,547.697005,479.402584,543.442608,-7.246113,0.067366,0.056054,0.000394,1.503227,-0.049252,0.100708,0.000000,8.972115,0.018113,0.156761,0.000394,1.000000,1.408352,0.525830,1.000000,0.050244,0.024849,0.501076
