t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.043000,8.983000,15.239813,0.024974,-0.013205,0.000045,667.198881,667.957142,672.422564,662.764780,-0.737397,0.067041,0.180327,0.000045,1.262210,-0.042067,-0.193532,0.000000,15.239813,0.024974,-0.013205,0.000045,1.000000,0.417685,0.009139,1.000000,-0.096762,0.021052,0.420737
17.065000,9.005000,15.048799,0.017822,0.050545,-0.000077,652.900972,673.786295,656.637140,670.034227,-0.926337,0.064232,0.245065,-0.000077,1.260136,-0.046410,-0.194521,0.000000,15.048799,0.017822,0.050545,-0.000077,1.000000,0.442870,0.014999,1.000000,-0.097256,0.023223,0.420045
17.089000,9.029000,15.062109,0.033054,-0.023361,-0.000169,664.241015,663.264402,671.018536,656.156332,-0.911534,0.083786,0.172183,-0.000169,1.258643,-0.050732,-0.195544,0.000000,15.062109,0.033054,-0.023361,-0.000169,1.000000,0.414848,0.011976,1.000000,-0.097767,0.025384,0.419548
17.107000,9.047000,15.448353,0.035811,0.002561,-0.000400,668.134646,676.423380,675.282533,668.704778,-0.523919,0.090827,0.199011,-0.000400,1.257272,-0.055016,-0.196450,0.000000,15.448353,0.035811,0.002561,-0.000400,1.000000,0.403947,0.007530,1.000000,-0.098220,0.027525,0.419091
17.125000,9.065000,15.636545,0.040092,-0.008295,-0.000614,673.685964,679.202306,681.504931,670.463959,-0.334502,0.099356,0.188972,-0.000614,1.256047,-0.059264,-0.197267,0.000000,15.636545,0.040092,-0.008295,-0.000614,1.000000,0.393976,0.005677,1.000000,-0.098629,0.029647,0.418682
17.145000,9.085000,15.643117,0.040946,-0.003400,-0.000582,672.911427,680.228852,680.936135,671.351694,-0.326745,0.104421,0.194580,-0.000582,1.254862,-0.063476,-0.197980,0.000000,15.643117,0.040946,-0.003400,-0.000582,1.000000,0.388062,0.005944,1.000000,-0.098986,0.031752,0.418287
17.165000,9.105000,15.423006,0.040390,0.003067,-0.000499,667.051067,676.468412,675.087478,667.720229,-0.545586,0.108046,0.201649,-0.000499,1.253593,-0.067656,-0.198582,0.000000,15.423006,0.040390,0.003067,-0.000499,1.000000,0.387359,0.008210,1.000000,-0.099287,0.033841,0.417864
17.185000,9.125000,15.550611,0.041865,0.004996,-0.000275,669.287415,679.607501,677.753763,670.764382,-0.416788,0.113656,0.204079,-0.000275,1.252398,-0.071791,-0.199083,0.000000,15.550611,0.041865,0.004996,-0.000275,1.000000,0.378978,0.007194,1.000000,-0.099537,0.035907,0.417466
17.206000,9.146000,15.295846,0.040138,0.015186,-0.000282,662.152779,675.626415,670.346013,667.086137,-0.670234,0.116033,0.214655,-0.000282,1.251080,-0.075895,-0.199469,0.000000,15.295846,0.040138,0.015186,-0.000282,1.000000,0.380868,0.010446,1.000000,-0.099731,0.037957,0.417027
17.222000,9.162000,15.523767,0.048041,0.010963,-0.000086,666.985839,680.578279,676.883216,670.610961,-0.441105,0.127987,0.210724,-0.000086,1.249872,-0.079946,-0.199761,0.000000,15.523767,0.048041,0.010963,-0.000086,1.000000,0.369456,0.008024,1.000000,-0.099877,0.039982,0.416624
17.243000,9.183000,15.512794,0.050416,0.016002,-0.000104,665.652543,681.424606,676.046374,670.963305,-0.450866,0.134369,0.215950,-0.000104,1.248660,-0.083954,-0.199948,0.000000,15.512794,0.050416,0.016002,-0.000104,1.000000,0.365149,0.008502,1.000000,-0.099971,0.041984,0.416220
17.264000,9.204000,15.608720,0.034529,-0.001295,-0.000108,672.312344,679.001663,679.353480,671.800723,-0.353788,0.122435,0.198755,-0.000108,1.247508,-0.087906,-0.200050,0.000000,15.608720,0.034529,-0.001295,-0.000108,1.000000,0.356828,0.006701,1.000000,-0.100022,0.043959,0.415836
17.284000,9.224000,15.632754,0.060100,0.033106,-0.000065,664.369918,687.767739,676.805542,675.439446,-0.328310,0.151880,0.232965,-0.000065,1.246065,-0.091780,-0.199859,0.000000,15.632754,0.060100,0.033106,-0.000065,1.000000,0.359576,0.008812,1.000000,-0.099928,0.045894,0.415355
17.302000,9.242000,15.461730,0.066085,0.018927,-0.000017,662.358902,682.379626,676.099047,668.744132,-0.498072,0.161724,0.218639,-0.000017,1.244803,-0.095639,-0.199712,0.000000,15.461730,0.066085,0.018927,-0.000017,1.000000,0.353832,0.009877,1.000000,-0.099854,0.047823,0.414934
17.320000,9.260000,15.412986,0.076369,0.035044,0.000277,657.343007,684.926515,673.518371,669.430163,-0.545495,0.175818,0.234482,0.000277,1.243482,-0.099450,-0.199437,0.000000,15.412986,0.076369,0.035044,0.000277,1.000000,0.353089,0.011565,1.000000,-0.099717,0.049728,0.414494
17.342000,9.282000,15.650471,0.085093,0.009841,0.000495,665.881897,686.661057,683.782112,669.558385,-0.306811,0.188287,0.208925,0.000495,1.242282,-0.103194,-0.199085,0.000000,15.650471,0.085093,0.009841,0.000495,1.000000,0.340563,0.008852,1.000000,-0.099541,0.051599,0.414094
17.362000,9.302000,15.614614,0.081161,0.019449,0.000474,663.886822,687.080189,681.021861,670.789310,-0.341414,0.188045,0.218057,0.000474,1.241028,-0.106884,-0.198608,0.000000,15.614614,0.081161,0.019449,0.000474,1.000000,0.339945,0.009457,1.000000,-0.099303,0.053444,0.413676
17.383000,9.323000,15.624800,0.077271,0.015332,0.000248,665.294307,686.312428,681.445516,670.638678,-0.329967,0.187786,0.213346,0.000248,1.239767,-0.110515,-0.198013,0.000000,15.624800,0.077271,0.015332,0.000248,1.000000,0.337391,0.009167,1.000000,-0.099006,0.055259,0.413256
17.401000,9.341000,15.802383,0.041308,-0.009907,-0.000132,677.253396,682.441329,685.605311,673.858977,-0.151174,0.155380,0.187415,-0.000132,1.238556,-0.114072,-0.197322,0.000000,15.802383,0.041308,-0.009907,-0.000132,1.000000,0.330113,0.006155,1.000000,-0.098661,0.057036,0.412852
17.424000,9.364000,16.026443,0.085568,-0.021980,-0.000299,679.598796,689.790815,696.713312,672.066831,0.073876,0.203118,0.174622,-0.000299,1.237567,-0.117550,-0.196602,0.000000,16.026443,0.085568,-0.021980,-0.000299,1.000000,0.313383,0.007230,1.000000,-0.098302,0.058774,0.412522
17.442000,9.382000,16.099534,0.087171,-0.019946,-0.000062,680.588743,691.743396,698.156430,673.918987,0.147891,0.208121,0.175849,-0.000062,1.236642,-0.120950,-0.195795,0.000000,16.099534,0.087171,-0.019946,-0.000062,1.000000,0.306632,0.007642,1.000000,-0.097899,0.060473,0.412214
17.469000,9.409000,15.800134,0.087389,0.057398,-0.000212,661.124220,698.039456,679.137946,680.222854,-0.150220,0.211655,0.251999,-0.000212,1.235353,-0.124266,-0.194601,0.000000,15.800134,0.087389,0.057398,-0.000212,1.000000,0.325397,0.011056,1.000000,-0.097303,0.062129,0.411784
17.485000,9.425000,15.708944,0.082833,0.035157,-0.000244,663.378530,692.077237,680.378762,675.019491,-0.240336,0.210382,0.228671,-0.000244,1.234279,-0.127549,-0.193514,0.000000,15.708944,0.082833,0.035157,-0.000244,1.000000,0.314727,0.010233,1.000000,-0.096760,0.063770,0.411426
17.504000,9.444000,15.849608,0.085770,0.050183,-0.000421,663.684822,697.828141,681.157625,680.180747,-0.098683,0.216523,0.242537,-0.000421,1.233291,-0.130753,-0.192353,0.000000,15.849608,0.085770,0.050183,-0.000421,1.000000,0.306147,0.010668,1.000000,-0.096181,0.065370,0.411097
17.522000,9.462000,15.799458,0.079849,0.061102,-0.000504,661.375766,697.977027,677.635184,681.481842,-0.147797,0.213737,0.252169,-0.000504,1.232255,-0.133888,-0.191067,0.000000,15.799458,0.079849,0.061102,-0.000504,1.000000,0.306543,0.011146,1.000000,-0.095539,0.066936,0.410752
17.543000,9.483000,15.911513,0.052505,0.011071,-0.000472,675.087515,689.470708,685.513137,678.427285,-0.034778,0.189439,0.200796,-0.000472,1.231291,-0.136933,-0.189725,0.000000,15.911513,0.052505,0.011071,-0.000472,1.000000,0.297130,0.007633,1.000000,-0.094869,0.068457,0.410430
17.563000,9.503000,15.759687,0.098794,0.012528,-0.000673,666.799978,691.235385,686.668260,670.524073,-0.186068,0.238707,0.201159,-0.000673,1.230754,-0.139912,-0.188631,0.000000,15.759687,0.098794,0.012528,-0.000673,1.000000,0.276909,0.010091,1.000000,-0.094324,0.069945,0.410251
17.585000,9.525000,16.108620,0.116251,-0.006957,-0.000001,675.623293,696.932705,699.173949,673.302194,0.163697,0.259034,0.180187,-0.000001,1.229923,-0.142783,-0.187144,0.000000,16.108620,0.116251,-0.006957,-0.000001,1.000000,0.279464,0.010225,1.000000,-0.093581,0.071380,0.409974
17.603000,9.543000,15.982167,0.067960,0.027413,0.000105,672.095802,694.960050,686.103971,681.284750,0.038153,0.213546,0.212914,0.000105,1.229014,-0.145586,-0.185501,0.000000,15.982167,0.067960,0.027413,0.000105,1.000000,0.288840,0.009108,1.000000,-0.092760,0.072781,0.409671
17.622000,9.562000,16.126146,0.097281,-0.009478,-0.000154,678.424056,695.051685,698.005112,675.162960,0.182931,0.245566,0.174342,-0.000154,1.228214,-0.148285,-0.183820,0.000000,16.126146,0.097281,-0.009478,-0.000154,1.000000,0.275636,0.009404,1.000000,-0.091920,0.074130,0.409405
17.645000,9.585000,15.968388,0.131991,0.051125,-0.000833,661.433536,705.193002,688.100802,677.999841,0.026033,0.282908,0.233123,-0.000833,1.227355,-0.150917,-0.181998,0.000000,15.968388,0.131991,0.051125,-0.000833,1.000000,0.281555,0.013445,1.000000,-0.091011,0.075444,0.409118
17.664000,9.604000,15.997798,0.088950,0.026792,-0.001253,670.833021,697.784595,688.206546,678.859167,0.056282,0.242402,0.206890,-0.001253,1.226516,-0.153452,-0.180099,0.000000,15.997798,0.088950,0.026792,-0.001253,1.000000,0.279106,0.010188,1.000000,-0.090063,0.076711,0.408839
17.685000,9.625000,16.036645,0.153022,0.048772,-0.001051,661.204969,708.381374,691.979562,676.838720,0.095909,0.308923,0.226896,-0.001051,1.225736,-0.155901,-0.178123,0.000000,16.036645,0.153022,0.048772,-0.001051,1.000000,0.273607,0.014784,1.000000,-0.089077,0.077933,0.408579
17.701000,9.641000,16.064308,0.122610,0.032219,-0.000265,667.528942,703.030850,692.458244,678.109788,0.124320,0.280861,0.208298,-0.000265,1.224988,-0.158252,-0.176079,0.000000,16.064308,0.122610,0.032219,-0.000265,1.000000,0.271129,0.012382,1.000000,-0.088056,0.079108,0.408329
17.723000,9.663000,16.086206,0.062674,-0.013206,0.000212,681.600724,689.988576,694.429259,677.380477,0.146932,0.223167,0.160805,0.000212,1.224273,-0.160493,-0.174011,0.000000,16.086206,0.062674,-0.013206,0.000212,1.000000,0.268729,0.007782,1.000000,-0.087023,0.080228,0.408091
17.742000,9.682000,16.062059,0.131791,0.046583,0.000753,663.737151,705.816539,691.340821,679.881821,0.123521,0.294445,0.218357,0.000753,1.223537,-0.162654,-0.171774,0.000000,16.062059,0.131791,0.046583,0.000753,1.000000,0.270854,0.013590,1.000000,-0.085904,0.081309,0.407846
17.762000,9.702000,16.146364,0.116050,-0.008747,0.001745,676.158812,696.775829,700.809102,674.504717,0.208484,0.280746,0.160797,0.001745,1.222880,-0.164696,-0.169544,0.000000,16.146364,0.116050,-0.008747,0.001745,1.000000,0.260637,0.010902,1.000000,-0.084789,0.082331,0.407627
17.784000,9.724000,16.014454,0.114227,0.068090,0.002280,660.343535,705.972357,685.554559,684.770792,0.077304,0.280891,0.235223,0.002280,1.222150,-0.166664,-0.167133,0.000000,16.014454,0.114227,0.068090,0.002280,1.000000,0.273389,0.013483,1.000000,-0.083582,0.083316,0.407383
17.804000,9.744000,16.089049,0.115459,0.017382,0.001826,670.582810,699.696214,695.366402,677.703596,0.152542,0.283973,0.182127,0.001826,1.221507,-0.168514,-0.164745,0.000000,16.089049,0.115459,0.017382,0.001826,1.000000,0.261398,0.011614,1.000000,-0.082387,0.084243,0.407169
17.824000,9.764000,16.017293,0.104295,0.081191,0.001413,659.526531,707.451063,682.154716,687.663782,0.081494,0.274581,0.243361,0.001413,1.220799,-0.170286,-0.162170,0.000000,16.017293,0.104295,0.081191,0.001413,1.000000,0.273865,0.013529,1.000000,-0.081099,0.085130,0.406933
17.841000,9.781000,16.065594,0.108205,0.044722,0.000363,666.734314,703.403254,689.208829,681.915985,0.130464,0.280159,0.204259,0.000363,1.220130,-0.171954,-0.159538,0.000000,16.065594,0.108205,0.044722,0.000363,1.000000,0.268422,0.012191,1.000000,-0.079782,0.085964,0.406710
17.866000,9.806000,16.082370,0.111173,0.032520,-0.000959,669.306005,702.574142,691.407087,679.460578,0.147877,0.284689,0.189395,-0.000959,1.219493,-0.173515,-0.156875,0.000000,16.082370,0.111173,0.032520,-0.000959,1.000000,0.263648,0.011911,1.000000,-0.078452,0.086745,0.406498
17.883000,9.823000,16.104722,0.114954,0.016652,-0.001586,672.278386,701.099832,694.624204,676.686144,0.170861,0.289928,0.170773,-0.001586,1.218862,-0.174973,-0.154121,0.000000,16.104722,0.114954,0.016652,-0.001586,1.000000,0.263227,0.011614,1.000000,-0.077076,0.087473,0.406287
17.901000,9.841000,16.084696,0.069027,-0.034524,-0.001577,685.037731,687.780854,697.880982,672.462940,0.151451,0.245338,0.116864,-0.001577,1.218245,-0.176311,-0.151387,0.000000,16.084696,0.069027,-0.034524,-0.001577,1.000000,0.259830,0.007614,1.000000,-0.075711,0.088141,0.406082
17.922000,9.862000,16.089862,0.139583,0.027587,-0.001865,667.655150,705.080552,694.916193,675.542258,0.157222,0.317147,0.176096,-0.001865,1.217640,-0.177564,-0.148509,0.000000,16.089862,0.139583,0.027587,-0.001865,1.000000,0.261939,0.013407,1.000000,-0.074273,0.088766,0.405880
17.943000,9.883000,16.093067,0.121648,0.050268,-0.000939,665.449312,706.657025,689.805927,681.559677,0.161071,0.300372,0.195705,-0.000939,1.216996,-0.178724,-0.145437,0.000000,16.093067,0.121648,0.050268,-0.000939,1.000000,0.274229,0.013112,1.000000,-0.072739,0.089346,0.405665
17.964000,9.904000,15.878865,0.158721,-0.011937,0.000979,666.707386,695.190191,699.724875,663.387258,-0.052663,0.338470,0.130976,0.000979,1.216528,-0.179749,-0.142913,0.000000,15.878865,0.158721,-0.011937,0.000979,1.000000,0.231985,0.013199,1.000000,-0.071476,0.089859,0.405509
17.983000,9.923000,16.154230,0.090855,-0.015744,0.001591,680.128890,693.341867,699.540465,676.049107,0.223288,0.271509,0.124163,0.001591,1.215942,-0.180654,-0.139907,0.000000,16.154230,0.090855,-0.015744,0.001591,1.000000,0.262464,0.009412,1.000000,-0.069972,0.090313,0.405314
18.005000,9.945000,16.174533,0.156552,0.096845,0.001232,654.873096,718.315203,688.189881,688.209007,0.244182,0.338046,0.233491,0.001232,1.215351,-0.181494,-0.136646,0.000000,16.174533,0.156552,0.096845,0.001232,1.000000,0.276996,0.017476,1.000000,-0.068340,0.090734,0.405117
18.027000,9.967000,16.457626,0.140118,0.035637,0.000771,673.356737,713.044924,702.247089,685.707645,0.527864,0.322316,0.168657,0.000771,1.214763,-0.182198,-0.133019,0.000000,16.457626,0.140118,0.035637,0.000771,1.000000,0.300433,0.016020,1.000000,-0.066526,0.091087,0.404921
18.042000,9.982000,16.090470,0.142771,0.061246,0.000995,660.634167,709.726422,690.743262,681.882413,0.161239,0.325574,0.191054,0.000995,1.214232,-0.182803,-0.129807,0.000000,16.090470,0.142771,0.061246,0.000995,1.000000,0.268068,0.014510,1.000000,-0.064919,0.091391,0.404744
18.064000,10.004000,15.691147,0.127895,0.001578,0.000563,663.667727,690.477980,690.361230,664.615219,-0.237563,0.311180,0.128685,0.000563,1.213710,-0.183285,-0.127107,0.000000,15.691147,0.127895,0.001578,0.000563,1.000000,0.236556,0.011904,1.000000,-0.063568,0.091633,0.404570
