t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.764000,9.104000,14.658743,0.148263,0.789072,-0.017466,488.509515,797.347858,513.536921,759.363088,-0.533055,0.564453,-0.475944,-0.017466,0.476798,-0.416190,1.265015,0.000000,14.658743,0.148263,0.789072,-0.017466,1.000000,0.136815,0.057385,1.000000,0.631635,0.210729,0.158933
17.781000,9.121000,14.649981,0.067756,0.527001,-0.012465,553.381019,750.191551,559.936662,728.824903,-0.540380,0.483056,-0.739067,-0.012465,0.475361,-0.415300,1.266068,0.000000,14.649981,0.067756,0.527001,-0.012465,1.000000,0.201121,0.080892,1.000000,0.632177,0.210245,0.158454
17.803000,9.143000,14.635569,0.148526,0.928494,-0.020004,455.786255,817.179861,480.142280,778.451153,-0.553331,0.562857,-0.338738,-0.020004,0.473901,-0.414331,1.267233,0.000000,14.635569,0.148526,0.928494,-0.020004,1.000000,0.132102,0.046257,1.000000,0.632758,0.209773,0.157967
17.825000,9.165000,14.616170,0.126278,0.737974,-0.018346,502.355776,787.661904,520.096274,752.665151,-0.571240,0.539649,-0.530318,-0.018346,0.472411,-0.413371,1.268292,0.000000,14.616170,0.126278,0.737974,-0.018346,1.000000,0.148106,0.060543,1.000000,0.633289,0.209297,0.157470
17.846000,9.186000,14.621082,0.131929,0.811525,-0.018330,484.938152,798.673862,504.868200,763.161336,-0.564824,0.544401,-0.457862,-0.018330,0.470906,-0.412472,1.269387,0.000000,14.621082,0.131929,0.811525,-0.018330,1.000000,0.141789,0.053825,1.000000,0.633850,0.208814,0.156969
17.867000,9.207000,14.617162,0.122861,0.725413,-0.018879,505.904673,785.755248,522.141008,750.940384,-0.567216,0.534383,-0.544729,-0.018879,0.469378,-0.411521,1.270142,0.000000,14.617162,0.122861,0.725413,-0.018879,1.000000,0.142145,0.061482,1.000000,0.634233,0.208331,0.156459
17.882000,9.222000,14.602778,0.122626,0.657038,-0.019890,520.962936,775.946057,535.808102,740.017553,-0.580043,0.533200,-0.614218,-0.019890,0.467821,-0.410574,1.271256,0.000000,14.602778,0.122626,0.657038,-0.019890,1.000000,0.155849,0.069561,1.000000,0.634794,0.207850,0.155940
17.905000,9.245000,14.601856,0.127366,0.574066,-0.019843,537.920682,764.222671,553.543611,726.840873,-0.579385,0.536995,-0.698169,-0.019843,0.466242,-0.409628,1.272235,0.000000,14.601856,0.127366,0.574066,-0.019843,1.000000,0.156559,0.080977,1.000000,0.635292,0.207361,0.155414
17.922000,9.262000,14.620170,0.078713,0.337006,-0.013938,589.285351,722.116460,596.859091,696.631383,-0.559483,0.487422,-0.936190,-0.013938,0.464653,-0.408709,1.273195,0.000000,14.620170,0.078713,0.337006,-0.013938,1.000000,0.204667,0.114553,1.000000,0.635792,0.206847,0.154884
17.944000,9.284000,14.628131,0.097914,0.495491,-0.014563,556.285905,748.552550,568.510724,719.852324,-0.549920,0.505664,-0.778706,-0.014563,0.463051,-0.407750,1.274197,0.000000,14.628131,0.097914,0.495491,-0.014563,1.000000,0.168116,0.089253,1.000000,0.636306,0.206337,0.154350
17.965000,9.305000,14.625475,0.158837,0.845975,-0.016291,472.069810,805.272608,501.960683,766.542652,-0.550955,0.565597,-0.429289,-0.016291,0.461430,-0.406760,1.275264,0.000000,14.625475,0.158837,0.845975,-0.016291,1.000000,0.117900,0.053481,1.000000,0.636839,0.205849,0.153810
17.983000,9.323000,14.631468,0.173652,0.909384,-0.013363,453.142742,814.537687,491.220773,775.538059,-0.543329,0.579394,-0.366850,-0.013363,0.459798,-0.405742,1.276234,0.000000,14.631468,0.173652,0.909384,-0.013363,1.000000,0.114845,0.049998,1.000000,0.637323,0.205352,0.153266
18.002000,9.342000,14.637276,0.170984,0.960548,-0.014537,441.491566,821.814506,478.582660,782.886493,-0.535879,0.575678,-0.317028,-0.014537,0.458155,-0.404694,1.277576,0.000000,14.637276,0.170984,0.960548,-0.014537,1.000000,0.125548,0.046084,1.000000,0.637988,0.204855,0.152718
18.021000,9.361000,14.640585,0.152088,0.884854,-0.017567,464.841714,810.779872,492.064844,772.699142,-0.530916,0.555720,-0.393652,-0.017567,0.456501,-0.403632,1.278507,0.000000,14.640585,0.152088,0.884854,-0.017567,1.000000,0.117021,0.049228,1.000000,0.638445,0.204358,0.152167
18.043000,9.383000,14.652885,0.076958,0.527423,-0.015106,553.321665,752.061822,559.977403,727.142238,-0.516960,0.479565,-0.751967,-0.015106,0.454845,-0.402608,1.279390,0.000000,14.652885,0.076958,0.527423,-0.015106,1.000000,0.167556,0.082239,1.000000,0.638891,0.203840,0.151615
18.067000,9.407000,14.643275,0.134156,0.846732,-0.025483,480.524595,806.480695,494.581589,766.173807,-0.524896,0.535649,-0.433628,-0.025483,0.453171,-0.401493,1.280360,0.000000,14.643275,0.134156,0.846732,-0.025483,1.000000,0.119860,0.050315,1.000000,0.639359,0.203345,0.151057
18.088000,9.428000,14.643811,0.117927,0.756950,-0.023567,502.481207,791.827893,513.276923,755.035739,-0.522677,0.518373,-0.524334,-0.023567,0.451488,-0.400446,1.281284,0.000000,14.643811,0.117927,0.756950,-0.023567,1.000000,0.127683,0.057151,1.000000,0.639815,0.202849,0.150496
18.107000,9.447000,14.644806,0.137066,0.819117,-0.022023,484.922240,801.799583,502.870806,763.030858,-0.519991,0.536442,-0.463459,-0.022023,0.449796,-0.399376,1.282577,0.000000,14.644806,0.137066,0.819117,-0.022023,1.000000,0.131680,0.053009,1.000000,0.640452,0.202354,0.149932
18.122000,9.462000,14.651115,0.075283,0.578384,-0.015353,543.136120,759.540912,549.282145,735.020535,-0.511985,0.473688,-0.705172,-0.015353,0.448100,-0.398405,1.283556,0.000000,14.651115,0.075283,0.578384,-0.015353,1.000000,0.162284,0.074810,1.000000,0.640948,0.201857,0.149367
18.144000,9.484000,14.655995,0.108395,0.619967,-0.016375,530.705448,769.111396,544.643110,737.983417,-0.505402,0.505784,-0.664546,-0.016375,0.446398,-0.397389,1.284512,0.000000,14.655995,0.108395,0.619967,-0.016375,1.000000,0.152158,0.072325,1.000000,0.641429,0.201350,0.148799
18.164000,9.504000,14.647408,0.173230,0.893524,-0.019707,460.842956,814.586310,492.268148,771.476975,-0.512274,0.569588,-0.391573,-0.019707,0.444682,-0.396357,1.285097,0.000000,14.647408,0.173230,0.893524,-0.019707,1.000000,0.102710,0.050439,1.000000,0.641713,0.200866,0.148227
18.182000,9.522000,14.650665,0.161728,0.850688,-0.018398,472.336496,807.303805,501.064328,766.750297,-0.507297,0.557121,-0.435345,-0.018398,0.442962,-0.395393,1.286033,0.000000,14.650665,0.161728,0.850688,-0.018398,1.000000,0.115400,0.052598,1.000000,0.642185,0.200383,0.147654
18.203000,9.543000,14.660058,0.179114,0.923847,-0.018358,452.193518,819.068071,487.157307,776.039775,-0.496183,0.573500,-0.363198,-0.018358,0.441241,-0.394386,1.287045,0.000000,14.660058,0.179114,0.923847,-0.018358,1.000000,0.113572,0.048577,1.000000,0.642689,0.199894,0.147080
18.222000,9.562000,14.663572,0.153855,0.866205,-0.019178,470.581176,809.264741,496.481521,769.722389,-0.490944,0.547242,-0.421854,-0.019178,0.439516,-0.393386,1.288060,0.000000,14.663572,0.153855,0.866205,-0.019178,1.000000,0.120433,0.050190,1.000000,0.643194,0.199410,0.146505
18.245000,9.585000,14.671814,0.072668,0.463819,-0.015427,567.250393,742.569004,572.442369,717.923858,-0.480979,0.465121,-0.825145,-0.015427,0.437792,-0.392453,1.288964,0.000000,14.671814,0.072668,0.463819,-0.015427,1.000000,0.189535,0.092057,1.000000,0.643657,0.198915,0.145931
18.262000,9.602000,14.679616,0.101710,0.557768,-0.019515,546.552588,760.857038,555.814986,728.454439,-0.471454,0.493205,-0.731884,-0.019515,0.436070,-0.391495,1.289652,0.000000,14.679616,0.101710,0.557768,-0.019515,1.000000,0.152471,0.080151,1.000000,0.644007,0.198424,0.145357
18.287000,9.627000,14.677756,0.108264,0.726542,-0.021959,510.803050,786.750797,520.276015,752.594216,-0.471591,0.498788,-0.564456,-0.021959,0.434347,-0.390523,1.290998,0.000000,14.677756,0.108264,0.726542,-0.021959,1.000000,0.144517,0.059012,1.000000,0.644681,0.197946,0.144782
18.304000,9.644000,14.679605,0.124904,0.728493,-0.018904,506.754059,787.545009,523.486169,752.418441,-0.468019,0.514492,-0.563396,-0.018904,0.432624,-0.389588,1.291889,0.000000,14.679605,0.124904,0.728493,-0.018904,1.000000,0.121295,0.060438,1.000000,0.645128,0.197482,0.144208
18.322000,9.662000,14.682363,0.132219,0.744412,-0.017822,501.775007,790.161396,521.592093,754.539091,-0.463541,0.520873,-0.548532,-0.017822,0.430905,-0.388654,1.292944,0.000000,14.682363,0.132219,0.744412,-0.017822,1.000000,0.123517,0.059400,1.000000,0.645658,0.197014,0.143635
18.345000,9.685000,14.695206,0.094686,0.468672,-0.011484,562.555693,744.471320,576.349793,718.427103,-0.448988,0.482464,-0.824971,-0.011484,0.429194,-0.387778,1.293642,0.000000,14.695206,0.094686,0.468672,-0.011484,1.000000,0.156630,0.093364,1.000000,0.646024,0.196530,0.143065
18.369000,9.709000,14.692461,0.160728,0.899067,-0.017684,461.788039,814.457577,491.525010,774.929559,-0.450022,0.547566,-0.395068,-0.017684,0.427484,-0.386837,1.294135,0.000000,14.692461,0.160728,0.899067,-0.017684,1.000000,0.095388,0.047647,1.000000,0.646269,0.196069,0.142495
18.385000,9.725000,14.699709,0.150340,0.835648,-0.016347,478.072422,804.460802,505.221870,767.196313,-0.441073,0.536239,-0.459277,-0.016347,0.425782,-0.385900,1.294925,0.000000,14.699709,0.150340,0.835648,-0.016347,1.000000,0.105978,0.051821,1.000000,0.646662,0.195616,0.141927
18.407000,9.747000,14.702766,0.158482,0.946354,-0.016466,450.177277,820.576169,481.158331,782.553049,-0.436320,0.543497,-0.349397,-0.016466,0.424086,-0.385015,1.295751,0.000000,14.702766,0.158482,0.946354,-0.016466,1.000000,0.100669,0.043678,1.000000,0.647081,0.195162,0.141362
18.424000,9.764000,14.706744,0.090588,0.625373,-0.013319,531.956368,768.239843,543.914220,742.536208,-0.430655,0.474692,-0.671232,-0.013319,0.422399,-0.384104,1.296605,0.000000,14.706744,0.090588,0.625373,-0.013319,1.000000,0.141986,0.069461,1.000000,0.647511,0.194702,0.140800
18.443000,9.783000,14.706067,0.098724,0.644150,-0.016327,528.201844,772.700403,539.754855,743.569229,-0.429649,0.481899,-0.653208,-0.016327,0.420716,-0.383175,1.297358,0.000000,14.706067,0.098724,0.644150,-0.016327,1.000000,0.135644,0.067763,1.000000,0.647888,0.194246,0.140239
18.469000,9.809000,14.705459,0.104841,0.589579,-0.019217,540.134363,766.224000,550.549229,733.671337,-0.428583,0.487044,-0.707865,-0.019217,0.419042,-0.382203,1.297443,0.000000,14.705459,0.104841,0.589579,-0.019217,1.000000,0.129421,0.075702,1.000000,0.647922,0.193794,0.139681
18.483000,9.823000,14.696602,0.141963,0.906671,-0.023221,465.663677,815.712686,484.585956,775.972259,-0.435763,0.523238,-0.391502,-0.023221,0.417365,-0.381274,1.298173,0.000000,14.696602,0.141963,0.906671,-0.023221,1.000000,0.098576,0.044658,1.000000,0.648277,0.193370,0.139122
18.502000,9.842000,14.696060,0.096185,0.684916,-0.017630,520.088340,778.623987,530.013293,749.307489,-0.434632,0.476581,-0.614023,-0.017630,0.415692,-0.380395,1.298939,0.000000,14.696060,0.096185,0.684916,-0.017630,1.000000,0.129480,0.062335,1.000000,0.648659,0.192942,0.138564
18.525000,9.865000,14.696720,0.179919,0.947917,-0.023258,449.776160,824.605177,480.434304,778.531124,-0.432304,0.559343,-0.351706,-0.023258,0.414024,-0.379424,1.299624,0.000000,14.696720,0.179919,0.947917,-0.023258,1.000000,0.095365,0.045579,1.000000,0.648984,0.192526,0.138008
18.550000,9.890000,14.696553,0.146500,0.890032,-0.021197,467.987830,813.166975,490.037648,773.815585,-0.430806,0.525066,-0.410316,-0.021197,0.412359,-0.378566,1.300348,0.000000,14.696553,0.146500,0.890032,-0.021197,1.000000,0.103273,0.046306,1.000000,0.649345,0.192109,0.137453
18.573000,9.913000,14.698774,0.090181,0.519854,-0.015466,554.558574,753.167752,564.175179,725.499797,-0.426927,0.467917,-0.780960,-0.015466,0.410701,-0.377737,1.300815,0.000000,14.698774,0.090181,0.519854,-0.015466,1.000000,0.159414,0.084731,1.000000,0.649581,0.191690,0.136900
18.585000,9.925000,14.693709,0.126204,0.779311,-0.020776,496.455738,795.744141,512.181706,759.500327,-0.430333,0.503097,-0.522247,-0.020776,0.409042,-0.376892,1.301558,0.000000,14.693709,0.126204,0.779311,-0.020776,1.000000,0.117824,0.054480,1.000000,0.649950,0.191286,0.136347
18.607000,9.947000,14.692416,0.110111,0.733906,-0.021267,509.032143,788.013980,519.651545,754.041887,-0.429970,0.486219,-0.568377,-0.021267,0.407385,-0.376107,1.302283,0.000000,14.692416,0.110111,0.733906,-0.021267,1.000000,0.123046,0.057840,1.000000,0.650316,0.190890,0.135795
18.621000,9.961000,14.697706,0.063371,0.428859,-0.014785,575.666185,736.667405,579.064103,714.093708,-0.423030,0.438768,-0.874076,-0.014785,0.405736,-0.375397,1.302934,0.000000,14.697706,0.063371,0.428859,-0.014785,1.000000,0.178642,0.097464,1.000000,0.650657,0.190487,0.135245
18.648000,9.988000,14.693987,0.128888,0.798619,-0.020047,491.345875,798.474692,508.632383,762.358840,-0.425100,0.503526,-0.505339,-0.020047,0.404087,-0.374638,1.303958,0.000000,14.693987,0.128888,0.798619,-0.020047,1.000000,0.111027,0.052738,1.000000,0.651170,0.190111,0.134696
