t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.983000,9.112000,14.950464,0.098896,0.092302,0.000212,634.496605,686.766949,655.993396,666.573817,-1.029686,0.044441,-0.049291,0.000212,1.265150,0.054455,0.141593,0.000000,14.950464,0.098896,0.092302,0.000212,1.000000,0.016135,0.011043,1.000000,0.070796,-0.027229,0.421717
18.007000,9.136000,14.824730,0.068596,0.022757,-0.000554,647.401393,669.700201,661.604098,654.849298,-1.154455,0.013973,-0.118878,-0.000554,1.264185,0.054623,0.141635,0.000000,14.824730,0.068596,0.022757,-0.000554,1.000000,0.020526,0.014760,1.000000,0.070817,-0.027313,0.421395
18.023000,9.152000,14.870182,0.068838,0.043936,-0.001030,644.888063,674.439659,658.860723,659.275769,-1.108192,0.014202,-0.098093,-0.001030,1.263374,0.054636,0.142030,0.000000,14.870182,0.068838,0.043936,-0.001030,1.000000,0.020631,0.013263,1.000000,0.071015,-0.027318,0.421125
18.042000,9.171000,14.875532,0.118957,0.026004,-0.000866,642.662841,676.673514,667.340760,651.053791,-1.102027,0.064267,-0.116383,-0.000866,1.262559,0.054689,0.142387,0.000000,14.875532,0.118957,0.026004,-0.000866,1.000000,0.018764,0.013912,1.000000,0.071194,-0.027344,0.420853
18.064000,9.193000,14.826590,0.075987,0.000220,-0.000437,650.514829,666.672809,666.278941,650.263258,-1.150112,0.021202,-0.142483,-0.000437,1.261702,0.054785,0.142703,0.000000,14.826590,0.075987,0.000220,-0.000437,1.000000,0.023106,0.015303,1.000000,0.071352,-0.027392,0.420567
18.087000,9.216000,14.884406,0.080023,0.056967,-0.000772,641.629090,677.969112,658.224424,660.731406,-1.091525,0.025213,-0.086251,-0.000772,1.260931,0.054810,0.143218,0.000000,14.884406,0.080023,0.056967,-0.000772,1.000000,0.022267,0.012722,1.000000,0.071610,-0.027403,0.420310
18.106000,9.235000,14.933348,0.097828,0.089877,-0.000617,634.952423,686.205166,655.620673,665.582412,-1.041792,0.042951,-0.053777,-0.000617,1.260140,0.054877,0.143654,0.000000,14.933348,0.097828,0.089877,-0.000617,1.000000,0.017045,0.011327,1.000000,0.071828,-0.027437,0.420047
18.125000,9.254000,14.932442,0.100121,0.095757,-0.000215,633.489745,687.232033,654.977275,666.469985,-1.041914,0.045155,-0.048329,-0.000215,1.259356,0.054967,0.144086,0.000000,14.932442,0.100121,0.095757,-0.000215,1.000000,0.017251,0.011293,1.000000,0.072044,-0.027481,0.419785
18.142000,9.271000,14.929088,0.090040,0.113701,-0.000011,631.255823,688.998123,650.808015,670.543688,-1.044493,0.034989,-0.030863,-0.000011,1.258582,0.055050,0.144564,0.000000,14.929088,0.090040,0.113701,-0.000011,1.000000,0.017320,0.011127,1.000000,0.072283,-0.027523,0.419527
18.161000,9.290000,14.864624,0.106457,0.030620,0.000290,642.543406,675.481821,665.418712,653.392357,-1.108147,0.051257,-0.114336,0.000290,1.257771,0.055200,0.144956,0.000000,14.864624,0.106457,0.030620,0.000290,1.000000,0.019746,0.013850,1.000000,0.072479,-0.027598,0.419257
18.181000,9.310000,14.808777,0.061087,-0.016710,0.000172,654.407656,661.617349,667.400039,648.767055,-1.163146,0.005701,-0.162028,0.000172,1.256923,0.055386,0.145318,0.000000,14.808777,0.061087,-0.016710,0.000172,1.000000,0.025355,0.016158,1.000000,0.072659,-0.027692,0.418974
18.206000,9.335000,14.864135,0.107357,0.022416,-0.000304,644.083814,674.421425,666.680490,651.638679,-1.106970,0.051778,-0.123288,-0.000304,1.256104,0.055579,0.145703,0.000000,14.864135,0.107357,0.022416,-0.000304,1.000000,0.020072,0.014042,1.000000,0.072852,-0.027788,0.418701
18.227000,9.356000,14.857811,0.098150,0.008529,0.000101,647.207090,670.855070,668.062628,650.240786,-1.112461,0.042347,-0.137535,0.000101,1.255272,0.055803,0.146064,0.000000,14.857811,0.098150,0.008529,0.000101,1.000000,0.021437,0.014447,1.000000,0.073033,-0.027900,0.418424
18.243000,9.372000,14.829146,0.053765,0.018643,0.000505,649.428388,667.155378,661.211443,656.229445,-1.140268,-0.002284,-0.127776,0.000505,1.254415,0.056050,0.146418,0.000000,14.829146,0.053765,0.018643,0.000505,1.000000,0.025269,0.014635,1.000000,0.073210,-0.028024,0.418138
18.262000,9.391000,14.889667,0.102762,0.087034,0.000731,633.414471,684.805908,656.135334,664.141744,-1.078927,0.046489,-0.059814,0.000731,1.253594,0.056273,0.146847,0.000000,14.889667,0.102762,0.087034,0.000731,1.000000,0.018735,0.012215,1.000000,0.073424,-0.028136,0.417865
18.288000,9.417000,14.846043,0.048773,0.052214,0.000251,644.602286,672.738205,655.232489,662.758831,-1.121642,-0.007846,-0.094871,0.000251,1.252684,0.056619,0.147086,0.000000,14.846043,0.048773,0.052214,0.000251,1.000000,0.022992,0.013487,1.000000,0.073543,-0.028309,0.417561
18.304000,9.433000,14.881067,0.116100,0.107914,0.000589,628.071101,689.445083,653.725213,666.033217,-1.085674,0.059064,-0.039281,0.000589,1.251740,0.057036,0.147195,0.000000,14.881067,0.116100,0.107914,0.000589,1.000000,0.017843,0.012290,1.000000,0.073597,-0.028518,0.417247
18.322000,9.451000,14.901506,0.099738,0.072302,0.000882,636.572898,682.270521,658.652329,662.279922,-1.064417,0.042412,-0.075294,0.000882,1.250923,0.057326,0.147596,0.000000,14.901506,0.099738,0.072302,0.000882,1.000000,0.019451,0.012077,1.000000,0.073798,-0.028664,0.416974
18.342000,9.471000,14.893553,0.108112,0.063806,0.001398,636.787506,681.360412,660.989493,659.975660,-1.071557,0.050481,-0.084198,0.001398,1.250109,0.057631,0.148003,0.000000,14.893553,0.108112,0.063806,0.001398,1.000000,0.019632,0.012446,1.000000,0.074001,-0.028817,0.416703
18.363000,9.492000,14.854153,0.097098,0.048402,0.001050,639.926818,676.962567,661.456596,657.500555,-1.110112,0.039135,-0.099987,0.001050,1.249265,0.057963,0.148389,0.000000,14.854153,0.097098,0.048402,0.001050,1.000000,0.020989,0.013476,1.000000,0.074194,-0.028984,0.416422
18.383000,9.512000,14.965514,0.022174,0.081499,0.000424,645.013323,677.396515,650.086009,673.144237,-0.998103,-0.035923,-0.067698,0.000424,1.248616,0.058098,0.149197,0.000000,14.965514,0.022174,0.081499,0.000424,1.000000,0.025821,0.010549,1.000000,0.074597,-0.029051,0.416205
18.410000,9.539000,14.956315,0.090119,0.086378,0.000056,636.698154,685.087396,656.152646,666.559569,-1.006540,0.031723,-0.063327,0.000056,1.247855,0.058396,0.149705,0.000000,14.956315,0.090119,0.086378,0.000056,1.000000,0.017022,0.010633,1.000000,0.074851,-0.029201,0.415952
18.425000,9.554000,14.880390,0.102035,0.028509,-0.001171,644.276468,675.567802,665.149698,653.282013,-1.081668,0.043284,-0.121633,-0.001171,1.247057,0.058751,0.150141,0.000000,14.880390,0.102035,0.028509,-0.001171,1.000000,0.019597,0.013367,1.000000,0.075070,-0.029378,0.415686
18.441000,9.570000,14.915245,0.106245,0.060661,-0.001271,639.014167,682.115684,660.870635,659.084217,-1.046058,0.047169,-0.090005,-0.001271,1.246303,0.059076,0.150666,0.000000,14.915245,0.106245,0.060661,-0.001271,1.000000,0.018133,0.011975,1.000000,0.075332,-0.029539,0.415434
18.466000,9.595000,14.861069,0.073065,-0.012472,-0.001265,654.082718,665.298056,668.580553,648.829553,-1.099437,0.013605,-0.163578,-0.001265,1.245506,0.059460,0.151105,0.000000,14.861069,0.073065,-0.012472,-0.001265,1.000000,0.022402,0.014782,1.000000,0.075553,-0.029730,0.415169
18.484000,9.613000,14.902720,0.124371,0.055959,-0.001664,637.721460,683.068560,663.161550,655.929269,-1.057019,0.064544,-0.095646,-0.001664,1.244740,0.059827,0.151605,0.000000,14.902720,0.124371,0.055959,-0.001664,1.000000,0.017974,0.012505,1.000000,0.075803,-0.029912,0.414913
18.503000,9.632000,14.869845,0.116378,0.029196,-0.000276,642.040824,676.593392,666.613684,651.984084,-1.089116,0.056162,-0.122895,-0.000276,1.243962,0.060216,0.152091,0.000000,14.869845,0.116378,0.029196,-0.000276,1.000000,0.019973,0.013687,1.000000,0.076046,-0.030106,0.414654
18.526000,9.655000,14.796981,0.060851,0.017822,0.000869,647.954757,666.912035,661.513840,654.760255,-1.161080,0.000116,-0.134536,0.000869,1.243061,0.060735,0.152357,0.000000,14.796981,0.060851,0.017822,0.000869,1.000000,0.024687,0.015291,1.000000,0.076179,-0.030366,0.414354
18.548000,9.677000,14.919726,0.108628,0.089174,0.001013,632.979683,686.288804,657.159975,664.659503,-1.037573,0.047495,-0.063698,0.001013,1.242299,0.061133,0.152873,0.000000,14.919726,0.108628,0.089174,0.001013,1.000000,0.018071,0.011397,1.000000,0.076437,-0.030566,0.414100
18.562000,9.691000,14.874969,0.056880,0.052429,0.001078,644.047329,673.927245,656.993220,662.900042,-1.081543,-0.004665,-0.100960,0.001078,1.241512,0.061545,0.153389,0.000000,14.874969,0.056880,0.052429,0.001078,1.000000,0.022693,0.012719,1.000000,0.076694,-0.030773,0.413837
18.584000,9.713000,14.962180,0.103548,0.107618,0.001594,631.025847,689.477425,654.609703,669.452505,-0.993721,0.041751,-0.046631,0.001594,1.240901,0.061797,0.154249,0.000000,14.962180,0.103548,0.107618,0.001594,1.000000,0.022292,0.010267,1.000000,0.077124,-0.030900,0.413634
18.610000,9.739000,14.931161,0.066799,0.054828,0.001194,643.789846,676.522674,658.922579,663.549141,-1.024109,0.004714,-0.100238,0.001194,1.240270,0.062086,0.155066,0.000000,14.931161,0.066799,0.054828,0.001194,1.000000,0.024861,0.011495,1.000000,0.077532,-0.031045,0.413423
18.622000,9.751000,14.821923,0.127399,0.046126,0.001359,636.170436,678.885710,664.422597,653.291824,-1.132536,0.064836,-0.109405,0.001359,1.239459,0.062563,0.155531,0.000000,14.821923,0.127399,0.046126,0.001359,1.000000,0.021097,0.014444,1.000000,0.077764,-0.031285,0.413153
18.648000,9.777000,14.880561,0.098768,0.053565,0.001262,639.363984,678.480811,661.412686,658.875019,-1.073129,0.035738,-0.102475,0.001262,1.238689,0.063030,0.156040,0.000000,14.880561,0.098768,0.053565,0.001262,1.000000,0.020329,0.012694,1.000000,0.078018,-0.031519,0.412896
18.662000,9.791000,14.851241,0.109211,0.030767,0.000764,641.743327,675.321375,665.553109,653.009445,-1.101664,0.045709,-0.125797,0.000764,1.237904,0.063502,0.156564,0.000000,14.851241,0.109211,0.030767,0.000764,1.000000,0.021477,0.013928,1.000000,0.078280,-0.031756,0.412635
18.680000,9.809000,14.898628,0.082937,0.043828,-0.000307,643.768475,676.218082,661.250720,658.678817,-1.053512,0.018949,-0.113257,-0.000307,1.237140,0.063988,0.157085,0.000000,14.898628,0.082937,0.043828,-0.000307,1.000000,0.021053,0.012417,1.000000,0.078541,-0.031999,0.412380
18.702000,9.831000,14.856603,0.032179,0.015320,-0.000851,653.408996,665.460738,659.632785,658.032135,-1.094742,-0.032320,-0.142264,-0.000851,1.236345,0.064499,0.157584,0.000000,14.856603,0.032179,0.015320,-0.000851,1.000000,0.026275,0.014113,1.000000,0.078791,-0.032254,0.412115
18.721000,9.850000,14.901395,0.045811,0.052631,-0.000950,646.534669,674.158953,655.655849,663.898173,-1.049188,-0.019177,-0.105514,-0.000950,1.235583,0.064988,0.158145,0.000000,14.901395,0.045811,0.052631,-0.000950,1.000000,0.022340,0.012158,1.000000,0.079071,-0.032497,0.411861
18.742000,9.871000,14.912900,0.065599,0.063521,-0.000611,642.635949,678.129276,656.265113,664.051452,-1.036932,0.000120,-0.095203,-0.000611,1.234831,0.065479,0.158725,0.000000,14.912900,0.065599,0.063521,-0.000611,1.000000,0.020555,0.011659,1.000000,0.079361,-0.032742,0.411610
18.764000,9.893000,14.916699,0.089658,0.041732,-0.000011,643.711431,676.840140,662.816739,658.126088,-1.032402,0.023680,-0.117575,-0.000011,1.234101,0.065978,0.159308,0.000000,14.916699,0.089658,0.041732,-0.000011,1.000000,0.020427,0.012097,1.000000,0.079653,-0.032991,0.411367
18.782000,9.911000,14.887866,0.159466,0.052150,0.000336,633.478713,684.950816,667.848377,651.986023,-1.060491,0.092963,-0.107708,0.000336,1.233357,0.066504,0.159859,0.000000,14.887866,0.159466,0.052150,0.000336,1.000000,0.020424,0.013271,1.000000,0.079929,-0.033254,0.411119
18.809000,9.938000,14.967234,0.129120,0.109931,0.000098,628.454177,693.088856,656.511941,666.715593,-0.980487,0.062201,-0.050724,0.000098,1.232721,0.066918,0.160654,0.000000,14.967234,0.129120,0.109931,0.000098,1.000000,0.020104,0.010258,1.000000,0.080326,-0.033461,0.410907
18.821000,9.950000,14.934886,0.140590,0.073654,0.000035,632.930854,687.673645,663.167164,658.614679,-1.012128,0.073159,-0.087612,0.000035,1.232014,0.067430,0.161266,0.000000,14.934886,0.140590,0.073654,0.000035,1.000000,0.018978,0.011547,1.000000,0.080632,-0.033717,0.410671
18.846000,9.975000,14.972312,0.088552,0.089703,-0.000466,636.839743,686.009339,655.588029,667.434732,-0.974152,0.020772,-0.072518,-0.000466,1.231464,0.067780,0.162221,0.000000,14.972312,0.088552,0.089703,-0.000466,1.000000,0.024729,0.010059,1.000000,0.081110,-0.033892,0.410488
18.864000,9.993000,14.831541,0.093121,0.023423,-0.000713,644.853929,672.565319,664.161714,652.441476,-1.114171,0.024784,-0.139361,-0.000713,1.230713,0.068337,0.162784,0.000000,14.831541,0.093121,0.023423,-0.000713,1.000000,0.023984,0.014417,1.000000,0.081391,-0.034170,0.410238
