t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.573000,0.702000,0.071656,0.039686,1.070139,-0.031411,0.051536,-0.000103,0.264859,0.149584,0.136348,0.016859,-0.000450,0.001027,0.105824,0.052912,1.031747,0.000000,0.000000,0.000000,0.302354,0.151177,0.090706,0.000000,0.000000,0.000000,-0.034168,-0.013226,0.038392,-0.031411,0.051536,-0.000103,-0.037495,-0.001593,0.045642,0.053069,0.059090
9.582000,0.711000,0.074610,0.041357,1.071060,-0.031482,0.051545,-0.000090,0.271155,0.153371,0.137321,0.021783,-0.010104,0.000865,0.111957,0.055979,1.033587,0.000000,0.000000,0.000000,0.310993,0.155496,0.093298,0.000000,0.000000,0.000000,-0.037347,-0.014622,0.037473,-0.031482,0.051545,-0.000090,-0.039838,-0.002125,0.044023,0.054889,0.059410
9.590000,0.719000,0.077322,0.042890,1.072433,-0.031263,0.051444,-0.000078,0.276336,0.156531,0.139585,0.044512,-0.012148,0.000667,0.111957,0.055979,1.033587,0.000000,0.000000,0.000000,0.310993,0.155496,0.093298,0.000000,0.000000,0.000000,-0.034635,-0.013089,0.038846,-0.031263,0.051444,-0.000078,-0.034657,0.001035,0.046287,0.053665,0.057833
9.600000,0.729000,0.080089,0.044461,1.073101,-0.031367,0.051176,-0.000061,0.281519,0.159706,0.139728,0.032138,-0.023860,0.000639,0.118264,0.059132,1.035479,0.000000,0.000000,0.000000,0.319631,0.159816,0.095889,0.000000,0.000000,0.000000,-0.038175,-0.014671,0.037622,-0.031367,0.051176,-0.000061,-0.038112,-0.000110,0.043839,0.055570,0.058090
9.610000,0.739000,0.082904,0.046058,1.074498,-0.031176,0.050840,-0.000045,0.286652,0.162850,0.141822,0.033638,-0.034357,0.000492,0.118264,0.059132,1.035479,0.000000,0.000000,0.000000,0.319631,0.159816,0.095889,0.000000,0.000000,0.000000,-0.035360,-0.013074,0.039019,-0.031176,0.050840,-0.000045,-0.032979,0.003034,0.045933,0.054256,0.056627
9.620000,0.749000,0.084821,0.047150,1.074980,-0.030686,0.050231,-0.000029,0.288329,0.164035,0.141192,0.047352,-0.035746,0.000374,0.118264,0.059132,1.035479,0.000000,0.000000,0.000000,0.319631,0.159816,0.095889,0.000000,0.000000,0.000000,-0.033443,-0.011982,0.039501,-0.030686,0.050231,-0.000029,-0.031302,0.004219,0.045303,0.053126,0.055227
9.632000,0.761000,0.088239,0.049096,1.076041,-0.030667,0.049904,-0.000010,0.295313,0.168234,0.142267,0.037616,-0.045456,0.000357,0.124743,0.062371,1.037423,0.000000,0.000000,0.000000,0.328270,0.164135,0.098481,0.000000,0.000000,0.000000,-0.036504,-0.013275,0.038618,-0.030667,0.049904,-0.000010,-0.032957,0.004099,0.043786,0.054773,0.054956
9.643000,0.772000,0.091192,0.050779,1.077464,-0.030401,0.049386,0.000009,0.300320,0.171309,0.144373,0.048646,-0.047221,0.000230,0.124743,0.062371,1.037423,0.000000,0.000000,0.000000,0.328270,0.164135,0.098481,0.000000,0.000000,0.000000,-0.033551,-0.011592,0.040041,-0.030401,0.049386,0.000009,-0.027950,0.007174,0.045892,0.053510,0.054210
9.652000,0.781000,0.094260,0.052532,1.078199,-0.030118,0.048859,0.000028,0.305514,0.174498,0.144417,0.052109,-0.050074,0.000117,0.131732,0.065866,1.039519,0.000000,0.000000,0.000000,0.337341,0.168670,0.101202,0.000000,0.000000,0.000000,-0.037472,-0.013334,0.038680,-0.030118,0.048859,0.000028,-0.031827,0.005828,0.043215,0.055481,0.053986
9.660000,0.789000,0.097315,0.054277,1.079643,-0.029596,0.048359,0.000044,0.310433,0.177528,0.146864,0.072960,-0.042635,0.000042,0.138219,0.069109,1.041466,0.000000,0.000000,0.000000,0.345547,0.172774,0.103664,0.000000,0.000000,0.000000,-0.040904,-0.014832,0.038177,-0.029596,0.048359,0.000044,-0.035114,0.004754,0.043200,0.057884,0.055873
9.672000,0.801000,0.100310,0.055992,1.080331,-0.029461,0.047704,0.000063,0.314905,0.180310,0.147083,0.050357,-0.047877,0.000054,0.138219,0.069109,1.041466,0.000000,0.000000,0.000000,0.345547,0.172774,0.103664,0.000000,0.000000,0.000000,-0.037909,-0.013117,0.038865,-0.029461,0.047704,0.000063,-0.030642,0.007536,0.043419,0.055854,0.053674
9.684000,0.813000,0.104155,0.058196,1.081749,-0.029223,0.047353,0.000080,0.322233,0.184723,0.149342,0.054767,-0.048575,0.000031,0.145216,0.072608,1.043565,0.000000,0.000000,0.000000,0.354186,0.177093,0.106256,0.000000,0.000000,0.000000,-0.041061,-0.014412,0.038184,-0.029223,0.047353,0.000080,-0.031953,0.007630,0.043086,0.057894,0.054181
9.691000,0.820000,0.107712,0.060236,1.083011,-0.028932,0.046906,0.000097,0.328201,0.188355,0.151076,0.054645,-0.047605,0.000038,0.145216,0.072608,1.043565,0.000000,0.000000,0.000000,0.354186,0.177093,0.106256,0.000000,0.000000,0.000000,-0.037504,-0.012372,0.039446,-0.028932,0.046906,0.000097,-0.025985,0.011262,0.044820,0.055818,0.053018
9.701000,0.830000,0.111100,0.062183,1.084195,-0.028607,0.046399,0.000113,0.333292,0.191483,0.152538,0.054388,-0.046910,0.000045,0.152386,0.076193,1.045716,0.000000,0.000000,0.000000,0.362825,0.181412,0.108847,0.000000,0.000000,0.000000,-0.041286,-0.014010,0.038479,-0.028607,0.046399,0.000113,-0.029533,0.010071,0.043691,0.058150,0.053689
9.714000,0.843000,0.114419,0.064092,1.085349,-0.028261,0.045856,0.000130,0.337881,0.194318,0.153555,0.056931,-0.051877,0.000038,0.159729,0.079865,1.047919,0.000000,0.000000,0.000000,0.371463,0.185732,0.111439,0.000000,0.000000,0.000000,-0.045310,-0.015773,0.037430,-0.028261,0.045856,0.000130,-0.033582,0.008586,0.042116,0.060851,0.054546
9.720000,0.849000,0.117798,0.066035,1.086884,-0.027691,0.045338,0.000145,0.342481,0.197152,0.155667,0.078547,-0.051253,-0.000018,0.159729,0.079865,1.047919,0.000000,0.000000,0.000000,0.371463,0.185732,0.111439,0.000000,0.000000,0.000000,-0.041931,-0.013830,0.038965,-0.027691,0.045338,0.000145,-0.028982,0.011420,0.044228,0.058888,0.054097
9.730000,0.859000,0.118936,0.066694,1.086981,-0.027194,0.044124,0.000162,0.338795,0.195226,0.153491,0.059392,-0.055071,0.000031,0.159729,0.079865,1.047919,0.000000,0.000000,0.000000,0.371463,0.185732,0.111439,0.000000,0.000000,0.000000,-0.040793,-0.013171,0.039062,-0.027194,0.044124,0.000162,-0.032668,0.009494,0.042052,0.057995,0.054090
9.740000,0.869000,0.121529,0.068190,1.087817,-0.026721,0.043327,0.000179,0.340373,0.196318,0.153525,0.060785,-0.058343,0.000037,0.167245,0.083622,1.050173,0.000000,0.000000,0.000000,0.380102,0.190051,0.114031,0.000000,0.000000,0.000000,-0.045716,-0.015432,0.037644,-0.026721,0.043327,0.000179,-0.039729,0.006267,0.039494,0.061198,0.056369
9.755000,0.884000,0.125608,0.070544,1.089076,-0.026461,0.042886,0.000198,0.347212,0.200437,0.155181,0.058180,-0.058906,0.000026,0.174933,0.087467,1.052480,0.000000,0.000000,0.000000,0.388741,0.194370,0.116622,0.000000,0.000000,0.000000,-0.049325,-0.016923,0.036596,-0.026461,0.042886,0.000198,-0.041529,0.006067,0.038559,0.063707,0.056994
9.760000,0.889000,0.129080,0.072548,1.090628,-0.026056,0.042197,0.000217,0.351528,0.203101,0.157648,0.059760,-0.062769,0.000022,0.174933,0.087467,1.052480,0.000000,0.000000,0.000000,0.388741,0.194370,0.116622,0.000000,0.000000,0.000000,-0.045853,-0.014919,0.038148,-0.026056,0.042197,0.000217,-0.037213,0.008731,0.041026,0.061485,0.056073
9.770000,0.899000,0.131619,0.074016,1.091300,-0.025304,0.041305,0.000234,0.352266,0.203697,0.157559,0.080516,-0.057185,-0.000089,0.174933,0.087467,1.052480,0.000000,0.000000,0.000000,0.388741,0.194370,0.116622,0.000000,0.000000,0.000000,-0.043314,-0.013451,0.038820,-0.025304,0.041305,0.000234,-0.036475,0.009327,0.040937,0.059699,0.055617
9.781000,0.910000,0.135869,0.076474,1.092582,-0.025265,0.040737,0.000254,0.359084,0.207809,0.159254,0.060453,-0.065804,-0.000053,0.183590,0.091795,1.055077,0.000000,0.000000,0.000000,0.398243,0.199122,0.119473,0.000000,0.000000,0.000000,-0.047721,-0.015321,0.037505,-0.025265,0.040737,0.000254,-0.039159,0.008687,0.039781,0.062599,0.056493
9.791000,0.920000,0.140414,0.079105,1.094212,-0.025040,0.040275,0.000273,0.366661,0.212366,0.161867,0.049462,-0.066485,-0.000145,0.183590,0.091795,1.055077,0.000000,0.000000,0.000000,0.398243,0.199122,0.119473,0.000000,0.000000,0.000000,-0.043176,-0.012690,0.039135,-0.025040,0.040275,0.000273,-0.031582,0.013244,0.042394,0.059639,0.054498
9.800000,0.929000,0.144080,0.081229,1.095831,-0.024545,0.039610,0.000288,0.370716,0.214887,0.164375,0.059412,-0.060195,-0.000250,0.190829,0.095414,1.057249,0.000000,0.000000,0.000000,0.406018,0.203009,0.121805,0.000000,0.000000,0.000000,-0.046749,-0.014185,0.038582,-0.024545,0.039610,0.000288,-0.035302,0.011878,0.042570,0.062252,0.056564
9.815000,0.944000,0.147009,0.082928,1.096397,-0.024289,0.038579,0.000307,0.371883,0.215750,0.163371,0.059856,-0.070613,-0.000227,0.199035,0.099518,1.059711,0.000000,0.000000,0.000000,0.414657,0.207328,0.124397,0.000000,0.000000,0.000000,-0.052026,-0.016590,0.036686,-0.024289,0.038579,0.000307,-0.042774,0.008422,0.038974,0.065786,0.058477
9.822000,0.951000,0.151448,0.085505,1.097971,-0.024206,0.038028,0.000324,0.378368,0.219714,0.165331,0.052695,-0.071525,-0.000259,0.199035,0.099518,1.059711,0.000000,0.000000,0.000000,0.414657,0.207328,0.124397,0.000000,0.000000,0.000000,-0.047587,-0.014013,0.038260,-0.024206,0.038028,0.000324,-0.036289,0.012386,0.040934,0.062648,0.056088
9.832000,0.961000,0.155557,0.087891,1.099382,-0.024074,0.037344,0.000342,0.383350,0.222832,0.166722,0.047212,-0.070999,-0.000253,0.207838,0.103919,1.062351,0.000000,0.000000,0.000000,0.423727,0.211864,0.127118,0.000000,0.000000,0.000000,-0.052281,-0.016028,0.037031,-0.024074,0.037344,0.000342,-0.040377,0.010968,0.039604,0.066042,0.057611
9.841000,0.970000,0.159471,0.090168,1.100712,-0.023891,0.036574,0.000360,0.387373,0.225422,0.167842,0.047760,-0.072369,-0.000292,0.207838,0.103919,1.062351,0.000000,0.000000,0.000000,0.423727,0.211864,0.127118,0.000000,0.000000,0.000000,-0.048367,-0.013751,0.038361,-0.023891,0.036574,0.000360,-0.036354,0.013558,0.040724,0.063246,0.056248
9.851000,0.980000,0.163297,0.092398,1.102009,-0.023665,0.035753,0.000377,0.390859,0.227727,0.168931,0.058837,-0.075167,-0.000364,0.207838,0.103919,1.062351,0.000000,0.000000,0.000000,0.423727,0.211864,0.127118,0.000000,0.000000,0.000000,-0.044541,-0.011521,0.039658,-0.023665,0.035753,0.000377,-0.032868,0.015863,0.041813,0.060740,0.055500
9.861000,0.990000,0.167095,0.094613,1.103296,-0.023372,0.034896,0.000394,0.394029,0.229874,0.169961,0.064879,-0.077093,-0.000404,0.216399,0.108200,1.064920,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049304,-0.013587,0.038376,-0.023372,0.034896,0.000394,-0.037905,0.013907,0.040381,0.063939,0.057104
9.872000,1.001000,0.170891,0.096831,1.104581,-0.022991,0.034007,0.000411,0.396972,0.231908,0.170253,0.072617,-0.081472,-0.000432,0.216399,0.108200,1.064920,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045508,-0.011369,0.039661,-0.022991,0.034007,0.000411,-0.034962,0.015941,0.040673,0.061427,0.055953
9.880000,1.009000,0.174861,0.099150,1.106284,-0.022265,0.033192,0.000425,0.400361,0.234200,0.171764,0.107347,-0.079385,-0.000544,0.225038,0.112519,1.067511,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.050177,-0.013369,0.038773,-0.022265,0.033192,0.000425,-0.031573,0.018233,0.042184,0.064806,0.055756
9.890000,1.019000,0.176091,0.099875,1.106404,-0.021675,0.031511,0.000442,0.393698,0.230644,0.168449,0.078153,-0.082519,-0.000469,0.225038,0.112519,1.067511,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.048947,-0.012644,0.038893,-0.021675,0.031511,0.000442,-0.038236,0.014677,0.038869,0.063784,0.056464
9.900000,1.029000,0.179067,0.101622,1.107344,-0.020951,0.030332,0.000458,0.393411,0.230807,0.167613,0.090560,-0.087615,-0.000529,0.233244,0.116622,1.069973,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.054177,-0.015000,0.037371,-0.020951,0.030332,0.000458,-0.038523,0.014840,0.038033,0.067504,0.056132
9.910000,1.039000,0.182535,0.103658,1.108486,-0.020160,0.029265,0.000474,0.394800,0.231942,0.167732,0.096520,-0.083364,-0.000595,0.233244,0.116622,1.069973,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.050709,-0.012964,0.038513,-0.020160,0.029265,0.000474,-0.037134,0.015975,0.038152,0.064982,0.055585
9.920000,1.049000,0.186225,0.105827,1.109708,-0.019169,0.028390,0.000485,0.396841,0.233440,0.168086,0.119347,-0.070719,-0.000711,0.241883,0.120942,1.072565,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.055658,-0.015115,0.037143,-0.019169,0.028390,0.000485,-0.035093,0.017473,0.038506,0.068599,0.054950
9.931000,1.060000,0.191364,0.108851,1.111287,-0.018818,0.027672,0.000501,0.403985,0.237911,0.169614,0.090772,-0.078061,-0.000554,0.241883,0.120942,1.072565,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.050519,-0.012091,0.038722,-0.018818,0.027672,0.000501,-0.027949,0.021944,0.040034,0.064790,0.053529
9.941000,1.070000,0.195404,0.111230,1.112984,-0.018039,0.026732,0.000515,0.406748,0.239795,0.171445,0.091080,-0.074793,-0.000450,0.251386,0.125693,1.075416,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.055982,-0.014463,0.037568,-0.018039,0.026732,0.000515,-0.025186,0.023828,0.041865,0.068953,0.054358
9.950000,1.079000,0.198445,0.113024,1.113798,-0.017139,0.025594,0.000529,0.405740,0.239432,0.170346,0.091592,-0.073018,-0.000336,0.251386,0.125693,1.075416,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.052941,-0.012669,0.038382,-0.017139,0.025594,0.000529,-0.026194,0.023465,0.040766,0.066607,0.053839
9.960000,1.089000,0.202079,0.115169,1.114960,-0.016463,0.024739,0.000542,0.406814,0.240269,0.170297,0.080664,-0.063143,-0.000225,0.259161,0.129580,1.077748,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.057082,-0.014411,0.037212,-0.016463,0.024739,0.000542,-0.025120,0.024302,0.040717,0.069647,0.053661
9.972000,1.101000,0.207259,0.118228,1.116536,-0.016142,0.024441,0.000553,0.413392,0.244327,0.171397,0.066322,-0.050606,-0.000323,0.259161,0.129580,1.077748,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.051902,-0.011352,0.038788,-0.016142,0.024441,0.000553,-0.018542,0.028360,0.041817,0.065781,0.053822
9.980000,1.109000,0.211393,0.120671,1.118250,-0.015719,0.023850,0.000560,0.415825,0.245937,0.172869,0.056436,-0.042980,-0.000402,0.267799,0.133900,1.080340,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.056406,-0.013229,0.037910,-0.015719,0.023850,0.000560,-0.016109,0.029970,0.043289,0.069237,0.055060
9.991000,1.120000,0.215747,0.123244,1.119339,-0.015434,0.023418,0.000567,0.418967,0.247944,0.172257,0.060479,-0.046320,-0.000476,0.267799,0.133900,1.080340,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.052052,-0.010656,0.038999,-0.015434,0.023418,0.000567,-0.012967,0.031977,0.042677,0.065908,0.054882
10.002000,1.131000,0.220907,0.126297,1.121091,-0.015316,0.023208,0.000573,0.424845,0.251575,0.173596,0.056281,-0.043762,-0.000504,0.276438,0.138219,1.082931,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.055531,-0.011922,0.038160,-0.015316,0.023208,0.000573,-0.007089,0.035608,0.044016,0.068425,0.057058
10.011000,1.140000,0.225603,0.129077,1.122635,-0.015130,0.022854,0.000578,0.428788,0.254063,0.174124,0.057866,-0.045290,-0.000493,0.276438,0.138219,1.082931,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.050835,-0.009142,0.039704,-0.015130,0.022854,0.000578,-0.003146,0.038096,0.044544,0.065147,0.058697
10.021000,1.150000,0.230013,0.131690,1.124068,-0.014883,0.022393,0.000583,0.431507,0.255829,0.174310,0.058508,-0.046553,-0.000512,0.285509,0.142754,1.085653,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.055496,-0.011064,0.038415,-0.014883,0.022393,0.000583,-0.000427,0.039862,0.044730,0.068395,0.059916
10.030000,1.159000,0.234281,0.134220,1.125446,-0.014582,0.021856,0.000588,0.433554,0.257200,0.173956,0.066760,-0.054366,-0.000541,0.285509,0.142754,1.085653,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.051228,-0.008534,0.039793,-0.014582,0.021856,0.000588,0.001620,0.041233,0.044376,0.065426,0.060597
10.040000,1.169000,0.238616,0.136792,1.127186,-0.013915,0.021312,0.000591,0.435714,0.258642,0.174674,0.101862,-0.056459,-0.000749,0.294147,0.147074,1.088244,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.055531,-0.010282,0.038942,-0.013915,0.021312,0.000591,0.003780,0.042675,0.045094,0.068599,0.062201
10.051000,1.180000,0.240962,0.138184,1.127500,-0.013548,0.020134,0.000598,0.430629,0.255780,0.171230,0.072157,-0.060989,-0.000564,0.294147,0.147074,1.088244,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.053185,-0.008890,0.039256,-0.013548,0.020134,0.000598,-0.001305,0.039813,0.041650,0.066699,0.057632
10.060000,1.189000,0.245268,0.140742,1.129213,-0.013055,0.019417,0.000603,0.432617,0.257122,0.171947,0.083421,-0.070588,-0.000667,0.303218,0.151609,1.090965,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.057950,-0.010867,0.038248,-0.013055,0.019417,0.000603,0.000683,0.041155,0.042367,0.070279,0.059069
10.073000,1.202000,0.248901,0.142900,1.130011,-0.012401,0.018481,0.000609,0.432117,0.256963,0.170427,0.083865,-0.069115,-0.000738,0.303218,0.151609,1.090965,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.054317,-0.008709,0.039046,-0.012401,0.018481,0.000609,0.000183,0.040996,0.040847,0.067459,0.057872
10.080000,1.209000,0.253223,0.145470,1.131716,-0.011563,0.017790,0.000610,0.433951,0.258195,0.171588,0.109983,-0.060690,-0.000931,0.310993,0.155496,1.093298,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.057770,-0.010026,0.038418,-0.011563,0.017790,0.000610,0.002017,0.042228,0.042008,0.070099,0.059598
10.090000,1.219000,0.257170,0.147816,1.132615,-0.011172,0.016791,0.000616,0.434368,0.258560,0.170498,0.080845,-0.067481,-0.000750,0.310993,0.155496,1.093298,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.053823,-0.007680,0.039317,-0.011172,0.016791,0.000616,0.002434,0.042593,0.040918,0.067095,0.059113
10.104000,1.233000,0.262428,0.150944,1.134328,-0.010721,0.016263,0.000620,0.439382,0.261650,0.171814,0.081109,-0.065173,-0.000741,0.321359,0.160680,1.096408,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.058931,-0.009736,0.037920,-0.010721,0.016263,0.000620,0.007448,0.045683,0.042234,0.070750,0.062659
10.112000,1.241000,0.267235,0.153806,1.135850,-0.010220,0.015625,0.000623,0.442514,0.263609,0.172465,0.077936,-0.060125,-0.000742,0.321359,0.160680,1.096408,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.054124,-0.006874,0.039442,-0.010220,0.015625,0.000623,0.010580,0.047642,0.042885,0.067323,0.064968
10.120000,1.249000,0.271660,0.156442,1.137575,-0.009441,0.015023,0.000621,0.444066,0.264625,0.173693,0.096789,-0.044696,-0.000903,0.328270,0.164135,1.098481,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.056610,-0.007693,0.039094,-0.009441,0.015023,0.000621,0.012132,0.048658,0.044113,0.069226,0.066789
10.134000,1.263000,0.274410,0.158078,1.138018,-0.008920,0.013770,0.000624,0.439522,0.261983,0.170859,0.073446,-0.057644,-0.000796,0.336909,0.168454,1.101073,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.062499,-0.010376,0.036945,-0.008920,0.013770,0.000624,0.007588,0.046016,0.041279,0.073340,0.062282
10.142000,1.271000,0.279546,0.161137,1.139677,-0.008611,0.013381,0.000623,0.443605,0.264477,0.171639,0.068141,-0.050482,-0.000893,0.336909,0.168454,1.101073,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.057363,-0.007317,0.038604,-0.008611,0.013381,0.000623,0.011671,0.048510,0.042059,0.069529,0.065256
10.150000,1.279000,0.283983,0.163782,1.141393,-0.007929,0.012876,0.000618,0.444932,0.265333,0.172758,0.087853,-0.035112,-0.001051,0.336909,0.168454,1.101073,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.052926,-0.004672,0.040320,-0.007929,0.012876,0.000618,0.012998,0.049366,0.043178,0.066699,0.066860
10.166000,1.295000,0.287064,0.165616,1.141944,-0.007626,0.011891,0.000616,0.441356,0.263240,0.170459,0.057759,-0.038732,-0.001000,0.345547,0.172774,1.103664,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.058483,-0.007158,0.038280,-0.007626,0.011891,0.000616,0.009422,0.047273,0.040879,0.070263,0.063203
10.174000,1.303000,0.292269,0.168718,1.143612,-0.007475,0.011677,0.000610,0.445447,0.265723,0.171463,0.043559,-0.036554,-0.001097,0.345547,0.172774,1.103664,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.053278,-0.004056,0.039948,-0.007475,0.011677,0.000610,0.013513,0.049756,0.041883,0.066715,0.066426
10.180000,1.309000,0.296723,0.171375,1.145326,-0.007040,0.011312,0.000601,0.446605,0.266466,0.172577,0.055860,-0.027632,-0.001194,0.354186,0.177093,1.106256,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.057463,-0.005718,0.039070,-0.007040,0.011312,0.000601,0.014671,0.050499,0.042997,0.069722,0.067927
