t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
18.403000,9.092000,14.760385,0.124493,0.933235,-0.018622,461.551814,817.586121,480.015668,784.063397,-0.377995,0.627189,-0.375204,-0.018622,0.423380,-0.502696,1.308439,0.000000,14.760385,0.124493,0.933235,-0.018622,1.000000,0.158674,0.054878,1.000000,0.653092,0.254264,0.141127
18.424000,9.113000,14.735904,0.133776,0.906686,-0.019580,466.303076,814.580033,486.332871,778.643066,-0.400316,0.635622,-0.403300,-0.019580,0.421220,-0.501846,1.309986,0.000000,14.735904,0.133776,0.906686,-0.019580,1.000000,0.161392,0.058307,1.000000,0.653852,0.253881,0.140407
18.445000,9.134000,14.716009,0.116566,0.830398,-0.022162,487.456403,802.943795,499.503938,767.867100,-0.418061,0.617540,-0.481074,-0.022162,0.419070,-0.500974,1.311472,0.000000,14.716009,0.116566,0.830398,-0.022162,1.000000,0.168437,0.063076,1.000000,0.654584,0.253482,0.139690
18.469000,9.158000,14.721888,0.105844,0.778234,-0.024394,502.045602,795.488909,508.804008,760.532977,-0.410058,0.605940,-0.534717,-0.024394,0.416947,-0.500097,1.312950,0.000000,14.721888,0.105844,0.778234,-0.024394,1.000000,0.172686,0.067050,1.000000,0.655312,0.253082,0.138982
18.488000,9.177000,14.727654,0.059756,0.464942,-0.018654,571.357762,743.736719,570.766274,719.340428,-0.402185,0.559018,-0.849403,-0.018654,0.414839,-0.499262,1.314345,0.000000,14.727654,0.059756,0.464942,-0.018654,1.000000,0.224209,0.105051,1.000000,0.656017,0.252652,0.138280
18.511000,9.200000,14.762855,0.103229,0.830082,-0.026190,492.728914,803.876250,497.210555,768.582726,-0.364926,0.601590,-0.485758,-0.026190,0.412781,-0.498361,1.315840,0.000000,14.762855,0.103229,0.830082,-0.026190,1.000000,0.161093,0.061188,1.000000,0.656746,0.252258,0.137594
18.524000,9.213000,14.752411,0.110712,0.803442,-0.022074,495.496158,799.286609,505.824491,765.167239,-0.373322,0.608194,-0.513808,-0.022074,0.410733,-0.497483,1.317251,0.000000,14.752411,0.110712,0.803442,-0.022074,1.000000,0.162029,0.064832,1.000000,0.657443,0.251849,0.136911
18.546000,9.235000,14.755940,0.128356,0.913080,-0.020170,466.491854,815.543363,484.395343,780.232766,-0.367783,0.624965,-0.405592,-0.020170,0.408723,-0.496609,1.318671,0.000000,14.755940,0.128356,0.913080,-0.020170,1.000000,0.153630,0.056902,1.000000,0.658144,0.251445,0.136241
18.566000,9.255000,14.719448,0.085746,0.591164,-0.014169,540.475230,763.300904,550.309786,737.750755,-0.402206,0.581404,-0.728651,-0.014169,0.406653,-0.495658,1.319815,0.000000,14.719448,0.085746,0.591164,-0.014169,1.000000,0.190954,0.088534,1.000000,0.658722,0.250964,0.135551
18.583000,9.272000,14.790133,0.131232,1.068461,-0.021812,428.977708,838.035947,447.574144,802.171231,-0.329573,0.626033,-0.252797,-0.021812,0.404706,-0.494801,1.321259,0.000000,14.790133,0.131232,1.068461,-0.021812,1.000000,0.139216,0.046716,1.000000,0.659431,0.250577,0.134902
18.603000,9.292000,14.769576,0.131203,0.894253,-0.020450,471.149925,813.519626,489.427361,777.423392,-0.348192,0.625144,-0.428359,-0.020450,0.402768,-0.493941,1.322613,0.000000,14.769576,0.131203,0.894253,-0.020450,1.000000,0.155105,0.058684,1.000000,0.660109,0.250154,0.134256
18.624000,9.313000,14.784168,0.061828,0.622597,-0.016052,539.573870,767.608344,541.717385,745.392155,-0.331712,0.554984,-0.701420,-0.016052,0.400881,-0.493156,1.324017,0.000000,14.784168,0.061828,0.622597,-0.016052,1.000000,0.192848,0.081126,1.000000,0.660817,0.249755,0.133627
18.640000,9.329000,14.801534,0.109784,1.010236,-0.025948,449.844787,829.858115,456.998612,794.725440,-0.312483,0.602086,-0.315252,-0.025948,0.399017,-0.492302,1.325487,0.000000,14.801534,0.109784,1.010236,-0.025948,1.000000,0.135311,0.047233,1.000000,0.661536,0.249379,0.133006
18.664000,9.353000,14.746079,0.096390,0.809516,-0.025406,497.499736,799.841864,500.765310,766.130013,-0.366067,0.587850,-0.517369,-0.025406,0.397146,-0.491460,1.326885,0.000000,14.746079,0.096390,0.809516,-0.025406,1.000000,0.154625,0.062728,1.000000,0.662222,0.249000,0.132382
18.686000,9.375000,14.681806,0.125447,0.720839,-0.025548,511.463182,788.693990,522.317018,749.004462,-0.428458,0.616076,-0.607345,-0.025548,0.395264,-0.490628,1.328184,0.000000,14.681806,0.125447,0.720839,-0.025548,1.000000,0.165943,0.076743,1.000000,0.662869,0.248602,0.131755
18.706000,9.395000,14.658250,0.124073,0.666610,-0.024777,522.435092,780.105561,533.378207,740.745975,-0.450120,0.613880,-0.662799,-0.024777,0.393370,-0.489807,1.329409,0.000000,14.658250,0.124073,0.666610,-0.024777,1.000000,0.170372,0.083703,1.000000,0.663483,0.248192,0.131123
18.723000,9.412000,14.696512,0.110167,0.704125,-0.024034,516.923384,784.733786,524.957336,748.718070,-0.409988,0.599247,-0.626518,-0.024034,0.391500,-0.489080,1.330642,0.000000,14.696512,0.110167,0.704125,-0.024034,1.000000,0.159354,0.076901,1.000000,0.664114,0.247801,0.130500
18.744000,9.433000,14.664928,0.116183,0.672585,-0.021350,520.862512,779.266073,532.761933,743.701941,-0.439686,0.604476,-0.659222,-0.021350,0.389614,-0.488293,1.331807,0.000000,14.664928,0.116183,0.672585,-0.021350,1.000000,0.161912,0.081975,1.000000,0.664705,0.247392,0.129871
18.770000,9.459000,14.676006,0.092398,0.759376,-0.019292,504.434287,789.139317,512.130859,759.805378,-0.426678,0.579928,-0.573423,-0.019292,0.387684,-0.487529,1.332799,0.000000,14.676006,0.092398,0.759376,-0.019292,1.000000,0.143021,0.068371,1.000000,0.665222,0.246959,0.129228
18.791000,9.480000,14.689717,0.099095,0.750669,-0.018428,505.449980,788.463278,515.724354,758.455839,-0.411106,0.585836,-0.583278,-0.018428,0.385822,-0.486741,1.333947,0.000000,14.689717,0.099095,0.750669,-0.018428,1.000000,0.147078,0.070066,1.000000,0.665802,0.246558,0.128607
18.804000,9.493000,14.685771,0.057533,0.487991,-0.012815,563.594563,744.186531,567.243411,724.363050,-0.413191,0.543559,-0.847018,-0.012815,0.383961,-0.486026,1.335009,0.000000,14.685771,0.057533,0.487991,-0.012815,1.000000,0.185911,0.103013,1.000000,0.666354,0.246150,0.127987
18.820000,9.509000,14.696052,0.134271,0.893354,-0.020467,468.630777,812.340677,487.863542,775.628097,-0.401062,0.619416,-0.442723,-0.020467,0.382114,-0.485145,1.336077,0.000000,14.696052,0.134271,0.893354,-0.020467,1.000000,0.138764,0.059618,1.000000,0.666887,0.245720,0.127371
18.844000,9.533000,14.725147,0.098543,0.887930,-0.018716,475.235583,808.491827,485.714616,779.165487,-0.370150,0.582844,-0.449245,-0.018716,0.380296,-0.484301,1.337176,0.000000,14.725147,0.098543,0.887930,-0.018716,1.000000,0.131618,0.055558,1.000000,0.667430,0.245324,0.126765
18.863000,9.552000,14.721608,0.084240,0.598169,-0.014235,539.296915,764.258388,548.715034,738.979897,-0.371888,0.567750,-0.740034,-0.014235,0.378496,-0.483510,1.338202,0.000000,14.721608,0.084240,0.598169,-0.014235,1.000000,0.169783,0.088402,1.000000,0.667955,0.244906,0.126165
18.884000,9.573000,14.741621,0.113123,1.003379,-0.023230,447.688031,827.313281,458.654865,793.231638,-0.350121,0.595769,-0.335965,-0.023230,0.376742,-0.482647,1.339344,0.000000,14.741621,0.113123,1.003379,-0.023230,1.000000,0.124230,0.048061,1.000000,0.668507,0.244532,0.125581
18.902000,9.591000,14.785783,0.087997,0.950714,-0.022069,465.320682,818.412609,469.620425,789.146804,-0.304247,0.569897,-0.389788,-0.022069,0.375030,-0.481900,1.340502,0.000000,14.785783,0.087997,0.950714,-0.022069,1.000000,0.122450,0.048646,1.000000,0.669084,0.244173,0.125010
18.923000,9.612000,14.786931,0.095535,1.009877,-0.023726,450.518690,827.670353,455.574527,796.366371,-0.301394,0.576622,-0.331781,-0.023726,0.373325,-0.481087,1.341658,0.000000,14.786931,0.095535,1.009877,-0.023726,1.000000,0.114761,0.045222,1.000000,0.669646,0.243818,0.124442
18.943000,9.632000,14.771188,0.095167,0.928444,-0.025615,470.907649,816.805847,473.791854,783.904812,-0.315454,0.575465,-0.414371,-0.025615,0.371642,-0.480298,1.342814,0.000000,14.771188,0.095167,0.928444,-0.025615,1.000000,0.121419,0.051347,1.000000,0.670209,0.243473,0.123881
18.966000,9.655000,14.714810,0.081911,0.490454,-0.020884,564.167419,750.154583,567.194430,720.131948,-0.370127,0.561471,-0.853365,-0.020884,0.369937,-0.479560,1.343819,0.000000,14.714810,0.081911,0.490454,-0.020884,1.000000,0.195333,0.105762,1.000000,0.670716,0.243098,0.123312
18.986000,9.675000,14.691188,0.101905,0.501616,-0.023394,559.878160,754.067320,565.798072,718.571175,-0.392042,0.580712,-0.843162,-0.023394,0.368231,-0.478807,1.344778,0.000000,14.691188,0.101905,0.501616,-0.023394,1.000000,0.185800,0.106407,1.000000,0.671199,0.242719,0.122744
19.001000,9.690000,14.660906,0.159081,0.728640,-0.028554,505.904866,793.347570,523.199539,745.609014,-0.420604,0.637075,-0.617048,-0.028554,0.366510,-0.477993,1.345689,0.000000,14.660906,0.159081,0.728640,-0.028554,1.000000,0.137679,0.080512,1.000000,0.671644,0.242349,0.122170
19.022000,9.711000,14.686242,0.137522,0.769544,-0.024675,498.679182,796.467139,513.882557,755.551654,-0.393566,0.614816,-0.577035,-0.024675,0.364808,-0.477294,1.346579,0.000000,14.686242,0.137522,0.769544,-0.024675,1.000000,0.129567,0.072707,1.000000,0.672094,0.241995,0.121603
19.045000,9.734000,14.729846,0.127931,0.852106,-0.021579,480.917253,807.026451,496.869110,770.469459,-0.348293,0.604578,-0.495387,-0.021579,0.363139,-0.476647,1.347493,0.000000,14.729846,0.127931,0.852106,-0.021579,1.000000,0.120057,0.062352,1.000000,0.672561,0.241649,0.121046
19.066000,9.755000,14.648941,0.060412,0.549387,-0.011743,549.410237,752.596522,554.774805,733.200356,-0.427434,0.536304,-0.798716,-0.011743,0.361375,-0.475892,1.348103,0.000000,14.648941,0.060412,0.549387,-0.011743,1.000000,0.170390,0.094398,1.000000,0.672882,0.241232,0.120458
19.085000,9.774000,14.688695,0.111310,0.984694,-0.019386,448.940853,822.484277,463.197803,790.999968,-0.385993,0.586464,-0.364243,-0.019386,0.359689,-0.475155,1.348937,0.000000,14.688695,0.111310,0.984694,-0.019386,1.000000,0.112610,0.049189,1.000000,0.673293,0.240889,0.119896
19.106000,9.795000,14.662161,0.092327,0.882905,-0.017853,474.976200,805.841294,484.501943,778.095571,-0.410823,0.566739,-0.466760,-0.017853,0.357984,-0.474413,1.349665,0.000000,14.662161,0.092327,0.882905,-0.017853,1.000000,0.124663,0.055625,1.000000,0.673655,0.240529,0.119328
19.122000,9.811000,14.729971,0.076435,0.978647,-0.018584,456.727307,819.183286,461.123561,794.225281,-0.341363,0.550232,-0.371815,-0.018584,0.356334,-0.473797,1.350462,0.000000,14.729971,0.076435,0.978647,-0.018584,1.000000,0.112344,0.045300,1.000000,0.674065,0.240196,0.118778
19.146000,9.835000,14.750843,0.028440,0.652812,-0.015777,536.554233,768.280611,530.249020,752.477095,-0.318860,0.501636,-0.698464,-0.015777,0.354702,-0.473196,1.351276,0.000000,14.750843,0.028440,0.652812,-0.015777,1.000000,0.153161,0.074991,1.000000,0.674480,0.239879,0.118234
19.165000,9.854000,14.681312,0.100365,0.948428,-0.025452,462.417810,818.339429,467.070186,784.686902,-0.386611,0.572686,-0.403341,-0.025452,0.352923,-0.472321,1.351769,0.000000,14.681312,0.100365,0.948428,-0.025452,1.000000,0.107422,0.050625,1.000000,0.674715,0.239482,0.117641
19.183000,9.872000,14.729487,0.088046,0.803900,-0.026256,499.840696,798.292329,499.987442,765.463486,-0.336816,0.559699,-0.548676,-0.026256,0.351303,-0.471652,1.352575,0.000000,14.729487,0.088046,0.803900,-0.026256,1.000000,0.123877,0.062634,1.000000,0.675110,0.239176,0.117101
19.203000,9.892000,14.721492,0.129781,0.832481,-0.026547,487.340262,805.870329,499.000070,765.616984,-0.343194,0.600771,-0.520876,-0.026547,0.349686,-0.470989,1.353357,0.000000,14.721492,0.129781,0.832481,-0.026547,1.000000,0.117607,0.064472,1.000000,0.675493,0.238874,0.116562
19.224000,9.913000,14.668733,0.146199,0.737525,-0.026043,504.775699,792.812636,520.902523,749.157125,-0.394317,0.616533,-0.616537,-0.026043,0.348049,-0.470334,1.354062,0.000000,14.668733,0.146199,0.737525,-0.026043,1.000000,0.128419,0.077646,1.000000,0.675838,0.238574,0.116016
19.243000,9.932000,14.639216,0.108058,0.386582,-0.017704,578.207222,734.283087,589.900940,700.710434,-0.422178,0.577832,-0.968030,-0.017704,0.346394,-0.469774,1.354612,0.000000,14.639216,0.108058,0.386582,-0.017704,1.000000,0.197315,0.128911,1.000000,0.676136,0.238236,0.115465
19.263000,9.952000,14.659442,0.105241,0.526802,-0.018961,551.676633,756.013338,562.188007,723.104964,-0.400308,0.574431,-0.828375,-0.018961,0.344750,-0.469190,1.355177,0.000000,14.659442,0.105241,0.526802,-0.018961,1.000000,0.162084,0.103256,1.000000,0.676431,0.237911,0.114917
19.283000,9.972000,14.676162,0.123772,0.865146,-0.022220,477.131916,807.715092,491.424931,771.516897,-0.381945,0.592338,-0.490617,-0.022220,0.343107,-0.468566,1.355763,0.000000,14.676162,0.123772,0.865146,-0.022220,1.000000,0.109480,0.060665,1.000000,0.676721,0.237615,0.114369
19.302000,9.991000,14.637694,0.113996,0.927547,-0.017985,460.312419,813.505980,476.383050,782.096613,-0.418741,0.581889,-0.428691,-0.017985,0.341436,-0.467893,1.356238,0.000000,14.637694,0.113996,0.927547,-0.017985,1.000000,0.113892,0.054023,1.000000,0.676953,0.237299,0.113812
