t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.890000,0.708000,0.013150,0.008088,1.028618,0.001057,0.014365,-0.000009,0.056629,0.024694,0.053344,0.054091,0.005688,-0.000069,0.018333,0.011686,1.000000,0.000000,0.000000,0.000000,0.070592,0.027246,0.000000,0.000000,0.000000,0.000000,-0.005183,-0.003598,0.028618,0.001057,0.014365,-0.000009,-0.013963,-0.002552,0.053344,0.029305,0.055200
9.900000,0.718000,0.013500,0.008228,1.028338,0.001495,0.014331,-0.000010,0.057269,0.024211,0.052076,0.050749,0.004337,-0.000110,0.019774,0.012218,1.000000,0.000000,0.000000,0.000000,0.073514,0.025883,0.000000,0.000000,0.000000,0.000000,-0.006274,-0.003990,0.028338,0.001495,0.014331,-0.000010,-0.016245,-0.001672,0.052076,0.029297,0.054577
9.910000,0.728000,0.013989,0.008427,1.028304,0.001984,0.014346,-0.000012,0.058388,0.023908,0.051660,0.049513,0.003025,-0.000107,0.019774,0.012218,1.000000,0.000000,0.000000,0.000000,0.073514,0.025883,0.000000,0.000000,0.000000,0.000000,-0.005785,-0.003791,0.028304,0.001984,0.014346,-0.000012,-0.015126,-0.001975,0.051660,0.029137,0.053865
9.920000,0.738000,0.014719,0.008715,1.028166,0.002481,0.014422,-0.000013,0.060341,0.023876,0.050945,0.051641,0.002586,-0.000136,0.021273,0.012719,1.000000,0.000000,0.000000,0.000000,0.076396,0.024250,0.000000,0.000000,0.000000,0.000000,-0.006554,-0.004004,0.028166,0.002481,0.014422,-0.000013,-0.016055,-0.000374,0.050945,0.029194,0.053416
9.930000,0.748000,0.015492,0.009013,1.028313,0.002976,0.014493,-0.000015,0.062392,0.023830,0.051344,0.054359,0.002501,-0.000160,0.021273,0.012719,1.000000,0.000000,0.000000,0.000000,0.076396,0.024250,0.000000,0.000000,0.000000,0.000000,-0.005781,-0.003706,0.028313,0.002976,0.014493,-0.000015,-0.014004,-0.000420,0.051344,0.029134,0.053221
9.941000,0.759000,0.016206,0.009276,1.028372,0.003481,0.014533,-0.000017,0.064161,0.023608,0.051475,0.054566,0.001814,-0.000159,0.022830,0.013186,1.000000,0.000000,0.000000,0.000000,0.079230,0.022341,0.000000,0.000000,0.000000,0.000000,-0.006624,-0.003910,0.028372,0.003481,0.014533,-0.000017,-0.015069,0.001267,0.051475,0.029396,0.053650
9.953000,0.771000,0.016884,0.009514,1.028406,0.003993,0.014550,-0.000019,0.065739,0.023253,0.051558,0.053712,-0.000390,-0.000128,0.024524,0.013631,1.000000,0.000000,0.000000,0.000000,0.082143,0.020039,0.000000,0.000000,0.000000,0.000000,-0.007640,-0.004117,0.028406,0.003993,0.014550,-0.000019,-0.016404,0.003214,0.051558,0.029702,0.054200
9.965000,0.783000,0.017550,0.009736,1.028432,0.004505,0.014548,-0.000021,0.067213,0.022803,0.051618,0.053396,-0.001646,-0.000104,0.024524,0.013631,1.000000,0.000000,0.000000,0.000000,0.082143,0.020039,0.000000,0.000000,0.000000,0.000000,-0.006974,-0.003895,0.028432,0.004505,0.014548,-0.000021,-0.014930,0.002764,0.051618,0.029533,0.053805
9.972000,0.790000,0.018215,0.009948,1.028456,0.005013,0.014525,-0.000022,0.068633,0.022281,0.051617,0.054024,-0.003355,-0.000078,0.026109,0.013990,1.000000,0.000000,0.000000,0.000000,0.084715,0.017690,0.000000,0.000000,0.000000,0.000000,-0.007894,-0.004042,0.028456,0.005013,0.014525,-0.000022,-0.016082,0.004591,0.051617,0.029806,0.054259
9.982000,0.800000,0.018902,0.010171,1.028972,0.005553,0.014492,-0.000023,0.070079,0.021782,0.053060,0.058239,-0.004936,-0.000033,0.026109,0.013990,1.000000,0.000000,0.000000,0.000000,0.084715,0.017690,0.000000,0.000000,0.000000,0.000000,-0.007207,-0.003819,0.028972,0.005553,0.014492,-0.000023,-0.014636,0.004092,0.053060,0.030098,0.055193
9.990000,0.808000,0.019139,0.010221,1.028578,0.006044,0.014331,-0.000024,0.069852,0.020633,0.051788,0.054418,-0.004949,-0.000042,0.026109,0.013990,1.000000,0.000000,0.000000,0.000000,0.084715,0.017690,0.000000,0.000000,0.000000,0.000000,-0.006970,-0.003769,0.028578,0.006044,0.014331,-0.000024,-0.014863,0.002943,0.051788,0.029656,0.053959
10.000000,0.818000,0.019677,0.010366,1.028523,0.006545,0.014231,-0.000025,0.070698,0.019816,0.051538,0.054260,-0.006752,0.000005,0.027830,0.014317,1.000000,0.000000,0.000000,0.000000,0.087351,0.014947,0.000000,0.000000,0.000000,0.000000,-0.008153,-0.003951,0.028523,0.006545,0.014231,-0.000025,-0.016653,0.004869,0.051538,0.029927,0.054380
10.010000,0.828000,0.020304,0.010532,1.028528,0.007041,0.014136,-0.000025,0.071829,0.019053,0.051408,0.054082,-0.007630,0.000040,0.027830,0.014317,1.000000,0.000000,0.000000,0.000000,0.087351,0.014947,0.000000,0.000000,0.000000,0.000000,-0.007526,-0.003785,0.028528,0.007041,0.014136,-0.000025,-0.015522,0.004106,0.051408,0.029746,0.053857
10.020000,0.838000,0.020978,0.010702,1.028544,0.007536,0.014032,-0.000025,0.073075,0.018284,0.051314,0.054318,-0.009373,0.000078,0.029603,0.014586,1.000000,0.000000,0.000000,0.000000,0.089903,0.011927,0.000000,0.000000,0.000000,0.000000,-0.008625,-0.003884,0.028544,0.007536,0.014032,-0.000025,-0.016828,0.006357,0.051314,0.030071,0.054376
10.031000,0.849000,0.021925,0.010926,1.028412,0.008024,0.013980,-0.000025,0.075255,0.017678,0.050834,0.055243,-0.010585,0.000100,0.029603,0.014586,1.000000,0.000000,0.000000,0.000000,0.089903,0.011927,0.000000,0.000000,0.000000,0.000000,-0.007678,-0.003660,0.028412,0.008024,0.013980,-0.000025,-0.014648,0.005751,0.050834,0.029658,0.053214
10.040000,0.858000,0.022678,0.011103,1.028920,0.008577,0.013874,-0.000025,0.076646,0.016879,0.052243,0.060520,-0.010041,0.000107,0.031426,0.014792,1.000000,0.000000,0.000000,0.000000,0.092365,0.008634,0.000000,0.000000,0.000000,0.000000,-0.008748,-0.003689,0.028920,0.008577,0.013874,-0.000025,-0.015719,0.008245,0.052243,0.030439,0.055176
10.050000,0.868000,0.023493,0.011262,1.028479,0.009043,0.013750,-0.000025,0.078200,0.015987,0.050923,0.056559,-0.011976,0.000106,0.031426,0.014792,1.000000,0.000000,0.000000,0.000000,0.092365,0.008634,0.000000,0.000000,0.000000,0.000000,-0.007933,-0.003530,0.028479,0.009043,0.013750,-0.000025,-0.014165,0.007353,0.050923,0.029773,0.053365
10.060000,0.878000,0.024461,0.011449,1.028601,0.009555,0.013669,-0.000025,0.080238,0.015172,0.051276,0.057295,-0.012516,0.000106,0.033297,0.014930,1.000000,0.000000,0.000000,0.000000,0.094726,0.005074,0.000000,0.000000,0.000000,0.000000,-0.008836,-0.003481,0.028601,0.009555,0.013669,-0.000025,-0.014488,0.010098,0.051276,0.030137,0.054232
10.070000,0.888000,0.025263,0.011601,1.029113,0.010127,0.013544,-0.000025,0.081599,0.014220,0.052736,0.062749,-0.012578,0.000096,0.033297,0.014930,1.000000,0.000000,0.000000,0.000000,0.094726,0.005074,0.000000,0.000000,0.000000,0.000000,-0.008034,-0.003329,0.029113,0.010127,0.013544,-0.000025,-0.013127,0.009146,0.052736,0.030384,0.055109
10.083000,0.901000,0.025887,0.011678,1.028544,0.010629,0.013349,-0.000025,0.082248,0.012976,0.051003,0.058542,-0.013384,0.000090,0.035311,0.014995,1.000000,0.000000,0.000000,0.000000,0.097090,0.001055,0.000000,0.000000,0.000000,0.000000,-0.009424,-0.003317,0.028544,0.010629,0.013349,-0.000025,-0.014842,0.011921,0.051003,0.030242,0.054440
10.091000,0.909000,0.026867,0.011819,1.028657,0.011172,0.013252,-0.000026,0.084137,0.011950,0.050943,0.057202,-0.014962,0.000081,0.035311,0.014995,1.000000,0.000000,0.000000,0.000000,0.097090,0.001055,0.000000,0.000000,0.000000,0.000000,-0.008444,-0.003176,0.028657,0.011172,0.013252,-0.000026,-0.012953,0.010895,0.050943,0.030043,0.053681
10.102000,0.920000,0.027780,0.011933,1.028697,0.011718,0.013124,-0.000027,0.085708,0.010808,0.050668,0.057048,-0.015629,0.000059,0.037175,0.014978,1.000000,0.000000,0.000000,0.000000,0.099118,-0.002821,0.000000,0.000000,0.000000,0.000000,-0.009395,-0.003045,0.028697,0.011718,0.013124,-0.000027,-0.013410,0.013629,0.050668,0.030349,0.054156
10.111000,0.929000,0.028637,0.012041,1.029204,0.012250,0.012972,-0.000028,0.087014,0.009642,0.052074,0.059320,-0.016383,0.000052,0.037175,0.014978,1.000000,0.000000,0.000000,0.000000,0.099118,-0.002821,0.000000,0.000000,0.000000,0.000000,-0.008538,-0.002937,0.029204,0.012250,0.012972,-0.000028,-0.012104,0.012463,0.052074,0.030568,0.054896
10.121000,0.939000,0.029182,0.012062,1.028600,0.012807,0.012713,-0.000029,0.087128,0.008145,0.050212,0.059571,-0.017430,0.000057,0.039279,0.014872,1.000000,0.000000,0.000000,0.000000,0.101229,-0.007358,0.000000,0.000000,0.000000,0.000000,-0.010097,-0.002810,0.028600,0.012807,0.012713,-0.000029,-0.014101,0.015503,0.050212,0.030460,0.054410
10.133000,0.951000,0.030202,0.012142,1.028705,0.013410,0.012578,-0.000031,0.088925,0.006857,0.050203,0.064156,-0.019134,0.000064,0.039279,0.014872,1.000000,0.000000,0.000000,0.000000,0.101229,-0.007358,0.000000,0.000000,0.000000,0.000000,-0.009077,-0.002730,0.028705,0.013410,0.012578,-0.000031,-0.012304,0.014215,0.050203,0.030229,0.053608
10.140000,0.958000,0.031157,0.012197,1.028739,0.013899,0.012415,-0.000033,0.090407,0.005474,0.049983,0.058390,-0.019946,0.000075,0.041323,0.014679,1.000000,0.000000,0.000000,0.000000,0.103104,-0.011914,0.000000,0.000000,0.000000,0.000000,-0.010166,-0.002482,0.028739,0.013899,0.012415,-0.000033,-0.012697,0.017388,0.049983,0.030585,0.054423
10.150000,0.968000,0.032061,0.012252,1.029239,0.014483,0.012216,-0.000035,0.091643,0.004090,0.051459,0.060412,-0.021054,0.000082,0.041323,0.014679,1.000000,0.000000,0.000000,0.000000,0.103104,-0.011914,0.000000,0.000000,0.000000,0.000000,-0.009262,-0.002427,0.029239,0.014483,0.012216,-0.000035,-0.011461,0.016004,0.051459,0.030767,0.055095
10.162000,0.980000,0.032626,0.012234,1.028633,0.014977,0.011904,-0.000037,0.091589,0.002438,0.049679,0.054153,-0.022153,0.000091,0.043822,0.014325,1.000000,0.000000,0.000000,0.000000,0.105169,-0.017665,0.000000,0.000000,0.000000,0.000000,-0.011196,-0.002091,0.028633,0.014977,0.011904,-0.000037,-0.013580,0.020103,0.049679,0.030815,0.055286
10.170000,0.988000,0.033542,0.012258,1.029130,0.015518,0.011683,-0.000039,0.092771,0.000950,0.050890,0.057393,-0.023705,0.000096,0.043822,0.014325,1.000000,0.000000,0.000000,0.000000,0.105169,-0.017665,0.000000,0.000000,0.000000,0.000000,-0.010280,-0.002067,0.029130,0.015518,0.011683,-0.000039,-0.012398,0.018615,0.050890,0.030960,0.055588
10.182000,1.000000,0.034343,0.012231,1.028635,0.015945,0.011410,-0.000042,0.093476,-0.000719,0.049180,0.050478,-0.025204,0.000116,0.045515,0.014011,1.000000,0.000000,0.000000,0.000000,0.106427,-0.021659,0.000000,0.000000,0.000000,0.000000,-0.011172,-0.001780,0.028635,0.015945,0.011410,-0.000042,-0.012951,0.020940,0.049180,0.030789,0.054999
10.190000,1.008000,0.035278,0.012223,1.029127,0.016450,0.011158,-0.000045,0.094611,-0.002304,0.050473,0.055257,-0.025662,0.000119,0.045515,0.014011,1.000000,0.000000,0.000000,0.000000,0.106427,-0.021659,0.000000,0.000000,0.000000,0.000000,-0.010237,-0.001788,0.029127,0.016450,0.011158,-0.000045,-0.011816,0.019355,0.050473,0.030925,0.055333
10.200000,1.018000,0.035879,0.012185,1.028836,0.016824,0.010807,-0.000048,0.094480,-0.003981,0.049449,0.048551,-0.026074,0.000122,0.047551,0.013553,1.000000,0.000000,0.000000,0.000000,0.107791,-0.026553,0.000000,0.000000,0.000000,0.000000,-0.011672,-0.001368,0.028836,0.016824,0.010807,-0.000048,-0.013311,0.022572,0.049449,0.031139,0.055963
10.211000,1.029000,0.036981,0.012116,1.028612,0.017231,0.010584,-0.000051,0.096126,-0.005752,0.048693,0.045261,-0.027135,0.000097,0.047551,0.013553,1.000000,0.000000,0.000000,0.000000,0.107791,-0.026553,0.000000,0.000000,0.000000,0.000000,-0.010570,-0.001437,0.028612,0.017231,0.010584,-0.000051,-0.011665,0.020801,0.048693,0.030536,0.054220
10.222000,1.040000,0.038189,0.012031,1.028721,0.017629,0.010376,-0.000055,0.098072,-0.007570,0.048920,0.043362,-0.027842,0.000082,0.049829,0.012937,1.000000,0.000000,0.000000,0.000000,0.109129,-0.032136,0.000000,0.000000,0.000000,0.000000,-0.011640,-0.000906,0.028721,0.017629,0.010376,-0.000055,-0.011057,0.024566,0.048920,0.031003,0.055847
10.230000,1.048000,0.039292,0.011929,1.028747,0.018012,0.010129,-0.000059,0.099546,-0.009428,0.049204,0.045695,-0.027895,0.000084,0.049829,0.012937,1.000000,0.000000,0.000000,0.000000,0.109129,-0.032136,0.000000,0.000000,0.000000,0.000000,-0.010537,-0.001008,0.028747,0.018012,0.010129,-0.000059,-0.009583,0.022708,0.049204,0.030634,0.055032
10.240000,1.058000,0.040329,0.011811,1.028751,0.018477,0.009857,-0.000064,0.100697,-0.011314,0.049418,0.053634,-0.027974,0.000094,0.051912,0.012277,1.000000,0.000000,0.000000,0.000000,0.110178,-0.037327,0.000000,0.000000,0.000000,0.000000,-0.011583,-0.000466,0.028751,0.018477,0.009857,-0.000064,-0.009481,0.026013,0.049418,0.031000,0.056645
10.250000,1.068000,0.041336,0.011698,1.029245,0.018771,0.009579,-0.000068,0.101680,-0.013146,0.050962,0.045414,-0.029649,0.000081,0.051912,0.012277,1.000000,0.000000,0.000000,0.000000,0.110178,-0.037327,0.000000,0.000000,0.000000,0.000000,-0.010576,-0.000579,0.029245,0.018771,0.009579,-0.000068,-0.008498,0.024181,0.050962,0.031104,0.057044
10.260000,1.078000,0.041695,0.011614,1.028842,0.019206,0.009099,-0.000073,0.100272,-0.014836,0.049854,0.052636,-0.031419,0.000100,0.054125,0.011475,1.000000,0.000000,0.000000,0.000000,0.111112,-0.042913,0.000000,0.000000,0.000000,0.000000,-0.012430,0.000139,0.028842,0.019206,0.009099,-0.000073,-0.010840,0.028077,0.049854,0.031407,0.058234
10.272000,1.090000,0.042754,0.011429,1.028597,0.019549,0.008843,-0.000078,0.101386,-0.016864,0.048907,0.050729,-0.031543,0.000105,0.054125,0.011475,1.000000,0.000000,0.000000,0.000000,0.111112,-0.042913,0.000000,0.000000,0.000000,0.000000,-0.011371,-0.000046,0.028597,0.019549,0.008843,-0.000078,-0.009726,0.026049,0.048907,0.030775,0.056259
10.281000,1.099000,0.043768,0.011261,1.029086,0.019971,0.008539,-0.000083,0.102264,-0.018805,0.050123,0.053253,-0.033109,0.000144,0.056467,0.010511,1.000000,0.000000,0.000000,0.000000,0.111895,-0.048890,0.000000,0.000000,0.000000,0.000000,-0.012699,0.000750,0.029086,0.019971,0.008539,-0.000083,-0.009631,0.030085,0.050123,0.031746,0.059247
10.290000,1.108000,0.044760,0.011046,1.028608,0.020417,0.008216,-0.000087,0.103011,-0.020888,0.048850,0.047721,-0.032580,0.000202,0.056467,0.010511,1.000000,0.000000,0.000000,0.000000,0.111895,-0.048890,0.000000,0.000000,0.000000,0.000000,-0.011707,0.000535,0.028608,0.020417,0.008216,-0.000087,-0.008884,0.028002,0.048850,0.030915,0.057003
10.300000,1.118000,0.046016,0.010777,1.028703,0.020914,0.007953,-0.000092,0.104648,-0.023148,0.049275,0.050651,-0.033356,0.000227,0.058711,0.009476,1.000000,0.000000,0.000000,0.000000,0.112447,-0.054663,0.000000,0.000000,0.000000,0.000000,-0.012695,0.001301,0.028703,0.020914,0.007953,-0.000092,-0.007799,0.031515,0.049275,0.031412,0.059009
10.311000,1.129000,0.047167,0.010504,1.028728,0.021322,0.007655,-0.000096,0.105814,-0.025384,0.049478,0.046216,-0.034076,0.000301,0.058711,0.009476,1.000000,0.000000,0.000000,0.000000,0.112447,-0.054663,0.000000,0.000000,0.000000,0.000000,-0.011544,0.001028,0.028728,0.021322,0.007655,-0.000096,-0.006633,0.029279,0.049478,0.030978,0.057873
10.322000,1.140000,0.048252,0.010221,1.028736,0.021738,0.007325,-0.000099,0.106671,-0.027616,0.049622,0.043740,-0.034752,0.000376,0.060851,0.008385,1.000000,0.000000,0.000000,0.000000,0.112790,-0.060197,0.000000,0.000000,0.000000,0.000000,-0.012599,0.001836,0.028736,0.021738,0.007325,-0.000099,-0.006119,0.032581,0.049622,0.031430,0.059677
10.330000,1.148000,0.049307,0.009924,1.028740,0.022124,0.006980,-0.000102,0.107350,-0.029859,0.049636,0.039296,-0.036630,0.000382,0.060851,0.008385,1.000000,0.000000,0.000000,0.000000,0.112790,-0.060197,0.000000,0.000000,0.000000,0.000000,-0.011544,0.001539,0.028740,0.022124,0.006980,-0.000102,-0.005440,0.030338,0.049636,0.031010,0.058427
10.340000,1.158000,0.050380,0.009625,1.029236,0.022517,0.006614,-0.000107,0.108045,-0.032062,0.051095,0.040252,-0.039376,0.000368,0.063109,0.007122,1.000000,0.000000,0.000000,0.000000,0.112956,-0.066051,0.000000,0.000000,0.000000,0.000000,-0.012729,0.002503,0.029236,0.022517,0.006614,-0.000107,-0.004911,0.033989,0.051095,0.031985,0.061564
10.350000,1.168000,0.050724,0.009479,1.028833,0.022776,0.006088,-0.000111,0.106062,-0.033662,0.049865,0.036057,-0.037674,0.000350,0.063109,0.007122,1.000000,0.000000,0.000000,0.000000,0.112956,-0.066051,0.000000,0.000000,0.000000,0.000000,-0.012385,0.002357,0.028833,0.022776,0.006088,-0.000111,-0.006894,0.032389,0.049865,0.031469,0.059859
10.360000,1.178000,0.051528,0.009201,1.028763,0.023052,0.005666,-0.000115,0.105755,-0.035707,0.049633,0.032045,-0.038803,0.000319,0.065368,0.005743,1.000000,0.000000,0.000000,0.000000,0.112915,-0.071907,0.000000,0.000000,0.000000,0.000000,-0.013840,0.003458,0.028763,0.023052,0.005666,-0.000115,-0.007160,0.036200,0.049633,0.032106,0.061848
10.372000,1.190000,0.052789,0.008753,1.028591,0.023299,0.005352,-0.000121,0.107065,-0.038316,0.049046,0.024963,-0.039374,0.000280,0.065368,0.005743,1.000000,0.000000,0.000000,0.000000,0.112915,-0.071907,0.000000,0.000000,0.000000,0.000000,-0.012579,0.003010,0.028591,0.023299,0.005352,-0.000121,-0.005850,0.033591,0.049046,0.031381,0.059733
10.383000,1.201000,0.054140,0.008257,1.028710,0.023494,0.005034,-0.000128,0.108619,-0.041042,0.049317,0.018247,-0.041061,0.000240,0.068187,0.003854,1.000000,0.000000,0.000000,0.000000,0.112566,-0.079188,0.000000,0.000000,0.000000,0.000000,-0.014047,0.004403,0.028710,0.023494,0.005034,-0.000128,-0.003947,0.038146,0.049317,0.032264,0.062473
10.393000,1.211000,0.055364,0.007776,1.028743,0.023626,0.004667,-0.000135,0.109618,-0.043632,0.049465,0.015913,-0.042123,0.000242,0.068187,0.003854,1.000000,0.000000,0.000000,0.000000,0.112566,-0.079188,0.000000,0.000000,0.000000,0.000000,-0.012823,0.003922,0.028743,0.023626,0.004667,-0.000135,-0.002948,0.035556,0.049465,0.031717,0.060989
10.401000,1.219000,0.056504,0.007301,1.028753,0.023709,0.004267,-0.000143,0.110235,-0.046120,0.049542,0.012212,-0.042707,0.000229,0.069985,0.002550,1.000000,0.000000,0.000000,0.000000,0.112164,-0.083801,0.000000,0.000000,0.000000,0.000000,-0.013481,0.004751,0.028753,0.023709,0.004267,-0.000143,-0.001929,0.037681,0.049542,0.032110,0.062273
10.410000,1.228000,0.057600,0.006818,1.028757,0.023757,0.003846,-0.000150,0.110629,-0.048549,0.049509,0.013169,-0.045990,0.000257,0.069985,0.002550,1.000000,0.000000,0.000000,0.000000,0.112164,-0.083801,0.000000,0.000000,0.000000,0.000000,-0.012385,0.004268,0.028757,0.023757,0.003846,-0.000150,-0.001535,0.035252,0.049509,0.031600,0.060796
10.420000,1.238000,0.058674,0.006320,1.028759,0.023789,0.003404,-0.000157,0.110889,-0.050949,0.049473,0.012110,-0.047577,0.000317,0.072110,0.000906,1.000000,0.000000,0.000000,0.000000,0.111502,-0.089208,0.000000,0.000000,0.000000,0.000000,-0.013436,0.005414,0.028759,0.023789,0.003404,-0.000157,-0.000613,0.038259,0.049473,0.032201,0.062544
10.431000,1.249000,0.059738,0.005804,1.028761,0.023814,0.002941,-0.000165,0.111059,-0.053331,0.049417,0.007955,-0.047735,0.000389,0.072110,0.000906,1.000000,0.000000,0.000000,0.000000,0.111502,-0.089208,0.000000,0.000000,0.000000,0.000000,-0.012372,0.004898,0.028761,0.023814,0.002941,-0.000165,-0.000443,0.035877,0.049417,0.031690,0.061069
10.440000,1.258000,0.060849,0.005271,1.029255,0.023894,0.002464,-0.000172,0.111352,-0.055701,0.050808,0.012293,-0.050489,0.000414,0.074332,-0.000934,1.000000,0.000000,0.000000,0.000000,0.110585,-0.094790,0.000000,0.000000,0.000000,0.000000,-0.013483,0.006205,0.029255,0.023894,0.002464,-0.000172,0.000767,0.039089,0.050808,0.032805,0.064109
10.453000,1.271000,0.061420,0.004923,1.028640,0.023776,0.001863,-0.000179,0.109657,-0.057304,0.048940,0.007674,-0.051613,0.000452,0.074332,-0.000934,1.000000,0.000000,0.000000,0.000000,0.110585,-0.094790,0.000000,0.000000,0.000000,0.000000,-0.012912,0.005857,0.028640,0.023776,0.001863,-0.000179,-0.000928,0.037486,0.048940,0.031957,0.061654
10.460000,1.278000,0.062682,0.004244,1.028732,0.023797,0.001411,-0.000185,0.110441,-0.060046,0.049164,0.006426,-0.054355,0.000515,0.076532,-0.002885,1.000000,0.000000,0.000000,0.000000,0.109438,-0.100230,0.000000,0.000000,0.000000,0.000000,-0.013850,0.007129,0.028732,0.023797,0.001411,-0.000185,0.001003,0.040184,0.049164,0.032683,0.063505
10.470000,1.288000,0.063787,0.003643,1.029224,0.023861,0.000867,-0.000193,0.110582,-0.062416,0.050628,0.009400,-0.055075,0.000509,0.076532,-0.002885,1.000000,0.000000,0.000000,0.000000,0.109438,-0.100230,0.000000,0.000000,0.000000,0.000000,-0.012745,0.006528,0.029224,0.023861,0.000867,-0.000193,0.001144,0.037814,0.050628,0.032544,0.063201
10.480000,1.298000,0.064261,0.003336,1.028850,0.023696,0.000199,-0.000199,0.108410,-0.063638,0.049535,0.001828,-0.052460,0.000557,0.078708,-0.004942,1.000000,0.000000,0.000000,0.000000,0.108057,-0.105497,0.000000,0.000000,0.000000,0.000000,-0.014447,0.008278,0.028850,0.023696,0.000199,-0.000199,0.000353,0.041859,0.049535,0.033310,0.064854
10.491000,1.309000,0.065437,0.002619,1.028617,0.023657,-0.000284,-0.000205,0.108782,-0.066271,0.048752,-0.001689,-0.053331,0.000605,0.078708,-0.004942,1.000000,0.000000,0.000000,0.000000,0.108057,-0.105497,0.000000,0.000000,0.000000,0.000000,-0.013271,0.007561,0.028617,0.023657,-0.000284,-0.000205,0.000725,0.039226,0.048752,0.032438,0.062578
