t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
18.203000,9.021000,14.900137,0.044051,-0.055689,-0.001446,665.442380,655.815691,673.602004,645.250400,-1.128148,0.109192,0.108902,-0.001446,1.313284,-0.065142,-0.164591,0.000000,14.900137,0.044051,-0.055689,-0.001446,1.000000,0.305502,0.015106,1.000000,-0.082344,0.032448,0.437761
18.228000,9.046000,14.936307,0.032269,-0.049635,-0.001039,666.304073,656.250894,672.297484,648.549479,-1.090855,0.098747,0.115073,-0.001039,1.312162,-0.066478,-0.164708,0.000000,14.936307,0.032269,-0.049635,-0.001039,1.000000,0.309145,0.014199,1.000000,-0.082404,0.033117,0.437387
18.248000,9.066000,14.943098,0.029810,-0.044375,0.000061,665.438398,656.614818,671.690022,650.309385,-1.082943,0.097644,0.120382,0.000061,1.311041,-0.067834,-0.164758,0.000000,14.943098,0.029810,-0.044375,0.000061,1.000000,0.311775,0.014130,1.000000,-0.082429,0.033796,0.437014
18.265000,9.083000,14.955001,0.171492,-0.142965,0.000622,667.340909,654.795097,702.627416,617.760213,-1.069927,0.240956,0.021942,0.000622,1.309928,-0.069464,-0.164907,0.000000,14.955001,0.171492,-0.142965,0.000622,1.000000,0.327320,0.017302,1.000000,-0.082503,0.034614,0.436643
18.289000,9.107000,14.960872,0.242016,-0.244314,0.000188,677.270217,645.113621,725.448970,590.726219,-1.062946,0.313621,-0.079046,0.000188,1.308818,-0.071605,-0.165268,0.000000,14.960872,0.242016,-0.244314,0.000188,1.000000,0.328173,0.021759,1.000000,-0.082682,0.035690,0.436273
18.308000,9.126000,14.934117,0.027833,-0.074353,0.000256,670.428454,650.969922,676.360479,645.190528,-1.088572,0.101060,0.090931,0.000256,1.307689,-0.073227,-0.165284,0.000000,14.934117,0.027833,-0.074353,0.000256,1.000000,0.282637,0.013698,1.000000,-0.082691,0.036502,0.435896
18.323000,9.141000,14.977612,0.091950,-0.130487,-0.004255,675.676548,650.874895,691.519099,627.441565,-1.043975,0.166785,0.034746,-0.004255,1.306588,-0.074835,-0.165232,0.000000,14.977612,0.091950,-0.130487,-0.004255,1.000000,0.301634,0.013803,1.000000,-0.082667,0.037305,0.435529
18.343000,9.161000,14.959593,0.028732,-0.076284,-0.005796,673.303485,653.672493,675.247435,642.935603,-1.060878,0.105224,0.088849,-0.005796,1.305470,-0.076492,-0.165133,0.000000,14.959593,0.028732,-0.076284,-0.005796,1.000000,0.291299,0.013155,1.000000,-0.082622,0.038127,0.435157
18.367000,9.185000,14.994313,0.082917,-0.049405,-0.008321,664.780051,665.721113,676.240848,641.555351,-1.025064,0.160952,0.115492,-0.008321,1.304376,-0.078035,-0.164897,0.000000,14.994313,0.082917,-0.049405,-0.008321,1.000000,0.297349,0.014439,1.000000,-0.082510,0.038889,0.434792
18.391000,9.209000,14.985175,0.035506,-0.034609,-0.008451,667.082986,663.106265,668.612788,648.991913,-1.033100,0.115116,0.129993,-0.008451,1.303276,-0.079610,-0.164602,0.000000,14.985175,0.035506,-0.034609,-0.008451,1.000000,0.295408,0.013695,1.000000,-0.082369,0.039664,0.434425
18.407000,9.225000,15.013872,-0.033184,0.019879,-0.005153,664.542304,664.497787,653.903348,667.485390,-1.003325,0.047853,0.183890,-0.005153,1.302197,-0.081037,-0.164010,0.000000,15.013872,-0.033184,0.019879,-0.005153,1.000000,0.319684,0.013680,1.000000,-0.082081,0.040365,0.434066
18.422000,9.240000,14.989827,0.065197,-0.044284,-0.002617,663.678601,662.438787,675.424707,646.524830,-1.026276,0.147893,0.119364,-0.002617,1.301103,-0.082696,-0.163648,0.000000,14.989827,0.065197,-0.044284,-0.002617,1.000000,0.314182,0.014145,1.000000,-0.081906,0.041185,0.433701
18.445000,9.263000,15.026243,0.109279,-0.049642,-0.003255,660.981776,667.195395,681.403936,641.396423,-0.988794,0.193622,0.113568,-0.003255,1.300037,-0.084343,-0.163210,0.000000,15.026243,0.109279,-0.049642,-0.003255,1.000000,0.325593,0.014817,1.000000,-0.081693,0.042001,0.433346
18.465000,9.283000,15.032465,0.131924,-0.063397,-0.002946,660.966157,667.258088,686.210257,636.773886,-0.981513,0.217940,0.099331,-0.002946,1.298978,-0.086016,-0.162728,0.000000,15.032465,0.131924,-0.063397,-0.002946,1.000000,0.335897,0.015371,1.000000,-0.081457,0.042832,0.432993
18.484000,9.302000,15.036188,0.148646,-0.057276,-0.002949,658.240644,670.111178,686.981805,636.110708,-0.976739,0.236355,0.104909,-0.002949,1.297927,-0.087710,-0.162185,0.000000,15.036188,0.148646,-0.057276,-0.002949,1.000000,0.344127,0.016228,1.000000,-0.081191,0.043672,0.432642
18.501000,9.319000,15.046221,0.141243,-0.015024,-0.002451,651.819950,676.433733,679.656101,644.763544,-0.965666,0.230636,0.146504,-0.002451,1.296888,-0.089393,-0.161528,0.000000,15.046221,0.141243,-0.015024,-0.002451,1.000000,0.346751,0.016791,1.000000,-0.080868,0.044508,0.432296
18.523000,9.341000,15.051547,0.138241,-0.005430,-0.002362,650.571669,677.800086,677.903684,646.913800,-0.959310,0.229340,0.155359,-0.002362,1.295857,-0.091098,-0.160790,0.000000,15.051547,0.138241,-0.005430,-0.002362,1.000000,0.351119,0.016877,1.000000,-0.080506,0.045353,0.431952
18.542000,9.360000,15.056949,0.110286,0.008345,-0.001808,651.105466,677.121477,673.035489,652.633559,-0.952887,0.203116,0.168325,-0.001808,1.294836,-0.092830,-0.159980,0.000000,15.056949,0.110286,0.008345,-0.001808,1.000000,0.352710,0.016039,1.000000,-0.080108,0.046212,0.431612
18.563000,9.381000,15.057671,0.086850,-0.016183,-0.001528,657.731697,670.515044,674.819743,651.030367,-0.951150,0.181456,0.142974,-0.001528,1.293821,-0.094607,-0.159157,0.000000,15.057671,0.086850,-0.016183,-0.001528,1.000000,0.352407,0.014384,1.000000,-0.079703,0.047093,0.431274
18.582000,9.400000,15.064067,0.062729,-0.012703,-0.001449,659.801096,668.700760,671.910562,654.377436,-0.943750,0.159143,0.145561,-0.001449,1.292817,-0.096414,-0.158264,0.000000,15.064067,0.062729,-0.012703,-0.001449,1.000000,0.355524,0.013558,1.000000,-0.079263,0.047991,0.430939
18.605000,9.423000,15.070297,0.011760,0.038099,-0.001000,656.491240,671.895851,658.276647,668.691003,-0.936527,0.110053,0.195055,-0.001000,1.291823,-0.098293,-0.156956,0.000000,15.070297,0.011760,0.038099,-0.001000,1.000000,0.396539,0.013787,1.000000,-0.078616,0.048926,0.430608
18.621000,9.439000,15.075387,0.130887,-0.010231,-0.000920,652.208004,676.217212,678.951895,647.977877,-0.930455,0.231048,0.145721,-0.000920,1.290842,-0.100161,-0.155951,0.000000,15.075387,0.130887,-0.010231,-0.000920,1.000000,0.361692,0.016119,1.000000,-0.078120,0.049855,0.430281
18.641000,9.459000,15.079418,0.144517,0.008839,-0.001778,647.845294,681.185554,676.981080,649.574398,-0.925455,0.246579,0.163718,-0.001778,1.289873,-0.102062,-0.154879,0.000000,15.079418,0.144517,0.008839,-0.001778,1.000000,0.366721,0.017325,1.000000,-0.077591,0.050800,0.429958
18.666000,9.484000,15.082589,0.173078,0.016273,-0.002582,643.832062,685.687213,678.474789,647.552197,-0.921326,0.277078,0.170011,-0.002582,1.288915,-0.103999,-0.153738,0.000000,15.082589,0.173078,0.016273,-0.002582,1.000000,0.372212,0.019057,1.000000,-0.077028,0.051763,0.429638
18.685000,9.503000,15.089482,0.173024,0.062393,-0.002645,635.910981,693.374283,670.908356,655.649416,-0.913491,0.279011,0.214854,-0.002645,1.287973,-0.105987,-0.152461,0.000000,15.089482,0.173024,0.062393,-0.002645,1.000000,0.383593,0.020746,1.000000,-0.076398,0.052752,0.429324
18.702000,9.520000,15.090135,0.156527,0.070888,-0.002273,636.094031,692.972466,667.908035,659.009615,-0.911906,0.264546,0.221985,-0.002273,1.287041,-0.108019,-0.151097,0.000000,15.090135,0.156527,0.070888,-0.002273,1.000000,0.389646,0.020242,1.000000,-0.075724,0.053763,0.429014
18.722000,9.540000,15.084996,0.119722,0.039971,-0.001574,645.152293,683.829706,669.406524,657.776902,-0.916122,0.229794,0.189696,-0.001574,1.286118,-0.110072,-0.149725,0.000000,15.084996,0.119722,0.039971,-0.001574,1.000000,0.388394,0.017272,1.000000,-0.075047,0.054784,0.428706
18.748000,9.566000,15.089315,0.113546,0.077397,-0.001522,639.346722,689.407096,662.552627,664.908246,-0.910894,0.225726,0.225631,-0.001522,1.285209,-0.112181,-0.148233,0.000000,15.089315,0.113546,0.077397,-0.001522,1.000000,0.396617,0.018484,1.000000,-0.074308,0.055836,0.428403
18.764000,9.582000,15.087253,0.097781,0.072430,-0.000849,641.641833,686.706118,661.929106,665.931248,-0.912059,0.212116,0.219089,-0.000849,1.284312,-0.114335,-0.146658,0.000000,15.087253,0.097781,0.072430,-0.000849,1.000000,0.400320,0.017618,1.000000,-0.073527,0.056912,0.428104
18.787000,9.605000,15.083391,0.100715,0.075473,-0.000747,640.664237,687.381531,661.671176,666.092737,-0.915033,0.217246,0.220483,-0.000747,1.283424,-0.116530,-0.145010,0.000000,15.083391,0.100715,0.075473,-0.000747,1.000000,0.400484,0.017954,1.000000,-0.072709,0.058011,0.427808
18.804000,9.622000,15.073900,0.115476,0.034038,-0.001025,646.194899,681.976656,669.909539,657.178243,-0.923644,0.234230,0.177355,-0.001025,1.282544,-0.118754,-0.143317,0.000000,15.073900,0.115476,0.034038,-0.001025,1.000000,0.394322,0.017163,1.000000,-0.071868,0.059123,0.427515
18.822000,9.640000,15.069942,0.132979,0.036104,-0.001231,643.929836,684.093474,671.222895,655.507001,-0.926731,0.253983,0.177676,-0.001231,1.281673,-0.121004,-0.141573,0.000000,15.069942,0.132979,0.036104,-0.001231,1.000000,0.390252,0.018196,1.000000,-0.071001,0.060250,0.427224
18.841000,9.659000,15.071089,0.131547,0.084249,-0.001459,635.730817,691.928397,662.901115,663.804760,-0.924728,0.254871,0.223956,-0.001459,1.280816,-0.123324,-0.139707,0.000000,15.071089,0.131547,0.084249,-0.001459,1.000000,0.397474,0.020063,1.000000,-0.070073,0.061412,0.426939
18.867000,9.685000,15.029739,0.065936,0.077589,-0.001582,643.146177,683.362043,656.149578,668.583005,-0.965204,0.191912,0.214963,-0.001582,1.279943,-0.125977,-0.137373,0.000000,15.029739,0.065936,0.077589,-0.001582,1.000000,0.459275,0.017620,1.000000,-0.068913,0.062740,0.426648
18.888000,9.706000,15.028589,0.149902,0.077210,-0.001840,634.125417,691.873789,664.949358,659.590558,-0.965494,0.278432,0.212360,-0.001840,1.279083,-0.128530,-0.135150,0.000000,15.028589,0.149902,0.077210,-0.001840,1.000000,0.415392,0.021584,1.000000,-0.067810,0.064017,0.426361
18.902000,9.720000,15.049432,0.136731,0.152004,-0.002174,622.806639,703.179000,651.116378,673.912801,-0.943811,0.267728,0.285030,-0.002174,1.278243,-0.130997,-0.133025,0.000000,15.049432,0.136731,0.152004,-0.002174,1.000000,0.405660,0.024200,1.000000,-0.066754,0.065252,0.426081
18.924000,9.742000,15.055232,0.186594,0.098228,-0.002080,627.030948,699.592064,665.737933,659.798808,-0.937186,0.320028,0.229133,-0.002080,1.277418,-0.133433,-0.130905,0.000000,15.055232,0.186594,0.098228,-0.002080,1.000000,0.386636,0.024276,1.000000,-0.065702,0.066471,0.425806
18.942000,9.760000,15.013270,0.133073,0.040392,-0.001463,641.964213,683.683087,669.196298,654.878141,-0.978307,0.268932,0.169151,-0.001463,1.276577,-0.135859,-0.128759,0.000000,15.013270,0.133073,0.040392,-0.001463,1.000000,0.401393,0.019665,1.000000,-0.064634,0.067687,0.425526
18.962000,9.780000,15.029750,0.163429,0.183429,-0.002261,613.649630,710.434474,648.062438,675.936067,-0.961011,0.301884,0.309811,-0.002261,1.275761,-0.138455,-0.126381,0.000000,15.029750,0.163429,0.183429,-0.002261,1.000000,0.410432,0.027948,1.000000,-0.063452,0.068988,0.425254
18.988000,9.806000,15.026537,0.146458,0.119259,-0.001796,626.940883,698.274036,657.403345,667.053929,-0.963416,0.287862,0.242814,-0.001796,1.274953,-0.141404,-0.123555,0.000000,15.026537,0.146458,0.119259,-0.001796,1.000000,0.471666,0.023464,1.000000,-0.062046,0.070466,0.424984
19.001000,9.819000,15.010507,0.159236,0.078547,-0.001385,632.277320,692.480416,665.461331,658.607597,-0.978640,0.303120,0.199749,-0.001385,1.274147,-0.143885,-0.121202,0.000000,15.010507,0.159236,0.078547,-0.001385,1.000000,0.402814,0.022756,1.000000,-0.060875,0.071711,0.424716
19.025000,9.843000,14.994097,0.137539,0.078305,-0.001034,634.198483,689.777983,662.989487,660.628831,-0.994245,0.283901,0.197100,-0.001034,1.273343,-0.146363,-0.118795,0.000000,14.994097,0.137539,0.078305,-0.001034,1.000000,0.410933,0.021830,1.000000,-0.059675,0.072956,0.424448
19.044000,9.862000,14.950555,0.144561,0.080568,-0.000925,631.978337,689.892607,662.420502,659.351212,-1.036962,0.293397,0.196901,-0.000925,1.272517,-0.148836,-0.116333,0.000000,14.950555,0.144561,0.080568,-0.000925,1.000000,0.407912,0.023238,1.000000,-0.058445,0.074199,0.424172
19.062000,9.880000,14.975227,0.052986,0.179199,-0.001030,625.085523,697.253445,636.029013,685.822352,-1.011489,0.204443,0.292866,-0.001030,1.271716,-0.151457,-0.113666,0.000000,14.975227,0.052986,0.179199,-0.001030,1.000000,0.446657,0.022988,1.000000,-0.057115,0.075516,0.423905
19.088000,9.906000,14.962277,0.075895,0.153983,-0.001309,626.869024,695.301135,642.563435,678.946534,-1.023635,0.229496,0.265417,-0.001309,1.270912,-0.153601,-0.111433,0.000000,14.962277,0.075895,0.153983,-0.001309,1.000000,0.369750,0.022790,1.000000,-0.056001,0.076593,0.423637
19.103000,9.921000,14.938423,0.122672,0.139367,-0.003400,624.509176,697.882453,648.861876,670.373666,-1.046677,0.278797,0.248083,-0.003400,1.270100,-0.156125,-0.108716,0.000000,14.938423,0.122672,0.139367,-0.003400,1.000000,0.410128,0.024884,1.000000,-0.054648,0.077860,0.423367
19.124000,9.942000,14.931410,0.107940,0.178206,-0.003787,619.112879,702.650500,640.194014,678.075911,-1.052879,0.266679,0.284050,-0.003787,1.269289,-0.158739,-0.105844,0.000000,14.931410,0.107940,0.178206,-0.003787,1.000000,0.417725,0.026267,1.000000,-0.053215,0.079174,0.423096
19.143000,9.961000,14.911592,0.165999,0.118565,-0.004099,623.054711,698.545622,656.221074,661.472856,-1.071875,0.327236,0.221565,-0.004099,1.268468,-0.161237,-0.103000,0.000000,14.911592,0.165999,0.118565,-0.004099,1.000000,0.391503,0.027108,1.000000,-0.051796,0.080429,0.422823
19.164000,9.982000,14.900371,0.161444,0.117172,-0.003560,623.351256,697.434505,655.917054,661.675202,-1.082270,0.325165,0.217256,-0.003560,1.267641,-0.163721,-0.100085,0.000000,14.900371,0.161444,0.117172,-0.003560,1.000000,0.402490,0.027008,1.000000,-0.050340,0.081678,0.422547
