t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.162000,9.051000,15.030850,0.100730,-0.187194,-0.000999,684.191679,641.871054,703.737491,618.807736,-0.943420,0.209449,-0.080799,-0.000999,1.259270,-0.108719,-0.106394,0.000000,15.030850,0.100730,-0.187194,-0.000999,1.000000,0.347751,0.013940,1.000000,-0.053339,0.054220,0.419757
16.182000,9.071000,14.960430,-0.014947,-0.198435,0.000071,695.845179,625.103749,692.894760,628.482414,-1.012528,0.092197,-0.090804,0.000071,1.257958,-0.107144,-0.107631,0.000000,14.960430,-0.014947,-0.198435,0.000071,1.000000,0.323907,0.011927,1.000000,-0.053949,0.053437,0.419319
16.203000,9.092000,14.979079,-0.062377,-0.145018,0.000153,692.312101,629.817124,679.753717,643.583221,-0.992652,0.042807,-0.036330,0.000153,1.256731,-0.105184,-0.108688,0.000000,14.979079,-0.062377,-0.145018,0.000153,1.000000,0.341507,0.010169,1.000000,-0.054473,0.052459,0.418910
16.225000,9.114000,14.906430,-0.109562,-0.187930,-0.000756,702.721895,615.455235,680.147567,639.161806,-1.064018,-0.006141,-0.078189,-0.000756,1.255448,-0.103421,-0.109741,0.000000,14.906430,-0.109562,-0.187930,-0.000756,1.000000,0.331853,0.011937,1.000000,-0.054992,0.051581,0.418483
16.245000,9.134000,14.972792,0.024951,-0.181609,-0.001012,689.726942,633.253933,694.069884,626.919340,-0.996412,0.126415,-0.070947,-0.001012,1.254204,-0.101464,-0.110662,0.000000,14.972792,0.024951,-0.181609,-0.001012,1.000000,0.356824,0.012030,1.000000,-0.055446,0.050607,0.418068
16.262000,9.151000,14.944609,0.085027,-0.244465,-0.001390,693.432214,628.176204,709.393922,607.868796,-1.023323,0.184649,-0.132902,-0.001390,1.252932,-0.099622,-0.111563,0.000000,14.944609,0.085027,-0.244465,-0.001390,1.000000,0.374822,0.015648,1.000000,-0.055890,0.049690,0.417644
16.283000,9.172000,15.011403,0.202022,-0.200425,-0.000808,675.523263,649.970579,715.435983,604.457757,-0.955307,0.299559,-0.088127,-0.000808,1.251710,-0.097537,-0.112298,0.000000,15.011403,0.202022,-0.200425,-0.000808,1.000000,0.402360,0.018876,1.000000,-0.056251,0.048651,0.417237
16.302000,9.191000,15.051336,0.280838,-0.208287,-0.001641,669.834925,658.226343,724.827280,594.447021,-0.914175,0.376188,-0.095356,-0.001641,1.250511,-0.095350,-0.112932,0.000000,15.051336,0.280838,-0.208287,-0.001641,1.000000,0.415264,0.023418,1.000000,-0.056562,0.047561,0.416837
16.324000,9.213000,15.055386,0.282324,-0.197302,-0.001712,667.946211,660.374932,723.322496,596.417376,-0.908941,0.375416,-0.083836,-0.001712,1.249327,-0.093092,-0.113466,0.000000,15.055386,0.282324,-0.197302,-0.001712,1.000000,0.409320,0.023059,1.000000,-0.056823,0.046436,0.416442
16.346000,9.235000,14.843024,0.001236,-0.360544,-0.000949,717.951625,594.666077,717.577758,593.560798,-1.119787,0.093349,-0.245894,-0.000949,1.247811,-0.092113,-0.114650,0.000000,14.843024,0.001236,-0.360544,-0.000949,1.000000,0.296103,0.019457,1.000000,-0.057411,0.045949,0.415937
16.367000,9.256000,15.104352,0.169751,-0.041774,-0.001453,654.334430,675.799568,688.537220,638.703545,-0.857447,0.258876,0.072787,-0.001453,1.246799,-0.089125,-0.114562,0.000000,15.104352,0.169751,-0.041774,-0.001453,1.000000,0.458798,0.014584,1.000000,-0.057363,0.044456,0.415600
16.385000,9.274000,15.007199,0.000014,-0.236480,0.002439,700.674009,620.030962,702.290592,622.032920,-0.953384,0.086960,-0.121526,0.002439,1.245582,-0.086946,-0.114954,0.000000,15.007199,0.000014,-0.236480,0.002439,1.000000,0.349284,0.011323,1.000000,-0.057556,0.043369,0.415194
16.403000,9.292000,15.045816,0.128809,-0.115436,0.003424,668.169468,655.919669,696.781791,630.754291,-0.913591,0.213380,-0.000267,0.003424,1.244407,-0.084571,-0.115170,0.000000,15.045816,0.128809,-0.115436,0.003424,1.000000,0.379508,0.012901,1.000000,-0.057660,0.042183,0.414802
16.423000,9.312000,15.021971,0.154670,-0.186089,0.006871,675.607287,644.577624,711.268687,615.969830,-0.936198,0.237053,-0.070618,0.006871,1.243169,-0.082383,-0.115471,0.000000,15.021971,0.154670,-0.186089,0.006871,1.000000,0.359295,0.014887,1.000000,-0.057806,0.041093,0.414390
16.448000,9.337000,14.972862,0.074721,-0.144087,0.004946,676.452459,642.917196,694.975221,630.540914,-0.984034,0.154977,-0.028314,0.004946,1.241896,-0.080256,-0.115773,0.000000,14.972862,0.074721,-0.144087,0.004946,1.000000,0.349661,0.012168,1.000000,-0.057953,0.040031,0.413965
16.461000,9.350000,15.051239,0.198809,-0.138587,0.005843,664.037303,658.554305,708.338119,619.910537,-0.904505,0.276485,-0.022901,0.005843,1.240744,-0.077676,-0.115686,0.000000,15.051239,0.198809,-0.138587,0.005843,1.000000,0.396076,0.015882,1.000000,-0.057906,0.038743,0.413581
16.484000,9.373000,15.006047,0.120223,-0.174743,0.002229,678.512484,644.313862,704.225113,619.622651,-0.948518,0.195349,-0.059173,0.002229,1.239565,-0.075126,-0.115570,0.000000,15.006047,0.120223,-0.174743,0.002229,1.000000,0.380382,0.013164,1.000000,-0.057845,0.037470,0.413188
16.501000,9.390000,15.018454,0.152386,-0.173766,-0.000943,676.398947,649.477863,706.457917,615.155497,-0.934949,0.224893,-0.058413,-0.000943,1.238403,-0.072507,-0.115352,0.000000,15.018454,0.152386,-0.173766,-0.000943,1.000000,0.388592,0.014140,1.000000,-0.057735,0.036160,0.412801
16.522000,9.411000,15.004675,0.122117,-0.192798,-0.002402,682.851873,643.169466,705.739834,614.167625,-0.947560,0.191981,-0.077736,-0.002402,1.237234,-0.069864,-0.115062,0.000000,15.004675,0.122117,-0.192798,-0.002402,1.000000,0.385827,0.013269,1.000000,-0.057589,0.034836,0.412411
16.547000,9.436000,14.948176,0.092156,-0.236727,-0.003342,692.188855,631.221287,708.300632,607.749578,-1.002852,0.159446,-0.121933,-0.003342,1.236028,-0.067289,-0.114795,0.000000,14.948176,0.092156,-0.236727,-0.003342,1.000000,0.374279,0.014087,1.000000,-0.057455,0.033546,0.412009
16.564000,9.453000,14.925504,0.105724,-0.232932,-0.003429,689.753122,632.901524,708.535431,606.314143,-1.024295,0.170433,-0.118463,-0.003429,1.234799,-0.064709,-0.114470,0.000000,14.925504,0.105724,-0.232932,-0.003429,1.000000,0.377443,0.014801,1.000000,-0.057293,0.032252,0.411600
16.588000,9.477000,14.992286,0.177384,-0.155269,-0.002241,670.604585,655.256917,705.007130,614.546876,-0.956321,0.239394,-0.041267,-0.002241,1.233608,-0.062009,-0.114002,0.000000,14.992286,0.177384,-0.155269,-0.002241,1.000000,0.399582,0.015047,1.000000,-0.057059,0.030897,0.411203
16.602000,9.491000,14.996030,0.185834,-0.137949,-0.001801,666.740505,659.028986,703.298943,617.026318,-0.951395,0.245084,-0.024527,-0.001801,1.232425,-0.059250,-0.113422,0.000000,14.996030,0.185834,-0.137949,-0.001801,1.000000,0.407772,0.015119,1.000000,-0.056770,0.029512,0.410808
16.624000,9.513000,15.066720,0.198602,0.029833,-0.001108,637.782397,689.604951,679.008293,647.385924,-0.879560,0.254951,0.142467,-0.001108,1.231280,-0.056349,-0.112634,0.000000,15.066720,0.198602,0.029833,-0.001108,1.000000,0.434339,0.016266,1.000000,-0.056378,0.028053,0.410427
16.642000,9.531000,15.103865,0.334558,0.003680,-0.000840,628.234325,699.681570,697.910834,628.899935,-0.841308,0.387878,0.115335,-0.000840,1.230173,-0.053320,-0.111654,0.000000,15.103865,0.334558,0.003680,-0.000840,1.000000,0.459636,0.023453,1.000000,-0.055889,0.026530,0.410058
16.660000,9.549000,15.035500,0.258768,-0.061086,-0.000310,646.186808,679.823724,699.529313,624.316601,-0.908536,0.309094,0.049599,-0.000310,1.229037,-0.050326,-0.110684,0.000000,15.035500,0.258768,-0.061086,-0.000310,1.000000,0.436160,0.018054,1.000000,-0.055404,0.025026,0.409679
16.684000,9.573000,14.994579,0.188109,-0.208897,0.000834,677.436834,645.978070,715.602765,604.770662,-0.948308,0.235466,-0.099154,0.000834,1.227887,-0.047357,-0.109743,0.000000,14.994579,0.188109,-0.208897,0.000834,1.000000,0.412174,0.015521,1.000000,-0.054931,0.023540,0.409296
16.702000,9.591000,15.045270,0.225394,-0.118716,0.000566,659.581709,666.623021,705.939635,618.213503,-0.896506,0.269638,-0.010159,0.000566,1.226776,-0.044244,-0.108557,0.000000,15.045270,0.225394,-0.118716,0.000566,1.000000,0.443623,0.015318,1.000000,-0.054335,0.021983,0.408925
16.722000,9.611000,15.074083,0.179591,-0.139841,0.001262,668.355083,658.591461,705.613259,620.493536,-0.866609,0.220624,-0.032647,0.001262,1.225693,-0.041033,-0.107194,0.000000,15.074083,0.179591,-0.139841,0.001262,1.000000,0.457734,0.012484,1.000000,-0.053649,0.020380,0.408564
16.742000,9.631000,15.064176,0.169101,-0.129256,0.000926,667.566075,659.200215,702.568465,623.211686,-0.875440,0.206876,-0.023540,0.000926,1.224616,-0.037775,-0.105716,0.000000,15.064176,0.169101,-0.129256,0.000926,1.000000,0.466123,0.011999,1.000000,-0.052906,0.018753,0.408205
16.763000,9.652000,15.009092,0.131586,-0.196058,-0.000134,681.746216,642.824555,708.027232,613.544716,-0.929423,0.166137,-0.091794,-0.000134,1.223515,-0.034551,-0.104264,0.000000,15.009092,0.131586,-0.196058,-0.000134,1.000000,0.449763,0.012241,1.000000,-0.052177,0.017141,0.407838
16.785000,9.674000,15.015625,0.157204,-0.132996,-0.001213,669.115716,657.053636,700.266964,621.848859,-0.921801,0.188468,-0.030350,-0.001213,1.222426,-0.031264,-0.102645,0.000000,15.015625,0.157204,-0.132996,-0.001213,1.000000,0.467290,0.012141,1.000000,-0.051364,0.015496,0.407475
16.802000,9.691000,15.029387,0.177925,-0.111779,-0.001877,663.903602,663.414963,698.985730,623.415258,-0.906963,0.205852,-0.010892,-0.001877,1.221350,-0.027926,-0.100887,0.000000,15.029387,0.177925,-0.111779,-0.001877,1.000000,0.478572,0.012476,1.000000,-0.050482,0.013825,0.407117
16.823000,9.712000,15.026589,0.212201,-0.083847,-0.002295,655.608930,671.794591,697.706819,624.389209,-0.908689,0.236764,0.015179,-0.002295,1.220278,-0.024562,-0.099026,0.000000,15.026589,0.212201,-0.083847,-0.002295,1.000000,0.487915,0.013886,1.000000,-0.049548,0.012139,0.406759
16.845000,9.734000,14.983928,0.229262,-0.136967,-0.002205,661.897033,663.656538,707.046643,611.828911,-0.950254,0.250494,-0.039760,-0.002205,1.219182,-0.021233,-0.097207,0.000000,14.983928,0.229262,-0.136967,-0.002205,1.000000,0.476871,0.015463,1.000000,-0.048636,0.010469,0.406394
16.862000,9.751000,14.917071,0.121453,-0.155861,-0.001728,674.681437,647.284945,698.153065,619.181654,-1.015966,0.139400,-0.060409,-0.001728,1.218037,-0.017947,-0.095452,0.000000,14.917071,0.121453,-0.155861,-0.001728,1.000000,0.464695,0.012630,1.000000,-0.047755,0.008819,0.406012
16.880000,9.769000,14.957284,0.186400,-0.088474,-0.002475,657.657760,666.887491,694.357502,624.736389,-0.974633,0.201007,0.005042,-0.002475,1.216917,-0.014608,-0.093515,0.000000,14.957284,0.186400,-0.088474,-0.002475,1.000000,0.486329,0.013543,1.000000,-0.046783,0.007142,0.405639
16.902000,9.791000,15.048463,0.321350,-0.012002,-0.003258,632.097853,695.558275,697.155390,625.277415,-0.882381,0.332547,0.079336,-0.003258,1.215844,-0.011197,-0.091339,0.000000,15.048463,0.321350,-0.012002,-0.003258,1.000000,0.520015,0.019475,1.000000,-0.045690,0.005430,0.405281
16.924000,9.813000,15.028097,0.319736,-0.050730,-0.002314,638.318675,688.321610,703.104277,618.361621,-0.901663,0.327541,0.038453,-0.002314,1.214759,-0.007805,-0.089183,0.000000,15.028097,0.319736,-0.050730,-0.002314,1.000000,0.513251,0.019007,1.000000,-0.044607,0.003726,0.404920
16.948000,9.837000,14.949896,0.451885,-0.054708,-0.001136,622.180916,698.861087,715.481005,601.154986,-0.978535,0.456609,0.033483,-0.001136,1.213431,-0.004724,-0.088191,0.000000,14.949896,0.451885,-0.054708,-0.001136,1.000000,0.453506,0.030537,1.000000,-0.044105,0.002169,0.404477
16.967000,9.856000,15.053011,0.247525,0.026329,-0.001802,632.979185,693.925755,684.054618,640.899576,-0.874309,0.248866,0.112345,-0.001802,1.212320,-0.001341,-0.086016,0.000000,15.053011,0.247525,0.026329,-0.001802,1.000000,0.515329,0.015100,1.000000,-0.043011,0.000471,0.404107
16.982000,9.871000,15.072548,0.260682,0.022289,-0.002426,632.930048,695.231190,686.260380,638.955181,-0.853729,0.258558,0.105752,-0.002426,1.211276,0.002124,-0.083463,0.000000,15.072548,0.260682,0.022289,-0.002426,1.000000,0.539789,0.015093,1.000000,-0.041726,-0.001261,0.403759
17.004000,9.893000,15.060999,0.055003,0.012500,-0.004610,657.359363,673.259709,665.703605,658.218584,-0.864239,0.049423,0.093328,-0.004610,1.210238,0.005580,-0.080828,0.000000,15.060999,0.055003,0.012500,-0.004610,1.000000,0.549630,0.008586,1.000000,-0.040399,-0.002994,0.403413
17.022000,9.911000,14.979718,0.247070,-0.065930,-0.009153,650.192021,679.945291,695.029364,619.809447,-0.944306,0.238176,0.013156,-0.009153,1.209024,0.008894,-0.079086,0.000000,14.979718,0.247070,-0.065930,-0.009153,1.000000,0.467307,0.014616,1.000000,-0.039519,-0.004657,0.403008
17.043000,9.932000,14.985356,0.050870,-0.112289,-0.008154,678.382275,651.328372,683.227931,633.823935,-0.937594,0.038545,-0.035821,-0.008154,1.207950,0.012325,-0.076468,0.000000,14.985356,0.050870,-0.112289,-0.008154,1.000000,0.519367,0.009074,1.000000,-0.038199,-0.006374,0.402650
17.063000,9.952000,14.976473,0.092703,-0.116633,-0.008084,674.582667,654.814273,688.023238,628.256157,-0.945394,0.076958,-0.042798,-0.008084,1.206868,0.015745,-0.073835,0.000000,14.976473,0.092703,-0.116633,-0.008084,1.000000,0.512477,0.009720,1.000000,-0.036872,-0.008084,0.402289
17.083000,9.972000,15.012837,0.299434,-0.083147,-0.006670,647.415094,682.235408,704.522824,612.564432,-0.907972,0.280266,-0.012063,-0.006670,1.205809,0.019168,-0.071084,0.000000,15.012837,0.299434,-0.083147,-0.006670,1.000000,0.524600,0.016118,1.000000,-0.035484,-0.009796,0.401936
17.102000,9.991000,14.951704,0.262515,-0.092769,-0.002683,650.241051,674.029326,702.451860,615.191189,-0.968003,0.239951,-0.024344,-0.002683,1.204706,0.022564,-0.068425,0.000000,14.951704,0.262515,-0.092769,-0.002683,1.000000,0.523969,0.015188,1.000000,-0.034142,-0.011494,0.401569
