t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
7.813000,0.702000,0.035976,0.020680,1.135834,-0.027140,0.014892,0.000145,0.118789,0.092302,0.202626,-0.021252,-0.042593,-0.000204,0.053936,0.025380,1.105000,0.000000,0.000000,0.000000,0.133122,0.104035,0.150000,0.000000,0.000000,0.000000,-0.017960,-0.004701,0.030834,-0.027140,0.014892,0.000145,-0.014333,-0.011733,0.052626,0.035992,0.055791
7.820000,0.709000,0.037442,0.021837,1.137975,-0.027494,0.014513,0.000156,0.121242,0.095823,0.203017,-0.020589,-0.045533,-0.000220,0.056613,0.027514,1.108000,0.000000,0.000000,0.000000,0.134531,0.109356,0.150000,0.000000,0.000000,0.000000,-0.019171,-0.005677,0.029975,-0.027494,0.014513,0.000156,-0.013290,-0.013533,0.053017,0.036031,0.056308
7.830000,0.719000,0.038654,0.022795,1.140005,-0.027700,0.014058,0.000166,0.122678,0.098544,0.203856,-0.011338,-0.042960,-0.000259,0.056613,0.027514,1.108000,0.000000,0.000000,0.000000,0.134531,0.109356,0.150000,0.000000,0.000000,0.000000,-0.017959,-0.004719,0.032005,-0.027700,0.014058,0.000166,-0.011853,-0.010812,0.053856,0.037002,0.056195
7.840000,0.729000,0.039264,0.023320,1.140572,-0.027932,0.013392,0.000177,0.121838,0.099628,0.200414,-0.018224,-0.044205,-0.000265,0.059452,0.029870,1.111150,0.000000,0.000000,0.000000,0.135813,0.115020,0.150000,0.000000,0.000000,0.000000,-0.020187,-0.006550,0.029422,-0.027932,0.013392,0.000177,-0.013974,-0.015392,0.050414,0.036278,0.054532
7.853000,0.742000,0.040615,0.024457,1.142221,-0.028239,0.012925,0.000188,0.123615,0.102891,0.199862,-0.019022,-0.047281,-0.000340,0.059452,0.029870,1.111150,0.000000,0.000000,0.000000,0.135813,0.115020,0.150000,0.000000,0.000000,0.000000,-0.018837,-0.005413,0.031071,-0.028239,0.012925,0.000188,-0.012198,-0.012129,0.049862,0.036736,0.052746
7.860000,0.749000,0.041851,0.025486,1.144220,-0.028429,0.012452,0.000198,0.124889,0.105676,0.200346,-0.012289,-0.045849,-0.000377,0.062042,0.032104,1.114000,0.000000,0.000000,0.000000,0.136795,0.120207,0.150000,0.000000,0.000000,0.000000,-0.020191,-0.006618,0.030220,-0.028429,0.012452,0.000198,-0.011905,-0.014531,0.050346,0.036942,0.053736
7.872000,0.761000,0.043073,0.026563,1.145483,-0.028731,0.011894,0.000209,0.126007,0.108575,0.199346,-0.013900,-0.047016,-0.000432,0.062042,0.032104,1.114000,0.000000,0.000000,0.000000,0.136795,0.120207,0.150000,0.000000,0.000000,0.000000,-0.018968,-0.005541,0.031483,-0.028731,0.011894,0.000209,-0.010788,-0.011632,0.049346,0.037171,0.051834
7.880000,0.769000,0.044334,0.027649,1.147476,-0.028870,0.011424,0.000218,0.127188,0.111428,0.200505,-0.004116,-0.042991,-0.000460,0.062042,0.032104,1.114000,0.000000,0.000000,0.000000,0.136795,0.120207,0.150000,0.000000,0.000000,0.000000,-0.017708,-0.004456,0.033476,-0.028870,0.011424,0.000218,-0.009607,-0.008779,0.050505,0.038133,0.052155
7.890000,0.779000,0.045161,0.028406,1.148338,-0.029071,0.010739,0.000228,0.126712,0.113011,0.198331,-0.012223,-0.047576,-0.000506,0.064786,0.034564,1.117000,0.000000,0.000000,0.000000,0.137643,0.125726,0.150000,0.000000,0.000000,0.000000,-0.019625,-0.006158,0.031338,-0.029071,0.010739,0.000228,-0.010931,-0.012715,0.048331,0.037485,0.051157
7.900000,0.789000,0.046638,0.029756,1.150057,-0.029330,0.010274,0.000237,0.128521,0.116692,0.198717,-0.009994,-0.047400,-0.000566,0.064786,0.034564,1.117000,0.000000,0.000000,0.000000,0.137643,0.125726,0.150000,0.000000,0.000000,0.000000,-0.018149,-0.004808,0.033057,-0.029330,0.010274,0.000237,-0.009122,-0.009034,0.048717,0.038017,0.050380
7.910000,0.799000,0.047923,0.030923,1.152044,-0.029430,0.009800,0.000246,0.129542,0.119609,0.200021,-0.002274,-0.042370,-0.000576,0.067546,0.037134,1.120000,0.000000,0.000000,0.000000,0.138300,0.131298,0.150000,0.000000,0.000000,0.000000,-0.019623,-0.006211,0.032044,-0.029430,0.009800,0.000246,-0.008758,-0.011690,0.050021,0.038085,0.052110
7.920000,0.809000,0.048829,0.031791,1.152988,-0.029571,0.009145,0.000255,0.129108,0.121355,0.198245,-0.008432,-0.045295,-0.000586,0.070317,0.039816,1.123000,0.000000,0.000000,0.000000,0.138763,0.136919,0.150000,0.000000,0.000000,0.000000,-0.021488,-0.008025,0.029988,-0.029571,0.009145,0.000255,-0.009655,-0.015564,0.048245,0.037755,0.051605
7.930000,0.819000,0.049957,0.032873,1.154358,-0.029694,0.008602,0.000264,0.129428,0.123807,0.197412,-0.010206,-0.047052,-0.000577,0.070317,0.039816,1.123000,0.000000,0.000000,0.000000,0.138763,0.136919,0.150000,0.000000,0.000000,0.000000,-0.020360,-0.006943,0.031358,-0.029694,0.008602,0.000264,-0.009335,-0.013112,0.047412,0.038027,0.050070
7.940000,0.829000,0.051158,0.034040,1.155836,-0.029828,0.008089,0.000272,0.129947,0.126491,0.196916,-0.010053,-0.046496,-0.000594,0.073095,0.042611,1.126000,0.000000,0.000000,0.000000,0.139029,0.142582,0.150000,0.000000,0.000000,0.000000,-0.021938,-0.008571,0.029836,-0.029828,0.008089,0.000272,-0.009082,-0.016090,0.046916,0.038012,0.050423
7.950000,0.839000,0.052821,0.035686,1.157752,-0.030111,0.007697,0.000281,0.132066,0.130849,0.198165,-0.009057,-0.043696,-0.000660,0.073095,0.042611,1.126000,0.000000,0.000000,0.000000,0.139029,0.142582,0.150000,0.000000,0.000000,0.000000,-0.020274,-0.006925,0.031752,-0.030111,0.007697,0.000281,-0.006963,-0.011733,0.048165,0.038304,0.050060
7.960000,0.849000,0.054142,0.036995,1.159734,-0.030202,0.007260,0.000287,0.132832,0.133846,0.199568,-0.001462,-0.038325,-0.000673,0.075877,0.045519,1.129000,0.000000,0.000000,0.000000,0.139098,0.148280,0.150000,0.000000,0.000000,0.000000,-0.021735,-0.008525,0.030734,-0.030202,0.007260,0.000287,-0.006267,-0.014434,0.049568,0.038596,0.052005
7.974000,0.863000,0.055519,0.038428,1.161060,-0.030498,0.006735,0.000295,0.133716,0.137198,0.198840,-0.008790,-0.045005,-0.000720,0.075877,0.045519,1.129000,0.000000,0.000000,0.000000,0.139098,0.148280,0.150000,0.000000,0.000000,0.000000,-0.020358,-0.007092,0.032060,-0.030498,0.006735,0.000295,-0.005383,-0.011082,0.048840,0.038634,0.050369
7.981000,0.870000,0.057155,0.040130,1.163107,-0.030772,0.006334,0.000303,0.135457,0.141432,0.200240,-0.007988,-0.044470,-0.000718,0.078658,0.048542,1.132000,0.000000,0.000000,0.000000,0.138968,0.154006,0.150000,0.000000,0.000000,0.000000,-0.021503,-0.008412,0.031107,-0.030772,0.006334,0.000303,-0.003511,-0.012575,0.050240,0.038740,0.051909
7.990000,0.879000,0.058509,0.041544,1.165109,-0.030851,0.005889,0.000309,0.136085,0.144485,0.201316,0.002749,-0.041393,-0.000713,0.078658,0.048542,1.132000,0.000000,0.000000,0.000000,0.138968,0.154006,0.150000,0.000000,0.000000,0.000000,-0.020149,-0.006998,0.033109,-0.030851,0.005889,0.000309,-0.002883,-0.009522,0.051316,0.039385,0.052272
8.002000,0.891000,0.059501,0.042665,1.165856,-0.031017,0.005256,0.000318,0.135322,0.146367,0.198199,-0.007514,-0.047831,-0.000687,0.081434,0.051680,1.135000,0.000000,0.000000,0.000000,0.138637,0.159756,0.150000,0.000000,0.000000,0.000000,-0.021933,-0.009015,0.030856,-0.031017,0.005256,0.000318,-0.003315,-0.013389,0.048199,0.038916,0.050134
8.010000,0.899000,0.061093,0.044415,1.167814,-0.031229,0.004815,0.000327,0.136693,0.150469,0.198694,-0.004677,-0.049427,-0.000674,0.081434,0.051680,1.135000,0.000000,0.000000,0.000000,0.138637,0.159756,0.150000,0.000000,0.000000,0.000000,-0.020341,-0.007265,0.032814,-0.031229,0.004815,0.000327,-0.001945,-0.009287,0.048694,0.039285,0.049610
8.020000,0.909000,0.062460,0.045919,1.169801,-0.031275,0.004321,0.000336,0.137167,0.153551,0.199260,0.003378,-0.048899,-0.000679,0.084202,0.054933,1.138000,0.000000,0.000000,0.000000,0.138104,0.165521,0.150000,0.000000,0.000000,0.000000,-0.021742,-0.009013,0.031801,-0.031275,0.004321,0.000336,-0.000937,-0.011970,0.049260,0.039564,0.050703
8.030000,0.919000,0.063066,0.046654,1.170234,-0.031239,0.003546,0.000345,0.134839,0.153770,0.195684,0.001560,-0.050256,-0.000726,0.084202,0.054933,1.138000,0.000000,0.000000,0.000000,0.138104,0.165521,0.150000,0.000000,0.000000,0.000000,-0.021136,-0.008279,0.032234,-0.031239,0.003546,0.000345,-0.003265,-0.011751,0.045684,0.039425,0.047284
8.040000,0.929000,0.064133,0.047904,1.171435,-0.031143,0.002970,0.000354,0.134186,0.155829,0.194440,0.014126,-0.046919,-0.000750,0.084202,0.054933,1.138000,0.000000,0.000000,0.000000,0.138104,0.165521,0.150000,0.000000,0.000000,0.000000,-0.020069,-0.007029,0.033435,-0.031143,0.002970,0.000354,-0.003918,-0.009692,0.044440,0.039624,0.045653
8.050000,0.939000,0.065329,0.049318,1.172822,-0.031289,0.002318,0.000364,0.133958,0.158424,0.194258,0.000718,-0.050913,-0.000808,0.084202,0.054933,1.138000,0.000000,0.000000,0.000000,0.138104,0.165521,0.150000,0.000000,0.000000,0.000000,-0.018873,-0.005615,0.034822,-0.031289,0.002318,0.000364,-0.004146,-0.007097,0.044258,0.040004,0.045014
8.061000,0.950000,0.067012,0.051343,1.174661,-0.031465,0.001827,0.000374,0.135436,0.163146,0.195399,0.003612,-0.052503,-0.000832,0.086957,0.058301,1.141000,0.000000,0.000000,0.000000,0.137369,0.171296,0.150000,0.000000,0.000000,0.000000,-0.019946,-0.006958,0.033661,-0.031465,0.001827,0.000374,-0.001933,-0.008150,0.045399,0.039740,0.046165
8.070000,0.959000,0.068366,0.052975,1.176615,-0.031429,0.001302,0.000382,0.135616,0.166273,0.196642,0.016677,-0.044382,-0.000843,0.086957,0.058301,1.141000,0.000000,0.000000,0.000000,0.137369,0.171296,0.150000,0.000000,0.000000,0.000000,-0.018591,-0.005326,0.035615,-0.031429,0.001302,0.000382,-0.001753,-0.005023,0.046642,0.040527,0.046945
8.080000,0.969000,0.069758,0.054736,1.177885,-0.031566,0.000665,0.000393,0.135867,0.169761,0.195852,0.011725,-0.049472,-0.000825,0.086957,0.058301,1.141000,0.000000,0.000000,0.000000,0.137369,0.171296,0.150000,0.000000,0.000000,0.000000,-0.017199,-0.003565,0.036885,-0.031566,0.000665,0.000393,-0.001502,-0.001535,0.045852,0.040854,0.045903
8.090000,0.979000,0.071116,0.056434,1.179844,-0.031565,0.000094,0.000402,0.135930,0.172871,0.196190,0.015883,-0.050165,-0.000868,0.092954,0.066117,1.147600,0.000000,0.000000,0.000000,0.135033,0.184002,0.150000,0.000000,0.000000,0.000000,-0.021837,-0.009684,0.032244,-0.031565,0.000094,0.000402,0.000897,-0.011131,0.046190,0.040128,0.047521
8.100000,0.989000,0.072392,0.058120,1.180950,-0.031485,-0.000472,0.000411,0.135640,0.175820,0.194033,0.021613,-0.048040,-0.000922,0.095106,0.069098,1.150000,0.000000,0.000000,0.000000,0.133938,0.188612,0.150000,0.000000,0.000000,0.000000,-0.022713,-0.010978,0.030950,-0.031485,-0.000472,0.000411,0.001702,-0.012791,0.044033,0.039929,0.045885
8.111000,1.000000,0.074028,0.060271,1.182911,-0.031447,-0.000918,0.000418,0.136600,0.180373,0.195425,0.018312,-0.046536,-0.000968,0.095106,0.069098,1.150000,0.000000,0.000000,0.000000,0.133938,0.188612,0.150000,0.000000,0.000000,0.000000,-0.021078,-0.008827,0.032911,-0.031447,-0.000918,0.000418,0.002662,-0.008239,0.045425,0.040066,0.046243
8.120000,1.009000,0.075394,0.062075,1.184865,-0.031292,-0.001433,0.000424,0.136507,0.183501,0.196757,0.019250,-0.045695,-0.001019,0.097769,0.072928,1.153000,0.000000,0.000000,0.000000,0.132385,0.194359,0.150000,0.000000,0.000000,0.000000,-0.022375,-0.010853,0.031865,-0.031292,-0.001433,0.000424,0.004122,-0.010858,0.046757,0.040420,0.048178
8.130000,1.019000,0.076021,0.062982,1.185327,-0.030837,-0.002092,0.000428,0.133713,0.183266,0.193704,0.024562,-0.041948,-0.001020,0.097769,0.072928,1.153000,0.000000,0.000000,0.000000,0.132385,0.194359,0.150000,0.000000,0.000000,0.000000,-0.021748,-0.009946,0.032327,-0.030837,-0.002092,0.000428,0.001327,-0.011092,0.043704,0.040211,0.045109
8.140000,1.029000,0.077474,0.065028,1.186835,-0.030817,-0.002618,0.000434,0.133929,0.187111,0.193781,0.019307,-0.047517,-0.001072,0.100400,0.076872,1.156000,0.000000,0.000000,0.000000,0.130628,0.200082,0.150000,0.000000,0.000000,0.000000,-0.022926,-0.011844,0.030835,-0.030817,-0.002618,0.000434,0.003301,-0.012971,0.043781,0.040208,0.045781
8.150000,1.039000,0.078813,0.066900,1.188773,-0.030624,-0.003094,0.000437,0.133666,0.190185,0.195418,0.018051,-0.043444,-0.001066,0.100400,0.076872,1.156000,0.000000,0.000000,0.000000,0.130628,0.200082,0.150000,0.000000,0.000000,0.000000,-0.021586,-0.009973,0.032773,-0.030624,-0.003094,0.000437,0.003038,-0.009897,0.045418,0.040491,0.046583
8.160000,1.049000,0.080097,0.068794,1.189918,-0.030549,-0.003675,0.000443,0.133170,0.193221,0.194695,0.009928,-0.048291,-0.001109,0.102993,0.080931,1.159000,0.000000,0.000000,0.000000,0.128666,0.205775,0.150000,0.000000,0.000000,0.000000,-0.022896,-0.012137,0.030918,-0.030549,-0.003675,0.000443,0.004504,-0.012554,0.044695,0.040341,0.046642
8.171000,1.060000,0.081708,0.071163,1.191884,-0.030649,-0.004153,0.000448,0.133810,0.197848,0.196073,0.006011,-0.050408,-0.001129,0.102993,0.080931,1.159000,0.000000,0.000000,0.000000,0.128666,0.205775,0.150000,0.000000,0.000000,0.000000,-0.021285,-0.009768,0.032884,-0.030649,-0.004153,0.000448,0.005144,-0.007927,0.046073,0.040371,0.047032
8.180000,1.069000,0.083046,0.073141,1.193845,-0.030588,-0.004657,0.000452,0.133396,0.200896,0.197395,0.008689,-0.046345,-0.001118,0.105545,0.085103,1.162000,0.000000,0.000000,0.000000,0.126500,0.211431,0.150000,0.000000,0.000000,0.000000,-0.022499,-0.011962,0.031845,-0.030588,-0.004657,0.000452,0.006896,-0.010535,0.047395,0.040785,0.049039
8.191000,1.080000,0.083991,0.074657,1.194525,-0.030615,-0.005397,0.000459,0.131532,0.202173,0.194833,0.003024,-0.051764,-0.001141,0.105545,0.085103,1.162000,0.000000,0.000000,0.000000,0.126500,0.211431,0.150000,0.000000,0.000000,0.000000,-0.021554,-0.010446,0.032525,-0.030615,-0.005397,0.000459,0.005032,-0.009258,0.044833,0.040393,0.046055
8.202000,1.091000,0.085532,0.077063,1.196428,-0.030840,-0.005930,0.000465,0.131806,0.206622,0.196114,0.000676,-0.051503,-0.001201,0.105545,0.085103,1.162000,0.000000,0.000000,0.000000,0.126500,0.211431,0.150000,0.000000,0.000000,0.000000,-0.020013,-0.008040,0.034428,-0.030840,-0.005930,0.000465,0.005306,-0.004809,0.046114,0.040626,0.046667
8.211000,1.100000,0.086933,0.079306,1.198127,-0.030885,-0.006426,0.000469,0.131510,0.210338,0.196755,0.011731,-0.044146,-0.001185,0.108052,0.089388,1.165000,0.000000,0.000000,0.000000,0.124130,0.217044,0.150000,0.000000,0.000000,0.000000,-0.021118,-0.010082,0.033127,-0.030885,-0.006426,0.000469,0.007379,-0.006706,0.046755,0.040559,0.047807
8.221000,1.110000,0.088246,0.081458,1.199719,-0.031124,-0.007116,0.000475,0.130845,0.213605,0.197062,0.001069,-0.052299,-0.001282,0.108052,0.089388,1.165000,0.000000,0.000000,0.000000,0.124130,0.217044,0.150000,0.000000,0.000000,0.000000,-0.019805,-0.007930,0.034719,-0.031124,-0.007116,0.000475,0.006714,-0.003438,0.047062,0.040749,0.047662
8.230000,1.119000,0.089555,0.083595,1.201689,-0.031113,-0.007639,0.000478,0.130137,0.216692,0.198105,0.012105,-0.048355,-0.001262,0.110509,0.093785,1.168000,0.000000,0.000000,0.000000,0.121559,0.222606,0.150000,0.000000,0.000000,0.000000,-0.020954,-0.010190,0.033689,-0.031113,-0.007639,0.000478,0.008579,-0.005914,0.048105,0.040962,0.049220
8.240000,1.129000,0.089952,0.084352,1.201889,-0.030880,-0.008537,0.000483,0.126131,0.214720,0.193973,0.004792,-0.055207,-0.001320,0.112913,0.098292,1.171000,0.000000,0.000000,0.000000,0.118786,0.228111,0.150000,0.000000,0.000000,0.000000,-0.022961,-0.013939,0.030889,-0.030880,-0.008537,0.000483,0.007345,-0.013391,0.043973,0.040935,0.046550
8.250000,1.139000,0.091242,0.086625,1.203287,-0.030955,-0.009131,0.000489,0.125407,0.218256,0.193438,0.009162,-0.056701,-0.001296,0.112913,0.098292,1.171000,0.000000,0.000000,0.000000,0.118786,0.228111,0.150000,0.000000,0.000000,0.000000,-0.021670,-0.011667,0.032287,-0.030955,-0.009131,0.000489,0.006622,-0.009856,0.043438,0.040597,0.045031
8.260000,1.149000,0.092496,0.088808,1.205221,-0.030864,-0.009698,0.000494,0.124502,0.221316,0.194197,0.022128,-0.051104,-0.001260,0.115259,0.102909,1.174000,0.000000,0.000000,0.000000,0.115812,0.233553,0.150000,0.000000,0.000000,0.000000,-0.022762,-0.014101,0.031221,-0.030864,-0.009698,0.000494,0.008690,-0.012237,0.044197,0.041130,0.046676
8.270000,1.159000,0.093311,0.090319,1.206029,-0.030715,-0.010486,0.000500,0.121993,0.221881,0.192489,0.015771,-0.050661,-0.001232,0.115259,0.102909,1.174000,0.000000,0.000000,0.000000,0.115812,0.233553,0.150000,0.000000,0.000000,0.000000,-0.021948,-0.012589,0.032029,-0.030715,-0.010486,0.000500,0.006181,-0.011672,0.042489,0.040818,0.044495
8.283000,1.172000,0.094730,0.092959,1.207635,-0.030742,-0.011042,0.000508,0.121686,0.226489,0.193310,0.017534,-0.050213,-0.001176,0.117544,0.107634,1.177000,0.000000,0.000000,0.000000,0.112640,0.238925,0.150000,0.000000,0.000000,0.000000,-0.022814,-0.014675,0.030635,-0.030742,-0.011042,0.000508,0.009046,-0.012436,0.043310,0.040919,0.045960
8.291000,1.180000,0.096249,0.095820,1.209650,-0.030746,-0.011529,0.000516,0.121680,0.231734,0.195300,0.023233,-0.045973,-0.001070,0.117544,0.107634,1.177000,0.000000,0.000000,0.000000,0.112640,0.238925,0.150000,0.000000,0.000000,0.000000,-0.021295,-0.011813,0.032650,-0.030746,-0.011529,0.000516,0.009040,-0.007191,0.045300,0.040731,0.046750
8.300000,1.189000,0.097466,0.098138,1.211603,-0.030514,-0.011989,0.000519,0.120527,0.234804,0.197050,0.029727,-0.035013,-0.001053,0.119763,0.112465,1.180000,0.000000,0.000000,0.000000,0.109271,0.244220,0.150000,0.000000,0.000000,0.000000,-0.022298,-0.014328,0.031603,-0.030514,-0.011989,0.000519,0.011256,-0.009415,0.047050,0.041246,0.049286
8.311000,1.200000,0.098361,0.099997,1.212338,-0.030243,-0.012679,0.000527,0.118227,0.236087,0.194713,0.027945,-0.043633,-0.000985,0.119763,0.112465,1.180000,0.000000,0.000000,0.000000,0.109271,0.244220,0.150000,0.000000,0.000000,0.000000,-0.021402,-0.012469,0.032338,-0.030243,-0.012679,0.000527,0.008956,-0.008133,0.044713,0.040734,0.046321
8.320000,1.209000,0.099544,0.102357,1.214285,-0.029963,-0.013116,0.000530,0.116965,0.239092,0.195972,0.036359,-0.035369,-0.001017,0.121913,0.117402,1.183000,0.000000,0.000000,0.000000,0.105707,0.249432,0.150000,0.000000,0.000000,0.000000,-0.022370,-0.015044,0.031285,-0.029963,-0.013116,0.000530,0.011258,-0.010339,0.045972,0.041298,0.048447
8.331000,1.220000,0.100552,0.104525,1.215252,-0.029764,-0.013671,0.000537,0.115096,0.241289,0.194454,0.027265,-0.037880,-0.000948,0.121913,0.117402,1.183000,0.000000,0.000000,0.000000,0.105707,0.249432,0.150000,0.000000,0.000000,0.000000,-0.021362,-0.012877,0.032252,-0.029764,-0.013671,0.000537,0.009388,-0.008143,0.044454,0.040771,0.046158
8.343000,1.232000,0.101925,0.107449,1.217184,-0.029683,-0.014041,0.000541,0.114545,0.246108,0.195791,0.028081,-0.034640,-0.000987,0.123990,0.122442,1.186000,0.000000,0.000000,0.000000,0.101950,0.254554,0.150000,0.000000,0.000000,0.000000,-0.022065,-0.014993,0.031184,-0.029683,-0.014041,0.000541,0.012595,-0.008446,0.045791,0.041038,0.048237
8.350000,1.239000,0.103070,0.109910,1.219142,-0.029402,-0.014388,0.000542,0.113146,0.249062,0.197199,0.033277,-0.027571,-0.001064,0.123990,0.122442,1.186000,0.000000,0.000000,0.000000,0.101950,0.254554,0.150000,0.000000,0.000000,0.000000,-0.020920,-0.012532,0.033142,-0.029402,-0.014388,0.000542,0.011195,-0.005493,0.047199,0.041147,0.048819
8.360000,1.249000,0.103568,0.111110,1.219574,-0.028876,-0.015048,0.000545,0.109439,0.247352,0.194128,0.027929,-0.034361,-0.001056,0.125990,0.127583,1.189000,0.000000,0.000000,0.000000,0.098002,0.259580,0.150000,0.000000,0.000000,0.000000,-0.022422,-0.016473,0.030574,-0.028876,-0.015048,0.000545,0.011437,-0.012228,0.044128,0.041339,0.047198
8.370000,1.259000,0.104432,0.113119,1.220752,-0.028542,-0.015513,0.000547,0.107139,0.248555,0.192791,0.027349,-0.037968,-0.001092,0.125990,0.127583,1.189000,0.000000,0.000000,0.000000,0.098002,0.259580,0.150000,0.000000,0.000000,0.000000,-0.021558,-0.014464,0.031752,-0.028542,-0.015513,0.000547,0.009137,-0.011026,0.042791,0.041014,0.045123
8.380000,1.269000,0.105385,0.115371,1.222106,-0.028281,-0.015944,0.000548,0.105201,0.250559,0.192003,0.026614,-0.038293,-0.001155,0.127909,0.132824,1.192000,0.000000,0.000000,0.000000,0.093866,0.264504,0.150000,0.000000,0.000000,0.000000,-0.022524,-0.017453,0.030106,-0.028281,-0.015944,0.000548,0.011334,-0.013945,0.042003,0.041453,0.045686
8.390000,1.279000,0.106368,0.117742,1.223527,-0.028055,-0.016379,0.000549,0.103381,0.252917,0.192228,0.022132,-0.034119,-0.001208,0.127909,0.132824,1.192000,0.000000,0.000000,0.000000,0.093866,0.264504,0.150000,0.000000,0.000000,0.000000,-0.021541,-0.015082,0.031527,-0.028055,-0.016379,0.000549,0.009515,-0.011587,0.042228,0.041055,0.044811
8.400000,1.289000,0.107355,0.120183,1.224984,-0.027855,-0.016831,0.000550,0.101601,0.255420,0.192552,0.020734,-0.035946,-0.001237,0.129743,0.138163,1.195000,0.000000,0.000000,0.000000,0.089545,0.269320,0.150000,0.000000,0.000000,0.000000,-0.022389,-0.017980,0.029984,-0.027855,-0.016831,0.000550,0.012056,-0.013900,0.042552,0.041516,0.046359
8.411000,1.300000,0.108335,0.122670,1.226459,-0.027703,-0.017296,0.000551,0.099814,0.257985,0.193014,0.018451,-0.038441,-0.001205,0.129743,0.138163,1.195000,0.000000,0.000000,0.000000,0.089545,0.269320,0.150000,0.000000,0.000000,0.000000,-0.021408,-0.015493,0.031459,-0.027703,-0.017296,0.000551,0.010269,-0.011334,0.043014,0.041085,0.045652
8.420000,1.309000,0.109303,0.125192,1.227944,-0.027517,-0.017674,0.000550,0.098001,0.260570,0.193492,0.021585,-0.030855,-0.001223,0.131490,0.143596,1.198000,0.000000,0.000000,0.000000,0.085041,0.274020,0.150000,0.000000,0.000000,0.000000,-0.022186,-0.018404,0.029944,-0.027517,-0.017674,0.000550,0.012960,-0.013450,0.043492,0.041564,0.047333
