t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.320000,6.458000,3.222765,-0.086111,1.321405,-0.038084,0.008190,0.003716,0.454267,0.143574,-0.092844,0.064301,0.200576,-0.003501,3.230000,0.000000,1.289614,0.000000,0.000000,0.000000,0.500000,0.000000,-0.098335,0.000000,0.000000,0.000000,-0.007235,-0.086111,0.031791,-0.038084,0.008190,0.003716,-0.045733,0.143574,0.005491,0.092077,0.150782
16.331000,6.469000,3.226517,-0.086759,1.320691,-0.038426,0.007315,0.003747,0.452274,0.140648,-0.096874,0.038272,0.123931,-0.002270,3.230000,0.000000,1.289614,0.000000,0.000000,0.000000,0.500000,0.000000,-0.098335,0.000000,0.000000,0.000000,-0.003483,-0.086759,0.031077,-0.038426,0.007315,0.003747,-0.047726,0.140648,0.001461,0.092223,0.148532
16.345000,6.483000,3.231902,-0.086062,1.319583,-0.038760,0.007284,0.003756,0.456142,0.142159,-0.102057,0.024266,0.095109,-0.002844,3.240500,0.000000,1.287449,0.000000,0.000000,0.000000,0.500000,0.000000,-0.107904,0.000000,0.000000,0.000000,-0.008598,-0.086062,0.032134,-0.038760,0.007284,0.003756,-0.043858,0.142159,0.005847,0.092267,0.148886
16.352000,6.490000,3.236464,-0.084640,1.318562,-0.038518,0.008233,0.003691,0.456809,0.145781,-0.106831,0.066005,0.204490,-0.004517,3.240500,0.000000,1.287449,0.000000,0.000000,0.000000,0.500000,0.000000,-0.107904,0.000000,0.000000,0.000000,-0.004036,-0.084640,0.031113,-0.038518,0.008233,0.003691,-0.043191,0.145781,0.001073,0.090268,0.152048
16.360000,6.498000,3.239664,-0.085510,1.317863,-0.039180,0.006413,0.003730,0.452686,0.142040,-0.110530,0.016786,0.081169,-0.003278,3.250000,0.000000,1.285317,0.000000,0.000000,0.000000,0.500000,0.000000,-0.116497,0.000000,0.000000,0.000000,-0.010336,-0.085510,0.032546,-0.039180,0.006413,0.003730,-0.047314,0.142040,0.005967,0.092076,0.149832
16.370000,6.508000,3.244191,-0.084090,1.316758,-0.039012,0.007222,0.003665,0.453272,0.145704,-0.115226,0.050743,0.159446,-0.004342,3.250000,0.000000,1.285317,0.000000,0.000000,0.000000,0.500000,0.000000,-0.116497,0.000000,0.000000,0.000000,-0.005809,-0.084090,0.031441,-0.039012,0.007222,0.003665,-0.046728,0.145704,0.001271,0.089963,0.153019
16.380000,6.518000,3.246873,-0.084427,1.316108,-0.039432,0.005486,0.003690,0.447251,0.143419,-0.118461,0.010724,0.052930,-0.002586,3.260000,0.000000,1.282897,0.000000,0.000000,0.000000,0.500000,0.000000,-0.125470,0.000000,0.000000,0.000000,-0.013127,-0.084427,0.033211,-0.039432,0.005486,0.003690,-0.052749,0.143419,0.007009,0.091669,0.152973
16.392000,6.530000,3.251964,-0.084369,1.314846,-0.039918,0.005290,0.003724,0.450152,0.143147,-0.123428,0.016877,0.062103,-0.002362,3.260000,0.000000,1.282897,0.000000,0.000000,0.000000,0.500000,0.000000,-0.125470,0.000000,0.000000,0.000000,-0.008036,-0.084369,0.031949,-0.039918,0.005290,0.003724,-0.049848,0.143147,0.002042,0.090573,0.151592
16.400000,6.538000,3.256466,-0.082938,1.313612,-0.040202,0.004722,0.003734,0.450622,0.146881,-0.128173,0.016662,0.051326,-0.002040,3.270000,0.000000,1.280299,0.000000,0.000000,0.000000,0.500000,0.000000,-0.134364,0.000000,0.000000,0.000000,-0.013534,-0.082938,0.033313,-0.040202,0.004722,0.003734,-0.049378,0.146881,0.006191,0.090397,0.155082
16.410000,6.548000,3.259574,-0.083174,1.312774,-0.040282,0.003728,0.003768,0.446082,0.144975,-0.131770,0.031377,0.081049,-0.002118,3.270000,0.000000,1.280299,0.000000,0.000000,0.000000,0.500000,0.000000,-0.134364,0.000000,0.000000,0.000000,-0.010426,-0.083174,0.032475,-0.040282,0.003728,0.003768,-0.053918,0.144975,0.002594,0.089896,0.154699
16.420000,6.558000,3.263454,-0.082884,1.311672,-0.040480,0.002898,0.003814,0.444406,0.145044,-0.136033,0.036212,0.076738,-0.001232,3.280000,0.000000,1.277523,0.000000,0.000000,0.000000,0.500000,0.000000,-0.143173,0.000000,0.000000,0.000000,-0.016546,-0.082884,0.034149,-0.040480,0.002898,0.003814,-0.055594,0.145044,0.007140,0.091157,0.155497
16.430000,6.568000,3.267570,-0.082482,1.310459,-0.040112,0.003631,0.003786,0.443578,0.145519,-0.140613,0.086992,0.212995,-0.002957,3.280000,0.000000,1.277523,0.000000,0.000000,0.000000,0.500000,0.000000,-0.143173,0.000000,0.000000,0.000000,-0.012430,-0.082482,0.032936,-0.040112,0.003631,0.003786,-0.056422,0.145519,0.002560,0.089680,0.156095
16.440000,6.578000,3.271787,-0.082045,1.309174,-0.040596,0.002043,0.003850,0.443088,0.146109,-0.145269,0.049764,0.107332,-0.000420,3.290500,0.000000,1.274420,0.000000,0.000000,0.000000,0.500000,0.000000,-0.152326,0.000000,0.000000,0.000000,-0.018713,-0.082045,0.034754,-0.040596,0.002043,0.003850,-0.056912,0.146109,0.007057,0.091046,0.156961
16.453000,6.591000,3.277523,-0.081747,1.307394,-0.040724,0.002479,0.003908,0.448192,0.146655,-0.151263,0.041564,0.102056,0.001013,3.290500,0.000000,1.274420,0.000000,0.000000,0.000000,0.500000,0.000000,-0.152326,0.000000,0.000000,0.000000,-0.012977,-0.081747,0.032974,-0.040724,0.002479,0.003908,-0.051808,0.146655,0.001063,0.089097,0.155541
16.460000,6.598000,3.282005,-0.080280,1.305882,-0.040309,0.003499,0.003876,0.448408,0.150448,-0.156299,0.067321,0.196638,-0.000515,3.300000,0.000000,1.271448,0.000000,0.000000,0.000000,0.500000,0.000000,-0.160515,0.000000,0.000000,0.000000,-0.017995,-0.080280,0.034434,-0.040309,0.003499,0.003876,-0.051592,0.150448,0.004216,0.089187,0.159104
16.470000,6.608000,3.286664,-0.080696,1.304342,-0.040240,0.003399,0.003941,0.449476,0.148254,-0.161021,0.076898,0.182556,0.000758,3.300000,0.000000,1.271448,0.000000,0.000000,0.000000,0.500000,0.000000,-0.160515,0.000000,0.000000,0.000000,-0.013336,-0.080696,0.032894,-0.040240,0.003399,0.003941,-0.050524,0.148254,-0.000506,0.088157,0.156628
16.480000,6.618000,3.291159,-0.079214,1.302732,-0.039471,0.005223,0.003875,0.449779,0.152012,-0.165810,0.124487,0.313784,-0.001886,3.310000,0.000000,1.268152,0.000000,0.000000,0.000000,0.500000,0.000000,-0.169036,0.000000,0.000000,0.000000,-0.018841,-0.079214,0.034580,-0.039471,0.005223,0.003875,-0.050221,0.152012,0.003226,0.088463,0.160126
16.490000,6.628000,3.294104,-0.079466,1.301673,-0.039360,0.004417,0.003917,0.444614,0.149849,-0.168582,0.069000,0.185902,0.000614,3.310000,0.000000,1.268152,0.000000,0.000000,0.000000,0.500000,0.000000,-0.169036,0.000000,0.000000,0.000000,-0.015896,-0.079466,0.033521,-0.039360,0.004417,0.003917,-0.055386,0.149849,0.000454,0.087699,0.159758
16.501000,6.639000,3.299279,-0.079317,1.299785,-0.039155,0.005687,0.003939,0.447877,0.149633,-0.173691,0.074078,0.205370,0.000407,3.320500,0.000000,1.264510,0.000000,0.000000,0.000000,0.500000,0.000000,-0.177869,0.000000,0.000000,0.000000,-0.021221,-0.079317,0.035275,-0.039155,0.005687,0.003939,-0.052123,0.149633,0.004178,0.089364,0.158506
16.510000,6.648000,3.303758,-0.077821,1.298048,-0.038730,0.006803,0.003918,0.448386,0.153297,-0.178387,0.079095,0.222490,-0.000050,3.320500,0.000000,1.264510,0.000000,0.000000,0.000000,0.500000,0.000000,-0.177869,0.000000,0.000000,0.000000,-0.016742,-0.077821,0.033538,-0.038730,0.006803,0.003918,-0.051614,0.153297,-0.000518,0.086378,0.161754
16.520000,6.658000,3.308183,-0.078247,1.296347,-0.038345,0.008143,0.003912,0.449032,0.150808,-0.182840,0.076416,0.232654,-0.000875,3.330000,0.000000,1.261055,0.000000,0.000000,0.000000,0.500000,0.000000,-0.185754,0.000000,0.000000,0.000000,-0.021817,-0.078247,0.035292,-0.038345,0.008143,0.003912,-0.050968,0.150808,0.002914,0.088567,0.159215
16.530000,6.668000,3.312673,-0.076739,1.294518,-0.037581,0.010467,0.003814,0.449781,0.154401,-0.187351,0.106880,0.316858,-0.003269,3.330000,0.000000,1.261055,0.000000,0.000000,0.000000,0.500000,0.000000,-0.185754,0.000000,0.000000,0.000000,-0.017327,-0.076739,0.033463,-0.037581,0.010467,0.003814,-0.050219,0.154401,-0.001597,0.085492,0.162370
16.540000,6.678000,3.315571,-0.076985,1.293318,-0.037311,0.010550,0.003801,0.444980,0.151990,-0.189899,0.071119,0.226041,-0.001747,3.340000,0.000000,1.257258,0.000000,0.000000,0.000000,0.500000,0.000000,-0.193939,0.000000,0.000000,0.000000,-0.024429,-0.076985,0.036060,-0.037311,0.010550,0.003801,-0.055020,0.151990,0.004040,0.088452,0.161693
16.550000,6.688000,3.319368,-0.076650,1.291713,-0.036947,0.011681,0.003764,0.443693,0.151721,-0.193341,0.052351,0.182361,-0.001537,3.340000,0.000000,1.257258,0.000000,0.000000,0.000000,0.500000,0.000000,-0.193939,0.000000,0.000000,0.000000,-0.020632,-0.076650,0.034455,-0.036947,0.011681,0.003764,-0.056307,0.151721,0.000598,0.086534,0.161834
16.560000,6.698000,3.324858,-0.076342,1.289365,-0.036972,0.013106,0.003736,0.448826,0.151799,-0.198855,0.039182,0.151115,-0.002535,3.350000,0.000000,1.253298,0.000000,0.000000,0.000000,0.500000,0.000000,-0.202002,0.000000,0.000000,0.000000,-0.025142,-0.076342,0.036067,-0.036972,0.013106,0.003736,-0.051174,0.151799,0.003147,0.088097,0.160224
16.570000,6.708000,3.330538,-0.075435,1.286875,-0.037037,0.014048,0.003701,0.454488,0.153516,-0.205031,0.040909,0.151141,-0.004117,3.350000,0.000000,1.253298,0.000000,0.000000,0.000000,0.500000,0.000000,-0.202002,0.000000,0.000000,0.000000,-0.019462,-0.075435,0.033577,-0.037037,0.014048,0.003701,-0.045512,0.153516,-0.003029,0.084833,0.160149
16.580000,6.718000,3.335644,-0.074767,1.284585,-0.036664,0.015772,0.003614,0.457927,0.154306,-0.210436,0.075935,0.243746,-0.005999,3.360000,0.000000,1.249179,0.000000,0.000000,0.000000,0.500000,0.000000,-0.209937,0.000000,0.000000,0.000000,-0.024356,-0.074767,0.035406,-0.036664,0.015772,0.003614,-0.042073,0.154306,-0.000499,0.086237,0.159940
16.590000,6.728000,3.340223,-0.073224,1.282481,-0.037141,0.014896,0.003589,0.459280,0.157806,-0.214449,0.038376,0.124313,-0.004147,3.360000,0.000000,1.249179,0.000000,0.000000,0.000000,0.500000,0.000000,-0.209937,0.000000,0.000000,0.000000,-0.019777,-0.073224,0.033302,-0.037141,0.014896,0.003589,-0.040720,0.157806,-0.004512,0.082837,0.163037
16.603000,6.741000,3.343110,-0.074113,1.281117,-0.037208,0.014346,0.003579,0.454674,0.153419,-0.216193,0.029520,0.092137,-0.004407,3.371500,0.000000,1.244247,0.000000,0.000000,0.000000,0.500000,0.000000,-0.218898,0.000000,0.000000,0.000000,-0.028390,-0.074113,0.036870,-0.037208,0.014346,0.003579,-0.045326,0.153419,0.002705,0.087511,0.159997
16.611000,6.749000,3.347656,-0.072578,1.278955,-0.036914,0.015265,0.003501,0.456017,0.156937,-0.219903,0.075851,0.188789,-0.005509,3.371500,0.000000,1.244247,0.000000,0.000000,0.000000,0.500000,0.000000,-0.218898,0.000000,0.000000,0.000000,-0.023844,-0.072578,0.034708,-0.036914,0.015265,0.003501,-0.043983,0.156937,-0.001005,0.083909,0.162987
16.620000,6.758000,3.351504,-0.073126,1.277107,-0.037481,0.013755,0.003519,0.454928,0.153812,-0.223208,0.016390,0.052121,-0.003597,3.380500,0.000000,1.240245,0.000000,0.000000,0.000000,0.500000,0.000000,-0.225784,0.000000,0.000000,0.000000,-0.028996,-0.073126,0.036862,-0.037481,0.013755,0.003519,-0.045072,0.153812,0.002576,0.086873,0.160301
16.633000,6.771000,3.356925,-0.072281,1.274457,-0.037660,0.013603,0.003522,0.459442,0.155305,-0.228766,0.020670,0.039866,-0.003070,3.380500,0.000000,1.240245,0.000000,0.000000,0.000000,0.500000,0.000000,-0.225784,0.000000,0.000000,0.000000,-0.023575,-0.072281,0.034212,-0.037660,0.013603,0.003522,-0.040558,0.155305,-0.002982,0.083371,0.160541
16.640000,6.778000,3.361519,-0.070728,1.272169,-0.037454,0.014000,0.003476,0.460706,0.158842,-0.233094,0.048682,0.117592,-0.003767,3.390000,0.000000,1.235887,0.000000,0.000000,0.000000,0.500000,0.000000,-0.232928,0.000000,0.000000,0.000000,-0.028481,-0.070728,0.036282,-0.037454,0.014000,0.003476,-0.039294,0.158842,-0.000166,0.084439,0.163630
16.653000,6.791000,3.364743,-0.071526,1.270487,-0.037801,0.012026,0.003521,0.457085,0.154804,-0.235135,0.041378,0.064205,-0.002918,3.400000,0.000000,1.231154,0.000000,0.000000,0.000000,0.500000,0.000000,-0.240303,0.000000,0.000000,0.000000,-0.035257,-0.071526,0.039333,-0.037801,0.012026,0.003521,-0.042915,0.154804,0.005168,0.088916,0.160725
16.660000,6.798000,3.369314,-0.069978,1.268135,-0.037388,0.012666,0.003468,0.458206,0.158369,-0.239061,0.093438,0.192732,-0.004253,3.400000,0.000000,1.231154,0.000000,0.000000,0.000000,0.500000,0.000000,-0.240303,0.000000,0.000000,0.000000,-0.030686,-0.069978,0.036981,-0.037388,0.012666,0.003468,-0.041794,0.158369,0.001242,0.084889,0.163796
16.673000,6.811000,3.373255,-0.070504,1.266042,-0.037915,0.010627,0.003529,0.457106,0.155326,-0.242223,0.040224,0.067320,-0.002139,3.410000,0.000000,1.226275,0.000000,0.000000,0.000000,0.500000,0.000000,-0.247527,0.000000,0.000000,0.000000,-0.036745,-0.070504,0.039767,-0.037915,0.010627,0.003529,-0.042894,0.155326,0.005304,0.088896,0.161227
16.683000,6.821000,3.378715,-0.069641,1.263146,-0.037979,0.010354,0.003568,0.461385,0.156880,-0.247641,0.049136,0.082900,-0.000808,3.410000,0.000000,1.226275,0.000000,0.000000,0.000000,0.500000,0.000000,-0.247527,0.000000,0.000000,0.000000,-0.031285,-0.069641,0.036871,-0.037979,0.010354,0.003568,-0.038615,0.156880,-0.000114,0.084783,0.161563
16.690000,6.828000,3.383694,-0.068976,1.260455,-0.037834,0.010369,0.003605,0.463746,0.157650,-0.252314,0.061565,0.118799,0.000295,3.410000,0.000000,1.226275,0.000000,0.000000,0.000000,0.500000,0.000000,-0.247527,0.000000,0.000000,0.000000,-0.026306,-0.068976,0.034180,-0.037834,0.010369,0.003605,-0.036254,0.157650,-0.004787,0.081351,0.161836
16.700000,6.838000,3.388376,-0.068385,1.257873,-0.037218,0.011612,0.003576,0.464945,0.158114,-0.256527,0.104845,0.246354,-0.001298,3.420500,0.000000,1.220999,0.000000,0.000000,0.000000,0.500000,0.000000,-0.254944,0.000000,0.000000,0.000000,-0.032124,-0.068385,0.036874,-0.037218,0.011612,0.003576,-0.035055,0.158114,-0.001583,0.084072,0.161961
16.710000,6.848000,3.393025,-0.066804,1.255308,-0.037409,0.010480,0.003622,0.465902,0.161686,-0.259997,0.061241,0.123772,0.000613,3.420500,0.000000,1.220999,0.000000,0.000000,0.000000,0.500000,0.000000,-0.254944,0.000000,0.000000,0.000000,-0.027475,-0.066804,0.034309,-0.037409,0.010480,0.003622,-0.034098,0.161686,-0.005053,0.079967,0.165320
16.720000,6.858000,3.394517,-0.067442,1.254372,-0.036788,0.009911,0.003661,0.455562,0.157615,-0.258630,0.066847,0.145440,0.001382,3.430000,0.000000,1.216093,0.000000,0.000000,0.000000,0.500000,0.000000,-0.261501,0.000000,0.000000,0.000000,-0.035483,-0.067442,0.038279,-0.036788,0.009911,0.003661,-0.044438,0.157615,0.002871,0.085280,0.163785
16.731000,6.869000,3.399219,-0.067336,1.251638,-0.036633,0.010616,0.003710,0.457254,0.156794,-0.262433,0.072373,0.164449,0.001801,3.430000,0.000000,1.216093,0.000000,0.000000,0.000000,0.500000,0.000000,-0.261501,0.000000,0.000000,0.000000,-0.030781,-0.067336,0.035545,-0.036633,0.010616,0.003710,-0.042746,0.156794,-0.000932,0.082128,0.162519
16.743000,6.881000,3.404808,-0.066406,1.248389,-0.036371,0.011729,0.003734,0.462059,0.158397,-0.268325,0.063609,0.175967,0.001276,3.441500,0.000000,1.209989,0.000000,0.000000,0.000000,0.500000,0.000000,-0.269239,0.000000,0.000000,0.000000,-0.036692,-0.066406,0.038400,-0.036371,0.011729,0.003734,-0.037941,0.158397,0.000914,0.085033,0.162880
16.750000,6.888000,3.409885,-0.065707,1.245374,-0.036063,0.012697,0.003752,0.464919,0.159081,-0.273353,0.061925,0.181607,0.000866,3.441500,0.000000,1.209989,0.000000,0.000000,0.000000,0.500000,0.000000,-0.269239,0.000000,0.000000,0.000000,-0.031615,-0.065707,0.035385,-0.036063,0.012697,0.003752,-0.035081,0.159081,-0.004114,0.081049,0.162955
16.761000,6.899000,3.414631,-0.065096,1.242502,-0.035784,0.013571,0.003763,0.466559,0.159395,-0.277815,0.056726,0.183401,0.000192,3.450000,0.000000,1.205364,0.000000,0.000000,0.000000,0.500000,0.000000,-0.274815,0.000000,0.000000,0.000000,-0.035369,-0.065096,0.037138,-0.035784,0.013571,0.003763,-0.033441,0.159395,-0.003000,0.082872,0.162893
16.770000,6.908000,3.419207,-0.064518,1.239685,-0.035575,0.014376,0.003767,0.467606,0.159575,-0.281431,0.054075,0.168499,-0.000355,3.450000,0.000000,1.205364,0.000000,0.000000,0.000000,0.500000,0.000000,-0.274815,0.000000,0.000000,0.000000,-0.030793,-0.064518,0.034321,-0.035575,0.014376,0.003767,-0.032394,0.159575,-0.006616,0.079301,0.162964
16.780000,6.918000,3.423883,-0.062923,1.236871,-0.035036,0.016060,0.003703,0.468955,0.162947,-0.284934,0.085196,0.251508,-0.002852,3.460500,0.000000,1.199522,0.000000,0.000000,0.000000,0.500000,0.000000,-0.281528,0.000000,0.000000,0.000000,-0.036617,-0.062923,0.037349,-0.035036,0.016060,0.003703,-0.031045,0.162947,-0.003406,0.081823,0.165913
16.790000,6.928000,3.425312,-0.063578,1.235837,-0.034918,0.014965,0.003725,0.458750,0.158654,-0.281222,0.049240,0.156734,-0.000850,3.460500,0.000000,1.199522,0.000000,0.000000,0.000000,0.500000,0.000000,-0.281528,0.000000,0.000000,0.000000,-0.035188,-0.063578,0.036315,-0.034918,0.014965,0.003725,-0.041250,0.158654,0.000306,0.081235,0.163929
16.800000,6.938000,3.428752,-0.063293,1.233640,-0.034851,0.015069,0.003724,0.456144,0.157849,-0.280990,0.038710,0.130629,-0.001777,3.470000,0.000000,1.194117,0.000000,0.000000,0.000000,0.500000,0.000000,-0.287434,0.000000,0.000000,0.000000,-0.041248,-0.063293,0.039523,-0.034851,0.015069,0.003724,-0.043856,0.157849,0.006444,0.085261,0.163955
16.811000,6.949000,3.434142,-0.062972,1.230191,-0.034692,0.016746,0.003682,0.460779,0.157588,-0.286954,0.071550,0.222725,-0.003806,3.470000,0.000000,1.194117,0.000000,0.000000,0.000000,0.500000,0.000000,-0.287434,0.000000,0.000000,0.000000,-0.035858,-0.062972,0.036074,-0.034692,0.016746,0.003682,-0.039221,0.157588,0.000480,0.080948,0.162396
16.820000,6.958000,3.438750,-0.061396,1.227321,-0.035090,0.015970,0.003683,0.462241,0.160893,-0.291052,0.031940,0.119480,-0.002643,3.480500,0.000000,1.188014,0.000000,0.000000,0.000000,0.500000,0.000000,-0.293771,0.000000,0.000000,0.000000,-0.041750,-0.061396,0.039307,-0.035090,0.015970,0.003683,-0.037759,0.160893,0.002719,0.084009,0.165287
16.830000,6.968000,3.442017,-0.061542,1.225106,-0.034993,0.015624,0.003681,0.458923,0.158364,-0.293031,0.015238,0.077926,-0.002303,3.480500,0.000000,1.188014,0.000000,0.000000,0.000000,0.500000,0.000000,-0.293771,0.000000,0.000000,0.000000,-0.038483,-0.061542,0.037092,-0.034993,0.015624,0.003681,-0.041077,0.158364,0.000740,0.081512,0.163606
16.842000,6.980000,3.447485,-0.061306,1.221451,-0.035428,0.015651,0.003698,0.463754,0.157805,-0.299158,0.001689,0.041578,-0.002681,3.490000,0.000000,1.182379,0.000000,0.000000,0.000000,0.500000,0.000000,-0.299327,0.000000,0.000000,0.000000,-0.042515,-0.061306,0.039072,-0.035428,0.015651,0.003698,-0.036246,0.157805,0.000169,0.084217,0.161914
16.855000,6.993000,3.453313,-0.060352,1.217589,-0.035885,0.015409,0.003712,0.469621,0.159373,-0.305832,0.014619,0.060931,-0.003434,3.500500,0.000000,1.176030,0.000000,0.000000,0.000000,0.500000,0.000000,-0.305270,0.000000,0.000000,0.000000,-0.047187,-0.060352,0.041559,-0.035885,0.015409,0.003712,-0.030379,0.159373,-0.000562,0.087156,0.162243
16.861000,6.999000,3.458571,-0.059640,1.214040,-0.036298,0.014857,0.003728,0.473153,0.160047,-0.311386,0.013990,0.054551,-0.003476,3.500500,0.000000,1.176030,0.000000,0.000000,0.000000,0.500000,0.000000,-0.305270,0.000000,0.000000,0.000000,-0.041929,-0.059640,0.038010,-0.036298,0.014857,0.003728,-0.026847,0.160047,-0.006116,0.082218,0.162398
16.870000,7.008000,3.463302,-0.058039,1.210926,-0.036634,0.014139,0.003736,0.474526,0.163465,-0.315634,0.023521,0.067851,-0.003161,3.500500,0.000000,1.176030,0.000000,0.000000,0.000000,0.500000,0.000000,-0.305270,0.000000,0.000000,0.000000,-0.037198,-0.058039,0.034896,-0.036634,0.014139,0.003736,-0.025474,0.163465,-0.010364,0.077265,0.165762
16.880000,7.018000,3.465165,-0.058633,1.209481,-0.036061,0.014053,0.003691,0.465549,0.159384,-0.314906,0.076629,0.196911,-0.004697,3.510000,0.000000,1.170181,0.000000,0.000000,0.000000,0.500000,0.000000,-0.310464,0.000000,0.000000,0.000000,-0.044835,-0.058633,0.039300,-0.036061,0.014053,0.003691,-0.034451,0.159384,-0.004442,0.083621,0.163125
16.890000,7.028000,3.470125,-0.058504,1.205972,-0.036935,0.012443,0.003746,0.468035,0.158635,-0.318040,0.035281,0.071478,-0.002178,3.510000,0.000000,1.170181,0.000000,0.000000,0.000000,0.500000,0.000000,-0.310464,0.000000,0.000000,0.000000,-0.039875,-0.058504,0.035791,-0.036935,0.012443,0.003746,-0.031965,0.158635,-0.007576,0.079333,0.162001
16.900000,7.038000,3.474805,-0.056918,1.202792,-0.036582,0.013156,0.003698,0.469217,0.162188,-0.320127,0.087276,0.186852,-0.003618,3.520000,0.000000,1.163918,0.000000,0.000000,0.000000,0.500000,0.000000,-0.315741,0.000000,0.000000,0.000000,-0.045195,-0.056918,0.038874,-0.036582,0.013156,0.003698,-0.030783,0.162188,-0.004386,0.082422,0.165142
16.910000,7.048000,3.477953,-0.057087,1.200507,-0.036718,0.011556,0.003746,0.464877,0.159767,-0.319974,0.051026,0.109417,-0.000985,3.520000,0.000000,1.163918,0.000000,0.000000,0.000000,0.500000,0.000000,-0.315741,0.000000,0.000000,0.000000,-0.042047,-0.057087,0.036589,-0.036718,0.011556,0.003746,-0.035123,0.159767,-0.004233,0.079785,0.163637
