t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.647000,9.107000,14.873917,0.120662,-0.000642,0.000400,646.635474,671.890560,672.395460,646.713548,-1.068436,0.011269,-0.102236,0.000400,1.227353,0.109393,0.101594,0.000000,14.873917,0.120662,-0.000642,0.000400,1.000000,0.029679,0.012473,1.000000,0.050802,-0.054692,0.409118
16.663000,9.123000,14.840208,0.126211,-0.025090,0.000855,649.359426,667.451578,676.471377,641.258427,-1.101276,0.016372,-0.127256,0.000855,1.226484,0.109839,0.102165,0.000000,14.840208,0.126211,-0.025090,0.000855,1.000000,0.021901,0.013774,1.000000,0.051087,-0.054915,0.408828
16.685000,9.145000,14.847800,0.066416,0.026176,0.001372,646.872528,669.817445,661.978558,656.930863,-1.092818,-0.043878,-0.076635,0.001372,1.225618,0.110294,0.102811,0.000000,14.847800,0.066416,0.026176,0.001372,1.000000,0.024700,0.012723,1.000000,0.051409,-0.055144,0.408539
16.705000,9.165000,14.874736,0.122523,0.019182,0.001018,642.771736,675.176812,669.496878,650.214467,-1.065029,0.011761,-0.084267,0.001018,1.224765,0.110762,0.103450,0.000000,14.874736,0.122523,0.019182,0.001018,1.000000,0.021311,0.012067,1.000000,0.051727,-0.055379,0.408255
16.720000,9.180000,14.872828,0.104611,0.007823,-0.000059,647.031159,671.794835,669.127250,649.701515,-1.066081,-0.006632,-0.096241,-0.000059,1.223908,0.111244,0.104065,0.000000,14.872828,0.104611,0.007823,-0.000059,1.000000,0.022024,0.012296,1.000000,0.052035,-0.055620,0.407969
16.743000,9.203000,14.877755,0.109938,0.052756,-0.000594,638.899058,680.128930,662.012801,656.771660,-1.060301,-0.001798,-0.052051,-0.000594,1.223056,0.111736,0.104806,0.000000,14.877755,0.109938,0.052756,-0.000594,1.000000,0.023076,0.011514,1.000000,0.052405,-0.055866,0.407685
16.763000,9.223000,14.868369,0.105770,0.000809,-0.001018,648.367934,671.007656,669.996191,647.882910,-1.068828,-0.006472,-0.104655,-0.001018,1.222198,0.112243,0.105464,0.000000,14.868369,0.105770,0.000809,-0.001018,1.000000,0.022805,0.012524,1.000000,0.052735,-0.056119,0.407399
16.782000,9.242000,14.867213,0.098180,-0.008636,-0.000930,650.759471,668.573708,670.797811,647.067085,-1.069125,-0.014580,-0.114759,-0.000930,1.221338,0.112761,0.106123,0.000000,14.867213,0.098180,-0.008636,-0.000930,1.000000,0.023362,0.012769,1.000000,0.053064,-0.056377,0.407113
16.800000,9.260000,14.863154,0.096127,0.053425,-0.000845,640.042439,678.604169,660.032986,657.926901,-1.072322,-0.017159,-0.053494,-0.000845,1.220475,0.113286,0.106918,0.000000,14.863154,0.096127,0.053425,-0.000845,1.000000,0.025505,0.011814,1.000000,0.053463,-0.056640,0.406825
16.821000,9.281000,14.850446,0.051631,-0.002449,-0.000371,654.086315,664.172127,664.728779,652.966281,-1.084155,-0.062191,-0.110162,-0.000371,1.219602,0.113822,0.107713,0.000000,14.850446,0.051631,-0.002449,-0.000371,1.000000,0.029821,0.013354,1.000000,0.053860,-0.056907,0.406534
16.843000,9.303000,14.885802,0.119493,0.044422,-0.000064,639.316429,679.702836,664.791413,654.713379,-1.047949,0.005126,-0.064523,-0.000064,1.218751,0.114367,0.108945,0.000000,14.885802,0.119493,0.044422,-0.000064,1.000000,0.035855,0.011401,1.000000,0.054476,-0.057180,0.406250
16.865000,9.325000,14.879264,0.120045,-0.035738,0.001040,652.669682,665.796577,678.512019,641.024575,-1.053631,0.005121,-0.145844,0.001040,1.217895,0.114924,0.110105,0.000000,14.879264,0.120045,-0.035738,0.001040,1.000000,0.035014,0.013231,1.000000,0.055056,-0.057459,0.405965
16.882000,9.342000,14.846624,0.073214,-0.072164,0.001481,662.973898,653.750161,679.191779,639.148298,-1.085394,-0.042276,-0.183020,0.001481,1.217018,0.115490,0.110855,0.000000,14.846624,0.073214,-0.072164,0.001481,1.000000,0.028290,0.015309,1.000000,0.055430,-0.057742,0.405673
16.907000,9.367000,14.879190,0.150871,0.042323,0.001958,635.370912,681.665449,668.980325,651.649147,-1.051973,0.034811,-0.069864,0.001958,1.216164,0.116061,0.112187,0.000000,14.879190,0.150871,0.042323,0.001958,1.000000,0.039411,0.011676,1.000000,0.056095,-0.058029,0.405388
16.927000,9.387000,14.863670,0.089352,-0.015968,0.001579,651.995595,665.377469,671.900843,647.652304,-1.066627,-0.027289,-0.129053,0.001579,1.215297,0.116641,0.113086,0.000000,14.863670,0.089352,-0.015968,0.001579,1.000000,0.029864,0.013117,1.000000,0.056543,-0.058320,0.405099
16.945000,9.405000,14.863225,0.092158,-0.025003,0.001839,653.150994,664.032814,673.781646,645.871627,-1.066205,-0.025073,-0.138986,0.001839,1.214430,0.117231,0.113983,0.000000,14.863225,0.092158,-0.025003,0.001839,1.000000,0.029829,0.013363,1.000000,0.056991,-0.058616,0.404810
16.969000,9.429000,14.861452,0.107057,-0.065114,0.002341,658.232601,658.546146,682.100328,637.382285,-1.067109,-0.010777,-0.179362,0.002341,1.213561,0.117834,0.114248,0.000000,14.861452,0.107057,-0.065114,0.002341,1.000000,0.019967,0.014616,1.000000,0.057121,-0.058920,0.404520
16.982000,9.442000,14.897500,0.146681,0.001316,0.002438,643.286136,674.647802,675.969159,645.589695,-1.030218,0.028239,-0.113846,0.002438,1.212717,0.118442,0.115162,0.000000,14.897500,0.146681,0.001316,0.002438,1.000000,0.027139,0.011990,1.000000,0.057577,-0.059225,0.404239
17.002000,9.462000,14.888679,0.132227,-0.030808,0.001404,650.598652,667.967268,679.271752,640.926084,-1.038191,0.013166,-0.146829,0.001404,1.211870,0.119061,0.116021,0.000000,14.888679,0.132227,-0.030808,0.001404,1.000000,0.027222,0.012952,1.000000,0.058006,-0.059535,0.403957
17.022000,9.482000,14.852921,0.063622,-0.024820,0.000776,656.301085,661.247570,670.202812,648.321711,-1.073081,-0.056068,-0.141689,0.000776,1.211002,0.119690,0.116869,0.000000,14.852921,0.063622,-0.024820,0.000776,1.000000,0.032669,0.013837,1.000000,0.058430,-0.059850,0.403667
17.042000,9.502000,14.885422,0.130044,0.018910,0.000520,642.427603,676.326219,670.384809,649.405915,-1.039736,0.009718,-0.098859,0.000520,1.210158,0.120327,0.117770,0.000000,14.885422,0.130044,0.018910,0.000520,1.000000,0.028561,0.011797,1.000000,0.058879,-0.060169,0.403386
17.065000,9.525000,14.885689,0.074443,0.009884,0.000061,650.159593,669.242513,665.956555,653.616301,-1.038626,-0.046532,-0.108802,0.000061,1.209314,0.120974,0.118687,0.000000,14.885689,0.074443,0.009884,0.000061,1.000000,0.032987,0.012188,1.000000,0.059338,-0.060492,0.403105
17.081000,9.541000,14.890393,0.128736,0.055575,0.000428,636.266621,682.403825,664.144979,655.939723,-1.033085,0.007107,-0.064071,0.000428,1.208478,0.121629,0.119645,0.000000,14.890393,0.128736,0.055575,0.000428,1.000000,0.029870,0.011088,1.000000,0.059817,-0.060820,0.402826
17.109000,9.569000,14.872951,0.107945,0.059841,0.000364,637.409278,680.633579,660.827890,658.459741,-1.049683,-0.014351,-0.060635,0.000364,1.207634,0.122296,0.120476,0.000000,14.872951,0.107945,0.059841,0.000364,1.000000,0.028045,0.011407,1.000000,0.060233,-0.061153,0.402545
17.124000,9.584000,14.888070,0.115006,0.040602,0.000580,640.294674,678.416814,665.242202,654.835977,-1.033733,-0.007961,-0.080885,0.000580,1.206803,0.122967,0.121487,0.000000,14.888070,0.115006,0.040602,0.000580,1.000000,0.031651,0.011347,1.000000,0.060738,-0.061489,0.402268
17.141000,9.601000,14.873727,0.101220,0.050755,0.000463,639.724700,678.419926,661.717266,657.674050,-1.047236,-0.022427,-0.071801,0.000463,1.205963,0.123647,0.122557,0.000000,14.873727,0.101220,0.050755,0.000463,1.000000,0.034175,0.011533,1.000000,0.061273,-0.061829,0.401988
17.163000,9.623000,14.880986,0.099630,-0.050478,-0.000061,657.798013,661.618628,678.520639,640.255869,-1.039145,-0.024707,-0.174008,-0.000061,1.205131,0.124338,0.123530,0.000000,14.880986,0.099630,-0.050478,-0.000061,1.000000,0.033060,0.013887,1.000000,0.061760,-0.062174,0.401710
17.183000,9.643000,14.849663,0.045149,-0.085410,-0.000477,668.895085,649.299679,677.903077,639.161877,-1.069615,-0.079890,-0.209877,-0.000477,1.204278,0.125039,0.124467,0.000000,14.849663,0.045149,-0.085410,-0.000477,1.000000,0.037926,0.016484,1.000000,0.062228,-0.062524,0.401426
17.206000,9.666000,14.861896,0.093441,-0.047963,-0.000403,657.719382,661.104696,676.938439,640.798244,-1.056535,-0.032312,-0.173225,-0.000403,1.203431,0.125753,0.125262,0.000000,14.861896,0.093441,-0.047963,-0.000403,1.000000,0.029894,0.014268,1.000000,0.062627,-0.062880,0.401144
17.222000,9.682000,14.887701,0.106863,-0.012792,-0.000087,650.708413,668.904669,673.130384,646.205425,-1.029902,-0.019604,-0.139119,-0.000087,1.202603,0.126467,0.126326,0.000000,14.887701,0.106863,-0.012792,-0.000087,1.000000,0.033958,0.012581,1.000000,0.063159,-0.063237,0.400868
17.248000,9.708000,14.894350,0.132595,0.055456,0.000807,635.818041,682.721086,664.788726,655.745285,-1.022431,0.005407,-0.072389,0.000807,1.201781,0.127187,0.127845,0.000000,14.894350,0.132595,0.055456,0.000807,1.000000,0.047239,0.010981,1.000000,0.063919,-0.063598,0.400594
17.268000,9.728000,14.886552,0.148344,0.028533,0.001866,638.285618,679.320338,671.161187,649.664832,-1.029410,0.020427,-0.100219,0.001866,1.200961,0.127917,0.128752,0.000000,14.886552,0.148344,0.028533,0.001866,1.000000,0.028850,0.011643,1.000000,0.064371,-0.063964,0.400320
17.282000,9.742000,14.888476,0.143544,0.056624,0.001962,633.852422,683.472025,666.011009,655.101469,-1.026669,0.014893,-0.073250,0.001962,1.200145,0.128652,0.129874,0.000000,14.888476,0.143544,0.056624,0.001962,1.000000,0.034503,0.011100,1.000000,0.064931,-0.064332,0.400048
17.302000,9.762000,14.887171,0.136136,0.035710,0.002114,638.276475,679.177279,668.786969,652.322144,-1.027161,0.006743,-0.095299,0.002114,1.199332,0.129392,0.131009,0.000000,14.887171,0.136136,0.035710,0.002114,1.000000,0.035193,0.011464,1.000000,0.065498,-0.064703,0.399777
17.330000,9.790000,14.888343,0.102793,-0.068268,0.001035,660.277458,658.660079,682.317120,637.385167,-1.025181,-0.027350,-0.200297,0.001035,1.198524,0.130143,0.132029,0.000000,14.888343,0.102793,-0.068268,0.001035,1.000000,0.036296,0.014597,1.000000,0.066007,-0.065079,0.399508
17.342000,9.802000,14.891543,0.096320,-0.046165,0.000546,657.431285,662.002338,677.901019,641.854715,-1.021179,-0.034581,-0.179215,0.000546,1.197722,0.130901,0.133049,0.000000,14.891543,0.096320,-0.046165,0.000546,1.000000,0.036290,0.013759,1.000000,0.066517,-0.065458,0.399241
17.370000,9.830000,14.889516,0.079377,-0.056902,0.000223,661.121147,658.466314,677.787990,641.636618,-1.022407,-0.052289,-0.190974,0.000223,1.196923,0.131667,0.134072,0.000000,14.889516,0.079377,-0.056902,0.000223,1.000000,0.037600,0.014374,1.000000,0.067028,-0.065841,0.398974
17.382000,9.842000,14.879563,0.080193,-0.066763,0.000188,662.503567,656.658157,679.279878,639.575476,-1.031558,-0.052248,-0.201815,0.000188,1.196121,0.132441,0.135052,0.000000,14.879563,0.080193,-0.066763,0.000188,1.000000,0.038524,0.014987,1.000000,0.067518,-0.066228,0.398707
17.402000,9.862000,14.871746,0.079115,0.009444,0.000249,649.354413,669.278595,666.278366,652.803664,-1.038570,-0.054105,-0.126655,0.000249,1.195316,0.133219,0.136099,0.000000,14.871746,0.079115,0.009444,0.000249,1.000000,0.037815,0.012683,1.000000,0.068042,-0.066617,0.398439
17.424000,9.884000,14.888827,0.100237,0.024300,0.000340,644.852655,674.292220,666.384599,653.528256,-1.020698,-0.033767,-0.112834,0.000340,1.194525,0.134003,0.137134,0.000000,14.888827,0.100237,0.024300,0.000340,1.000000,0.036515,0.011805,1.000000,0.068560,-0.067009,0.398175
17.442000,9.902000,14.880913,0.112605,-0.005804,0.000151,648.645267,670.436604,672.490856,646.743262,-1.027818,-0.022189,-0.143868,0.000151,1.193730,0.134794,0.138065,0.000000,14.880913,0.112605,-0.005804,0.000151,1.000000,0.036595,0.012683,1.000000,0.069025,-0.067405,0.397910
17.500000,9.960000,14.887064,0.123771,0.044089,0.000151,649.622891,670.219326,676.615721,641.768551,-1.020878,-0.011818,-0.094975,0.000151,1.192943,0.135590,0.139063,0.000000,14.887064,0.123771,0.044089,0.000151,1.000000,0.036591,0.011338,1.000000,0.069524,-0.067802,0.397648
17.502000,9.962000,14.882048,0.131145,-0.020846,-0.000784,646.058027,673.622186,673.359973,645.148071,-1.025108,-0.005251,-0.160003,-0.000784,1.192156,0.136396,0.139157,0.000000,14.882048,0.131145,-0.020846,-0.000784,1.000000,0.026936,0.013071,1.000000,0.069572,-0.068205,0.397385
17.506000,9.966000,14.881261,0.131949,-0.000913,-0.000784,646.058027,673.622186,673.359973,645.148071,-1.025108,-0.005252,-0.140546,-0.000784,1.191369,0.137201,0.139633,0.000000,14.881261,0.131949,-0.000913,-0.000784,1.000000,0.029651,0.012487,1.000000,0.069810,-0.068607,0.397123
17.525000,9.985000,14.874791,0.123730,0.098625,-0.000795,629.252990,689.079544,655.501986,662.991614,-1.030789,-0.014280,-0.042001,-0.000795,1.190580,0.138009,0.140626,0.000000,14.874791,0.123730,0.098625,-0.000795,1.000000,0.035932,0.010822,1.000000,0.070307,-0.069011,0.396860
17.541000,10.001000,14.882422,0.120527,0.110978,-0.001037,627.664046,691.021184,653.122336,665.493858,-1.022377,-0.018294,-0.030718,-0.001037,1.189799,0.138821,0.141696,0.000000,14.882422,0.120527,0.110978,-0.001037,1.000000,0.035879,0.010580,1.000000,0.070843,-0.069416,0.396600
