t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.260000,2.089000,0.106645,0.271578,1.339835,-0.054375,-0.035862,0.004320,0.018019,0.448501,0.162565,0.043720,0.197247,-0.007282,0.090219,0.353220,1.315300,0.000000,0.000000,0.000000,-0.134472,0.399118,0.150000,0.000000,0.000000,0.000000,0.016427,-0.081642,0.024535,-0.054375,-0.035862,0.004320,0.152491,0.049383,0.012565,0.086817,0.160779
10.273000,2.102000,0.106709,0.273526,1.341250,-0.053595,-0.037227,0.004342,0.014004,0.445441,0.161699,0.051339,0.072747,-0.005609,0.087722,0.360399,1.318000,0.000000,0.000000,0.000000,-0.142887,0.398409,0.150000,0.000000,0.000000,0.000000,0.018986,-0.086872,0.023250,-0.053595,-0.037227,0.004342,0.156890,0.047032,0.011699,0.091912,0.164205
10.280000,2.109000,0.106849,0.277981,1.342867,-0.053078,-0.036503,0.004247,0.010331,0.450675,0.161450,0.053924,0.161574,-0.006886,0.087722,0.360399,1.318000,0.000000,0.000000,0.000000,-0.142887,0.398409,0.150000,0.000000,0.000000,0.000000,0.019126,-0.082418,0.024867,-0.053078,-0.036503,0.004247,0.153218,0.052266,0.011450,0.088187,0.162291
10.290000,2.119000,0.106861,0.279785,1.343975,-0.052056,-0.037718,0.004245,0.006330,0.446530,0.159832,0.048139,0.076291,-0.005880,0.087722,0.360399,1.318000,0.000000,0.000000,0.000000,-0.142887,0.398409,0.150000,0.000000,0.000000,0.000000,0.019138,-0.080613,0.025975,-0.052056,-0.037718,0.004245,0.149217,0.048120,0.009832,0.086830,0.157092
10.301000,2.130000,0.106892,0.283687,1.345971,-0.051836,-0.038100,0.004257,0.002543,0.450388,0.160844,0.049489,0.069869,-0.005717,0.084618,0.368753,1.321150,0.000000,0.000000,0.000000,-0.152745,0.397218,0.150000,0.000000,0.000000,0.000000,0.022274,-0.085066,0.024821,-0.051836,-0.038100,0.004257,0.155288,0.053170,0.010844,0.091370,0.164496
10.310000,2.139000,0.106918,0.288191,1.347579,-0.051317,-0.038348,0.004226,-0.001232,0.455467,0.160943,0.046279,0.076343,-0.005259,0.084618,0.368753,1.321150,0.000000,0.000000,0.000000,-0.152745,0.397218,0.150000,0.000000,0.000000,0.000000,0.022299,-0.080562,0.026429,-0.051317,-0.038348,0.004226,0.151513,0.058249,0.010943,0.087670,0.162692
10.320000,2.149000,0.106868,0.290389,1.348836,-0.050423,-0.037578,0.004155,-0.005123,0.452394,0.160017,0.040921,0.172604,-0.006315,0.081631,0.376287,1.324000,0.000000,0.000000,0.000000,-0.161691,0.395799,0.150000,0.000000,0.000000,0.000000,0.025237,-0.085899,0.024836,-0.050423,-0.037578,0.004155,0.156568,0.056595,0.010017,0.092910,0.166784
10.333000,2.162000,0.106773,0.294505,1.350881,-0.050255,-0.038809,0.004187,-0.009054,0.456678,0.161612,0.046947,0.072773,-0.004697,0.078132,0.384579,1.327150,0.000000,0.000000,0.000000,-0.171597,0.393850,0.150000,0.000000,0.000000,0.000000,0.028642,-0.090075,0.023731,-0.050255,-0.038809,0.004187,0.162543,0.062828,0.011612,0.097452,0.174650
10.341000,2.170000,0.106683,0.299071,1.352497,-0.049796,-0.038965,0.004163,-0.012906,0.461611,0.161909,0.044549,0.080880,-0.004169,0.078132,0.384579,1.327150,0.000000,0.000000,0.000000,-0.171597,0.393850,0.150000,0.000000,0.000000,0.000000,0.028551,-0.085508,0.025347,-0.049796,-0.038965,0.004163,0.158691,0.067761,0.011909,0.093644,0.172963
10.351000,2.180000,0.106503,0.302184,1.354274,-0.049384,-0.039097,0.004182,-0.016869,0.461839,0.162075,0.043570,0.089481,-0.003939,0.078132,0.384579,1.327150,0.000000,0.000000,0.000000,-0.171597,0.393850,0.150000,0.000000,0.000000,0.000000,0.028371,-0.082396,0.027124,-0.049384,-0.039097,0.004182,0.154728,0.067990,0.012075,0.091267,0.169438
10.360000,2.189000,0.106274,0.307038,1.356308,-0.049216,-0.039222,0.004181,-0.020919,0.467896,0.163000,0.043854,0.093116,-0.003673,0.074786,0.392043,1.330000,0.000000,0.000000,0.000000,-0.180564,0.391738,0.150000,0.000000,0.000000,0.000000,0.031488,-0.085005,0.026308,-0.049216,-0.039222,0.004181,0.159645,0.076158,0.013000,0.094390,0.177357
10.370000,2.199000,0.106065,0.311717,1.357938,-0.048775,-0.038294,0.004099,-0.024777,0.472692,0.162599,0.045898,0.183666,-0.005188,0.074786,0.392043,1.330000,0.000000,0.000000,0.000000,-0.180564,0.391738,0.150000,0.000000,0.000000,0.000000,0.031278,-0.080327,0.027938,-0.048775,-0.038294,0.004099,0.155786,0.080954,0.012599,0.090616,0.176016
10.380000,2.209000,0.105887,0.312999,1.358787,-0.047566,-0.039304,0.004116,-0.028369,0.465440,0.159941,0.048768,0.090455,-0.003634,0.071081,0.399853,1.333000,0.000000,0.000000,0.000000,-0.189995,0.389157,0.150000,0.000000,0.000000,0.000000,0.034807,-0.086854,0.025787,-0.047566,-0.039304,0.004116,0.161626,0.076283,0.009941,0.097057,0.178999
10.390000,2.219000,0.105532,0.316898,1.360599,-0.047336,-0.039395,0.004137,-0.032436,0.468157,0.159963,0.059061,0.058099,-0.003125,0.071081,0.399853,1.333000,0.000000,0.000000,0.000000,-0.189995,0.389157,0.150000,0.000000,0.000000,0.000000,0.034451,-0.082955,0.027599,-0.047336,-0.039395,0.004137,0.157559,0.079000,0.009963,0.093969,0.176536
10.400000,2.229000,0.105208,0.321579,1.362199,-0.046801,-0.039495,0.004122,-0.036309,0.472761,0.159366,0.063845,0.052778,-0.002935,0.067187,0.407607,1.336000,0.000000,0.000000,0.000000,-0.199406,0.386207,0.150000,0.000000,0.000000,0.000000,0.038021,-0.086028,0.026199,-0.046801,-0.039495,0.004122,0.163098,0.086554,0.009366,0.097636,0.184879
10.410000,2.239000,0.104920,0.323831,1.363326,-0.045725,-0.039719,0.004135,-0.039907,0.468805,0.157814,0.058231,0.079783,-0.003394,0.067187,0.407607,1.336000,0.000000,0.000000,0.000000,-0.199406,0.386207,0.150000,0.000000,0.000000,0.000000,0.037733,-0.083776,0.027326,-0.045725,-0.039719,0.004135,0.159499,0.082599,0.007814,0.095859,0.179788
10.420000,2.249000,0.104550,0.327141,1.364725,-0.044877,-0.040160,0.004155,-0.043701,0.468714,0.157103,0.066050,0.063559,-0.003459,0.062896,0.415681,1.339150,0.000000,0.000000,0.000000,-0.209253,0.382708,0.150000,0.000000,0.000000,0.000000,0.041654,-0.088541,0.025575,-0.044877,-0.040160,0.004155,0.165552,0.086005,0.007103,0.101136,0.186694
10.431000,2.260000,0.103976,0.331763,1.366737,-0.044544,-0.040814,0.004202,-0.048148,0.473685,0.158529,0.071711,0.038834,-0.003330,0.062896,0.415681,1.339150,0.000000,0.000000,0.000000,-0.209253,0.382708,0.150000,0.000000,0.000000,0.000000,0.041081,-0.083919,0.027587,-0.044544,-0.040814,0.004202,0.161105,0.090977,0.008529,0.097422,0.185215
10.440000,2.269000,0.103495,0.336500,1.368323,-0.043825,-0.040427,0.004151,-0.052182,0.478047,0.158665,0.065664,0.130082,-0.004951,0.058617,0.423299,1.342150,0.000000,0.000000,0.000000,-0.218585,0.378995,0.150000,0.000000,0.000000,0.000000,0.044878,-0.086799,0.026173,-0.043825,-0.040427,0.004151,0.166403,0.099052,0.008665,0.101159,0.193846
10.450000,2.279000,0.102908,0.339866,1.370033,-0.042986,-0.042015,0.004215,-0.056485,0.478007,0.159016,0.072117,0.048108,-0.003444,0.058617,0.423299,1.342150,0.000000,0.000000,0.000000,-0.218585,0.378995,0.150000,0.000000,0.000000,0.000000,0.044291,-0.083432,0.027883,-0.042986,-0.042015,0.004215,0.162099,0.099012,0.009016,0.098489,0.190160
10.460000,2.289000,0.102344,0.344647,1.371623,-0.042262,-0.041536,0.004160,-0.060631,0.482209,0.159006,0.062622,0.153760,-0.005123,0.054380,0.430464,1.345000,0.000000,0.000000,0.000000,-0.227396,0.375122,0.150000,0.000000,0.000000,0.000000,0.047963,-0.085817,0.026623,-0.042262,-0.041536,0.004160,0.166765,0.107087,0.009006,0.101852,0.198392
10.472000,2.301000,0.101707,0.347679,1.373197,-0.041348,-0.043102,0.004222,-0.064923,0.480661,0.158828,0.070266,0.056707,-0.003366,0.049740,0.437922,1.348000,0.000000,0.000000,0.000000,-0.236602,0.370682,0.150000,0.000000,0.000000,0.000000,0.051967,-0.090243,0.025197,-0.041348,-0.043102,0.004222,0.171679,0.109979,0.008828,0.107141,0.204076
10.482000,2.311000,0.100891,0.352710,1.375144,-0.040888,-0.043499,0.004238,-0.069773,0.485888,0.159753,0.065818,0.074476,-0.003349,0.049740,0.437922,1.348000,0.000000,0.000000,0.000000,-0.236602,0.370682,0.150000,0.000000,0.000000,0.000000,0.051151,-0.085212,0.027144,-0.040888,-0.043499,0.004238,0.166828,0.115206,0.009753,0.103026,0.202976
10.490000,2.319000,0.100193,0.357569,1.376742,-0.040227,-0.042756,0.004174,-0.074057,0.489876,0.159592,0.058461,0.176882,-0.005035,0.049740,0.437922,1.348000,0.000000,0.000000,0.000000,-0.236602,0.370682,0.150000,0.000000,0.000000,0.000000,0.050453,-0.080353,0.028742,-0.040227,-0.042756,0.004174,0.162545,0.119195,0.009592,0.099138,0.201793
10.500000,2.329000,0.099567,0.359583,1.377936,-0.039098,-0.043989,0.004224,-0.077940,0.484197,0.158266,0.063474,0.084690,-0.003327,0.044917,0.445288,1.351000,0.000000,0.000000,0.000000,-0.245724,0.365869,0.150000,0.000000,0.000000,0.000000,0.054650,-0.085705,0.026936,-0.039098,-0.043989,0.004224,0.167784,0.118328,0.008266,0.105155,0.205479
10.510000,2.339000,0.098787,0.364425,1.379519,-0.038408,-0.044194,0.004213,-0.082276,0.488001,0.157913,0.074101,0.053233,-0.002837,0.044917,0.445288,1.351000,0.000000,0.000000,0.000000,-0.245724,0.365869,0.150000,0.000000,0.000000,0.000000,0.053870,-0.080863,0.028519,-0.038408,-0.044194,0.004213,0.163448,0.122133,0.007913,0.101263,0.204192
10.522000,2.351000,0.097988,0.367180,1.380905,-0.037574,-0.044376,0.004246,-0.086512,0.484899,0.157252,0.065861,0.089445,-0.003128,0.039912,0.452554,1.354000,0.000000,0.000000,0.000000,-0.254750,0.360684,0.150000,0.000000,0.000000,0.000000,0.058076,-0.085375,0.026905,-0.037574,-0.044376,0.004246,0.168238,0.124215,0.007252,0.106703,0.209251
10.530000,2.359000,0.096915,0.372208,1.382791,-0.037055,-0.044752,0.004261,-0.091630,0.489599,0.158076,0.073600,0.077415,-0.003231,0.039912,0.452554,1.354000,0.000000,0.000000,0.000000,-0.254750,0.360684,0.150000,0.000000,0.000000,0.000000,0.057003,-0.080346,0.028791,-0.037055,-0.044752,0.004261,0.163121,0.128915,0.008076,0.102634,0.208069
10.540000,2.369000,0.095999,0.377104,1.384372,-0.036317,-0.043980,0.004200,-0.096037,0.493214,0.157979,0.068579,0.181540,-0.005050,0.034727,0.459713,1.357000,0.000000,0.000000,0.000000,-0.263668,0.355129,0.150000,0.000000,0.000000,0.000000,0.061271,-0.082609,0.027372,-0.036317,-0.043980,0.004200,0.167631,0.138085,0.007979,0.106431,0.217327
10.550000,2.379000,0.095479,0.378391,1.385123,-0.034605,-0.045369,0.004236,-0.098880,0.484033,0.155401,0.079951,0.065158,-0.003225,0.034727,0.459713,1.357000,0.000000,0.000000,0.000000,-0.263668,0.355129,0.150000,0.000000,0.000000,0.000000,0.060752,-0.081322,0.028123,-0.034605,-0.045369,0.004236,0.164787,0.128904,0.005401,0.105332,0.209285
10.560000,2.389000,0.094645,0.381519,1.386380,-0.033488,-0.045766,0.004254,-0.102782,0.481662,0.154373,0.083768,0.064784,-0.003264,0.029366,0.466757,1.360000,0.000000,0.000000,0.000000,-0.272463,0.349205,0.150000,0.000000,0.000000,0.000000,0.065279,-0.085239,0.026380,-0.033488,-0.045766,0.004254,0.169681,0.132456,0.004373,0.110557,0.215303
10.571000,2.400000,0.093350,0.386120,1.388268,-0.032995,-0.046216,0.004288,-0.108249,0.484997,0.155669,0.076074,0.070353,-0.003329,0.029366,0.466757,1.360000,0.000000,0.000000,0.000000,-0.272463,0.349205,0.150000,0.000000,0.000000,0.000000,0.063984,-0.080637,0.028268,-0.032995,-0.046216,0.004288,0.164214,0.135792,0.005669,0.106749,0.213161
10.580000,2.409000,0.091951,0.391441,1.390242,-0.032423,-0.046672,0.004301,-0.113967,0.490324,0.157189,0.076426,0.072150,-0.003270,0.023548,0.474022,1.363150,0.000000,0.000000,0.000000,-0.281552,0.342592,0.150000,0.000000,0.000000,0.000000,0.068403,-0.082581,0.027092,-0.032423,-0.046672,0.004301,0.167586,0.147732,0.007189,0.110601,0.223521
10.591000,2.420000,0.090626,0.396111,1.392018,-0.031714,-0.046916,0.004309,-0.119239,0.493022,0.158010,0.072570,0.084407,-0.003301,0.023548,0.474022,1.363150,0.000000,0.000000,0.000000,-0.281552,0.342592,0.150000,0.000000,0.000000,0.000000,0.067077,-0.077911,0.028868,-0.031714,-0.046916,0.004309,0.162313,0.150431,0.008010,0.106784,0.221448
10.600000,2.429000,0.089433,0.401041,1.393598,-0.030986,-0.046074,0.004250,-0.123871,0.496122,0.158233,0.059350,0.184528,-0.005041,0.018122,0.480471,1.366000,0.000000,0.000000,0.000000,-0.289636,0.336263,0.150000,0.000000,0.000000,0.000000,0.071311,-0.079430,0.027598,-0.030986,-0.046074,0.004250,0.165765,0.159859,0.008233,0.110255,0.230436
10.610000,2.439000,0.088529,0.402677,1.394606,-0.029613,-0.047152,0.004294,-0.127271,0.487963,0.156368,0.076037,0.087810,-0.003239,0.018122,0.480471,1.366000,0.000000,0.000000,0.000000,-0.289636,0.336263,0.150000,0.000000,0.000000,0.000000,0.070407,-0.077794,0.028606,-0.029613,-0.047152,0.004294,0.162365,0.151701,0.006368,0.108754,0.222297
10.622000,2.451000,0.087001,0.407588,1.396406,-0.029079,-0.047243,0.004297,-0.132819,0.491346,0.156867,0.073519,0.100434,-0.003305,0.012245,0.487127,1.369000,0.000000,0.000000,0.000000,-0.297988,0.329250,0.150000,0.000000,0.000000,0.000000,0.074755,-0.079539,0.027406,-0.029079,-0.047243,0.004297,0.165169,0.162096,0.006867,0.112543,0.231524
10.630000,2.459000,0.085672,0.412501,1.397975,-0.028341,-0.046240,0.004234,-0.137474,0.494181,0.156927,0.062625,0.196422,-0.005077,0.012245,0.487127,1.369000,0.000000,0.000000,0.000000,-0.297988,0.329250,0.150000,0.000000,0.000000,0.000000,0.073427,-0.074626,0.028975,-0.028341,-0.046240,0.004234,0.160514,0.164932,0.006927,0.108628,0.230250
10.640000,2.469000,0.084983,0.413674,1.398637,-0.026679,-0.047008,0.004253,-0.139653,0.483789,0.154355,0.065770,0.105155,-0.003405,0.006204,0.493639,1.372000,0.000000,0.000000,0.000000,-0.306166,0.321881,0.150000,0.000000,0.000000,0.000000,0.078780,-0.079965,0.026637,-0.026679,-0.047008,0.004253,0.166513,0.161909,0.004355,0.115370,0.232293
10.650000,2.479000,0.083828,0.416757,1.399823,-0.025675,-0.046927,0.004252,-0.143406,0.480503,0.153242,0.077880,0.071500,-0.003050,0.006204,0.493639,1.372000,0.000000,0.000000,0.000000,-0.306166,0.321881,0.150000,0.000000,0.000000,0.000000,0.077624,-0.076883,0.027823,-0.025675,-0.046927,0.004252,0.162761,0.158622,0.003242,0.112741,0.227294
10.660000,2.489000,0.082510,0.420311,1.401146,-0.024809,-0.046876,0.004252,-0.147593,0.478933,0.152559,0.079791,0.065653,-0.003024,-0.000944,0.500941,1.375450,0.000000,0.000000,0.000000,-0.315341,0.312971,0.150000,0.000000,0.000000,0.000000,0.083455,-0.080629,0.025696,-0.024809,-0.046876,0.004252,0.167749,0.165962,0.002559,0.118853,0.235986
10.670000,2.499000,0.081098,0.424046,1.402526,-0.023944,-0.047015,0.004254,-0.152002,0.477994,0.152727,0.063471,0.089898,-0.003596,-0.000944,0.500941,1.375450,0.000000,0.000000,0.000000,-0.315341,0.312971,0.150000,0.000000,0.000000,0.000000,0.082042,-0.076895,0.027076,-0.023944,-0.047015,0.004254,0.163340,0.165023,0.002727,0.115658,0.232207
10.680000,2.509000,0.079616,0.427858,1.403940,-0.023050,-0.047358,0.004259,-0.156522,0.477279,0.152994,0.066980,0.074014,-0.003733,-0.006361,0.506203,1.378000,0.000000,0.000000,0.000000,-0.321954,0.306091,0.150000,0.000000,0.000000,0.000000,0.085977,-0.078345,0.025940,-0.023050,-0.047358,0.004259,0.165432,0.171189,0.002994,0.119176,0.238080
10.691000,2.520000,0.077536,0.432785,1.405855,-0.022731,-0.048028,0.004285,-0.163106,0.480965,0.155020,0.070626,0.054481,-0.003506,-0.012877,0.512241,1.381000,0.000000,0.000000,0.000000,-0.329537,0.297680,0.150000,0.000000,0.000000,0.000000,0.090413,-0.079456,0.024855,-0.022731,-0.048028,0.004285,0.166432,0.183285,0.005020,0.122905,0.247625
10.700000,2.529000,0.075905,0.437595,1.407405,-0.022023,-0.047484,0.004237,-0.167875,0.483195,0.155919,0.056330,0.150588,-0.005118,-0.012877,0.512241,1.381000,0.000000,0.000000,0.000000,-0.329537,0.297680,0.150000,0.000000,0.000000,0.000000,0.088782,-0.074647,0.026405,-0.022023,-0.047484,0.004237,0.161662,0.185515,0.005919,0.118961,0.246141
10.710000,2.539000,0.074607,0.440130,1.408521,-0.020726,-0.048798,0.004260,-0.171284,0.477461,0.154950,0.065904,0.067802,-0.003645,-0.012877,0.512241,1.381000,0.000000,0.000000,0.000000,-0.329537,0.297680,0.150000,0.000000,0.000000,0.000000,0.087484,-0.072111,0.027521,-0.020726,-0.048798,0.004260,0.158253,0.179781,0.004950,0.116666,0.239562
10.720000,2.549000,0.073046,0.443574,1.409861,-0.019854,-0.049269,0.004267,-0.175562,0.475117,0.154664,0.062232,0.070195,-0.003661,-0.019541,0.518108,1.384000,0.000000,0.000000,0.000000,-0.336898,0.288934,0.150000,0.000000,0.000000,0.000000,0.092588,-0.074534,0.025861,-0.019854,-0.049269,0.004267,0.161336,0.186184,0.004664,0.121641,0.246405
10.730000,2.559000,0.070777,0.448285,1.411742,-0.019633,-0.049816,0.004288,-0.182294,0.477776,0.156013,0.057935,0.073547,-0.003508,-0.019541,0.518108,1.384000,0.000000,0.000000,0.000000,-0.336898,0.288934,0.150000,0.000000,0.000000,0.000000,0.090318,-0.069823,0.027742,-0.019633,-0.049816,0.004288,0.154604,0.188842,0.006013,0.117483,0.244131
10.740000,2.569000,0.068417,0.453541,1.413680,-0.019337,-0.050132,0.004288,-0.189171,0.481837,0.157497,0.053649,0.092167,-0.003499,-0.026351,0.523796,1.387000,0.000000,0.000000,0.000000,-0.344023,0.279857,0.150000,0.000000,0.000000,0.000000,0.094768,-0.070256,0.026680,-0.019337,-0.050132,0.004288,0.154852,0.201980,0.007497,0.120949,0.254620
10.750000,2.579000,0.066227,0.458117,1.415411,-0.018844,-0.050304,0.004287,-0.195194,0.483233,0.158135,0.059015,0.104701,-0.003493,-0.026351,0.523796,1.387000,0.000000,0.000000,0.000000,-0.344023,0.279857,0.150000,0.000000,0.000000,0.000000,0.092578,-0.065679,0.028411,-0.018844,-0.050304,0.004287,0.148829,0.203376,0.008135,0.117011,0.252147
10.760000,2.589000,0.064140,0.462291,1.417001,-0.018223,-0.050315,0.004284,-0.200636,0.483062,0.158341,0.060170,0.116311,-0.003471,-0.033301,0.529300,1.390000,0.000000,0.000000,0.000000,-0.350901,0.270456,0.150000,0.000000,0.000000,0.000000,0.097441,-0.067009,0.027001,-0.018223,-0.050315,0.004284,0.150265,0.212606,0.008341,0.121301,0.260481
10.770000,2.599000,0.062087,0.466256,1.418513,-0.017505,-0.050186,0.004279,-0.205735,0.482070,0.157909,0.073144,0.121061,-0.003367,-0.033301,0.529300,1.390000,0.000000,0.000000,0.000000,-0.350901,0.270456,0.150000,0.000000,0.000000,0.000000,0.095388,-0.063044,0.028513,-0.017505,-0.050186,0.004279,0.145166,0.211614,0.007909,0.117841,0.256742
10.782000,2.611000,0.060029,0.470110,1.419976,-0.016674,-0.049949,0.004274,-0.210653,0.480645,0.157350,0.082041,0.130056,-0.003217,-0.040385,0.534613,1.393000,0.000000,0.000000,0.000000,-0.357521,0.260739,0.150000,0.000000,0.000000,0.000000,0.100414,-0.064503,0.026976,-0.016674,-0.049949,0.004274,0.146867,0.219906,0.007350,0.122357,0.264542
10.790000,2.619000,0.057922,0.474916,1.421549,-0.015851,-0.048649,0.004220,-0.215554,0.482256,0.157139,0.082401,0.224968,-0.004958,-0.040385,0.534613,1.393000,0.000000,0.000000,0.000000,-0.357521,0.260739,0.150000,0.000000,0.000000,0.000000,0.098308,-0.059696,0.028549,-0.015851,-0.048649,0.004220,0.141966,0.221517,0.007139,0.118504,0.263202
10.800000,2.629000,0.056659,0.475892,1.422225,-0.014235,-0.049075,0.004250,-0.217210,0.470791,0.154332,0.095598,0.132666,-0.003082,-0.047964,0.539978,1.396150,0.000000,0.000000,0.000000,-0.364180,0.250204,0.150000,0.000000,0.000000,0.000000,0.104623,-0.064087,0.026075,-0.014235,-0.049075,0.004250,0.146969,0.220586,0.004332,0.125431,0.265098
10.810000,2.639000,0.054108,0.480507,1.423912,-0.013314,-0.048782,0.004244,-0.223396,0.472230,0.154637,0.111435,0.103790,-0.002772,-0.047964,0.539978,1.396150,0.000000,0.000000,0.000000,-0.364180,0.250204,0.150000,0.000000,0.000000,0.000000,0.102072,-0.059471,0.027762,-0.013314,-0.048782,0.004244,0.140784,0.222026,0.004637,0.121351,0.262939
10.820000,2.649000,0.051685,0.484656,1.425456,-0.012127,-0.048595,0.004238,-0.228863,0.471825,0.154518,0.123991,0.088220,-0.002880,-0.054938,0.544639,1.399000,0.000000,0.000000,0.000000,-0.369937,0.240387,0.150000,0.000000,0.000000,0.000000,0.106623,-0.059983,0.026456,-0.012127,-0.048595,0.004238,0.141073,0.231437,0.004518,0.125165,0.271082
10.830000,2.659000,0.049396,0.489374,1.427001,-0.010885,-0.047713,0.004198,-0.233656,0.472998,0.154858,0.103016,0.186935,-0.004753,-0.054938,0.544639,1.399000,0.000000,0.000000,0.000000,-0.369937,0.240387,0.150000,0.000000,0.000000,0.000000,0.104334,-0.055265,0.028001,-0.010885,-0.047713,0.004198,0.136281,0.232611,0.004858,0.121342,0.269636
10.840000,2.669000,0.047885,0.490583,1.427762,-0.008856,-0.048451,0.004223,-0.235479,0.462225,0.152912,0.114564,0.103891,-0.003630,-0.062395,0.549341,1.402000,0.000000,0.000000,0.000000,-0.375712,0.229768,0.150000,0.000000,0.000000,0.000000,0.110280,-0.058758,0.025762,-0.008856,-0.048451,0.004223,0.140233,0.232457,0.002912,0.127585,0.271495
10.850000,2.679000,0.045530,0.495205,1.429291,-0.007708,-0.047412,0.004177,-0.240252,0.463076,0.153179,0.099741,0.174784,-0.004976,-0.062395,0.549341,1.402000,0.000000,0.000000,0.000000,-0.375712,0.229768,0.150000,0.000000,0.000000,0.000000,0.107925,-0.054136,0.027291,-0.007708,-0.047412,0.004177,0.135459,0.233308,0.003179,0.123788,0.269799
10.860000,2.689000,0.043380,0.497547,1.430453,-0.006024,-0.048476,0.004202,-0.244122,0.456423,0.152371,0.120569,0.059563,-0.003167,-0.069965,0.553828,1.405000,0.000000,0.000000,0.000000,-0.381183,0.218866,0.150000,0.000000,0.000000,0.000000,0.113344,-0.056282,0.025453,-0.006024,-0.048476,0.004202,0.137061,0.237557,0.002371,0.129083,0.274271
