t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.563000,9.101000,14.732741,0.059267,0.503923,-0.012827,561.419919,747.675442,565.500403,727.607174,-0.669748,0.480412,-0.759747,-0.012827,0.687489,-0.421145,1.263671,0.000000,14.732741,0.059267,0.503923,-0.012827,1.000000,0.275596,0.085303,1.000000,0.631027,0.212983,0.229163
17.588000,9.126000,14.732069,0.164353,0.747246,-0.018370,498.371541,794.481796,526.397767,752.771609,-0.668263,0.583760,-0.518448,-0.018370,0.685332,-0.419408,1.265694,0.000000,14.732069,0.164353,0.747246,-0.018370,1.000000,0.212763,0.065456,1.000000,0.632026,0.212164,0.228444
17.617000,9.155000,14.723829,0.088867,0.617247,-0.015588,438.738164,828.894468,472.632196,786.315954,-0.674349,0.506602,-0.650069,-0.015588,0.683178,-0.417735,1.267315,0.000000,14.723829,0.088867,0.617247,-0.015588,1.000000,0.214815,0.072495,1.000000,0.632835,0.211347,0.227726
17.622000,9.160000,14.714082,0.175677,0.988500,-0.019431,438.738164,828.894468,472.632196,786.315954,-0.681939,0.591732,-0.281054,-0.019431,0.681022,-0.416055,1.269554,0.000000,14.714082,0.175677,0.988500,-0.019431,1.000000,0.202050,0.047602,1.000000,0.633948,0.210541,0.227007
17.642000,9.180000,14.700713,0.180022,0.950932,-0.018552,446.696961,823.638293,482.135450,780.573178,-0.693148,0.594376,-0.320843,-0.018552,0.678862,-0.414353,1.271775,0.000000,14.700713,0.180022,0.950932,-0.018552,1.000000,0.201667,0.050461,1.000000,0.635046,0.209743,0.226287
17.664000,9.202000,14.692704,0.176713,0.874323,-0.018660,465.884876,812.715295,498.942273,769.566160,-0.698995,0.589426,-0.399503,-0.018660,0.676699,-0.412713,1.273826,0.000000,14.692704,0.176713,0.874323,-0.018660,1.000000,0.203253,0.055623,1.000000,0.636071,0.208936,0.225566
17.680000,9.218000,14.688486,0.155739,0.857753,-0.020589,473.782081,809.147488,498.729461,768.320765,-0.701048,0.566780,-0.418240,-0.020589,0.674535,-0.411041,1.275993,0.000000,14.688486,0.155739,0.857753,-0.020589,1.000000,0.213016,0.054574,1.000000,0.637152,0.208124,0.224845
17.704000,9.242000,14.679999,0.123811,0.704112,-0.023430,514.343635,785.438227,526.574203,747.329337,-0.707365,0.533188,-0.574003,-0.023430,0.672363,-0.409376,1.278115,0.000000,14.679999,0.123811,0.704112,-0.023430,1.000000,0.228673,0.066435,1.000000,0.638208,0.207321,0.224121
17.727000,9.265000,14.679564,0.108273,0.616335,-0.023613,535.286274,771.416559,542.922945,735.399915,-0.705626,0.516059,-0.663838,-0.023613,0.670190,-0.407787,1.280173,0.000000,14.679564,0.108273,0.616335,-0.023613,1.000000,0.237105,0.075735,1.000000,0.639245,0.206516,0.223397
17.742000,9.280000,14.682720,0.102714,0.563552,-0.021874,546.319365,762.653151,553.863500,728.486820,-0.700296,0.508933,-0.718648,-0.021874,0.668016,-0.406219,1.282200,0.000000,14.682720,0.102714,0.563552,-0.021874,1.000000,0.238466,0.082499,1.000000,0.640270,0.205710,0.222672
17.764000,9.302000,14.687979,0.105565,0.580254,-0.019331,541.556880,764.623635,552.031502,731.782542,-0.692866,0.510235,-0.704043,-0.019331,0.665845,-0.404670,1.284296,0.000000,14.687979,0.105565,0.580254,-0.019331,1.000000,0.237422,0.080440,1.000000,0.641336,0.204895,0.221948
17.784000,9.322000,14.690378,0.126720,0.615096,-0.015455,529.877940,770.405420,549.287057,736.509923,-0.688296,0.529824,-0.671214,-0.015455,0.663674,-0.403104,1.286310,0.000000,14.690378,0.126720,0.615096,-0.015455,1.000000,0.215377,0.077886,1.000000,0.642354,0.204090,0.221225
17.801000,9.339000,14.695167,0.134078,0.661813,-0.013327,518.062365,777.246432,541.626552,743.746298,-0.681340,0.535666,-0.626512,-0.013327,0.661507,-0.401588,1.288325,0.000000,14.695167,0.134078,0.661813,-0.013327,1.000000,0.209319,0.072605,1.000000,0.643384,0.203275,0.220502
17.821000,9.359000,14.702033,0.170121,0.729968,-0.011618,497.438251,789.804672,532.954923,751.361738,-0.672312,0.570117,-0.560309,-0.011618,0.659345,-0.399995,1.290277,0.000000,14.702033,0.170121,0.729968,-0.011618,1.000000,0.197479,0.068432,1.000000,0.644373,0.202451,0.219782
17.845000,9.383000,14.709368,0.151205,0.735586,-0.011935,499.176368,789.175163,529.348691,753.986198,-0.662823,0.549665,-0.556621,-0.011935,0.657192,-0.398460,1.292207,0.000000,14.709368,0.151205,0.735586,-0.011935,1.000000,0.190557,0.065603,1.000000,0.645353,0.201648,0.219064
17.862000,9.400000,14.711518,0.165785,0.766963,-0.012438,490.289945,795.113805,524.415349,757.185288,-0.658524,0.562619,-0.527369,-0.012438,0.655042,-0.396834,1.294332,0.000000,14.711518,0.165785,0.766963,-0.012438,1.000000,0.202984,0.063818,1.000000,0.646422,0.200826,0.218347
17.887000,9.425000,14.731819,0.138193,0.718404,-0.017741,508.139574,787.871421,529.362486,751.088614,-0.636095,0.533387,-0.577727,-0.017741,0.652914,-0.395194,1.296131,0.000000,14.731819,0.138193,0.718404,-0.017741,1.000000,0.187558,0.065905,1.000000,0.647321,0.200023,0.217638
17.907000,9.445000,14.734970,0.139262,0.794247,-0.018151,491.200682,798.907714,513.043571,762.187123,-0.630826,0.532846,-0.503762,-0.018151,0.650796,-0.393583,1.298009,0.000000,14.734970,0.139262,0.794247,-0.018151,1.000000,0.183767,0.057782,1.000000,0.648264,0.199217,0.216932
17.927000,9.465000,14.741295,0.123314,0.795861,-0.020161,494.220507,798.502924,509.785813,763.329570,-0.622398,0.515225,-0.504120,-0.020161,0.648693,-0.391911,1.299981,0.000000,14.741295,0.123314,0.795861,-0.020161,1.000000,0.185801,0.055874,1.000000,0.649243,0.198418,0.216231
17.943000,9.481000,14.757867,0.121523,0.746401,-0.021121,506.517147,791.963137,520.382558,756.167817,-0.603746,0.511765,-0.555427,-0.021121,0.646613,-0.390242,1.301828,0.000000,14.757867,0.121523,0.746401,-0.021121,1.000000,0.181602,0.060730,1.000000,0.650157,0.197630,0.215538
17.963000,9.501000,14.773066,0.128021,0.671939,-0.022615,523.014321,782.666752,536.846684,744.187711,-0.586493,0.516598,-0.631591,-0.022615,0.644559,-0.388577,1.303530,0.000000,14.773066,0.128021,0.671939,-0.022615,1.000000,0.183157,0.070069,1.000000,0.650999,0.196841,0.214853
17.982000,9.520000,14.779195,0.128931,0.693718,-0.022294,518.216265,785.880753,532.691500,747.616899,-0.578331,0.515907,-0.611526,-0.022294,0.642526,-0.386976,1.305244,0.000000,14.779195,0.128931,0.693718,-0.022294,1.000000,0.178145,0.067407,1.000000,0.651854,0.196060,0.214175
18.007000,9.545000,14.777852,0.151996,0.627079,-0.020645,528.698649,777.784276,550.172066,735.887812,-0.577661,0.537326,-0.679388,-0.020645,0.640512,-0.385330,1.306467,0.000000,14.777852,0.151996,0.627079,-0.020645,1.000000,0.168914,0.078408,1.000000,0.652463,0.195259,0.213504
18.025000,9.563000,14.783399,0.133646,0.753120,-0.020113,503.625755,794.126870,521.717556,756.884524,-0.570123,0.517409,-0.555083,-0.020113,0.638522,-0.383763,1.308203,0.000000,14.783399,0.133646,0.753120,-0.020113,1.000000,0.170708,0.060874,1.000000,0.653333,0.194481,0.212841
18.043000,9.581000,14.791122,0.146457,0.750125,-0.018881,502.177934,794.571833,524.828338,755.824946,-0.560436,0.528632,-0.559814,-0.018881,0.636558,-0.382175,1.309939,0.000000,14.791122,0.146457,0.750125,-0.018881,1.000000,0.168506,0.062461,1.000000,0.654199,0.193709,0.212186
18.066000,9.604000,14.798270,0.149493,0.741490,-0.018270,503.614575,793.550185,527.543993,754.603979,-0.551351,0.530070,-0.570110,-0.018270,0.634621,-0.380577,1.311600,0.000000,14.798270,0.149493,0.741490,-0.018270,1.000000,0.169969,0.063673,1.000000,0.655028,0.192930,0.211540
18.082000,9.620000,14.807886,0.082350,0.480226,-0.013428,565.495739,747.934873,574.678080,723.019553,-0.539828,0.461405,-0.832912,-0.013428,0.632714,-0.379055,1.313138,0.000000,14.807886,0.082350,0.480226,-0.013428,1.000000,0.199731,0.093596,1.000000,0.655804,0.192156,0.210905
18.105000,9.643000,15.204908,0.160512,0.795175,-0.019525,502.484690,809.855671,528.270417,768.908641,-0.140941,0.537992,-0.519476,-0.019525,0.630849,-0.377480,1.314652,0.000000,15.204908,0.160512,0.795175,-0.019525,1.000000,0.156503,0.056166,1.000000,0.656554,0.191407,0.210283
18.124000,9.662000,15.347665,0.154218,0.782343,-0.017088,509.212645,809.341300,535.150580,771.122380,0.003648,0.530159,-0.533709,-0.017088,0.629017,-0.375941,1.316052,0.000000,15.347665,0.154218,0.782343,-0.017088,1.000000,0.154787,0.056621,1.000000,0.657251,0.190664,0.209672
18.144000,9.682000,15.396901,0.165925,0.905332,-0.016803,480.944506,828.025029,511.782388,788.829490,0.054702,0.540380,-0.412198,-0.016803,0.627199,-0.374455,1.317530,0.000000,15.396901,0.165925,0.905332,-0.016803,1.000000,0.146811,0.046250,1.000000,0.657993,0.189923,0.209066
18.165000,9.703000,15.439144,0.096109,0.597412,-0.012461,556.344289,778.236363,569.841028,752.434857,0.098740,0.469091,-0.721483,-0.012461,0.625404,-0.372982,1.318895,0.000000,15.439144,0.096109,0.597412,-0.012461,1.000000,0.173189,0.074171,1.000000,0.658677,0.189196,0.208468
18.182000,9.720000,15.445226,0.127025,0.635026,-0.014472,545.768748,787.161769,565.514682,754.629222,0.106620,0.498513,-0.685147,-0.014472,0.623606,-0.371488,1.320173,0.000000,15.445226,0.127025,0.635026,-0.014472,1.000000,0.171876,0.071929,1.000000,0.659318,0.188454,0.207869
18.205000,9.743000,15.278288,0.177339,0.970511,-0.020514,461.854008,836.841376,493.616083,793.701264,-0.058527,0.547290,-0.350642,-0.020514,0.621815,-0.369951,1.321153,0.000000,15.278288,0.177339,0.970511,-0.020514,1.000000,0.128711,0.042324,1.000000,0.659794,0.187746,0.207272
18.227000,9.765000,15.303478,0.173614,0.952280,-0.020121,467.422456,834.397912,498.154543,792.032942,-0.031531,0.542091,-0.370171,-0.020121,0.620009,-0.368477,1.322451,0.000000,15.303478,0.173614,0.952280,-0.020121,1.000000,0.142449,0.043139,1.000000,0.660437,0.187046,0.206670
18.256000,9.794000,15.254726,0.088305,0.552880,-0.016239,500.259278,819.075193,520.930366,777.574592,-0.078427,0.455307,-0.770511,-0.016239,0.618153,-0.367002,1.323391,0.000000,15.254726,0.088305,0.552880,-0.016239,1.000000,0.187820,0.080187,1.000000,0.660898,0.186353,0.206051
18.265000,9.803000,15.362946,0.152989,0.837797,-0.023160,500.259278,819.075193,520.930366,777.574592,0.031669,0.518524,-0.486709,-0.023160,0.616277,-0.365535,1.324506,0.000000,15.362946,0.152989,0.837797,-0.023160,1.000000,0.157240,0.050639,1.000000,0.661446,0.185665,0.205426
18.286000,9.824000,15.568407,0.108814,0.611239,-0.018979,558.072928,785.900864,569.326068,753.625300,0.239060,0.472938,-0.714706,-0.018979,0.614347,-0.364124,1.325945,0.000000,15.568407,0.108814,0.611239,-0.018979,1.000000,0.210592,0.074055,1.000000,0.662169,0.184964,0.204782
18.308000,9.846000,15.459999,0.141639,0.933682,-0.023752,483.097148,833.075415,500.780334,793.919964,0.132639,0.504297,-0.393703,-0.023752,0.612360,-0.362658,1.327385,0.000000,15.459999,0.141639,0.933682,-0.023752,1.000000,0.169426,0.041164,1.000000,0.662876,0.184292,0.204120
18.326000,9.864000,15.525138,0.124966,0.804324,-0.021803,515.563201,814.556525,529.498718,778.736540,0.199808,0.486263,-0.524601,-0.021803,0.610330,-0.361297,1.328925,0.000000,15.525138,0.124966,0.804324,-0.021803,1.000000,0.193034,0.051613,1.000000,0.663645,0.183632,0.203443
18.341000,9.879000,15.303100,0.076594,0.557418,-0.014446,564.071816,768.747299,571.049859,744.906871,-0.020127,0.436638,-0.772631,-0.014446,0.608228,-0.360044,1.330049,0.000000,15.303100,0.076594,0.557418,-0.014446,1.000000,0.233636,0.078786,1.000000,0.664220,0.182969,0.202743
18.362000,9.900000,15.258099,0.167167,0.906369,-0.020690,478.170009,827.017294,505.961414,785.027586,-0.062928,0.525871,-0.424762,-0.020690,0.606027,-0.358704,1.331131,0.000000,15.258099,0.167167,0.906369,-0.020690,1.000000,0.177831,0.045779,1.000000,0.664757,0.182325,0.202009
18.387000,9.925000,15.397325,0.149933,0.811461,-0.017793,505.097531,814.124876,529.494078,776.446454,0.078606,0.507403,-0.520713,-0.017793,0.603719,-0.357470,1.332175,0.000000,15.397325,0.149933,0.811461,-0.017793,1.000000,0.196990,0.052953,1.000000,0.665288,0.181689,0.201240
18.411000,9.949000,15.095085,0.157156,0.795541,-0.016887,498.437078,806.797421,525.864080,768.053170,-0.221161,0.513466,-0.537053,-0.016887,0.601246,-0.356310,1.332594,0.000000,15.095085,0.157156,0.795541,-0.016887,1.000000,0.200229,0.055725,1.000000,0.665515,0.181055,0.200415
18.427000,9.965000,15.148704,0.143861,0.787358,-0.017795,504.104445,805.767722,526.942959,768.778765,-0.164996,0.498927,-0.546202,-0.017795,0.598701,-0.355066,1.333560,0.000000,15.148704,0.143861,0.787358,-0.017795,1.000000,0.216705,0.055030,1.000000,0.666001,0.180435,0.199567
18.445000,9.983000,15.175388,0.133295,0.704098,-0.018380,524.761690,793.813089,543.540634,757.788574,-0.135605,0.487211,-0.630702,-0.018380,0.595993,-0.353916,1.334800,0.000000,15.175388,0.133295,0.704098,-0.018380,1.000000,0.249035,0.063734,1.000000,0.666634,0.179820,0.198664
18.463000,10.001000,14.993301,0.116847,0.643365,-0.019098,535.103978,780.530643,548.770843,746.444839,-0.314837,0.469633,-0.692221,-0.019098,0.593137,-0.352786,1.335586,0.000000,14.993301,0.116847,0.643365,-0.019098,1.000000,0.251953,0.071000,1.000000,0.667042,0.179214,0.197712
