t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.171000,0.709000,0.134633,0.054915,1.081437,-0.029361,0.041462,0.002883,0.611638,0.163054,-0.000635,0.049000,-0.070504,-0.002635,0.349500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.214867,0.054915,0.081437,-0.029361,0.041462,0.002883,0.111638,0.163054,-0.000635,0.236253,0.197611
9.188000,0.726000,0.142426,0.056229,1.081588,-0.029224,0.040447,0.002924,0.621749,0.165119,-0.000994,0.060184,-0.048698,-0.002312,0.360500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.218074,0.056229,0.081588,-0.029224,0.040447,0.002924,0.121749,0.165119,-0.000994,0.239530,0.205154
9.191000,0.729000,0.149504,0.057308,1.081730,-0.028966,0.039318,0.002965,0.628773,0.166237,-0.001402,0.062762,-0.036520,-0.002052,0.360500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210996,0.057308,0.081730,-0.028966,0.039318,0.002965,0.128773,0.166237,-0.001402,0.233417,0.210284
9.200000,0.738000,0.155792,0.058971,1.081716,-0.028339,0.038953,0.002955,0.632592,0.169066,-0.002249,0.093596,0.055586,-0.003099,0.370500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.214708,0.058971,0.081716,-0.028339,0.038953,0.002955,0.132592,0.169066,-0.002249,0.237181,0.214870
9.215000,0.753000,0.158426,0.058746,1.081861,-0.027959,0.035916,0.003007,0.623004,0.165331,-0.002598,0.067895,-0.015488,-0.001507,0.370500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.212074,0.058746,0.081861,-0.027959,0.035916,0.003007,0.123004,0.165331,-0.002598,0.234793,0.206085
9.220000,0.758000,0.163376,0.059356,1.081945,-0.027201,0.035425,0.003008,0.621922,0.164667,-0.003108,0.098729,0.076619,-0.002558,0.370500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.207124,0.059356,0.081945,-0.027201,0.035425,0.003008,0.121922,0.164667,-0.003108,0.230518,0.204914
9.230000,0.768000,0.168979,0.060143,1.082008,-0.027062,0.033620,0.003055,0.623108,0.164620,-0.003518,0.065940,-0.004544,-0.001526,0.379500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210521,0.060143,0.082008,-0.027062,0.033620,0.003055,0.123108,0.164620,-0.003518,0.233798,0.205591
9.246000,0.784000,0.176949,0.061051,1.082090,-0.026906,0.033394,0.003100,0.632758,0.165319,-0.003858,0.063816,0.007189,-0.001449,0.389500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.212551,0.061051,0.082090,-0.026906,0.033394,0.003100,0.132758,0.165319,-0.003858,0.235890,0.212061
9.252000,0.790000,0.183277,0.062704,1.082051,-0.026567,0.032770,0.003112,0.636004,0.167954,-0.004465,0.058456,0.021105,-0.001859,0.389500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.206223,0.062704,0.082051,-0.026567,0.032770,0.003112,0.136004,0.167954,-0.004465,0.230634,0.216161
9.260000,0.798000,0.188023,0.062974,1.082097,-0.025795,0.032549,0.003100,0.633403,0.165821,-0.004802,0.081538,0.101239,-0.003302,0.401000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.212977,0.062974,0.082097,-0.025795,0.032549,0.003100,0.133403,0.165821,-0.004802,0.236780,0.212876
9.274000,0.812000,0.195767,0.063748,1.082115,-0.026041,0.031506,0.003146,0.641663,0.165910,-0.005120,0.054378,0.003863,-0.002202,0.401000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.205233,0.063748,0.082115,-0.026041,0.031506,0.003146,0.141663,0.165910,-0.005120,0.230059,0.218222
9.280000,0.818000,0.203923,0.065079,1.082080,-0.025994,0.031360,0.003161,0.651081,0.167619,-0.005583,0.048086,0.002036,-0.002678,0.410000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.206077,0.065079,0.082080,-0.025994,0.031360,0.003161,0.151081,0.167619,-0.005583,0.231171,0.225727
9.296000,0.834000,0.211304,0.066167,1.082037,-0.025918,0.030848,0.003176,0.657302,0.168379,-0.006003,0.043818,-0.001523,-0.002977,0.410000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.198696,0.066167,0.082037,-0.025918,0.030848,0.003176,0.157302,0.168379,-0.006003,0.224918,0.230503
9.303000,0.841000,0.217878,0.067851,1.081977,-0.025481,0.030832,0.003147,0.660308,0.170920,-0.006461,0.073374,0.066616,-0.004298,0.421500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.203622,0.067851,0.081977,-0.025481,0.030832,0.003147,0.160308,0.170920,-0.006461,0.229752,0.234423
9.310000,0.848000,0.220584,0.067610,1.081960,-0.025389,0.028097,0.003172,0.649222,0.166794,-0.006774,0.040366,-0.012992,-0.003379,0.421500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200916,0.067610,0.081960,-0.025389,0.028097,0.003172,0.149222,0.166794,-0.006774,0.227279,0.223905
9.320000,0.858000,0.225718,0.068216,1.081906,-0.025271,0.026713,0.003185,0.647110,0.165828,-0.007081,0.045410,-0.034182,-0.003563,0.429500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.203782,0.068216,0.081906,-0.025271,0.026713,0.003185,0.147110,0.165828,-0.007081,0.229976,0.221789
9.330000,0.868000,0.231528,0.068998,1.081834,-0.025213,0.025441,0.003198,0.647388,0.165518,-0.007344,0.044268,-0.028978,-0.003737,0.429500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.197972,0.068998,0.081834,-0.025213,0.025441,0.003198,0.147388,0.165518,-0.007344,0.225057,0.221751
9.340000,0.878000,0.239782,0.069896,1.081706,-0.025392,0.024643,0.003227,0.656391,0.165985,-0.007759,0.044702,-0.049426,-0.003964,0.439500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.199718,0.069896,0.081706,-0.025392,0.024643,0.003227,0.156391,0.165985,-0.007759,0.226823,0.228187
9.352000,0.890000,0.248210,0.071238,1.081573,-0.025397,0.023806,0.003243,0.665588,0.167681,-0.008114,0.048892,-0.041194,-0.004025,0.449500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.201290,0.071238,0.081573,-0.025397,0.023806,0.003243,0.165588,0.167681,-0.008114,0.228575,0.235801
9.360000,0.898000,0.254866,0.072915,1.081492,-0.025267,0.022423,0.003248,0.667904,0.170178,-0.008302,0.052003,-0.039219,-0.003904,0.449500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194634,0.072915,0.081492,-0.025267,0.022423,0.003248,0.167904,0.170178,-0.008302,0.223249,0.239210
9.370000,0.908000,0.260232,0.072751,1.081344,-0.025003,0.020747,0.003279,0.665384,0.166661,-0.008565,0.056964,-0.037912,-0.003644,0.449500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.189268,0.072751,0.081344,-0.025003,0.020747,0.003279,0.165384,0.166661,-0.008565,0.218476,0.234949
9.382000,0.920000,0.268192,0.073979,1.081194,-0.024895,0.019869,0.003297,0.672147,0.167882,-0.008824,0.060287,-0.030472,-0.003372,0.460000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.191808,0.073979,0.081194,-0.024895,0.019869,0.003297,0.172147,0.167882,-0.008824,0.221033,0.240618
9.391000,0.929000,0.274914,0.075658,1.081105,-0.024293,0.019564,0.003271,0.674089,0.170331,-0.008827,0.094436,0.058612,-0.004400,0.460000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.185086,0.075658,0.081105,-0.024293,0.019564,0.003271,0.174089,0.170331,-0.008827,0.215775,0.243716
9.401000,0.939000,0.279745,0.075397,1.080930,-0.024301,0.017022,0.003319,0.669064,0.166414,-0.009078,0.059586,-0.018847,-0.003005,0.469500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.189755,0.075397,0.080930,-0.024301,0.017022,0.003319,0.169064,0.166414,-0.009078,0.219639,0.237400
9.410000,0.948000,0.286436,0.077061,1.080840,-0.023706,0.016833,0.003293,0.670727,0.168805,-0.009036,0.080595,0.034917,-0.003839,0.469500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.183064,0.077061,0.080840,-0.023706,0.016833,0.003293,0.170727,0.168805,-0.009036,0.214443,0.240259
9.420000,0.958000,0.290489,0.077139,1.080697,-0.023477,0.014436,0.003324,0.662775,0.165735,-0.009141,0.048977,-0.041932,-0.002563,0.479500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.189011,0.077139,0.080697,-0.023477,0.014436,0.003324,0.162775,0.165735,-0.009141,0.219517,0.232481
9.430000,0.968000,0.298144,0.077819,1.080469,-0.023443,0.013647,0.003360,0.667962,0.165268,-0.009456,0.048599,-0.031946,-0.002751,0.479500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.181356,0.077819,0.080469,-0.023443,0.013647,0.003360,0.167962,0.165268,-0.009456,0.213122,0.235827
9.440000,0.978000,0.304824,0.079472,1.080375,-0.023320,0.012400,0.003369,0.669286,0.167578,-0.009371,0.041291,-0.044442,-0.002869,0.489500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.184676,0.079472,0.080375,-0.023320,0.012400,0.003369,0.169286,0.167578,-0.009371,0.216521,0.238386
9.450000,0.988000,0.309533,0.079668,1.080210,-0.023077,0.010498,0.003395,0.663377,0.164911,-0.009408,0.044915,-0.029619,-0.003256,0.489500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.179967,0.079668,0.080210,-0.023077,0.010498,0.003395,0.163377,0.164911,-0.009408,0.212529,0.232328
9.460000,0.998000,0.315375,0.080357,1.080051,-0.023049,0.008874,0.003420,0.661594,0.164098,-0.009429,0.039415,-0.034568,-0.003378,0.499500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.184125,0.080357,0.080051,-0.023049,0.008874,0.003420,0.161594,0.164098,-0.009429,0.216258,0.230499
9.470000,1.008000,0.323755,0.081197,1.079811,-0.023322,0.008042,0.003459,0.668923,0.164236,-0.009684,0.037748,-0.021193,-0.003337,0.499500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.175745,0.081197,0.079811,-0.023322,0.008042,0.003459,0.168923,0.164236,-0.009684,0.209402,0.235801
9.480000,1.018000,0.332317,0.082504,1.079614,-0.023437,0.007518,0.003476,0.676539,0.165681,-0.009808,0.041990,0.006078,-0.003329,0.509500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.177183,0.082504,0.079614,-0.023437,0.007518,0.003476,0.176539,0.165681,-0.009808,0.211043,0.242306
9.496000,1.034000,0.340011,0.083559,1.079428,-0.023452,0.006910,0.003490,0.680642,0.166169,-0.009830,0.050420,0.029947,-0.003187,0.519500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.179489,0.083559,0.079428,-0.023452,0.006910,0.003490,0.180642,0.166169,-0.009830,0.213324,0.245643
9.500000,1.038000,0.346818,0.085221,1.079329,-0.022948,0.007209,0.003451,0.681313,0.168478,-0.009593,0.094806,0.139373,-0.004413,0.519500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.172682,0.085221,0.079329,-0.022948,0.007209,0.003451,0.181313,0.168478,-0.009593,0.208266,0.247692
9.510000,1.048000,0.349587,0.084951,1.079204,-0.022963,0.004463,0.003475,0.667361,0.164124,-0.009411,0.036863,-0.008504,-0.002715,0.519500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.169913,0.084951,0.079204,-0.022963,0.004463,0.003475,0.167361,0.164124,-0.009411,0.205816,0.234595
9.520000,1.058000,0.354842,0.085521,1.079063,-0.022733,0.003742,0.003483,0.662734,0.162908,-0.009282,0.042227,0.011842,-0.002487,0.529500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.174658,0.085521,0.079063,-0.022733,0.003742,0.003483,0.162734,0.162908,-0.009282,0.209929,0.230451
9.531000,1.069000,0.360772,0.086264,1.078912,-0.022513,0.003350,0.003487,0.660646,0.162327,-0.009222,0.068650,0.089263,-0.003009,0.529500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.168728,0.086264,0.078912,-0.022513,0.003350,0.003487,0.160646,0.162327,-0.009222,0.205275,0.228566
9.541000,1.079000,0.366988,0.087060,1.078761,-0.022319,0.002985,0.003487,0.659624,0.161936,-0.009162,0.069921,0.089867,-0.003294,0.541500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.174512,0.087060,0.078761,-0.022319,0.002985,0.003487,0.159624,0.161936,-0.009162,0.210326,0.227568
9.550000,1.088000,0.373339,0.087876,1.078620,-0.022091,0.002716,0.003484,0.659094,0.161605,-0.009091,0.058603,0.068956,-0.003431,0.541500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.168161,0.087876,0.078620,-0.022091,0.002716,0.003484,0.159094,0.161605,-0.009091,0.205381,0.226958
9.560000,1.098000,0.381994,0.088743,1.078440,-0.022025,0.003295,0.003488,0.666996,0.161810,-0.009136,0.063659,0.080990,-0.003688,0.550500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.168506,0.088743,0.078440,-0.022025,0.003295,0.003488,0.166996,0.161810,-0.009136,0.205967,0.232709
9.570000,1.108000,0.390600,0.090025,1.078295,-0.021796,0.003989,0.003471,0.674435,0.163113,-0.009082,0.072431,0.108101,-0.003907,0.550500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.159900,0.090025,0.078295,-0.021796,0.003989,0.003471,0.174435,0.163113,-0.009082,0.199506,0.238989
9.582000,1.120000,0.398307,0.091052,1.078166,-0.021485,0.004479,0.003450,0.678365,0.163416,-0.008970,0.070756,0.094021,-0.003829,0.560500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.162193,0.091052,0.078166,-0.021485,0.004479,0.003450,0.178365,0.163416,-0.008970,0.201760,0.242073
9.590000,1.128000,0.405407,0.091958,1.078045,-0.020779,0.005529,0.003403,0.679986,0.163239,-0.008835,0.103781,0.161804,-0.004936,0.560500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.155093,0.091958,0.078045,-0.020779,0.005529,0.003403,0.179986,0.163239,-0.008835,0.196472,0.243146
9.601000,1.139000,0.412183,0.092808,1.077927,-0.020761,0.005148,0.003393,0.680398,0.162837,-0.008692,0.070887,0.101180,-0.003810,0.569500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.157317,0.092808,0.077927,-0.020761,0.005148,0.003393,0.180398,0.162837,-0.008692,0.198581,0.243177
9.610000,1.148000,0.418987,0.094436,1.077840,-0.020053,0.006159,0.003334,0.680897,0.164880,-0.008492,0.089499,0.144353,-0.004617,0.569500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150513,0.094436,0.077840,-0.020053,0.006159,0.003334,0.180897,0.164880,-0.008492,0.193988,0.244911
9.621000,1.159000,0.422653,0.093906,1.077740,-0.019875,0.004787,0.003332,0.670204,0.159798,-0.008333,0.050436,0.059498,-0.003869,0.579500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.156847,0.093906,0.077740,-0.019875,0.004787,0.003332,0.170204,0.159798,-0.008333,0.198653,0.233611
9.630000,1.168000,0.430400,0.095000,1.077620,-0.019775,0.004886,0.003312,0.674502,0.160295,-0.008289,0.045927,0.029973,-0.004295,0.579500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.149100,0.095000,0.077620,-0.019775,0.004886,0.003312,0.174502,0.160295,-0.008289,0.193082,0.237095
9.640000,1.178000,0.437564,0.095908,1.077508,-0.019718,0.004488,0.003296,0.676523,0.160087,-0.008219,0.037157,0.000196,-0.004477,0.590000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.152436,0.095908,0.077508,-0.019718,0.004488,0.003296,0.176523,0.160087,-0.008219,0.196068,0.238444
9.650000,1.188000,0.444372,0.096736,1.077402,-0.019344,0.004514,0.003262,0.677133,0.159589,-0.008160,0.079582,0.091757,-0.005366,0.590000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.145628,0.096736,0.077402,-0.019344,0.004514,0.003262,0.177133,0.159589,-0.008160,0.191197,0.238561
9.660000,1.198000,0.451143,0.098332,1.077321,-0.019721,0.002883,0.003247,0.677474,0.161534,-0.008031,0.047246,0.020878,-0.004684,0.599500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.148357,0.098332,0.077321,-0.019721,0.002883,0.003247,0.177474,0.161534,-0.008031,0.194055,0.240114
9.670000,1.208000,0.453337,0.097937,1.077271,-0.019384,0.000698,0.003238,0.661315,0.156623,-0.007813,0.047232,0.012245,-0.004684,0.599500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.146163,0.097937,0.077271,-0.019384,0.000698,0.003238,0.161315,0.156623,-0.007813,0.192162,0.224976
9.681000,1.219000,0.460257,0.098371,1.077169,-0.019460,-0.000050,0.003243,0.662624,0.155212,-0.007775,0.053744,0.013912,-0.004266,0.609500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.149243,0.098371,0.077169,-0.019460,-0.000050,0.003243,0.162624,0.155212,-0.007775,0.194693,0.224940
9.695000,1.233000,0.466883,0.099923,1.077091,-0.019282,-0.000758,0.003227,0.662609,0.157124,-0.007721,0.060836,0.047250,-0.003754,0.620000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.153117,0.099923,0.077091,-0.019282,-0.000758,0.003227,0.162609,0.157124,-0.007721,0.198425,0.226250
9.705000,1.243000,0.473509,0.101494,1.077014,-0.019050,-0.001295,0.003213,0.662520,0.159020,-0.007666,0.067527,0.068446,-0.003117,0.620000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.146491,0.101494,0.077014,-0.019050,-0.001295,0.003213,0.162520,0.159020,-0.007666,0.194144,0.227506
9.711000,1.249000,0.479742,0.100685,1.076922,-0.018530,-0.001594,0.003226,0.661134,0.153099,-0.007674,0.071667,0.095892,-0.002490,0.620000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140258,0.100685,0.076922,-0.018530,-0.001594,0.003226,0.161134,0.153099,-0.007674,0.189015,0.222401
9.723000,1.261000,0.487831,0.101735,1.076824,-0.018257,-0.001112,0.003228,0.666386,0.153556,-0.007701,0.077513,0.125618,-0.001718,0.630000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.142169,0.101735,0.076824,-0.018257,-0.001112,0.003228,0.166386,0.153556,-0.007701,0.190955,0.226546
9.734000,1.272000,0.495147,0.102594,1.076734,-0.017874,-0.000552,0.003232,0.668696,0.153269,-0.007714,0.072803,0.131628,-0.001467,0.630000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134853,0.102594,0.076734,-0.017874,-0.000552,0.003232,0.168696,0.153269,-0.007714,0.186008,0.228055
9.740000,1.278000,0.501834,0.104126,1.076656,-0.017146,0.000763,0.003194,0.668636,0.155023,-0.007685,0.101737,0.222026,-0.002798,0.640000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.138166,0.104126,0.076656,-0.017146,0.000763,0.003194,0.168636,0.155023,-0.007685,0.189231,0.229193
9.751000,1.289000,0.505977,0.103606,1.076591,-0.016931,-0.000046,0.003224,0.659587,0.150061,-0.007622,0.070825,0.160513,-0.001079,0.640000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134023,0.103606,0.076591,-0.016931,-0.000046,0.003224,0.159587,0.150061,-0.007622,0.185910,0.219190
9.760000,1.298000,0.513698,0.104595,1.076491,-0.016645,0.001174,0.003220,0.663754,0.150244,-0.007659,0.067162,0.160706,-0.001548,0.649500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135802,0.104595,0.076491,-0.016645,0.001174,0.003220,0.163754,0.150244,-0.007659,0.187705,0.222367
9.773000,1.311000,0.520335,0.106097,1.076415,-0.016343,0.002006,0.003202,0.663857,0.151881,-0.007648,0.059549,0.158976,-0.002016,0.659500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.139165,0.106097,0.076415,-0.016343,0.002006,0.003202,0.163857,0.151881,-0.007648,0.190952,0.223552
