timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771080086607868312,1.800851009725926,0.01906484828766302,0.010977375278783019,0.08776549497377621,0.011622058609135854,5.741090847738326,8.98238234709369,0.9999995889913329
1771080086657070093,1.8051697708134324,0.01910899209795556,0.010001221046630062,0.08942779218327056,-0.0037917741537721802,5.751093761785667,9.007940189482255,0.999999608427715
1771080086708066170,1.8098266022846126,0.01915457267518532,0.00962004270352228,0.12771719218520103,-0.015876353437014372,5.761096772745048,9.034436976636114,0.9999995852733096
1771080086757068508,1.8159942242305565,0.019210192185168114,0.008498161106495384,0.09159264686778948,-0.024929291259504875,5.771100144886351,9.067102739284568,0.9999996107848782
1771080086808300259,1.820675974123317,0.019247110322495903,0.007260624592611747,0.08622214921479798,-0.015165445665458886,5.781102864889211,9.09417446653123,0.9999995821629296
1771080086857085871,1.8249848654710668,0.019276895471430272,0.00655117462052133,0.13069313258840504,-0.023261521884273058,5.7911051816421,9.119503892021237,0.9999996134462381
1771080086908040978,1.8315362675391431,0.01931647533448533,0.0055053013564055,0.08654917495515341,-0.033369740665874476,5.801108036777815,9.153846864389537,0.9999995864756446
1771080086957479774,1.8358198662573872,0.01933928683151072,0.004811742628168422,0.08701453544146108,-0.013644332084397708,5.811110120299901,9.179550742621633,0.9999996048141913
1771080087008520418,1.8403391613135658,0.01936073669700956,0.004562357310078441,0.12181059874604111,-0.006127270314437212,5.8211122250343115,9.205851981629905,0.9999995841918106
1771080087056965060,1.8461665212745872,0.019390466182694927,0.0053721480514656835,0.08833099014826248,0.013258262418554437,5.831114553434738,9.23761713017084,0.9999996183998111
1771080087107663703,1.8506279467048734,0.019417361287198634,0.006535817701759628,0.08216739963688552,0.014696697026199912,5.841116874940152,9.264163326363045,0.9999995907592064
1771080087157090295,1.8547891752242482,0.0194457537944699,0.007147345273050176,0.12593000225635426,0.022539440048010787,5.85111916692825,9.289198636214891,0.9999996054824848
1771080087207961276,1.8610988996664664,0.019494636441540036,0.008336270533196202,0.08646571287983798,0.024498188546572916,5.861122384442508,9.322996557572747,0.9999995867144417
1771080087257269586,1.86535773292915,0.019533899130454044,0.009959287245471349,0.08477706377239132,0.022241574409438764,5.871125132838214,9.348880152981042,0.9999996066730453
1771080087307471362,1.8697157250027963,0.01958039246794028,0.011315228427548467,0.12609300916658894,0.025503222108637792,5.881128162780254,9.37478714171901,0.9999995958994969
1771080087357029493,1.8758750095112948,0.019650437360309133,0.01163895448256851,0.08812537487222234,0.00695624389985095,5.891132190285648,9.408190017918875,0.9999996042317979
1771080087408297786,1.8803782391207822,0.019704598718527415,0.01231502078083867,0.08411448454508166,0.012372496247744467,5.901135627674628,9.435140314875152,0.9999995808333171
1771080087457074090,1.88458580555434,0.019758872194572535,0.013355120569176251,0.12963086280526057,0.024590802200569264,5.9111388978681125,9.460580999260504,0.9999996134242819
1771080087508370047,1.8911276368466057,0.019844169412057765,0.013047073393458635,0.08502567826065019,-0.019430114240626524,5.921143677072557,9.495688304647617,0.9999995810230659
1771080087557448024,1.8953009503696903,0.019895939936866246,0.011849424927839317,0.08705652408668989,-0.010551506779580545,5.931146933024299,9.521470800259523,0.9999996092399773
1771080087607803913,1.8997751957376003,0.019947928482281708,0.011369915628665503,0.12486020274480529,-0.031058575420280825,5.941150242035472,9.548104559265642,0.9999995945347124
1771080087657058858,1.9058361893442914,0.02001348707659204,0.010182787735135214,0.08857277225364263,-0.010805131749991159,5.951154091412573,9.581491680156013,0.9999996083269672
1771080087707885472,1.910328118920843,0.020058039594074453,0.009648837823111277,0.08578308662710457,-0.02150108682048632,5.961157172400868,9.608657667209371,0.9999995876966908
1771080087756973258,1.914636544234978,0.0200979442773093,0.008811697596683984,0.12743318644970802,-0.00908380880936977,5.971159937235225,9.63476160451344,0.9999996098712323
1771080087807971550,1.92103181497284,0.020153699137627008,0.008576525072007573,0.08680272701926293,-0.005948534664021126,5.981163507126318,9.669666494417399,0.9999995848860472
1771080087856963668,1.925290874083785,0.020188508270070283,0.00790227344575681,0.08926009936214215,-0.007960293055804021,5.991166114343001,9.69602456738472,0.9999996108805784
1771080087907848217,1.9299215092039048,0.020225983924648194,0.00811951662676918,0.12655168120524218,-0.01830764461533986,6.001168894751221,9.723526873286968,0.999999587175748
1771080087957063373,1.9360569465824546,0.020275713239392402,0.007924440993120532,0.08626749122377603,-0.0013504377402137014,6.011172136188145,9.757608884601316,0.9999996075285134
1771080088008419347,1.9404853523936143,0.020310930469019065,0.00795049631881115,0.08530894204576611,0.004772492588487578,6.021174871609205,9.784783269264308,0.9999995799637682
1771080088057114271,1.9447478695012486,0.020346099389336295,0.008466026491773363,0.13237601338536176,-0.0026244806463072423,6.03117745716367,9.81091731691014,0.999999614455648
1771080088107535188,1.9513050232338527,0.02040617874640194,0.009591856039933944,0.08269128992227912,0.023762190410879236,6.041181192494155,9.846925237049588,0.9999995942403869
1771080088157071045,1.9554977699892186,0.02044627054671168,0.009853929037950194,0.12422291987634504,0.006651639301764807,6.051184035611467,9.87292079822435,0.9999996043533064
1771080088207228294,1.9616329492103977,0.020505995068753335,0.009719787751427896,0.08512752666546278,-0.005189178501651681,6.061187781997795,9.907315778224056,0.9999995962543018
1771080088257054783,1.9658637272180377,0.02054790940847119,0.009935513647933469,0.08096616475234404,0.005603547262878627,6.071190734700311,9.93396950033912,0.9999996004911924
1771080088308027714,1.970075573975453,0.02059103850447779,0.010475485577082317,0.11553725973532847,0.011845872234973801,6.081193762037795,9.960215566824862,0.9999995841115298
1771080088357306216,1.975699709613729,0.02065224711244016,0.011245139598252107,0.08517240911301174,0.018290279992222165,6.091197526958389,9.99268619004333,0.9999996067882455
1771080088407722794,1.9799893173006802,0.020701573252909198,0.011849359961314514,0.08342074463702455,0.022171271419571103,6.101200835003807,9.999999999989212,0.9999995933749093
1771080088457205397,1.9842087192087225,0.020753353550588948,0.0127500357984527,0.1243825862159475,0.019062525410449664,6.111204157842894,9.999999999988896,0.9999996050005894
1771080088507583860,1.9903827746384442,0.020833381555687414,0.013266957241986111,0.08670446484140346,0.01705327323794624,6.121208797085643,9.999999999984519,0.9999995937031144
1771080088557083867,1.9946720582907156,0.020892843449271305,0.014370662974536598,0.08545211802221402,0.0002483612531010218,6.131212514564502,9.999999999986056,0.9999996047943934
1771080088607561365,1.9990825535752839,0.020951907248976293,0.012830903695232147,0.12879696888542513,-0.001585576795468665,6.141216197934415,9.99999999998656,0.9999995922661655
1771080088656955444,2.005350300688692,0.021029300031131803,0.012027716309494254,0.08949897715317803,-0.008319162459562601,6.1512207167179,9.999999999985501,0.999999606114022
1771080088707397823,2.009855602841874,0.021083980003744833,0.012091259143759964,0.08788286252080019,-0.004753829789873218,6.161224282616524,9.999999999987953,0.9999995929259505
1771080088757217949,2.0143382975923982,0.021135633899618436,0.011148368761027976,0.13056491200172504,-0.018621136787958785,6.171227664159456,9.999999999989264,0.9999996001924006
1771080088808235578,2.0208917658620016,0.02120344404145121,0.009661267093357583,0.08644530263484893,-0.01607651092174131,6.181231873459782,9.999999999986828,0.9999995839637843
1771080088857042503,2.0251145541318705,0.021240300550783877,0.008079538977846759,0.08808186224826162,-0.02698780986616738,6.191234646047946,9.999999999992529,0.9999996133553724
1771080088907300269,2.0296322626625627,0.021273059372602515,0.006481643500804212,0.12562461412233017,-0.041030529392458194,6.20123727867824,9.99999999999372,0.9999995964267097
1771080088957207356,2.0358096421042413,0.021310716694899673,0.00547468368170689,0.0884922986278914,-0.01020036272576404,6.211240118720431,9.999999999992031,0.9999995993746793
1771080089008425970,2.040332135849901,0.0213374633730981,0.006020335722523515,0.0832722907155384,-0.00748100762523185,6.221242560817212,9.99999999999424,0.9999995809621834
1771080089057026188,2.0444832244747775,0.02136302807602434,0.0061504020706992886,0.1280609888828833,0.010274870669111192,6.231244797290949,9.999999999995328,0.9999996158820231
1771080089107869806,2.050896865094945,0.021404614644406482,0.006792637076082196,0.08708362501042169,0.0076755010822479675,6.241247891872377,9.99999999999119,0.9999995883746431
1771080089156965198,2.05516766966144,0.021436339368111144,0.007834007078120509,0.08613826094198401,0.009549167622788195,6.25125045117181,9.999999999993815,0.9999996098431644
1771080089207217213,2.0595942522088935,0.02147276855763491,0.00856113421790063,0.12651174010573424,0.01770678811805944,6.261253230721803,9.999999999993141,0.9999995960843933
1771080089257513635,2.0658651183000156,0.02153022512098552,0.009706394333450444,0.08741664596444153,0.014850529361149545,6.2712570043152835,9.999999999989097,0.9999995938072025
1771080089307733577,2.0702494238144804,0.02157316323755285,0.010021474724451791,0.08527715419912614,0.016152624814152312,6.281260116239322,9.9999999999911,0.999999594626233
1771080089357252081,2.074570582213354,0.021619059714500802,0.01113448523511364,0.12779748740069327,0.02464848515415081,6.291263269947731,9.999999999990902,0.9999996046423382
1771080089408133072,2.0809754053638456,0.021695917290274275,0.012780951268918551,0.0860642402968741,0.01219291446637236,6.301267957216764,9.999999999985148,0.999999586468814
1771080089456980977,2.085175884158157,0.02174854419563163,0.012562125781521825,0.0855193155132033,0.0043670622505066915,6.311271449937182,9.99999999998831,0.9999996130721508
1771080089507649992,2.0895995515057515,0.021803230945863256,0.012291627065560438,0.12451686671752837,0.003767537710602768,6.321275057751232,9.999999999988045,0.9999995905318101
1771080089557027288,2.0956580558565947,0.021877008231727123,0.012142159797491043,0.08737464868026831,-0.024978203839304054,6.331279576100694,9.999999999986017,0.9999996061478224
1771080089607740840,2.100080043481166,0.02192925524671646,0.011340961342085568,0.08400740558196779,0.005534262857209128,6.341283120935086,9.999999999988564,0.9999995890538383
1771080089657003010,2.1043245815568437,0.02197754891843627,0.0114574503224254,0.1283880316254644,0.0006504614333516204,6.351286406057767,9.999999999990015,0.9999996075898804
1771080089707248622,2.110674692634202,0.02205262387203158,0.012064442758186902,0.08518185371528222,-0.002263520385531466,6.361291029947212,9.999999999985814,0.9999995959042591
1771080089757095441,2.1149246062450473,0.02210308602514692,0.01175017724010668,0.08820471285405115,0.008312149895679227,6.371294486917413,9.999999999988885,0.9999996001652824
1771080089807995349,2.119504338991958,0.0221589863969244,0.012557047396513477,0.1259923429216519,-0.010690924357658133,6.3812982173393635,9.999999999987853,0.9999995856559042
1771080089857099789,2.1256046613790214,0.0222338668206876,0.01199923156962416,0.09035511529800958,-0.012505646506948739,6.391302794770268,9.99999999998605,0.999999609403839
1771080089908028774,2.1302029609066357,0.022287253242739755,0.01125329439364274,0.08760317973422489,-0.02237640182165387,6.401306473676758,9.999999999988265,0.9999995863573238
1771080089957133094,2.134613872354505,0.02233412491337329,0.01003135619664826,0.13288910834491333,-0.025489939293215833,6.411309723307516,9.99999999999072,0.99999960948618
1771080090007670368,2.1412041509486426,0.022397264130780054,0.009062275099674872,0.08348647143919405,-0.014268679220398133,6.421313857207503,9.999999999987946,0.9999995919789415
1771080090057495304,2.1453776333983248,0.022435964290522928,0.009187720149110382,0.08816985882770281,-0.009573753656456586,6.431316816710994,9.999999999992024,0.9999996000133445
1771080090107755315,2.149891594428568,0.02247772165644984,0.009185814561845654,0.12369735830857106,-0.005079725358482663,6.441319911814731,9.999999999991935,0.9999995947929231
1771080090157320901,2.1559404851590336,0.022531370999806608,0.008623503249669814,0.08751925851964643,-0.0025070757152734283,6.451323582246591,9.999999999989985,0.9999996039998985
1771080090208347047,2.1603894731456323,0.0225709153101708,0.008996897077137776,0.08210091947424865,-0.003270156324158305,6.461326664524392,9.999999999991804,0.9999995843019083
1771080090257139635,2.1644951801834145,0.022609372138447652,0.009533928032093474,0.12553597730228608,0.031888547044842216,6.471329523135926,9.999999999992792,0.9999996135931924
1771080090307904087,2.170769570075129,0.022672735533076645,0.010748456837442893,0.08423993248242935,0.010635554774303283,6.481333741873383,9.999999999987924,0.9999995892293023
1771080090357346220,2.1749325250971117,0.0227185638686781,0.011269497477596778,0.08348011006596466,0.007381379626236508,6.4913370500370595,9.999999999990179,0.9999996050865196
1771080090407928815,2.17924895033678,0.022769450313102187,0.012170807756410867,0.12319874854962459,0.03257722154950954,6.501340566662169,9.999999999989203,0.9999995908000572
1771080090457192849,2.1852298124655185,0.02284675362964583,0.013695185240014259,0.08603253758574489,0.026978937753480224,6.511345362836265,9.999999999985405,0.9999996077660183
