t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
7.860000,0.710000,-0.053825,0.021328,1.053971,-0.025478,0.010382,0.001666,0.055074,0.134735,0.024916,0.009556,0.070882,-0.001064,0.019774,0.012218,1.000000,0.000000,0.000000,0.000000,0.073514,0.025883,0.000000,0.000000,0.000000,0.000000,-0.073599,0.009110,0.053971,-0.025478,0.010382,0.001666,-0.018440,0.108852,0.024916,0.091721,0.113180
7.870000,0.720000,-0.053435,0.021302,1.053919,-0.025052,0.010042,0.001674,0.055491,0.132626,0.024459,0.013299,0.057970,-0.000937,0.019774,0.012218,1.000000,0.000000,0.000000,0.000000,0.073514,0.025883,0.000000,0.000000,0.000000,0.000000,-0.073209,0.009084,0.053919,-0.025052,0.010042,0.001674,-0.018023,0.106743,0.024459,0.091375,0.110983
7.883000,0.733000,-0.052918,0.021773,1.053974,-0.024757,0.009774,0.001684,0.056325,0.132344,0.024330,0.015569,0.059819,-0.000641,0.021426,0.012768,1.000000,0.000000,0.000000,0.000000,0.076682,0.024071,0.000000,0.000000,0.000000,0.000000,-0.074344,0.009005,0.053974,-0.024757,0.009774,0.001684,-0.020357,0.108273,0.024330,0.092311,0.112824
7.890000,0.740000,-0.052138,0.022353,1.054039,-0.024783,0.010422,0.001670,0.058051,0.132769,0.024195,0.003053,0.149153,-0.001407,0.021426,0.012768,1.000000,0.000000,0.000000,0.000000,0.076682,0.024071,0.000000,0.000000,0.000000,0.000000,-0.073564,0.009585,0.054039,-0.024783,0.010422,0.001670,-0.018631,0.108697,0.024195,0.091781,0.112905
7.900000,0.750000,-0.051557,0.023680,1.054281,-0.024446,0.009564,0.001684,0.058992,0.135201,0.024580,0.010529,0.085526,-0.000392,0.023068,0.013252,1.000000,0.000000,0.000000,0.000000,0.079650,0.022031,0.000000,0.000000,0.000000,0.000000,-0.074625,0.010428,0.054281,-0.024446,0.009564,0.001684,-0.020658,0.113170,0.024580,0.092866,0.117636
7.911000,0.761000,-0.050840,0.023737,1.054245,-0.024263,0.009604,0.001699,0.060371,0.133588,0.024144,0.006614,0.099983,0.000091,0.023068,0.013252,1.000000,0.000000,0.000000,0.000000,0.079650,0.022031,0.000000,0.000000,0.000000,0.000000,-0.073908,0.010484,0.054245,-0.024263,0.009604,0.001699,-0.019278,0.111557,0.024144,0.092276,0.115756
7.920000,0.770000,-0.050237,0.025073,1.054487,-0.024197,0.010603,0.001676,0.061314,0.135980,0.024527,-0.000383,0.158797,-0.000552,0.024442,0.013611,1.000000,0.000000,0.000000,0.000000,0.082005,0.020155,0.000000,0.000000,0.000000,0.000000,-0.074679,0.011461,0.054487,-0.024197,0.010603,0.001676,-0.020692,0.115824,0.024527,0.093151,0.120188
7.930000,0.780000,-0.049543,0.025046,1.054439,-0.023976,0.010091,0.001703,0.062555,0.134012,0.024011,0.006624,0.098560,0.000321,0.024442,0.013611,1.000000,0.000000,0.000000,0.000000,0.082005,0.020155,0.000000,0.000000,0.000000,0.000000,-0.073985,0.011435,0.054439,-0.023976,0.010091,0.001703,-0.019450,0.113857,0.024011,0.092564,0.117976
7.940000,0.790000,-0.048918,0.026386,1.054679,-0.023910,0.011076,0.001683,0.063545,0.136375,0.024350,-0.000644,0.175942,-0.000720,0.026109,0.013990,1.000000,0.000000,0.000000,0.000000,0.084715,0.017690,0.000000,0.000000,0.000000,0.000000,-0.075027,0.012396,0.054679,-0.023910,0.011076,0.001683,-0.021170,0.118684,0.024350,0.093662,0.122992
7.950000,0.800000,-0.048216,0.026344,1.054634,-0.023715,0.010527,0.001710,0.064772,0.134313,0.023817,0.005953,0.103266,0.000262,0.026109,0.013990,1.000000,0.000000,0.000000,0.000000,0.084715,0.017690,0.000000,0.000000,0.000000,0.000000,-0.074325,0.012354,0.054634,-0.023715,0.010527,0.001710,-0.019943,0.116623,0.023817,0.093069,0.120689
7.961000,0.811000,-0.047376,0.027291,1.054781,-0.023680,0.010895,0.001718,0.066500,0.135538,0.023854,0.005207,0.113373,0.000066,0.027830,0.014317,1.000000,0.000000,0.000000,0.000000,0.087351,0.014947,0.000000,0.000000,0.000000,0.000000,-0.075206,0.012974,0.054781,-0.023680,0.010895,0.001718,-0.020851,0.120591,0.023854,0.093943,0.124684
7.971000,0.821000,-0.046591,0.028068,1.054891,-0.023588,0.011283,0.001723,0.067999,0.136090,0.023759,0.007531,0.117294,-0.000061,0.027830,0.014317,1.000000,0.000000,0.000000,0.000000,0.087351,0.014947,0.000000,0.000000,0.000000,0.000000,-0.074421,0.013751,0.054891,-0.023588,0.011283,0.001723,-0.019351,0.121143,0.023759,0.093491,0.124958
7.980000,0.830000,-0.045911,0.029429,1.055129,-0.023513,0.012456,0.001695,0.069106,0.138412,0.024041,0.003870,0.192759,-0.001153,0.029603,0.014586,1.000000,0.000000,0.000000,0.000000,0.089903,0.011927,0.000000,0.000000,0.000000,0.000000,-0.075513,0.014843,0.055129,-0.023513,0.012456,0.001695,-0.020797,0.126486,0.024041,0.094666,0.130419
7.990000,0.840000,-0.045372,0.029008,1.054990,-0.023207,0.012040,0.001712,0.069673,0.134882,0.023169,0.014558,0.117762,-0.000147,0.029603,0.014586,1.000000,0.000000,0.000000,0.000000,0.089903,0.011927,0.000000,0.000000,0.000000,0.000000,-0.074975,0.014422,0.054990,-0.023207,0.012040,0.001712,-0.020230,0.122955,0.023169,0.094091,0.126744
8.001000,0.851000,-0.044505,0.029919,1.055099,-0.023097,0.012595,0.001711,0.071472,0.135906,0.023040,0.019033,0.126014,-0.000302,0.031426,0.014792,1.000000,0.000000,0.000000,0.000000,0.092365,0.008634,0.000000,0.000000,0.000000,0.000000,-0.075931,0.015127,0.055099,-0.023097,0.012595,0.001711,-0.020893,0.127272,0.023040,0.095028,0.131017
8.013000,0.863000,-0.043683,0.030676,1.055170,-0.022892,0.013136,0.001708,0.073093,0.136315,0.022845,0.019067,0.125685,-0.000381,0.033297,0.014930,1.000000,0.000000,0.000000,0.000000,0.094726,0.005074,0.000000,0.000000,0.000000,0.000000,-0.076980,0.015747,0.055170,-0.022892,0.013136,0.001708,-0.021633,0.131242,0.022845,0.096008,0.134960
8.023000,0.873000,-0.042886,0.031369,1.055222,-0.022630,0.013666,0.001704,0.074616,0.136457,0.022596,0.023907,0.120845,-0.000464,0.033297,0.014930,1.000000,0.000000,0.000000,0.000000,0.094726,0.005074,0.000000,0.000000,0.000000,0.000000,-0.076183,0.016440,0.055222,-0.022630,0.013666,0.001704,-0.020110,0.131383,0.022596,0.095518,0.134820
8.032000,0.882000,-0.042096,0.032036,1.055261,-0.022329,0.014178,0.001698,0.076111,0.136471,0.022317,0.027185,0.119409,-0.000606,0.033297,0.014930,1.000000,0.000000,0.000000,0.000000,0.094726,0.005074,0.000000,0.000000,0.000000,0.000000,-0.075393,0.017106,0.055261,-0.022329,0.014178,0.001698,-0.018616,0.131397,0.022317,0.095029,0.134573
8.040000,0.890000,-0.041335,0.033400,1.055484,-0.022058,0.015372,0.001666,0.077502,0.138670,0.022586,0.025683,0.182939,-0.001542,0.035214,0.014993,1.000000,0.000000,0.000000,0.000000,0.096980,0.001252,0.000000,0.000000,0.000000,0.000000,-0.076549,0.018407,0.055484,-0.022058,0.015372,0.001666,-0.019478,0.137418,0.022586,0.096318,0.140617
8.050000,0.900000,-0.041016,0.033040,1.055333,-0.021402,0.015014,0.001669,0.077270,0.134883,0.021798,0.028975,0.116120,-0.000692,0.035214,0.014993,1.000000,0.000000,0.000000,0.000000,0.096980,0.001252,0.000000,0.000000,0.000000,0.000000,-0.076230,0.018047,0.055333,-0.021402,0.015014,0.001669,-0.019710,0.133631,0.021798,0.095908,0.136824
8.060000,0.910000,-0.040377,0.033439,1.055317,-0.020974,0.015350,0.001664,0.078237,0.133909,0.021424,0.032063,0.111041,-0.000819,0.037175,0.014978,1.000000,0.000000,0.000000,0.000000,0.099118,-0.002821,0.000000,0.000000,0.000000,0.000000,-0.077552,0.018461,0.055317,-0.020974,0.015350,0.001664,-0.020881,0.136730,0.021424,0.097031,0.139965
8.073000,0.923000,-0.039360,0.033978,1.055252,-0.020743,0.015690,0.001663,0.080574,0.133765,0.021009,0.034807,0.101661,-0.000896,0.037175,0.014978,1.000000,0.000000,0.000000,0.000000,0.099118,-0.002821,0.000000,0.000000,0.000000,0.000000,-0.076535,0.019000,0.055252,-0.020743,0.015690,0.001663,-0.018544,0.136586,0.021009,0.096288,0.139431
8.080000,0.930000,-0.038554,0.035316,1.055462,-0.020395,0.016706,0.001633,0.082117,0.135811,0.021409,0.030238,0.167862,-0.001696,0.039178,0.014879,1.000000,0.000000,0.000000,0.000000,0.101132,-0.007136,0.000000,0.000000,0.000000,0.000000,-0.077732,0.020437,0.055462,-0.020395,0.016706,0.001633,-0.019015,0.142947,0.021409,0.097652,0.145787
8.090000,0.940000,-0.037893,0.035408,1.055340,-0.019756,0.016204,0.001636,0.083084,0.133574,0.020790,0.038973,0.071929,-0.000782,0.039178,0.014879,1.000000,0.000000,0.000000,0.000000,0.101132,-0.007136,0.000000,0.000000,0.000000,0.000000,-0.077071,0.020529,0.055340,-0.019756,0.016204,0.001636,-0.018048,0.140711,0.020790,0.097077,0.143379
8.101000,0.951000,-0.036806,0.035882,1.055219,-0.019467,0.016311,0.001639,0.085567,0.133083,0.020188,0.040720,0.055115,-0.000704,0.041220,0.014691,1.000000,0.000000,0.000000,0.000000,0.103014,-0.011681,0.000000,0.000000,0.000000,0.000000,-0.078026,0.021191,0.055219,-0.019467,0.016311,0.001639,-0.017447,0.144764,0.020188,0.097909,0.147203
8.112000,0.962000,-0.035670,0.036857,1.055240,-0.019101,0.016271,0.001642,0.088171,0.134030,0.020095,0.038398,0.068903,-0.000924,0.041220,0.014691,1.000000,0.000000,0.000000,0.000000,0.103014,-0.011681,0.000000,0.000000,0.000000,0.000000,-0.076890,0.022166,0.055240,-0.019101,0.016271,0.001642,-0.014842,0.145712,0.020095,0.097236,0.147838
8.121000,0.971000,-0.034617,0.037629,1.055224,-0.018673,0.016091,0.001648,0.090368,0.134164,0.019901,0.038103,0.062227,-0.000859,0.043402,0.014394,1.000000,0.000000,0.000000,0.000000,0.104839,-0.016686,0.000000,0.000000,0.000000,0.000000,-0.078019,0.023235,0.055224,-0.018673,0.016091,0.001648,-0.014471,0.150851,0.019901,0.098370,0.152844
8.130000,0.980000,-0.033713,0.038971,1.055423,-0.018292,0.016713,0.001628,0.091953,0.136009,0.020432,0.034561,0.137930,-0.001614,0.043402,0.014394,1.000000,0.000000,0.000000,0.000000,0.104839,-0.016686,0.000000,0.000000,0.000000,0.000000,-0.077116,0.024577,0.055423,-0.018292,0.016713,0.001628,-0.012886,0.152695,0.020432,0.098095,0.154594
8.140000,0.990000,-0.033004,0.038519,1.055134,-0.017675,0.015515,0.001650,0.092704,0.131948,0.019530,0.040476,0.054675,-0.000600,0.045409,0.014032,1.000000,0.000000,0.000000,0.000000,0.106351,-0.021405,0.000000,0.000000,0.000000,0.000000,-0.078412,0.024487,0.055134,-0.017675,0.015515,0.001650,-0.013647,0.153353,0.019530,0.098934,0.155193
8.154000,1.004000,-0.031863,0.039383,1.055151,-0.017288,0.015320,0.001661,0.094977,0.132359,0.019444,0.046876,0.032146,-0.000201,0.047551,0.013553,1.000000,0.000000,0.000000,0.000000,0.107791,-0.026553,0.000000,0.000000,0.000000,0.000000,-0.079414,0.025830,0.055151,-0.017288,0.015320,0.001661,-0.012814,0.158911,0.019444,0.100077,0.160609
8.160000,1.010000,-0.030914,0.040706,1.055346,-0.016819,0.015642,0.001654,0.096484,0.134065,0.019884,0.049400,0.083177,-0.000769,0.047551,0.013553,1.000000,0.000000,0.000000,0.000000,0.107791,-0.026553,0.000000,0.000000,0.000000,0.000000,-0.078464,0.027154,0.055346,-0.016819,0.015642,0.001654,-0.011307,0.160618,0.019884,0.099785,0.162238
8.171000,1.021000,-0.030131,0.040299,1.055079,-0.016216,0.014520,0.001683,0.097251,0.130095,0.019125,0.045208,0.051881,-0.000243,0.047551,0.013553,1.000000,0.000000,0.000000,0.000000,0.107791,-0.026553,0.000000,0.000000,0.000000,0.000000,-0.077682,0.026746,0.055079,-0.016216,0.014520,0.001683,-0.010540,0.156648,0.019125,0.098911,0.158162
8.180000,1.030000,-0.029159,0.041600,1.055270,-0.015764,0.015039,0.001672,0.098682,0.131698,0.019721,0.040669,0.140249,-0.001194,0.049719,0.012969,1.000000,0.000000,0.000000,0.000000,0.109069,-0.031867,0.000000,0.000000,0.000000,0.000000,-0.078878,0.028631,0.055270,-0.015764,0.015039,0.001672,-0.010387,0.163565,0.019721,0.100480,0.165076
8.190000,1.040000,-0.028498,0.041530,1.055142,-0.014973,0.013647,0.001701,0.098870,0.128589,0.019294,0.055901,0.019244,0.000172,0.049719,0.012969,1.000000,0.000000,0.000000,0.000000,0.109069,-0.031867,0.000000,0.000000,0.000000,0.000000,-0.078217,0.028561,0.055142,-0.014973,0.013647,0.001701,-0.010199,0.160456,0.019294,0.099871,0.161933
8.200000,1.050000,-0.027280,0.041887,1.055054,-0.014540,0.013281,0.001728,0.101001,0.127391,0.018997,0.059145,0.018900,0.000519,0.051912,0.012277,1.000000,0.000000,0.000000,0.000000,0.110178,-0.037327,0.000000,0.000000,0.000000,0.000000,-0.079192,0.029610,0.055054,-0.014540,0.013281,0.001728,-0.009178,0.164718,0.018997,0.100891,0.166064
8.212000,1.062000,-0.025965,0.042772,1.055109,-0.014010,0.012972,0.001752,0.103392,0.127734,0.019180,0.052348,0.060719,0.000327,0.051912,0.012277,1.000000,0.000000,0.000000,0.000000,0.110178,-0.037327,0.000000,0.000000,0.000000,0.000000,-0.077877,0.030495,0.055109,-0.014010,0.012972,0.001752,-0.006786,0.165061,0.019180,0.100159,0.166310
8.221000,1.071000,-0.024752,0.043457,1.055145,-0.013423,0.012686,0.001776,0.105287,0.127279,0.019300,0.051643,0.071293,0.000455,0.054125,0.011475,1.000000,0.000000,0.000000,0.000000,0.111112,-0.042913,0.000000,0.000000,0.000000,0.000000,-0.078878,0.031982,0.055145,-0.013423,0.012686,0.001776,-0.005824,0.170193,0.019300,0.101418,0.171383
8.231000,1.081000,-0.023608,0.044051,1.055182,-0.012899,0.013409,0.001776,0.106844,0.126455,0.019422,0.046858,0.152967,-0.000689,0.054125,0.011475,1.000000,0.000000,0.000000,0.000000,0.111112,-0.042913,0.000000,0.000000,0.000000,0.000000,-0.077733,0.032576,0.055182,-0.012899,0.013409,0.001776,-0.004267,0.169368,0.019422,0.100741,0.170532
8.240000,1.090000,-0.022539,0.045315,1.055376,-0.012249,0.012354,0.001807,0.108068,0.127723,0.020003,0.053617,0.069845,0.000517,0.056355,0.010560,1.000000,0.000000,0.000000,0.000000,0.111862,-0.048603,0.000000,0.000000,0.000000,0.000000,-0.078895,0.034755,0.055376,-0.012249,0.012354,0.001807,-0.003794,0.176326,0.020003,0.102464,0.177498
8.252000,1.102000,-0.021819,0.044730,1.055216,-0.011548,0.012145,0.001835,0.107944,0.122897,0.019472,0.055277,0.049343,0.000878,0.056355,0.010560,1.000000,0.000000,0.000000,0.000000,0.111862,-0.048603,0.000000,0.000000,0.000000,0.000000,-0.078174,0.034170,0.055216,-0.011548,0.012145,0.001835,-0.003918,0.171500,0.019472,0.101625,0.172646
8.261000,1.111000,-0.020517,0.045468,1.055302,-0.011043,0.012212,0.001856,0.109930,0.122581,0.019667,0.054384,0.052371,0.000809,0.058599,0.009530,1.000000,0.000000,0.000000,0.000000,0.112424,-0.054373,0.000000,0.000000,0.000000,0.000000,-0.079116,0.035938,0.055302,-0.011043,0.012212,0.001856,-0.002494,0.176954,0.019667,0.103001,0.178061
8.273000,1.123000,-0.019295,0.046048,1.055370,-0.010486,0.012134,0.001877,0.111558,0.121649,0.019771,0.054404,0.081815,0.000209,0.060851,0.008385,1.000000,0.000000,0.000000,0.000000,0.112790,-0.060197,0.000000,0.000000,0.000000,0.000000,-0.080146,0.037664,0.055370,-0.010486,0.012134,0.001877,-0.001232,0.181846,0.019771,0.104440,0.182922
8.280000,1.130000,-0.018180,0.047265,1.055567,-0.009942,0.012952,0.001871,0.112753,0.122685,0.020254,0.052776,0.168892,-0.001128,0.060851,0.008385,1.000000,0.000000,0.000000,0.000000,0.112790,-0.060197,0.000000,0.000000,0.000000,0.000000,-0.079031,0.038880,0.055567,-0.009942,0.012952,0.001871,-0.000038,0.182882,0.020254,0.104141,0.184000
8.290000,1.140000,-0.017408,0.046660,1.055449,-0.009216,0.011786,0.001905,0.112615,0.117745,0.019721,0.053672,0.068113,-0.000009,0.060851,0.008385,1.000000,0.000000,0.000000,0.000000,0.112790,-0.060197,0.000000,0.000000,0.000000,0.000000,-0.078259,0.038275,0.055449,-0.009216,0.011786,0.001905,-0.000176,0.177942,0.019721,0.103267,0.179032
8.300000,1.150000,-0.016282,0.047837,1.055647,-0.008679,0.012467,0.001898,0.113774,0.118655,0.020120,0.049651,0.141940,-0.001198,0.063109,0.007122,1.000000,0.000000,0.000000,0.000000,0.112956,-0.066051,0.000000,0.000000,0.000000,0.000000,-0.079391,0.040715,0.055647,-0.008679,0.012467,0.001898,0.000818,0.184706,0.020120,0.105153,0.185800
8.310000,1.160000,-0.015558,0.047660,1.055620,-0.007874,0.011602,0.001921,0.113416,0.114939,0.019831,0.052976,0.081455,-0.000378,0.063109,0.007122,1.000000,0.000000,0.000000,0.000000,0.112956,-0.066051,0.000000,0.000000,0.000000,0.000000,-0.078667,0.040538,0.055620,-0.007874,0.011602,0.001921,0.000460,0.180989,0.019831,0.104525,0.182073
8.320000,1.170000,-0.014187,0.047835,1.055655,-0.007430,0.011616,0.001934,0.115391,0.112889,0.019727,0.051603,0.084544,-0.000625,0.065481,0.005671,1.000000,0.000000,0.000000,0.000000,0.112908,-0.072199,0.000000,0.000000,0.000000,0.000000,-0.079668,0.042165,0.055655,-0.007430,0.011616,0.001934,0.002483,0.185088,0.019727,0.105936,0.186153
8.330000,1.180000,-0.012697,0.048526,1.055776,-0.006960,0.011841,0.001940,0.117753,0.112356,0.019812,0.048726,0.091809,-0.000825,0.065481,0.005671,1.000000,0.000000,0.000000,0.000000,0.112908,-0.072199,0.000000,0.000000,0.000000,0.000000,-0.078178,0.042856,0.055776,-0.006960,0.011841,0.001940,0.004846,0.184555,0.019812,0.105163,0.185678
8.340000,1.190000,-0.011327,0.049025,1.055860,-0.006459,0.012045,0.001944,0.119606,0.111094,0.019789,0.046341,0.096661,-0.000970,0.067624,0.004246,1.000000,0.000000,0.000000,0.000000,0.112663,-0.077737,0.000000,0.000000,0.000000,0.000000,-0.078951,0.044778,0.055860,-0.006459,0.012045,0.001944,0.006943,0.188831,0.019789,0.106577,0.189992
8.352000,1.202000,-0.010037,0.049436,1.055925,-0.005960,0.012258,0.001946,0.121119,0.109513,0.019666,0.047229,0.094442,-0.000976,0.067624,0.004246,1.000000,0.000000,0.000000,0.000000,0.112663,-0.077737,0.000000,0.000000,0.000000,0.000000,-0.077661,0.045189,0.055925,-0.005960,0.012258,0.001946,0.008456,0.187250,0.019666,0.105834,0.188470
8.360000,1.210000,-0.008784,0.049801,1.055977,-0.005465,0.012468,0.001948,0.122462,0.107781,0.019509,0.046223,0.095423,-0.001040,0.069873,0.002634,1.000000,0.000000,0.000000,0.000000,0.112193,-0.083514,0.000000,0.000000,0.000000,0.000000,-0.078657,0.047168,0.055977,-0.005465,0.012468,0.001948,0.010268,0.191295,0.019509,0.107448,0.192561
8.370000,1.220000,-0.007545,0.050138,1.056018,-0.004985,0.013421,0.001936,0.123732,0.105956,0.019302,0.045685,0.160953,-0.001972,0.069873,0.002634,1.000000,0.000000,0.000000,0.000000,0.112193,-0.083514,0.000000,0.000000,0.000000,0.000000,-0.077418,0.047504,0.056018,-0.004985,0.013421,0.001936,0.011539,0.189471,0.019302,0.106716,0.190800
8.380000,1.230000,-0.006306,0.050450,1.056051,-0.004479,0.012835,0.001947,0.124965,0.104065,0.019074,0.047023,0.086799,-0.001056,0.072110,0.000906,1.000000,0.000000,0.000000,0.000000,0.111502,-0.089208,0.000000,0.000000,0.000000,0.000000,-0.078416,0.049544,0.056051,-0.004479,0.012835,0.001947,0.013463,0.193273,0.019074,0.108376,0.194678
8.390000,1.240000,-0.005062,0.050741,1.056074,-0.003990,0.013695,0.001936,0.126197,0.102117,0.018842,0.047287,0.126552,-0.001727,0.072110,0.000906,1.000000,0.000000,0.000000,0.000000,0.111502,-0.089208,0.000000,0.000000,0.000000,0.000000,-0.077172,0.049835,0.056074,-0.003990,0.013695,0.001936,0.014695,0.191325,0.018842,0.107626,0.192811
8.400000,1.250000,-0.003808,0.051011,1.056093,-0.003482,0.013228,0.001945,0.127430,0.100115,0.018600,0.048537,0.055219,-0.000900,0.074332,-0.000934,1.000000,0.000000,0.000000,0.000000,0.110585,-0.094790,0.000000,0.000000,0.000000,0.000000,-0.078140,0.051945,0.056093,-0.003482,0.013228,0.001945,0.016845,0.194905,0.018600,0.109319,0.196514
8.412000,1.262000,-0.002545,0.051260,1.056109,-0.002956,0.012962,0.001946,0.128655,0.098062,0.018392,0.054373,0.034175,-0.001042,0.074332,-0.000934,1.000000,0.000000,0.000000,0.000000,0.110585,-0.094790,0.000000,0.000000,0.000000,0.000000,-0.076876,0.052194,0.056109,-0.002956,0.012962,0.001946,0.018070,0.192852,0.018392,0.108547,0.194568
8.422000,1.272000,-0.001270,0.051489,1.056123,-0.002399,0.012437,0.001946,0.129851,0.095956,0.018221,0.049550,0.033730,-0.001404,0.076751,-0.003086,1.000000,0.000000,0.000000,0.000000,0.109311,-0.100765,0.000000,0.000000,0.000000,0.000000,-0.078021,0.054574,0.056123,-0.002399,0.012437,0.001946,0.020540,0.196720,0.018221,0.110523,0.198627
8.430000,1.280000,0.000029,0.052448,1.056305,-0.001904,0.012774,0.001931,0.131074,0.096194,0.018547,0.045342,0.113614,-0.002309,0.076751,-0.003086,1.000000,0.000000,0.000000,0.000000,0.109311,-0.100765,0.000000,0.000000,0.000000,0.000000,-0.076722,0.055534,0.056305,-0.001904,0.012774,0.001931,0.021764,0.196959,0.018547,0.110184,0.199024
8.442000,1.292000,0.000797,0.051611,1.056100,-0.001180,0.010811,0.001944,0.130214,0.090597,0.017740,0.051820,0.007489,-0.001437,0.078708,-0.004942,1.000000,0.000000,0.000000,0.000000,0.108057,-0.105497,0.000000,0.000000,0.000000,0.000000,-0.077911,0.056553,0.056100,-0.001180,0.010811,0.001944,0.022157,0.196093,0.017740,0.111425,0.198137
8.450000,1.300000,0.002099,0.052517,1.056278,-0.000662,0.010886,0.001929,0.131277,0.090715,0.017995,0.053562,0.059544,-0.002006,0.078708,-0.004942,1.000000,0.000000,0.000000,0.000000,0.108057,-0.105497,0.000000,0.000000,0.000000,0.000000,-0.076609,0.057459,0.056278,-0.000662,0.010886,0.001929,0.023220,0.196211,0.017995,0.111075,0.198398
8.460000,1.310000,0.003285,0.051901,1.056126,-0.000064,0.009183,0.001943,0.131751,0.085985,0.017287,0.057692,-0.032348,-0.000867,0.080853,-0.007103,1.000000,0.000000,0.000000,0.000000,0.106440,-0.110561,0.000000,0.000000,0.000000,0.000000,-0.077568,0.059004,0.056126,-0.000064,0.009183,0.001943,0.025312,0.196546,0.017287,0.112465,0.198921
