t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
18.486000,9.064000,15.091229,0.111377,-0.114055,-0.001985,672.611485,657.421992,693.962372,631.787611,-0.888925,0.220843,-0.001696,-0.001985,1.265155,-0.109466,-0.112359,0.000000,15.091229,0.111377,-0.114055,-0.001985,1.000000,0.420238,0.012780,1.000000,-0.056317,0.054592,0.421718
18.510000,9.088000,15.033455,0.098224,-0.156987,-0.000160,679.233989,646.600516,698.976370,624.957481,-0.945355,0.205617,-0.043707,-0.000160,1.263810,-0.107393,-0.113281,0.000000,15.033455,0.098224,-0.156987,-0.000160,1.000000,0.415276,0.013356,1.000000,-0.056769,0.053560,0.421270
18.523000,9.101000,14.934922,0.130441,-0.319085,0.002311,699.506247,618.037641,726.488138,589.915366,-1.042359,0.236536,-0.204672,0.002311,1.262282,-0.106095,-0.114413,0.000000,14.934922,0.130441,-0.319085,0.002311,1.000000,0.365669,0.020650,1.000000,-0.057327,0.052917,0.420761
18.542000,9.120000,14.989857,0.176238,-0.292148,0.002885,691.528677,629.063861,727.994454,591.254306,-0.985939,0.280836,-0.176725,0.002885,1.260796,-0.104598,-0.115423,0.000000,14.989857,0.176238,-0.292148,0.002885,1.000000,0.369952,0.020732,1.000000,-0.057823,0.052176,0.420265
18.562000,9.140000,14.960060,0.078279,-0.308403,0.001346,703.813249,615.091015,720.003764,598.255588,-1.014229,0.181437,-0.192022,0.001346,1.259288,-0.103158,-0.116382,0.000000,14.960060,0.078279,-0.308403,0.001346,1.000000,0.346262,0.017266,1.000000,-0.058294,0.051462,0.419763
18.587000,9.165000,15.010985,0.130382,-0.261820,0.000185,692.564916,630.994644,718.423459,601.689106,-0.961833,0.231928,-0.144609,0.000185,1.257818,-0.101546,-0.117210,0.000000,15.010985,0.130382,-0.261820,0.000185,1.000000,0.358340,0.016721,1.000000,-0.058702,0.050662,0.419273
18.609000,9.187000,15.050718,0.128249,-0.212193,-0.000448,685.737028,640.707946,711.012773,611.824497,-0.920663,0.228003,-0.094296,-0.000448,1.256381,-0.099754,-0.117897,0.000000,15.050718,0.128249,-0.212193,-0.000448,1.000000,0.364067,0.014564,1.000000,-0.059040,0.049769,0.418794
18.624000,9.202000,15.001108,0.014113,-0.162637,-0.001261,688.410139,636.179779,690.411582,632.064563,-0.968833,0.112073,-0.044137,-0.001261,1.254941,-0.097960,-0.118500,0.000000,15.001108,0.014113,-0.162637,-0.001261,1.000000,0.350444,0.010837,1.000000,-0.059338,0.048874,0.418314
18.649000,9.227000,15.035243,0.102896,-0.134814,-0.001273,675.492028,651.423001,695.532691,628.007076,-0.933281,0.198936,-0.015833,-0.001273,1.253523,-0.096040,-0.118981,0.000000,15.035243,0.102896,-0.134814,-0.001273,1.000000,0.365722,0.012693,1.000000,-0.059575,0.047914,0.417841
18.662000,9.240000,14.996602,0.024877,-0.095036,-0.001991,676.319979,649.362542,680.065788,642.425069,-0.970480,0.119046,0.024385,-0.001991,1.252082,-0.094168,-0.119420,0.000000,14.996602,0.024877,-0.095036,-0.001991,1.000000,0.352475,0.010895,1.000000,-0.059794,0.046978,0.417361
18.684000,9.262000,14.972596,0.064631,-0.198366,-0.003668,689.343238,635.702183,699.850012,618.361003,-0.993036,0.156975,-0.078544,-0.003668,1.250632,-0.092343,-0.119822,0.000000,14.972596,0.064631,-0.198366,-0.003668,1.000000,0.345920,0.012944,1.000000,-0.059994,0.046064,0.416877
18.708000,9.286000,15.010911,0.123677,-0.177316,-0.003508,680.648364,646.617444,703.187123,616.510569,-0.953315,0.214007,-0.057264,-0.003508,1.249225,-0.090330,-0.120052,0.000000,15.010911,0.123677,-0.177316,-0.003508,1.000000,0.364616,0.013997,1.000000,-0.060107,0.045057,0.416408
18.723000,9.301000,14.962415,0.114487,-0.247357,-0.003112,691.893311,632.026554,712.540752,603.649332,-1.000360,0.202941,-0.127045,-0.003112,1.247775,-0.088454,-0.120312,0.000000,14.962415,0.114487,-0.247357,-0.003112,1.000000,0.352396,0.015741,1.000000,-0.060235,0.044119,0.415925
18.744000,9.322000,14.941630,0.075524,-0.175261,-0.001855,683.178411,639.531588,697.169345,621.346021,-1.019687,0.162056,-0.054784,-0.001855,1.246317,-0.086532,-0.120477,0.000000,14.941630,0.075524,-0.175261,-0.001855,1.000000,0.352531,0.013324,1.000000,-0.060316,0.043159,0.415439
18.762000,9.340000,15.045207,0.254205,-0.194728,-0.002495,670.488413,657.921157,719.749792,599.592298,-0.914718,0.338613,-0.074270,-0.002495,1.244925,-0.084408,-0.120459,0.000000,15.045207,0.254205,-0.194728,-0.002495,1.000000,0.390849,0.020385,1.000000,-0.060305,0.042096,0.414975
18.782000,9.360000,15.073412,0.239944,-0.144162,-0.002473,664.063405,665.629927,710.994645,611.316833,-0.885146,0.322098,-0.023881,-0.002473,1.243558,-0.082154,-0.120281,0.000000,15.073412,0.239944,-0.144162,-0.002473,1.000000,0.395548,0.018267,1.000000,-0.060215,0.040968,0.414519
18.802000,9.380000,15.024969,0.189953,-0.168310,-0.002175,672.175053,655.057633,709.017115,611.533398,-0.932213,0.269850,-0.048272,-0.002175,1.242181,-0.079898,-0.120038,0.000000,15.024969,0.189953,-0.168310,-0.002175,1.000000,0.385220,0.016206,1.000000,-0.060092,0.039839,0.414060
18.823000,9.401000,14.988911,0.113147,-0.209942,-0.001467,685.928341,638.453501,707.565660,612.054354,-0.966875,0.190871,-0.090132,-0.001467,1.240786,-0.077724,-0.119810,0.000000,14.988911,0.113147,-0.209942,-0.001467,1.000000,0.364902,0.013804,1.000000,-0.059977,0.038750,0.413595
18.843000,9.421000,14.968788,0.069756,-0.219265,-0.000862,691.207768,631.336242,704.553809,615.041907,-0.985600,0.145297,-0.099745,-0.000862,1.239388,-0.075541,-0.119520,0.000000,14.968788,0.069756,-0.219265,-0.000862,1.000000,0.360077,0.012820,1.000000,-0.059831,0.037657,0.413129
18.862000,9.440000,14.972180,0.083997,-0.207045,0.000224,687.481648,634.714467,704.438409,616.194834,-0.980804,0.157357,-0.087858,0.000224,1.237984,-0.073360,-0.119187,0.000000,14.972180,0.083997,-0.207045,0.000224,1.000000,0.360889,0.012868,1.000000,-0.059664,0.036565,0.412661
18.880000,9.458000,15.039250,0.139883,-0.135914,0.000189,671.434625,654.695346,699.971400,624.386380,-0.912377,0.210907,-0.017263,0.000189,1.236626,-0.071024,-0.118651,0.000000,15.039250,0.139883,-0.135914,0.000189,1.000000,0.381878,0.012802,1.000000,-0.059396,0.035394,0.412209
18.903000,9.481000,14.997272,0.093334,-0.091196,0.000166,667.855056,656.496295,687.153076,636.522710,-0.952979,0.162022,0.026859,0.000166,1.235251,-0.068689,-0.118055,0.000000,14.997272,0.093334,-0.091196,0.000166,1.000000,0.380758,0.011779,1.000000,-0.059099,0.034222,0.411750
18.928000,9.506000,15.026351,0.242415,-0.125992,0.000345,658.683481,666.842834,708.309372,614.422072,-0.922555,0.308706,-0.008642,0.000345,1.233906,-0.066290,-0.117351,0.000000,15.026351,0.242415,-0.125992,0.000345,1.000000,0.400852,0.018048,1.000000,-0.058747,0.033018,0.411302
18.944000,9.522000,15.057540,0.257435,-0.089238,-0.000679,651.837223,675.628698,704.245921,619.741991,-0.890045,0.321258,0.027282,-0.000679,1.232585,-0.063824,-0.116520,0.000000,15.057540,0.257435,-0.089238,-0.000679,1.000000,0.408046,0.018317,1.000000,-0.058333,0.031779,0.410862
18.962000,9.540000,15.009258,0.241946,-0.162916,-0.001690,665.342369,660.944121,713.090676,606.411171,-0.936983,0.303354,-0.047209,-0.001690,1.231242,-0.061409,-0.115707,0.000000,15.009258,0.241946,-0.162916,-0.001690,1.000000,0.394941,0.018205,1.000000,-0.057927,0.030565,0.410414
18.984000,9.562000,15.050341,0.264820,-0.099035,-0.002241,653.132239,675.193191,705.874714,616.311192,-0.894598,0.323696,0.015666,-0.002241,1.229938,-0.058875,-0.114701,0.000000,15.050341,0.264820,-0.099035,-0.002241,1.000000,0.413011,0.018506,1.000000,-0.057424,0.029293,0.409979
19.005000,9.583000,15.059338,0.212605,-0.117185,-0.002561,662.078571,667.051813,703.693770,618.972999,-0.884314,0.268893,-0.003606,-0.002561,1.228652,-0.056288,-0.113579,0.000000,15.059338,0.212605,-0.117185,-0.002561,1.000000,0.410923,0.015052,1.000000,-0.056863,0.027995,0.409551
19.024000,9.602000,15.010907,0.123237,-0.169822,-0.002596,679.142325,647.512875,702.245213,618.302293,-0.931451,0.176944,-0.057408,-0.002596,1.227358,-0.053706,-0.112415,0.000000,15.010907,0.123237,-0.169822,-0.002596,1.000000,0.399132,0.012137,1.000000,-0.056280,0.026700,0.409119
19.045000,9.623000,15.064809,0.191367,-0.062848,-0.003044,655.336702,674.263130,692.776560,631.048548,-0.876291,0.242385,0.048195,-0.003044,1.226099,-0.051018,-0.111042,0.000000,15.064809,0.191367,-0.062848,-0.003044,1.000000,0.427255,0.013787,1.000000,-0.055594,0.025351,0.408700
19.062000,9.640000,15.098112,0.170173,-0.043594,-0.001954,654.640611,675.594635,688.575610,637.993432,-0.841765,0.218408,0.065882,-0.001954,1.224878,-0.048235,-0.109476,0.000000,15.098112,0.170173,-0.043594,-0.001954,1.000000,0.442238,0.012290,1.000000,-0.054809,0.023956,0.408293
19.082000,9.660000,15.088897,0.195069,-0.040778,-0.000813,650.887668,677.994403,690.818524,636.014914,-0.849775,0.240482,0.067014,-0.000813,1.223672,-0.045413,-0.107792,0.000000,15.088897,0.195069,-0.040778,-0.000813,1.000000,0.448607,0.013453,1.000000,-0.053965,0.022542,0.407891
19.109000,9.687000,15.027335,0.242624,-0.130974,-0.000270,659.749820,666.281305,708.939338,613.253120,-0.910054,0.285377,-0.024588,-0.000270,1.222389,-0.042753,-0.106385,0.000000,15.027335,0.242624,-0.130974,-0.000270,1.000000,0.418105,0.016486,1.000000,-0.053260,0.021207,0.407463
19.124000,9.702000,15.024486,0.177180,-0.164465,-0.000114,672.132444,653.544009,707.816761,614.536710,-0.911690,0.217119,-0.059822,-0.000114,1.221176,-0.039939,-0.104643,0.000000,15.024486,0.177180,-0.164465,-0.000114,1.000000,0.432414,0.013384,1.000000,-0.052385,0.019803,0.407059
19.146000,9.724000,14.957460,0.175189,-0.288023,-0.000969,691.571755,630.494817,725.372579,589.695288,-0.977461,0.212390,-0.185012,-0.000969,1.219921,-0.037201,-0.103011,0.000000,14.957460,0.175189,-0.288023,-0.000969,1.000000,0.412219,0.017488,1.000000,-0.051565,0.018434,0.406640
19.161000,9.739000,15.036528,0.117534,-0.069461,-0.001385,663.052343,664.218736,686.358896,637.994454,-0.897213,0.151843,0.031489,-0.001385,1.218741,-0.034309,-0.100950,0.000000,15.036528,0.117534,-0.069461,-0.001385,1.000000,0.462604,0.010455,1.000000,-0.050532,0.016987,0.406247
19.185000,9.763000,14.996431,0.253813,-0.206833,-0.002208,671.396240,654.606581,720.704245,596.290688,-0.936090,0.285310,-0.107785,-0.002208,1.217521,-0.031498,-0.099047,0.000000,14.996431,0.253813,-0.206833,-0.002208,1.000000,0.445605,0.018065,1.000000,-0.049577,0.015579,0.405840
19.203000,9.781000,14.958528,0.223712,-0.182724,-0.003481,670.092198,655.196665,712.811555,602.842886,-0.972756,0.252408,-0.085630,-0.003481,1.216284,-0.028696,-0.097095,0.000000,14.958528,0.223712,-0.182724,-0.003481,1.000000,0.450736,0.016568,1.000000,-0.048599,0.014172,0.405428
19.224000,9.802000,15.072693,0.345663,0.010312,-0.005759,626.906652,702.988516,695.657228,626.128651,-0.857421,0.371463,0.105138,-0.005759,1.215114,-0.025801,-0.094826,0.000000,15.072693,0.345663,0.010312,-0.005759,1.000000,0.502967,0.022259,1.000000,-0.047462,0.012718,0.405038
19.249000,9.827000,15.051188,0.314793,-0.018407,-0.007834,635.692872,695.603131,696.066610,623.046879,-0.877746,0.337721,0.074152,-0.007834,1.213934,-0.022929,-0.092559,0.000000,15.051188,0.314793,-0.018407,-0.007834,1.000000,0.494622,0.019666,1.000000,-0.046327,0.011271,0.404645
19.261000,9.839000,14.978475,0.261782,-0.073492,-0.006296,648.875245,679.100620,698.645754,617.929416,-0.949253,0.281871,0.016838,-0.006296,1.212728,-0.020089,-0.090330,0.000000,14.978475,0.261782,-0.073492,-0.006296,1.000000,0.484780,0.016988,1.000000,-0.045210,0.009839,0.404243
19.284000,9.862000,14.905787,0.162423,-0.091845,-0.004788,660.438258,663.563500,690.631640,624.651286,-1.020601,0.179815,-0.003209,-0.004788,1.211388,-0.017392,-0.088636,0.000000,14.905787,0.162423,-0.091845,-0.004788,1.000000,0.448262,0.013653,1.000000,-0.044362,0.008469,0.403796
19.307000,9.885000,14.958468,0.364835,-0.030988,-0.005310,629.351892,695.702666,701.974111,613.975077,-0.966543,0.379535,0.056216,-0.005310,1.210011,-0.014700,-0.087204,0.000000,14.958468,0.364835,-0.030988,-0.005310,1.000000,0.439818,0.024066,1.000000,-0.043640,0.007120,0.403337
19.323000,9.901000,14.999016,0.105399,0.006186,-0.003639,651.352912,675.698403,670.997439,650.765547,-0.924766,0.117251,0.091030,-0.003639,1.208782,-0.011851,-0.084844,0.000000,14.999016,0.105399,0.006186,-0.003639,1.000000,0.494903,0.010757,1.000000,-0.042455,0.005687,0.402927
19.343000,9.921000,15.044699,0.147940,0.064696,-0.003377,637.485559,690.548166,666.676410,657.422340,-0.877892,0.156907,0.146946,-0.003377,1.207591,-0.008967,-0.082250,0.000000,15.044699,0.147940,0.064696,-0.003377,1.000000,0.507352,0.012329,1.000000,-0.041151,0.004238,0.402530
19.362000,9.940000,15.041682,0.305441,0.010724,-0.003834,629.857169,697.706604,691.543018,630.719405,-0.879736,0.311514,0.090275,-0.003834,1.206418,-0.006072,-0.079551,0.000000,15.041682,0.305441,0.010724,-0.003834,1.000000,0.506594,0.018260,1.000000,-0.039794,0.002786,0.402139
19.390000,9.968000,15.058220,0.385673,0.131894,-0.005643,599.676584,725.694863,679.551825,643.002437,-0.861967,0.388882,0.208986,-0.005643,1.205187,-0.003209,-0.077092,0.000000,15.058220,0.385673,0.131894,-0.005643,1.000000,0.498522,0.026923,1.000000,-0.038556,0.001345,0.401729
19.415000,9.993000,15.021724,0.370954,0.008536,-0.006374,647.651468,680.808990,704.164245,613.798682,-0.897219,0.371282,0.083202,-0.006374,1.203943,-0.000328,-0.074665,0.000000,15.021724,0.370954,0.008536,-0.006374,1.000000,0.483668,0.022531,1.000000,-0.037333,-0.000097,0.401314
19.422000,10.000000,15.007455,0.291996,-0.083404,-0.005312,647.651468,680.808990,704.164245,613.798682,-0.910313,0.289415,-0.011602,-0.005312,1.202768,0.002581,-0.071802,0.000000,15.007455,0.291996,-0.083404,-0.005312,1.000000,0.505614,0.016679,1.000000,-0.035891,-0.001545,0.400923
19.442000,10.020000,14.967129,0.227286,-0.147528,-0.002665,663.687480,661.462743,708.032803,609.514311,-0.949429,0.221806,-0.078480,-0.002665,1.201558,0.005480,-0.069048,0.000000,14.967129,0.227286,-0.147528,-0.002665,1.000000,0.497723,0.014551,1.000000,-0.034503,-0.002988,0.400519
