t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.463000,9.092000,14.847070,0.077961,-0.001467,-0.001044,651.271708,667.275683,667.007658,649.982299,-1.115738,-0.001839,-0.324867,-0.001044,1.247808,0.079800,0.323400,0.000000,14.847070,0.077961,-0.001467,-0.001044,1.000000,0.028262,0.023003,1.000000,0.161699,-0.039902,0.415936
17.482000,9.111000,14.885084,0.131788,0.042670,-0.000613,638.467942,680.862198,666.166693,652.872139,-1.076879,0.051817,-0.281617,-0.000613,1.246963,0.079971,0.324287,0.000000,14.885084,0.131788,0.042670,-0.000613,1.000000,0.026687,0.019796,1.000000,0.162143,-0.039987,0.415654
17.503000,9.132000,14.895478,0.125433,0.067302,-0.000282,634.929621,684.371760,661.671701,658.134359,-1.065646,0.045273,-0.257999,-0.000282,1.246125,0.080161,0.325301,0.000000,14.895478,0.125433,0.067302,-0.000282,1.000000,0.029555,0.018217,1.000000,0.162650,-0.040081,0.415375
17.526000,9.155000,14.886402,0.127654,0.018225,0.000915,642.686025,675.837916,670.409887,649.720890,-1.073880,0.047282,-0.307986,0.000915,1.245283,0.080373,0.326211,0.000000,14.886402,0.127654,0.018225,0.000915,1.000000,0.026786,0.021241,1.000000,0.163105,-0.040188,0.415094
17.544000,9.173000,14.884291,0.113658,0.006982,0.001157,646.026041,672.378628,670.880174,649.322022,-1.075151,0.033052,-0.320181,0.001157,1.244442,0.080606,0.327163,0.000000,14.884291,0.113658,0.006982,0.001157,1.000000,0.028353,0.021920,1.000000,0.163581,-0.040306,0.414814
17.562000,9.191000,14.891801,0.105613,0.038544,0.000967,641.621389,677.045088,664.823834,655.714624,-1.066808,0.024756,-0.289625,0.000967,1.243609,0.080857,0.328169,0.000000,14.891801,0.105613,0.038544,0.000967,1.000000,0.030059,0.019830,1.000000,0.164083,-0.040433,0.414536
17.582000,9.211000,14.877997,0.091645,0.059952,0.000784,639.130865,678.933459,659.348849,660.473948,-1.079772,0.010519,-0.269313,0.000784,1.242769,0.081126,0.329265,0.000000,14.877997,0.091645,0.059952,0.000784,1.000000,0.034056,0.018923,1.000000,0.164631,-0.040569,0.414256
17.603000,9.232000,14.860900,0.041007,0.014062,0.000116,652.436767,665.895239,661.212704,657.353232,-1.096018,-0.040414,-0.316322,0.000116,1.241918,0.081421,0.330384,0.000000,14.860900,0.041007,0.014062,0.000116,1.000000,0.038676,0.022182,1.000000,0.165191,-0.040716,0.413973
17.624000,9.253000,14.890866,0.105639,-0.030624,-0.000931,654.284043,666.164416,675.755994,642.963638,-1.065222,0.023896,-0.362049,-0.000931,1.241088,0.081743,0.331425,0.000000,14.890866,0.105639,-0.030624,-0.000931,1.000000,0.031279,0.024512,1.000000,0.165711,-0.040876,0.413696
17.643000,9.272000,14.885996,0.094051,0.035024,-0.000606,643.925600,675.737574,663.530508,655.596845,-1.069258,0.011970,-0.297948,-0.000606,1.240254,0.082081,0.332972,0.000000,14.885996,0.094051,0.035024,-0.000606,1.000000,0.048757,0.020325,1.000000,0.166485,-0.041044,0.413418
17.662000,9.291000,14.869530,0.060392,-0.019171,-0.000644,656.548060,662.782349,668.788032,649.462818,-1.084883,-0.022050,-0.353276,-0.000644,1.239412,0.082442,0.334105,0.000000,14.869530,0.060392,-0.019171,-0.000644,1.000000,0.037232,0.024299,1.000000,0.167052,-0.041222,0.413137
17.685000,9.314000,14.897357,0.139552,-0.022834,-0.001075,649.514510,671.203332,678.040777,640.740254,-1.056234,0.056726,-0.358436,-0.001075,1.238591,0.082827,0.335602,0.000000,14.897357,0.139552,-0.022834,-0.001075,1.000000,0.044849,0.024326,1.000000,0.167801,-0.041413,0.412864
17.702000,9.331000,14.904080,0.128105,-0.022385,-0.000408,650.576227,669.982556,677.163549,642.479815,-1.048697,0.044877,-0.359139,-0.000408,1.237777,0.083228,0.336753,0.000000,14.904080,0.128105,-0.022385,-0.000408,1.000000,0.033621,0.024097,1.000000,0.168377,-0.041612,0.412592
17.721000,9.350000,14.893085,0.140585,-0.043158,-0.000353,652.562275,667.526704,681.663732,637.240730,-1.058876,0.056934,-0.381013,-0.000353,1.236960,0.083651,0.337855,0.000000,14.893085,0.140585,-0.043158,-0.000353,1.000000,0.032077,0.026053,1.000000,0.168928,-0.041823,0.412320
17.741000,9.370000,14.882746,0.130361,0.028662,-0.000454,640.975174,678.287305,668.383215,650.616813,-1.068395,0.046273,-0.310420,-0.000454,1.236141,0.084088,0.339082,0.000000,14.882746,0.130361,0.028662,-0.000454,1.000000,0.036591,0.021265,1.000000,0.169542,-0.042041,0.412047
17.766000,9.395000,14.891729,0.103496,0.020158,-0.000986,645.765603,674.502871,667.025796,652.013227,-1.058602,0.018947,-0.320496,-0.000986,1.235331,0.084549,0.340654,0.000000,14.891729,0.103496,0.020158,-0.000986,1.000000,0.049658,0.021514,1.000000,0.170328,-0.042270,0.411777
17.782000,9.411000,14.890353,0.040751,-0.026018,-0.000930,660.357924,660.121080,668.250554,650.737869,-1.059170,-0.044281,-0.367815,-0.000930,1.234523,0.085032,0.341797,0.000000,14.890353,0.040751,-0.026018,-0.000930,1.000000,0.040148,0.024943,1.000000,0.170900,-0.042510,0.411508
17.801000,9.430000,14.857285,0.105145,-0.007045,-0.001331,649.658121,669.501863,670.898879,646.211312,-1.091409,0.019608,-0.349984,-0.001331,1.233693,0.085536,0.342939,0.000000,14.857285,0.105145,-0.007045,-0.001331,1.000000,0.035923,0.024199,1.000000,0.171472,-0.042760,0.411231
17.822000,9.451000,14.902893,0.080980,0.050126,-0.000343,642.988948,677.169194,660.054125,660.040586,-1.045004,-0.005071,-0.294084,-0.000343,1.232897,0.086052,0.344211,0.000000,14.902893,0.080980,0.050126,-0.000343,1.000000,0.040050,0.019571,1.000000,0.172108,-0.043017,0.410966
17.842000,9.471000,14.904215,0.114706,0.043576,0.000743,640.114215,679.165232,665.119802,655.802293,-1.042888,0.028124,-0.301916,0.000743,1.232103,0.086583,0.345493,0.000000,14.904215,0.114706,0.043576,0.000743,1.000000,0.038529,0.020071,1.000000,0.172748,-0.043283,0.410701
17.862000,9.491000,14.861624,0.055683,0.003250,0.000616,652.572480,665.427340,664.779620,654.151414,-1.084660,-0.031450,-0.343482,0.000616,1.231284,0.087133,0.346733,0.000000,14.861624,0.055683,0.003250,0.000616,1.000000,0.041668,0.023662,1.000000,0.173368,-0.043560,0.410428
17.882000,9.511000,14.869006,0.143262,0.038207,0.001089,637.014410,680.314596,668.355994,651.182644,-1.076467,0.055563,-0.309818,0.001089,1.230473,0.087699,0.348025,0.000000,14.869006,0.143262,0.038207,0.001089,1.000000,0.038971,0.021495,1.000000,0.174013,-0.043845,0.410158
17.902000,9.531000,14.902666,0.092974,-0.002774,0.001262,650.317759,668.955780,670.805809,650.304538,-1.042017,0.004691,-0.352071,0.001262,1.229684,0.088283,0.349298,0.000000,14.902666,0.092974,-0.002774,0.001262,1.000000,0.039878,0.023256,1.000000,0.174649,-0.044140,0.409895
17.922000,9.551000,14.909577,0.154704,0.016099,0.002187,640.190713,678.287701,674.509038,647.471238,-1.034326,0.065823,-0.334524,0.002187,1.228902,0.088881,0.350623,0.000000,14.909577,0.154704,0.016099,0.002187,1.000000,0.039548,0.022323,1.000000,0.175311,-0.044443,0.409634
17.941000,9.570000,14.898051,0.124760,-0.032723,0.002075,651.699267,666.814184,679.254309,641.881652,-1.045068,0.035260,-0.384618,0.002075,1.228120,0.089500,0.351895,0.000000,14.898051,0.124760,-0.032723,0.002075,1.000000,0.039481,0.025840,1.000000,0.175946,-0.044756,0.409373
17.962000,9.591000,14.901284,0.126439,0.013538,0.001900,643.620358,674.882134,671.734031,649.761561,-1.041061,0.036305,-0.339722,0.001900,1.227345,0.090134,0.353260,0.000000,14.901284,0.126439,0.013538,0.001900,1.000000,0.042449,0.022511,1.000000,0.176628,-0.045076,0.409115
17.981000,9.610000,14.891089,0.091983,-0.025405,0.000810,654.227541,664.954952,674.080733,646.044492,-1.050480,0.001191,-0.379959,0.000810,1.226568,0.090792,0.354554,0.000000,14.891089,0.091983,-0.025405,0.000810,1.000000,0.042843,0.025472,1.000000,0.177274,-0.045407,0.408856
18.002000,9.631000,14.856421,0.092632,-0.017244,0.000522,652.079274,665.751332,671.931326,646.496535,-1.084350,0.001163,-0.373084,0.000522,1.225771,0.091469,0.355840,0.000000,14.856421,0.092632,-0.017244,0.000522,1.000000,0.043393,0.025677,1.000000,0.177917,-0.045746,0.408590
18.021000,9.650000,14.868306,0.038679,0.034977,0.000073,649.252884,669.354597,657.548331,661.314869,-1.071675,-0.053484,-0.322235,0.000073,1.224981,0.092163,0.357212,0.000000,14.868306,0.038679,0.034977,0.000073,1.000000,0.049983,0.022154,1.000000,0.178603,-0.046093,0.408327
18.042000,9.671000,14.903130,0.058027,0.017653,0.000016,650.981614,669.238632,663.289787,657.065424,-1.036084,-0.034848,-0.340918,0.000016,1.224215,0.092874,0.358571,0.000000,14.903130,0.058027,0.017653,0.000016,1.000000,0.046830,0.022479,1.000000,0.179283,-0.046449,0.408072
18.061000,9.690000,14.895962,0.108820,0.078231,-0.000942,635.067897,684.734091,657.833564,661.506002,-1.042483,0.015218,-0.281802,-0.000942,1.223445,0.093601,0.360032,0.000000,14.895962,0.108820,0.078231,-0.000942,1.000000,0.047140,0.018832,1.000000,0.180014,-0.046810,0.407815
18.082000,9.711000,14.910149,0.135726,0.038919,-0.001564,639.618085,681.539903,667.429281,651.994573,-1.027543,0.041379,-0.322570,-0.001564,1.222691,0.094347,0.361489,0.000000,14.910149,0.135726,0.038919,-0.001564,1.000000,0.045986,0.021135,1.000000,0.180742,-0.047181,0.407564
18.102000,9.731000,14.896844,0.146189,-0.030645,-0.000784,650.040109,670.460583,680.103462,638.748886,-1.040091,0.051076,-0.393526,-0.000784,1.221935,0.095112,0.362881,0.000000,14.896844,0.146189,-0.030645,-0.000784,1.000000,0.044614,0.026565,1.000000,0.181439,-0.047561,0.407312
18.127000,9.756000,14.860706,0.080240,-0.070595,-0.000546,662.990160,655.871824,679.262469,638.170605,-1.075452,-0.015653,-0.434452,-0.000546,1.221159,0.095893,0.363857,0.000000,14.860706,0.080240,-0.070595,-0.000546,1.000000,0.036690,0.030465,1.000000,0.181928,-0.047950,0.407053
18.144000,9.773000,14.899243,0.140298,-0.017585,-0.001267,648.636121,672.273375,677.221226,641.546663,-1.036167,0.043609,-0.382844,-0.001267,1.220411,0.096689,0.365258,0.000000,14.899243,0.140298,-0.017585,-0.001267,1.000000,0.045539,0.025584,1.000000,0.182629,-0.048345,0.406804
18.164000,9.793000,14.907989,0.109149,0.006181,-0.000437,647.758170,672.898359,670.511291,649.573622,-1.026681,0.011653,-0.360534,-0.000437,1.219670,0.097496,0.366715,0.000000,14.907989,0.109149,0.006181,-0.000437,1.000000,0.048689,0.023553,1.000000,0.183358,-0.048747,0.406557
18.183000,9.812000,14.896403,0.101436,-0.006418,0.000628,650.127895,669.328922,671.938144,648.375190,-1.037524,0.003118,-0.374554,0.000628,1.218927,0.098317,0.368135,0.000000,14.896403,0.101436,-0.006418,0.000628,1.000000,0.048777,0.024795,1.000000,0.184068,-0.049159,0.406309
18.202000,9.831000,14.859663,0.046519,-0.006540,0.000582,655.200826,662.778128,665.420884,653.385825,-1.073500,-0.052635,-0.376064,0.000582,1.218162,0.099154,0.369524,0.000000,14.859663,0.046519,-0.006540,0.000582,1.000000,0.053058,0.025944,1.000000,0.184762,-0.049578,0.406054
18.225000,9.854000,14.869604,0.066586,0.045735,0.000251,644.343047,674.009610,658.753950,660.303067,-1.062802,-0.033417,-0.325259,0.000251,1.217406,0.100002,0.370994,0.000000,14.869604,0.066586,0.045735,0.000251,1.000000,0.053121,0.021986,1.000000,0.185497,-0.050003,0.405802
18.242000,9.871000,14.902976,0.130263,0.029516,-0.000012,641.137570,678.688879,668.824844,651.402352,-1.028695,0.029395,-0.342951,-0.000012,1.216671,0.100867,0.372467,0.000000,14.902976,0.130263,0.029516,-0.000012,1.000000,0.049359,0.022430,1.000000,0.186233,-0.050436,0.405557
18.262000,9.891000,14.869992,0.089532,0.001914,-0.000150,649.644446,669.210426,668.457606,650.194752,-1.060922,-0.012216,-0.371979,-0.000150,1.215915,0.101749,0.373893,0.000000,14.869992,0.089532,0.001914,-0.000150,1.000000,0.050783,0.025107,1.000000,0.186946,-0.050876,0.405305
18.286000,9.915000,14.904560,0.160266,0.023822,-0.000187,638.973819,680.919583,672.867686,647.165378,-1.025626,0.057622,-0.351530,-0.000187,1.215186,0.102644,0.375353,0.000000,14.904560,0.160266,0.023822,-0.000187,1.000000,0.048799,0.023208,1.000000,0.187676,-0.051323,0.405062
18.301000,9.930000,14.903580,0.142293,-0.003568,0.000039,645.614542,674.420151,675.637677,644.400030,-1.025879,0.038740,-0.380352,0.000039,1.214459,0.103553,0.376784,0.000000,14.903580,0.142293,-0.003568,0.000039,1.000000,0.048937,0.025141,1.000000,0.188392,-0.051777,0.404820
18.322000,9.951000,14.867037,0.071327,-0.010178,0.000215,653.481266,665.067349,668.657751,650.129289,-1.061674,-0.033149,-0.388387,0.000215,1.213712,0.104475,0.378209,0.000000,14.867037,0.071327,-0.010178,0.000215,1.000000,0.054234,0.026466,1.000000,0.189104,-0.052239,0.404571
18.343000,9.972000,14.902551,0.151996,0.021091,0.000130,640.193204,679.459063,672.534157,647.660221,-1.025441,0.046586,-0.358594,0.000130,1.212992,0.105410,0.379686,0.000000,14.902551,0.151996,0.021091,0.000130,1.000000,0.050638,0.023591,1.000000,0.189842,-0.052706,0.404331
18.364000,9.993000,14.870196,0.106753,0.005421,0.000239,647.051994,671.443887,669.799517,649.113694,-1.057055,0.000394,-0.375778,0.000239,1.212251,0.106358,0.381199,0.000000,14.870196,0.106753,0.005421,0.000239,1.000000,0.055453,0.025295,1.000000,0.190599,-0.053181,0.404084
18.383000,10.012000,14.912770,0.117057,0.062298,0.000869,636.709645,682.634861,662.426347,658.995579,-1.013773,0.009741,-0.320463,0.000869,1.211543,0.107316,0.382761,0.000000,14.912770,0.117057,0.062298,0.000869,1.000000,0.055138,0.020557,1.000000,0.191380,-0.053661,0.403848
