timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771063500399711525,13.906362921239538,-3.705630497839982,-1.4984391286872933,0.18765044456070765,0.03281923752510045,9.999999999702103,9.999999943775054,0.9999995992056379
1771063500450157335,13.907044387601083,-3.714928136345621,-1.4968213194498021,0.12731252092179268,0.04591071416843835,9.99999999967966,9.999999942699546,0.9999995920486118
1771063500499855715,13.907507952750631,-3.7212257177825645,-1.4969880724637568,0.12100409297465298,0.044339585721377486,9.999999999690354,9.999999944264847,0.9999996018084444
1771063500549752380,13.90796912670606,-3.727403585204953,-1.4954034951240351,0.18948603691545196,0.03690859892614781,9.999999999681593,9.999999943918477,0.999999600158747
1771063500599788597,13.908666711911867,-3.736724585858315,-1.4962151997829196,0.13174994498815326,0.0024725643847552225,9.999999999670322,9.999999943604575,0.9999995979879789
1771063500649980399,13.909158679104376,-3.7433146790517626,-1.4962857263894433,0.1277771759998492,-0.005036022037916747,9.999999999675634,9.999999943253133,0.9999995955219803
1771063500699644474,13.909632278479947,-3.749791263368105,-1.4987100088865488,0.19017491948013532,-0.044354365044232846,9.999999999692475,9.99999994408725,0.9999996026989563
1771063500749720657,13.910305323236361,-3.759156647139578,-1.4996732162532216,0.13216652501757786,-0.024542955064795938,9.99999999969459,9.999999943501539,0.9999995977236259
1771063500799773576,13.910776327300868,-3.765748530171964,-1.4996619508888254,0.12909526492770523,-0.015116020264939911,9.99999999970438,9.99999994352192,0.9999995974624486
1771063500849761533,13.911239492675179,-3.7723360450751744,-1.5012982069606553,0.19194071948204938,-0.01208326877583107,9.999999999714321,9.99999994365456,0.9999995983522303
1771063500900162890,13.91190603475447,-3.7818441644069223,-1.5006028194746948,0.1319265432040998,-0.0022468658054661857,9.999999999704643,9.999999942765934,0.9999995925811451
1771063500949759518,13.912361258093643,-3.788379005699239,-1.5015963700280477,0.13314279983541558,-0.009105083100088082,9.999999999722322,9.999999944455228,0.9999996033044506
1771063501000352686,13.912839555589352,-3.795221540495529,-1.5007652460317285,0.1841689089155914,0.007957027568640506,9.999999999711672,9.99999994238412,0.9999995904342646
1771063501049737575,13.913459565119304,-3.8041700299398,-1.5020745876894939,0.1306831145328266,-0.015070216096028195,9.999999999722393,9.999999944887023,0.9999996060299813
1771063501099737885,13.913902210938545,-3.8106818068386397,-1.5035455002885967,0.12770682383488433,-0.006562957457729831,9.999999999731966,9.999999943672977,0.9999995991955565
1771063501149878449,13.914340825248813,-3.8172034933796675,-1.5037675776336914,0.18456274529930206,0.013342540056383544,9.99999999973722,9.999999943309396,0.9999995963933741
1771063501199645980,13.91494557944678,-3.82623167842952,-1.5038791816948929,0.12442589277342062,0.004761556631339867,9.999999999736355,9.999999944094222,0.9999996013426125
1771063501249663492,13.915373245500131,-3.832439834352193,-1.5010229807140705,0.12544549262285723,0.0313663452739428,9.999999999727638,9.999999943605033,0.9999995983936096
1771063501299767688,13.915816882164842,-3.8388497716226935,-1.5017407319471299,0.18266635143810525,0.03162946625361311,9.99999999972261,9.999999943399803,0.9999995968144337
1771063501349770853,13.916446754759018,-3.847836309039097,-1.4999458932816936,0.1315143334772274,0.013204409432988909,9.999999999710228,9.999999943615322,0.9999995980601453
1771063501399498258,13.916901043289574,-3.8543439340524417,-1.5015324000616814,0.1259811249892208,0.008290770785414646,9.999999999720036,9.999999944214986,0.9999996021048511
1771063501449822740,13.917346475781734,-3.8608263538785876,-1.5024806729488185,0.1900775959737534,-0.032501149853969506,9.99999999972226,9.9999999429492,0.9999995941249591
1771063501499849870,13.91798547103125,-3.8701629708875656,-1.5027441481438328,0.12744885897762254,-0.03097847487770052,9.999999999721636,9.999999943530604,0.999999597402869
1771063501549731516,13.918416054542343,-3.876667743732369,-1.5060688260448707,0.1937181350661485,-0.06318732685089587,9.99999999974467,9.999999943854975,0.9999995998496773
1771063501600167798,13.919035579952174,-3.8862622926069625,-1.5070452460161445,0.1300024229578164,-0.03931728930193877,9.999999999746235,9.999999942658503,0.9999995922615676
1771063501649594105,13.919437445518692,-3.8926731190670236,-1.5092503167501332,0.130065492860773,-0.02995185289083175,9.999999999775222,9.999999944764745,0.999999605661281
1771063501699654949,13.919851139540269,-3.8993135632093874,-1.5085080990022752,0.1883381701696455,0.021563086132786482,9.99999999977517,9.999999943495936,0.9999995982944673
1771063501749686588,13.920429895425833,-3.9085597531598992,-1.5079459711927818,0.12253002009586306,0.022256890015163733,9.999999999765627,9.999999943504253,0.9999995978317632
1771063501799770656,13.920815845585667,-3.9147028320200605,-1.5078212220036191,0.12810141894998078,0.030075757790814936,9.999999999769836,9.999999943393265,0.9999995970334301
1771063501849672330,13.921233697217282,-3.921224979187284,-1.5059156867103434,0.18979248249902908,0.057206406079669606,9.99999999976388,9.999999943788765,0.9999995995228445
1771063501899760495,13.921837490893628,-3.930577506467382,-1.5060732251347582,0.13163701195982033,0.015407114957691658,9.999999999750143,9.999999943409945,0.9999995971759272
1771063501949741378,13.922264220393743,-3.9371283734817593,-1.505392263695641,0.1258637610177978,0.012938392110437232,9.999999999753246,9.99999994362737,0.9999995984185491
1771063501999654444,13.922679418868134,-3.94353429508412,-1.5063121287788803,0.18287734507489153,-0.0034810358438632904,9.999999999756685,9.999999943781349,0.999999599525348
1771063502049750865,13.923265950871697,-3.952557246005587,-1.5056407055799366,0.1322633547678459,-0.011762961866879192,9.999999999747876,9.999999943394563,0.9999995970590989
1771063502099719575,13.923695115745476,-3.959137287564387,-1.505822146638107,0.1268871566656058,-0.0010875437488056423,9.999999999753157,9.999999943652961,0.9999995985771389
1771063502150143264,13.924117566244195,-3.9656741830357336,-1.5065244173925627,0.18975372331565526,-0.02209760860549007,9.999999999752987,9.999999942677979,0.9999995922893206
1771063502199802710,13.924712437382954,-3.9749436790824,-1.5070291941285663,0.13463522051550542,0.011846258512278428,9.999999999758066,9.999999944276809,0.9999996023855178
1771063502250327670,13.925141282544713,-3.9817277483143307,-1.5078555911196203,0.12997553386113986,-0.017431429559319707,9.999999999760592,9.999999942477201,0.9999995912989573
1771063502299733678,13.925558120825718,-3.988283246208655,-1.507178264055456,0.19514363110673177,-0.012309336583829933,9.99999999977042,9.99999994480584,0.999999605834147
1771063502349729980,13.926161837091735,-3.9978778413159954,-1.5085656788759938,0.13259143610070895,-0.025460378409583265,9.99999999976233,9.999999943642786,0.9999995992288846
1771063502399857670,13.926567046553657,-4.004487216388999,-1.5103845595798135,0.1231453601854867,-0.022738156871407997,9.999999999778465,9.999999943295274,0.9999995965801164
1771063502449681737,13.926944417460126,-4.010763245292714,-1.5111913202112177,0.18936672947696792,-0.018558083023596652,9.999999999790791,9.999999943925637,0.9999996005663686
1771063502500274145,13.927501496507517,-4.02017165273566,-1.5121216522950436,0.12227575703579109,0.005191223859169095,9.999999999784224,9.99999994228548,0.9999995901162263
1771063502549748712,13.927870036285825,-4.026217337204433,-1.5087871850511896,0.12568760966048162,0.03370048364440521,9.99999999978981,9.999999944632622,0.9999996047339055
1771063502600282749,13.928271205101467,-4.0326953155319405,-1.5086751604697908,0.18165111838637682,0.0683016032968281,9.999999999774142,9.999999942463013,0.9999995914515669
1771063502649764610,13.928825858707812,-4.041552141180337,-1.5073585139725507,0.129847186719169,0.0221270370174909,9.99999999977014,9.99999994463832,0.9999996047867985
1771063502699584159,13.929240233293266,-4.0481606854250956,-1.5083362463296595,0.19357417611170308,-0.008326798004522174,9.999999999771445,9.999999944014546,0.9999996016013685
1771063502749691841,13.929830481120717,-4.0576839958394455,-1.509327490474724,0.12645610816921732,-0.014001917813639221,9.999999999767972,9.999999943359912,0.999999597146209
1771063502799681180,13.930220596640186,-4.063998572346969,-1.5091579920828433,0.1294724593145094,-0.009348270648225918,9.99999999977775,9.999999943583592,0.9999995982952574
1771063502850110870,13.930619370415494,-4.070668161410689,-1.5122899290889793,0.19128881841835954,-0.04675344679833741,9.99999999978627,9.99999994262938,0.9999995921700386
1771063502899633138,13.931165414570827,-4.079991339114118,-1.5127210872825143,0.13310976385565776,-0.04703446779050467,9.999999999795717,9.99999994453284,0.9999996043025958
1771063502949737614,13.931544364388403,-4.086647301110668,-1.5151146440955408,0.1328662519770038,-0.025744827162887368,9.999999999808653,9.999999943357665,0.9999995975137697
1771063502999851058,13.931922161367163,-4.093416445113689,-1.5152797858987561,0.18200817155667354,-0.01586614798239449,9.999999999816021,9.999999943278015,0.9999995965788281
1771063503049661669,13.93240911152811,-4.102351800075506,-1.5171722924120243,0.1314811297210764,-0.00836771978548205,9.999999999820995,9.999999943919164,0.9999996007562719
1771063503099756838,13.932757660597291,-4.108910411724551,-1.518078144818576,0.12365498243331796,0.005634124627896239,9.999999999831498,9.999999943049596,0.9999995972231509
1771063503149658632,13.933093016135594,-4.115223528202794,-1.5174634775068363,0.18862179736597068,0.03176577078028264,9.999999999835492,9.999999943704207,0.9999995995435436
1771063503199837609,13.933590369909908,-4.124541247989014,-1.5171882190514494,0.13087943948290032,0.002031112685598741,9.999999999824178,9.999999943138535,0.999999595889128
1771063503249597104,13.933943107375692,-4.131014612425198,-1.515918450899711,0.11907956428084304,0.02964417354684394,9.999999999827521,9.999999944022044,0.9999996013966972
1771063503300029870,13.934275661368781,-4.137159573714112,-1.5168528375330406,0.179785885542947,0.016105898001439464,9.999999999825327,9.99999994260694,0.9999995924967933
1771063503349614324,13.934744034954722,-4.145948060557986,-1.5178484772713743,0.12999431071317075,-0.0037238671269935446,9.999999999829715,9.999999944367667,0.9999996034659574
1771063503400168139,13.935095387762022,-4.152641414008504,-1.5186601817882288,0.18654851084404775,0.015650143982850105,9.999999999833754,9.999999942349069,0.9999995910163918
1771063503449784444,13.935570897809002,-4.161747829143316,-1.5184576724510053,0.12681611852019503,-0.003572851203413179,9.999999999834728,9.999999944282068,0.9999996028446753
1771063503499690916,13.93590718024253,-4.1680688516659785,-1.517281696249717,0.12920780160017178,0.019336363405153385,9.99999999983478,9.999999943750671,0.9999996001431706
1771063503549704321,13.936251741225743,-4.174663113474852,-1.519141058175852,0.18798715754117654,-0.012046826171742853,9.999999999837978,9.999999943492222,0.999999598309343
1771063503599764313,13.93673170466219,-4.183927535701227,-1.5190763346044642,0.13354669507010808,-0.014540885805764481,9.999999999834456,9.999999943376771,0.9999995974315466
1771063503650107800,13.937071184491728,-4.190616729621439,-1.5207885643292505,0.12508352383517152,-0.026694949747402486,9.99999999984386,9.999999942752023,0.9999995932966962
1771063503699825487,13.937385314717769,-4.196991450733196,-1.522289118678765,0.19180181440817362,-0.06047830173309692,9.999999999856632,9.999999944067234,0.9999996016822409
1771063503749557540,13.937830586484974,-4.206372660430191,-1.5245993789673775,0.1325991173352007,-0.025955222519476163,9.999999999860826,9.999999944085086,0.9999996024669073
1771063503799633613,13.938128290394873,-4.212985439288673,-1.5267418265416937,0.12278854183482008,-0.019301597389856897,9.99999999987686,9.999999943333483,0.9999995976975421
1771063503850068031,13.938415808422553,-4.219320561436007,-1.5249244615381037,0.18330284691730736,0.040508277416969836,9.999999999876584,9.99999994252239,0.9999995920312591
1771063503899782391,13.938828896895798,-4.228284666111262,-1.5242655815603234,0.12400258789364799,0.03305725537183378,9.999999999869031,9.999999944047097,0.999999601581002
1771063503949683594,13.939136690200385,-4.2346189431346115,-1.5208070330891719,0.19057506418793818,0.05410610149946329,9.999999999861732,9.999999943726275,0.9999996000676242
1771063503999827415,13.939601309124548,-4.244009327812284,-1.5212228324297676,0.12430924040246305,0.01904394212091025,9.999999999847148,9.999999943193757,0.9999995964507965
1771063504049795914,13.93990435313198,-4.25022559942453,-1.5222661351101034,0.1279807972138312,0.010680574894230133,9.999999999858113,9.999999943544566,0.999999598508262
1771063504100567559,13.940222357568263,-4.256855056710675,-1.5231043198206116,0.18758547879761597,-0.031696511094613855,9.999999999857963,9.99999994181151,0.9999995873000854
1771063504149628516,13.940641072081503,-4.265924924220119,-1.5259282730882475,0.13361765938858158,-0.03256638366246825,9.999999999870802,9.999999945410302,0.9999996102000376
1771063504200090467,13.940948290883195,-4.272647652065719,-1.525099319577101,0.12911872953499834,-0.011814485396222572,9.999999999872724,9.999999942560581,0.9999995931399301
1771063504249777736,13.941236988483977,-4.279212793590559,-1.527961155822793,0.19404128961643757,-0.026914742932001773,9.999999999884423,9.99999994409727,0.9999996020928477
1771063504299967383,13.941653496067797,-4.288774504141593,-1.5270557515698953,0.12579741440563547,-0.011417275972645323,9.999999999877769,9.999999943081274,0.9999995960412141
1771063504349679559,13.9419236607796,-4.2950290732440966,-1.528052586872968,0.13158551559193365,0.0003568579925379914,9.99999999988869,9.999999944063033,0.9999996020820153
1771063504399780859,13.942207591544406,-4.301747150111695,-1.5288511318179558,0.18632923693999467,-0.03224097493482521,9.999999999890816,9.999999943265566,0.9999995972939765
1771063504449754778,13.942580865197296,-4.310916962146298,-1.5312055607428534,0.13271727258306368,-0.01556437344954021,9.999999999893372,9.999999943496485,0.9999995985311347
1771063504499861709,13.942835551826436,-4.317553529082475,-1.5332624228031544,0.12754409003267123,-0.018641418552017418,9.999999999907937,9.999999943210147,0.999999596791935
1771063504549770045,13.943086303568528,-4.32405178340079,-1.531849457863941,0.18683848084424054,0.015058065861302587,9.999999999910058,9.999999943626136,0.9999995994001047
