timestamp,x,y,theta
1771063475452548469,11.86856999829663,-3.1598801408566146,0.85260172783482
1771063475552512774,11.879369581067726,-3.1483103734919453,0.7803827386774697
1771063475652515623,11.881464589205244,-3.101781383957258,0.7610438302174147
1771063475752528640,11.831898886768844,-3.170072744564088,0.7875324690983703
1771063475852576243,11.797758767082819,-3.265544275230912,0.7485482245954841
1771063475952503318,11.807316348160166,-3.2574919519066725,0.6445463250089586
1771063476052532335,11.817261374042932,-3.2508828132894525,0.5342027877383789
1771063476152647415,11.825902451773501,-3.2463875900255346,0.4261575116665144
1771063476252544473,11.836553727955206,-3.2422179884768774,0.3127704045371105
1771063476352540579,11.847604249236134,-3.239402954550073,0.19277378950893187
1771063476452533738,11.85675980278834,-3.2381542804038297,0.07796643453113415
1771063476552528711,11.867663238072193,-3.237931697434064,-0.045796348036381794
1771063476652531099,11.878096705658702,-3.2390817050172807,-0.16778670306415644
1771063476752529749,11.886702069376856,-3.2410661433699204,-0.2860479059173703
1771063476852509313,11.897024561944775,-3.2447868079621287,-0.4132270729559713
1771063476952539282,11.906285089270138,-3.2496278114509103,-0.5446901448669088
1771063477052528474,11.973481895865106,-3.15077961089605,-0.757377475521744
1771063477152610852,12.014471690469357,-3.2685728299026486,-1.0525549335825064
1771063477252546754,11.984135977836145,-3.46066463888873,-1.2494319853398779
1771063477352498675,11.986590759729145,-3.4695795882025173,-1.3533475174807432
1771063477452619837,11.988622236111958,-3.4816079950663195,-1.4589119008565476
1771063477552529829,11.989501436309714,-3.4943516657789306,-1.54983392166211
1771063477652520965,11.989133199423133,-3.5075628959880163,-1.6423270174464446
1771063477752630043,11.987876915206172,-3.5185629570611177,-1.7247136681692878
1771063477852557970,11.98524433253623,-3.5320653111732447,-1.8067495257208777
1771063477952536051,11.981215847856152,-3.546006282593341,-1.8919163989773669
1771063478052540191,11.9761157006755,-3.55946610066178,-1.9680774897876625
1771063478152565210,11.971908019648833,-3.5689630324281545,-2.0084577765630396
1771063478252578147,11.970031087219041,-3.5729216480727253,-2.021761869106735
1771063478352541029,11.969774913034769,-3.5734505491675534,-2.0223588456813193
1771063478452674003,11.96974028498259,-3.573521961886936,-2.021974459193316
1771063478552634210,11.969729211908415,-3.5735448187218317,-2.0218467951405663
1771063478652551276,11.969728854552434,-3.573545556525133,-2.021845033262611
1771063478752549925,11.969728687596803,-3.5735459012261366,-2.0218450367499625
1771063478852654525,11.969728523843434,-3.5735462393156574,-2.0218450367506495
1771063478952615854,11.969728368737837,-3.5735465595507616,-2.0218450367506495
1771063479052541707,12.01305067335548,-3.357785913119983,-1.9242655281713947
1771063479152617041,11.968734044134846,-3.294887335963651,-1.7407764817600457
1771063479252569754,11.911133328961789,-3.4239231640504286,-1.6553950367506496
1771063479352708919,11.91113325425766,-3.4239240449837993,-1.6553950367506496
1771063479452638308,11.911133174927553,-3.423924980468108,-1.6553950367506496
1771063479552634262,11.91113317341302,-3.423924998327884,-1.6553950367506496
1771063479652546248,11.911133173409878,-3.4239249983649245,-1.6553950367506496
1771063479752631782,11.911133143603722,-3.423925349848023,-1.6553950367506496
1771063479852674254,11.91113314354363,-3.423925350556674,-1.6553950367506496
1771063479952659989,11.911133083770775,-3.42392605541602,-1.6553950367506496
1771063480052631928,11.911133026364666,-3.423926732365924,-1.6553950367506496
1771063480152656326,11.911132859195565,-3.423928708601597,-1.6546988097645756
1771063480252637893,11.91112243200378,-3.4240555406614135,-1.651600773606797
1771063480352619170,11.91109860376421,-3.424358458942905,-1.6461679676575804
1771063480452530875,11.911082284993618,-3.4245853124475296,-1.6385110928629723
1771063480552633311,11.911072480450404,-3.424739652143259,-1.6299811362948549
1771063480652583639,11.911064044515921,-3.424890289913291,-1.6211317885924135
1771063480752512326,11.911063866846781,-3.4248894998576276,-1.6114675832520655
1771063480852628497,11.911066603076932,-3.424814978527708,-1.6022040205774923
1771063480952600767,11.911066600982025,-3.4248152969937102,-1.5927950281196483
1771063481052633451,11.911066533047652,-3.424812879174425,-1.583527240271752
1771063481152649152,11.91106767812806,-3.424665068407034,-1.5730958683818375
1771063481252635288,11.911068040596042,-3.4247120698579856,-1.56269609253062
1771063481352527676,11.91106830020738,-3.424737659070642,-1.5536753539534756
1771063481452533309,11.911066153178783,-3.4246402968570564,-1.5439632752958434
1771063481552629362,11.911065630404497,-3.424618414532368,-1.5330220561118135
1771063481652662326,11.911068787369272,-3.424691392197733,-1.5232295719761768
1771063481752644825,11.911063682962762,-3.4245941238919393,-1.513882630922029
1771063481852614850,11.911056200519653,-3.4244727248394575,-1.5037140954354669
1771063481952509172,11.911063252673733,-3.424568450223198,-1.492888438701056
1771063482052602199,11.911065313038497,-3.4245941470149397,-1.4838623616884872
1771063482152511259,11.911056422151546,-3.4244972389333554,-1.4748362743529613
1771063482252544714,11.911059543634362,-3.424526217580235,-1.4643198501866683
1771063482352516222,11.911070043839565,-3.4246224197932555,-1.4555258966082631
1771063482452545319,11.911064280083574,-3.424574425178225,-1.4473367407183733
1771063482552614300,11.911051773580992,-3.424478146631891,-1.437653335484477
1771063482652610515,11.911058717677644,-3.424527231785145,-1.4277986128945415
1771063482752610146,11.911065626137797,-3.424575822426281,-1.4183152517291855
1771063482852617121,11.91105023942584,-3.4244785779955684,-1.4087988956830524
1771063482952597435,11.911058858403178,-3.424528826214571,-1.397793354245062
1771063483052612144,11.911080086462878,-3.4246473633396644,-1.3883478753026752
1771063483152510534,11.911062692728153,-3.4245554908052647,-1.3787270141458157
1771063483252685095,11.911058297247333,-3.424533728253607,-1.3683333411072636
1771063483352618641,11.911082837911575,-3.424650668419968,-1.3587723008385562
1771063483452610287,11.911067617799729,-3.4245819112613294,-1.3494024283144392
1771063483552611130,11.911045881373491,-3.424487950650299,-1.3392835148925808
1771063483652511904,11.911063824122149,-3.4245621447390224,-1.3295032600604197
1771063483752512196,11.911087296565066,-3.4246568950933174,-1.3203196555059773
1771063483852613529,11.911080864820192,-3.4246324248202864,-1.31103987114582
1771063483952603291,11.911094250105677,-3.4246809553226782,-1.3009891889776268
1771063484052534222,11.91111484240952,-3.4247543602349086,-1.2922860769925832
1771063484152610898,11.91110749792928,-3.42472928729193,-1.2838954525366026
1771063484252493918,11.911080048476883,-3.4246375001216585,-1.2737137477930391
1771063484352512154,11.911095161901521,-3.4246860065218687,-1.2640955135082586
1771063484452627052,11.911101696632919,-3.4247068251928496,-1.2548212943325645
1771063484552523648,11.911071306356549,-3.4246152526697102,-1.2453072892865062
1771063484652505034,11.911080308425838,-3.4246412981005676,-1.2355024760558897
1771063484752609172,11.911111989308564,-3.424731414380389,-1.2255283900927896
1771063484852610065,11.911103693033668,-3.4247088597371764,-1.2157589056764198
1771063484952608564,11.911103944628511,-3.4247091904099065,-1.2051994542820899
1771063485052600450,11.91114044972014,-3.424803245685121,-1.195918753108969
1771063485152514549,11.911141559102344,-3.4248066025568953,-1.1868004730143447
1771063485252504881,11.911131674686906,-3.4247826229657754,-1.1770211075728116
1771063485352517637,11.911161032410126,-3.424851865405145,-1.166839275087825
1771063485452613158,11.911190856546167,-3.424920729347562,-1.158377349860608
1771063485552615003,11.91117306363562,-3.42488062690963,-1.1485234755886906
1771063485652610786,11.911183964868481,-3.424904669412113,-1.1385835014086505
1771063485752612069,11.911224813976844,-3.4249922749809194,-1.1302076577630398
1771063485852608955,11.911215159657644,-3.4249719213678187,-1.121743445438211
1771063485952610318,11.911194880387171,-3.424930399485463,-1.1111606075788165
1771063486052610299,11.911227729585326,-3.4249960449297916,-1.101691727197718
1771063486152521062,11.91126167169566,-3.4250621641116297,-1.0924040313538779
1771063486252509721,11.911274256999379,-3.4250860473730587,-1.0827413322563948
1771063486352618257,11.911253131255453,-3.425046763261223,-1.0723896462028673
1771063486452611064,11.911276550196852,-3.425089518022162,-1.0633585245402155
1771063486552610033,11.911312220117747,-3.425152873728635,-1.0539765864905204
1771063486652611447,11.91131216840947,-3.4251528109865035,-1.0430157040831396
1771063486752522440,11.91130204563856,-3.4251353032894993,-1.0330831565170189
1771063486852522461,11.911341614561863,-3.42520126565595,-1.0242409518136464
1771063486952511201,11.911391261883722,-3.4252821307198147,-1.0141073713218072
1771063487052607834,11.911367514798755,-3.4252442174072932,-1.0036411500081885
1771063487152625047,11.911380589467363,-3.4252644759517974,-0.9955351054829691
1771063487252608727,11.911395182108194,-3.425286657509643,-0.9861613981425542
1771063487352617344,11.911368455215737,-3.4252471261944173,-0.975748731998499
1771063487452609049,11.91135320376858,-3.425224704184682,-0.9674403539757406
1771063487552609401,11.911353832379962,-3.4252256037875597,-0.9590581082480911
1771063487652533789,11.91138210312301,-3.4252654669843494,-0.9484029268286107
1771063487752609503,11.911352938852286,-3.425225430741637,-0.9387289836885873
1771063487852491050,11.911324425636277,-3.425186686733154,-0.9293566643782091
1771063487952516218,11.91136871807689,-3.4252454741691682,-0.9188696964834645
1771063488052614134,11.911384103694047,-3.4252657022974766,-0.9086733535683029
1771063488152590630,11.911354122067399,-3.4252276218962656,-0.8992319617977763
1771063488252615718,11.911384138584516,-3.4252648482460106,-0.8893751451999196
1771063488352620618,11.911400793561711,-3.4252852668853464,-0.8786314276107513
1771063488452489982,11.91135499098603,-3.425230682932474,-0.8686470781815773
1771063488552487047,11.91135305664281,-3.4252285661860924,-0.859115525269519
1771063488652513598,11.911367037249565,-3.4252446982886067,-0.8485649736621557
1771063488752612455,11.911350783444592,-3.4252263726586527,-0.8383129854677055
1771063488852620120,11.911335108932114,-3.4252090176599346,-0.8299074515781241
1771063488952614600,11.91133458452363,-3.4252084473836497,-0.820791032386527
1771063489052611976,11.911334345932802,-3.4252081949406517,-0.8111636317492389
1771063489152603911,11.911285441750945,-3.4251572239080517,-0.8020053044262289
1771063489252623318,11.911301648347969,-3.425173893815076,-0.792620066139751
1771063489352541764,11.911318671628873,-3.425191065883592,-0.7821702049288901
1771063489452537737,11.911316249877899,-3.4251886962709985,-0.7718856341835254
1771063489552625864,11.91124784583089,-3.4251225887512575,-0.7628437564453353
1771063489652653597,11.91124834718606,-3.4251230572617004,-0.7522224412956445
1771063489752580139,11.911283278675569,-3.4251553857901573,-0.7408909876226013
1771063489852609975,11.911229774220896,-3.4251069477152143,-0.732083448437682
1771063489952611930,11.911173850560909,-3.425057265630187,-0.7224169755071577
1771063490052633992,11.911173225116656,-3.425056550220745,-0.7112858580336903
1771063490152553911,11.911172834052842,-3.425056364580593,-0.7015153980433277
1771063490252535907,11.911150272045719,-3.425037419445065,-0.6927141644533479
1771063490352620447,11.91108146972623,-3.4249806647131713,-0.6818274113179851
1771063490452527822,11.911154671437764,-3.425039639331807,-0.6720024248130108
1771063490552609006,11.911115140146613,-3.4250083431010907,-0.6644970567656887
1771063490652609547,11.911019227874455,-3.4249338876213002,-0.6551258075022967
1771063490753101516,11.911077528832635,-3.4249779593349405,-0.6442743396881044
1771063490853281856,11.911059657330828,-3.4249648691621033,-0.6351478517565377
1771063490952500743,11.911014408985476,-3.4249319294880287,-0.6234880469179027
1771063491052628414,11.910979496814411,-3.424906575087096,-0.6067933715566126
1771063491152654673,11.911039562074876,-3.4249478557540147,-0.5881875932057299
1771063491252632361,11.911057843260267,-3.424959143030353,-0.5681527404076279
1771063491352537983,11.911019234299463,-3.4249347927554865,-0.5486852911387807
1771063491452638654,11.91101809478888,-3.42493384705746,-0.5281343415893526
1771063491552631771,11.910979480027837,-3.4249118326303645,-0.5075396199183907
1771063491652575625,11.911043498053893,-3.4249470094121826,-0.48865610062668846
1771063491752634536,11.911044069383033,-3.4249473155254044,-0.4695832212297461
1771063491852542583,11.910979827958482,-3.4249156492344817,-0.450043293491273
1771063491952629006,11.910956756070238,-3.4249046483304006,-0.4293474265940363
1771063492052628265,11.910978921906427,-3.4249146539230004,-0.4103324078643657
1771063492152649254,11.910979669864073,-3.424914971475575,-0.389783456982241
1771063492252628325,11.911022185636073,-3.424931771934908,-0.37119294380859047
1771063492352610471,11.910978450893507,-3.424915281754794,-0.35142727740468066
1771063492452550588,11.911024601329977,-3.424931478343723,-0.33199478071596966
1771063492552528346,11.91102887791893,-3.4249331254022906,-0.31371097944873244
1771063492652576677,11.911096375768624,-3.42495436076263,-0.29364965464833137
1771063492752638604,11.911073955952968,-3.4249479442792765,-0.27329662870901
1771063492852599580,11.911072152851581,-3.4249474568711413,-0.2539831462612685
1771063492952633504,11.91105119849856,-3.4249421230216406,-0.2337037075583367
1771063493052539717,11.911078163284317,-3.4249485930894057,-0.21373422636215447
1771063493152587597,11.91117205767782,-3.424968042414033,-0.1945996067351314
1771063493252640296,11.911126461283079,-3.4249595108446247,-0.17618992615032006
1771063493352596133,11.91119710991783,-3.4249713091459846,-0.157015670951992
1771063493452538844,11.9111525667522,-3.4249646813587162,-0.1385432189123404
1771063493552539746,11.911173954332817,-3.424967545140717,-0.11805218113223648
1771063493652654753,11.911174549625546,-3.424967383100279,-0.09797007605725301
1771063493752539735,11.911150843058632,-3.424965412496814,-0.07754996243496587
1771063493852591022,11.911124368649599,-3.424963516253058,-0.05827949957423893
1771063493952540677,11.911101257306369,-3.4249620589030414,-0.03865684462757649
1771063494052639253,11.911055790683237,-3.4249611265529722,-0.019700634782932113
1771063494152573508,11.911077517874022,-3.424961632740466,-0.0023360012100477113
1771063494252519135,11.911101752509108,-3.4249615482883122,0.01657066136687393
1771063494352526649,11.911075201155953,-3.4249625803351673,0.03653405688006653
1771063494452613893,11.911025911756028,-3.424964626054537,0.05548212306656593
1771063494552611127,11.911025594660455,-3.4249648703203626,0.07506904346413978
1771063494652518663,11.911001288088666,-3.424966813615498,0.09442497026545978
1771063494752509114,11.911025969239844,-3.42496435701087,0.11082112884883707
1771063494852512661,11.911048988541364,-3.4249615618461036,0.12373974107579215
1771063494952512700,11.911048161084917,-3.4249616765397874,0.1335267341515538
1771063495052619471,11.911005542331637,-3.4249674945598336,0.14301024098098564
1771063495152610173,11.911125435198995,-3.4249497901943933,0.15248013202428115
1771063495252612467,11.911105362754556,-3.424953105844093,0.16124266697372103
1771063495352616474,11.91126850492915,-3.4249254690985804,0.17123725759142408
1771063495452612596,11.912024408899027,-3.424790792474287,0.18228495320944185
1771063495553299792,11.912912219304431,-3.4246214368405035,0.19352880956396804
1771063495652506064,11.91379412830522,-3.424443280141606,0.20479723834962268
1771063495752522985,11.91459238111026,-3.424273124735521,0.2154094068803794
1771063495852511774,11.915500773450319,-3.4240691387797835,0.22681480314493657
1771063495952610880,11.916526747005324,-3.4238251333879663,0.23904442109593413
1771063496052609938,11.91777795961207,-3.4235125657745247,0.250022375710008
1771063496152612452,11.919644067711937,-3.423025689026389,0.26072250263357527
1771063496252608083,11.921644102445857,-3.422479245710953,0.2718223403837342
1771063496352617831,11.923303721946565,-3.422007839103511,0.28182595078034667
1771063496452615936,11.925690569798455,-3.421302510757439,0.2927336100295352
1771063496553218813,11.929364043398863,-3.4201708623982743,0.3037371493373555
1771063496652579737,11.93344319891234,-3.4188702550385806,0.31319460738051597
1771063496752636683,11.939957873340393,-3.416731929750499,0.3217658995503947
1771063496852626804,11.948048551150539,-3.414018401767102,0.3263041122243946
1771063496952627234,11.956572377032797,-3.41113418733714,0.32612255547642516
1771063497052626873,11.964540362134954,-3.408444556037482,0.3247656319177968
1771063497152578450,11.974661960741493,-3.405045533899699,0.32277651362201465
1771063497252636158,11.98542682438585,-3.401449972223322,0.3221785834169189
1771063497352502485,11.996410603655129,-3.3977941416466884,0.3212290860570496
1771063497452533914,12.006187427200702,-3.394548768213749,0.32065296061747633
1771063497552543641,12.018126181990588,-3.390583829853142,0.3205067915842347
1771063497652646444,12.030348754368422,-3.386515868770662,0.3218995498004563
1771063497752537718,12.04321644743043,-3.3822068676812123,0.3238057435057635
1771063497852627557,12.054328593269494,-3.378455426485438,0.32737467326973696
1771063497952523279,12.068314240949316,-3.3737097940239877,0.3275103456832798
1771063498052540090,12.080395882329181,-3.36962918578644,0.3254470779388177
1771063498152555318,12.095362260214994,-3.3646035262824334,0.3230379007101585
1771063498252644034,12.110711658841588,-3.3594658554911643,0.32228772371022824
1771063498352645135,12.126081242622712,-3.3543056376936207,0.32398526762020247
1771063498452633723,12.138149691177507,-3.3502503288385803,0.3232154337168777
1771063498552602823,12.15295418114819,-3.345338560899961,0.316977147993499
1771063498652627759,12.165355414592797,-3.341332369426521,0.3086926595723907
1771063498752622318,12.180744723947335,-3.336500191145692,0.2994673000181246
1771063498852603191,12.196295084525428,-3.3318279677184854,0.28498856271157025
1771063498952493142,12.209116087493461,-3.328162323165003,0.2726040111900752
1771063499052485486,12.272381612229962,-3.301760926334296,0.22734636359392846
1771063499152582889,12.37015212467428,-3.304945473393417,0.15300503952466132
1771063499252630077,12.419077134432715,-3.3272662395552963,0.11406012580739175
1771063499352629324,12.43210052146974,-3.3258454747003316,0.10181765079339247
1771063499452627149,12.448080202008434,-3.3242940068136413,0.09075572196577064
1771063499552620004,12.464165271454117,-3.3229102018680656,0.0810662259848297
1771063499652556443,12.47740312264446,-3.3218815573372353,0.07346158306000765
1771063499752997434,12.4932589324149,-3.3207513929347066,0.06713960270548056
1771063499852502138,12.506146608675472,-3.3199232658705,0.06092552900890411
1771063499952626522,12.521677340223047,-3.3189900299279067,0.06061586989575418
1771063500052608897,12.537586381347008,-3.3180462820330625,0.0599950668816473
1771063500152577407,12.55098198389881,-3.3172638501491107,0.05676210709767554
1771063500252532170,12.56730063105443,-3.316348198808747,0.05321665533818252
1771063500352644220,12.582830202271253,-3.315514162121893,0.05370407725680996
1771063500452532518,12.5986134724615,-3.314646014712455,0.056228680550199285
1771063500552631623,12.611103366773634,-3.3139428029905815,0.05764650487596612
1771063500652585425,12.62703306430655,-3.313035786551893,0.05676427361055817
1771063500752646338,12.642892885541002,-3.312170444959193,0.05337678374678018
1771063500852636418,12.656086785429228,-3.311470296243055,0.051751793039346294
1771063500952527011,12.67214712606865,-3.310633396138437,0.05145362997195373
1771063501052636816,12.687955153716501,-3.309815480022099,0.05097541231050756
1771063501152558377,12.701002203191514,-3.3091656426187424,0.04928242236631035
1771063501252645630,12.716254465725967,-3.3084037598282148,0.05202701928593112
1771063501352645338,12.731667565900517,-3.307603636136143,0.05310410671830829
1771063501452508688,12.74495878626486,-3.2878092791683127,0.07662748383744213
1771063501552568500,12.754595962073012,-3.275552047913637,0.1218827100003842
1771063501652652166,12.76496043944309,-3.2796089018097536,0.14151968324986922
1771063501753346104,12.780717011546518,-3.2773504653664176,0.14282402880722025
1771063501852633638,12.793277542622981,-3.275537427385043,0.1448543132896589
1771063501952519792,12.809047779744692,-3.2732397004152496,0.14537773630436124
1771063502052637793,12.82434731196166,-3.271008582926413,0.1451292944200658
1771063502152518035,12.837354290533685,-3.269111797692812,0.1442455826074399
1771063502252536158,12.853274762455278,-3.2668088589155353,0.14291440888038234
1771063502352640162,12.869291706166571,-3.2645013603358812,0.14220432112400844
1771063502452625643,12.882073406808399,-3.262691886274464,0.13957867978878485
1771063502552629078,12.897404158249326,-3.2605346224327274,0.14198281494881287
1771063502652623656,12.91261359010283,-3.258356781259593,0.1434114860274517
1771063502752562288,12.928613626558299,-3.2560666209248676,0.1414425095252783
1771063502852528022,12.941493269123455,-3.2542429681907503,0.13848007091102305
1771063502952604174,12.9573474401186,-3.252044381949972,0.13565535590446165
1771063503052609342,12.972932661208816,-3.249927790605062,0.13359770758797837
1771063503152608739,12.98570861276555,-3.2482177694604903,0.1333065224931664
1771063503252613576,13.001381313207508,-3.246108870010012,0.13485154910029154
1771063503352612523,13.016203046336614,-3.244117492303211,0.13292152272862837
