t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.663000,9.063000,15.624035,0.081338,0.910156,-0.012563,496.665104,824.262502,507.608869,802.448978,0.350076,0.683509,-0.042348,-0.012563,0.558958,-0.602171,0.952505,0.000000,15.624035,0.081338,0.910156,-0.012563,1.000000,0.455117,0.048139,1.000000,0.475333,0.302535,0.186319
17.681000,9.081000,15.316986,0.082261,0.959103,-0.013584,476.477365,825.887300,487.166359,803.309594,0.044586,0.688330,0.006340,-0.013584,0.557400,-0.606069,0.952764,0.000000,15.316986,0.082261,0.959103,-0.013584,1.000000,0.455374,0.047422,1.000000,0.475442,0.304507,0.185800
17.705000,9.105000,15.538586,0.081619,0.901936,-0.018929,498.941268,823.620409,504.084294,797.675627,0.267551,0.691448,-0.051212,-0.018929,0.556035,-0.609828,0.953149,0.000000,15.538586,0.081619,0.901936,-0.018929,1.000000,0.450724,0.048824,1.000000,0.475580,0.306463,0.185345
17.730000,9.130000,15.449346,0.077425,0.874765,-0.021829,504.356226,818.855603,505.641857,791.623495,0.179716,0.691053,-0.078822,-0.021829,0.554630,-0.613629,0.953587,0.000000,15.449346,0.077425,0.874765,-0.021829,1.000000,0.452435,0.048747,1.000000,0.475765,0.308407,0.184877
17.747000,9.147000,15.530411,0.054586,0.468156,-0.018855,591.621493,759.424805,589.673268,736.388100,0.262099,0.671971,-0.485903,-0.018855,0.553312,-0.617384,0.954059,0.000000,15.530411,0.054586,0.468156,-0.018855,1.000000,0.503343,0.069487,1.000000,0.475983,0.310303,0.184437
17.764000,9.164000,15.404620,0.063048,0.550086,-0.021462,572.659008,770.706029,570.590245,744.654158,0.137756,0.684130,-0.404588,-0.021462,0.551863,-0.621082,0.954673,0.000000,15.404620,0.063048,0.550086,-0.021462,1.000000,0.494028,0.063408,1.000000,0.476263,0.312185,0.183954
17.784000,9.184000,15.193661,0.085852,0.778996,-0.027309,519.434436,803.414728,518.044120,770.502733,-0.071668,0.710569,-0.176432,-0.027309,0.550329,-0.624717,0.955429,0.000000,15.193661,0.085852,0.778996,-0.027309,1.000000,0.466408,0.053730,1.000000,0.476594,0.314065,0.183443
17.810000,9.210000,15.328810,0.100859,0.890535,-0.023370,494.726557,821.338906,501.147685,789.075452,0.065564,0.729159,-0.065990,-0.023370,0.548245,-0.628300,0.956525,0.000000,15.328810,0.100859,0.890535,-0.023370,1.000000,0.489882,0.053700,1.000000,0.477090,0.315927,0.182748
17.832000,9.232000,15.707818,0.123238,0.898443,-0.019450,499.122615,829.804573,515.160161,796.484670,0.446128,0.755021,-0.059126,-0.019450,0.546690,-0.631783,0.957569,0.000000,15.707818,0.123238,0.898443,-0.019450,1.000000,0.463102,0.059383,1.000000,0.477561,0.317738,0.182230
17.842000,9.242000,15.764217,0.119400,0.843627,-0.017943,512.775826,822.550677,528.711502,790.575629,0.503750,0.754725,-0.114829,-0.017943,0.545467,-0.635325,0.958456,0.000000,15.764217,0.119400,0.843627,-0.017943,1.000000,0.449738,0.060849,1.000000,0.477981,0.319536,0.181822
17.866000,9.266000,15.434278,0.104915,0.864588,-0.018892,501.031316,818.610555,512.556230,788.421910,0.175222,0.743769,-0.094876,-0.018892,0.544056,-0.638855,0.959464,0.000000,15.434278,0.104915,0.864588,-0.018892,1.000000,0.457046,0.056562,1.000000,0.478472,0.321311,0.181352
17.885000,9.285000,15.455733,0.058536,0.574364,-0.014907,567.060147,772.637665,569.228080,751.958449,0.198659,0.700849,-0.386477,-0.014907,0.542074,-0.642313,0.960841,0.000000,15.455733,0.058536,0.574364,-0.014907,1.000000,0.534294,0.064472,1.000000,0.479152,0.323046,0.180691
17.906000,9.306000,15.616863,0.094613,0.781815,-0.023329,527.718437,810.970728,532.146282,779.421014,0.361080,0.740260,-0.180218,-0.023329,0.540782,-0.645647,0.962033,0.000000,15.616863,0.094613,0.781815,-0.023329,1.000000,0.459002,0.059405,1.000000,0.479708,0.324764,0.180261
17.934000,9.334000,15.847851,0.097262,0.684257,-0.020877,552.884734,800.998726,559.811094,770.187478,0.592589,0.746204,-0.278646,-0.020877,0.540261,-0.648942,0.962903,0.000000,15.847851,0.097262,0.684257,-0.020877,1.000000,0.429846,0.067002,1.000000,0.480113,0.326448,0.180087
17.941000,9.341000,15.997396,0.108330,0.758255,-0.020269,539.986042,814.769771,550.398752,782.929001,0.743428,0.760545,-0.205973,-0.020269,0.538969,-0.652215,0.964227,0.000000,15.997396,0.108330,0.758255,-0.020269,1.000000,0.461276,0.067653,1.000000,0.480756,0.328106,0.179656
17.965000,9.365000,15.744258,0.102488,0.800282,-0.020268,524.919603,815.528558,534.105513,784.756935,0.491690,0.757946,-0.165381,-0.020268,0.537568,-0.655458,0.965663,0.000000,15.744258,0.102488,0.800282,-0.020268,1.000000,0.463534,0.062642,1.000000,0.481464,0.329734,0.179189
17.987000,9.387000,15.593217,0.107645,0.865034,-0.019332,505.375308,821.873793,517.143631,791.045336,0.342385,0.766152,-0.102473,-0.019332,0.535832,-0.658507,0.967507,0.000000,15.593217,0.107645,0.865034,-0.019332,1.000000,0.480659,0.060959,1.000000,0.482340,0.331320,0.178611
18.005000,9.405000,15.570391,0.104674,0.826992,-0.019558,513.627237,816.059372,524.222588,785.382555,0.321033,0.766276,-0.142172,-0.019558,0.534359,-0.661601,0.969164,0.000000,15.570391,0.104674,0.826992,-0.019558,1.000000,0.464708,0.061808,1.000000,0.483149,0.332890,0.178120
18.027000,9.427000,15.723305,0.075649,0.514072,-0.014859,583.557862,770.447295,589.758296,746.555362,0.475326,0.740266,-0.456756,-0.014859,0.532980,-0.664617,0.970828,0.000000,15.723305,0.075649,0.514072,-0.014859,1.000000,0.497001,0.077943,1.000000,0.483973,0.334404,0.177660
18.045000,9.445000,15.746360,0.130334,0.870442,-0.022836,507.083104,828.324131,521.759060,791.516772,0.499748,0.797833,-0.102202,-0.022836,0.531612,-0.667500,0.972644,0.000000,15.746360,0.130334,0.870442,-0.022836,1.000000,0.453406,0.067248,1.000000,0.484837,0.335904,0.177204
18.065000,9.465000,15.656089,0.112813,0.764382,-0.021099,529.137123,810.120180,540.202015,776.741032,0.410901,0.783199,-0.210131,-0.021099,0.530187,-0.670386,0.974513,0.000000,15.656089,0.112813,0.764382,-0.021099,1.000000,0.465418,0.067488,1.000000,0.485757,0.337362,0.176729
18.085000,9.485000,15.582396,0.124232,0.818511,-0.020686,513.684620,817.126464,528.458491,782.284672,0.338457,0.797315,-0.157900,-0.020686,0.528939,-0.673082,0.976411,0.000000,15.582396,0.124232,0.818511,-0.020686,1.000000,0.447496,0.067253,1.000000,0.486661,0.338771,0.176313
18.104000,9.504000,15.656844,0.117003,0.821940,-0.020615,515.995895,818.291776,528.866832,784.831623,0.414412,0.792822,-0.156573,-0.020615,0.527432,-0.675820,0.978513,0.000000,15.656844,0.117003,0.821940,-0.020615,1.000000,0.467271,0.067068,1.000000,0.487694,0.340162,0.175811
18.131000,9.531000,15.546657,0.119559,0.737917,-0.020595,530.627733,804.874394,543.824407,770.383609,0.305056,0.797946,-0.242249,-0.020595,0.526601,-0.678388,0.980166,0.000000,15.546657,0.119559,0.737917,-0.020595,1.000000,0.423128,0.070513,1.000000,0.488483,0.341494,0.175534
18.142000,9.542000,15.729119,0.118155,0.784621,-0.020841,526.027778,814.613842,538.762188,780.642709,0.488993,0.799133,-0.197780,-0.020841,0.525126,-0.680977,0.982400,0.000000,15.729119,0.118155,0.784621,-0.020841,1.000000,0.467283,0.070208,1.000000,0.489584,0.342808,0.175042
18.167000,9.567000,15.895550,0.081230,0.492142,-0.015901,591.791294,771.363951,598.396685,745.747690,0.656854,0.764711,-0.492517,-0.015901,0.523696,-0.683481,0.984659,0.000000,15.895550,0.081230,0.492142,-0.015901,1.000000,0.501915,0.087075,1.000000,0.490712,0.344059,0.174565
18.184000,9.584000,15.796803,0.137772,0.843056,-0.022534,513.413019,826.024742,530.136479,787.992214,0.559523,0.823639,-0.143984,-0.022534,0.522280,-0.685866,0.987040,0.000000,15.796803,0.137772,0.843056,-0.022534,1.000000,0.458629,0.073093,1.000000,0.491873,0.345291,0.174093
18.205000,9.605000,15.732779,0.130839,0.807931,-0.020610,519.321484,818.898530,535.725314,783.010548,0.496756,0.818946,-0.181456,-0.020610,0.521023,-0.688107,0.989386,0.000000,15.732779,0.130839,0.807931,-0.020610,1.000000,0.445864,0.072870,1.000000,0.493008,0.346463,0.173674
18.240000,9.640000,15.784488,0.155182,0.790634,-0.019833,579.517100,784.521309,593.633887,755.643449,0.549218,0.845416,-0.200610,-0.019833,0.520270,-0.690234,0.991244,0.000000,15.784488,0.155182,0.790634,-0.019833,1.000000,0.403537,0.078553,1.000000,0.493897,0.347582,0.173423
18.247000,9.647000,16.026125,0.107189,0.553690,-0.014318,579.517100,784.521309,593.633887,755.643449,0.792116,0.799605,-0.439946,-0.014318,0.519009,-0.692417,0.993637,0.000000,16.026125,0.107189,0.553690,-0.014318,1.000000,0.474243,0.089587,1.000000,0.495103,0.348656,0.173003
18.270000,9.670000,16.096381,0.132651,0.946100,-0.020183,498.793848,844.005283,516.723465,809.189121,0.864041,0.827077,-0.050671,-0.020183,0.517340,-0.694426,0.996771,0.000000,16.096381,0.132651,0.946100,-0.020183,1.000000,0.497131,0.076169,1.000000,0.496629,0.349721,0.172447
18.284000,9.684000,15.874147,0.067634,0.626143,-0.015461,566.687991,788.925145,570.630358,766.665902,0.643157,0.764069,-0.373339,-0.015461,0.515990,-0.696436,0.999482,0.000000,15.874147,0.067634,0.626143,-0.015461,1.000000,0.482032,0.076479,1.000000,0.497971,0.350745,0.171997
18.306000,9.706000,15.846261,0.173815,1.112586,-0.021961,446.229667,865.518949,476.595530,823.580297,0.616613,0.872068,0.110247,-0.021961,0.514648,-0.698253,1.002339,0.000000,15.846261,0.173815,1.112586,-0.021961,1.000000,0.453917,0.081116,1.000000,0.499348,0.351726,0.171549
18.326000,9.726000,15.653532,0.161185,1.011318,-0.021059,466.482405,847.635526,492.897666,807.518800,0.424928,0.861168,0.006521,-0.021059,0.513604,-0.699983,1.004797,0.000000,15.653532,0.161185,1.011318,-0.021059,1.000000,0.416074,0.076015,1.000000,0.500527,0.352663,0.171201
18.348000,9.748000,16.054306,0.170185,1.011186,-0.022649,478.373101,855.711518,505.186502,813.456853,0.827159,0.871767,0.003113,-0.022649,0.512147,-0.701582,1.008072,0.000000,16.054306,0.170185,1.011186,-0.022649,1.000000,0.477960,0.082892,1.000000,0.502116,0.353534,0.170716
18.367000,9.767000,15.978264,0.162069,0.894128,-0.023686,504.541253,838.501319,526.983078,796.087749,0.752403,0.865258,-0.116907,-0.023686,0.510860,-0.703189,1.011035,0.000000,15.978264,0.162069,0.894128,-0.023686,1.000000,0.453430,0.081951,1.000000,0.503568,0.354381,0.170287
18.386000,9.786000,15.892447,0.142434,0.796905,-0.026124,527.057293,822.930211,541.485520,781.578111,0.667883,0.847148,-0.217154,-0.026124,0.509564,-0.704714,1.014059,0.000000,15.892447,0.142434,0.796905,-0.026124,1.000000,0.468950,0.081011,1.000000,0.505059,0.355176,0.169855
18.406000,9.806000,15.858984,0.115383,0.678561,-0.027455,554.813789,804.068133,560.772113,765.735476,0.635731,0.821554,-0.338601,-0.027455,0.508254,-0.706171,1.017162,0.000000,15.858984,0.115383,0.678561,-0.027455,1.000000,0.488002,0.083077,1.000000,0.506594,0.355931,0.169418
18.433000,9.833000,15.800380,0.110200,0.560039,-0.023835,576.028038,784.588552,583.414593,748.695243,0.578320,0.817754,-0.459986,-0.023835,0.507061,-0.707554,1.020026,0.000000,15.800380,0.110200,0.560039,-0.023835,1.000000,0.470697,0.091432,1.000000,0.508032,0.356616,0.169020
18.445000,9.845000,16.183175,0.065429,0.327001,-0.016176,630.956578,751.135079,633.491821,727.640983,0.962549,0.774337,-0.696569,-0.016176,0.505626,-0.708908,1.023571,0.000000,16.183175,0.065429,0.327001,-0.016176,1.000000,0.589943,0.117772,1.000000,0.509835,0.357254,0.168542
18.467000,9.867000,15.860891,0.131346,0.710663,-0.020264,543.223245,807.684432,559.339529,771.412215,0.641561,0.841490,-0.316138,-0.020264,0.504330,-0.710143,1.026801,0.000000,15.860891,0.131346,0.710663,-0.020264,1.000000,0.476907,0.084962,1.000000,0.511456,0.357867,0.168110
18.483000,9.883000,15.860611,0.107184,0.518803,-0.011386,580.936737,775.427052,597.301809,748.202012,0.642553,0.818479,-0.511169,-0.011386,0.503057,-0.711295,1.029971,0.000000,15.860611,0.107184,0.518803,-0.011386,1.000000,0.493636,0.097262,1.000000,0.513068,0.358409,0.167686
18.503000,9.903000,15.897636,0.202754,0.981159,-0.010902,470.133195,848.199912,517.083096,807.365020,0.680834,0.915025,-0.052026,-0.010902,0.501802,-0.712271,1.033186,0.000000,15.897636,0.202754,0.981159,-0.010902,1.000000,0.458533,0.088645,1.000000,0.514667,0.358912,0.167267
18.524000,9.924000,15.911459,0.143287,0.727634,-0.007532,534.021683,807.967889,563.999077,777.953862,0.695905,0.856438,-0.308726,-0.007532,0.500553,-0.713152,1.036360,0.000000,15.911459,0.143287,0.727634,-0.007532,1.000000,0.466563,0.087728,1.000000,0.516267,0.359340,0.166851
18.548000,9.948000,15.724526,0.152758,0.958198,-0.011986,478.114794,838.335270,509.913933,804.996518,0.510227,0.866575,-0.081360,-0.011986,0.499299,-0.713817,1.039558,0.000000,15.724526,0.152758,0.958198,-0.011986,1.000000,0.448977,0.078375,1.000000,0.517842,0.359713,0.166433
18.566000,9.966000,15.860118,0.184418,1.190382,-0.016220,421.762373,874.970932,462.805914,835.251918,0.647122,0.898888,0.147309,-0.016220,0.497996,-0.714470,1.043073,0.000000,15.860118,0.184418,1.190382,-0.016220,1.000000,0.470286,0.087184,1.000000,0.519576,0.360081,0.165999
18.584000,9.984000,15.924960,0.153611,1.102948,-0.024009,455.362322,864.574113,477.335006,824.733803,0.713280,0.868534,0.056200,-0.024009,0.496680,-0.714923,1.046747,0.000000,15.924960,0.153611,1.102948,-0.024009,1.000000,0.470549,0.080896,1.000000,0.521350,0.360407,0.165560
18.602000,10.002000,15.881968,0.152277,1.045962,-0.027761,469.940863,857.403921,487.323006,815.094481,0.671608,0.867609,-0.004388,-0.027761,0.495359,-0.715332,1.050349,0.000000,15.881968,0.152277,1.045962,-0.027761,1.000000,0.466079,0.079864,1.000000,0.523109,0.360681,0.165120
18.624000,10.024000,15.846263,0.116620,0.811383,-0.032953,529.099928,824.022364,530.880268,782.865586,0.637235,0.832231,-0.242600,-0.032953,0.494028,-0.715611,1.053983,0.000000,15.846263,0.116620,0.811383,-0.032953,1.000000,0.479402,0.079316,1.000000,0.524874,0.360905,0.164676
