t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.601000,9.091000,15.288622,0.145280,0.836298,-0.017461,496.841373,815.101190,520.676348,778.520906,0.267742,0.591183,-0.652933,-0.017461,0.305880,-0.445904,1.489230,0.000000,15.288622,0.145280,0.836298,-0.017461,1.000000,0.253417,0.078329,1.000000,0.743726,0.225899,0.101960
17.625000,9.115000,15.330012,0.144854,0.883120,-0.018103,487.735488,822.436554,511.296427,785.856122,0.311066,0.589399,-0.608512,-0.018103,0.303946,-0.444545,1.491631,0.000000,15.330012,0.144854,0.883120,-0.018103,1.000000,0.255936,0.072768,1.000000,0.744932,0.225216,0.101315
17.645000,9.135000,15.344433,0.125180,0.800609,-0.020767,510.730362,810.483001,525.766932,775.119044,0.327304,0.568273,-0.693454,-0.020767,0.302129,-0.443093,1.494063,0.000000,15.344433,0.125180,0.800609,-0.020767,1.000000,0.260801,0.081496,1.000000,0.746138,0.224536,0.100710
17.660000,9.150000,15.352050,0.120152,0.770965,-0.022684,518.967249,806.669222,530.784665,770.769120,0.336625,0.561797,-0.725540,-0.022684,0.300425,-0.441645,1.496505,0.000000,15.352050,0.120152,0.770965,-0.022684,1.000000,0.266657,0.085387,1.000000,0.747355,0.223840,0.100142
17.683000,9.173000,15.362554,0.112398,0.708908,-0.023560,533.929944,797.765535,542.690664,762.275717,0.348711,0.552581,-0.790065,-0.023560,0.298844,-0.440183,1.498973,0.000000,15.362554,0.112398,0.708908,-0.023560,1.000000,0.273140,0.094226,1.000000,0.748584,0.223141,0.099615
17.703000,9.193000,15.315941,0.130886,0.581123,-0.022134,556.082349,779.850438,570.204225,741.018595,0.303595,0.569611,-0.920178,-0.022134,0.297346,-0.438726,1.501301,0.000000,15.315941,0.130886,0.581123,-0.022134,1.000000,0.270201,0.118089,1.000000,0.749746,0.222435,0.099115
17.725000,9.215000,15.118817,0.133470,0.605993,-0.020815,544.881581,779.540204,561.021937,741.115372,0.108080,0.570820,-0.897233,-0.020815,0.295737,-0.437350,1.503226,0.000000,15.118817,0.133470,0.605993,-0.020815,1.000000,0.234485,0.113246,1.000000,0.750718,0.221728,0.098579
17.741000,9.231000,15.397088,0.139639,0.652946,-0.018774,540.985185,791.328408,560.470503,753.747507,0.387583,0.575610,-0.852656,-0.018774,0.294505,-0.435971,1.505603,0.000000,15.397088,0.139639,0.652946,-0.018774,1.000000,0.260149,0.107372,1.000000,0.751919,0.221009,0.098168
17.765000,9.255000,15.381228,0.150045,0.688125,-0.015369,530.337198,795.839760,555.679295,758.864255,0.372863,0.584581,-0.819765,-0.015369,0.293365,-0.434536,1.507890,0.000000,15.381228,0.150045,0.688125,-0.015369,1.000000,0.242689,0.102789,1.000000,0.753068,0.220288,0.097788
17.781000,9.271000,15.410749,0.145763,0.754659,-0.014889,517.230277,805.202157,542.495793,769.770651,0.403371,0.578917,-0.755578,-0.014889,0.292378,-0.433154,1.510237,0.000000,15.410749,0.145763,0.754659,-0.014889,1.000000,0.241263,0.092253,1.000000,0.754257,0.219558,0.097459
17.805000,9.295000,15.388711,0.145086,0.799453,-0.014799,506.811773,810.951505,532.473675,775.963597,0.382203,0.576783,-0.713127,-0.014799,0.291508,-0.431697,1.512580,0.000000,15.388711,0.145086,0.799453,-0.014799,1.000000,0.230914,0.085606,1.000000,0.755432,0.218834,0.097169
17.824000,9.314000,15.239599,0.082815,0.505951,-0.011811,570.795955,759.643345,581.298973,736.159449,0.233932,0.513115,-1.008695,-0.011811,0.290667,-0.430300,1.514646,0.000000,15.239599,0.082815,0.505951,-0.011811,1.000000,0.254646,0.128636,1.000000,0.756484,0.218083,0.096889
17.844000,9.334000,15.370606,0.158644,0.883000,-0.017958,486.941778,824.262258,514.418082,785.419519,0.365569,0.587411,-0.633959,-0.017958,0.290038,-0.428768,1.516959,0.000000,15.370606,0.158644,0.883000,-0.017958,1.000000,0.219768,0.076064,1.000000,0.757635,0.217351,0.096679
17.865000,9.355000,15.412884,0.135115,0.831551,-0.017875,503.151004,815.936356,523.639003,780.938562,0.408326,0.562347,-0.687762,-0.017875,0.289558,-0.427232,1.519313,0.000000,15.412884,0.135115,0.831551,-0.017875,1.000000,0.227944,0.080624,1.000000,0.758809,0.216608,0.096519
17.882000,9.372000,15.330925,0.160214,0.839154,-0.018825,495.983424,817.952408,522.632684,777.944626,0.326769,0.585857,-0.682414,-0.018825,0.289156,-0.425642,1.521568,0.000000,15.330925,0.160214,0.839154,-0.018825,1.000000,0.216531,0.081995,1.000000,0.759925,0.215867,0.096385
17.902000,9.392000,15.331574,0.150351,0.851496,-0.019947,495.112234,819.170682,518.163300,780.252840,0.327687,0.574464,-0.672326,-0.019947,0.288887,-0.424113,1.523823,0.000000,15.331574,0.150351,0.851496,-0.019947,1.000000,0.214943,0.079317,1.000000,0.761050,0.215127,0.096296
17.926000,9.416000,15.268017,0.149791,0.765310,-0.021093,513.103946,806.412196,534.240751,766.185474,0.264319,0.572359,-0.760678,-0.021093,0.288698,-0.422568,1.525988,0.000000,15.268017,0.149791,0.765310,-0.021093,1.000000,0.215925,0.091366,1.000000,0.762130,0.214380,0.096233
17.945000,9.435000,15.471966,0.135853,0.746246,-0.022010,525.257376,806.538129,541.571353,768.237411,0.468011,0.556879,-0.782270,-0.022010,0.288955,-0.421025,1.528515,0.000000,15.471966,0.135853,0.746246,-0.022010,1.000000,0.245964,0.094445,1.000000,0.763392,0.213630,0.096318
17.963000,9.453000,15.220068,0.120956,0.662495,-0.021923,537.962366,788.782470,550.217172,752.396445,0.216085,0.540413,-0.868135,-0.021923,0.288983,-0.419456,1.530630,0.000000,15.220068,0.120956,0.662495,-0.021923,1.000000,0.220914,0.105085,1.000000,0.764444,0.212880,0.096328
17.983000,9.473000,15.197831,0.119551,0.673721,-0.020752,534.677222,789.467573,547.641670,754.167868,0.193706,0.537458,-0.859002,-0.020752,0.289125,-0.417907,1.532723,0.000000,15.197831,0.119551,0.673721,-0.020752,1.000000,0.215983,0.103093,1.000000,0.765489,0.212128,0.096375
18.002000,9.492000,15.213318,0.122624,0.693461,-0.018909,529.725084,792.237359,545.166572,757.743867,0.208939,0.539001,-0.841333,-0.018909,0.289379,-0.416376,1.534795,0.000000,15.213318,0.122624,0.693461,-0.018909,1.000000,0.211593,0.100309,1.000000,0.766526,0.211375,0.096460
18.022000,9.512000,15.228111,0.127990,0.723491,-0.017534,522.398390,796.789044,540.619617,762.442815,0.223362,0.542848,-0.813356,-0.017534,0.289749,-0.414859,1.536847,0.000000,15.228111,0.127990,0.723491,-0.017534,1.000000,0.206724,0.096153,1.000000,0.767554,0.210623,0.096583
18.043000,9.533000,15.237248,0.071402,0.488501,-0.012166,575.690161,756.079117,583.104663,734.400780,0.232013,0.484822,-1.050361,-0.012166,0.290235,-0.413420,1.538861,0.000000,15.237248,0.071402,0.488501,-0.012166,1.000000,0.239593,0.134384,1.000000,0.768575,0.209870,0.096745
18.061000,9.551000,15.314802,0.098824,0.640115,-0.013514,544.414526,782.648007,558.001137,755.785760,0.308911,0.510777,-0.900841,-0.013514,0.290891,-0.411952,1.540956,0.000000,15.314802,0.098824,0.640115,-0.013514,1.000000,0.220937,0.108213,1.000000,0.769630,0.209123,0.096964
18.083000,9.573000,15.248305,0.191754,0.947809,-0.017017,462.502912,833.391634,501.515148,789.782056,0.241681,0.602138,-0.595187,-0.017017,0.291624,-0.410384,1.542995,0.000000,15.248305,0.191754,0.947809,-0.017017,1.000000,0.188848,0.072295,1.000000,0.770645,0.208372,0.097208
18.103000,9.593000,15.217204,0.182217,0.936504,-0.016553,465.462134,830.375755,502.034182,788.586274,0.209744,0.591067,-0.608486,-0.016553,0.292459,-0.408850,1.544991,0.000000,15.217204,0.182217,0.936504,-0.016553,1.000000,0.187364,0.072429,1.000000,0.771642,0.207622,0.097486
18.128000,9.618000,15.109247,0.186809,1.001426,-0.017050,445.515711,837.773521,484.443461,795.250097,0.101148,0.594141,-0.545268,-0.017050,0.293099,-0.407332,1.546694,0.000000,15.109247,0.186809,1.001426,-0.017050,1.000000,0.165897,0.065163,1.000000,0.772496,0.206869,0.097700
18.146000,9.636000,15.480049,0.142353,0.869165,-0.020869,497.036486,823.841460,517.028677,785.973394,0.470452,0.548074,-0.679971,-0.020869,0.294597,-0.405721,1.549136,0.000000,15.480049,0.142353,0.869165,-0.020869,1.000000,0.231039,0.078531,1.000000,0.773706,0.206124,0.098199
18.161000,9.651000,15.186550,0.064652,0.453494,-0.017151,584.008052,750.935008,585.789623,726.898521,0.175782,0.468875,-1.097584,-0.017151,0.295768,-0.404223,1.551079,0.000000,15.186550,0.064652,0.453494,-0.017151,1.000000,0.267433,0.142792,1.000000,0.774686,0.205358,0.098589
18.182000,9.672000,15.198412,0.134727,0.799623,-0.024753,507.265276,809.787302,521.403193,770.034084,0.186353,0.537349,-0.753449,-0.024753,0.297059,-0.402622,1.553072,0.000000,15.198412,0.134727,0.799623,-0.024753,1.000000,0.198694,0.086051,1.000000,0.775672,0.204616,0.099020
18.201000,9.691000,15.139569,0.123013,0.714905,-0.020231,523.629170,794.377851,538.206769,759.021577,0.126149,0.524120,-0.840086,-0.020231,0.298420,-0.401107,1.554991,0.000000,15.139569,0.123013,0.714905,-0.020231,1.000000,0.203286,0.098245,1.000000,0.776631,0.203876,0.099473
18.225000,9.715000,15.250718,0.129809,0.815660,-0.019254,503.361255,810.802119,521.201552,775.617402,0.235748,0.529482,-0.741337,-0.019254,0.299970,-0.399674,1.556997,0.000000,15.250718,0.129809,0.815660,-0.019254,1.000000,0.203005,0.083586,1.000000,0.777645,0.203133,0.099990
18.244000,9.734000,15.187752,0.145397,0.789360,-0.016599,504.028090,806.509374,528.326854,770.071003,0.171160,0.543574,-0.769618,-0.016599,0.301592,-0.398177,1.558978,0.000000,15.187752,0.145397,0.789360,-0.016599,1.000000,0.203536,0.089099,1.000000,0.778640,0.202382,0.100531
18.265000,9.755000,15.069769,0.134317,0.741366,-0.016977,512.941361,796.781078,533.626595,761.651244,0.051519,0.531039,-0.819522,-0.016977,0.303250,-0.396723,1.560888,0.000000,15.069769,0.134317,0.741366,-0.016977,1.000000,0.196580,0.095417,1.000000,0.779601,0.201650,0.101083
18.282000,9.772000,14.989300,0.138823,0.715867,-0.017501,515.855843,792.253495,537.144985,755.730158,-0.030651,0.534163,-0.846853,-0.017501,0.304951,-0.395340,1.562720,0.000000,14.989300,0.138823,0.715867,-0.017501,1.000000,0.192506,0.100289,1.000000,0.780530,0.200920,0.101650
18.302000,9.792000,15.090849,0.125144,0.727341,-0.017692,518.159685,794.612661,535.648636,760.583074,0.069015,0.519111,-0.837310,-0.017692,0.306834,-0.393968,1.564652,0.000000,15.090849,0.125144,0.727341,-0.017692,1.000000,0.200193,0.097135,1.000000,0.781509,0.200199,0.102278
18.326000,9.816000,15.204152,0.076217,0.458136,-0.013684,580.789305,751.866016,588.081689,728.079644,0.179998,0.468803,-1.108733,-0.013684,0.309154,-0.392585,1.566869,0.000000,15.204152,0.076217,0.458136,-0.013684,1.000000,0.278398,0.145249,1.000000,0.782635,0.199456,0.103051
18.342000,9.832000,15.022590,0.092092,0.538320,-0.015151,558.962194,762.227678,569.229088,734.757344,-0.003565,0.483258,-1.030415,-0.015151,0.311155,-0.391165,1.568735,0.000000,15.022590,0.092092,0.538320,-0.015151,1.000000,0.226554,0.129552,1.000000,0.783578,0.198721,0.103718
18.362000,9.852000,14.970597,0.154773,0.852960,-0.018520,482.671676,812.834785,508.807958,773.744106,-0.057606,0.544452,-0.717620,-0.018520,0.313203,-0.389679,1.570580,0.000000,14.970597,0.154773,0.852960,-0.018520,1.000000,0.174711,0.081208,1.000000,0.784497,0.198009,0.104401
18.384000,9.874000,15.081299,0.143605,0.874996,-0.016993,481.766467,816.431525,506.279777,780.518452,0.050888,0.531872,-0.697490,-0.016993,0.315411,-0.388267,1.572486,0.000000,15.081299,0.143605,0.874996,-0.016993,1.000000,0.183213,0.076993,1.000000,0.785456,0.197294,0.105137
18.402000,9.892000,15.034074,0.156603,0.923255,-0.016943,466.934884,823.298293,495.898346,785.429754,0.001398,0.543392,-0.651127,-0.016943,0.317676,-0.386789,1.574382,0.000000,15.034074,0.156603,0.923255,-0.016943,1.000000,0.175710,0.071953,1.000000,0.786398,0.196596,0.105892
18.422000,9.912000,14.885450,0.140666,0.797760,-0.019192,495.152733,802.602897,516.271896,765.109897,-0.149490,0.525993,-0.778415,-0.019192,0.319939,-0.385327,1.576175,0.000000,14.885450,0.140666,0.797760,-0.019192,1.000000,0.179752,0.088520,1.000000,0.787290,0.195897,0.106646
18.442000,9.932000,14.831148,0.139130,0.732196,-0.021110,509.354007,792.842759,527.819427,753.850674,-0.206073,0.522989,-0.845696,-0.021110,0.322221,-0.383859,1.577893,0.000000,14.831148,0.139130,0.732196,-0.021110,1.000000,0.186978,0.099341,1.000000,0.788148,0.195183,0.107407
18.464000,9.954000,15.149956,0.115011,0.790474,-0.021384,509.058422,804.869027,520.884755,770.677255,0.109843,0.497488,-0.789628,-0.021384,0.325113,-0.382477,1.580102,0.000000,15.149956,0.115011,0.790474,-0.021384,1.000000,0.221869,0.087267,1.000000,0.789254,0.194501,0.108371
18.482000,9.972000,14.862447,0.118443,0.650770,-0.021577,530.822153,780.099342,542.889138,743.996534,-0.180111,0.499497,-0.931058,-0.021577,0.327558,-0.381054,1.581828,0.000000,14.862447,0.118443,0.650770,-0.021577,1.000000,0.199590,0.112008,1.000000,0.790118,0.193799,0.109186
