t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
18.525000,9.094000,13.491112,0.086166,0.659223,-0.007417,487.532413,747.413700,504.778295,725.984676,-1.816113,1.176808,-0.189143,-0.007417,0.592225,-1.090642,0.848366,0.000000,13.491112,0.086166,0.659223,-0.007417,1.000000,2.235503,0.175053,1.000000,0.421971,0.547034,0.197408
18.546000,9.115000,13.754084,0.068732,0.692426,-0.009837,491.386639,756.700016,501.468761,737.160312,-1.550198,1.166570,-0.158761,-0.009837,0.589282,-1.097839,0.851187,0.000000,13.754084,0.068732,0.692426,-0.009837,1.000000,2.185030,0.162650,1.000000,0.423170,0.550789,0.196427
18.565000,9.134000,14.250611,0.033489,0.745523,-0.013130,500.472912,771.902780,497.604838,757.031939,-1.050643,1.138427,-0.108594,-0.013130,0.586254,-1.104938,0.854117,0.000000,14.250611,0.033489,0.745523,-0.013130,1.000000,2.132695,0.141837,1.000000,0.424442,0.554481,0.195418
18.582000,9.151000,14.542555,0.094362,0.727987,-0.016665,506.082453,781.478427,516.652461,753.265153,-0.755524,1.206193,-0.129276,-0.016665,0.583079,-1.111832,0.857263,0.000000,14.542555,0.094362,0.727987,-0.016665,1.000000,2.145785,0.152897,1.000000,0.425780,0.558103,0.194360
18.608000,9.177000,15.762010,0.224533,0.607541,-0.022732,550.968177,800.313299,587.366149,744.815290,0.465412,1.343658,-0.252989,-0.022732,0.581598,-1.119125,0.860530,0.000000,15.762010,0.224533,0.607541,-0.022732,1.000000,2.262651,0.189160,1.000000,0.427046,0.562023,0.193866
18.623000,9.192000,16.016934,0.075090,0.679604,-0.023369,562.065317,802.297806,561.369267,773.887708,0.723251,1.201141,-0.184218,-0.023369,0.578683,-1.126051,0.863822,0.000000,16.016934,0.075090,0.679604,-0.023369,1.000000,2.114382,0.152953,1.000000,0.428496,0.565628,0.192894
18.645000,9.214000,17.053645,-0.112830,0.459905,-0.017567,647.406730,771.650514,609.426255,780.339224,1.763953,1.019775,-0.407531,-0.017567,0.574692,-1.132605,0.867435,0.000000,17.053645,-0.112830,0.459905,-0.017567,1.000000,2.049224,0.151748,1.000000,0.430127,0.569035,0.191564
18.670000,9.239000,17.768502,0.057390,0.792740,-0.022803,586.423525,847.114365,581.984930,823.608402,2.482880,1.196174,-0.078897,-0.022803,0.570622,-1.138783,0.871636,0.000000,17.768502,0.057390,0.792740,-0.022803,1.000000,2.165840,0.205405,1.000000,0.431833,0.572420,0.190207
18.684000,9.253000,17.821204,0.212255,0.816677,-0.021645,563.865903,863.425736,597.467168,815.034878,2.538962,1.357613,-0.058762,-0.021645,0.567243,-1.145358,0.875439,0.000000,17.821204,0.212255,0.816677,-0.021645,1.000000,2.221896,0.249167,1.000000,0.433492,0.575886,0.189081
18.705000,9.274000,17.677294,0.636196,0.780552,-0.017274,510.681661,888.805260,649.578396,771.453535,2.396425,1.787497,-0.099747,-0.017274,0.565869,-1.151301,0.880299,0.000000,17.677294,0.636196,0.780552,-0.017274,1.000000,2.432739,0.377968,1.000000,0.435000,0.579552,0.188623
18.722000,9.291000,18.584628,0.450725,0.893295,-0.017711,536.655685,903.474519,630.152980,820.148456,3.306194,1.608267,0.008622,-0.017711,0.563434,-1.157542,0.884673,0.000000,18.584628,0.450725,0.893295,-0.017711,1.000000,2.295142,0.368000,1.000000,0.436675,0.583054,0.187811
18.744000,9.313000,18.762605,0.478612,0.919955,-0.019795,533.189079,912.368563,631.835547,823.952706,3.486811,1.642198,0.030649,-0.019795,0.560794,-1.163587,0.889306,0.000000,18.762605,0.478612,0.919955,-0.019795,1.000000,2.312200,0.391393,1.000000,0.438414,0.586509,0.186931
18.767000,9.336000,19.483357,0.217877,0.882133,-0.026336,594.326333,901.119489,624.064380,851.138827,4.209975,1.387130,-0.012259,-0.026336,0.558382,-1.169253,0.894392,0.000000,19.483357,0.217877,0.882133,-0.026336,1.000000,2.238504,0.369736,1.000000,0.440171,0.589933,0.186127
18.788000,9.357000,20.719950,-0.019900,0.954557,-0.032477,639.576910,913.507117,611.035171,898.259825,5.450153,1.154929,0.054711,-0.032477,0.554797,-1.174829,0.899846,0.000000,20.719950,-0.019900,0.954557,-0.032477,1.000000,2.243096,0.430833,1.000000,0.442157,0.593282,0.184932
18.813000,9.382000,21.019462,0.014971,0.568354,-0.026467,705.018468,870.724908,690.397693,852.621295,5.752441,1.195690,-0.336250,-0.026467,0.552021,-1.180719,0.904605,0.000000,21.019462,0.014971,0.568354,-0.026467,1.000000,2.272825,0.485250,1.000000,0.444082,0.596568,0.184007
18.826000,9.395000,20.173631,0.178576,0.908070,-0.034720,613.954765,914.792721,628.047430,866.978175,4.909151,1.365294,-0.001098,-0.034720,0.549480,-1.186718,0.909169,0.000000,20.173631,0.178576,0.908070,-0.034720,1.000000,2.303865,0.427521,1.000000,0.445979,0.599853,0.183160
18.843000,9.412000,20.907008,0.284155,0.986650,-0.035344,605.225167,943.923688,642.360300,880.769050,5.644867,1.476126,0.072073,-0.035344,0.547142,-1.191971,0.914577,0.000000,20.907008,0.284155,0.986650,-0.035344,1.000000,2.323023,0.537184,1.000000,0.447895,0.603077,0.182381
18.866000,9.435000,21.247230,0.311863,0.690401,-0.026996,659.664469,913.177943,704.949455,848.212267,5.987188,1.509334,-0.228984,-0.026996,0.545042,-1.197471,0.919386,0.000000,21.247230,0.311863,0.690401,-0.026996,1.000000,2.377861,0.591589,1.000000,0.449800,0.606203,0.181681
18.883000,9.452000,21.471187,0.350461,0.882528,-0.029013,627.731682,943.434741,681.705009,873.400948,6.213192,1.553049,-0.042103,-0.029013,0.542996,-1.202588,0.924632,0.000000,21.471187,0.350461,0.882528,-0.029013,1.000000,2.434228,0.627495,1.000000,0.451744,0.609276,0.180999
18.905000,9.474000,21.751067,0.373155,1.004420,-0.030178,610.075140,964.069274,669.407174,891.448180,6.494990,1.580580,0.074471,-0.030178,0.541078,-1.207425,0.929949,0.000000,21.751067,0.373155,1.004420,-0.030178,1.000000,2.521059,0.672318,1.000000,0.453694,0.612235,0.180359
18.927000,9.496000,22.320098,0.359244,1.449434,-0.038493,542.697256,1023.957600,599.032575,953.478873,7.066372,1.571861,0.514077,-0.038493,0.538726,-1.212617,0.935357,0.000000,22.320098,0.359244,1.449434,-0.038493,1.000000,2.513957,0.772986,1.000000,0.455811,0.615280,0.179575
18.951000,9.520000,23.251393,0.199095,1.574880,-0.046761,565.398776,1042.047972,575.947181,991.291064,8.000021,1.415292,0.631771,-0.046761,0.536371,-1.216197,0.943109,0.000000,23.251393,0.199095,1.574880,-0.046761,1.000000,2.647216,0.880441,1.000000,0.458085,0.618308,0.178790
18.969000,9.538000,23.248419,0.154818,1.579454,-0.057516,574.211327,1042.176551,565.190582,992.105825,7.999149,1.374768,0.629050,-0.057516,0.534270,-1.219950,0.950404,0.000000,23.248419,0.154818,1.579454,-0.057516,1.000000,2.750194,0.868764,1.000000,0.460375,0.621242,0.178090
18.987000,9.556000,21.497251,0.222951,1.263646,-0.063746,585.622606,988.203102,588.105596,921.601129,6.249631,1.446682,0.307440,-0.063746,0.532621,-1.223730,0.956206,0.000000,21.497251,0.222951,1.263646,-0.063746,1.000000,2.969417,0.609726,1.000000,0.462436,0.623790,0.177540
19.008000,9.577000,20.683203,0.142478,0.790133,-0.043422,653.789000,908.093198,653.307246,860.584846,5.437123,1.370856,-0.169905,-0.043422,0.531080,-1.228378,0.960038,0.000000,20.683203,0.142478,0.790133,-0.043422,1.000000,3.255508,0.486623,1.000000,0.464449,0.626046,0.177027
19.025000,9.594000,22.534356,0.124891,0.907759,-0.042388,676.080376,949.870309,672.693362,907.843801,7.289765,1.358357,-0.056087,-0.042388,0.529591,-1.233466,0.963846,0.000000,22.534356,0.124891,0.907759,-0.042388,1.000000,3.097359,0.716415,1.000000,0.466682,0.628345,0.176530
19.045000,9.614000,21.541127,0.123712,1.088862,-0.044315,623.182102,956.434606,617.794767,913.813498,6.298042,1.361752,0.120791,-0.044315,0.528085,-1.238041,0.968071,0.000000,21.541127,0.123712,1.088862,-0.044315,1.000000,3.017243,0.583746,1.000000,0.468881,0.630577,0.176028
19.066000,9.635000,21.567155,0.178630,1.116791,-0.026135,605.596827,959.258181,626.287090,918.549948,6.325513,1.421031,0.144609,-0.026135,0.526642,-1.242402,0.972182,0.000000,21.567155,0.178630,1.116791,-0.026135,1.000000,3.041053,0.604214,1.000000,0.471114,0.632635,0.175547
19.085000,9.654000,21.255768,0.167644,0.766059,-0.009005,655.834976,906.583021,684.434970,875.216635,6.015538,1.414476,-0.209493,-0.009005,0.525230,-1.246833,0.975551,0.000000,21.255768,0.167644,0.766059,-0.009005,1.000000,3.199105,0.566338,1.000000,0.473339,0.634448,0.175077
19.110000,9.679000,21.008921,0.120675,1.002442,-0.010902,614.121800,928.589398,632.956694,904.175773,5.770054,1.371482,0.023083,-0.010902,0.523866,-1.250807,0.979359,0.000000,21.008921,0.120675,1.002442,-0.010902,1.000000,3.099595,0.521097,1.000000,0.475619,0.636162,0.174622
19.124000,9.693000,20.815198,0.166391,1.542884,-0.022301,498.826592,995.176590,523.896112,959.822358,5.577643,1.420334,0.558737,-0.022301,0.522556,-1.253943,0.984147,0.000000,20.815198,0.166391,1.542884,-0.022301,1.000000,2.897858,0.544104,1.000000,0.477960,0.637796,0.174185
19.141000,9.710000,20.437822,0.231772,1.553535,-0.032987,480.886019,998.147300,514.955628,947.658618,5.201634,1.488024,0.564273,-0.032987,0.521188,-1.256252,0.989261,0.000000,20.437822,0.231772,1.553535,-0.032987,1.000000,2.966588,0.523941,1.000000,0.480298,0.639152,0.173729
19.165000,9.734000,20.373241,0.094991,1.670897,-0.034758,472.050120,1001.332612,465.852903,969.903991,5.138235,1.353996,0.676957,-0.034758,0.520006,-1.259004,0.993940,0.000000,20.373241,0.094991,1.670897,-0.034758,1.000000,2.836002,0.493293,1.000000,0.482729,0.640488,0.173335
19.182000,9.751000,19.998236,0.106429,1.519841,-0.047948,500.375533,982.876679,485.287079,942.039152,4.764412,1.367368,0.520510,-0.047948,0.518825,-1.260939,0.999331,0.000000,19.998236,0.106429,1.519841,-0.047948,1.000000,2.788643,0.441289,1.000000,0.485201,0.641668,0.172942
19.205000,9.774000,20.861692,0.058981,1.347738,-0.050142,567.423322,973.187943,540.226676,937.795489,5.628177,1.323107,0.343434,-0.050142,0.518515,-1.264126,1.004304,0.000000,20.861692,0.058981,1.347738,-0.050142,1.000000,2.772173,0.503871,1.000000,0.487953,0.643088,0.172838
19.224000,9.793000,18.886968,0.115762,0.590930,-0.032112,646.678360,847.227885,648.553883,807.934942,3.654699,1.382275,-0.417163,-0.032112,0.517269,-1.266513,1.008093,0.000000,18.886968,0.115762,0.590930,-0.032112,1.000000,3.053282,0.342142,1.000000,0.490483,0.643819,0.172423
19.246000,9.815000,18.375625,0.146036,1.093549,-0.045598,540.568651,909.401888,539.031913,860.099560,3.144560,1.414331,0.080978,-0.045598,0.516065,-1.268295,1.012571,0.000000,18.375625,0.146036,1.093549,-0.045598,1.000000,2.744098,0.299779,1.000000,0.493089,0.644462,0.172022
19.264000,9.833000,17.919351,0.126644,0.666840,-0.022438,605.650630,838.540362,617.457701,803.095273,2.689584,1.396723,-0.349636,-0.022438,0.514767,-1.270079,1.016476,0.000000,17.919351,0.126644,0.666840,-0.022438,1.000000,2.881545,0.279697,1.000000,0.495719,0.644859,0.171589
19.282000,9.851000,17.789521,0.057128,1.247351,-0.027718,494.526482,907.170865,484.494113,882.463271,2.560919,1.328479,0.226107,-0.027718,0.513603,-1.271351,1.021244,0.000000,17.789521,0.057128,1.247351,-0.027718,1.000000,2.453455,0.247258,1.000000,0.498439,0.645272,0.171201
19.305000,9.874000,17.347879,0.064047,1.210089,-0.020422,485.461616,893.811566,484.305239,871.897409,2.120478,1.336499,0.184143,-0.020422,0.512401,-1.272452,1.025946,0.000000,17.347879,0.064047,1.210089,-0.020422,1.000000,2.379929,0.227020,1.000000,0.501211,0.645533,0.170800
19.329000,9.898000,16.557961,0.156667,1.239120,-0.024129,441.433542,892.815994,464.862755,853.723603,1.332018,1.429454,0.208157,-0.024129,0.510943,-1.272787,1.030963,0.000000,16.557961,0.156667,1.239120,-0.024129,1.000000,2.384854,0.226468,1.000000,0.503997,0.645526,0.170314
19.344000,9.913000,16.168075,0.119965,0.786648,-0.017223,535.867811,821.762175,551.885469,790.121544,0.943511,1.393004,-0.249210,-0.017223,0.509563,-1.273039,1.035858,0.000000,16.168075,0.119965,0.786648,-0.017223,1.000000,2.501610,0.209188,1.000000,0.506853,0.645374,0.169854
19.362000,9.931000,16.007755,0.008480,0.942854,-0.022553,515.097783,832.430519,496.738969,817.035557,0.784455,1.281508,-0.098304,-0.022553,0.508300,-1.273029,1.041157,0.000000,16.007755,0.008480,0.942854,-0.022553,1.000000,2.314425,0.171397,1.000000,0.509786,0.645190,0.169433
19.382000,9.951000,15.575346,0.031805,0.999532,-0.030525,490.287757,836.877566,470.001497,812.608690,0.353354,1.304463,-0.047172,-0.030525,0.506991,-1.272658,1.046704,0.000000,15.575346,0.031805,0.999532,-0.030525,1.000000,2.176169,0.171727,1.000000,0.512771,0.644886,0.168997
19.401000,9.970000,15.058295,0.054280,0.999149,-0.033027,472.630028,830.400270,455.889013,800.448679,-0.162363,1.326264,-0.053311,-0.033027,0.505658,-1.271984,1.052460,0.000000,15.058295,0.054280,0.999149,-0.033027,1.000000,2.092206,0.176554,1.000000,0.515812,0.644470,0.168553
19.442000,10.011000,14.054554,0.164122,1.080590,-0.037069,402.844456,834.201359,416.629839,782.511700,-1.165219,1.435411,0.021996,-0.037069,0.504773,-1.271289,1.058594,0.000000,14.054554,0.164122,1.080590,-0.037069,1.000000,2.069210,0.219803,1.000000,0.519034,0.644052,0.168258
