t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
36.620000,28.350000,-0.078952,0.128268,0.874863,0.126503,0.016232,0.000570,-0.648215,0.554566,0.441217,0.170326,0.151150,0.001087,-0.441146,0.415298,1.030109,0.000000,0.000000,0.000000,-0.295752,-0.699791,1.125263,0.000000,0.000000,0.000000,0.362194,-0.287030,-0.155246,0.126503,0.016232,0.000570,-0.352463,1.254356,-0.684046,0.487516,1.471584
36.630000,28.360000,-0.083970,0.132369,0.878146,0.128503,0.018065,0.000772,-0.641202,0.535132,0.453235,0.145926,0.169291,0.000438,-0.441146,0.415298,1.030109,0.000000,0.000000,0.000000,-0.295752,-0.699791,1.125263,0.000000,0.000000,0.000000,0.357175,-0.282928,-0.151962,0.128503,0.018065,0.000772,-0.345450,1.234922,-0.672028,0.480328,1.447754
36.640000,28.370000,-0.091671,0.138566,0.883237,0.130440,0.018616,0.000947,-0.644049,0.523820,0.470144,0.179472,0.146537,0.000147,-0.446921,0.400783,1.052507,0.000000,0.000000,0.000000,-0.281727,-0.751350,1.113516,0.000000,0.000000,0.000000,0.355250,-0.262217,-0.169270,0.130440,0.018616,0.000947,-0.362321,1.275170,-0.643372,0.472877,1.473520
36.650000,28.380000,-0.099806,0.145041,0.888957,0.132031,0.019364,0.001118,-0.648213,0.513899,0.485868,0.121974,0.135744,-0.000795,-0.446921,0.400783,1.052507,0.000000,0.000000,0.000000,-0.281727,-0.751350,1.113516,0.000000,0.000000,0.000000,0.347115,-0.255743,-0.163550,0.132031,0.019364,0.001118,-0.366485,1.265249,-0.627648,0.461131,1.459146
36.660000,28.390000,-0.107097,0.150644,0.894265,0.133831,0.020362,0.001281,-0.649043,0.500973,0.499881,0.115485,0.134029,-0.001565,-0.452414,0.385257,1.074607,0.000000,0.000000,0.000000,-0.267525,-0.801011,1.095442,0.000000,0.000000,0.000000,0.345316,-0.234612,-0.180342,0.133831,0.020362,0.001281,-0.381518,1.301984,-0.595561,0.454763,1.481692
36.671000,28.401000,-0.113816,0.155630,0.899353,0.135679,0.021498,0.001433,-0.647605,0.485886,0.514166,0.162043,0.141152,-0.002290,-0.457621,0.368757,1.096283,0.000000,0.000000,0.000000,-0.253154,-0.848648,1.071143,0.000000,0.000000,0.000000,0.343805,-0.213126,-0.196930,0.135679,0.021498,0.001433,-0.394452,1.334534,-0.556977,0.449896,1.498932
36.680000,28.410000,-0.120292,0.160489,0.904494,0.137303,0.022900,0.001601,-0.645151,0.470586,0.528159,0.140719,0.157470,-0.002972,-0.457621,0.368757,1.096283,0.000000,0.000000,0.000000,-0.253154,-0.848648,1.071143,0.000000,0.000000,0.000000,0.337329,-0.208267,-0.191789,0.137303,0.022900,0.001601,-0.391997,1.319235,-0.542984,0.440396,1.479484
36.690000,28.420000,-0.123900,0.162652,0.907502,0.140089,0.024624,0.001742,-0.632530,0.446459,0.533654,0.159596,0.142005,-0.003363,-0.457621,0.368757,1.096283,0.000000,0.000000,0.000000,-0.253154,-0.848648,1.071143,0.000000,0.000000,0.000000,0.333720,-0.206104,-0.188781,0.140089,0.024624,0.001742,-0.379376,1.295107,-0.537489,0.435300,1.452626
36.700000,28.430000,-0.130226,0.167117,0.912839,0.142135,0.025853,0.001878,-0.629764,0.430925,0.545723,0.167615,0.144026,-0.004353,-0.462539,0.351325,1.117412,0.000000,0.000000,0.000000,-0.238622,-0.894142,1.040758,0.000000,0.000000,0.000000,0.332313,-0.184208,-0.204573,0.142135,0.025853,0.001878,-0.391142,1.325067,-0.495035,0.431526,1.467601
36.710000,28.440000,-0.133799,0.169284,0.915957,0.144311,0.027985,0.002037,-0.617157,0.407693,0.550555,0.119149,0.147743,-0.004826,-0.462539,0.351325,1.117412,0.000000,0.000000,0.000000,-0.238622,-0.894142,1.040758,0.000000,0.000000,0.000000,0.328740,-0.182041,-0.201455,0.144311,0.027985,0.002037,-0.378535,1.301836,-0.490203,0.426372,1.441653
36.720000,28.450000,-0.138924,0.172502,0.920473,0.147012,0.029337,0.002175,-0.610397,0.388802,0.559270,0.158783,0.130236,-0.004971,-0.467164,0.333006,1.137874,0.000000,0.000000,0.000000,-0.223940,-0.937377,1.004459,0.000000,0.000000,0.000000,0.328240,-0.160504,-0.217401,0.147012,0.029337,0.002175,-0.386457,1.326180,-0.445188,0.425166,1.451308
36.730000,28.460000,-0.146460,0.177103,0.927184,0.148778,0.029993,0.002295,-0.612550,0.375534,0.573663,0.164262,0.107428,-0.005704,-0.467164,0.333006,1.137874,0.000000,0.000000,0.000000,-0.223940,-0.937377,1.004459,0.000000,0.000000,0.000000,0.320704,-0.155903,-0.210690,0.148778,0.029993,0.002295,-0.388610,1.312911,-0.430795,0.414183,1.435388
36.741000,28.471000,-0.154247,0.181750,0.934363,0.150504,0.030519,0.002389,-0.615347,0.362538,0.589009,0.157999,0.090968,-0.006388,-0.471704,0.312866,1.158514,0.000000,0.000000,0.000000,-0.208372,-0.980224,0.960206,0.000000,0.000000,0.000000,0.317457,-0.131117,-0.224151,0.150504,0.030519,0.002389,-0.406975,1.342761,-0.371197,0.410139,1.451352
36.751000,28.481000,-0.161198,0.185678,0.940964,0.152379,0.031114,0.002454,-0.614914,0.347200,0.602162,0.154191,0.072464,-0.006753,-0.471704,0.312866,1.158514,0.000000,0.000000,0.000000,-0.208372,-0.980224,0.960206,0.000000,0.000000,0.000000,0.310506,-0.127188,-0.217550,0.152379,0.031114,0.002454,-0.406542,1.327424,-0.358044,0.399898,1.433711
36.761000,28.491000,-0.167577,0.189086,0.947214,0.153879,0.031737,0.002495,-0.612538,0.331282,0.607608,0.071811,0.088543,-0.006864,-0.475722,0.292875,1.177249,0.000000,0.000000,0.000000,-0.193410,-1.018494,0.912464,0.000000,0.000000,0.000000,0.308145,-0.103789,-0.230035,0.153879,0.031737,0.002495,-0.419128,1.349776,-0.304856,0.398299,1.445857
36.770000,28.500000,-0.173702,0.192399,0.953290,0.156450,0.032299,0.002535,-0.609210,0.315280,0.612251,0.133157,0.093708,-0.006726,-0.475722,0.292875,1.177249,0.000000,0.000000,0.000000,-0.193410,-1.018494,0.912464,0.000000,0.000000,0.000000,0.302020,-0.100476,-0.223959,0.156450,0.032299,0.002535,-0.415800,1.333774,-0.300213,0.389190,1.428976
36.781000,28.511000,-0.177111,0.193697,0.956867,0.158475,0.033474,0.002554,-0.596336,0.292740,0.609455,0.108298,0.083029,-0.006647,-0.479261,0.273197,1.194117,0.000000,0.000000,0.000000,-0.179083,-1.052469,0.862302,0.000000,0.000000,0.000000,0.302150,-0.079501,-0.237250,0.158475,0.033474,0.002554,-0.417253,1.345209,-0.252847,0.392304,1.430950
36.791000,28.521000,-0.184009,0.196905,0.963951,0.159695,0.033770,0.002584,-0.596274,0.277410,0.617484,0.128447,0.083744,-0.006736,-0.479261,0.273197,1.194117,0.000000,0.000000,0.000000,-0.179083,-1.052469,0.862302,0.000000,0.000000,0.000000,0.295252,-0.076292,-0.230166,0.159695,0.033770,0.002584,-0.417191,1.329879,-0.244818,0.382061,1.415119
36.800000,28.530000,-0.189972,0.199679,0.970126,0.161073,0.034453,0.002627,-0.592701,0.260796,0.622584,0.128715,0.091265,-0.006936,-0.482691,0.251812,1.210795,0.000000,0.000000,0.000000,-0.163892,-1.085638,0.804728,0.000000,0.000000,0.000000,0.292719,-0.052133,-0.240669,0.161073,0.034453,0.002627,-0.428810,1.346434,-0.182144,0.382523,1.424759
36.812000,28.542000,-0.193943,0.200974,0.974534,0.162720,0.035674,0.002679,-0.582332,0.240232,0.618814,0.106454,0.096856,-0.007192,-0.485964,0.228673,1.227016,0.000000,0.000000,0.000000,-0.147829,-1.117513,0.739360,0.000000,0.000000,0.000000,0.292021,-0.027699,-0.252483,0.162720,0.035674,0.002679,-0.434503,1.357745,-0.120546,0.387028,1.430663
36.821000,28.551000,-0.200776,0.203618,0.981864,0.163638,0.036307,0.002763,-0.582436,0.224908,0.623660,0.067300,0.114490,-0.007329,-0.485964,0.228673,1.227016,0.000000,0.000000,0.000000,-0.147829,-1.117513,0.739360,0.000000,0.000000,0.000000,0.285188,-0.025055,-0.245153,0.163638,0.036307,0.002763,-0.434607,1.342421,-0.115700,0.376908,1.415756
36.831000,28.561000,-0.207004,0.205818,0.988648,0.165683,0.036982,0.002842,-0.580288,0.208447,0.626317,0.098411,0.099565,-0.007491,-0.485964,0.228673,1.227016,0.000000,0.000000,0.000000,-0.147829,-1.117513,0.739360,0.000000,0.000000,0.000000,0.278960,-0.022855,-0.238368,0.165683,0.036982,0.002842,-0.432459,1.325960,-0.113042,0.367642,1.399275
36.840000,28.570000,-0.212845,0.207693,0.995100,0.167254,0.037992,0.002937,-0.576724,0.191252,0.627888,0.094224,0.110583,-0.007929,-0.488634,0.207188,1.240470,0.000000,0.000000,0.000000,-0.133208,-1.143673,0.676215,0.000000,0.000000,0.000000,0.275789,0.000505,-0.245370,0.167254,0.037992,0.002937,-0.443516,1.334924,-0.048327,0.369143,1.407503
36.850000,28.580000,-0.218612,0.209606,1.001379,0.168200,0.039096,0.003043,-0.572855,0.174534,0.628876,0.033952,0.115703,-0.008038,-0.488634,0.207188,1.240470,0.000000,0.000000,0.000000,-0.133208,-1.143673,0.676215,0.000000,0.000000,0.000000,0.270022,0.002418,-0.239091,0.168200,0.039096,0.003043,-0.439647,1.318207,-0.047339,0.360669,1.390395
36.860000,28.590000,-0.221691,0.210028,1.005129,0.170312,0.040812,0.003140,-0.559712,0.154040,0.617799,0.056846,0.118851,-0.008450,-0.491144,0.184062,1.253298,0.000000,0.000000,0.000000,-0.117735,-1.168392,0.606006,0.000000,0.000000,0.000000,0.269453,0.025966,-0.248169,0.170312,0.040812,0.003140,-0.441977,1.322432,0.011793,0.367243,1.394385
36.871000,28.601000,-0.228156,0.211623,1.012390,0.171269,0.041655,0.003245,-0.559007,0.138283,0.616559,0.069973,0.119510,-0.008810,-0.491144,0.184062,1.253298,0.000000,0.000000,0.000000,-0.117735,-1.168392,0.606006,0.000000,0.000000,0.000000,0.262988,0.027560,-0.240908,0.171269,0.041655,0.003245,-0.441271,1.306675,0.010554,0.357713,1.379214
36.880000,28.610000,-0.233746,0.213005,1.018556,0.171974,0.042848,0.003362,-0.554992,0.122096,0.612120,0.037644,0.125266,-0.008955,-0.493343,0.160472,1.264687,0.000000,0.000000,0.000000,-0.102188,-1.190159,0.532354,0.000000,0.000000,0.000000,0.259597,0.052534,-0.246132,0.171974,0.042848,0.003362,-0.452804,1.312255,0.079767,0.361568,1.390470
36.890000,28.620000,-0.236101,0.213178,1.021404,0.173355,0.044774,0.003469,-0.539494,0.102298,0.597801,0.029574,0.109914,-0.008933,-0.493343,0.160472,1.264687,0.000000,0.000000,0.000000,-0.102188,-1.190159,0.532354,0.000000,0.000000,0.000000,0.257241,0.052706,-0.243284,0.173355,0.044774,0.003469,-0.437306,1.292457,0.065447,0.357964,1.366003
36.900000,28.630000,-0.241961,0.214010,1.028126,0.173948,0.045645,0.003567,-0.537091,0.085645,0.595148,0.009184,0.107819,-0.009229,-0.495231,0.136476,1.274572,0.000000,0.000000,0.000000,-0.086576,-1.208920,0.455676,0.000000,0.000000,0.000000,0.253270,0.077534,-0.246446,0.173948,0.045645,0.003567,-0.450515,1.294564,0.139472,0.361791,1.377793
36.914000,28.644000,-0.248624,0.214925,1.035655,0.174234,0.046290,0.003656,-0.537546,0.069851,0.593815,0.016826,0.091551,-0.009591,-0.496806,0.112135,1.282897,0.000000,0.000000,0.000000,-0.070910,-1.224627,0.376410,0.000000,0.000000,0.000000,0.248181,0.102790,-0.247242,0.174234,0.046290,0.003656,-0.466636,1.294477,0.217405,0.365086,1.393085
36.921000,28.651000,-0.254602,0.215518,1.042436,0.174465,0.047041,0.003728,-0.535417,0.053436,0.590310,0.007156,0.081378,-0.009496,-0.496806,0.112135,1.282897,0.000000,0.000000,0.000000,-0.070910,-1.224627,0.376410,0.000000,0.000000,0.000000,0.242203,0.103383,-0.240461,0.174465,0.047041,0.003728,-0.464507,1.278063,0.213900,0.356612,1.376577
36.930000,28.660000,-0.260114,0.215861,1.048699,0.174681,0.047802,0.003781,-0.531667,0.036953,0.583875,-0.019918,0.079330,-0.009337,-0.496806,0.112135,1.282897,0.000000,0.000000,0.000000,-0.070910,-1.224627,0.376410,0.000000,0.000000,0.000000,0.236691,0.103726,-0.234198,0.174681,0.047802,0.003781,-0.460757,1.261580,0.207465,0.348756,1.359015
36.940000,28.670000,-0.265431,0.216231,1.054538,0.174484,0.048600,0.003827,-0.527205,0.020981,0.576375,-0.064051,0.074711,-0.009487,-0.498067,0.087512,1.289614,0.000000,0.000000,0.000000,-0.055199,-1.237240,0.295005,0.000000,0.000000,0.000000,0.232636,0.128719,-0.235077,0.174484,0.048600,0.003827,-0.472007,1.258221,0.281370,0.354893,1.372982
36.950000,28.680000,-0.267160,0.215925,1.056688,0.175139,0.050273,0.003863,-0.510028,0.003314,0.558365,-0.028285,0.068930,-0.009273,-0.498067,0.087512,1.289614,0.000000,0.000000,0.000000,-0.055199,-1.237240,0.295005,0.000000,0.000000,0.000000,0.230906,0.128414,-0.232927,0.175139,0.050273,0.003863,-0.454829,1.240554,0.263360,0.352225,1.347294
36.963000,28.693000,-0.271047,0.215751,1.061105,0.175184,0.051140,0.003875,-0.501094,-0.013267,0.547451,-0.039410,0.055893,-0.009266,-0.499013,0.062667,1.294686,0.000000,0.000000,0.000000,-0.039452,-1.246728,0.211923,0.000000,0.000000,0.000000,0.227967,0.153084,-0.233581,0.175184,0.051140,0.003875,-0.461642,1.233461,0.335528,0.360505,1.359088
36.972000,28.702000,-0.277065,0.215387,1.067907,0.174921,0.051208,0.003861,-0.500323,-0.029377,0.541624,-0.040837,0.038751,-0.009600,-0.499013,0.062667,1.294686,0.000000,0.000000,0.000000,-0.039452,-1.246728,0.211923,0.000000,0.000000,0.000000,0.221948,0.152721,-0.226780,0.174921,0.051208,0.003861,-0.460871,1.217352,0.329701,0.352156,1.342777
36.981000,28.711000,-0.283407,0.214896,1.074916,0.174666,0.051177,0.003834,-0.500637,-0.045524,0.536616,-0.049907,0.029399,-0.009783,-0.499645,0.037663,1.298083,0.000000,0.000000,0.000000,-0.023681,-1.253067,0.127638,0.000000,0.000000,0.000000,0.216238,0.177233,-0.223168,0.174666,0.051177,0.003834,-0.476955,1.207542,0.408978,0.357735,1.361216
36.990000,28.720000,-0.288413,0.214441,1.080282,0.174164,0.051483,0.003788,-0.496211,-0.060330,0.522514,-0.034531,0.034671,-0.010079,-0.499645,0.037663,1.298083,0.000000,0.000000,0.000000,-0.023681,-1.253067,0.127638,0.000000,0.000000,0.000000,0.211232,0.176778,-0.217802,0.174164,0.051483,0.003788,-0.472530,1.192737,0.394876,0.351150,1.342323
37.003000,28.733000,-0.292278,0.213615,1.084658,0.173905,0.051946,0.003734,-0.488014,-0.075575,0.505947,-0.005198,0.034402,-0.010202,-0.499961,0.012565,1.299787,0.000000,0.000000,0.000000,-0.007895,-1.256240,0.042627,0.000000,0.000000,0.000000,0.207682,0.201050,-0.215129,0.173905,0.051946,0.003734,-0.480119,1.180665,0.463320,0.360324,1.356152
37.010000,28.740000,-0.297158,0.212859,1.089718,0.173851,0.052303,0.003693,-0.483679,-0.089809,0.488961,0.008012,0.051417,-0.010326,-0.499961,0.012565,1.299787,0.000000,0.000000,0.000000,-0.007895,-1.256240,0.042627,0.000000,0.000000,0.000000,0.202802,0.200294,-0.210069,0.173851,0.052303,0.003693,-0.475784,1.166431,0.446334,0.354084,1.336467
37.021000,28.751000,-0.300116,0.212072,1.092909,0.173790,0.052935,0.003631,-0.472670,-0.103484,0.467031,0.020268,0.045076,-0.010744,-0.499961,-0.012565,1.299787,0.000000,0.000000,0.000000,0.007895,-1.256240,-0.042627,0.000000,0.000000,0.000000,0.199844,0.224637,-0.206877,0.173790,0.052935,0.003631,-0.480565,1.152757,0.509657,0.364963,1.348904
37.030000,28.760000,-0.304132,0.211050,1.097061,0.174060,0.053400,0.003576,-0.465674,-0.117972,0.451128,-0.008601,0.038863,-0.011040,-0.499961,-0.012565,1.299787,0.000000,0.000000,0.000000,0.007895,-1.256240,-0.042627,0.000000,0.000000,0.000000,0.195828,0.223615,-0.202726,0.174060,0.053400,0.003576,-0.473570,1.138268,0.493755,0.359792,1.328050
37.040000,28.770000,-0.308437,0.209849,1.101446,0.174592,0.053856,0.003532,-0.459934,-0.132616,0.436362,0.011972,0.046568,-0.011413,-0.499645,-0.037663,1.298083,0.000000,0.000000,0.000000,0.023681,-1.253067,-0.127638,0.000000,0.000000,0.000000,0.191208,0.247513,-0.196637,0.174592,0.053856,0.003532,-0.483615,1.120451,0.563999,0.369445,1.344392
37.053000,28.783000,-0.314394,0.207992,1.107470,0.175301,0.053900,0.003501,-0.460434,-0.149035,0.426818,0.022736,0.058958,-0.011797,-0.499013,-0.062667,1.294686,0.000000,0.000000,0.000000,0.039452,-1.246728,-0.211923,0.000000,0.000000,0.000000,0.184620,0.270659,-0.187216,0.175301,0.053900,0.003501,-0.499886,1.097693,0.638741,0.377347,1.364847
37.060000,28.790000,-0.318998,0.206502,1.111738,0.175527,0.054501,0.003488,-0.455709,-0.164120,0.413982,-0.046130,0.054628,-0.011397,-0.499013,-0.062667,1.294686,0.000000,0.000000,0.000000,0.039452,-1.246728,-0.211923,0.000000,0.000000,0.000000,0.180015,0.269169,-0.182948,0.175527,0.054501,0.003488,-0.495162,1.082608,0.625905,0.371924,1.344984
37.070000,28.800000,-0.323821,0.204532,1.116563,0.176457,0.055091,0.003481,-0.452274,-0.179566,0.399573,-0.014482,0.070763,-0.011517,-0.499013,-0.062667,1.294686,0.000000,0.000000,0.000000,0.039452,-1.246728,-0.211923,0.000000,0.000000,0.000000,0.175193,0.267198,-0.178123,0.176457,0.055091,0.003481,-0.491727,1.067162,0.611496,0.365808,1.324597
37.080000,28.810000,-0.328343,0.202736,1.120559,0.176313,0.055808,0.003491,-0.447648,-0.194115,0.383155,-0.077250,0.072581,-0.010989,-0.498067,-0.087512,1.289614,0.000000,0.000000,0.000000,0.055199,-1.237240,-0.295005,0.000000,0.000000,0.000000,0.169723,0.290247,-0.169056,0.176313,0.055808,0.003491,-0.502846,1.043125,0.678160,0.376337,1.341963
37.090000,28.820000,-0.331333,0.201240,1.123354,0.176710,0.056976,0.003503,-0.438075,-0.205809,0.357267,-0.014893,0.084004,-0.011394,-0.498067,-0.087512,1.289614,0.000000,0.000000,0.000000,0.055199,-1.237240,-0.295005,0.000000,0.000000,0.000000,0.166734,0.288751,-0.166260,0.176710,0.056976,0.003503,-0.493274,1.031431,0.652271,0.372585,1.316293
37.101000,28.831000,-0.336533,0.198622,1.127907,0.176435,0.057514,0.003539,-0.436809,-0.220960,0.337253,-0.051948,0.093413,-0.010904,-0.496806,-0.112135,1.282897,0.000000,0.000000,0.000000,0.070910,-1.224627,-0.376410,0.000000,0.000000,0.000000,0.160273,0.310758,-0.154990,0.176435,0.057514,0.003539,-0.507719,1.003666,0.713663,0.382465,1.332081
37.110000,28.840000,-0.340901,0.196413,1.131279,0.175919,0.058453,0.003596,-0.432099,-0.235148,0.318824,-0.114476,0.083845,-0.010467,-0.496806,-0.112135,1.282897,0.000000,0.000000,0.000000,0.070910,-1.224627,-0.376410,0.000000,0.000000,0.000000,0.155904,0.308548,-0.151618,0.175919,0.058453,0.003596,-0.503009,0.989479,0.695234,0.377487,1.309746
37.120000,28.850000,-0.343958,0.194555,1.133812,0.175172,0.059815,0.003659,-0.422849,-0.247395,0.298483,-0.136980,0.088852,-0.010232,-0.495231,-0.136476,1.274572,0.000000,0.000000,0.000000,0.086576,-1.208920,-0.455676,0.000000,0.000000,0.000000,0.151273,0.331031,-0.140761,0.175172,0.059815,0.003659,-0.509426,0.961524,0.754160,0.390229,1.323934
37.130000,28.860000,-0.347688,0.192250,1.136684,0.173678,0.060783,0.003710,-0.416326,-0.260564,0.278747,-0.162998,0.084780,-0.010074,-0.495231,-0.136476,1.274572,0.000000,0.000000,0.000000,0.086576,-1.208920,-0.455676,0.000000,0.000000,0.000000,0.147543,0.328726,-0.137888,0.173678,0.060783,0.003710,-0.502902,0.948356,0.734423,0.385802,1.300641
37.142000,28.872000,-0.351594,0.189710,1.139544,0.172616,0.061867,0.003778,-0.410590,-0.274010,0.259561,-0.146566,0.095470,-0.010099,-0.493343,-0.160472,1.264687,0.000000,0.000000,0.000000,0.102188,-1.190159,-0.532354,0.000000,0.000000,0.000000,0.141749,0.350182,-0.125144,0.172616,0.061867,0.003778,-0.512778,0.916149,0.791915,0.397971,1.315066
37.150000,28.880000,-0.355550,0.186993,1.142296,0.171128,0.062858,0.003849,-0.405158,-0.287508,0.240638,-0.167701,0.096536,-0.009909,-0.493343,-0.160472,1.264687,0.000000,0.000000,0.000000,0.102188,-1.190159,-0.532354,0.000000,0.000000,0.000000,0.137793,0.347464,-0.122391,0.171128,0.062858,0.003849,-0.507346,0.902651,0.772991,0.393317,1.292166
37.160000,28.890000,-0.359502,0.184122,1.144898,0.169487,0.063850,0.003924,-0.399828,-0.300951,0.221843,-0.183745,0.098170,-0.009724,-0.491144,-0.184062,1.253298,0.000000,0.000000,0.000000,0.117735,-1.168392,-0.606006,0.000000,0.000000,0.000000,0.131642,0.368184,-0.108400,0.169487,0.063850,0.003924,-0.517563,0.867440,0.827849,0.405758,1.306008
37.172000,28.902000,-0.364799,0.180047,1.148246,0.167877,0.064430,0.004002,-0.399514,-0.318025,0.206304,-0.185768,0.080966,-0.009891,-0.491144,-0.184062,1.253298,0.000000,0.000000,0.000000,0.117735,-1.168392,-0.606006,0.000000,0.000000,0.000000,0.126345,0.364109,-0.105052,0.167877,0.064430,0.004002,-0.517249,0.850367,0.812310,0.399467,1.284724
37.180000,28.910000,-0.368794,0.176866,1.150309,0.166022,0.065244,0.004040,-0.394273,-0.331438,0.187471,-0.197955,0.057694,-0.010151,-0.488634,-0.207188,1.240470,0.000000,0.000000,0.000000,0.133208,-1.143673,-0.676215,0.000000,0.000000,0.000000,0.119840,0.384054,-0.090161,0.166022,0.065244,0.004040,-0.527481,0.812235,0.863686,0.412296,1.297657
37.190000,28.920000,-0.371749,0.174236,1.151980,0.164011,0.066619,0.004106,-0.385746,-0.341447,0.164075,-0.187080,0.087448,-0.009673,-0.488634,-0.207188,1.240470,0.000000,0.000000,0.000000,0.133208,-1.143673,-0.676215,0.000000,0.000000,0.000000,0.116885,0.381424,-0.088490,0.164011,0.066619,0.004106,-0.518954,0.802225,0.840290,0.408628,1.272386
37.200000,28.930000,-0.375208,0.171086,1.153649,0.162072,0.067559,0.004157,-0.379262,-0.352819,0.141381,-0.184872,0.080868,-0.009606,-0.485667,-0.230905,1.225531,0.000000,0.000000,0.000000,0.149364,-1.114610,-0.745792,0.000000,0.000000,0.000000,0.110459,0.401991,-0.071882,0.162072,0.067559,0.004157,-0.528626,0.761791,0.887172,0.423042,1.283295
37.211000,28.941000,-0.380049,0.166480,1.155812,0.160526,0.067983,0.004192,-0.378042,-0.368615,0.120293,-0.170539,0.066810,-0.009862,-0.485667,-0.230905,1.225531,0.000000,0.000000,0.000000,0.149364,-1.114610,-0.745792,0.000000,0.000000,0.000000,0.105618,0.397386,-0.069719,0.160526,0.067983,0.004192,-0.527406,0.745995,0.866084,0.417051,1.258876
37.220000,28.950000,-0.384886,0.161681,1.157566,0.159030,0.068321,0.004200,-0.376739,-0.384571,0.098655,-0.172155,0.052045,-0.010279,-0.482691,-0.251812,1.210795,0.000000,0.000000,0.000000,0.163892,-1.085638,-0.804728,0.000000,0.000000,0.000000,0.097805,0.413493,-0.053229,0.159030,0.068321,0.004200,-0.540630,0.701067,0.903383,0.428224,1.264862
37.231000,28.961000,-0.389151,0.157197,1.158854,0.157692,0.069025,0.004223,-0.373407,-0.398569,0.075491,-0.168577,0.072284,-0.010212,-0.482691,-0.251812,1.210795,0.000000,0.000000,0.000000,0.163892,-1.085638,-0.804728,0.000000,0.000000,0.000000,0.093540,0.409009,-0.051941,0.157692,0.069025,0.004223,-0.537298,0.687069,0.880219,0.422772,1.239168
37.242000,28.972000,-0.393016,0.152903,1.159742,0.156294,0.069699,0.004239,-0.368699,-0.411270,0.051844,-0.158295,0.070710,-0.010428,-0.479261,-0.273197,1.194117,0.000000,0.000000,0.000000,0.179083,-1.052469,-0.862302,0.000000,0.000000,0.000000,0.086245,0.426100,-0.034375,0.156294,0.069699,0.004239,-0.547782,0.641199,0.914146,0.436098,1.243730
37.250000,28.980000,-0.396703,0.148790,1.160260,0.154979,0.070453,0.004254,-0.363414,-0.422922,0.027818,-0.150377,0.071787,-0.010644,-0.479261,-0.273197,1.194117,0.000000,0.000000,0.000000,0.179083,-1.052469,-0.862302,0.000000,0.000000,0.000000,0.082558,0.421988,-0.033856,0.154979,0.070453,0.004254,-0.542497,0.629547,0.890120,0.431319,1.217763
37.260000,28.990000,-0.397871,0.147076,1.160260,0.152969,0.071924,0.004272,-0.348831,-0.426348,0.009395,-0.204840,0.080596,-0.010853,-0.475138,-0.295922,1.174501,0.000000,0.000000,0.000000,0.195662,-1.012915,-0.919963,0.000000,0.000000,0.000000,0.077267,0.442998,-0.014240,0.152969,0.071924,0.004272,-0.544493,0.586567,0.929358,0.449912,1.226474
37.270000,29.000000,-0.401499,0.142403,1.160473,0.151537,0.072715,0.004300,-0.344016,-0.439018,-0.013953,-0.200328,0.098466,-0.011068,-0.475138,-0.295922,1.174501,0.000000,0.000000,0.000000,0.195662,-1.012915,-0.919963,0.000000,0.000000,0.000000,0.073639,0.438325,-0.014028,0.151537,0.072715,0.004300,-0.539679,0.573897,0.906010,0.444689,1.200610
37.281000,29.011000,-0.405727,0.136908,1.160375,0.150126,0.073508,0.004350,-0.341397,-0.454209,-0.037514,-0.223537,0.111129,-0.011056,-0.471495,-0.313846,1.157552,0.000000,0.000000,0.000000,0.209117,-0.978245,-0.962452,0.000000,0.000000,0.000000,0.065768,0.450753,0.002822,0.150126,0.073508,0.004350,-0.550514,0.524036,0.924938,0.455535,1.197159
37.291000,29.021000,-0.409489,0.131766,1.159981,0.148282,0.074559,0.004418,-0.337183,-0.467315,-0.062161,-0.225807,0.104187,-0.010841,-0.471495,-0.313846,1.157552,0.000000,0.000000,0.000000,0.209117,-0.978245,-0.962452,0.000000,0.000000,0.000000,0.062006,0.445612,0.002428,0.148282,0.074559,0.004418,-0.546299,0.510929,0.900291,0.449912,1.170476
37.300000,29.030000,-0.412861,0.127093,1.159359,0.146028,0.075605,0.004465,-0.331581,-0.478273,-0.086738,-0.256832,0.091555,-0.010994,-0.467164,-0.333006,1.137874,0.000000,0.000000,0.000000,0.223940,-0.937377,-1.004459,0.000000,0.000000,0.000000,0.054303,0.460099,0.021485,0.146028,0.075605,0.004465,-0.555521,0.459104,0.917721,0.463790,1.166873
37.310000,29.040000,-0.414075,0.125021,1.158825,0.143276,0.077571,0.004542,-0.318318,-0.479481,-0.108970,-0.260348,0.113739,-0.010762,-0.467164,-0.333006,1.137874,0.000000,0.000000,0.000000,0.223940,-0.937377,-1.004459,0.000000,0.000000,0.000000,0.053090,0.458027,0.020951,0.143276,0.077571,0.004542,-0.542258,0.457896,0.895488,0.461569,1.142634
