t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.550000,2.450000,0.709030,0.467569,1.291117,-0.022083,0.007943,0.002934,0.519130,0.346518,0.131508,0.030613,0.096382,-0.001945,0.846159,0.423080,1.253848,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.137129,0.044489,0.037269,-0.022083,0.007943,0.002934,0.087196,0.130551,0.001927,0.148905,0.157004
9.560000,2.460000,0.715360,0.470486,1.292770,-0.022289,0.008565,0.002930,0.524188,0.347533,0.132452,0.023158,0.083707,-0.002373,0.856094,0.428047,1.256828,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.140734,0.042440,0.035942,-0.022289,0.008565,0.002930,0.092254,0.131566,0.002872,0.151324,0.160712
9.570000,2.470000,0.720602,0.473962,1.294094,-0.022272,0.008593,0.002911,0.525016,0.349727,0.132585,0.026387,0.105614,-0.002943,0.856094,0.428047,1.256828,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.135492,0.045915,0.037266,-0.022272,0.008593,0.002911,0.093082,0.133760,0.003005,0.147834,0.162988
9.580000,2.480000,0.724419,0.475478,1.295118,-0.022042,0.008094,0.002899,0.520739,0.345174,0.131839,0.016801,0.092376,-0.003355,0.863436,0.431718,1.259031,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.139018,0.043760,0.036087,-0.022042,0.008094,0.002899,0.088804,0.129207,0.002258,0.150144,0.156799
9.590000,2.490000,0.729070,0.477769,1.296342,-0.022126,0.007795,0.002885,0.519590,0.343568,0.131535,0.015155,0.078786,-0.003327,0.863436,0.431718,1.259031,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.134366,0.046051,0.037311,-0.022126,0.007795,0.002885,0.087656,0.127601,0.001955,0.146858,0.154820
9.600000,2.500000,0.733987,0.480256,1.297634,-0.022325,0.007580,0.002871,0.519418,0.342733,0.131438,0.010140,0.078058,-0.003372,0.872075,0.436038,1.261623,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.138088,0.044218,0.036012,-0.022325,0.007580,0.002871,0.087483,0.126766,0.001858,0.149400,0.154034
9.610000,2.510000,0.739024,0.482812,1.298957,-0.022572,0.007418,0.002857,0.519667,0.342204,0.131763,0.008558,0.095569,-0.003160,0.872075,0.436038,1.261623,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.133051,0.046774,0.037334,-0.022572,0.007418,0.002857,0.087732,0.126237,0.002183,0.145891,0.153745
9.620000,2.520000,0.744121,0.485396,1.300296,-0.022836,0.007301,0.002845,0.520105,0.341816,0.132124,0.007775,0.099700,-0.002962,0.880714,0.440357,1.264214,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.136593,0.045039,0.036081,-0.022836,0.007301,0.002845,0.088171,0.125849,0.002544,0.148284,0.153683
9.630000,2.530000,0.749248,0.487990,1.301640,-0.023094,0.007280,0.002834,0.520626,0.341499,0.132235,0.011070,0.101690,-0.002655,0.880714,0.440357,1.264214,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.131466,0.047634,0.037426,-0.023094,0.007280,0.002834,0.088692,0.125532,0.002655,0.144752,0.153726
9.640000,2.540000,0.754391,0.490588,1.302982,-0.023329,0.007387,0.002825,0.521189,0.341228,0.132338,0.013492,0.113247,-0.002197,0.889353,0.444676,1.266806,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.134962,0.045912,0.036177,-0.023329,0.007387,0.002825,0.089254,0.125261,0.002758,0.147076,0.153832
9.651000,2.551000,0.761352,0.493850,1.304791,-0.023959,0.008187,0.002823,0.528426,0.343817,0.133710,0.017629,0.123913,-0.001805,0.889353,0.444676,1.266806,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.128000,0.049174,0.037985,-0.023959,0.008187,0.002823,0.096491,0.127850,0.004129,0.142285,0.160229
9.660000,2.560000,0.766636,0.497289,1.306128,-0.024096,0.008517,0.002812,0.529214,0.346171,0.133657,0.022203,0.136653,-0.001287,0.899287,0.449644,1.269786,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.132651,0.047645,0.036342,-0.024096,0.008517,0.002812,0.097280,0.130204,0.004077,0.145558,0.162583
9.670000,2.570000,0.770665,0.498881,1.307176,-0.023887,0.008658,0.002809,0.525534,0.342172,0.132269,0.031813,0.128145,-0.001108,0.899287,0.449644,1.269786,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.128622,0.049237,0.037390,-0.023887,0.008658,0.002809,0.093599,0.126205,0.002688,0.142710,0.157149
9.680000,2.580000,0.775412,0.501174,1.308380,-0.023833,0.009136,0.002808,0.524616,0.340844,0.131375,0.038184,0.138066,-0.000663,0.906630,0.453315,1.271989,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.131218,0.047859,0.036391,-0.023833,0.009136,0.002808,0.092682,0.124877,0.001795,0.144336,0.155523
9.692000,2.592000,0.782149,0.504272,1.310059,-0.024147,0.010244,0.002815,0.531087,0.342880,0.132360,0.038681,0.146619,-0.000348,0.906630,0.453315,1.271989,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.124481,0.050957,0.038070,-0.024147,0.010244,0.002815,0.099153,0.126913,0.002780,0.139791,0.161077
9.700000,2.600000,0.787460,0.507701,1.311383,-0.023760,0.011710,0.002776,0.532085,0.345250,0.132275,0.067282,0.228889,-0.001767,0.915269,0.457634,1.274581,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.127809,0.050066,0.036802,-0.023760,0.011710,0.002776,0.100151,0.129283,0.002695,0.142113,0.163559
9.710000,2.610000,0.791421,0.509238,1.312363,-0.023514,0.011169,0.002790,0.528293,0.341085,0.131063,0.047822,0.136310,-0.000646,0.915269,0.457634,1.274581,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.123848,0.051603,0.037783,-0.023514,0.011169,0.002790,0.096359,0.125118,0.001483,0.139387,0.157930
9.720000,2.620000,0.796158,0.511502,1.313524,-0.023233,0.011579,0.002790,0.527481,0.339661,0.130412,0.051171,0.130743,-0.000870,0.923907,0.461954,1.277172,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.127749,0.049548,0.036352,-0.023233,0.011579,0.002790,0.095547,0.123694,0.000832,0.141761,0.156302
9.730000,2.630000,0.801146,0.513948,1.314736,-0.022977,0.011996,0.002787,0.527649,0.338920,0.130135,0.047238,0.125450,-0.001145,0.923907,0.461954,1.277172,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.122761,0.051994,0.037564,-0.022977,0.011996,0.002787,0.095715,0.122953,0.000555,0.138509,0.155817
9.741000,2.641000,0.808039,0.517090,1.316381,-0.023151,0.012775,0.002787,0.534838,0.341098,0.131134,0.046877,0.104455,-0.001721,0.932978,0.466489,1.279893,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.124939,0.050601,0.036488,-0.023151,0.012775,0.002787,0.102904,0.125131,0.001554,0.139648,0.162016
9.750000,2.650000,0.813387,0.520501,1.317692,-0.022682,0.013819,0.002746,0.536087,0.343376,0.131271,0.066614,0.180527,-0.003115,0.932978,0.466489,1.279893,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.119591,0.054012,0.037799,-0.022682,0.013819,0.002746,0.104153,0.127409,0.001690,0.136558,0.164571
9.760000,2.660000,0.817415,0.522037,1.318632,-0.022383,0.012769,0.002751,0.532593,0.339173,0.130318,0.042962,0.092871,-0.002223,0.941185,0.470592,1.282355,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.123770,0.051445,0.036276,-0.022383,0.012769,0.002751,0.100658,0.123206,0.000738,0.138858,0.159099
9.770000,2.670000,0.822202,0.524284,1.319753,-0.022146,0.012602,0.002745,0.531950,0.337650,0.129720,0.034365,0.054761,-0.001940,0.941185,0.470592,1.282355,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.118983,0.053692,0.037398,-0.022146,0.012602,0.002745,0.100016,0.121683,0.000140,0.135788,0.157512
9.780000,2.680000,0.827233,0.526707,1.320921,-0.022016,0.012396,0.002740,0.532206,0.336792,0.129276,0.028005,0.038388,-0.002102,0.949823,0.474912,1.284947,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.122590,0.051796,0.035974,-0.022016,0.012396,0.002740,0.100271,0.120825,-0.000305,0.137860,0.157013
9.790000,2.690000,0.834178,0.529812,1.322495,-0.022455,0.012357,0.002746,0.539410,0.338837,0.130288,0.023552,0.047753,-0.002648,0.949823,0.474912,1.284947,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.115645,0.054901,0.037548,-0.022455,0.012357,0.002746,0.107476,0.122870,0.000708,0.133408,0.163244
9.800000,2.700000,0.839572,0.533201,1.323798,-0.022220,0.012834,0.002709,0.540619,0.341048,0.130479,0.047684,0.143969,-0.003800,0.958462,0.479231,1.287539,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.118890,0.053970,0.036259,-0.022220,0.012834,0.002709,0.108685,0.125081,0.000899,0.135507,0.165706
9.810000,2.710000,0.845316,0.535209,1.325062,-0.022748,0.011135,0.002731,0.543054,0.339012,0.130434,0.019271,0.024922,-0.002546,0.958462,0.479231,1.287539,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.113146,0.055978,0.037523,-0.022748,0.011135,0.002731,0.111119,0.123045,0.000854,0.131694,0.165796
9.820000,2.720000,0.850747,0.538599,1.326366,-0.022905,0.010424,0.002733,0.544134,0.341251,0.130510,0.018390,0.029558,-0.002375,0.967101,0.483550,1.290130,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.116354,0.055048,0.036236,-0.022905,0.010424,0.002733,0.112200,0.125284,0.000930,0.133722,0.168184
9.830000,2.730000,0.854405,0.539867,1.327184,-0.022355,0.010244,0.002708,0.538762,0.336171,0.129136,0.054024,0.131473,-0.003363,0.967101,0.483550,1.290130,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.112696,0.056317,0.037054,-0.022355,0.010244,0.002708,0.106828,0.120204,-0.000445,0.131320,0.160815
9.841000,2.741000,0.860793,0.542550,1.328631,-0.023135,0.008914,0.002735,0.543359,0.336786,0.129637,0.023987,0.043182,-0.002133,0.975739,0.487870,1.292722,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.114946,0.054681,0.035910,-0.023135,0.008914,0.002735,0.111425,0.120819,0.000057,0.132257,0.164355
9.850000,2.750000,0.867644,0.545984,1.330214,-0.023505,0.008709,0.002749,0.549404,0.339708,0.130758,0.010279,0.021181,-0.001413,0.975739,0.487870,1.292722,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.108096,0.058114,0.037492,-0.023505,0.008709,0.002749,0.117470,0.123741,0.001178,0.128326,0.170624
9.860000,2.760000,0.873138,0.549381,1.331522,-0.023402,0.008920,0.002730,0.550255,0.342023,0.131036,0.028098,0.092295,-0.002178,0.984378,0.492189,1.295313,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.111240,0.057192,0.036208,-0.023402,0.008920,0.002730,0.118321,0.126056,0.001456,0.130217,0.172893
9.870000,2.770000,0.875952,0.550102,1.332146,-0.023146,0.006994,0.002753,0.541403,0.335014,0.129016,0.036616,0.058230,-0.001670,0.984378,0.492189,1.295313,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.108426,0.057913,0.036832,-0.023146,0.006994,0.002753,0.109469,0.119047,-0.000564,0.128323,0.161728
9.880000,2.780000,0.882030,0.552588,1.333520,-0.023566,0.006542,0.002779,0.544565,0.335006,0.129238,0.032549,0.048782,-0.001514,0.993881,0.496940,1.298164,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.111851,0.055648,0.035356,-0.023566,0.006542,0.002779,0.112631,0.119039,-0.000343,0.129836,0.163878
9.891000,2.791000,0.888822,0.555964,1.335090,-0.023871,0.006439,0.002796,0.550129,0.337824,0.130353,0.024065,0.054519,-0.001421,0.993881,0.496940,1.298164,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.105059,0.059024,0.036926,-0.023871,0.006439,0.002796,0.118194,0.121857,0.000772,0.126034,0.169764
9.900000,2.800000,0.894323,0.559342,1.336393,-0.023630,0.006983,0.002769,0.550756,0.340175,0.130651,0.052599,0.154558,-0.002647,1.001655,0.500828,1.300497,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.107332,0.058515,0.035897,-0.023630,0.006983,0.002769,0.118822,0.124208,0.001071,0.127408,0.171894
9.910000,2.810000,0.897084,0.560029,1.337017,-0.023433,0.004794,0.002800,0.541469,0.333153,0.128753,0.037298,0.060612,-0.001288,1.001655,0.500828,1.300497,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.104571,0.059202,0.036521,-0.023433,0.004794,0.002800,0.109535,0.117186,-0.000828,0.125593,0.160409
9.922000,2.822000,0.903139,0.562485,1.338394,-0.023697,0.004681,0.002828,0.544348,0.333129,0.129101,0.041275,0.071941,-0.000828,1.010294,0.505147,1.303088,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.107155,0.057338,0.035306,-0.023697,0.004681,0.002828,0.112414,0.117162,-0.000479,0.126556,0.162370
9.930000,2.830000,0.908582,0.565817,1.339685,-0.023284,0.005400,0.002803,0.544802,0.335464,0.129454,0.070618,0.175334,-0.002186,1.010294,0.505147,1.303088,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.101712,0.060669,0.036597,-0.023284,0.005400,0.002803,0.112868,0.119497,-0.000126,0.123958,0.164374
9.940000,2.840000,0.912349,0.567129,1.340534,-0.023148,0.003980,0.002835,0.539224,0.330832,0.128508,0.041097,0.100761,-0.000538,1.018933,0.509466,1.305680,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.106584,0.057663,0.034854,-0.023148,0.003980,0.002835,0.107290,0.114865,-0.001072,0.126095,0.157182
9.951000,2.851000,0.918779,0.569775,1.341975,-0.023322,0.004373,0.002862,0.543498,0.331549,0.129318,0.044760,0.116214,-0.000100,1.018933,0.509466,1.305680,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.100153,0.060309,0.036295,-0.023322,0.004373,0.002862,0.111564,0.115582,-0.000262,0.122414,0.160642
9.960000,2.860000,0.924214,0.573090,1.343268,-0.023187,0.004534,0.002870,0.543917,0.333846,0.129550,0.032644,0.082683,0.000080,1.027571,0.513786,1.308271,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.103357,0.059305,0.034997,-0.023187,0.004534,0.002870,0.111982,0.117879,-0.000031,0.124195,0.162590
9.973000,2.873000,0.929736,0.574897,1.344467,-0.023164,0.004651,0.002893,0.544785,0.331424,0.129934,0.033232,0.094904,-0.000678,1.036642,0.518321,1.310993,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.106906,0.056576,0.033475,-0.023164,0.004651,0.002893,0.112851,0.115457,0.000354,0.125500,0.161449
9.983000,2.883000,0.936422,0.578151,1.346003,-0.023361,0.004978,0.002907,0.549790,0.333886,0.130825,0.036295,0.092549,-0.000911,1.036642,0.518321,1.310993,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.100221,0.059830,0.035010,-0.023361,0.004978,0.002907,0.117856,0.117918,0.001245,0.121858,0.166722
9.990000,2.890000,0.942484,0.580993,1.347391,-0.023467,0.005068,0.002919,0.552365,0.334776,0.131258,0.033407,0.088733,-0.001252,1.036642,0.518321,1.310993,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.094158,0.062672,0.036399,-0.023467,0.005068,0.002919,0.120431,0.118809,0.001677,0.118821,0.169181
10.000000,2.900000,0.948007,0.584341,1.348704,-0.023133,0.005955,0.002885,0.552857,0.337085,0.131454,0.065280,0.178776,-0.002820,1.044849,0.522424,1.313455,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.096841,0.061917,0.035249,-0.023133,0.005955,0.002885,0.120923,0.121118,0.001874,0.120227,0.171159
10.010000,2.910000,0.950132,0.584663,1.349163,-0.022870,0.003974,0.002909,0.541127,0.328825,0.128940,0.037507,0.083909,-0.001480,1.044849,0.522424,1.313455,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.094717,0.062239,0.035709,-0.022870,0.003974,0.002909,0.109193,0.112858,-0.000640,0.118828,0.157037
10.020000,2.920000,0.954354,0.586486,1.350123,-0.022726,0.003541,0.002915,0.537294,0.326214,0.127953,0.039102,0.083419,-0.001716,1.053488,0.526744,1.316046,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.099133,0.059742,0.034077,-0.022726,0.003541,0.002915,0.105360,0.110247,-0.001627,0.120656,0.152505
10.030000,2.930000,0.959148,0.588659,1.351213,-0.022636,0.003321,0.002919,0.535622,0.324941,0.127777,0.034987,0.094616,-0.001845,1.053488,0.526744,1.316046,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.094340,0.061915,0.035166,-0.022636,0.003321,0.002919,0.103688,0.108974,-0.001803,0.118196,0.150432
10.040000,2.940000,0.964183,0.590959,1.352356,-0.022542,0.003195,0.002922,0.534866,0.324157,0.127763,0.038516,0.097038,-0.001930,1.062558,0.531279,1.318767,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.098375,0.059680,0.033588,-0.022542,0.003195,0.002922,0.102932,0.108190,-0.001818,0.119865,0.149343
10.050000,2.950000,0.969334,0.593311,1.353521,-0.022440,0.003160,0.002924,0.534544,0.323585,0.128039,0.038961,0.103616,-0.001810,1.062558,0.531279,1.318767,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.093225,0.062032,0.034753,-0.022440,0.003160,0.002924,0.102610,0.107618,-0.001542,0.117246,0.148704
10.060000,2.960000,0.976360,0.596266,1.355073,-0.022745,0.003795,0.002933,0.541126,0.325612,0.129442,0.039070,0.112056,-0.001515,1.070765,0.535382,1.321229,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.094404,0.060883,0.033844,-0.022745,0.003795,0.002933,0.109192,0.109645,-0.000138,0.117322,0.154741
10.070000,2.970000,0.981772,0.599522,1.356368,-0.022355,0.004915,0.002892,0.541494,0.327859,0.130058,0.063358,0.208873,-0.002819,1.070765,0.535382,1.321229,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.088993,0.064139,0.035138,-0.022355,0.004915,0.002892,0.109560,0.111892,0.000478,0.115188,0.156599
10.080000,2.980000,0.985839,0.600932,1.357240,-0.022216,0.003967,0.002907,0.537079,0.323751,0.129426,0.036712,0.129975,-0.001282,1.079404,0.539702,1.323821,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.093565,0.061231,0.033419,-0.022216,0.003967,0.002907,0.105145,0.107784,-0.000155,0.116706,0.150575
10.090000,2.990000,0.990658,0.603031,1.358308,-0.022072,0.004179,0.002908,0.535547,0.322251,0.129418,0.026902,0.099085,-0.000808,1.079404,0.539702,1.323821,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.088745,0.063329,0.034487,-0.022072,0.004179,0.002908,0.103613,0.106284,-0.000162,0.114349,0.148432
10.100000,3.000000,0.995713,0.605297,1.359430,-0.022003,0.004578,0.002909,0.534957,0.321395,0.129567,0.023062,0.103888,-0.000638,1.088042,0.544021,1.326413,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.092329,0.061276,0.033017,-0.022003,0.004578,0.002909,0.103023,0.105428,-0.000013,0.115627,0.147407
10.110000,3.010000,1.000872,0.607620,1.360574,-0.022019,0.004937,0.002911,0.534802,0.320760,0.129564,0.029492,0.136962,-0.001189,1.088042,0.544021,1.326413,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.087170,0.063598,0.034161,-0.022019,0.004937,0.002911,0.102867,0.104793,-0.000017,0.113183,0.146844
10.120000,3.020000,1.006082,0.609962,1.361731,-0.022113,0.005185,0.002912,0.534865,0.320223,0.129597,0.023554,0.128260,-0.001411,1.096681,0.548340,1.329004,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.090599,0.061622,0.032726,-0.022113,0.005185,0.002912,0.102930,0.104256,0.000017,0.114352,0.146506
10.130000,3.030000,1.011317,0.612311,1.362899,-0.022248,0.005395,0.002912,0.535040,0.319736,0.129678,0.018055,0.110017,-0.001534,1.096681,0.548340,1.329004,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.085364,0.063970,0.033895,-0.022248,0.005395,0.002912,0.103106,0.103769,0.000098,0.111929,0.146283
10.140000,3.040000,1.016564,0.614659,1.364077,-0.022403,0.005600,0.002910,0.535277,0.319279,0.129784,0.015846,0.107763,-0.001705,1.105320,0.552660,1.331596,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.088755,0.062000,0.032481,-0.022403,0.005600,0.002910,0.103343,0.103312,0.000203,0.113033,0.146127
10.150000,3.050000,1.021819,0.617005,1.365261,-0.022573,0.005784,0.002907,0.535550,0.318848,0.130109,0.020084,0.114839,-0.001732,1.105320,0.552660,1.331596,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.083501,0.064345,0.033665,-0.022573,0.005784,0.002907,0.103616,0.102880,0.000529,0.110662,0.146017
