timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771070071349306381,2.088933084056942,-13.374620128032955,2.1369823958431557,0.09977088081706416,0.042558930479336246,-68.39779697743033,-252.8239062185039,0.9999995972509294
1771070071399321449,2.08619854945751,-13.370317609776844,2.1374146935246223,0.14365444069504477,0.04162709915927704,-68.50050819926139,-252.8250783612841,0.9999995979430862
1771070071449560911,2.082375157119504,-13.364311493545692,2.138233111251465,0.10415413850857633,0.018983933080684096,-68.65320314064674,-252.83121382890317,0.9999995948388839
1771070071499526215,2.079586352102346,-13.359929527428484,2.137461251114006,0.10143928385062485,-0.002686644900462158,-68.76044329856124,-252.83282588548255,0.9999995983633189
1771070071549165255,2.0768269566434556,-13.355585912047372,2.1363205601751463,0.14673103587825975,-0.014596583341219844,-68.86406750691214,-252.83404616303883,0.9999996033853676
1771070071599509103,2.072931610344965,-13.349431904041849,2.1342075620069316,0.10457180813003905,-0.02836321952350543,-69.02068657864532,-252.84041964223772,0.9999995940024444
1771070071649521687,2.0701407194294887,-13.345007772922862,2.132911963344782,0.10282384916471876,-0.03034481051470638,-69.12887987779703,-252.8419800149956,0.9999995975946868
1771070071699196283,2.067364005120062,-13.340599440112554,2.1325593884648493,0.14862874956478261,-0.0023352168474920307,-69.23408186412304,-252.84321623053953,0.9999996027942694
1771070071749346346,2.0634387412784365,-13.334376591532555,2.1341503242836715,0.10696868176072025,-0.0030716100298716215,-69.39231530992812,-252.8496347813084,0.9999995966869891
1771070071799325387,2.0605896831092205,-13.329868096459052,2.1344368336387705,0.10395563675525651,-0.0037229486867662864,-69.50269326947944,-252.85138800940152,0.9999995983868534
1771070071849298336,2.0577460668294183,-13.325375124889932,2.135370972346439,0.15459595408620935,0.003795213304351631,-69.60974433316571,-252.85282144771617,0.9999995986741477
1771070071899372385,2.053666301970779,-13.318941036899306,2.1362753927489364,0.10545496096778478,0.013521377498007922,-69.77381540922454,-252.8598354754544,0.9999995972754374
1771070071949655529,2.0508243726478135,-13.314466798218671,2.1370524022558186,0.1042542342970563,0.008405922562719745,-69.88304283201249,-252.8614948432106,0.9999995941378033
1771070071999312793,2.0479887256890104,-13.31000605848461,2.1371315121085463,0.1531219233534145,-0.014020952433904955,-69.98920418051287,-252.8628536792713,0.9999996026326162
1771070072049313304,2.0439406114571876,-13.303641419607382,2.1372639908231914,0.10457342869113812,-0.009498324030389882,-70.15118538017019,-252.8696553290373,0.9999995987877475
1771070072099406520,2.0411327014699117,-13.299229389381418,2.1376015573681295,0.10121406337254854,-0.00850186694440756,-70.25873997183048,-252.87113102674377,0.9999995970170074
1771070072149267548,2.038365139609662,-13.29487317491707,2.136222007142902,0.15044302460391998,-0.01085203699343517,-70.3619654323784,-252.87215460643802,0.9999996000956106
1771070072199310599,2.034389537493231,-13.28861000787573,2.1363860028325625,0.10388422326409831,0.014859086039795596,-70.5209619175796,-252.87856950094678,0.9999995978836294
1771070072249193017,2.0316187125213405,-13.284243066707875,2.136286896054975,0.10062004617676669,0.009686369043735349,-70.62717442929622,-252.8798417087093,0.9999995998955282
1771070072299661481,2.028828170603801,-13.279856176534054,2.1380534477534474,0.14914578152066196,0.017151780022135923,-70.73109954068936,-252.88090660842627,0.9999995918076213
1771070072349669586,2.0248799111642493,-13.273662219027822,2.138593755788658,0.10244133044326362,0.02205384987146309,-70.88806527046268,-252.8871370181352,0.9999995973997954
1771070072399344423,2.022132843773022,-13.269368261448292,2.1408781709084606,0.1048505591404665,0.039378809218042224,-70.99192050961763,-252.88822850941315,0.9999996022587637
1771070072449767410,2.019223659027317,-13.264834428193883,2.141941893581641,0.14898040633544288,0.019867693548282144,-71.09985222375703,-252.8897441784682,0.9999995927368317
1771070072499418352,2.015275366824202,-13.258692063412138,2.142368683271954,0.1070197950871132,0.0023538265418083255,-71.25497770624403,-252.895875413347,0.9999996020482003
1771070072549914638,2.0123637808373713,-13.254158920232202,2.141427287867276,0.10246485050973582,-0.02296215746607266,-71.36539793046717,-252.89761621384133,0.9999995916653837
1771070072599540102,2.009563505428361,-13.249783665317388,2.139148283386606,0.1502180871047482,-0.044282388367721165,-71.46883268632038,-252.8986242138996,0.999999602791382
1771070072649835168,2.0055622246243647,-13.243507389434281,2.1374422707687346,0.10434580333425786,-0.032324020860971144,-71.62756880959397,-252.9049093233073,0.9999995946258013
1771070072699800072,2.0027649692010647,-13.239103816067187,2.1359463685167235,0.10483834792557856,-0.031320331215102325,-71.7341613365323,-252.9061071891203,0.9999995983438683
1771070072750399272,1.9998616562390579,-13.234521992900518,2.135059379220888,0.15421264611576116,-0.028395999587942592,-71.84280241744362,-252.90746136265633,0.999999589752755
1771070072799707147,1.9958567575828539,-13.228186629675585,2.1339233532311392,0.1074627424815183,-0.03009585853536341,-72.00291004919949,-252.91368229088798,0.9999996065269373
1771070072849541445,1.9930019032492408,-13.22366608077966,2.133788320770525,0.10427008544536395,-0.006250098100291788,-72.11266684436174,-252.91507150954897,0.9999996015977639
1771070072899481261,1.9901678089537975,-13.219174907233631,2.1336234757598547,0.146970022969738,0.018480876453952053,-72.21916454199489,-252.91613104265267,0.9999995995236084
1771070072949812456,1.9862761524878072,-13.213019837583696,2.135396388469454,0.09837141768988014,0.031862374941835823,-72.37446181406472,-252.92183623865512,0.9999995937210924
1771070072999163412,1.9836182920444723,-13.208827794112718,2.136491104335371,0.14545781568823377,0.04467544687479276,-72.47275543973048,-252.92214088198162,0.9999996068880146
1771070073049744568,1.9797234772225905,-13.202704500822913,2.1382461910266066,0.10262662386146534,0.022809511637047947,-72.62676899538114,-252.9277824223719,0.9999995910379711
1771070073099440545,1.9769844518231503,-13.198406870757227,2.1384825548600985,0.10140992665737047,0.01621759054372185,-72.73029133369093,-252.92861543504387,0.999999601724182
1771070073150092614,1.9741631786888911,-13.193984264054158,2.1388938956349848,0.14627001691653366,0.0069132734006645356,-72.8346071341409,-252.9295221926824,0.9999995894011691
1771070073199478707,1.9703316743893515,-13.187976246804874,2.1383168654476523,0.10547166770949648,-0.012013716436490334,-72.98524070590992,-252.9348249034853,0.9999996058931842
1771070073249716475,1.9674839751018196,-13.183514070659983,2.138942035254477,0.1019426905626615,-0.007346717221381721,-73.09310611311119,-252.93604362776915,0.9999995958120587
1771070073299750119,1.9646802852226224,-13.17911881417998,2.1383464390768574,0.1494920973465209,0.00696507181377269,-73.19646379438899,-252.9368162548257,0.9999995975096388
1771070073349871678,1.9607132440971304,-13.172884354306294,2.1370037159922664,0.1070604012123787,-0.015032060017886094,-73.35299988448963,-252.94258683864734,0.999999596463128
1771070073399422682,1.9578777192768528,-13.168421891127583,2.136590934448922,0.09897180825305435,-0.007035024468882262,-73.46097464025387,-252.94372548824785,0.9999996044005928
1771070073449688523,1.9551481623773748,-13.164119057659532,2.135749055470847,0.15204662007859032,0.010719884002974172,-73.56146227998316,-252.94412798297304,0.9999995952341396
1771070073499569018,1.9511353159230491,-13.15780541446209,2.1378483135082256,0.10669856974360467,0.009075592958446087,-73.7200381474918,-252.95001366801944,0.9999995996102564
1771070073550293153,1.9482394532391207,-13.153247900656408,2.1364306295300937,0.10296620398941178,0.003931601176078856,-73.83014585195897,-252.95131356351615,0.9999995881142364
1771070073599137114,1.9454725347299484,-13.14889048226798,2.136649144563692,0.15801700294207266,-0.028624647813711053,-73.93189920892334,-252.95181051036263,0.9999996133155856
1771070073649799132,1.94125248279521,-13.142244066173339,2.1361659954137027,0.1044704838395677,-0.01231092397289608,-74.09950848907445,-252.95846281325964,0.999999590661528
1771070073699482686,1.938473588388698,-13.137869153808438,2.136787429115336,0.10006291817221341,-0.007467333371309349,-74.20471785352429,-252.95925298421938,0.9999996018554267
1771070073749451557,1.9357313024116587,-13.133552962221922,2.1367267255344733,0.15103812140205464,-0.024628537699754188,-74.30541766195273,-252.95961524040962,0.9999995991431847
1771070073799181698,1.9317562176987662,-13.127301480385704,2.137230208659148,0.10549733392087401,-0.01315112429865071,-74.46197795984956,-252.96519607115218,0.9999996021939465
1771070073849184524,1.92893023807211,-13.122866162060474,2.138365335388768,0.1014252947868118,0.00437188282117193,-74.56862951665987,-252.96611232463013,0.9999995987027928
1771070073899794544,1.9261033796408236,-13.11843907189266,2.1395246798438183,0.14973154813972744,0.033539632245276604,-74.6722391232113,-252.96675501541912,0.9999995896408098
1771070073949598745,1.922140963822771,-13.112259876232734,2.1422319145305644,0.1033403308261189,0.036518778605930564,-74.8267538933719,-252.9722158994234,0.999999600032736
1771070073999340258,1.919307875144498,-13.107855251365782,2.142908719567631,0.14312429416295686,0.03785121632592145,-74.93016428813232,-252.97289219486427,0.9999996021386149
1771070074049405350,1.9154831865551096,-13.101922285436423,2.1440643772235886,0.10012603066635367,0.025169985353504717,-75.07791929120118,-252.97775701784363,0.9999995978141107
1771070074099298619,1.912774879571983,-13.09772017676715,2.143228458820707,0.10236543650233616,0.006894001002892839,-75.17788595251012,-252.9781048725159,0.9999995997338932
1771070074149261920,1.9099403261283565,-13.093318531526423,2.1428226727645914,0.1526180119620058,-0.0015016009215924626,-75.28053571259265,-252.9786822686597,0.9999995989702721
1771070074199146994,1.9058844876693752,-13.08700921877277,2.141654617067644,0.10525813530978467,-0.019450404462746422,-75.4381878581418,-252.98437527680733,0.9999995999863995
1771070074249800276,1.9030111351091676,-13.082527817479725,2.140334941817275,0.10113479120131891,-0.025054635346425543,-75.54568045691603,-252.985328427487,0.9999995891750754
1771070074299149289,1.900263312876344,-13.078227457788316,2.1385764001223597,0.14999435484512083,-0.0325998140686474,-75.64564586484909,-252.98553318437163,0.9999996063870887
1771070074349697492,1.8962438570403186,-13.071925650359306,2.138268213922485,0.10480626331465057,-0.026061148518005558,-75.80283398367486,-252.99099842785392,0.9999995914484014
1771070074399141063,1.8934633712235873,-13.067556677982367,2.1368885856674793,0.10541973342566624,-0.026089083146169027,-75.90700468892376,-252.9915210570239,0.9999996053242615
1771070074449269045,1.890560770358367,-13.062994582315449,2.137477980928821,0.15564597235081643,-0.02235719248406278,-76.01357585954011,-252.992249162038,0.9999995973025133
1771070074499101208,1.8864584448406525,-13.05655091763273,2.137678687001887,0.10646966660779894,0.00505739409810776,-76.1744626949264,-252.99796140871237,0.9999996005371534
1771070074549242204,1.8835868909611668,-13.052049540458741,2.1391873185263894,0.10506726880517187,0.01605556221331987,-76.2820673510766,-252.99878056708948,0.9999995965467623
1771070074599275447,1.8806981228593584,-13.047532165032331,2.1402303430164875,0.15011695656844326,0.02893412677318936,-76.38761390477762,-252.99942443934972,0.9999995976021673
1771070074649170620,1.8767201228885293,-13.04131244152617,2.139811288453592,0.10705699354505524,0.003901696026628405,-76.54212119229359,-253.00456374085945,0.9999995996819364
1771070074699234230,1.8738411224590017,-13.03680911590739,2.1395639774402917,0.1009022578837475,-0.005746064183914551,-76.64987849925232,-253.00538004232303,0.9999995975430671
1771070074749249980,1.871063382181585,-13.032457241827375,2.138455709169707,0.14901537158834866,0.009702800476031604,-76.75081554549294,-253.0055392901487,0.999999597967987
1771070074799209233,1.8671171558660005,-13.026271893831431,2.1389227746167543,0.10398077389114233,-0.0026119559336435,-76.90434607004131,-253.01049130568725,0.9999995988184959
1771070074849196148,1.864333807210226,-13.021909149937343,2.1385182518717256,0.0955909262625356,0.007901565719874427,-77.0084286282852,-253.0109048730372,0.9999995985274888
1771070074899006010,1.861700871686331,-13.017784341880231,2.139223574729586,0.1493731596796702,0.017721173118912532,-77.10304103304718,-253.0104481642796,0.9999996009966208
1771070074949938488,1.8576678926692365,-13.011474364801275,2.1398406298659385,0.10213613147843187,-0.0017208326597054641,-77.25978684771422,-253.01566261385935,0.9999995852874894
1771070074999133300,1.8549607896083116,-13.007245726380976,2.1404118367331115,0.09992010760019224,0.022000774300306856,-77.35993311334263,-253.01571007103826,0.9999996080980241
1771070075049146295,1.8521993353723616,-13.002943392227667,2.142233439606334,0.15042157626303837,0.017877537682383537,-77.45920675757776,-253.01569559211597,0.9999995992633618
1771070075099402438,1.8481633878416053,-12.996671808102192,2.1430098033588596,0.10635878379449756,0.018140350707129035,-77.61457098696283,-253.0208243607397,0.9999995947586188
1771070075149596464,1.84528544821715,-12.992210924514794,2.144357161742193,0.09580387780890001,0.03016627684892326,-77.72105987589231,-253.0214911233369,0.9999995951074909
1771070075199014678,1.8426384187128833,-12.988110025690148,2.14411920218345,0.15737318497629277,-0.005032890845690507,-77.81442773209874,-253.02095500493633,0.999999606106707
1771070075249143471,1.8384316363764281,-12.9815863115497,2.143117925359871,0.10499575979092965,-0.028401981543261894,-77.97656487968185,-253.02667428546204,0.9999995973846333
1771070075299697676,1.8355633304422252,-12.977124217963315,2.141237691317612,0.1032222191625949,-0.03722109542733067,-78.08248436520701,-253.02720962082816,0.9999995902820078
1771070075349244712,1.8327393076415601,-12.97271554869634,2.1396878967505444,0.15390030659568,-0.046566789699543365,-78.18427228209406,-253.02732132817957,0.9999996037342187
1771070075399164872,1.8286741978928014,-12.96634161922042,2.1373661930792656,0.10282682891512976,-0.030359456168759007,-78.34226757775332,-253.03242585904164,0.9999996000554499
