timestamp,x,y,theta,v,omega
1771070505049192016,19.606621477842065,-16.116377622410266,-2.745576718088986,0.09146259811883077,-4.65515997995507e-13
1771070505098809448,19.60239676787429,-16.118149492727945,-2.743362033020238,0.09233114395157645,0.04463522152351038
1771070505148947926,19.595985703107885,-16.120859826245415,-2.739881813626448,0.138824293539532,0.06941214677058903
1771070505198831887,19.591746439612173,-16.12266229694359,-2.739249046463962,0.09234521178065122,0.01268478183771221
1771070505249525786,19.58736978055647,-16.124529729810405,-2.7373507449764807,0.09386551746594299,0.03744635005252386
1771070505298988422,19.5809242423266,-16.127288352853046,-2.7370343613951906,0.14174457181170289,0.0063964156962817206
1771070505349106460,19.57657351171925,-16.129152048973012,-2.7367179778139477,0.09443901964996985,0.006312768693039662
1771070505398960995,19.572152683854117,-16.13104494462253,-2.7373507449764336,0.09646124339537517,-0.012692268867535312
1771070505449144068,19.565727375878726,-16.13378649500147,-2.739249046463985,0.13920529486112643,-0.03782752577849571
1771070505499108784,19.56134717976032,-16.135645616290184,-2.741147347951443,0.09523538694784883,-0.037992840536866926
1771070505549036088,19.556987653682715,-16.13748864394299,-2.7420964986951955,0.09479979883348116,-0.019010654846341544
1771070505599092188,19.550479859757687,-16.14023016795542,-2.7436784166014805,0.1410753441339342,-0.031602899672271895
1771070505649007058,19.54609263629374,-16.142072646265525,-2.7443111837639664,0.09533049093385144,-0.012676926985604573
1771070505699103836,19.541774561705303,-16.143883674300852,-2.7446275673452094,0.09346862591644235,-0.006315447696915309
1771070505748960926,19.535193726838745,-16.146647391627692,-2.743362033020214,0.14316145593336746,0.02538323686752154
1771070505799016395,19.530901562070145,-16.148454742996506,-2.7427292658577045,0.09304010948326134,0.012641319223467779
1771070505849432072,19.526540288499934,-16.150293632033694,-2.742412882276438,0.09388148007021331,0.006275500005016653
1771070505899178029,19.522179596942294,-16.152133900814174,-2.742096498695195,0.09514538790559272,0.006359985822425169
1771070505949265339,19.51576681523988,-16.15484017843253,-2.7424128822764615,0.1389661131232865,-0.006316641505930703
1771070505999062625,19.511452762094617,-16.156660765193966,-2.7420964986952185,0.0940307671084938,0.006353430209890907
1771070506049485614,19.507233113859076,-16.158444658269676,-2.741147347951466,0.09085606282677293,0.018823769922730434
1771070506099023481,19.5008457862119,-16.16114614780328,-2.7417801151139756,0.13999650209004116,-0.012773403475555285
1771070506148993775,19.496625573652267,-16.162928705821788,-2.742096498695195,0.09167915354865995,-0.006331433255516291
1771070506199148331,19.49233569958536,-16.16474148762369,-2.741463731532709,0.09285629636521199,0.01261634461455405
1771070506249878358,19.48583312118796,-16.16749536062775,-2.74051458078898,0.1392012177226073,0.018709841091330812
1771070506298834592,19.481523110789375,-16.169325497124564,-2.739565430045204,0.09564618476366682,0.019387740155335866
1771070506348941918,19.47714468064572,-16.171188775290315,-2.7389326628826947,0.09496433838838755,0.012628236488001683
1771070506398976555,19.47067193826075,-16.17394814461362,-2.7382998957202087,0.1406299969159626,0.012646582456188294
1771070506449652719,19.466154379761857,-16.175872318385192,-2.7395654300452277,0.09689512373114413,-0.0249729700341721
1771070506499102587,19.46184494846032,-16.177703818468025,-2.7398818136264707,0.09469139538453489,-0.006398067255568357
1771070506549548751,19.455412722021368,-16.18042909718714,-2.7417801151139756,0.13847929991264907,-0.037630244541581696
1771070506598841339,19.45098118663389,-16.182296785836083,-2.7436784166014334,0.09756092406830515,-0.03851089107875292
1771070506649376724,19.44659279877425,-16.184136487441037,-2.7455767180889614,0.09415994479909967,-0.037563807766146165
1771070506698899331,19.440099291053894,-16.186846628687217,-2.746842252413957,0.14208401522560055,-0.025554678997318125
1771070506748934720,19.435776646465516,-16.188646721589997,-2.7471586359952,0.09358330365935717,-0.0063231961930580284
1771070506798992060,19.431476518399517,-16.190435043705055,-2.7477914031577093,0.09303663191051995,-0.012640846727161202
1771070506849108674,19.425120644375397,-16.193080661204174,-2.746525868832714,0.13736974983982467,0.025251792249878353
1771070506898978074,19.420870060594407,-16.19485627124033,-2.745260334507695,0.09237217498103034,0.02537697114901705
1771070506948924152,19.416576183385068,-16.196659547433,-2.7427292658577276,0.09324388425460549,0.05067602405072204
1771070506998954280,19.41016511669345,-16.199369881764373,-2.7405145807889797,0.1391249446233526,0.044267027834662194
1771070507048955220,19.405808511587853,-16.201219803520612,-2.7395654300451806,0.0946601878984287,0.018982658002014968
1771070507099064488,19.401593392019503,-16.2030143710902,-2.738616279301475,0.09142488883496426,0.018941620614084324
1771070507148981487,19.395098681494723,-16.205786748686435,-2.7376671285576992,0.14146847116143732,0.019014579457707653
1771070507199043765,19.39081514248715,-16.20761444909152,-2.7389326628826947,0.09302745504309144,-0.025279199739878896
1771070507249104690,19.386530447542476,-16.20943943876985,-2.7389326628826947,0.09302996930243741,0.0
1771070507299054211,19.38003223368051,-16.21220359486909,-2.739881813626447,0.1413763614169367,-0.019002199115230104
1771070507349742536,19.375721644472506,-16.214032367657808,-2.740830964370176,0.09237782078024988,-0.018725233941522465
1771070507399040331,19.371339098714955,-16.21588594432532,-2.742096498695218,0.09652377072851331,-0.025671215620135482
1771070507449625970,19.36483304018778,-16.218631585981754,-2.742412882276461,0.13959854364003876,-0.006254415037496553
1771070507499018516,19.360472348630136,-16.220471854762234,-2.742096498695218,0.09582616728240605,0.006405492465259274
1771070507549436213,19.356089216431343,-16.222324044864177,-2.741463731532732,0.09437973856678486,0.012550497149561279
1771070507598978707,19.349468774526013,-16.22512412895302,-2.741463731532732,0.14509231138020245,4.732477129633206e-13
1771070507649654037,19.345015996405127,-16.227006579720033,-2.741780115113975,0.09539831554126411,-0.006243345257800542
1771070507699027036,19.340701367903918,-16.228825801312688,-2.74336203302026,0.09483882075915492,-0.032040142149056296
1771070507748839796,19.334192706279925,-16.231565266503004,-2.74304564943897,0.14176451040851773,0.006351456560324488
1771070507799108058,19.329923016000645,-16.233360769184962,-2.7439948001827226,0.09214274465069647,-0.018881709969450964
1771070507849090362,19.325675810235964,-16.23514444502557,-2.7439948001827226,0.09216351737212326,0.0
1771070507899364715,19.31930542493954,-16.237820966551457,-2.743678416601456,0.137442194721004,0.006293140784256804
1771070507948992372,19.315082960012532,-16.23959818226079,-2.7427292658577507,0.09231212056820318,0.019125439343337845
1771070507999023660,19.310791367203443,-16.241406891539757,-2.7427292658577507,0.09308507740192236,9.373567390641732e-13
1771070508049001203,19.304426926451395,-16.24409751434872,-2.740514580789003,0.13825844568830378,0.044313604387228735
1771070508099020526,19.300116916052808,-16.245927650845537,-2.739565430045274,0.09361336223005376,0.01897568153269331
1771070508148875645,19.295855220577625,-16.247742047891034,-2.738616279301545,0.09290631980042377,0.019038180286540318
1771070508198877294,19.28952388760723,-16.250445869146247,-2.7373507449765495,0.1376855936891012,0.025309851780995162
1771070508249487527,19.285358156511336,-16.252227199369866,-2.737667128557769,0.08951970016614635,-0.006251375709325943
1771070508299066548,19.281005658935452,-16.25408676515177,-2.737983512139012,0.09546574902114215,-0.006381400335496179
1771070508349947569,19.27436859331908,-16.25691246499711,-2.740198197207783,0.14177281647904136,-0.04352674190188055
1771070508398963683,19.27007986775211,-16.258727960685054,-2.7420964986952643,0.09501296483845591,-0.03872811066746926
1771070508449350068,19.265694979739777,-16.260575989607638,-2.7433620330202833,0.09443838969600865,-0.025116593004614066
1771070508498993763,19.25913617586715,-16.263326793802484,-2.7455767180890076,0.14326699304912227,-0.044611608155361145
1771070508548758489,19.254745462730774,-16.265160940525035,-2.746209485251517,0.09561811034581999,-0.012715174248309848
1771070508599059180,19.250423388022778,-16.26696240089137,-2.747158635995293,0.09308971525867928,-0.018869536877253214
1771070508648857501,19.243998682375768,-16.26964024738186,-2.7462094852515406,0.13977255955069987,0.019059894484241096
1771070508699039745,19.23965525350896,-16.271456256094865,-2.744943950926545,0.09381381368681667,0.02521876712000653
1771070508748983985,19.23531355004709,-16.273276386649073,-2.744311183764012,0.09426087350606888,0.012669472246105791
1771070508798937662,19.2288973492359,-16.27597454623699,-2.7427292658577973,0.13933786671005208,0.03166769697884044
1771070508849041016,19.22460690206405,-16.277785970611806,-2.7414637315327783,0.09295118877666093,0.025258475211435764
1771070508898906896,19.220271559336215,-16.279621200193468,-2.7408309643702924,0.09440899647214683,0.012689381245973191
1771070508949069112,19.213863926729722,-16.28233964623075,-2.7398818136265164,0.13875859845384905,0.018921627062405272
1771070508998944119,19.209670684681637,-16.2841209830046,-2.7398818136265164,0.09134682567567348,-4.70201297232128e-13
1771070509048997996,19.205360095473633,-16.285949755793315,-2.740830964370269,0.09354873754333125,-0.018962581934509642
1771070509098962652,19.198927868068893,-16.288675034921624,-2.740830964370269,0.13981382107381427,9.384982848675685e-13
1771070509148968206,19.194687465089906,-16.29047482270232,-2.7395654300453205,0.0921206660964274,0.025307875300180614
1771070509198874170,19.190237670570287,-16.29236431497741,-2.740514580789026,0.09686900590678026,-0.019018783881330815
1771070509248902418,19.183876638715965,-16.2950629905881,-2.7401981972078064,0.13811831696569193,0.0063240987615541975
1771070509298991191,19.179474030668324,-16.29693409061029,-2.7392490464640775,0.09550482996456734,0.01894937102429963
1771070509349018718,19.175095011233196,-16.298795983419396,-2.7398818136265635,0.09511581617854853,-0.012648379810697902
1771070509399931948,19.168455265262484,-16.301615382981534,-2.740198197207783,0.14168312740125208,-0.0062141722538429835
1771070509449520495,19.164050293093684,-16.303480909730762,-2.741780115114068,0.0964682378876858,-0.031900872318061956
1771070509498845448,19.159667160821765,-16.305333099863606,-2.741780115114068,0.09647062536483815,4.753349076683161e-13
1771070509548935834,19.153089829351927,-16.308105143016245,-2.7436784166015493,0.1424946813745293,-0.03789752164180346
1771070509599163584,19.148795951068063,-16.30990841966018,-2.744311183764059,0.092720982245865,-0.01259795954446288
1771070509649524528,19.144524558367067,-16.311699869014042,-2.7446275673453253,0.09197316931748357,-0.00628232030889687
1771070509699081865,19.138104096890398,-16.314387875506593,-2.7455767180890778,0.14045223591213385,-0.01915257762442669
1771070509749012636,19.133877706207727,-16.316155735494057,-2.7452603345078113,0.09175172273021141,0.006336444940263858
1771070509798806496,19.12960631393429,-16.3179471846686,-2.743678416601573,0.09302061799394662,0.031769336746304
1771070509849266579,19.123263068155953,-16.320622935139124,-2.741147347951582,0.13643470875783,0.05015981939606965
1771070509899080487,19.118975491875904,-16.322441144379802,-2.739881813626563,0.0934912859275741,0.02540524074157745
1771070509949312715,19.11471322256859,-16.324254193004037,-2.738932662882834,0.09220884308580109,0.01889525473026842
1771070509998946669,19.10812450853399,-16.327064233529054,-2.737983512139105,0.1443150041904479,0.019123012922341864
1771070510049259379,19.10377201095811,-16.328923799310957,-2.737667128557792,0.0940736123237659,0.0062883430710314586
1771070510098922115,19.099443667096825,-16.330775475201513,-2.737034361395306,0.09479517376973547,0.012741286796723194
1771070510149193085,19.09506759908526,-16.332644292677905,-2.738932662882834,0.0946552068122268,-0.03776138569691786
1771070510199283249,19.088638826193744,-16.33537770964383,-2.7401981972078295,0.1394634977437997,-0.02526512640276732
1771070510249066876,19.084187836956374,-16.337264385856983,-2.7411473479515585,0.09710704930152413,-0.01906552015040852
1771070510298993087,19.079873784674774,-16.339084972253943,-2.7433620330203294,0.09378795043154659,-0.0443591657450464
1771070510348999551,19.0733625264693,-16.341818258236593,-2.744943950926568,0.1412153743463819,-0.031634268446541575
1771070510399026504,19.06892686494499,-16.343676128136913,-2.744943950926568,0.09612878951468919,0.0
1771070510448954708,19.062671077161216,-16.346298681838675,-2.7443111837640584,0.13586036425426604,0.012673541441815043
1771070510499029953,19.058306320685336,-16.348129288555466,-2.7446275673453013,0.09451972477618303,-0.00631816342072759
1771070510549310221,19.053942143747424,-16.34996127605677,-2.7436784166015724,0.09413431080955922,0.018877201365134363
1771070510598925577,19.04736218316591,-16.35272707549792,-2.7436784166015724,0.14385896158840542,0.0
1771070510649584458,19.04332527233704,-16.354423186208468,-2.7439948001828154,0.08643595511910936,-0.006245372479565273
1771070510699671837,19.039079196357417,-16.35620954906494,-2.74272926585782,0.09197017362392068,0.025266531215285586
1771070510748902277,19.032664703495325,-16.358911768344093,-2.743045649439063,0.141384858382395,-0.006426584471781526
1771070510799032016,19.028442800920637,-16.36069031994237,-2.74272926585782,0.09138755453131939,0.006311295202294433
1771070510849047147,19.024152353748786,-16.362501744317186,-2.741463731532801,0.09311514781392596,0.025303029297649767
1771070510899093377,19.017835383020344,-16.365174654858013,-2.741147347951558,0.13705719774491984,0.006321826464110725
