timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771071783824816779,-1.2672776148233524,-6.39332021771867,1.1882980947157038,0.11480962636949049,-0.06020948648523125,-193.86904338807864,-242.62544265435142,0.9999996035963633
1771071783875372103,-1.2651012546605973,-6.387957219440973,1.1829834580967262,0.10844382963084395,-0.08096467518248364,-193.9277733822704,-242.6209740393919,0.9999995910105048
1771071783924771211,-1.2630561380251375,-6.382990193720886,1.1777869281031164,0.11253136066825145,-0.0730922147910848,-193.98109177856287,-242.61614223234307,0.9999996053922577
1771071783975044632,-1.2608258406894,-6.37765963898831,1.1718393505710993,0.16417807235359913,-0.15645333395763253,-194.03766813653058,-242.6116539335154,0.999999595242498
1771071784024937724,-1.2576616609305238,-6.37022900337007,1.1645068458570789,0.11400431859884301,-0.1124952172405036,-194.1237836331845,-242.60975528141213,0.9999995994330284
1771071784075163355,-1.2553855878543616,-6.36498899130857,1.1578598541208347,0.11148435486528745,-0.11251045592612834,-194.18058651331495,-242.60548851959607,0.9999995952128253
1771071784124813527,-1.2530959019211811,-6.359800707903489,1.1524411490094602,0.16807732450059232,-0.15725844689046528,-194.2350531150435,-242.60110205241546,0.9999996028585354
1771071784175072421,-1.2496990785373945,-6.352206312300954,1.1473636770549709,0.11388503035156725,-0.09754851743684502,-194.32308861871704,-242.59975195889854,0.9999995951484126
1771071784224454827,-1.247378675921427,-6.3470794009089415,1.1437906095383041,0.11525744799800648,-0.08141730892464516,-194.3781552433063,-242.59555220518294,0.9999996066136219
1771071784275201983,-1.2448906277635994,-6.341655340117623,1.1380665754019927,0.16614815665520166,-0.1305339150808555,-194.43556934349397,-242.59163126213744,0.9999995886286034
1771071784324445557,-1.241494030843124,-6.334343489892693,1.1333797310657987,0.11598427548917954,-0.08729560079146839,-194.51960139629043,-242.59021499918487,0.9999996078010291
1771071784374980042,-1.2389998717881758,-6.329047029378263,1.128232653868487,0.11188994212229195,-0.08583229450478072,-194.57678473392997,-242.5864205618957,0.9999995918150125
1771071784424502172,-1.2365629958731883,-6.323925388963392,1.124884198852578,0.1665657624154277,-0.11893373701907246,-194.63011816804146,-242.58232272930644,0.9999996042631379
1771071784475045333,-1.2329664120490165,-6.316456680334048,1.1190981153444268,0.11130866359642835,-0.07977519904032984,-194.71603042851189,-242.58136316725853,0.9999995912645466
1771071784524647154,-1.2305471893872677,-6.311496638716926,1.1149673185414894,0.10929747741055779,-0.08777447289919542,-194.76871977479178,-242.5773358929403,0.9999996030776145
1771071784574981260,-1.2280599922317654,-6.306448989764264,1.110875086830744,0.16096345624334987,-0.09139193005750723,-194.82101029688374,-242.57332482582478,0.999999594104318
1771071784624844996,-1.2245365932424346,-6.299369168279016,1.1070066626440818,0.11004355678949237,-0.06718314176852018,-194.9016174349467,-242.57211286822005,0.9999995997143118
1771071784675087729,-1.2220558047942398,-6.294431148217223,1.1035158444289266,0.10839021159938803,-0.05964018526722329,-194.9538484582433,-242.56819555321624,0.9999995950030901
1771071784724849964,-1.2195510019371771,-6.289500358483114,1.0985730395675215,0.16465782978942473,-0.09518493723636358,-195.00440537444493,-242.56417056358427,0.9999996012538848
1771071784775626566,-1.2157846797783687,-6.282171272087282,1.0936530915223621,0.11312392597727008,-0.08947172757512233,-195.0879342314183,-242.5634956820253,0.9999995875590312
1771071784824548772,-1.213224399686981,-6.277256663606005,1.0878825606052933,0.1167504507728835,-0.07645662864811437,-195.1395636046984,-242.55971406445354,0.9999996121635589
1771071784875080802,-1.2104166533553538,-6.2719272023276265,1.0839401897099838,0.16881650458172723,-0.15224342404370236,-195.19506581410909,-242.55638352646918,0.9999995923783067
1771071784924777502,-1.2065265142765176,-6.2646371319602325,1.077122698442828,0.11511941506613933,-0.10578636257767021,-195.27785498540118,-242.55594810675157,0.9999996018707114
1771071784975089727,-1.2037712383816017,-6.259551108967979,1.0715887358036886,0.11375540484167926,-0.11231754366719421,-195.33158945986074,-242.5526020892735,0.9999995942714818
1771071785024874273,-1.2009827330743235,-6.254483034431754,1.0644155146853314,0.1657960924216353,-0.17388355858119253,-195.38366707095315,-242.54917133615135,0.9999996008529785
1771071785075063164,-1.1969900588378737,-6.247330954459446,1.0582911704259998,0.11248130776032053,-0.10731410316670523,-195.46445936621475,-242.5489132194061,0.9999995959041408
1771071785124855655,-1.19422851374724,-6.2424547976134965,1.0527645305770825,0.11138083300265603,-0.09891809087583113,-195.51538782767278,-242.54552976070724,0.9999996009327152
1771071785175208246,-1.191381076293211,-6.237483117881936,1.0483950441181034,0.1610011997995476,-0.10241209034128743,-195.566146473971,-242.54219150777817,0.9999995935844603
1771071785224385043,-1.1874711235101594,-6.230723135132792,1.0442335641370042,0.11344538698380437,-0.07946731207181808,-195.6416298073156,-242.54164124179508,0.9999996093089655
1771071785275639188,-1.1845487743431018,-6.22570862853366,1.041597728409927,0.10839094421649406,-0.0553377729849201,-195.69421926168792,-242.53859968212754,0.9999995816583448
1771071785324455805,-1.1818028625413302,-6.221034817510623,1.0379058793462623,0.1637900579396142,-0.09151606755338698,-195.74101312323356,-242.5349506696221,0.9999996129577835
1771071785375497508,-1.1776157755654404,-6.213964522554301,1.0341552340307794,0.10495934458498993,-0.05573057015509674,-195.82045495064662,-242.53501946991128,0.999999585170184
1771071785424845369,-1.1749476292847914,-6.20950167688552,1.0301863496587438,0.11297050290738231,-0.0721575867296208,-195.86570089207515,-242.5312816886575,0.9999996059400904
1771071785475563640,-1.1719217513299964,-6.204493035376595,1.0249067109247259,0.16280696228070674,-0.1047094007687459,-195.91660524780025,-242.52824632345227,0.9999995889610985
1771071785525407970,-1.1677522096287911,-6.19767600929093,1.018988047715123,0.10968232209431356,-0.1003817279936725,-195.9924835086614,-242.5281717511667,0.9999995988722954
1771071785575242701,-1.1648029146440844,-6.192922001047087,1.0125264646385148,0.16351246316651974,-0.15101833984864552,-196.04005224193247,-242.52490171146744,0.9999996006835686
1771071785624553231,-1.1605731706157727,-6.186186232356607,1.007156728858642,0.11669910305509355,-0.1004282728169239,-196.1145782173029,-242.5248919496122,0.9999996082676955
1771071785675457184,-1.1573941103292094,-6.181185696883248,1.0019041359356855,0.10925055786440999,-0.0955105306458071,-196.1666081003138,-242.5222948378391,0.9999995865787926
1771071785724694145,-1.1544095029478227,-6.1765452210603415,0.9966955322877622,0.16933905110131386,-0.16698694050363802,-196.212497986892,-242.51902569280603,0.9999996076568946
1771071785775334279,-1.1497998833689227,-6.16947416416006,0.98926767462791,0.11457008459370038,-0.13065166631629466,-196.29115347281027,-242.51983261263578,0.9999995902875336
1771071785824452616,-1.1466959723520531,-6.164775194998085,0.9843079428128818,0.11735324424343382,-0.09358467272806997,-196.3390357703478,-242.5169658054088,0.999999609743589
1771071785875146662,-1.1433267972050416,-6.159726051723892,0.9802455228081256,0.16499194191553448,-0.10984992339579891,-196.3900892185411,-242.51454664920075,0.9999995897688964
1771071785925326897,-1.138773048863946,-6.15296428392361,0.9757450299115982,0.11246375802328754,-0.07954714641638838,-196.4646200329615,-242.5151176004215,0.9999995947147956
1771071785975182588,-1.1356202500656822,-6.148331074160082,0.9710761134058691,0.11172371700200467,-0.07020611286586007,-196.5116306705925,-242.5123019358208,0.9999995998998622
1771071786024671215,-1.1324959735294797,-6.14377441736859,0.968268148411606,0.11101487346386982,-0.057728763758575635,-196.5576553195451,-242.50940199723976,0.9999996056802054
1771071786075112873,-1.129246045044814,-6.1390736230764995,0.9638956548417309,0.15735829647207822,-0.0771704862980917,-196.60427344573293,-242.50662021430807,0.9999995928840275
1771071786124575741,-1.1248585080585776,-6.132782347695695,0.9598071371491521,0.11070610268223376,-0.07799706466776235,-196.67258504317974,-242.50666839637907,0.9999996052205139
1771071786174964189,-1.121572311476719,-6.128119232952117,0.9544473487743197,0.16229831981471715,-0.10107662470319244,-196.71852411550023,-242.50390096483594,0.999999593587266
1771071786224747473,-1.116947082295488,-6.121634073974162,0.9483360894798469,0.1122130071751396,-0.10605747396179888,-196.7891494922072,-242.50442641291173,0.999999600278755
1771071786275242172,-1.1136354193693814,-6.117038829234019,0.9439981407344818,0.11179860573146902,-0.09263242970155108,-196.83539456546544,-242.50182736783185,0.9999995914760493
1771071786324967436,-1.1103557395632326,-6.112538746031442,0.9383050047335918,0.11537537935528225,-0.08961408581445536,-196.880343613287,-242.4991220523095,0.9999996013621612
1771071786375084120,-1.106850217779947,-6.107779033864236,0.9336926155857099,0.1681843939098618,-0.1373682983139047,-196.92727714357306,-242.49673951535138,0.9999995969900125
1771071786424774869,-1.101936101751119,-6.1011781793486675,0.9277958360665578,0.11510077243987835,-0.10151482163543446,-196.99908843883503,-242.4977800561903,0.9999996019860347
1771071786475539028,-1.098342263386053,-6.0964137031767445,0.921614062597003,0.1660926140583662,-0.13292564541121557,-197.0460107667774,-242.49553574442666,0.9999995878230306
1771071786524803320,-1.0934510552334376,-6.09000508652413,0.9159532143341427,0.11691382090668624,-0.10124547624372005,-197.11522016080653,-242.4964301330642,0.9999996074178166
1771071786575093352,-1.089868684190807,-6.085359754286961,0.9115790330472437,0.11148669086536628,-0.09301291325376247,-197.1619006155429,-242.49428241910616,0.9999995952522017
1771071786624883589,-1.0864615366551533,-6.080977830399309,0.9079344095682648,0.11085102852496312,-0.07608869004526751,-197.20522272619598,-242.4917125393764,0.9999996008878603
1771071786675106033,-1.0829496008581259,-6.076499154013603,0.9037408226942462,0.16330219110999256,-0.1397755804707455,-197.2484832307769,-242.48917369628649,0.999999595431435
1771071786724406013,-1.0780209738169324,-6.070286038304087,0.8966595863711135,0.11376855451596438,-0.08776784294824724,-197.31504563354164,-242.49000239042684,0.9999996078012541
1771071786774940708,-1.0744406894619967,-6.0658222747282435,0.892755130126767,0.10317967871605699,-0.09025973415648925,-197.3594580847032,-242.48775604985846,0.999999591812041
1771071786824484729,-1.0711414948510138,-6.061744692585181,0.8882862363611964,0.15732412784011424,-0.10421740165962293,-197.39770556803842,-242.48467355776415,0.9999996039549365
1771071786875276871,-1.0661583339716867,-6.05563854031131,0.8841193976819892,0.11180330803376626,-0.05806203594663796,-197.46271726317403,-242.48549376451962,0.999999587661774
1771071786924488353,-1.0625762646279246,-6.051285193830218,0.8806469614090549,0.16856350368917727,-0.08995369752961381,-197.5041835911013,-242.48295054989865,0.9999996081384493
1771071786975147022,-1.0572169840322325,-6.044811472719068,0.8776283763384698,0.11116283013149418,-0.06737485814366427,-197.57377412801088,-242.4845193080851,0.9999995895551708
1771071787024781515,-1.0536764201366116,-6.040566896406802,0.8737294134252573,0.11214738813334535,-0.07666101293116681,-197.61505126197557,-242.48200214399864,0.9999996024155126
1771071787075547426,-1.0499330286703916,-6.03611687949323,0.8692664893742473,0.16356952278533576,-0.11088470969364413,-197.65765090324535,-242.47972089688824,0.9999995878523832
1771071787124676533,-1.044794995975691,-6.030075075180471,0.8630436489479456,0.11710806941494266,-0.11309005787530457,-197.72155177976364,-242.48065103825786,0.9999996093121089
1771071787175244831,-1.0409422950663407,-6.025606210217647,0.8559879303278979,0.11138237061918013,-0.12781372936819096,-197.76555584715047,-242.47871866881326,0.9999995915148177
1771071787224492722,-1.0372328162338185,-6.021364444136477,0.8487435107728011,0.17284095548044826,-0.18138001372001253,-197.80535707901714,-242.47624183815915,0.9999996080748198
1771071787275225681,-1.0315137468213302,-6.014919052289342,0.8410241139561492,0.11215066663583247,-0.127255766434551,-197.8742396374327,-242.47829872976854,0.9999995890091204
1771071787324841178,-1.027788624315235,-6.010772858256493,0.8361538169668179,0.11563582797323202,-0.106809134331086,-197.9140193233901,-242.4759733102742,0.9999996026221071
1771071787375279400,-1.0238792220613575,-6.006462328598317,0.8318693671087292,0.11015898483350169,-0.08295450730969028,-197.9559313140749,-242.47402742876767,0.9999995925657609
1771071787424791691,-1.020113229429143,-6.002340577326886,0.8287761600456673,0.1660267978865696,-0.08365633798634822,-197.99425914624226,-242.47155709801424,0.9999996044890107
1771071787475198634,-1.0145351862138114,-5.9962728780706565,0.8257979083472876,0.11156448225788962,-0.04819966128232014,-198.0582077554558,-242.47310915832074,0.9999995932358212
1771071787525396251,-1.0106621473415072,-5.99208737818953,0.8227187937086343,0.15571102084049337,-0.06707056569796879,-198.09746030907624,-242.47082095524806,0.9999995948763295
1771071787575308629,-1.0054330037978831,-5.986478884443015,0.8183074102338465,0.11212142741628736,-0.0638635345674941,-198.1555489668878,-242.47152642068554,0.999999599117064
1771071787624901272,-1.0016285441227086,-5.982433938877349,0.8140872694002715,0.10983701530747284,-0.08284805743753973,-198.19401347765904,-242.4691825687303,0.9999996041268294
1771071787675690237,-0.9976983515872268,-5.978293958088078,0.8089271877470011,0.16149641516565502,-0.12338780750420067,-198.23245530896574,-242.4668814864897,0.9999995877281377
1771071787724513776,-0.9923208550249767,-5.972676391356646,0.8050384133821414,0.11423433622568802,-0.08936761635589723,-198.29053354457093,-242.46775598093703,0.9999996135551016
1771071787775278365,-0.9882972329925196,-5.968510872970476,0.800431391051667,0.11037412409660743,-0.09280117129477346,-198.3303544540877,-242.46575263580536,0.9999995892226898
1771071787824443289,-0.9844124062153229,-5.964524837305321,0.7960169323944003,0.16767298996909447,-0.14414241151529905,-198.3667808259513,-242.46324396922915,0.999999608969757
1771071787875267000,-0.9785337918220338,-5.958551958643456,0.7903416869155521,0.11362566590911767,-0.0890869111495901,-198.42909100484528,-242.46498808510853,0.9999995878164638
1771071787924899890,-0.9745592304008458,-5.954561537359061,0.7848146790105637,0.11370927214262617,-0.0889747611476168,-198.46662843246818,-242.46276474139268,0.9999996022382012
1771071787974807598,-0.9704348547264057,-5.950466070218562,0.779240788391119,0.16879382535209259,-0.12257880212635351,-198.50429335190023,-242.46062010832168,0.999999600053672
1771071788024820917,-0.9645078085907747,-5.944643952232936,0.7735942720259344,0.11539781282610627,-0.09942240456953019,-198.56460083996092,-242.462287935296,0.9999995982999408
