timestamp,x,y,theta,v,omega
1771063241647668664,-0.013042812520241967,-15.252956315314002,2.493226387386851,0.1285224211930638,-0.04410083080152686
1771063241697587287,-0.018244068250167503,-15.249007913358883,2.491328085899393,0.1308160506952495,-0.038027921712861415
1771063241747465975,-0.025870886575114344,-15.243189628719414,2.4884806336681593,0.19232162208222695,-0.05708755272860551
1771063241797642595,-0.030836597725896146,-15.239391476532369,2.4887970172494494,0.12459467308693728,0.0063053984363607846
1771063241847421875,-0.03589730513035875,-15.235509231280048,2.485633181436832,0.1281314835811389,-0.06355728352473801
1771063241897931504,-0.043191219685597186,-15.229880750988377,2.4831021127868884,0.1824026441768259,-0.05011061653103386
1771063241947955075,-0.04825283596115358,-15.225958229825151,2.4815201948806265,0.12801172640217165,-0.031623450198342756
1771063241998179255,-0.05294509849791769,-15.222302894638162,2.4780399754869067,0.11842923722182648,-0.06929370262928347
1771063242047901999,-0.06042393879165291,-15.216417618699902,2.47171230386186,0.1913976856144292,-0.12725909947864206
1771063242097515466,-0.06543424459952062,-15.212429774809076,2.466966550143168,0.1290698689632818,-0.09565454715534193
1771063242148625899,-0.07270480414177448,-15.206567399309753,2.459056960611953,0.18273457629480327,-0.15475489184791358
1771063242197549864,-0.07756308406934682,-15.202592686169869,2.452729288986812,0.12830215727615626,-0.12933685209571325
1771063242247628760,-0.0825936352336376,-15.198428983983725,2.4476671516869244,0.13039738569711168,-0.10108324472423645
1771063242297492419,-0.09019675998267714,-15.19205450987457,2.4400739457369056,0.1989783603326174,-0.15227935739771847
1771063242347776301,-0.09521549837339986,-15.18779788462906,2.4362773427618962,0.13087252272997577,-0.07550337849829247
1771063242397640993,-0.09989031796755314,-15.183801058443064,2.432164356205597,0.12334372424284147,-0.08248294316746897
1771063242448263835,-0.10718615405529487,-15.1774951050127,2.4255203009994473,0.1904944719717571,-0.13124619131713977
1771063242497486514,-0.1118952517377329,-15.173383097332353,2.4220400816056338,0.12700933172476192,-0.07070357535422647
1771063242547614973,-0.1166450465599987,-15.169202330431641,2.4176107114681384,0.12622912715114662,-0.0883603890056829
1771063242598667076,-0.12375881516025099,-15.162880627330297,2.412548574168157,0.18641383145384333,-0.09915629332608238
1771063242647713002,-0.12837779310347536,-15.158743130065593,2.4097011219369233,0.1264349294271883,-0.0580568553488756
1771063242697413473,-0.13322874163181686,-15.154371492526039,2.4065372861244,0.13139024612055575,-0.06365806498138671
1771063242747725328,-0.14025435091788493,-15.14798953682948,2.4017915324056145,0.18865349801742665,-0.09432674900945888
1771063242798023518,-0.14505259791230193,-15.143597518583201,2.3989440801743807,0.12932565626137563,-0.05661142540583791
1771063242847739899,-0.14977900718865442,-15.139239545686502,2.3945147100368853,0.12931179304864915,-0.0890927708011455
1771063242897630850,-0.15693703598296457,-15.132553090551726,2.3859723533430905,0.19633291166360636,-0.17122056249829293
1771063242947673187,-0.16167436408981167,-15.128058593670177,2.3790119145556514,0.1304926489943414,-0.13909100183389145
1771063242997637285,-0.16612764487791995,-15.123779717007736,2.373317010093184,0.12360490338478461,-0.11397993139928844
1771063243048042347,-0.17307197869889718,-15.11701589879807,2.3654074205618754,0.19232181342235166,-0.15692053967335315
1771063243097602813,-0.17770150246115776,-15.112446387356487,2.3600288996806977,0.13125071161547097,-0.1085244210814615
1771063243148327989,-0.18224186451537056,-15.107930721757244,2.35781421461195,0.1262411328943266,-0.04366047086258927
1771063243197608948,-0.18893148734131673,-15.101233134066899,2.353384844474361,0.19208629343028555,-0.08987995013630355
1771063243247549082,-0.19324771242764,-15.096887089755036,2.352119310149389,0.12265057464586561,-0.025341027818865963
1771063243298402068,-0.1976795802770794,-15.092406211054707,2.3492718579180614,0.12393295722116207,-0.05599380597488319
1771063243347643593,-0.20430960754011832,-15.085649627001644,2.34420972061808,0.1922401215437554,-0.10280220403371686
1771063243397833949,-0.2086465673087343,-15.081182067066633,2.338514816155613,0.12405628043372095,-0.11346611015206437
1771063243447771688,-0.2131895976870271,-15.076456078014267,2.334401829599407,0.13127281961044998,-0.08236229029523255
1771063243497611853,-0.21953328521635265,-15.069774897344326,2.3261758564869024,0.18485271639847076,-0.1650470682130546
1771063243547692562,-0.22377239384072023,-15.065249001608986,2.320797335605631,0.12382249205963909,-0.107397059440018
1771063243598057136,-0.2303841736621849,-15.058090698872794,2.3122549789118363,0.19348151942087197,-0.1696104228697491
1771063243647793355,-0.23457764150239047,-15.053488182031874,2.307192841611855,0.12518902731622575,-0.10177969700473964
1771063243697656814,-0.23900280902978865,-15.048583263617063,2.3024470878931633,0.13248357231895222,-0.09517498011302236
1771063243747640980,-0.24554306226309472,-15.04125742183338,2.2967521834306024,0.19647314635597812,-0.11393416992415376
1771063243797728171,-0.24958452187836971,-15.036688499959968,2.2932719640368826,0.12178513757131726,-0.06948322164282693
1771063243847973481,-0.2556391317030124,-15.029777875365127,2.2872606759931253,0.1828584438926201,-0.1196387890483149
1771063243897756057,-0.25973807142588,-15.025057397175857,2.2844132237618915,0.12558087724322417,-0.057197767974756
1771063243947810767,-0.2638235532136911,-15.020325266604079,2.2815657715306576,0.12489812777843426,-0.05688679908910994
1771063243997664016,-0.26998127744605926,-15.01313561279788,2.2765036342305827,0.1898812402579293,-0.10154077019283465
1771063244047743383,-0.2738824338067402,-15.00854553070639,2.273972565580639,0.1202879298972325,-0.05054114701457364
1771063244097630706,-0.2781111907745931,-15.003536367897297,2.269859579024433,0.1314054835834894,-0.08244552541345135
1771063244147679024,-0.2841299127143269,-14.996328612850196,2.26321552381819,0.18762398151932516,-0.132752817112518
1771063244197484413,-0.2883351661509405,-14.991233892461867,2.2584697700994045,0.132638039961742,-0.09528594824920052
1771063244247681281,-0.29243371478757074,-14.986215310086179,2.2527748656369373,0.12908247072319673,-0.11345139028330053
1771063244297633447,-0.29836324237283884,-14.978836365843902,2.2426505910368806,0.18950523088427976,-0.20267939132121984
1771063244347612153,-0.3024495839897172,-14.973678032226793,2.238853988061871,0.13167164612057822,-0.07596441122364143
1771063244398207123,-0.3080568777844135,-14.966527986605064,2.232842700018114,0.1795936721279714,-0.11881196972262634
1771063244447762189,-0.31196666536672674,-14.96148853067057,2.2284133298806186,0.1287112199183311,-0.08938279160995215
1771063244497786011,-0.31565734509451415,-14.956695584471428,2.2255658776493847,0.12092746678796303,-0.056921924742848753
1771063244547794192,-0.3215117592961478,-14.949032668916912,2.220820123930693,0.1928358793232688,-0.0948995469099645
1771063244597457413,-0.3253960916878312,-14.943909888441851,2.218289055280562,0.1294502096631991,-0.05096464947634742
1771063244647653650,-0.32928350241844245,-14.938757700374854,2.216074370211908,0.12857985863567784,-0.044120539725994286
1771063244698020359,-0.33490156212982464,-14.931265059768991,2.2122777672368987,0.1859353964342224,-0.0753792147708019
1771063244747806151,-0.33875465473168015,-14.926087158992733,2.208797547843179,0.12963989922055427,-0.06990386722620796
1771063244797558790,-0.3425486435214207,-14.920959951330188,2.206899246355721,0.12820009402920146,-0.03815478988879049
1771063244847547806,-0.34825260019993526,-14.913215797165734,2.20436817770559,0.19240348459742637,-0.05063249594933767
1771063244897513147,-0.3521294347154495,-14.907929560006819,2.202786259799328,0.13120030149500497,-0.03166030441504979
1771063244947447599,-0.3560277743245825,-14.902596328959977,2.20120434189316,0.13229521726802188,-0.03167988919089318
1771063244997411768,-0.3616440749447518,-14.894882098449822,2.1989896568243186,0.19097943589338864,-0.04432546589219769
1771063245047538704,-0.3652453162792181,-14.889927407262364,2.1996224239868982,0.12219350755862152,0.012623296236972045
1771063245098156797,-0.3690565520316699,-14.884687286510236,2.1996224239868982,0.12800829426725271,0.0
1771063245148037789,-0.37467529358901036,-14.876974832519439,2.20120434189316,0.19129789580972922,0.031713842143752134
1771063245197691722,-0.3781680874088389,-14.872191656477867,2.201837109055646,0.11927958739952244,0.012743545662051575
1771063245247934716,-0.3819502081791554,-14.86702428828163,2.203419026961908,0.12745266901284988,0.03148534313583627
1771063245297910788,-0.3872431916042749,-14.859826188376164,2.206266479193142,0.1787790031697653,0.0569763112081648
1771063245348085373,-0.39102906539706433,-14.854692984581913,2.206266479193142,0.12712198811397069,0.0
1771063245397593401,-0.3966062985571315,-14.847138414135157,2.207215629936918,0.18967155572234282,0.01917165320694694
1771063245447597836,-0.4005015072125508,-14.84186570066911,2.206899246355628,0.13109772770156755,-0.006327110411103921
1771063245497548579,-0.404168766794957,-14.83689661582038,2.206266479193142,0.12363795081097019,-0.01266782282870046
1771063245547608648,-0.40978748424933625,-14.829278289554306,2.206266479193142,0.18909675795677325,0.0
1771063245597614335,-0.4134184439294323,-14.824345336513883,2.2043681777055903,0.12248979067133979,-0.03796171198591137
1771063245647555671,-0.4191351669218898,-14.816547742880534,2.2024698762181325,0.19360079279808162,-0.038010626857436156
1771063245697608427,-0.4229438897826811,-14.811337114498542,2.2015207254744507,0.12894844506670086,-0.01896300662608917
1771063245747657726,-0.426494850114936,-14.806471051054888,2.200887958311871,0.12036019499481458,-0.012642877627111991
1771063245798161403,-0.43222413065101806,-14.798619923481924,2.201520725474357,0.19244744528208815,0.012529130551938708
1771063245847633142,-0.43585361949483165,-14.793654501141436,2.202469876218133,0.1243234408942492,0.01918571618789909
1771063245897920952,-0.43960908521900166,-14.788530357015029,2.204051794124395,0.1263324513735084,0.03145728370875095
1771063245947645328,-0.4453056901000693,-14.780780790873527,2.205317328449367,0.19342748252882047,0.025450984542709984
1771063245997592043,-0.44910577150473197,-14.775626616554135,2.2068992463556287,0.12820870570760465,0.03167211109402816
1771063246047704903,-0.45265431354108,-14.770821574899868,2.2068992463556287,0.11919738793599899,0.0
1771063246097685672,-0.4583193154617559,-14.763143035413789,2.205950095611947,0.1909160063243912,-0.018990318930107386
1771063246147664919,-0.46209868941153137,-14.75800504534965,2.2040517941243953,0.12761882943121197,-0.037981794474647404
1771063246197456161,-0.46597050384125904,-14.752715132107607,2.2012043418931615,0.13165905368459646,-0.057187812893553784
1771063246247761394,-0.4716451962127645,-14.744886915779043,2.1948766702681146,0.1922003272105484,-0.1257855544580633
1771063246297618190,-0.47558118659556153,-14.739393480903187,2.190130916549423,0.13554728417573683,-0.0951876995603869
1771063246347711802,-0.4810286586638943,-14.731682784712286,2.181588559855628,0.18846486982205796,-0.17052786478632806
1771063246397677935,-0.4847738685263858,-14.726302500555233,2.1762100389744505,0.13119822187361854,-0.10764332875584857
1771063246448186992,-0.4884343760488283,-14.720986710154248,2.171464285255665,0.12778351925087378,-0.09395847003806257
1771063246497516362,-0.4919706450165442,-14.715800565417057,2.16703491511817,0.12724772791535066,-0.08979174348862402
1771063246547413794,-0.49712720845007224,-14.708165728154349,2.1626055449806745,0.18464056198334,-0.08876950095338423
1771063246597657550,-0.5005659756441536,-14.703035868685099,2.160074476330637,0.12291691540716833,-0.050375785003764086
1771063246648031843,-0.5056717004640715,-14.695366938032569,2.1562778733557213,0.182892688657794,-0.07536786620341623
