timestamp,x,y,theta
1771066163465980434,14.089470426541263,-5.679613594583215,-1.967219797490952
1771066163565980056,14.08346794056873,-5.694147396125797,-1.9582293106585318
1771066163665996299,14.078504092664064,-5.70644766539862,-1.9497869915148425
1771066163765842521,14.07269243426295,-5.721308615670484,-1.9374769560688507
1771066163865903128,14.06732100935648,-5.735545951679555,-1.926766514794842
1771066163965841534,14.062828051701873,-5.7477847514145495,-1.9178309345056075
1771066164065944571,14.05743096652148,-5.762873517749178,-1.9093512386010691
1771066164165932210,14.052153954730635,-5.778016782921769,-1.9023059351099574
1771066164265995943,14.047904263312125,-5.790507821645851,-1.8958654438816702
1771066164365994402,14.04375750124631,-5.807623687762068,-1.8920530157514515
1771066164465903002,14.03630074601639,-5.829612611948954,-1.903999249172694
1771066164565905439,14.024531876748219,-5.8451862042426335,-1.9119055335407436
1771066164665930619,14.019296466759489,-5.860115256252943,-1.9045479506605474
1771066164765904923,14.014136653519008,-5.875207271716282,-1.8969954482767555
1771066164865937647,14.00997645882084,-5.887695703121399,-1.8876627436533175
1771066164965925437,14.004995834243587,-5.90307651151638,-1.8788910433353518
1771066165065987506,14.000155544194941,-5.918466858409367,-1.870893383883583
1771066165166032864,13.996380529219332,-5.930870491111431,-1.8609923581215306
1771066165266023549,13.992013024070673,-5.945774738720958,-1.8501807359504279
1771066165366005297,13.987785132517395,-5.9608277909184135,-1.8390840908071882
1771066165465924467,13.984446131840372,-5.97311881220669,-1.832218385137137
1771066165565969945,13.980289357682802,-5.9888071961311065,-1.8270089934865608
1771066165665968495,13.976277779575623,-6.00453270472833,-1.816144542890417
1771066165765988365,13.97061118104659,-6.019814437727766,-1.8063410068026984
1771066165865978999,13.960166967739232,-6.032570524103177,-1.79868957349309
1771066165965946601,13.951169179311771,-6.04791897792359,-1.7885732583677554
1771066166066012728,13.947847235993327,-6.063200946218903,-1.779576375789884
1771066166165914344,13.945264358199195,-6.075680907741342,-1.7699815236344723
1771066166265990441,13.94220587419444,-6.091219642687359,-1.7594665767432287
1771066166365990142,13.939219004818149,-6.107077726249582,-1.753112286610897
1771066166465811999,13.93684178970592,-6.120335291278213,-1.743966887615862
1771066166565968386,13.934169139865737,-6.136112678288507,-1.7335798158749594
1771066166665932761,13.931763457292098,-6.151467887900632,-1.7210859213178888
1771066166766015189,13.929904238615904,-6.1640976900304985,-1.7129054461470177
1771066166866026583,13.927695819275238,-6.180138037898174,-1.7012932402215402
1771066166965922028,13.925675198471609,-6.196043185826497,-1.693171525265804
1771066167065976664,13.924143041241871,-6.2089583554238015,-1.6856022922634608
1771066167165994319,13.921519238602356,-6.224467962867782,-1.682381536955972
1771066167265991306,13.911005643101188,-6.236010314903734,-1.6952138324541193
1771066167365818232,13.897358436985632,-6.243624396257441,-1.7029413199810424
1771066167465834906,13.895370384334024,-6.2591609301517614,-1.6924096854277768
1771066167566015038,13.893634610148574,-6.273920321968475,-1.6838993167301641
1771066167665948865,13.891952965146372,-6.289525736198265,-1.6740152196919789
1771066167765988923,13.890648445714243,-6.302716171917896,-1.664936239925627
1771066167865825568,13.889149934399251,-6.319044847470173,-1.6593597532089863
1771066167965909739,13.888047882421834,-6.332104752153222,-1.6515396727478349
1771066168065983801,13.886832251317859,-6.347799592508923,-1.64530825153001
1771066168165839872,13.885708041921195,-6.363907070624598,-1.6367179622205024
1771066168265995367,13.8848663206862,-6.376788501684768,-1.63466297695639
1771066168365979309,13.883832741906286,-6.392677796122249,-1.6356301523658057
1771066168465863543,13.882776256344245,-6.408576149930655,-1.6373810599799927
1771066168565966921,13.880869820071354,-6.420987529057232,-1.634516197641862
1771066168665986310,13.874654307269532,-6.433093556901967,-1.6262069901705993
1771066168765992894,13.868586263898315,-6.445071308518385,-1.6209445002451774
1771066168865991554,13.867917597178145,-6.457916484337143,-1.6253298479225384
1771066168965908761,13.867017609807094,-6.473434455906247,-1.6330801071191128
1771066169065964057,13.865929047613282,-6.489538923547211,-1.6436755176374696
1771066169166075370,13.864865371092934,-6.502773462862887,-1.6574757832957894
1771066169265928735,13.863400621128328,-6.518624773910618,-1.667827492876194
1771066169366000633,13.861789328100222,-6.534586165955534,-1.6733092942142789
1771066169465895658,13.860449292097663,-6.5477250647585326,-1.6723108112537894
1771066169565966724,13.85890099150522,-6.563071791882208,-1.6712057378980403
1771066169665963290,13.857338109478512,-6.578719756630271,-1.67075159385548
1771066169765984903,13.856031619403804,-6.591609210213943,-1.672204895018269
1771066169865989765,13.854391099373878,-6.607610703540599,-1.6728792751612955
1771066169965909706,13.852692725378082,-6.623881987566454,-1.6752931234038095
1771066170065989729,13.851320181535028,-6.637020794749768,-1.6745643443956257
1771066170165968091,13.849735531463612,-6.652304137716777,-1.6736573018429846
1771066170265998871,13.848174817374307,-6.6677362230460755,-1.6707043549488976
1771066170365995577,13.84688966980802,-6.680818524331256,-1.6673396643696052
1771066170465975662,13.845375133657535,-6.696848532171697,-1.6613103562632772
1771066170565967579,13.843997352125324,-6.712585059573936,-1.6540116402343956
1771066170665876640,13.842954447472081,-6.725695300317901,-1.6460870746853273
1771066170765869659,13.841789628877263,-6.741876749096284,-1.6387728412832203
1771066170865977515,13.84079686823092,-6.7577206149813405,-1.6279771867849384
1771066170965881075,13.839416757062496,-6.768535625849647,-1.6119297858273065
1771066171065925902,13.834247692921569,-6.775793762720779,-1.5858594042366825
1771066171165936384,13.828745087452747,-6.784539818754526,-1.5650067723701466
1771066171265987032,13.828871809931105,-6.797814622350588,-1.5586301341442355
1771066171365959913,13.82913005415414,-6.814008696485862,-1.5506311040682748
1771066171465892759,13.829520201274592,-6.829817406486319,-1.5414356202533928
1771066171565942395,13.829968712791242,-6.842937791642897,-1.5310360579226523
1771066171665987703,13.830681395778333,-6.858697105659967,-1.5195048593933755
1771066171765910369,13.83155980889501,-6.874164423563994,-1.5095820158202617
1771066171865913738,13.832420366006405,-6.887237980883382,-1.4992798868039634
1771066171965907398,13.83361370285467,-6.903203880599486,-1.4918054733126833
1771066172065995377,13.834914802140839,-6.9193578919039425,-1.4891714594123466
1771066172165907503,13.836004617365552,-6.932711138547566,-1.4906423016882582
1771066172265946850,13.837287624968013,-6.948515301734526,-1.4893488234020322
1771066172366020451,13.838603124030868,-6.964080381903209,-1.4848595801147257
1771066172465934842,13.83971556895005,-6.976903113816218,-1.4829104352643274
1771066172565933632,13.841088318752954,-6.992682479454055,-1.4842417303276205
1771066172665930208,13.842205023623666,-7.005788243929793,-1.4859618813832824
1771066172766007185,13.843579894835395,-7.021964545982647,-1.4871661066362243
1771066172865942225,13.844928917077794,-7.0380383001126035,-1.4876245787365872
1771066172965895910,13.846024391554959,-7.051102337960881,-1.4876872611530794
1771066173065936299,13.847333967914757,-7.06679855760077,-1.4867032188549665
1771066173165931762,13.848662687105051,-7.082378563027261,-1.4843352198010027
1771066173265954718,13.849793637562714,-7.095345988622375,-1.4826097013365365
1771066173366067493,13.851176301912018,-7.11105537427624,-1.4842148690193993
1771066173465932250,13.852533839948475,-7.126932900731465,-1.4872568058881195
1771066173565980003,13.854959150503767,-7.14236775230196,-1.4931305651191673
1771066173665824902,13.854884772290557,-7.1641337626607635,-1.5164334438481744
1771066173765987862,13.848426353683694,-7.18118763334734,-1.5332518120124325
1771066173866445498,13.848897579166882,-7.194013642186871,-1.5334587182913595
1771066173965840258,13.849484536084011,-7.2100747823193565,-1.535069200955866
1771066174066010822,13.850031190023897,-7.225807360672575,-1.5375546687045822
1771066174165840824,13.850562413247346,-7.241902545427055,-1.5390381745418042
1771066174265992242,13.85096952679442,-7.255079010486026,-1.541478876220677
1771066174366000470,13.851433592393674,-7.271025984313419,-1.5410816103548783
1771066174465870286,13.851929619876014,-7.286726657787487,-1.5368022703429267
1771066174565994393,13.85238878019635,-7.299704494787308,-1.5332902247359028
1771066174665908113,13.852979109164215,-7.31544974885009,-1.533908753429578
1771066174766009366,13.853547437553708,-7.331403578254977,-1.5374187308333527
1771066174865949645,13.853994388455193,-7.344669153663371,-1.5382907127772179
1771066174965921034,13.854531093495686,-7.360764281410151,-1.5361796737550837
1771066175065995136,13.855076815676505,-7.376674386301586,-1.5354091376582935
1771066175166010357,13.855526763287688,-7.389524123654383,-1.53452255530012
1771066175266009688,13.856096878070952,-7.405158981221828,-1.5344786773882222
1771066175365903029,13.856593678320992,-7.418381560003053,-1.5335038121955131
1771066175465884717,13.857188603292135,-7.434368804668485,-1.5353299352052279
1771066175566020786,13.857733148859246,-7.450447086935842,-1.538479250760674
1771066175665842311,13.858141662547192,-7.463609744219274,-1.5396174590795146
1771066175765932965,13.858661166785879,-7.4796679147906575,-1.5358855684087238
1771066175865928368,13.859233806283592,-7.49534623478405,-1.5328541769456154
1771066175966018260,13.860906678321873,-7.508039621558922,-1.525690391732432
1771066176066008945,13.861989946389912,-7.519937650859309,-1.5043399735507823
1771066176166011602,13.858956329819414,-7.530751250314637,-1.48763109652759
1771066176265975937,13.860060651954882,-7.543922351186074,-1.4871468932641156
1771066176365909464,13.861404716599552,-7.560134804634408,-1.488018901859964
1771066176465858290,13.862700311137027,-7.575921828789489,-1.4883957747504335
1771066176565850467,13.863776110126814,-7.588875090008226,-1.4869186717580207
1771066176665835792,13.865122446396681,-7.604460017475983,-1.483104635841401
1771066176765994985,13.866529528357649,-7.620423784401893,-1.4830681368860665
1771066176865991120,13.867690126078273,-7.633740744581944,-1.4856938917072018
1771066176965924827,13.869017378276906,-7.649682638100595,-1.4888081522977585
1771066177065985213,13.870345196369966,-7.665745780641769,-1.487152553681382
1771066177165917828,13.871411622638682,-7.6782817187991,-1.4835343415145752
1771066177265924072,13.872763998202249,-7.69363906839895,-1.482538606722511
1771066177365919576,13.874152842512585,-7.709236567599304,-1.481956849289874
1771066177465981886,13.875352302968267,-7.722216864289762,-1.476139937543062
1771066177565961860,13.876868955522323,-7.737684056815898,-1.469535559517489
1771066177665965409,13.87854245239151,-7.753845804572324,-1.4634538908567971
1771066177765940855,13.880298941086787,-7.769777868379284,-1.4567828187044607
1771066177865955876,13.881840278894924,-7.782736314020135,-1.4468942968627965
1771066177965983009,13.883893125665171,-7.798337710840494,-1.4318113965385206
1771066178065881520,13.888919870263923,-7.831810567786233,-1.414452625379146
1771066178165947757,13.891629214367867,-7.848593581420277,-1.40546944008792
1771066178265964050,13.894362611225,-7.864547256076016,-1.3966410463568473
1771066178365986755,13.896692629558174,-7.877536543156809,-1.3901308504934926
1771066178465993691,13.899642713915096,-7.8932797978658975,-1.3805718192769578
1771066178565982482,13.903199472634737,-7.907149684334065,-1.3724244166766484
1771066178665979639,13.90622801037057,-7.915433439980798,-1.3766378375583332
1771066178766019416,13.90677305593011,-7.9223142684827845,-1.3772444927087466
1771066178866009590,13.909866065728552,-7.93775429113683,-1.3699156151482474
1771066178965970889,13.913189976861535,-7.95368173512326,-1.3616904782717167
1771066179065980389,13.915999524070102,-7.966636218991603,-1.352560667225567
1771066179165975432,13.919597152694914,-7.982389996056165,-1.3397789647043479
1771066179265984251,13.922572783245567,-7.994821154093,-1.3302246436129026
1771066179366001666,13.926409308671952,-8.010158349921673,-1.3204441339553976
1771066179465987472,13.930422817812971,-8.025514360900585,-1.3107143782611732
1771066179565939012,13.933861666411833,-8.038272071985746,-1.3023779776757847
1771066179665927263,13.938174210939863,-8.053733616165431,-1.2941211405906448
1771066179765806988,13.940302033671303,-8.070134870485797,-1.2879251332835717
1771066179865977893,13.934087259710374,-8.086316176708193,-1.2873392322495028
1771066179965912552,13.930400809258815,-8.1039151109762,-1.2835361330456552
1771066180065875284,13.934903839990536,-8.118791258497227,-1.2708045239739323
1771066180165985053,13.938781380682398,-8.131167954813913,-1.2618481632131904
1771066180265982951,13.943653029758268,-8.146209108163912,-1.2529166474291509
1771066180365917770,13.94880265202444,-8.161559412597015,-1.2424325985708007
1771066180465940085,13.9531311307786,-8.174110133242442,-1.2339796368975042
1771066180565956338,13.958438421425786,-8.18904828231156,-1.2226539025917813
1771066180665894764,13.963940962970485,-8.203991528450036,-1.2132447188373408
1771066180765961803,13.968573793618493,-8.216226474069803,-1.2050427189031683
1771066180865983025,13.974252324080366,-8.230860726857525,-1.1968434844931632
1771066180965819078,13.980156855572016,-8.245697721686307,-1.1875990528178197
1771066181065974604,13.985119081689168,-8.257833352606598,-1.1779745789031422
1771066181165917378,13.991198928817756,-8.272190152311792,-1.1769315184845095
1771066181265980509,13.990144206857744,-8.280477406324907,-1.194803295728157
1771066181365935036,13.983443548192517,-8.284026751072432,-1.2047781892142977
1771066181465806726,13.989046203713654,-8.298359073990369,-1.1910171389167235
