t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
17.170000,7.920000,0.007877,1.592423,2.199596,0.126897,-0.040515,0.004858,-1.025613,0.231464,0.181443,0.020227,0.202375,-0.009469,-0.397959,1.476542,2.187850,0.000000,0.000000,0.000000,-0.910600,-0.313635,0.150000,0.000000,0.000000,0.000000,0.405836,0.115881,0.011746,0.126897,-0.040515,0.004858,-0.115013,0.545099,0.031443,0.422219,0.557987
17.180000,7.930000,-0.001294,1.594128,2.200838,0.129326,-0.038541,0.004996,-1.025570,0.216800,0.179830,0.094760,0.195314,-0.008970,-0.416087,1.470028,2.190850,0.000000,0.000000,0.000000,-0.902058,-0.337705,0.150000,0.000000,0.000000,0.000000,0.414793,0.124100,0.009988,0.129326,-0.038541,0.004996,-0.123512,0.554505,0.029830,0.433075,0.568877
17.190000,7.940000,-0.011550,1.596296,2.202636,0.131031,-0.036696,0.005153,-1.029329,0.203988,0.180026,0.095239,0.197924,-0.009096,-0.416087,1.470028,2.190850,0.000000,0.000000,0.000000,-0.902058,-0.337705,0.150000,0.000000,0.000000,0.000000,0.404537,0.126268,0.011786,0.131031,-0.036696,0.005153,-0.127271,0.541693,0.030026,0.423949,0.557253
17.200000,7.950000,-0.020661,1.597724,2.203849,0.132780,-0.034309,0.005322,-1.028549,0.188972,0.178496,0.094736,0.212385,-0.009431,-0.434037,1.463035,2.193850,0.000000,0.000000,0.000000,-0.892880,-0.361606,0.150000,0.000000,0.000000,0.000000,0.413376,0.134689,0.009999,0.132780,-0.034309,0.005322,-0.135669,0.550578,0.028496,0.434880,0.567762
17.210000,7.960000,-0.032891,1.599797,2.205766,0.133635,-0.032705,0.005509,-1.038894,0.176529,0.179233,-0.015704,0.223035,-0.010273,-0.434037,1.463035,2.193850,0.000000,0.000000,0.000000,-0.892880,-0.361606,0.150000,0.000000,0.000000,0.000000,0.401146,0.136762,0.011916,0.133635,-0.032705,0.005509,-0.146014,0.538135,0.029233,0.423986,0.558358
17.223000,7.973000,-0.044010,1.601480,2.207474,0.135892,-0.030777,0.005704,-1.044642,0.162959,0.179319,0.032440,0.224504,-0.010428,-0.451798,1.455565,2.196850,0.000000,0.000000,0.000000,-0.883069,-0.385321,0.150000,0.000000,0.000000,0.000000,0.407788,0.145915,0.010624,0.135892,-0.030777,0.005704,-0.161573,0.548280,0.029319,0.433238,0.572343
17.230000,7.980000,-0.054457,1.603109,2.209268,0.137151,-0.028579,0.005903,-1.047626,0.149459,0.179722,0.047107,0.224625,-0.010943,-0.451798,1.455565,2.196850,0.000000,0.000000,0.000000,-0.883069,-0.385321,0.150000,0.000000,0.000000,0.000000,0.397341,0.147544,0.012418,0.137151,-0.028579,0.005903,-0.164557,0.534780,0.029722,0.424032,0.560314
17.240000,7.990000,-0.058154,1.603273,2.209672,0.138371,-0.024375,0.006104,-1.025909,0.131181,0.176069,0.019950,0.230001,-0.011347,-0.469356,1.447623,2.199850,0.000000,0.000000,0.000000,-0.872630,-0.408834,0.150000,0.000000,0.000000,0.000000,0.411202,0.155650,0.009822,0.138371,-0.024375,0.006104,-0.153279,0.540015,0.026069,0.439785,0.561952
17.253000,8.003000,-0.068754,1.604323,2.211166,0.138924,-0.022163,0.006308,-1.029482,0.116725,0.175978,-0.024436,0.235243,-0.011809,-0.486699,1.439213,2.202850,0.000000,0.000000,0.000000,-0.861564,-0.432128,0.150000,0.000000,0.000000,0.000000,0.417945,0.165110,0.008316,0.138924,-0.022163,0.006308,-0.167918,0.548853,0.025978,0.449454,0.574553
17.260000,8.010000,-0.081260,1.605578,2.213092,0.139142,-0.020432,0.006516,-1.039612,0.103339,0.177147,-0.055162,0.238459,-0.012405,-0.486699,1.439213,2.202850,0.000000,0.000000,0.000000,-0.861564,-0.432128,0.150000,0.000000,0.000000,0.000000,0.405439,0.166365,0.010242,0.139142,-0.020432,0.006516,-0.178048,0.535467,0.027147,0.438364,0.564945
17.270000,8.020000,-0.091656,1.606611,2.214864,0.138586,-0.018053,0.006724,-1.041574,0.089398,0.178498,-0.117773,0.218676,-0.013128,-0.486699,1.439213,2.202850,0.000000,0.000000,0.000000,-0.861564,-0.432128,0.150000,0.000000,0.000000,0.000000,0.395043,0.167398,0.012014,0.138586,-0.018053,0.006724,-0.180010,0.521526,0.028498,0.429215,0.552454
17.280000,8.030000,-0.096528,1.606715,2.215452,0.139539,-0.014069,0.006930,-1.023274,0.072719,0.176369,-0.053664,0.213615,-0.012835,-0.503814,1.430339,2.205850,0.000000,0.000000,0.000000,-0.849878,-0.455187,0.150000,0.000000,0.000000,0.000000,0.407286,0.176376,0.009602,0.139539,-0.014069,0.006930,-0.173396,0.527906,0.026369,0.443940,0.556279
17.290000,8.040000,-0.104664,1.607111,2.216652,0.139595,-0.011255,0.007115,-1.017062,0.057801,0.175194,-0.042877,0.214158,-0.013039,-0.503814,1.430339,2.205850,0.000000,0.000000,0.000000,-0.849878,-0.455187,0.150000,0.000000,0.000000,0.000000,0.399150,0.176772,0.010802,0.139595,-0.011255,0.007115,-0.167184,0.512988,0.025194,0.436676,0.540131
17.301000,8.051000,-0.116832,1.607590,2.218400,0.139459,-0.009816,0.007265,-1.025417,0.043862,0.175651,-0.044188,0.196692,-0.013652,-0.520690,1.421007,2.208850,0.000000,0.000000,0.000000,-0.837576,-0.477993,0.150000,0.000000,0.000000,0.000000,0.403858,0.186583,0.009550,0.139459,-0.009816,0.007265,-0.187841,0.521855,0.025651,0.444978,0.555225
17.311000,8.061000,-0.129670,1.608007,2.220379,0.139399,-0.008693,0.007384,-1.035728,0.029985,0.177402,-0.080868,0.152770,-0.014855,-0.520690,1.421007,2.208850,0.000000,0.000000,0.000000,-0.837576,-0.477993,0.150000,0.000000,0.000000,0.000000,0.391020,0.187000,0.011529,0.139399,-0.008693,0.007384,-0.198152,0.507978,0.027402,0.433588,0.545946
17.320000,8.070000,-0.140027,1.608307,2.222153,0.138590,-0.007159,0.007449,-1.036496,0.016061,0.178499,-0.161008,0.119019,-0.015752,-0.537313,1.411222,2.211850,0.000000,0.000000,0.000000,-0.824664,-0.500530,0.150000,0.000000,0.000000,0.000000,0.397286,0.197085,0.010303,0.138590,-0.007159,0.007449,-0.211832,0.516591,0.028499,0.443604,0.559063
17.330000,8.080000,-0.147809,1.608054,2.223105,0.139281,-0.004764,0.007499,-1.027802,0.000966,0.176758,-0.074928,0.149644,-0.015978,-0.537313,1.411222,2.211850,0.000000,0.000000,0.000000,-0.824664,-0.500530,0.150000,0.000000,0.000000,0.000000,0.389504,0.196832,0.011255,0.139281,-0.004764,0.007499,-0.203138,0.501496,0.026758,0.436558,0.541737
17.340000,8.090000,-0.159887,1.607913,2.224985,0.139025,-0.004008,0.007508,-1.034736,-0.013300,0.177779,-0.088770,0.127283,-0.017146,-0.553672,1.400988,2.214850,0.000000,0.000000,0.000000,-0.811146,-0.522782,0.150000,0.000000,0.000000,0.000000,0.393785,0.206925,0.010135,0.139025,-0.004008,0.007508,-0.223590,0.509482,0.027779,0.444958,0.557078
17.350000,8.100000,-0.170234,1.607780,2.226763,0.138751,-0.002826,0.007501,-1.035034,-0.027149,0.178595,-0.100059,0.110876,-0.017588,-0.553672,1.400988,2.214850,0.000000,0.000000,0.000000,-0.811146,-0.522782,0.150000,0.000000,0.000000,0.000000,0.383438,0.206792,0.011913,0.138751,-0.002826,0.007501,-0.223888,0.495633,0.028595,0.435809,0.544606
17.360000,8.110000,-0.174737,1.607360,2.227330,0.137716,-0.000068,0.007475,-1.014157,-0.041365,0.175872,-0.167662,0.103878,-0.017972,-0.569755,1.390312,2.217850,0.000000,0.000000,0.000000,-0.797030,-0.544734,0.150000,0.000000,0.000000,0.000000,0.395018,0.217048,0.009480,0.137716,-0.000068,0.007475,-0.217127,0.503369,0.025872,0.450820,0.548811
17.370000,8.120000,-0.185622,1.606672,2.228930,0.137969,0.000740,0.007435,-1.016895,-0.055885,0.176325,-0.075725,0.122396,-0.017903,-0.569755,1.390312,2.217850,0.000000,0.000000,0.000000,-0.797030,-0.544734,0.150000,0.000000,0.000000,0.000000,0.384133,0.216360,0.011080,0.137969,0.000740,0.007435,-0.219865,0.488849,0.026325,0.441013,0.536663
17.381000,8.131000,-0.198104,1.605857,2.230913,0.137630,0.001168,0.007398,-1.025191,-0.070431,0.177893,-0.072074,0.125977,-0.018566,-0.585550,1.379201,2.220850,0.000000,0.000000,0.000000,-0.782321,-0.566368,0.150000,0.000000,0.000000,0.000000,0.387446,0.226656,0.010063,0.137630,0.001168,0.007398,-0.242870,0.495937,0.027893,0.448986,0.552917
17.391000,8.141000,-0.209371,1.604921,2.232688,0.137386,0.002052,0.007366,-1.028695,-0.084851,0.178797,-0.093881,0.114301,-0.018847,-0.585550,1.379201,2.220850,0.000000,0.000000,0.000000,-0.782321,-0.566368,0.150000,0.000000,0.000000,0.000000,0.376179,0.225720,0.011838,0.137386,0.002052,0.007366,-0.246374,0.481517,0.028797,0.438863,0.541653
17.402000,8.152000,-0.219844,1.603876,2.234343,0.137160,0.003222,0.007335,-1.029083,-0.099123,0.179321,-0.093122,0.117353,-0.019084,-0.601044,1.367660,2.223850,0.000000,0.000000,0.000000,-0.767028,-0.587668,0.150000,0.000000,0.000000,0.000000,0.381200,0.236216,0.010493,0.137160,0.003222,0.007335,-0.262055,0.488545,0.029321,0.448577,0.555166
17.410000,8.160000,-0.229892,1.602715,2.235937,0.136920,0.004554,0.007310,-1.027790,-0.113213,0.179203,-0.086408,0.136163,-0.018833,-0.601044,1.367660,2.223850,0.000000,0.000000,0.000000,-0.767028,-0.587668,0.150000,0.000000,0.000000,0.000000,0.371152,0.235055,0.012087,0.136920,0.004554,0.007310,-0.260762,0.474455,0.029203,0.439489,0.542178
17.421000,8.171000,-0.239716,1.601432,2.237498,0.136662,0.006025,0.007299,-1.025602,-0.127208,0.178994,-0.087066,0.145149,-0.018597,-0.616227,1.355696,2.226850,0.000000,0.000000,0.000000,-0.751157,-0.608620,0.150000,0.000000,0.000000,0.000000,0.376511,0.245736,0.010648,0.136662,0.006025,0.007299,-0.274445,0.481412,0.028994,0.449733,0.554904
17.431000,8.181000,-0.249418,1.600024,2.239043,0.135753,0.007636,0.007308,-1.022908,-0.141104,0.178650,-0.150590,0.150973,-0.018137,-0.616227,1.355696,2.226850,0.000000,0.000000,0.000000,-0.751157,-0.608620,0.150000,0.000000,0.000000,0.000000,0.366809,0.244328,0.012193,0.135753,0.007636,0.007308,-0.271751,0.467516,0.028650,0.440901,0.541517
17.442000,8.192000,-0.259048,1.598490,2.240577,0.136123,0.009291,0.007322,-1.019897,-0.154933,0.178286,-0.091690,0.155234,-0.017986,-0.631087,1.343317,2.229850,0.000000,0.000000,0.000000,-0.734717,-0.629208,0.150000,0.000000,0.000000,0.000000,0.372039,0.255173,0.010727,0.136123,0.009291,0.007322,-0.285180,0.474275,0.028286,0.451266,0.554134
17.450000,8.200000,-0.268632,1.596830,2.242102,0.135791,0.011107,0.007365,-1.016660,-0.168693,0.177966,-0.066838,0.163244,-0.017373,-0.631087,1.343317,2.229850,0.000000,0.000000,0.000000,-0.734717,-0.629208,0.150000,0.000000,0.000000,0.000000,0.362455,0.253513,0.012252,0.135791,0.011107,0.007365,-0.281943,0.460515,0.027966,0.442485,0.540692
17.460000,8.210000,-0.278799,1.595144,2.243882,0.135612,0.012839,0.007430,-1.015455,-0.182152,0.178403,-0.056093,0.171168,-0.016691,-0.645612,1.330531,2.232850,0.000000,0.000000,0.000000,-0.717715,-0.649415,0.150000,0.000000,0.000000,0.000000,0.366813,0.264613,0.011032,0.135612,0.012839,0.007430,-0.297740,0.467263,0.028403,0.452431,0.554789
17.470000,8.220000,-0.281598,1.594298,2.244212,0.135196,0.016659,0.007501,-0.987680,-0.191970,0.174701,-0.083575,0.170537,-0.016482,-0.645612,1.330531,2.232850,0.000000,0.000000,0.000000,-0.717715,-0.649415,0.150000,0.000000,0.000000,0.000000,0.364014,0.263767,0.011362,0.135196,0.016659,0.007501,-0.269965,0.457445,0.024701,0.449676,0.531740
17.481000,8.231000,-0.291626,1.592111,2.245721,0.135071,0.018298,0.007572,-0.986707,-0.206102,0.174527,-0.085283,0.173211,-0.016358,-0.659791,1.317343,2.235850,0.000000,0.000000,0.000000,-0.700161,-0.669227,0.150000,0.000000,0.000000,0.000000,0.368165,0.274768,0.009871,0.135071,0.018298,0.007572,-0.286546,0.463125,0.024527,0.459500,0.545156
17.490000,8.240000,-0.301493,1.590050,2.247466,0.134219,0.020036,0.007643,-0.984764,-0.219627,0.176057,-0.127200,0.146296,-0.016602,-0.659791,1.317343,2.235850,0.000000,0.000000,0.000000,-0.700161,-0.669227,0.150000,0.000000,0.000000,0.000000,0.358298,0.272707,0.011616,0.134219,0.020036,0.007643,-0.284603,0.449600,0.026057,0.450424,0.532746
17.500000,8.250000,-0.307978,1.588420,2.248421,0.134459,0.022916,0.007721,-0.970618,-0.230980,0.175237,-0.058597,0.153962,-0.016572,-0.673615,1.303764,2.238850,0.000000,0.000000,0.000000,-0.682063,-0.688629,0.150000,0.000000,0.000000,0.000000,0.365637,0.284656,0.009571,0.134459,0.022916,0.007721,-0.288555,0.457649,0.025237,0.463477,0.541612
17.511000,8.261000,-0.319344,1.585573,2.250168,0.134455,0.023999,0.007780,-0.974512,-0.246083,0.176054,-0.092838,0.131825,-0.016437,-0.673615,1.303764,2.238850,0.000000,0.000000,0.000000,-0.682063,-0.688629,0.150000,0.000000,0.000000,0.000000,0.354271,0.281809,0.011318,0.134455,0.023999,0.007780,-0.292449,0.442546,0.026054,0.452827,0.531086
17.520000,8.270000,-0.329089,1.583112,2.251928,0.133527,0.025327,0.007793,-0.972012,-0.259447,0.176884,-0.175628,0.094436,-0.016798,-0.688395,1.288384,2.242150,0.000000,0.000000,0.000000,-0.661539,-0.709480,0.150000,0.000000,0.000000,0.000000,0.359306,0.294728,0.009778,0.133527,0.025327,0.007793,-0.310473,0.450033,0.026884,0.464824,0.547399
17.531000,8.281000,-0.338805,1.580332,2.253338,0.134061,0.026711,0.007799,-0.969607,-0.273270,0.176735,-0.080961,0.108897,-0.016984,-0.688395,1.288384,2.242150,0.000000,0.000000,0.000000,-0.661539,-0.709480,0.150000,0.000000,0.000000,0.000000,0.349590,0.291948,0.011188,0.134061,0.026711,0.007799,-0.308068,0.436210,0.026735,0.455601,0.534696
17.540000,8.290000,-0.350644,1.576912,2.255314,0.133830,0.027073,0.007760,-0.974746,-0.288990,0.178243,-0.097690,0.079058,-0.017676,-0.700148,1.275463,2.244850,0.000000,0.000000,0.000000,-0.644276,-0.726144,0.150000,0.000000,0.000000,0.000000,0.349504,0.301449,0.010464,0.133830,0.027073,0.007760,-0.330470,0.437154,0.028243,0.461664,0.548736
17.550000,8.300000,-0.360391,1.574022,2.257096,0.132851,0.027880,0.007690,-0.971939,-0.302287,0.179063,-0.160960,0.065042,-0.017996,-0.700148,1.275463,2.244850,0.000000,0.000000,0.000000,-0.644276,-0.726144,0.150000,0.000000,0.000000,0.000000,0.339757,0.298559,0.012246,0.132851,0.027880,0.007690,-0.327663,0.423857,0.029063,0.452462,0.536528
17.560000,8.310000,-0.364978,1.572379,2.257749,0.132570,0.030226,0.007624,-0.950655,-0.310484,0.176577,-0.110770,0.070298,-0.018005,-0.712838,1.260758,2.247850,0.000000,0.000000,0.000000,-0.624607,-0.744227,0.150000,0.000000,0.000000,0.000000,0.347860,0.311621,0.009899,0.132570,0.030226,0.007624,-0.326048,0.433743,0.026577,0.467132,0.543274
17.570000,8.320000,-0.375449,1.568811,2.259418,0.132111,0.030483,0.007525,-0.951338,-0.325126,0.177089,-0.066489,0.085100,-0.018153,-0.712838,1.260758,2.247850,0.000000,0.000000,0.000000,-0.624607,-0.744227,0.150000,0.000000,0.000000,0.000000,0.337389,0.308053,0.011568,0.132111,0.030483,0.007525,-0.326731,0.419101,0.027089,0.457014,0.532102
17.580000,8.330000,-0.384963,1.565559,2.261189,0.131444,0.031351,0.007457,-0.948197,-0.338245,0.177886,-0.078517,0.100628,-0.018158,-0.726336,1.244171,2.251150,0.000000,0.000000,0.000000,-0.602391,-0.763578,0.150000,0.000000,0.000000,0.000000,0.341373,0.321388,0.010039,0.131444,0.031351,0.007457,-0.345806,0.425333,0.027886,0.468963,0.548878
17.590000,8.340000,-0.391433,1.563113,2.262203,0.130860,0.032684,0.007354,-0.934264,-0.347838,0.176384,-0.113919,0.065631,-0.018832,-0.726336,1.244171,2.251150,0.000000,0.000000,0.000000,-0.602391,-0.763578,0.150000,0.000000,0.000000,0.000000,0.334903,0.318942,0.011053,0.130860,0.032684,0.007354,-0.331873,0.415740,0.026384,0.462608,0.532612
17.600000,8.350000,-0.402504,1.558890,2.264023,0.130763,0.032840,0.007251,-0.937484,-0.363348,0.177276,-0.100600,0.074071,-0.019426,-0.737012,1.230288,2.253850,0.000000,0.000000,0.000000,-0.583772,-0.778976,0.150000,0.000000,0.000000,0.000000,0.334508,0.328602,0.010173,0.130763,0.032840,0.007251,-0.353712,0.415628,0.027276,0.469019,0.546446
17.610000,8.360000,-0.414299,1.554260,2.266093,0.130867,0.033047,0.007167,-0.943055,-0.379886,0.179048,-0.062258,0.089715,-0.019725,-0.737012,1.230288,2.253850,0.000000,0.000000,0.000000,-0.583772,-0.778976,0.150000,0.000000,0.000000,0.000000,0.322713,0.323972,0.012243,0.130867,0.033047,0.007167,-0.359283,0.399090,0.029048,0.457440,0.537774
17.620000,8.370000,-0.423730,1.550461,2.267883,0.130242,0.033962,0.007088,-0.939661,-0.392892,0.179945,-0.104597,0.086338,-0.019316,-0.748477,1.214541,2.256850,0.000000,0.000000,0.000000,-0.562629,-0.795613,0.150000,0.000000,0.000000,0.000000,0.324747,0.335920,0.011033,0.130242,0.033962,0.007088,-0.377032,0.402721,0.029945,0.467359,0.552480
17.630000,8.380000,-0.430935,1.547216,2.268988,0.130290,0.035664,0.007021,-0.928530,-0.403177,0.178276,-0.088990,0.113474,-0.019137,-0.748477,1.214541,2.256850,0.000000,0.000000,0.000000,-0.562629,-0.795613,0.150000,0.000000,0.000000,0.000000,0.317542,0.332675,0.012138,0.130290,0.035664,0.007021,-0.365901,0.392436,0.028276,0.460058,0.537298
17.640000,8.390000,-0.440220,1.543185,2.270770,0.129398,0.036814,0.006978,-0.924897,-0.416052,0.178629,-0.163813,0.117815,-0.018374,-0.759514,1.198467,2.259850,0.000000,0.000000,0.000000,-0.541017,-0.811742,0.150000,0.000000,0.000000,0.000000,0.319294,0.344718,0.010920,0.129398,0.036814,0.006978,-0.383880,0.395690,0.028629,0.469998,0.552045
17.651000,8.401000,-0.448406,1.539303,2.272071,0.129741,0.038274,0.006945,-0.917572,-0.427768,0.177683,-0.086362,0.119011,-0.018120,-0.759514,1.198467,2.259850,0.000000,0.000000,0.000000,-0.541017,-0.811742,0.150000,0.000000,0.000000,0.000000,0.311108,0.340836,0.012221,0.129741,0.038274,0.006945,-0.376555,0.383974,0.027683,0.461635,0.538513
17.662000,8.412000,-0.459454,1.534079,2.274056,0.129668,0.039153,0.006954,-0.920583,-0.443952,0.178758,-0.097340,0.135887,-0.016779,-0.770633,1.181247,2.263000,0.000000,0.000000,0.000000,-0.517835,-0.828115,0.150000,0.000000,0.000000,0.000000,0.311179,0.352832,0.011056,0.129668,0.039153,0.006954,-0.402748,0.384163,0.028758,0.470579,0.557328
17.670000,8.420000,-0.468660,1.529639,2.275843,0.128695,0.040522,0.006964,-0.916598,-0.456785,0.179285,-0.160581,0.126967,-0.016279,-0.770633,1.181247,2.263000,0.000000,0.000000,0.000000,-0.517835,-0.828115,0.150000,0.000000,0.000000,0.000000,0.301973,0.348392,0.012843,0.128695,0.040522,0.006964,-0.398763,0.371330,0.029285,0.461226,0.545670
17.680000,8.430000,-0.472879,1.527332,2.276504,0.128073,0.043560,0.007002,-0.894765,-0.461367,0.176521,-0.115472,0.147009,-0.015597,-0.780765,1.164534,2.266000,0.000000,0.000000,0.000000,-0.495302,-0.843161,0.150000,0.000000,0.000000,0.000000,0.307886,0.362798,0.010504,0.128073,0.043560,0.007002,-0.399463,0.381794,0.026521,0.475948,0.553209
17.690000,8.440000,-0.480057,1.523535,2.277776,0.127268,0.045614,0.007056,-0.884148,-0.471002,0.175301,-0.094536,0.159406,-0.015289,-0.780765,1.164534,2.266000,0.000000,0.000000,0.000000,-0.495302,-0.843161,0.150000,0.000000,0.000000,0.000000,0.300708,0.359001,0.011776,0.127268,0.045614,0.007056,-0.388846,0.372159,0.025301,0.468450,0.538835
17.700000,8.450000,-0.488023,1.519239,2.279204,0.126511,0.047476,0.007124,-0.876556,-0.482003,0.174568,-0.097236,0.167130,-0.014812,-0.789969,1.148382,2.268850,0.000000,0.000000,0.000000,-0.473498,-0.856946,0.150000,0.000000,0.000000,0.000000,0.301946,0.370857,0.010354,0.126511,0.047476,0.007124,-0.403058,0.374943,0.024568,0.478345,0.551037
17.710000,8.460000,-0.496296,1.514662,2.280692,0.125851,0.049315,0.007204,-0.870128,-0.493632,0.174726,-0.111263,0.146198,-0.014850,-0.789969,1.148382,2.268850,0.000000,0.000000,0.000000,-0.473498,-0.856946,0.150000,0.000000,0.000000,0.000000,0.293673,0.366280,0.011842,0.125851,0.049315,0.007204,-0.396630,0.363314,0.024726,0.469622,0.538446
17.721000,8.471000,-0.504685,1.509891,2.282212,0.125296,0.051167,0.007289,-0.864170,-0.505482,0.174972,-0.105031,0.150425,-0.014769,-0.800104,1.129359,2.272150,0.000000,0.000000,0.000000,-0.447781,-0.872277,0.150000,0.000000,0.000000,0.000000,0.295419,0.380532,0.010062,0.125296,0.051167,0.007289,-0.416389,0.366795,0.024972,0.481849,0.555466
17.730000,8.480000,-0.516043,1.503252,2.284224,0.125288,0.052026,0.007365,-0.869126,-0.523557,0.176714,-0.086945,0.144726,-0.015049,-0.800104,1.129359,2.272150,0.000000,0.000000,0.000000,-0.447781,-0.872277,0.150000,0.000000,0.000000,0.000000,0.284061,0.373893,0.012074,0.125288,0.052026,0.007365,-0.421345,0.348720,0.026714,0.469715,0.547586
17.740000,8.490000,-0.524734,1.498016,2.285991,0.124421,0.053480,0.007397,-0.863834,-0.535996,0.177683,-0.129129,0.111890,-0.015538,-0.807972,1.113549,2.274850,0.000000,0.000000,0.000000,-0.426378,-0.884307,0.150000,0.000000,0.000000,0.000000,0.283238,0.384467,0.011141,0.124421,0.053480,0.007397,-0.437456,0.348311,0.027683,0.477664,0.559870
17.752000,8.502000,-0.533880,1.492269,2.287545,0.124603,0.054960,0.007444,-0.860485,-0.549629,0.177688,-0.093437,0.130195,-0.015352,-0.816259,1.095734,2.277850,0.000000,0.000000,0.000000,-0.402227,-0.897119,0.150000,0.000000,0.000000,0.000000,0.282379,0.396535,0.009695,0.124603,0.054960,0.007444,-0.458258,0.347490,0.027688,0.486900,0.575775
17.760000,8.510000,-0.544480,1.485457,2.289566,0.124605,0.055723,0.007465,-0.862277,-0.566667,0.179056,-0.094530,0.113239,-0.015562,-0.816259,1.095734,2.277850,0.000000,0.000000,0.000000,-0.402227,-0.897119,0.150000,0.000000,0.000000,0.000000,0.271779,0.389723,0.011716,0.124605,0.055723,0.007465,-0.460050,0.330452,0.029056,0.475274,0.567176
17.770000,8.520000,-0.553103,1.479790,2.291356,0.123659,0.056866,0.007452,-0.856647,-0.578965,0.179475,-0.154507,0.095784,-0.016074,-0.816259,1.095734,2.277850,0.000000,0.000000,0.000000,-0.402227,-0.897119,0.150000,0.000000,0.000000,0.000000,0.263156,0.384056,0.013506,0.123659,0.056866,0.007452,-0.454420,0.318154,0.029475,0.465760,0.555507
17.781000,8.531000,-0.559395,1.475318,2.292385,0.123456,0.058809,0.007458,-0.842915,-0.586358,0.177663,-0.100191,0.108116,-0.015771,-0.824436,1.076759,2.281000,0.000000,0.000000,0.000000,-0.376465,-0.909933,0.150000,0.000000,0.000000,0.000000,0.265041,0.398559,0.011385,0.123456,0.058809,0.007458,-0.466450,0.323575,0.027663,0.478775,0.568368
17.790000,8.540000,-0.567824,1.469455,2.294161,0.122452,0.059901,0.007435,-0.837001,-0.598493,0.177711,-0.139547,0.110214,-0.016103,-0.824436,1.076759,2.281000,0.000000,0.000000,0.000000,-0.376465,-0.909933,0.150000,0.000000,0.000000,0.000000,0.256612,0.392696,0.013161,0.122452,0.059901,0.007435,-0.460536,0.311440,0.027711,0.469290,0.556647
17.800000,8.550000,-0.572835,1.465719,2.295045,0.121748,0.062052,0.007428,-0.819004,-0.602434,0.175159,-0.091567,0.123636,-0.016108,-0.831365,1.059364,2.283850,0.000000,0.000000,0.000000,-0.352814,-0.920952,0.150000,0.000000,0.000000,0.000000,0.258530,0.406355,0.011195,0.121748,0.062052,0.007428,-0.466190,0.318518,0.025159,0.481755,0.565172
17.810000,8.560000,-0.579729,1.460577,2.296365,0.120565,0.063565,0.007417,-0.808276,-0.611163,0.173775,-0.150755,0.106560,-0.016421,-0.831365,1.059364,2.283850,0.000000,0.000000,0.000000,-0.352814,-0.920952,0.150000,0.000000,0.000000,0.000000,0.251636,0.401213,0.012515,0.120565,0.063565,0.007417,-0.455462,0.309789,0.023775,0.473761,0.551344
17.820000,8.570000,-0.589766,1.452952,2.298258,0.120920,0.064375,0.007415,-0.809260,-0.628428,0.174097,-0.114079,0.119215,-0.016964,-0.838169,1.040834,2.286850,0.000000,0.000000,0.000000,-0.327582,-0.931951,0.150000,0.000000,0.000000,0.000000,0.248403,0.412118,0.011408,0.120920,0.064375,0.007415,-0.481678,0.303523,0.024097,0.481327,0.569843
17.830000,8.580000,-0.600064,1.444927,2.300309,0.120792,0.065155,0.007419,-0.810879,-0.646688,0.175964,-0.089014,0.126543,-0.017319,-0.838169,1.040834,2.286850,0.000000,0.000000,0.000000,-0.327582,-0.931951,0.150000,0.000000,0.000000,0.000000,0.238105,0.404093,0.013459,0.120792,0.065155,0.007419,-0.483297,0.285263,0.025964,0.469219,0.561805
17.841000,8.591000,-0.608173,1.438460,2.302069,0.119901,0.066433,0.007399,-0.804279,-0.658663,0.176916,-0.116009,0.109202,-0.017541,-0.844466,1.022091,2.289850,0.000000,0.000000,0.000000,-0.302020,-0.942325,0.150000,0.000000,0.000000,0.000000,0.236293,0.416369,0.012219,0.119901,0.066433,0.007399,-0.502259,0.283662,0.026916,0.478902,0.577454
17.850000,8.600000,-0.612294,1.434915,2.302808,0.118834,0.069169,0.007407,-0.783555,-0.659532,0.174428,-0.124125,0.138061,-0.017172,-0.844466,1.022091,2.289850,0.000000,0.000000,0.000000,-0.302020,-0.942325,0.150000,0.000000,0.000000,0.000000,0.232172,0.412824,0.012958,0.118834,0.069169,0.007407,-0.481535,0.282793,0.024428,0.473809,0.558967
17.860000,8.610000,-0.621078,1.427433,2.304508,0.118634,0.070340,0.007427,-0.780282,-0.674389,0.174804,-0.121100,0.146380,-0.016844,-0.850523,1.002193,2.293000,0.000000,0.000000,0.000000,-0.274841,-0.952535,0.150000,0.000000,0.000000,0.000000,0.229445,0.425240,0.011508,0.118634,0.070340,0.007427,-0.505441,0.278146,0.024804,0.483329,0.577452
17.870000,8.620000,-0.630792,1.418996,2.306518,0.118435,0.071428,0.007463,-0.780191,-0.692272,0.176816,-0.096430,0.153989,-0.016396,-0.850523,1.002193,2.293000,0.000000,0.000000,0.000000,-0.274841,-0.952535,0.150000,0.000000,0.000000,0.000000,0.219731,0.416803,0.013518,0.118435,0.071428,0.007463,-0.505350,0.260263,0.026816,0.471369,0.569065
