t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.722000,9.121000,15.635184,0.125305,0.013272,0.001096,660.530613,690.739677,687.181242,665.837986,-0.230572,0.024625,-0.110954,0.001096,1.150756,0.100681,0.124226,0.000000,15.635184,0.125305,0.013272,0.001096,1.000000,0.068385,0.001823,1.000000,0.062106,-0.050349,0.383585
17.748000,9.147000,15.575565,0.153196,-0.042003,0.000957,665.711943,683.299407,697.659445,652.078922,-0.289677,0.051495,-0.167965,0.000957,1.150241,0.101700,0.125962,0.000000,15.575565,0.153196,-0.042003,0.000957,1.000000,0.065609,0.003926,1.000000,0.062974,-0.050859,0.383414
17.767000,9.166000,15.530043,0.084719,-0.071941,0.000392,677.033282,670.510443,694.502670,652.984525,-0.334682,-0.018021,-0.199576,0.000392,1.149726,0.102740,0.127635,0.000000,15.530043,0.084719,-0.071941,0.000392,1.000000,0.070044,0.005136,1.000000,0.063810,-0.051379,0.383242
17.781000,9.180000,15.528714,0.145301,-0.024303,-0.000683,663.084416,685.016277,692.471228,654.278964,-0.335513,0.041506,-0.153616,-0.000683,1.149227,0.103795,0.129313,0.000000,15.528714,0.145301,-0.024303,-0.000683,1.000000,0.065665,0.003658,1.000000,0.064649,-0.051906,0.383076
17.805000,9.204000,15.452517,0.115719,-0.043158,-0.000249,667.542138,677.079534,691.094068,652.649893,-0.411174,0.010851,-0.174064,-0.000249,1.148690,0.104868,0.130906,0.000000,15.452517,0.115719,-0.043158,-0.000249,1.000000,0.067969,0.004732,1.000000,0.065446,-0.052442,0.382897
17.826000,9.225000,15.673005,0.110469,0.006695,0.000282,664.326977,689.273065,687.284324,666.796125,-0.190388,0.004512,-0.126173,0.000282,1.148393,0.105958,0.132868,0.000000,15.673005,0.110469,0.006695,0.000282,1.000000,0.082378,0.001956,1.000000,0.066428,-0.052987,0.382798
17.842000,9.241000,15.466686,0.101779,0.040754,0.000347,654.839197,689.551923,676.375912,668.946171,-0.396216,-0.005280,-0.093744,0.000347,1.147902,0.107059,0.134498,0.000000,15.466686,0.101779,0.040754,0.000347,1.000000,0.068315,0.002451,1.000000,0.067243,-0.053537,0.382634
17.863000,9.262000,15.369848,0.094414,0.021545,-0.000085,656.909636,683.757080,676.570227,664.183995,-0.492523,-0.013764,-0.114508,-0.000085,1.147371,0.108178,0.136052,0.000000,15.369848,0.094414,0.021545,-0.000085,1.000000,0.069818,0.003756,1.000000,0.068020,-0.054097,0.382457
17.882000,9.281000,15.356618,0.047577,0.012459,-0.000420,663.223175,677.304369,672.849402,667.129329,-0.505212,-0.061736,-0.125117,-0.000420,1.146830,0.109312,0.137576,0.000000,15.356618,0.047577,0.012459,-0.000420,1.000000,0.072970,0.004499,1.000000,0.068782,-0.054663,0.382277
17.902000,9.301000,15.480924,0.116927,0.097878,-0.000749,644.034059,701.012161,668.319419,676.820783,-0.380447,0.006470,-0.041339,-0.000749,1.146371,0.110457,0.139217,0.000000,15.480924,0.116927,0.097878,-0.000749,1.000000,0.065366,0.001623,1.000000,0.069603,-0.055235,0.382124
17.922000,9.321000,15.478763,0.080359,0.057298,-0.000614,654.885450,690.698741,671.331987,673.836748,-0.382175,-0.031256,-0.083586,-0.000614,1.145937,0.111615,0.140884,0.000000,15.478763,0.080359,0.057298,-0.000614,1.000000,0.068754,0.002257,1.000000,0.070437,-0.055814,0.381979
17.941000,9.340000,15.383516,0.096097,-0.002986,0.000031,661.180782,680.132335,681.141454,660.186940,-0.476926,-0.016692,-0.145411,0.000031,1.145442,0.112788,0.142425,0.000000,15.383516,0.096097,-0.002986,0.000031,1.000000,0.066127,0.004417,1.000000,0.071208,-0.056400,0.381814
17.964000,9.363000,15.410266,0.173122,0.004846,0.001210,651.848434,689.382692,688.656688,654.420954,-0.449713,0.059151,-0.139147,0.001210,1.144979,0.113971,0.143994,0.000000,15.410266,0.173122,0.004846,0.001210,1.000000,0.063036,0.004309,1.000000,0.071992,-0.056992,0.381660
17.983000,9.382000,15.320712,0.158150,-0.053680,0.000805,661.609076,676.450761,694.638007,643.707733,-0.538751,0.042982,-0.199157,0.000805,1.144463,0.115168,0.145476,0.000000,15.320712,0.158150,-0.053680,0.000805,1.000000,0.064323,0.007054,1.000000,0.072733,-0.057591,0.381488
18.001000,9.400000,15.295097,0.144567,-0.049323,-0.000173,662.074785,675.592031,691.698716,644.967212,-0.563836,0.028189,-0.196249,-0.000173,1.143934,0.116378,0.146926,0.000000,15.295097,0.144567,-0.049323,-0.000173,1.000000,0.064595,0.007110,1.000000,0.073458,-0.058196,0.381311
18.024000,9.423000,15.433916,0.134286,0.024592,-0.000506,653.728536,689.819047,681.390212,661.764515,-0.424586,0.016689,-0.123898,-0.000506,1.143502,0.117597,0.148490,0.000000,15.433916,0.134286,0.024592,-0.000506,1.000000,0.062786,0.003366,1.000000,0.074240,-0.058805,0.381167
18.040000,9.439000,15.347259,0.050170,-0.005853,-0.000930,666.022910,674.514396,675.793260,663.359989,-0.510764,-0.068660,-0.155824,-0.000930,1.143023,0.118831,0.149971,0.000000,15.347259,0.050170,-0.005853,-0.000930,1.000000,0.070120,0.005508,1.000000,0.074981,-0.059421,0.381008
18.063000,9.462000,15.267017,0.056918,-0.021701,-0.001286,666.356311,670.954028,677.266147,658.037386,-0.590488,-0.063159,-0.173091,-0.001286,1.142506,0.120077,0.151390,0.000000,15.267017,0.056918,-0.021701,-0.001286,1.000000,0.069737,0.006882,1.000000,0.075692,-0.060043,0.380835
18.087000,9.486000,15.247940,0.115167,-0.000906,-0.001153,656.217334,679.958504,679.431351,655.049099,-0.609040,-0.006167,-0.153689,-0.001153,1.141980,0.121334,0.152783,0.000000,15.247940,0.115167,-0.000906,-0.001153,1.000000,0.064579,0.006075,1.000000,0.076389,-0.060670,0.380660
18.110000,9.509000,15.274800,0.128475,0.060479,-0.000386,644.506259,691.664372,671.425934,664.998002,-0.581580,0.005871,-0.093593,-0.000386,1.141380,0.122604,0.154072,0.000000,15.274800,0.128475,0.060479,-0.000386,1.000000,0.056008,0.004262,1.000000,0.077035,-0.061304,0.380460
18.123000,9.522000,15.358895,0.069857,0.050849,-0.000301,654.322461,685.919942,668.815856,671.358084,-0.497046,-0.054019,-0.104702,-0.000301,1.140941,0.123876,0.155551,0.000000,15.358895,0.069857,0.050849,-0.000301,1.000000,0.064745,0.003859,1.000000,0.077774,-0.061940,0.380314
18.148000,9.547000,15.350960,0.108170,0.040859,0.000386,651.535523,687.743535,674.525459,665.776135,-0.504578,-0.016988,-0.116192,0.000386,1.140538,0.125158,0.157051,0.000000,15.350960,0.108170,0.040859,0.000386,1.000000,0.063191,0.003925,1.000000,0.078524,-0.062581,0.380179
18.162000,9.561000,15.414753,0.161518,0.090238,0.000543,638.556117,702.363396,673.233871,669.986910,-0.440440,0.035072,-0.068350,0.000543,1.140193,0.126446,0.158588,0.000000,15.414753,0.161518,0.090238,0.000543,1.000000,0.059548,0.002530,1.000000,0.079292,-0.063225,0.380064
18.181000,9.580000,15.270056,0.111728,0.004691,0.000133,655.660534,680.524478,679.067576,657.366777,-0.584728,-0.016017,-0.155357,0.000133,1.139784,0.127745,0.160048,0.000000,15.270056,0.111728,0.004691,0.000133,1.000000,0.063263,0.005858,1.000000,0.080022,-0.063875,0.379928
18.205000,9.604000,14.938687,0.181397,-0.037519,0.000915,647.788746,673.223460,686.296486,635.328321,-0.915155,0.052342,-0.198448,0.000915,1.138841,0.129054,0.160928,0.000000,14.938687,0.181397,-0.037519,0.000915,1.000000,0.050544,0.012587,1.000000,0.080462,-0.064530,0.379614
18.224000,9.623000,15.264513,0.149609,-0.033721,0.001036,657.780704,677.587615,689.424337,646.926095,-0.588936,0.019239,-0.196078,0.001036,1.138450,0.130369,0.162357,0.000000,15.264513,0.149609,-0.033721,0.001036,1.000000,0.061783,0.007350,1.000000,0.081176,-0.065188,0.379483
18.242000,9.641000,15.146080,0.129162,-0.099094,0.000471,668.601313,662.114782,695.297812,634.746276,-0.706884,-0.002533,-0.262769,0.000471,1.137963,0.131694,0.163675,0.000000,15.146080,0.129162,-0.099094,0.000471,1.000000,0.064740,0.011902,1.000000,0.081834,-0.065851,0.379321
18.264000,9.663000,15.209748,0.118012,-0.046983,0.000245,662.438283,671.225195,686.964824,646.471203,-0.642788,-0.015016,-0.212018,0.000245,1.137537,0.133027,0.165035,0.000000,15.209748,0.118012,-0.046983,0.000245,1.000000,0.063268,0.008649,1.000000,0.082514,-0.066518,0.379179
18.285000,9.684000,15.282242,0.090266,0.001931,0.000033,658.713491,678.167814,677.550516,659.396629,-0.569934,-0.044101,-0.164523,0.000033,1.137176,0.134367,0.166454,0.000000,15.282242,0.090266,0.001931,0.000033,1.000000,0.063930,0.006150,1.000000,0.083224,-0.067188,0.379059
18.306000,9.705000,14.995585,0.078559,-0.002059,-0.000616,654.483996,670.322247,670.565045,653.316290,-0.855799,-0.057158,-0.169488,-0.000616,1.136384,0.135717,0.167429,0.000000,14.995585,0.078559,-0.002059,-0.000616,1.000000,0.057511,0.010523,1.000000,0.083712,-0.067862,0.378795
18.322000,9.721000,15.048351,0.076326,-0.003546,-0.001614,656.506655,671.371016,671.387379,654.088959,-0.802548,-0.060751,-0.172231,-0.001614,1.135899,0.137077,0.168686,0.000000,15.048351,0.076326,-0.003546,-0.001614,1.000000,0.067539,0.009777,1.000000,0.084341,-0.068541,0.378633
18.342000,9.741000,15.210783,0.075881,0.065998,-0.001726,648.244474,686.388485,663.138396,669.501191,-0.639739,-0.062562,-0.104037,-0.001726,1.135522,0.138443,0.170035,0.000000,15.210783,0.075881,0.065998,-0.001726,1.000000,0.063312,0.005567,1.000000,0.085017,-0.069222,0.378507
18.365000,9.764000,15.280997,0.102818,0.031918,-0.001728,652.832624,685.031367,673.218559,662.469894,-0.569500,-0.036998,-0.139769,-0.001728,1.135497,0.139817,0.171687,0.000000,15.280997,0.102818,0.031918,-0.001728,1.000000,0.074957,0.005334,1.000000,0.085844,-0.069908,0.378499
18.384000,9.783000,14.940734,0.101783,-0.002973,-0.001618,651.292199,671.764613,671.586339,649.050906,-0.909251,-0.039414,-0.175852,-0.001618,1.134985,0.141196,0.172880,0.000000,14.940734,0.101783,-0.002973,-0.001618,1.000000,0.064671,0.011515,1.000000,0.086441,-0.070597,0.378328
18.410000,9.809000,14.959444,0.124049,0.049369,-0.001395,640.117215,683.064266,665.585930,656.202554,-0.889770,-0.018530,-0.124449,-0.001395,1.134215,0.142579,0.173818,0.000000,14.959444,0.124049,0.049369,-0.001395,1.000000,0.050843,0.009500,1.000000,0.086911,-0.071287,0.378072
18.432000,9.831000,15.075849,0.081803,0.009957,-0.000872,650.728609,682.620763,671.897770,661.015025,-0.772961,-0.062162,-0.165128,-0.000872,1.133811,0.143965,0.175085,0.000000,15.075849,0.081803,0.009957,-0.000872,1.000000,0.061312,0.009088,1.000000,0.087545,-0.071979,0.377937
18.446000,9.845000,15.197719,0.102291,0.031136,-0.000529,650.728609,682.620763,671.897770,661.015025,-0.650817,-0.043063,-0.145311,-0.000529,1.133536,0.145354,0.176448,0.000000,15.197719,0.102291,0.031136,-0.000529,1.000000,0.059404,0.006533,1.000000,0.088227,-0.072673,0.377845
18.463000,9.862000,15.152436,0.154490,0.020193,0.000236,645.724945,684.882120,678.386887,652.898270,-0.695818,0.007746,-0.157594,0.000236,1.133254,0.146745,0.177787,0.000000,15.152436,0.154490,0.020193,0.000236,1.000000,0.057375,0.007331,1.000000,0.088897,-0.073368,0.377751
18.482000,9.881000,14.987329,0.149528,-0.040380,0.000740,652.851886,670.567142,684.506735,639.351055,-0.860572,0.001391,-0.219419,0.000740,1.132901,0.148137,0.179040,0.000000,14.987329,0.149528,-0.040380,0.000740,1.000000,0.059816,0.012221,1.000000,0.089523,-0.074065,0.377634
18.503000,9.902000,14.799672,0.075597,-0.085332,0.000452,664.281313,651.085101,680.253027,635.072960,-1.047749,-0.073935,-0.265509,0.000452,1.132421,0.149532,0.180177,0.000000,14.799672,0.075597,-0.085332,0.000452,1.000000,0.066606,0.018574,1.000000,0.090091,-0.074763,0.377474
18.520000,9.919000,15.002549,0.158418,-0.009344,-0.000040,647.150101,677.291354,680.359219,643.863429,-0.844533,0.007490,-0.190763,-0.000040,1.132083,0.150928,0.181419,0.000000,15.002549,0.158418,-0.009344,-0.000040,1.000000,0.057225,0.010777,1.000000,0.090712,-0.075461,0.377361
18.543000,9.942000,14.893667,0.075301,-0.029797,-0.000219,657.174369,662.913778,672.790886,646.728894,-0.953000,-0.077026,-0.212378,-0.000219,1.131667,0.152327,0.182580,0.000000,14.893667,0.075301,-0.029797,-0.000219,1.000000,0.063188,0.014186,1.000000,0.091293,-0.076160,0.377222
18.563000,9.962000,14.891481,0.129427,-0.016312,0.001060,648.574828,670.305176,676.521393,643.695187,-0.954782,-0.024298,-0.200038,0.001060,1.131263,0.153724,0.183726,0.000000,14.891481,0.129427,-0.016312,0.001060,1.000000,0.059145,0.013177,1.000000,0.091865,-0.076860,0.377088
18.583000,9.982000,14.939883,0.098308,0.019089,0.001231,646.803826,673.993464,668.490098,654.326792,-0.906017,-0.056813,-0.165813,0.001231,1.130900,0.155122,0.184901,0.000000,14.939883,0.098308,0.019089,0.001231,1.000000,0.059110,0.011281,1.000000,0.092451,-0.077560,0.376967
18.605000,10.004000,14.858421,0.111118,0.001075,0.001437,646.641938,670.456140,671.139620,648.097235,-0.987074,-0.045401,-0.184940,0.001437,1.130494,0.156519,0.186015,0.000000,14.858421,0.111118,0.001075,0.001437,1.000000,0.059343,0.013370,1.000000,0.093007,-0.078260,0.376831
