t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.990000,5.389000,2.754117,-0.035797,1.156703,-0.003147,0.002798,-0.000062,0.483409,-0.024728,0.370742,0.034616,0.006842,0.000353,2.691000,0.000000,1.138543,0.000000,0.000000,0.000000,0.500000,0.000000,0.334383,0.000000,0.000000,0.000000,0.063117,-0.035797,0.018160,-0.003147,0.002798,-0.000062,-0.016591,-0.024728,0.036359,0.074800,0.046997
14.001000,5.400000,2.759553,-0.036067,1.160479,-0.003145,0.003178,-0.000058,0.485991,-0.024505,0.368930,0.034928,-0.000396,0.000395,2.700000,0.000000,1.144526,0.000000,0.000000,0.000000,0.500000,0.000000,0.330360,0.000000,0.000000,0.000000,0.059553,-0.036067,0.015953,-0.003145,0.003178,-0.000058,-0.014009,-0.024505,0.038570,0.071427,0.047795
14.011000,5.410000,2.765615,-0.036369,1.164836,-0.003063,0.003567,-0.000053,0.490736,-0.024404,0.369661,0.039651,-0.001317,0.000413,2.700000,0.000000,1.144526,0.000000,0.000000,0.000000,0.500000,0.000000,0.330360,0.000000,0.000000,0.000000,0.065615,-0.036369,0.020310,-0.003063,0.003567,-0.000053,-0.009264,-0.024404,0.039301,0.077721,0.047180
14.021000,5.420000,2.771098,-0.036636,1.168721,-0.002974,0.003720,-0.000048,0.493224,-0.024190,0.368979,0.042364,-0.006221,0.000407,2.710000,0.000000,1.151087,0.000000,0.000000,0.000000,0.500000,0.000000,0.325691,0.000000,0.000000,0.000000,0.061098,-0.036636,0.017634,-0.002974,0.003720,-0.000048,-0.006776,-0.024190,0.043288,0.073390,0.050049
14.030000,5.429000,2.776030,-0.036878,1.172411,-0.002868,0.003635,-0.000043,0.493581,-0.023902,0.366922,0.042075,-0.015025,0.000368,2.710000,0.000000,1.151087,0.000000,0.000000,0.000000,0.500000,0.000000,0.325691,0.000000,0.000000,0.000000,0.066030,-0.036878,0.021324,-0.002868,0.003635,-0.000043,-0.006419,-0.023902,0.041231,0.078579,0.048089
14.041000,5.440000,2.777974,-0.036963,1.173592,-0.002789,0.002689,-0.000039,0.483213,-0.023068,0.357631,0.043771,-0.020495,0.000341,2.722000,0.000000,1.158834,0.000000,0.000000,0.000000,0.500000,0.000000,0.319818,0.000000,0.000000,0.000000,0.055974,-0.036963,0.014758,-0.002789,0.002689,-0.000039,-0.016787,-0.023068,0.037813,0.068682,0.047368
14.050000,5.449000,2.781759,-0.037139,1.176173,-0.002368,0.002234,-0.000035,0.479774,-0.022600,0.352153,0.070825,-0.024969,0.000277,2.722000,0.000000,1.158834,0.000000,0.000000,0.000000,0.500000,0.000000,0.319818,0.000000,0.000000,0.000000,0.059759,-0.037139,0.017339,-0.002368,0.002234,-0.000035,-0.020226,-0.022600,0.032335,0.072464,0.044333
14.060000,5.459000,2.786045,-0.037337,1.179098,-0.002539,0.001944,-0.000030,0.478225,-0.022239,0.347828,0.042392,-0.025999,0.000308,2.730000,0.000000,1.163918,0.000000,0.000000,0.000000,0.500000,0.000000,0.315741,0.000000,0.000000,0.000000,0.056045,-0.037337,0.015180,-0.002539,0.001944,-0.000030,-0.021775,-0.022239,0.032087,0.069033,0.044702
14.072000,5.471000,2.792121,-0.037614,1.183126,-0.002387,0.002133,-0.000025,0.483256,-0.022190,0.348548,0.029123,-0.015515,0.000368,2.730000,0.000000,1.163918,0.000000,0.000000,0.000000,0.500000,0.000000,0.315741,0.000000,0.000000,0.000000,0.062121,-0.037614,0.019208,-0.002387,0.002133,-0.000025,-0.016744,-0.022190,0.032807,0.075118,0.043001
14.084000,5.483000,2.798315,-0.037895,1.187340,-0.002308,0.002321,-0.000018,0.488484,-0.022174,0.349806,0.021728,-0.011526,0.000505,2.740000,0.000000,1.170181,0.000000,0.000000,0.000000,0.500000,0.000000,0.310464,0.000000,0.000000,0.000000,0.058315,-0.037895,0.017159,-0.002308,0.002321,-0.000018,-0.011516,-0.022174,0.039342,0.071632,0.046606
14.090000,5.489000,2.803876,-0.038143,1.191066,-0.002322,0.002370,-0.000011,0.491220,-0.022045,0.349160,0.031608,-0.011488,0.000600,2.740000,0.000000,1.170181,0.000000,0.000000,0.000000,0.500000,0.000000,0.310464,0.000000,0.000000,0.000000,0.063876,-0.038143,0.020885,-0.002322,0.002370,-0.000011,-0.008780,-0.022045,0.038696,0.077274,0.045392
14.102000,5.501000,2.809010,-0.038369,1.194470,-0.002384,0.002349,-0.000003,0.492301,-0.021837,0.347584,0.028654,-0.005928,0.000683,2.751000,0.000000,1.176945,0.000000,0.000000,0.000000,0.500000,0.000000,0.304434,0.000000,0.000000,0.000000,0.058010,-0.038369,0.017525,-0.002384,0.002349,-0.000003,-0.007699,-0.021837,0.043150,0.071725,0.048970
14.110000,5.509000,2.813933,-0.038588,1.197945,-0.002461,0.002294,0.000006,0.492525,-0.021605,0.345105,0.025326,-0.007856,0.000662,2.751000,0.000000,1.176945,0.000000,0.000000,0.000000,0.500000,0.000000,0.304434,0.000000,0.000000,0.000000,0.062933,-0.038588,0.021000,-0.002461,0.002294,0.000006,-0.007475,-0.021605,0.040671,0.076750,0.046656
14.120000,5.519000,2.815640,-0.038656,1.198868,-0.002249,0.001341,0.000013,0.481216,-0.020837,0.335280,0.055286,-0.010172,0.000517,2.760000,0.000000,1.182379,0.000000,0.000000,0.000000,0.500000,0.000000,0.299327,0.000000,0.000000,0.000000,0.055640,-0.038656,0.016489,-0.002249,0.001341,0.000013,-0.018784,-0.020837,0.035953,0.069728,0.045603
14.130000,5.529000,2.819336,-0.038812,1.201216,-0.002655,0.001084,0.000022,0.477404,-0.020401,0.329480,0.027877,-0.007120,0.000634,2.760000,0.000000,1.182379,0.000000,0.000000,0.000000,0.500000,0.000000,0.299327,0.000000,0.000000,0.000000,0.059336,-0.038812,0.018837,-0.002655,0.001084,0.000022,-0.022596,-0.020401,0.030153,0.073362,0.042848
14.141000,5.540000,2.825072,-0.039051,1.204786,-0.002727,0.001430,0.000030,0.481139,-0.020277,0.327405,0.028677,-0.006501,0.000606,2.770500,0.000000,1.188601,0.000000,0.000000,0.000000,0.500000,0.000000,0.293176,0.000000,0.000000,0.000000,0.054572,-0.039051,0.016185,-0.002727,0.001430,0.000030,-0.018861,-0.020277,0.034229,0.069029,0.044029
14.156000,5.555000,2.831165,-0.039305,1.208684,-0.002710,0.001800,0.000038,0.486012,-0.020197,0.328045,0.034176,0.004088,0.000519,2.780000,0.000000,1.194117,0.000000,0.000000,0.000000,0.500000,0.000000,0.287434,0.000000,0.000000,0.000000,0.051165,-0.039305,0.014567,-0.002710,0.001800,0.000038,-0.013988,-0.020197,0.040611,0.066143,0.047464
14.162000,5.561000,2.836025,-0.039507,1.211964,-0.002682,0.001800,0.000044,0.486186,-0.019932,0.326847,0.038002,0.007775,0.000415,2.780000,0.000000,1.194117,0.000000,0.000000,0.000000,0.500000,0.000000,0.287434,0.000000,0.000000,0.000000,0.056025,-0.039507,0.017847,-0.002682,0.001800,0.000044,-0.013814,-0.019932,0.039413,0.070839,0.046276
14.170000,5.569000,2.838538,-0.039604,1.213370,-0.002331,0.001251,0.000048,0.477953,-0.019303,0.319959,0.070030,0.013252,0.000242,2.780000,0.000000,1.194117,0.000000,0.000000,0.000000,0.500000,0.000000,0.287434,0.000000,0.000000,0.000000,0.058538,-0.039604,0.019253,-0.002331,0.001251,0.000048,-0.022047,-0.019303,0.032525,0.073252,0.043778
14.183000,5.582000,2.843924,-0.039815,1.216573,-0.002563,0.001552,0.000052,0.480407,-0.019117,0.318195,0.023060,0.007111,0.000320,2.790000,0.000000,1.199804,0.000000,0.000000,0.000000,0.500000,0.000000,0.281213,0.000000,0.000000,0.000000,0.053924,-0.039815,0.016769,-0.002563,0.001552,0.000052,-0.019593,-0.019117,0.036982,0.069096,0.046011
14.191000,5.590000,2.849925,-0.040051,1.220289,-0.002415,0.002077,0.000054,0.484982,-0.019036,0.317992,0.026900,0.013745,0.000073,2.790000,0.000000,1.199804,0.000000,0.000000,0.000000,0.500000,0.000000,0.281213,0.000000,0.000000,0.000000,0.059925,-0.040051,0.020485,-0.002415,0.002077,0.000054,-0.015018,-0.019036,0.036779,0.074931,0.044052
14.200000,5.599000,2.854775,-0.040242,1.223469,-0.002146,0.002215,0.000054,0.485182,-0.018804,0.316217,0.039896,0.013367,-0.000018,2.800000,0.000000,1.205364,0.000000,0.000000,0.000000,0.500000,0.000000,0.274815,0.000000,0.000000,0.000000,0.054775,-0.040242,0.018105,-0.002146,0.002215,0.000054,-0.014818,-0.018804,0.041402,0.070339,0.047826
14.210000,5.609000,2.857216,-0.040330,1.224756,-0.002240,0.001769,0.000052,0.476768,-0.018224,0.308124,0.041921,0.010509,-0.000196,2.800000,0.000000,1.205364,0.000000,0.000000,0.000000,0.500000,0.000000,0.274815,0.000000,0.000000,0.000000,0.057216,-0.040330,0.019392,-0.002240,0.001769,0.000052,-0.023232,-0.018224,0.033309,0.072638,0.044512
14.220000,5.619000,2.861119,-0.040476,1.227034,-0.002237,0.001760,0.000048,0.473899,-0.017874,0.303148,0.037883,0.010873,-0.000340,2.810000,0.000000,1.210795,0.000000,0.000000,0.000000,0.500000,0.000000,0.268243,0.000000,0.000000,0.000000,0.051119,-0.040476,0.016239,-0.002237,0.001760,0.000048,-0.026101,-0.017874,0.034905,0.067195,0.047107
14.230000,5.629000,2.866958,-0.040692,1.230359,-0.002232,0.002319,0.000045,0.478209,-0.017793,0.301920,0.027414,0.014937,-0.000244,2.810000,0.000000,1.210795,0.000000,0.000000,0.000000,0.500000,0.000000,0.268243,0.000000,0.000000,0.000000,0.056958,-0.040692,0.019564,-0.002232,0.002319,0.000045,-0.021791,-0.017793,0.033677,0.072683,0.043881
14.243000,5.642000,2.873048,-0.040917,1.233941,-0.002215,0.002854,0.000043,0.483266,-0.017746,0.301494,0.026395,0.012452,-0.000131,2.820000,0.000000,1.216093,0.000000,0.000000,0.000000,0.500000,0.000000,0.261501,0.000000,0.000000,0.000000,0.053048,-0.040917,0.017848,-0.002215,0.002854,0.000043,-0.016734,-0.017746,0.039993,0.069331,0.046844
14.250000,5.649000,2.877881,-0.041094,1.236956,-0.001951,0.002979,0.000042,0.483539,-0.017535,0.299026,0.057235,0.011812,-0.000097,2.820000,0.000000,1.216093,0.000000,0.000000,0.000000,0.500000,0.000000,0.261501,0.000000,0.000000,0.000000,0.057881,-0.041094,0.020863,-0.001951,0.002979,0.000042,-0.016461,-0.017535,0.037525,0.073988,0.044571
14.260000,5.659000,2.880406,-0.041181,1.238204,-0.002302,0.002473,0.000041,0.475554,-0.016996,0.291484,0.030764,0.010711,-0.000028,2.830500,0.000000,1.221508,0.000000,0.000000,0.000000,0.500000,0.000000,0.254245,0.000000,0.000000,0.000000,0.049906,-0.041181,0.016696,-0.002302,0.002473,0.000041,-0.024446,-0.016996,0.037239,0.066822,0.047678
14.273000,5.672000,2.885778,-0.041369,1.241074,-0.002366,0.002832,0.000041,0.478163,-0.016839,0.288300,0.014050,0.002394,-0.000006,2.830500,0.000000,1.221508,0.000000,0.000000,0.000000,0.500000,0.000000,0.254245,0.000000,0.000000,0.000000,0.055278,-0.041369,0.019566,-0.002366,0.002832,0.000041,-0.021837,-0.016839,0.034055,0.071763,0.043820
14.281000,5.680000,2.891756,-0.041577,1.244411,-0.002215,0.003234,0.000041,0.482849,-0.016757,0.286578,0.030663,-0.005130,-0.000006,2.840000,0.000000,1.226275,0.000000,0.000000,0.000000,0.500000,0.000000,0.247527,0.000000,0.000000,0.000000,0.051756,-0.041577,0.018136,-0.002215,0.003234,0.000041,-0.017151,-0.016757,0.039051,0.068820,0.045825
14.290000,5.689000,2.896584,-0.041744,1.247276,-0.002575,0.003304,0.000038,0.483163,-0.016522,0.284106,0.023867,0.002312,-0.000209,2.840000,0.000000,1.226275,0.000000,0.000000,0.000000,0.500000,0.000000,0.247527,0.000000,0.000000,0.000000,0.056584,-0.041744,0.021001,-0.002575,0.003304,0.000038,-0.016837,-0.016522,0.036579,0.073385,0.043526
14.300000,5.699000,2.899020,-0.041822,1.248384,-0.002360,0.002687,0.000036,0.474904,-0.015964,0.276589,0.060471,0.001839,-0.000232,2.850000,0.000000,1.231154,0.000000,0.000000,0.000000,0.500000,0.000000,0.240303,0.000000,0.000000,0.000000,0.049020,-0.041822,0.017230,-0.002360,0.002687,0.000036,-0.025096,-0.015964,0.036286,0.066700,0.046918
14.310000,5.709000,2.902910,-0.041950,1.250397,-0.002939,0.002440,0.000030,0.472138,-0.015584,0.271283,0.017011,-0.007628,-0.000442,2.850000,0.000000,1.231154,0.000000,0.000000,0.000000,0.500000,0.000000,0.240303,0.000000,0.000000,0.000000,0.052910,-0.041950,0.019243,-0.002939,0.002440,0.000030,-0.027862,-0.015584,0.030980,0.070211,0.044485
14.321000,5.720000,2.909730,-0.042172,1.253910,-0.003105,0.003027,0.000023,0.480040,-0.015534,0.270513,0.018258,-0.010679,-0.000584,2.860500,0.000000,1.236119,0.000000,0.000000,0.000000,0.500000,0.000000,0.232555,0.000000,0.000000,0.000000,0.049230,-0.042172,0.017791,-0.003105,0.003027,0.000023,-0.019960,-0.015534,0.037958,0.067220,0.045613
14.331000,5.730000,2.915431,-0.042352,1.256802,-0.003230,0.003214,0.000016,0.483653,-0.015324,0.268900,0.026245,-0.002974,-0.000585,2.860500,0.000000,1.236119,0.000000,0.000000,0.000000,0.500000,0.000000,0.232555,0.000000,0.000000,0.000000,0.054931,-0.042352,0.020683,-0.003230,0.003214,0.000016,-0.016347,-0.015324,0.036345,0.072380,0.042697
14.340000,5.739000,2.920267,-0.042506,1.259491,-0.002967,0.003185,0.000011,0.483961,-0.015015,0.266743,0.062852,0.004276,-0.000490,2.870000,0.000000,1.240470,0.000000,0.000000,0.000000,0.500000,0.000000,0.225405,0.000000,0.000000,0.000000,0.050267,-0.042506,0.019021,-0.002967,0.003185,0.000011,-0.016039,-0.015015,0.041338,0.068522,0.046814
14.353000,5.752000,2.923571,-0.042599,1.260779,-0.003303,0.002668,0.000004,0.478842,-0.014500,0.259553,0.033873,-0.011501,-0.000504,2.880000,0.000000,1.244902,0.000000,0.000000,0.000000,0.500000,0.000000,0.217740,0.000000,0.000000,0.000000,0.043571,-0.042599,0.015877,-0.003303,0.002668,0.000004,-0.021158,-0.014500,0.041813,0.062970,0.049053
14.362000,5.761000,2.929220,-0.042766,1.263563,-0.003200,0.002888,-0.000002,0.482282,-0.014270,0.257204,0.040775,-0.003098,-0.000410,2.880000,0.000000,1.244902,0.000000,0.000000,0.000000,0.500000,0.000000,0.217740,0.000000,0.000000,0.000000,0.049220,-0.042766,0.018661,-0.003200,0.002888,-0.000002,-0.017718,-0.014270,0.039464,0.067822,0.045552
14.370000,5.769000,2.934043,-0.042909,1.266135,-0.002793,0.002857,-0.000006,0.482557,-0.013965,0.254303,0.070567,0.000223,-0.000284,2.880000,0.000000,1.244902,0.000000,0.000000,0.000000,0.500000,0.000000,0.217740,0.000000,0.000000,0.000000,0.054043,-0.042909,0.021233,-0.002793,0.002857,-0.000006,-0.017443,-0.013965,0.036563,0.072199,0.042850
14.382000,5.781000,2.937424,-0.042997,1.267379,-0.002929,0.002427,-0.000009,0.477738,-0.013492,0.247627,0.047318,-0.002212,-0.000182,2.891000,0.000000,1.249598,0.000000,0.000000,0.000000,0.500000,0.000000,0.209150,0.000000,0.000000,0.000000,0.046424,-0.042997,0.017781,-0.002929,0.002427,-0.000009,-0.022262,-0.013492,0.038477,0.065727,0.046455
14.392000,5.791000,2.943069,-0.043154,1.270025,-0.002710,0.002674,-0.000010,0.481186,-0.013298,0.244682,0.034735,-0.007190,-0.000043,2.891000,0.000000,1.249598,0.000000,0.000000,0.000000,0.500000,0.000000,0.209150,0.000000,0.000000,0.000000,0.052069,-0.043154,0.020427,-0.002710,0.002674,-0.000010,-0.018814,-0.013298,0.035532,0.070645,0.042348
14.400000,5.799000,2.947881,-0.043287,1.272472,-0.002363,0.002602,-0.000010,0.481439,-0.013041,0.241240,0.046944,-0.010786,0.000033,2.900500,0.000000,1.253500,0.000000,0.000000,0.000000,0.500000,0.000000,0.201602,0.000000,0.000000,0.000000,0.047381,-0.043287,0.018972,-0.002363,0.002602,-0.000010,-0.018561,-0.013041,0.039638,0.066923,0.045670
14.410000,5.809000,2.950052,-0.043339,1.273208,-0.002386,0.001873,-0.000013,0.472210,-0.012520,0.233111,0.044637,-0.004125,-0.000118,2.900500,0.000000,1.253500,0.000000,0.000000,0.000000,0.500000,0.000000,0.201602,0.000000,0.000000,0.000000,0.049552,-0.043339,0.019708,-0.002386,0.001873,-0.000013,-0.027790,-0.012520,0.031509,0.068717,0.043839
14.420000,5.819000,2.955249,-0.043473,1.275320,-0.002363,0.002037,-0.000015,0.474254,-0.012320,0.229217,0.034598,-0.005511,-0.000219,2.911500,0.000000,1.257838,0.000000,0.000000,0.000000,0.500000,0.000000,0.192719,0.000000,0.000000,0.000000,0.043749,-0.043473,0.017482,-0.002363,0.002037,-0.000015,-0.025746,-0.012320,0.036498,0.064105,0.046333
14.430000,5.829000,2.959991,-0.043596,1.277612,-0.002017,0.001982,-0.000017,0.474448,-0.012095,0.226560,0.057165,0.001061,-0.000181,2.911500,0.000000,1.257838,0.000000,0.000000,0.000000,0.500000,0.000000,0.192719,0.000000,0.000000,0.000000,0.048491,-0.043596,0.019774,-0.002017,0.001982,-0.000017,-0.025552,-0.012095,0.033841,0.068140,0.044095
14.440000,5.839000,2.963265,-0.043676,1.278826,-0.002309,0.001510,-0.000021,0.469388,-0.011723,0.220837,0.024362,0.000820,-0.000260,2.920000,0.000000,1.261055,0.000000,0.000000,0.000000,0.500000,0.000000,0.185754,0.000000,0.000000,0.000000,0.043265,-0.043676,0.017771,-0.002309,0.001510,-0.000021,-0.030612,-0.011723,0.035083,0.063994,0.048014
14.450000,5.849000,2.967382,-0.043777,1.280484,-0.002376,0.001362,-0.000023,0.467528,-0.011440,0.215652,0.013302,0.002993,-0.000214,2.920000,0.000000,1.261055,0.000000,0.000000,0.000000,0.500000,0.000000,0.185754,0.000000,0.000000,0.000000,0.047382,-0.043777,0.019429,-0.002376,0.001362,-0.000023,-0.032472,-0.011440,0.029898,0.067372,0.045598
14.460000,5.859000,2.973311,-0.043920,1.282756,-0.002472,0.001834,-0.000026,0.472378,-0.011305,0.213476,0.028125,0.009418,-0.000148,2.930500,0.000000,1.264865,0.000000,0.000000,0.000000,0.500000,0.000000,0.177033,0.000000,0.000000,0.000000,0.042811,-0.043920,0.017891,-0.002472,0.001834,-0.000026,-0.027622,-0.011305,0.036443,0.063889,0.047105
14.470000,5.869000,2.978035,-0.044033,1.284891,-0.002638,0.001895,-0.000027,0.472553,-0.011065,0.210962,0.023183,0.014521,-0.000080,2.930500,0.000000,1.264865,0.000000,0.000000,0.000000,0.500000,0.000000,0.177033,0.000000,0.000000,0.000000,0.047535,-0.044033,0.020026,-0.002638,0.001895,-0.000027,-0.027447,-0.011065,0.033929,0.067820,0.045022
14.480000,5.879000,2.981528,-0.044112,1.286083,-0.002882,0.001705,-0.000029,0.468350,-0.010691,0.205769,0.016601,0.019946,-0.000042,2.940000,0.000000,1.268152,0.000000,0.000000,0.000000,0.500000,0.000000,0.169036,0.000000,0.000000,0.000000,0.041528,-0.044112,0.017931,-0.002882,0.001705,-0.000029,-0.031650,-0.010691,0.036733,0.063182,0.049652
14.490000,5.889000,2.985719,-0.044206,1.287630,-0.003126,0.001797,-0.000031,0.466815,-0.010362,0.201060,0.011622,0.018192,-0.000083,2.940000,0.000000,1.268152,0.000000,0.000000,0.000000,0.500000,0.000000,0.169036,0.000000,0.000000,0.000000,0.045719,-0.044206,0.019478,-0.003126,0.001797,-0.000031,-0.033185,-0.010362,0.032024,0.066512,0.047267
14.500000,5.899000,2.990128,-0.044302,1.289240,-0.003341,0.002016,-0.000032,0.466139,-0.010031,0.196671,0.013716,0.023334,-0.000064,2.950000,0.000000,1.271448,0.000000,0.000000,0.000000,0.500000,0.000000,0.160515,0.000000,0.000000,0.000000,0.040128,-0.044302,0.017792,-0.003341,0.002016,-0.000032,-0.033861,-0.010031,0.036156,0.062366,0.050542
14.510000,5.909000,2.994632,-0.044397,1.290850,-0.003520,0.002300,-0.000034,0.465857,-0.009689,0.192701,0.023458,0.029557,-0.000004,2.950000,0.000000,1.271448,0.000000,0.000000,0.000000,0.500000,0.000000,0.160515,0.000000,0.000000,0.000000,0.044632,-0.044397,0.019402,-0.003520,0.002300,-0.000034,-0.034143,-0.009689,0.032186,0.065875,0.047912
14.520000,5.919000,2.999182,-0.044489,1.292441,-0.003652,0.002621,-0.000034,0.465776,-0.009333,0.188790,0.028435,0.032217,0.000063,2.960000,0.000000,1.274572,0.000000,0.000000,0.000000,0.500000,0.000000,0.151892,0.000000,0.000000,0.000000,0.039182,-0.044489,0.017869,-0.003652,0.002621,-0.000034,-0.034224,-0.009333,0.036898,0.061918,0.051184
14.530000,5.929000,3.003754,-0.044579,1.294000,-0.003715,0.002972,-0.000035,0.465808,-0.008968,0.184838,0.030886,0.030520,0.000109,2.960000,0.000000,1.274572,0.000000,0.000000,0.000000,0.500000,0.000000,0.151892,0.000000,0.000000,0.000000,0.043754,-0.044579,0.019428,-0.003715,0.002972,-0.000035,-0.034192,-0.008968,0.032946,0.065415,0.048321
14.540000,5.939000,3.008336,-0.044665,1.295522,-0.003701,0.003343,-0.000035,0.465910,-0.008600,0.180891,0.038021,0.031971,0.000157,2.970000,0.000000,1.277523,0.000000,0.000000,0.000000,0.500000,0.000000,0.143173,0.000000,0.000000,0.000000,0.038336,-0.044665,0.017999,-0.003701,0.003343,-0.000035,-0.034090,-0.008600,0.037718,0.061551,0.051563
14.550000,5.949000,3.012924,-0.044747,1.297005,-0.003616,0.003718,-0.000034,0.466060,-0.008235,0.176787,0.042333,0.030893,0.000170,2.970000,0.000000,1.277523,0.000000,0.000000,0.000000,0.500000,0.000000,0.143173,0.000000,0.000000,0.000000,0.042924,-0.044747,0.019482,-0.003616,0.003718,-0.000034,-0.033940,-0.008235,0.033614,0.064995,0.048473
14.560000,5.959000,3.017514,-0.044826,1.298445,-0.003447,0.004081,-0.000033,0.466249,-0.007879,0.172678,0.050327,0.029772,0.000194,2.980000,0.000000,1.280299,0.000000,0.000000,0.000000,0.500000,0.000000,0.134364,0.000000,0.000000,0.000000,0.037514,-0.044826,0.018146,-0.003447,0.004081,-0.000033,-0.033751,-0.007879,0.038314,0.061204,0.051664
14.570000,5.969000,3.022105,-0.044901,1.299842,-0.002943,0.004411,-0.000032,0.466468,-0.007543,0.168419,0.076460,0.025021,0.000166,2.980000,0.000000,1.280299,0.000000,0.000000,0.000000,0.500000,0.000000,0.134364,0.000000,0.000000,0.000000,0.042105,-0.044901,0.019543,-0.002943,0.004411,-0.000032,-0.033532,-0.007543,0.034055,0.064582,0.048384
14.580000,5.979000,3.026770,-0.044977,1.301526,-0.002937,0.004733,-0.000032,0.466888,-0.007238,0.165126,0.053235,0.024906,0.000130,2.990000,0.000000,1.282897,0.000000,0.000000,0.000000,0.500000,0.000000,0.125470,0.000000,0.000000,0.000000,0.036770,-0.044977,0.018629,-0.002937,0.004733,-0.000032,-0.033112,-0.007238,0.039656,0.061008,0.052167
14.590000,5.989000,3.031302,-0.045043,1.302564,-0.002682,0.005013,-0.000032,0.466935,-0.006939,0.159938,0.038166,0.022120,0.000060,2.990000,0.000000,1.282897,0.000000,0.000000,0.000000,0.500000,0.000000,0.125470,0.000000,0.000000,0.000000,0.041302,-0.045043,0.019667,-0.002682,0.005013,-0.000032,-0.033065,-0.006939,0.034468,0.064199,0.048265
