timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771058070598043928,11.997148817100248,0.5460441185081834,0.24478854193603286,0.12548385886871347,0.04070878717718408,9.999999946539265,9.99999999667187,0.9999995975102375
1771058070648071802,12.003151758198369,0.5475513535914064,0.24713771465430653,0.08780783498754763,0.020592074200817177,9.999999946651815,9.999999996630763,0.9999995977922645
1771058070698173816,12.007405619275152,0.5486295373196454,0.2490430985126882,0.08451952169652309,0.022972853037842626,9.9999999465603,9.999999996567592,0.9999995967740857
1771058070747915988,12.011575225994346,0.5496889101353798,0.24893014739089417,0.1257505809022364,0.04387223621836643,9.999999947041653,9.999999996581765,0.9999996017451911
1771058070798148780,12.017603109652756,0.5512220832604404,0.2495496518185755,0.08459967646298894,0.0037951542160225213,9.999999946337102,9.999999996519595,0.9999995953865797
1771058070848649159,12.021737054843406,0.5522738245152298,0.24896666480027652,0.08182755866148365,0.012042818934591748,9.99999994548992,9.999999996468876,0.9999995908135427
1771058070898165773,12.025766427096467,0.5532988419381486,0.24930905520341587,0.12521050998376734,-0.0030950444065220087,9.999999947718111,9.999999996612406,0.9999996042240106
1771058070948284609,12.031748151717457,0.5548175397511643,0.24817369795332006,0.08234159190775356,1.3971037684176735e-06,9.999999946584957,9.999999996551784,0.9999995973007366
1771058070998263770,12.03574800356992,0.5558255637084679,0.24623121146719004,0.08592229996308359,-0.02743587957760686,9.999999946777915,9.999999996609644,0.9999995984576944
1771058071047862991,12.039973844163114,0.5568870370515872,0.24572349531092447,0.12519394562461314,-0.027254165601290434,9.999999947531787,9.999999996685567,0.9999996039567562
1771058071098033154,12.045977575810626,0.5583898244764777,0.2447313365871021,0.08707814014861652,-7.348546463980046e-05,9.999999946383273,9.999999996636948,0.999999596540468
1771058071147994982,12.050203104025982,0.559445175464853,0.24475687299648619,0.08906678293542354,-0.019231367112514698,9.999999946486092,9.99999999665599,0.9999995986133221
1771058071198143595,12.054628495624831,0.5605486825255436,0.24394948194704238,0.1283421169388724,-0.013529331979134845,9.99999994635861,9.999999996661613,0.999999596209908
1771058071247984794,12.060736723547231,0.5620673643683715,0.24339815378779592,0.08630301135846896,-0.0026871450220855575,9.999999946961111,9.999999996715868,0.9999996002807066
1771058071298025722,12.064932601207598,0.5631102204258853,0.24367804224156892,0.08793231019567638,-0.008560415872615145,9.9999999465816,9.999999996696623,0.9999995979356965
1771058071348118929,12.069300088285289,0.5641983324616813,0.24436030663194117,0.1293894632785788,0.012244937595783698,9.999999946469414,9.999999996677474,0.9999995969160745
1771058071398101246,12.075480269293694,0.5657370247655295,0.24390052109426444,0.08854166841041325,-0.006406924975786617,9.999999946689794,9.999999996688043,0.9999995983675217
1771058071448053616,12.079764834127367,0.5668026467429855,0.24361865821301737,0.08528062221333221,-0.0013567101281122288,9.999999946491734,9.99999999668708,0.9999995989631915
1771058071498195065,12.084003882796338,0.5678550318255671,0.24316919064830722,0.12433112879432709,0.007724523135094927,9.999999946346863,9.999999996690804,0.9999995963532018
1771058071548093713,12.089929021021515,0.569325892774077,0.2434915320354201,0.08119203976260159,-0.00811593445390485,9.999999946837425,9.99999999671672,0.9999995994853863
1771058071598026587,12.093871109900611,0.5703067136960038,0.24393269267252207,0.08497676121925833,0.0016158597328378007,9.9999999468002,9.999999996706405,0.99999959937139
1771058071648426084,12.098116835272961,0.5713601160849548,0.24278794380191032,0.12370092955371728,-0.004698846863131611,9.999999945830702,9.999999996661213,0.9999995927292796
1771058071698159239,12.104006784228483,0.5728227790820748,0.24375671833439902,0.08772799809401652,0.008781063120982436,9.999999947149924,9.999999996736506,0.9999996013975322
1771058071748039302,12.108240798789131,0.5738788479426584,0.24489266295303994,0.08390559957742179,0.019523309963013182,9.999999946936605,9.999999996698739,0.9999996003446213
1771058071798723830,12.112460517387689,0.5749319576701644,0.24460191730880687,0.12488371766288413,-0.0006597431838124505,9.999999945287776,9.999999996587245,0.9999995887703429
1771058071847997404,12.118345573609764,0.5764005214574933,0.24450518178325362,0.08707565600851343,0.00937578723751898,9.999999948081271,9.999999996762755,0.9999996073973927
1771058071898114596,12.122668738908878,0.5774775397355314,0.24409066006262903,0.12591752581030002,0.012988148797116655,9.999999946491338,9.999999996675244,0.9999995977037262
1771058071948110750,12.128680566008102,0.5789775797134514,0.2449129734018823,0.08353125444396504,0.018287133665219134,9.99999994667371,9.999999996675378,0.999999598264656
1771058071998276675,12.132747309738779,0.5799962659059459,0.24593497077252136,0.08566679495846291,0.014391294742788784,9.999999946360346,9.999999996632232,0.9999995959225824
1771058072048040708,12.136972071063187,0.5810554265723893,0.24562454894275038,0.12429351791426232,-0.010600592897601943,9.99999994717096,9.999999996674237,0.9999996013365925
1771058072098120840,12.142924925615553,0.5825473186487323,0.24542202891774015,0.08718507102182377,0.0036827616994430917,9.999999946559187,9.99999999663921,0.9999995975054393
1771058072148432902,12.147158307384325,0.5836047517215768,0.2444904835316074,0.07839416850350507,-0.008562728288363124,9.99999994604098,9.999999996626938,0.999999593753289
1771058072198157089,12.151048368165824,0.5845740592515493,0.24394431807663977,0.12454524194426486,-0.026816118797010867,9.99999994720032,9.999999996716449,0.999999601644067
1771058072247868071,12.15697418519966,0.5860481442488258,0.24348276762087812,0.08877296457831035,-0.007547407032447564,9.999999947007481,9.999999996716497,0.9999996027592755
1771058072298187407,12.161390345393484,0.5871389305643656,0.2413596477719341,0.12406347300795359,-0.04742109140123062,9.999999945982275,9.99999999669352,0.9999995942765115
1771058072348744093,12.167388960903423,0.5886159167091405,0.24101021681190152,0.08354119287686987,-0.017095803983757932,9.999999945421115,9.999999996686604,0.9999995898758837
1771058072398363972,12.171422575142524,0.5896071371425969,0.24072612628308077,0.08851523939764741,-0.021147672537489524,9.999999947301246,9.999999996814296,0.9999996026613327
1771058072448422574,12.175812415848759,0.5906856825699632,0.24081112053462755,0.1251637855319135,-0.005059200318922055,9.999999946491334,9.999999996768699,0.9999995979683353
1771058072498075015,12.181768580892912,0.5921478064407123,0.24061803470014034,0.0893885009322201,-0.010681436194209125,9.999999947277814,9.999999996816655,0.9999996031502387
1771058072548648993,12.186153599547895,0.5932232611041162,0.24032330758977527,0.0862329342143699,0.01758888071704184,9.999999945420901,9.999999996716774,0.9999995906901654
1771058072598312666,12.190406581497333,0.5942697255636139,0.24197797939585125,0.12748000535424084,0.017163297214916315,9.999999947219823,9.999999996802899,0.9999996021391031
1771058072647854398,12.1964482066868,0.5957653173007901,0.24326186994516322,0.08772985663604066,0.025386322624080793,9.999999947581628,9.99999999678478,0.9999996051983013
1771058072698432814,12.200743329991857,0.5968340955800906,0.24451281421787277,0.08375894544690078,0.02019591444801918,9.999999945516496,9.99999999662419,0.9999995908732767
1771058072747908931,12.204850977421652,0.5978614401650837,0.24561652600835443,0.12148959572615664,0.029625922319489573,9.999999947697265,9.999999996728292,0.9999996048001869
1771058072798191828,12.210682671448378,0.599326118470398,0.24662541813861272,0.08288108884034881,0.019422027437631256,9.999999946184738,9.999999996600572,0.9999995950394528
1771058072847881951,12.214684006314396,0.6003332384168597,0.24679107840160253,0.08448287708616649,0.010964599246433664,9.999999947335139,9.999999996659824,0.9999996022752696
1771058072898116416,12.218889807716359,0.6013911198701307,0.24631788040998517,0.1235917234667342,0.0031449238788891446,9.999999946276267,9.999999996597145,0.9999995954260764
1771058072948050060,12.224788734375583,0.6028706935473778,0.2454202209769623,0.08593998491648902,-0.003659750270655864,9.99999994656235,9.999999996631772,0.9999995988808561
1771058072997878285,12.2289454665743,0.6039119053151538,0.2454019558878427,0.08536845232435021,-0.019566975804917078,9.999999947043445,9.999999996672111,0.9999996007790576
1771058073048415032,12.233212518057785,0.6049808008897523,0.2452678849549461,0.12195735633400691,0.0036830075758225497,9.999999945614853,9.999999996587121,0.9999995909378067
1771058073097908773,12.238994533011459,0.6064230373531386,0.24396757689946993,0.08950770960440715,-0.005363430111799156,9.999999947651402,9.999999996736484,0.9999996045600287
1771058073148309011,12.243367044798083,0.6075083048743248,0.24286257745172474,0.08699923632763434,-0.019106435849897303,9.999999945606564,9.999999996642151,0.9999995933399215
1771058073198174977,12.247675809843782,0.6085726847675569,0.24158594074281517,0.12943558778694875,-0.001031674006976853,9.999999946838148,9.999999996753443,0.9999995995929315
1771058073248499442,12.253894580113952,0.6101043551012829,0.24142315779189785,0.08366295349548825,-0.010302451186763891,9.999999945942935,9.999999996712868,0.9999995938252322
1771058073298037417,12.258023989703847,0.6111219685376581,0.2415794734049131,0.13011403533302082,-0.004510643776264017,9.999999947505271,9.999999996810562,0.9999996042749995
1771058073348013281,12.2642433499749,0.6126500582519571,0.24046818714831703,0.08858686881053687,-0.00960109252095205,9.999999946671107,9.99999999677392,0.9999995993321011
1771058073398260660,12.268564654606758,0.6137066279139238,0.2393392381967423,0.08673039772768162,-0.004958280200090041,9.99999994604973,9.99999999677,0.9999995948914887
1771058073447906629,12.27282767097301,0.6147446214050739,0.23850469723201473,0.12122148369270053,-0.018236696333765144,9.999999946967035,9.999999996850217,0.9999996028800568
1771058073498331184,12.278688894446715,0.6161703767228874,0.23852218886348617,0.0869682904029668,-0.010011344625938407,9.99999994566883,9.999999996779762,0.9999995927916427
1771058073547781221,12.282870109838358,0.6171873033137574,0.23848792202759828,0.08750105163442728,-0.0053132137568448305,9.999999947596836,9.99999999689799,0.9999996053899147
1771058073598191579,12.287244255164332,0.61824815996578,0.23755806734196763,0.1257066111882868,-0.004002567547359375,9.99999994571051,9.99999999680307,0.9999995932953767
1771058073647972594,12.29322936956741,0.6197018439316494,0.23868252141480684,0.0828883979861308,-0.009961342700888581,9.999999946921896,9.99999999686223,0.9999996007882727
1771058073698043438,12.297264757988644,0.6206869326786755,0.23967600735213493,0.08579278101984442,0.01351053510823563,9.999999946409597,9.999999996808985,0.9999995975719279
1771058073747902221,12.301512462135259,0.6217251620277561,0.2398932407412901,0.12697451477287458,0.020664211286711365,9.99999994682913,9.999999996822053,0.9999996001928113
1771058073798153046,12.307613573750723,0.6232214090962956,0.24106798810121746,0.08318912536966958,0.010262760215368812,9.999999946068558,9.999999996750372,0.9999995949449935
1771058073848044971,12.31164968011916,0.6242113794946113,0.24039679359245153,0.08416953279204299,0.016847648976577697,9.999999946767426,9.999999996794159,0.9999995994145365
1771058073898157134,12.315834034760162,0.625237861364345,0.24083583068257558,0.12242337430072744,-0.01697880679112953,9.999999946353848,9.999999996765116,0.9999995968225609
1771058073948844768,12.321778729297126,0.6266891143860295,0.23839472608991888,0.08612344262255378,-0.015296767910493302,9.999999945118297,9.999999996723286,0.9999995883036026
1771058073998245462,12.325914496226803,0.6276848698560542,0.2350239082359539,0.08510142307990803,-0.05374273320983903,9.999999947623007,9.999999996950523,0.9999996055610088
1771058074048354117,12.330155024990994,0.6286899460348166,0.230819632993892,0.12488428431311743,-0.09131542622911099,9.999999946206538,9.999999996966437,0.9999995976048995
1771058074098304363,12.336140206621865,0.6300835864173675,0.2266440387996055,0.08645480492027163,-0.08285494039012135,9.999999946366833,9.99999999708206,0.9999995983889246
1771058074148275428,12.34035617493295,0.631047094896952,0.22266225220934582,0.0870915709512106,-0.08660807485305229,9.99999994623558,9.99999999718349,0.9999995986984529
1771058074198076140,12.344671267373252,0.6320101868458516,0.2169040387339507,0.12184504649815982,-0.13808725189376578,9.999999946466417,9.999999997319142,0.9999996011459351
1771058074247968676,12.350538012975608,0.6332856439218773,0.21102115877167144,0.08980101575173033,-0.12528096749878778,9.999999946157809,9.999999997443934,0.999999600138529
1771058074298087241,12.355035534567305,0.6342354883000622,0.20511674137180738,0.12893401746140484,-0.13892066100120753,9.999999945546495,9.999999997560165,0.9999995968177428
1771058074347826676,12.361223057823807,0.6355016134250119,0.1985017976625357,0.08989243585066475,-0.12389468920329745,9.999999946166195,9.999999997734204,0.9999996017889327
1771058074398118660,12.365651231820403,0.6363785060313719,0.19243793236823098,0.08575711594729905,-0.09585618090995521,9.999999944911584,9.999999997832234,0.9999995945498256
1771058074448198140,12.369967413778065,0.6372089393864926,0.18768316947382158,0.12788023146529987,-0.14305880188704445,9.999999944925307,9.99999999794868,0.9999995967102746
1771058074498103150,12.37615086204769,0.6383723311514171,0.18358831293488384,0.08908812670249139,-0.08888494495968799,9.999999945469984,9.999999998062597,0.999999599437518
1771058074547513291,12.380467471974859,0.6391656592669425,0.1797440113434578,0.08375217403983726,-0.052940587449614426,9.999999946441768,9.999999998186984,0.9999996067267427
