t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.465000,9.035000,15.736971,0.030012,0.733882,-0.018572,547.330325,799.360788,539.153924,782.081825,0.380326,0.553743,0.157106,-0.018572,0.641645,-0.523731,0.576776,0.000000,15.736971,0.030012,0.733882,-0.018572,1.000000,1.368271,0.034612,1.000000,0.287813,0.262497,0.213882
16.485000,9.055000,15.699754,0.020715,0.788897,-0.018054,535.873251,805.423180,525.516935,790.252407,0.349697,0.548723,0.210709,-0.018054,0.635057,-0.528007,0.578189,0.000000,15.699754,0.020715,0.788897,-0.018054,1.000000,1.366622,0.035805,1.000000,0.288494,0.264659,0.211686
16.503000,9.073000,15.938582,0.015066,0.496889,-0.013008,598.563844,765.922570,591.944459,754.424977,0.594322,0.547395,-0.082845,-0.013008,0.629260,-0.532329,0.579733,0.000000,15.938582,0.015066,0.496889,-0.013008,1.000000,1.312173,0.034200,1.000000,0.289258,0.266826,0.209753
16.525000,9.095000,16.279860,0.029969,0.908419,-0.018852,525.660863,833.219392,516.879204,816.489696,0.941796,0.566571,0.326590,-0.018852,0.623063,-0.536602,0.581829,0.000000,16.279860,0.029969,0.908419,-0.018852,1.000000,1.387081,0.051672,1.000000,0.290275,0.268993,0.207688
16.545000,9.115000,16.539826,0.034342,0.705269,-0.014247,571.730472,808.959001,568.518849,793.914282,1.208337,0.575207,0.120847,-0.014247,0.616489,-0.540865,0.584422,0.000000,16.539826,0.034342,0.705269,-0.014247,1.000000,1.546227,0.049168,1.000000,0.291557,0.271138,0.205496
16.561000,9.131000,16.154311,0.043070,0.946636,-0.019357,512.308760,837.414260,506.443670,818.229059,0.828951,0.588147,0.359504,-0.019357,0.610359,-0.545077,0.587132,0.000000,16.154311,0.043070,0.946636,-0.019357,1.000000,1.398816,0.054425,1.000000,0.292871,0.273285,0.203453
16.587000,9.157000,16.196605,0.034715,0.876326,-0.019661,529.923265,828.054629,521.760605,809.893318,0.877540,0.584020,0.285926,-0.019661,0.604065,-0.549306,0.590400,0.000000,16.196605,0.034715,0.876326,-0.019661,1.000000,1.483389,0.050023,1.000000,0.294466,0.275439,0.201355
16.602000,9.172000,16.174319,0.032562,0.849670,-0.020333,535.514068,824.056768,526.276757,805.751456,0.861244,0.586142,0.255997,-0.020333,0.598075,-0.553580,0.593673,0.000000,16.174319,0.032562,0.849670,-0.020333,1.000000,1.436435,0.048369,1.000000,0.296080,0.277599,0.199358
16.623000,9.193000,16.286735,0.031269,0.761903,-0.022078,557.491698,814.447123,546.816919,795.026941,0.979524,0.589094,0.164641,-0.022078,0.592211,-0.557825,0.597262,0.000000,16.286735,0.031269,0.761903,-0.022078,1.000000,1.467691,0.047057,1.000000,0.297845,0.279751,0.197404
16.646000,9.216000,16.592395,0.036976,0.446612,-0.015921,622.101649,773.942338,618.488175,756.590031,1.291012,0.599063,-0.154743,-0.015921,0.586383,-0.562086,0.601356,0.000000,16.592395,0.036976,0.446612,-0.015921,1.000000,1.623555,0.054975,1.000000,0.299904,0.281869,0.195461
16.662000,9.232000,16.340174,0.042564,0.727344,-0.022574,564.616129,811.750472,556.496585,789.955841,1.044466,0.608873,0.121834,-0.022574,0.580707,-0.566309,0.605510,0.000000,16.340174,0.042564,0.727344,-0.022574,1.000000,1.510735,0.049517,1.000000,0.301967,0.283996,0.193569
16.682000,9.252000,16.548523,0.059371,0.700153,-0.018641,571.694767,811.940260,571.021000,789.730567,1.258241,0.629882,0.090185,-0.018641,0.575282,-0.570511,0.609967,0.000000,16.548523,0.059371,0.700153,-0.018641,1.000000,1.534966,0.056355,1.000000,0.304180,0.286113,0.191761
16.707000,9.277000,16.426844,0.074035,0.724328,-0.016798,561.195472,813.774109,565.654886,790.223586,1.141697,0.648700,0.109629,-0.016798,0.570147,-0.574664,0.614699,0.000000,16.426844,0.074035,0.724328,-0.016798,1.000000,1.501845,0.056346,1.000000,0.306542,0.288194,0.190049
16.724000,9.294000,16.611085,0.057302,0.776481,-0.016357,557.424526,822.674508,558.117931,802.576241,1.331158,0.636118,0.156717,-0.016357,0.564927,-0.578816,0.619764,0.000000,16.611085,0.057302,0.776481,-0.016357,1.000000,1.582046,0.060667,1.000000,0.309063,0.290282,0.188309
16.743000,9.313000,16.764328,0.064907,0.809802,-0.015066,553.217302,830.162990,556.901785,809.756899,1.489345,0.647821,0.184702,-0.015066,0.559983,-0.582914,0.625100,0.000000,16.764328,0.064907,0.809802,-0.015066,1.000000,1.586894,0.067583,1.000000,0.311708,0.292357,0.186661
16.763000,9.333000,17.108465,0.050552,0.548201,-0.011979,612.804043,798.003624,615.213060,781.342885,1.838157,0.637491,-0.082805,-0.011979,0.555307,-0.586939,0.631007,0.000000,17.108465,0.050552,0.548201,-0.011979,1.000000,1.732706,0.075128,1.000000,0.314654,0.294380,0.185102
16.782000,9.352000,16.782468,0.069195,0.906913,-0.018228,534.419915,844.842437,536.612878,822.113730,1.516744,0.660163,0.269984,-0.018228,0.550724,-0.590968,0.636929,0.000000,16.782468,0.069195,0.906913,-0.018228,1.000000,1.625835,0.073909,1.000000,0.317590,0.296424,0.183575
16.805000,9.375000,16.275965,0.068406,0.805633,-0.018069,541.859450,822.174657,543.956837,799.040668,1.014592,0.663345,0.162828,-0.018069,0.546373,-0.594938,0.642805,0.000000,16.275965,0.068406,0.805633,-0.018069,1.000000,1.515767,0.056981,1.000000,0.320493,0.298449,0.182124
16.822000,9.392000,16.843323,0.089496,0.888741,-0.019275,537.708990,845.465478,544.208202,818.658131,1.586127,0.688301,0.239472,-0.019275,0.542196,-0.598805,0.649269,0.000000,16.843323,0.089496,0.888741,-0.019275,1.000000,1.664830,0.078306,1.000000,0.323688,0.300426,0.180732
16.842000,9.412000,16.857606,0.066249,0.873895,-0.020175,544.558198,842.087987,544.301895,818.570052,1.604428,0.668955,0.217888,-0.020175,0.538177,-0.602706,0.656007,0.000000,16.857606,0.066249,0.873895,-0.020175,1.000000,1.707307,0.075280,1.000000,0.327033,0.302406,0.179392
16.862000,9.432000,16.860036,0.073240,0.832653,-0.020451,552.310609,837.269430,553.587182,812.241168,1.610665,0.679811,0.169642,-0.020451,0.534371,-0.606571,0.663011,0.000000,16.860036,0.073240,0.832653,-0.020451,1.000000,1.738982,0.075076,1.000000,0.330514,0.304366,0.178124
16.887000,9.457000,16.907925,0.074496,0.768006,-0.021940,567.015329,829.947455,567.350172,803.528570,1.662107,0.684854,0.097715,-0.021940,0.530818,-0.610358,0.670291,0.000000,16.907925,0.074496,0.768006,-0.021940,1.000000,1.765856,0.075531,1.000000,0.334117,0.306304,0.176939
16.902000,9.472000,16.941760,0.053030,0.411757,-0.016195,634.791208,777.005931,634.581899,756.590579,1.699240,0.667172,-0.265967,-0.016195,0.527520,-0.614142,0.677724,0.000000,16.941760,0.053030,0.411757,-0.016195,1.000000,1.835770,0.080486,1.000000,0.337832,0.308203,0.175840
16.923000,9.493000,16.974012,0.084245,0.518938,-0.017086,613.072928,795.986548,619.241177,769.858260,1.734540,0.702063,-0.166504,-0.017086,0.524473,-0.617818,0.685442,0.000000,16.974012,0.084245,0.518938,-0.017086,1.000000,1.848887,0.082177,1.000000,0.341687,0.310052,0.174824
16.942000,9.512000,16.888025,0.118192,0.880637,-0.019554,537.023773,847.605259,550.599430,815.810514,1.651383,0.739608,0.187193,-0.019554,0.521642,-0.621416,0.693444,0.000000,16.888025,0.118192,0.880637,-0.019554,1.000000,1.818947,0.085515,1.000000,0.345652,0.311898,0.173881
16.963000,9.533000,16.856658,0.113880,0.931744,-0.016962,524.764063,852.696055,539.766629,823.438225,1.622608,0.738841,0.230032,-0.016962,0.519050,-0.624961,0.701712,0.000000,16.856658,0.113880,0.931744,-0.016962,1.000000,1.848449,0.086237,1.000000,0.349747,0.313722,0.173017
16.983000,9.553000,17.378835,0.134967,0.987835,-0.017018,524.518633,870.600250,544.895645,838.435480,2.146828,0.763393,0.277255,-0.017018,0.517007,-0.628425,0.710579,0.000000,17.378835,0.134967,0.987835,-0.017018,1.000000,2.028458,0.112082,1.000000,0.354159,0.315486,0.172336
17.002000,9.572000,16.714099,0.059188,0.611516,-0.013355,590.921973,800.890241,594.369237,781.857644,1.484215,0.691048,-0.107751,-0.013355,0.514884,-0.631860,0.719267,0.000000,16.714099,0.059188,0.611516,-0.013355,1.000000,1.919091,0.070963,1.000000,0.358477,0.317241,0.171628
17.022000,9.592000,16.596681,0.134411,0.951640,-0.021747,512.504671,853.970841,529.062255,818.303489,1.368700,0.769552,0.223446,-0.021747,0.512981,-0.635141,0.728194,0.000000,16.596681,0.134411,0.951640,-0.021747,1.000000,1.900056,0.082994,1.000000,0.362900,0.318938,0.170994
17.041000,9.611000,16.598981,0.086882,0.824403,-0.020809,545.467539,832.833922,549.921736,805.085546,1.372665,0.725283,0.087045,-0.020809,0.511316,-0.638401,0.737358,0.000000,16.598981,0.086882,0.824403,-0.020809,1.000000,1.945525,0.072247,1.000000,0.367440,0.320626,0.170439
17.061000,9.631000,16.573422,0.113250,0.830073,-0.020840,540.235340,835.361171,551.405968,803.120705,1.348553,0.754859,0.083412,-0.020840,0.509869,-0.641609,0.746661,0.000000,16.573422,0.113250,0.830073,-0.020840,1.000000,1.969687,0.075906,1.000000,0.372080,0.322254,0.169956
17.085000,9.655000,16.660383,0.068913,0.820607,-0.020248,549.933031,831.724229,550.292269,807.399139,1.436651,0.713722,0.064333,-0.020248,0.508732,-0.644809,0.756274,0.000000,16.660383,0.068913,0.820607,-0.020248,1.000000,2.048327,0.072034,1.000000,0.376873,0.323881,0.169577
17.103000,9.673000,16.583337,0.088809,0.756744,-0.020356,558.407657,823.390004,563.609568,795.265892,1.360532,0.736720,-0.009356,-0.020356,0.507806,-0.647911,0.766099,0.000000,16.583337,0.088809,0.756744,-0.020356,1.000000,2.067076,0.072836,1.000000,0.381759,0.325475,0.169269
17.124000,9.694000,16.464338,0.072971,0.406871,-0.013958,621.515553,768.317534,627.412735,745.475225,1.242269,0.723940,-0.369127,-0.013958,0.507070,-0.650969,0.775998,0.000000,16.464338,0.072971,0.406871,-0.013958,1.000000,2.128500,0.081486,1.000000,0.386723,0.326999,0.169023
17.141000,9.711000,16.532474,0.109548,0.814997,-0.020350,542.527623,832.149889,553.131442,800.737066,1.310823,0.763481,0.028758,-0.020350,0.506651,-0.653933,0.786239,0.000000,16.532474,0.109548,0.814997,-0.020350,1.000000,2.130901,0.075597,1.000000,0.391827,0.328515,0.168884
17.162000,9.732000,16.414736,0.133039,0.726171,-0.017929,553.606403,819.196784,571.741669,784.677720,1.193312,0.789830,-0.070453,-0.017929,0.506424,-0.656791,0.796624,0.000000,16.414736,0.133039,0.726171,-0.017929,1.000000,2.143392,0.077152,1.000000,0.397006,0.329974,0.168808
17.183000,9.753000,16.284794,0.146469,0.841702,-0.016562,523.627217,833.333705,547.360633,797.957657,1.063399,0.806023,0.034504,-0.016562,0.506395,-0.659554,0.807198,0.000000,16.284794,0.146469,0.841702,-0.016562,1.000000,2.136565,0.076422,1.000000,0.402266,0.331402,0.168798
17.205000,9.775000,15.848991,0.095308,0.497282,-0.012328,586.583236,771.319007,599.316163,745.518794,0.627687,0.757494,-0.320409,-0.012328,0.506304,-0.662186,0.817691,0.000000,15.848991,0.095308,0.497282,-0.012328,1.000000,2.099152,0.071601,1.000000,0.407505,0.332741,0.168768
17.228000,9.798000,16.733988,0.156303,1.018760,-0.018739,497.123687,865.963804,522.750890,828.989121,1.511601,0.821094,0.189636,-0.018739,0.507388,-0.664791,0.829124,0.000000,16.733988,0.156303,1.018760,-0.018739,1.000000,2.371123,0.093900,1.000000,0.413193,0.334095,0.169129
17.242000,9.812000,16.093153,0.098656,0.629994,-0.014349,567.307226,795.880996,579.649612,768.957098,0.870161,0.765951,-0.210170,-0.014349,0.507992,-0.667295,0.840164,0.000000,16.093153,0.098656,0.629994,-0.014349,1.000000,2.226318,0.070678,1.000000,0.418702,0.335378,0.169331
17.261000,9.831000,16.120331,0.144983,1.055821,-0.019350,471.920415,859.662616,495.101087,823.940654,0.896411,0.814689,0.204303,-0.019350,0.508919,-0.669706,0.851518,0.000000,16.120331,0.144983,1.055821,-0.019350,1.000000,2.260446,0.078619,1.000000,0.424338,0.336652,0.169640
17.282000,9.852000,15.837612,0.135667,0.878128,-0.019545,505.769210,830.409978,524.826259,794.879968,0.612701,0.807671,0.015188,-0.019545,0.509911,-0.672004,0.862940,0.000000,15.837612,0.135667,0.878128,-0.019545,1.000000,2.237180,0.069049,1.000000,0.430005,0.337875,0.169970
17.306000,9.876000,15.894724,0.132454,0.944537,-0.020940,493.587266,840.508917,510.958299,805.095541,0.668527,0.806704,0.069978,-0.020940,0.511197,-0.674250,0.874559,0.000000,15.894724,0.132454,0.944537,-0.020940,1.000000,2.294412,0.070080,1.000000,0.435782,0.339058,0.170399
17.324000,9.894000,15.751364,0.125515,0.804331,-0.023648,522.684888,819.230233,534.979828,782.323255,0.523737,0.801921,-0.081986,-0.023648,0.512626,-0.676405,0.886317,0.000000,15.751364,0.125515,0.804331,-0.023648,1.000000,2.312064,0.067779,1.000000,0.441623,0.340206,0.170875
17.343000,9.913000,15.605871,0.122966,0.723768,-0.024570,536.517554,805.528426,547.072818,767.812135,0.376674,0.801502,-0.174371,-0.024570,0.514197,-0.678536,0.898139,0.000000,15.605871,0.122966,0.723768,-0.024570,1.000000,2.329079,0.068760,1.000000,0.447523,0.341306,0.171399
17.366000,9.936000,15.713631,0.129786,0.612980,-0.024029,561.002998,792.324374,573.204916,753.054265,0.482076,0.810323,-0.297540,-0.024029,0.516555,-0.680538,0.910520,0.000000,15.713631,0.129786,0.612980,-0.024029,1.000000,2.498659,0.076897,1.000000,0.453700,0.342346,0.172185
17.382000,9.952000,15.213110,0.083618,0.310483,-0.016481,609.148287,731.305618,615.670279,703.340067,-0.020191,0.766110,-0.611947,-0.016481,0.518301,-0.682492,0.922431,0.000000,15.213110,0.083618,0.310483,-0.016481,1.000000,2.379965,0.096172,1.000000,0.459676,0.343317,0.172767
17.407000,9.977000,15.635858,0.145766,0.767665,-0.021718,523.788405,813.232311,542.945391,773.671995,0.399774,0.830097,-0.167478,-0.021718,0.521084,-0.684331,0.935143,0.000000,15.635858,0.145766,0.767665,-0.021718,1.000000,2.554503,0.073356,1.000000,0.466015,0.344282,0.173695
17.420000,9.990000,15.111221,0.160522,0.706393,-0.016178,517.849348,794.635908,545.763134,755.126643,-0.126956,0.846604,-0.240957,-0.016178,0.523177,-0.686081,0.947351,0.000000,15.111221,0.160522,0.706393,-0.016178,1.000000,2.366460,0.077667,1.000000,0.472127,0.345169,0.174392
