t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
25.085000,9.025000,14.915714,0.059772,-0.159778,-0.000504,681.217808,639.407682,692.991964,625.843439,-1.082418,0.122220,-0.059682,-0.000504,1.283132,-0.062448,-0.100095,0.000000,14.915714,0.059772,-0.159778,-0.000504,1.000000,0.121583,0.013566,1.000000,-0.050070,0.031187,0.427711
25.107000,9.047000,14.843154,0.009129,-0.165483,-0.000534,685.773911,631.188935,687.264799,628.738088,-1.153890,0.071600,-0.064382,-0.000534,1.282045,-0.062471,-0.101101,0.000000,14.843154,0.009129,-0.165483,-0.000534,1.000000,0.118533,0.014242,1.000000,-0.050573,0.031200,0.427348
25.127000,9.067000,14.901346,0.043744,-0.092107,-0.000504,671.302291,649.163597,679.972179,639.307978,-1.094646,0.106116,0.009925,-0.000504,1.280992,-0.062372,-0.102031,0.000000,14.901346,0.043744,-0.092107,-0.000504,1.000000,0.118914,0.013118,1.000000,-0.051037,0.031151,0.426997
25.143000,9.083000,14.987216,0.041651,-0.091569,-0.000760,673.384960,651.064230,681.426694,641.488606,-1.007910,0.103444,0.011152,-0.000760,1.280126,-0.061793,-0.102722,0.000000,14.987216,0.041651,-0.091569,-0.000760,1.000000,0.123442,0.011241,1.000000,-0.051382,0.030862,0.426709
25.164000,9.104000,14.853861,0.036986,-0.150052,-0.000149,680.492218,637.076799,687.919024,628.818894,-1.140177,0.098731,-0.046461,-0.000149,1.279038,-0.061745,-0.103592,0.000000,14.853861,0.036986,-0.150052,-0.000149,1.000000,0.115830,0.014191,1.000000,-0.051816,0.030838,0.426346
25.183000,9.123000,14.867525,0.048681,-0.137428,0.000166,677.388023,640.760636,687.435154,630.226008,-1.125430,0.110346,-0.033016,0.000166,1.277955,-0.061665,-0.104412,0.000000,14.867525,0.048681,-0.137428,0.000166,1.000000,0.115841,0.013993,1.000000,-0.052226,0.030798,0.425985
25.206000,9.146000,14.885968,0.046091,-0.093257,0.000295,670.639820,648.554766,680.344946,638.817497,-1.105900,0.107665,0.011939,0.000295,1.276868,-0.061574,-0.105196,0.000000,14.885968,0.046091,-0.093257,0.000295,1.000000,0.114445,0.013404,1.000000,-0.052618,0.030753,0.425623
25.225000,9.165000,15.028197,0.104046,-0.071672,0.000110,664.136156,661.667700,685.680381,639.482067,-0.962811,0.164963,0.033982,0.000110,1.276009,-0.060917,-0.105654,0.000000,15.028197,0.104046,-0.071672,0.000110,1.000000,0.122858,0.012107,1.000000,-0.052846,0.030425,0.425336
25.246000,9.186000,14.916940,0.094483,-0.143992,0.000019,674.882265,645.752423,694.117404,625.059941,-1.073009,0.155206,-0.037660,0.000019,1.274949,-0.060723,-0.106332,0.000000,14.916940,0.094483,-0.143992,0.000019,1.000000,0.111434,0.014064,1.000000,-0.053185,0.030328,0.424983
25.264000,9.204000,14.972107,0.149263,-0.097331,0.000307,662.435124,660.747997,693.309256,628.751561,-1.016835,0.209638,0.009571,0.000307,1.273942,-0.060376,-0.106901,0.000000,14.972107,0.149263,-0.097331,0.000307,1.000000,0.115677,0.014744,1.000000,-0.053470,0.030154,0.424647
25.286000,9.226000,15.049679,0.084366,-0.066702,0.000526,665.683433,660.755263,683.461904,643.145890,-0.938453,0.143933,0.040447,0.000526,1.273132,-0.059567,-0.107149,0.000000,15.049679,0.084366,-0.066702,0.000526,1.000000,0.117650,0.011042,1.000000,-0.053593,0.029749,0.424377
25.306000,9.246000,14.900079,0.004146,-0.121064,0.000566,679.809933,639.375666,681.044416,638.924457,-1.087025,0.063378,-0.013394,0.000566,1.272103,-0.059232,-0.107670,0.000000,14.900079,0.004146,-0.121064,0.000566,1.000000,0.104537,0.012236,1.000000,-0.053854,0.029582,0.424034
25.332000,9.272000,14.874045,0.065105,-0.175239,-0.000096,682.191480,636.144352,695.291004,621.650207,-1.111956,0.124130,-0.066984,-0.000096,1.271001,-0.059025,-0.108255,0.000000,14.874045,0.065105,-0.175239,-0.000096,1.000000,0.103386,0.014354,1.000000,-0.054147,0.029478,0.423667
25.344000,9.284000,14.901416,0.031179,-0.137362,0.000252,679.873660,639.608279,686.400733,632.986746,-1.083566,0.089792,-0.028679,0.000252,1.269981,-0.058614,-0.108683,0.000000,14.901416,0.031179,-0.137362,0.000252,1.000000,0.103166,0.012630,1.000000,-0.054360,0.029272,0.423327
25.362000,9.302000,14.961870,0.088989,-0.106145,-0.000237,670.186368,652.831997,688.269631,633.373936,-1.022130,0.147090,0.002875,-0.000237,1.269001,-0.058101,-0.109020,0.000000,14.961870,0.088989,-0.106145,-0.000237,1.000000,0.106945,0.012612,1.000000,-0.054529,0.029015,0.423000
25.382000,9.322000,14.919112,0.070329,-0.108003,-0.000584,671.622878,649.692291,685.654859,633.967857,-1.063883,0.127933,0.001343,-0.000584,1.267994,-0.057605,-0.109346,0.000000,14.919112,0.070329,-0.108003,-0.000584,1.000000,0.104544,0.012955,1.000000,-0.054692,0.028765,0.422665
25.408000,9.348000,14.908708,0.082647,-0.091088,-0.000134,667.115677,653.518234,684.059933,635.555489,-1.073279,0.139727,0.018545,-0.000134,1.266987,-0.057080,-0.109633,0.000000,14.908708,0.082647,-0.091088,-0.000134,1.000000,0.105112,0.013506,1.000000,-0.054837,0.028501,0.422329
25.427000,9.367000,14.889539,0.165853,-0.102012,-0.000276,659.862922,660.097140,693.798170,623.901131,-1.091230,0.222805,0.008248,-0.000276,1.265769,-0.056952,-0.110260,0.000000,14.889539,0.165853,-0.102012,-0.000276,1.000000,0.113031,0.016879,1.000000,-0.055152,0.028433,0.421923
25.443000,9.383000,15.000962,0.091786,-0.020924,-0.000187,656.284460,668.481775,675.351684,648.932062,-0.978867,0.148033,0.089444,-0.000187,1.264829,-0.056247,-0.110369,0.000000,15.000962,0.091786,-0.020924,-0.000187,1.000000,0.110075,0.012573,1.000000,-0.055207,0.028080,0.421610
25.465000,9.405000,15.085350,0.100806,0.035583,-0.000470,647.565285,680.770511,668.566003,659.463202,-0.893742,0.155919,0.145602,-0.000470,1.264092,-0.055113,-0.110019,0.000000,15.085350,0.100806,0.035583,-0.000470,1.000000,0.123727,0.012539,1.000000,-0.055033,0.027510,0.421364
25.484000,9.424000,14.933837,0.033713,-0.061833,-0.001051,668.159798,654.260120,674.426417,646.214262,-1.044306,0.088078,0.048224,-0.001051,1.263143,-0.054366,-0.110057,0.000000,14.933837,0.033713,-0.061833,-0.001051,1.000000,0.103806,0.011914,1.000000,-0.055053,0.027133,0.421048
25.507000,9.447000,14.935252,0.086819,-0.073859,-0.001756,664.917677,658.139386,681.664518,638.101679,-1.041964,0.140373,0.036161,-0.001756,1.262215,-0.053554,-0.110020,0.000000,14.935252,0.086819,-0.073859,-0.001756,1.000000,0.103821,0.012958,1.000000,-0.055035,0.026725,0.420738
25.546000,9.486000,14.850772,0.169745,-0.175829,-0.000158,667.788319,653.344472,696.167506,622.770577,-1.125204,0.222985,-0.065271,-0.000158,1.260976,-0.053240,-0.110558,0.000000,14.850772,0.169745,-0.175829,-0.000158,1.000000,0.109131,0.018059,1.000000,-0.055305,0.026567,0.420325
25.553000,9.493000,14.919774,0.139504,-0.128788,-0.000158,664.652042,659.798025,682.197026,641.444547,-1.055151,0.192080,-0.018089,-0.000158,1.259925,-0.052576,-0.110700,0.000000,14.919774,0.139504,-0.128788,-0.000158,1.000000,0.104998,0.014856,1.000000,-0.055375,0.026235,0.419975
25.565000,9.505000,14.993693,0.085273,-0.067091,-0.000129,664.652042,659.798025,682.197026,641.444547,-0.980358,0.136839,0.043321,-0.000129,1.259052,-0.051566,-0.110412,0.000000,14.993693,0.085273,-0.067091,-0.000129,1.000000,0.111636,0.011671,1.000000,-0.055230,0.025730,0.419684
25.583000,9.523000,14.923397,0.033075,-0.091970,-0.000477,672.855235,648.528628,679.340084,641.007012,-1.049748,0.083632,0.018142,-0.000477,1.258146,-0.050558,-0.110112,0.000000,14.923397,0.033075,-0.091970,-0.000477,1.000000,0.108026,0.011752,1.000000,-0.055080,0.025226,0.419382
25.601000,9.541000,14.901017,0.078593,-0.095320,-0.001571,668.582151,652.746887,683.691013,634.495519,-1.071202,0.128142,0.014482,-0.001571,1.257220,-0.049549,-0.109802,0.000000,14.901017,0.078593,-0.095320,-0.001571,1.000000,0.106387,0.013138,1.000000,-0.054925,0.024721,0.419073
25.623000,9.563000,14.824085,0.117098,-0.170551,-0.002373,675.785559,642.399042,697.923615,614.523504,-1.147022,0.165918,-0.060647,-0.002373,1.256108,-0.048820,-0.109904,0.000000,14.824085,0.117098,-0.170551,-0.002373,1.000000,0.098848,0.016278,1.000000,-0.054977,0.024354,0.418703
25.648000,9.588000,14.927226,0.001346,-0.043721,-0.001885,668.628472,654.106656,667.599489,652.346365,-1.043103,0.048878,0.065398,-0.001885,1.255330,-0.047532,-0.109119,0.000000,14.927226,0.001346,-0.043721,-0.001885,1.000000,0.119347,0.011548,1.000000,-0.054585,0.023708,0.418443
25.666000,9.606000,14.916442,0.148079,-0.080243,-0.002928,659.556566,663.544452,688.141852,629.331067,-1.052964,0.194533,0.028447,-0.002928,1.254406,-0.046454,-0.108690,0.000000,14.916442,0.148079,-0.080243,-0.002928,1.000000,0.110197,0.014953,1.000000,-0.054371,0.023166,0.418135
25.685000,9.625000,14.966214,0.131221,0.000489,-0.003770,648.881849,676.749904,673.865689,646.213680,-1.002301,0.176528,0.108624,-0.003770,1.253515,-0.045307,-0.108135,0.000000,14.966214,0.131221,0.000489,-0.003770,1.000000,0.116783,0.014344,1.000000,-0.054095,0.022588,0.417838
25.706000,9.646000,14.992873,0.109488,0.045098,-0.003543,643.982069,682.394693,664.769498,656.924495,-0.974779,0.153593,0.152576,-0.003543,1.252652,-0.044105,-0.107478,0.000000,14.992873,0.109488,0.045098,-0.003543,1.000000,0.121464,0.014190,1.000000,-0.053768,0.021982,0.417551
25.725000,9.665000,14.933961,0.204102,-0.003355,-0.003197,640.744495,682.670536,681.492471,637.124582,-1.032745,0.247074,0.103601,-0.003197,1.251706,-0.042972,-0.106956,0.000000,14.933961,0.204102,-0.003355,-0.003197,1.000000,0.117357,0.017845,1.000000,-0.053509,0.021409,0.417235
25.746000,9.686000,14.997675,0.091531,-0.004837,-0.002481,654.289362,671.957372,671.777005,650.768573,-0.968340,0.133057,0.100936,-0.002481,1.251015,-0.041526,-0.105773,0.000000,14.997675,0.091531,-0.004837,-0.002481,1.000000,0.132865,0.012167,1.000000,-0.052917,0.020685,0.417005
25.767000,9.707000,14.865072,0.159838,-0.092807,-0.001968,658.980587,661.142534,690.613281,624.965669,-1.099976,0.200181,0.012384,-0.001968,1.250047,-0.040344,-0.105191,0.000000,14.865072,0.159838,-0.092807,-0.001968,1.000000,0.110971,0.016122,1.000000,-0.052626,0.020092,0.416682
25.781000,9.721000,14.896640,0.093256,-0.091571,-0.001354,666.249240,654.771102,684.547057,633.536526,-1.067531,0.132308,0.012793,-0.001354,1.249171,-0.039051,-0.104365,0.000000,14.896640,0.093256,-0.091571,-0.001354,1.000000,0.115401,0.013163,1.000000,-0.052212,0.019446,0.416390
25.807000,9.747000,14.825257,0.029058,-0.114135,-0.000594,674.880473,642.054020,680.445097,635.242978,-1.137966,0.066843,-0.010528,-0.000594,1.248223,-0.037785,-0.103606,0.000000,14.825257,0.029058,-0.114135,-0.000594,1.000000,0.114198,0.013408,1.000000,-0.051832,0.018813,0.416074
25.827000,9.767000,14.937979,0.137064,-0.064035,-0.000423,657.548213,664.645847,685.676115,634.938423,-1.024373,0.173502,0.038607,-0.000423,1.247352,-0.036438,-0.102642,0.000000,14.937979,0.137064,-0.064035,-0.000423,1.000000,0.121077,0.013653,1.000000,-0.051349,0.018141,0.415784
25.842000,9.782000,14.915108,0.123806,-0.073028,0.001368,659.347193,660.531164,685.923509,634.992591,-1.046346,0.158903,0.028675,0.001368,1.246454,-0.035097,-0.101702,0.000000,14.915108,0.123806,-0.073028,0.001368,1.000000,0.119083,0.013556,1.000000,-0.050878,0.017471,0.415485
25.861000,9.801000,14.889756,0.155290,-0.047579,0.002405,650.697204,667.187973,684.755854,635.880488,-1.070784,0.189036,0.053161,0.002405,1.245541,-0.033746,-0.100740,0.000000,14.889756,0.155290,-0.047579,0.002405,1.000000,0.122298,0.015322,1.000000,-0.050396,0.016795,0.415180
25.884000,9.824000,14.824740,0.070874,-0.048066,0.001776,658.530700,657.034468,674.574599,643.247871,-1.134836,0.103276,0.051737,0.001776,1.244575,-0.032402,-0.099803,0.000000,14.824740,0.070874,-0.048066,0.001776,1.000000,0.123105,0.014213,1.000000,-0.049927,0.016122,0.414858
25.905000,9.845000,14.858399,0.170156,-0.022955,0.002042,644.242474,672.322663,681.422033,637.738944,-1.100224,0.201196,0.075867,0.002042,1.243623,-0.031039,-0.098822,0.000000,14.858399,0.170156,-0.022955,0.002042,1.000000,0.125552,0.016729,1.000000,-0.049436,0.015439,0.414541
25.929000,9.869000,14.841006,0.183158,-0.004695,0.001115,639.571492,676.683445,679.043497,638.769307,-1.116506,0.212917,0.093545,0.001115,1.242512,-0.029760,-0.098241,0.000000,14.841006,0.183158,-0.004695,0.001115,1.000000,0.119080,0.017874,1.000000,-0.049145,0.014797,0.414171
25.948000,9.888000,14.911073,0.094517,0.004881,-0.000248,649.556227,671.160156,669.341437,651.058810,-1.045558,0.122852,0.101828,-0.000248,1.241631,-0.028334,-0.096946,0.000000,14.911073,0.094517,0.004881,-0.000248,1.000000,0.134941,0.013478,1.000000,-0.048499,0.014079,0.413877
25.967000,9.907000,14.941017,0.030855,0.015146,-0.000479,655.334010,667.002981,661.522340,660.159212,-1.014820,0.057719,0.110537,-0.000479,1.240837,-0.026864,-0.095391,0.000000,14.941017,0.030855,0.015146,-0.000479,1.000000,0.145817,0.011854,1.000000,-0.047721,0.013343,0.413612
25.982000,9.922000,14.942666,0.165423,0.080901,-0.001076,629.488542,691.937808,664.327340,656.967286,-1.012250,0.190859,0.175051,-0.001076,1.239917,-0.025436,-0.094150,0.000000,14.942666,0.165423,0.080901,-0.001076,1.000000,0.133735,0.016954,1.000000,-0.047100,0.012626,0.413306
26.008000,9.948000,14.898400,0.133526,0.009038,-0.001932,644.954858,676.248729,671.835647,646.645269,-1.055573,0.157529,0.101983,-0.001932,1.238973,-0.024004,-0.092945,0.000000,14.898400,0.133526,0.009038,-0.001932,1.000000,0.127404,0.014664,1.000000,-0.046497,0.011907,0.412991
26.042000,9.982000,14.806397,0.170372,-0.024861,-0.000776,648.378518,670.989089,675.017100,643.008997,-1.146501,0.192952,0.067125,-0.000776,1.237898,-0.022580,-0.091986,0.000000,14.806397,0.170372,-0.024861,-0.000776,1.000000,0.121057,0.017318,1.000000,-0.046017,0.011192,0.412633
26.044000,9.984000,14.872219,0.129160,-0.013731,-0.000776,648.378518,670.989089,675.017100,643.008997,-1.079784,0.150276,0.076796,-0.000776,1.237003,-0.021116,-0.090528,0.000000,14.872219,0.129160,-0.013731,-0.000776,1.000000,0.134126,0.014507,1.000000,-0.045286,0.010462,0.412334
26.062000,10.002000,14.962147,0.138258,0.035184,0.000690,640.369519,681.453363,670.240015,653.127775,-0.988956,0.157903,0.124274,0.000690,1.236103,-0.019645,-0.089090,0.000000,14.962147,0.138258,0.035184,0.000690,1.000000,0.134135,0.013818,1.000000,-0.044566,0.009727,0.412034
