t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.783000,6.509000,0.008679,-0.044359,1.041404,-0.034068,0.001931,0.003077,-0.018810,0.069663,0.003470,0.015122,0.122881,-0.001586,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008679,-0.044359,0.041404,-0.034068,0.001931,0.003077,-0.018810,0.069663,0.003470,0.061297,0.072241
13.790000,6.516000,0.008491,-0.043662,1.041439,-0.034169,0.000922,0.003105,-0.018710,0.073030,0.003884,0.009010,0.094230,-0.000882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008491,-0.043662,0.041439,-0.034169,0.000922,0.003105,-0.018710,0.073030,0.003884,0.060792,0.075489
13.800000,6.526000,0.008196,-0.044955,1.041314,-0.034136,0.000694,0.003140,-0.018978,0.070002,0.003822,0.009473,0.101965,-0.000883,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008196,-0.044955,0.041314,-0.034136,0.000694,0.003140,-0.018978,0.070002,0.003822,0.061603,0.072630
13.810000,6.536000,0.007892,-0.045061,1.041297,-0.034178,0.000535,0.003163,-0.019323,0.070878,0.003982,0.012695,0.100237,-0.000699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007892,-0.045061,0.041297,-0.034178,0.000535,0.003163,-0.019323,0.070878,0.003982,0.061630,0.073573
13.822000,6.548000,0.007600,-0.045270,1.041282,-0.034174,0.000495,0.003183,-0.019621,0.071352,0.004144,0.014150,0.110684,-0.000585,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007600,-0.045270,0.041282,-0.034174,0.000495,0.003183,-0.019621,0.071352,0.004144,0.061736,0.074117
13.830000,6.556000,0.007404,-0.044556,1.041323,-0.034032,0.001601,0.003139,-0.019583,0.074717,0.004457,0.022677,0.214661,-0.002304,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007404,-0.044556,0.041323,-0.034032,0.001601,0.003139,-0.019583,0.074717,0.004457,0.061218,0.077369
13.841000,6.567000,0.007134,-0.045864,1.041251,-0.034073,0.000695,0.003185,-0.019767,0.071586,0.004432,0.010734,0.123418,-0.000493,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007134,-0.045864,0.041251,-0.034073,0.000695,0.003185,-0.019767,0.071586,0.004432,0.062097,0.074397
13.850000,6.576000,0.006825,-0.045949,1.041246,-0.034087,0.000990,0.003195,-0.020086,0.072474,0.004514,0.009053,0.100965,-0.000104,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006825,-0.045949,0.041246,-0.034087,0.000990,0.003195,-0.020086,0.072474,0.004514,0.062122,0.075341
13.860000,6.586000,0.006529,-0.046139,1.041233,-0.034084,0.001196,0.003208,-0.020321,0.072948,0.004572,0.007527,0.092018,-0.000169,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006529,-0.046139,0.041233,-0.034084,0.001196,0.003208,-0.020321,0.072948,0.004572,0.062222,0.075863
13.872000,6.598000,0.006243,-0.046348,1.041222,-0.034097,0.001253,0.003222,-0.020491,0.073337,0.004619,0.008655,0.116942,-0.000983,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006243,-0.046348,0.041222,-0.034097,0.001253,0.003222,-0.020491,0.073337,0.004619,0.062341,0.076286
13.881000,6.607000,0.005963,-0.046556,1.041216,-0.034121,0.001244,0.003236,-0.020631,0.073719,0.004681,0.007661,0.112863,-0.001310,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005963,-0.046556,0.041216,-0.034121,0.001244,0.003236,-0.020631,0.073719,0.004681,0.062464,0.076694
13.890000,6.616000,0.005757,-0.045818,1.041263,-0.034044,0.002371,0.003184,-0.020519,0.077075,0.004869,0.017703,0.210984,-0.002990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005757,-0.045818,0.041263,-0.034044,0.002371,0.003184,-0.020519,0.077075,0.004869,0.061928,0.079908
13.902000,6.628000,0.005502,-0.047111,1.041209,-0.034148,0.001261,0.003224,-0.020543,0.073915,0.004701,0.005116,0.069374,-0.000823,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005502,-0.047111,0.041209,-0.034148,0.001261,0.003224,-0.020543,0.073915,0.004701,0.062832,0.076861
13.910000,6.636000,0.005297,-0.046372,1.041256,-0.034194,0.001258,0.003225,-0.020435,0.077271,0.004832,0.004744,0.069181,-0.001009,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005297,-0.046372,0.041256,-0.034194,0.001258,0.003225,-0.020435,0.077271,0.004832,0.062293,0.080073
13.920000,6.646000,0.005085,-0.047060,1.041234,-0.033998,0.001962,0.003201,-0.020324,0.075823,0.004759,0.013471,0.133965,-0.002154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005085,-0.047060,0.041234,-0.033998,0.001962,0.003201,-0.020324,0.075823,0.004759,0.062775,0.078644
13.930000,6.656000,0.004839,-0.047329,1.041236,-0.034120,0.001068,0.003227,-0.020352,0.075924,0.004759,0.003832,0.082543,-0.001340,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004839,-0.047329,0.041236,-0.034120,0.001068,0.003227,-0.020352,0.075924,0.004759,0.062959,0.078748
13.940000,6.666000,0.004578,-0.047525,1.041245,-0.034182,0.000688,0.003246,-0.020460,0.076276,0.004779,0.002916,0.067759,-0.001444,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004578,-0.047525,0.041245,-0.034182,0.000688,0.003246,-0.020460,0.076276,0.004779,0.063093,0.079117
13.951000,6.677000,0.004186,-0.048066,1.041253,-0.034417,0.000197,0.003278,-0.021061,0.075816,0.004778,0.005626,0.074383,-0.001685,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004186,-0.048066,0.041253,-0.034417,0.000197,0.003278,-0.021061,0.075816,0.004778,0.063480,0.078832
13.961000,6.687000,0.003831,-0.048075,1.041283,-0.034550,-0.000395,0.003306,-0.021583,0.076848,0.004841,0.004462,0.065550,-0.001593,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003831,-0.048075,0.041283,-0.034550,-0.000395,0.003306,-0.021583,0.076848,0.004841,0.063484,0.079968
13.971000,6.697000,0.003497,-0.048221,1.041308,-0.034618,-0.000773,0.003328,-0.022060,0.077358,0.004866,0.005067,0.084879,-0.001455,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003497,-0.048221,0.041308,-0.034618,-0.000773,0.003328,-0.022060,0.077358,0.004866,0.063591,0.080589
13.982000,6.708000,0.003180,-0.048393,1.041332,-0.034560,0.000053,0.003294,-0.022488,0.077768,0.004887,0.016445,0.199999,-0.002988,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003180,-0.048393,0.041332,-0.034560,0.000053,0.003294,-0.022488,0.077768,0.004887,0.063721,0.081102
13.990000,6.716000,0.002955,-0.047615,1.041381,-0.034736,-0.001313,0.003321,-0.022620,0.081174,0.004943,0.007533,0.099355,-0.001315,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002955,-0.047615,0.041381,-0.034736,-0.001313,0.003321,-0.022620,0.081174,0.004943,0.063153,0.084412
14.000000,6.726000,0.002774,-0.048455,1.041367,-0.034592,-0.001407,0.003339,-0.022587,0.079094,0.004818,0.008671,0.115261,-0.001071,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002774,-0.048455,0.041367,-0.034592,-0.001407,0.003339,-0.022587,0.079094,0.004818,0.063772,0.082397
14.010000,6.736000,0.002406,-0.049083,1.041370,-0.034752,-0.001249,0.003363,-0.023193,0.078285,0.004704,0.012903,0.135383,-0.000659,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002406,-0.049083,0.041370,-0.034752,-0.001249,0.003363,-0.023193,0.078285,0.004704,0.064237,0.081784
14.020000,6.746000,0.002174,-0.048300,1.041417,-0.034731,-0.000725,0.003357,-0.023331,0.081697,0.004722,0.017466,0.167193,-0.000385,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002174,-0.048300,0.041417,-0.034731,-0.000725,0.003357,-0.023331,0.081697,0.004722,0.063663,0.085094
14.036000,6.762000,0.001784,-0.049354,1.041379,-0.034684,-0.000064,0.003366,-0.023913,0.079259,0.004509,0.014574,0.173570,-0.000447,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001784,-0.049354,0.041379,-0.034684,-0.000064,0.003366,-0.023913,0.079259,0.004509,0.064430,0.082911
14.043000,6.769000,0.001408,-0.049349,1.041377,-0.034668,0.000707,0.003360,-0.024387,0.080243,0.004381,0.015638,0.173827,-0.000586,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001408,-0.049349,0.041377,-0.034668,0.000707,0.003360,-0.024387,0.080243,0.004381,0.064416,0.083981
14.051000,6.777000,0.001053,-0.049462,1.041360,-0.034617,0.001562,0.003349,-0.024689,0.080765,0.004212,0.015477,0.180821,-0.000773,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001053,-0.049462,0.041360,-0.034617,0.001562,0.003349,-0.024689,0.080765,0.004212,0.064484,0.084559
14.060000,6.786000,0.000806,-0.048654,1.041402,-0.034463,0.003369,0.003278,-0.024547,0.084163,0.004223,0.025059,0.268584,-0.002692,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000806,-0.048654,0.041402,-0.034463,0.003369,0.003278,-0.024547,0.084163,0.004223,0.063890,0.087771
14.070000,6.796000,0.000611,-0.049480,1.041335,-0.034318,0.003366,0.003283,-0.024130,0.082014,0.003979,0.013564,0.175661,-0.000993,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000611,-0.049480,0.041335,-0.034318,0.003366,0.003283,-0.024130,0.082014,0.003979,0.064477,0.085583
14.080000,6.806000,0.000227,-0.050080,1.041263,-0.034433,0.004096,0.003275,-0.024269,0.081180,0.003727,0.011510,0.165284,-0.001484,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000227,-0.050080,0.041263,-0.034433,0.004096,0.003275,-0.024269,0.081180,0.003727,0.064890,0.084812
14.090000,6.816000,-0.000016,-0.049269,1.041301,-0.034318,0.005747,0.003203,-0.023878,0.084563,0.003819,0.020360,0.243487,-0.003201,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.049269,0.041301,-0.034318,0.005747,0.003203,-0.023878,0.084563,0.003819,0.064290,0.087953
14.100000,6.826000,-0.000277,-0.049886,1.041230,-0.034260,0.005602,0.003197,-0.023480,0.083121,0.003593,0.010112,0.153639,-0.002141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000277,-0.049886,0.041230,-0.034260,0.005602,0.003197,-0.023480,0.083121,0.003593,0.064719,0.086448
14.110000,6.836000,-0.000559,-0.050096,1.041181,-0.034265,0.005968,0.003180,-0.023108,0.083186,0.003448,0.005833,0.101790,-0.002063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000559,-0.050096,0.041181,-0.034265,0.005968,0.003180,-0.023108,0.083186,0.003448,0.064852,0.086405
14.124000,6.850000,-0.000975,-0.050574,1.041086,-0.034472,0.006057,0.003176,-0.023162,0.082729,0.003172,0.003549,0.067115,-0.002561,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000975,-0.050574,0.041086,-0.034472,0.006057,0.003176,-0.023162,0.082729,0.003172,0.065167,0.085969
14.132000,6.858000,-0.001351,-0.050500,1.041039,-0.034586,0.005803,0.003171,-0.023090,0.083825,0.003091,0.005928,0.082415,-0.003137,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001351,-0.050500,0.041039,-0.034586,0.005803,0.003171,-0.023090,0.083825,0.003091,0.065087,0.087002
14.143000,6.869000,-0.001696,-0.050572,1.040987,-0.034531,0.006602,0.003119,-0.022928,0.084363,0.003001,0.017576,0.180120,-0.004516,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001696,-0.050572,0.040987,-0.034531,0.006602,0.003119,-0.022928,0.084363,0.003001,0.065118,0.087475
14.150000,6.876000,-0.002014,-0.050676,1.040942,-0.034726,0.004943,0.003138,-0.022726,0.084781,0.002987,0.005748,0.065271,-0.002932,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002014,-0.050676,0.040942,-0.034726,0.004943,0.003138,-0.022726,0.084781,0.002987,0.065179,0.087825
14.160000,6.886000,-0.002241,-0.049828,1.040971,-0.034669,0.005594,0.003086,-0.022250,0.088197,0.003194,0.017952,0.169974,-0.004032,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002241,-0.049828,0.040971,-0.034669,0.005594,0.003086,-0.022250,0.088197,0.003194,0.064548,0.091016
14.170000,6.896000,-0.002406,-0.050650,1.040904,-0.034638,0.004071,0.003107,-0.021597,0.085946,0.003125,0.007290,0.071790,-0.002711,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002406,-0.050650,0.040904,-0.034638,0.004071,0.003107,-0.021597,0.085946,0.003125,0.065149,0.088673
14.180000,6.906000,-0.002642,-0.050864,1.040873,-0.034668,0.003577,0.003119,-0.021266,0.085947,0.003163,0.007981,0.075866,-0.002307,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002642,-0.050864,0.040873,-0.034668,0.003577,0.003119,-0.021266,0.085947,0.003163,0.065305,0.088595
14.190000,6.916000,-0.002902,-0.050978,1.040849,-0.034709,0.003216,0.003133,-0.021076,0.086299,0.003193,0.008567,0.084155,-0.001822,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002902,-0.050978,0.040849,-0.034709,0.003216,0.003133,-0.021076,0.086299,0.003193,0.065390,0.088893
14.200000,6.926000,-0.003295,-0.051400,1.040802,-0.034909,0.002996,0.003161,-0.021378,0.085973,0.003152,0.010167,0.099208,-0.000862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003295,-0.051400,0.040802,-0.034909,0.002996,0.003161,-0.021378,0.085973,0.003152,0.065709,0.088647
14.210000,6.936000,-0.003651,-0.051285,1.040782,-0.034959,0.003075,0.003177,-0.021585,0.087142,0.003171,0.011916,0.122478,-0.000294,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003651,-0.051285,0.040782,-0.034959,0.003075,0.003177,-0.021585,0.087142,0.003171,0.065625,0.089831
14.220000,6.946000,-0.003867,-0.050413,1.040814,-0.034840,0.004299,0.003131,-0.021294,0.090580,0.003343,0.023364,0.230739,-0.001710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003867,-0.050413,0.040814,-0.034840,0.004299,0.003131,-0.021294,0.090580,0.003343,0.064979,0.093109
14.232000,6.958000,-0.004197,-0.051596,1.040706,-0.034891,0.003511,0.003179,-0.021350,0.087399,0.003100,0.012043,0.128943,0.000112,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004197,-0.051596,0.040706,-0.034891,0.003511,0.003179,-0.021350,0.087399,0.003100,0.065854,0.090022
14.240000,6.966000,-0.004410,-0.050722,1.040737,-0.034771,0.004799,0.003135,-0.021016,0.090830,0.003269,0.022656,0.225232,-0.001719,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004410,-0.050722,0.040737,-0.034771,0.004799,0.003135,-0.021016,0.090830,0.003269,0.065205,0.093287
14.252000,6.978000,-0.004754,-0.051747,1.040606,-0.034862,0.004373,0.003181,-0.021055,0.088205,0.002967,0.011173,0.145013,0.000312,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004754,-0.051747,0.040606,-0.034862,0.004373,0.003181,-0.021055,0.088205,0.002967,0.065948,0.090732
14.260000,6.986000,-0.004964,-0.050865,1.040636,-0.034751,0.005822,0.003133,-0.020636,0.091633,0.003141,0.021048,0.238376,-0.001623,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004964,-0.050865,0.040636,-0.034751,0.005822,0.003133,-0.020636,0.091633,0.003141,0.065293,0.093980
14.270000,6.996000,-0.005195,-0.051474,1.040541,-0.034697,0.005484,0.003160,-0.020232,0.090018,0.002961,0.010496,0.148192,-0.000042,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005195,-0.051474,0.040541,-0.034697,0.005484,0.003160,-0.020232,0.090018,0.002961,0.065728,0.092311
14.281000,7.007000,-0.005559,-0.051971,1.040412,-0.034876,0.005919,0.003177,-0.020220,0.089310,0.002690,0.008210,0.142046,-0.000439,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005559,-0.051971,0.040412,-0.034876,0.005919,0.003177,-0.020220,0.089310,0.002690,0.066068,0.091610
14.291000,7.017000,-0.005893,-0.051823,1.040337,-0.034964,0.006383,0.003177,-0.020085,0.090482,0.002572,0.008011,0.134912,-0.001017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005893,-0.051823,0.040337,-0.034964,0.006383,0.003177,-0.020085,0.090482,0.002572,0.065935,0.092720
14.300000,7.026000,-0.006200,-0.051824,1.040246,-0.034891,0.007727,0.003128,-0.019812,0.091077,0.002413,0.019101,0.217843,-0.002900,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006200,-0.051824,0.040246,-0.034891,0.007727,0.003128,-0.019812,0.091077,0.002413,0.065908,0.093238
14.312000,7.038000,-0.006398,-0.050913,1.040270,-0.035069,0.007025,0.003136,-0.019171,0.094526,0.002664,0.008075,0.119846,-0.001399,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006398,-0.050913,0.040270,-0.035069,0.007025,0.003136,-0.019171,0.094526,0.002664,0.065228,0.096487
14.320000,7.046000,-0.006663,-0.052125,1.040059,-0.035045,0.007215,0.003143,-0.018685,0.091132,0.002221,0.008549,0.109490,-0.002018,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006663,-0.052125,0.040059,-0.035045,0.007215,0.003143,-0.018685,0.091132,0.002221,0.066077,0.093054
14.331000,7.057000,-0.006956,-0.051996,1.039956,-0.035134,0.007257,0.003140,-0.018342,0.092195,0.002086,0.012404,0.102838,-0.002227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006956,-0.051996,0.039956,-0.035134,0.007257,0.003140,-0.018342,0.092195,0.002086,0.065943,0.094025
14.340000,7.066000,-0.007139,-0.051074,1.039977,-0.035010,0.008284,0.003082,-0.017638,0.095654,0.002316,0.028297,0.192122,-0.003751,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007139,-0.051074,0.039977,-0.035010,0.008284,0.003082,-0.017638,0.095654,0.002316,0.065251,0.097294
14.353000,7.079000,-0.007402,-0.052239,1.039722,-0.035127,0.007170,0.003108,-0.017191,0.092402,0.001849,0.010059,0.091906,-0.002233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007402,-0.052239,0.039722,-0.035127,0.007170,0.003108,-0.017191,0.092402,0.001849,0.066042,0.094006
14.360000,7.086000,-0.007574,-0.051315,1.039741,-0.035027,0.008087,0.003053,-0.016496,0.095864,0.002189,0.021231,0.186146,-0.003549,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007574,-0.051315,0.039741,-0.035027,0.008087,0.003053,-0.016496,0.095864,0.002189,0.065345,0.097298
14.370000,7.096000,-0.007763,-0.051913,1.039567,-0.034958,0.006996,0.003070,-0.015872,0.094182,0.002013,0.012598,0.092162,-0.002220,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007763,-0.051913,0.039567,-0.034958,0.006996,0.003070,-0.015872,0.094182,0.002013,0.065733,0.095531
14.381000,7.107000,-0.008068,-0.052370,1.039329,-0.035110,0.006716,0.003091,-0.015676,0.093505,0.001653,0.012422,0.084049,-0.001880,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008068,-0.052370,0.039329,-0.035110,0.006716,0.003091,-0.015676,0.093505,0.001653,0.065988,0.094824
