t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.445000,9.022000,14.927238,-0.024949,-0.111552,0.001484,681.484721,638.133799,677.385091,644.731781,-1.113265,-0.067822,0.472245,0.001484,1.325503,0.042873,-0.583796,0.000000,14.927238,-0.024949,-0.111552,0.001484,1.000000,1.234728,0.035155,1.000000,-0.291839,-0.022227,0.441834
16.462000,9.039000,14.926426,-0.019999,-0.127784,0.000693,683.905956,636.107565,680.294348,641.022773,-1.112972,-0.066961,0.456098,0.000693,1.324398,0.046963,-0.583882,0.000000,14.926426,-0.019999,-0.127784,0.000693,1.000000,1.229600,0.033638,1.000000,-0.291879,-0.024237,0.441466
16.482000,9.059000,14.924308,-0.028400,-0.134905,-0.000033,686.129790,634.168384,680.318748,640.348163,-1.113986,-0.079397,0.448744,-0.000033,1.323294,0.050998,-0.583649,0.000000,14.924308,-0.028400,-0.134905,-0.000033,1.000000,1.234586,0.033177,1.000000,-0.291760,-0.026223,0.441098
16.501000,9.078000,14.932294,-0.067709,-0.125150,-0.000868,688.966731,632.099489,674.544844,646.159128,-1.104902,-0.122585,0.457920,-0.000868,1.322197,0.054875,-0.583071,0.000000,14.932294,-0.067709,-0.125150,-0.000868,1.000000,1.257974,0.034680,1.000000,-0.291469,-0.028134,0.440732
16.525000,9.102000,14.929274,-0.068009,-0.121925,-0.000648,688.331884,632.481442,673.986127,646.771303,-1.106826,-0.126638,0.460239,-0.000648,1.321101,0.058629,-0.582164,0.000000,14.929274,-0.068009,-0.121925,-0.000648,1.000000,1.291505,0.035036,1.000000,-0.291014,-0.029981,0.440367
16.541000,9.118000,14.892009,-0.058940,-0.072242,-0.000257,678.299181,641.235455,665.909549,653.709811,-1.142972,-0.121131,0.508679,-0.000257,1.319981,0.062192,-0.580921,0.000000,14.892009,-0.058940,-0.072242,-0.000257,1.000000,1.350657,0.040407,1.000000,-0.290391,-0.031733,0.439994
16.562000,9.139000,14.922247,-0.007274,-0.147049,-0.000394,686.054960,634.431666,684.309623,635.710109,-1.111635,-0.073038,0.432347,-0.000394,1.318882,0.065764,-0.579396,0.000000,14.922247,-0.007274,-0.147049,-0.000394,1.000000,1.359700,0.031583,1.000000,-0.289628,-0.033491,0.439627
16.582000,9.159000,14.939962,-0.005553,-0.133711,-0.000191,683.999199,637.305493,682.737974,638.364974,-1.092834,-0.074685,0.443836,-0.000191,1.317796,0.069132,-0.577547,0.000000,14.939962,-0.005553,-0.133711,-0.000191,1.000000,1.419559,0.032200,1.000000,-0.288703,-0.035147,0.439265
16.601000,9.178000,14.925748,0.031196,-0.148559,-0.000422,682.472682,638.465558,688.524421,631.283083,-1.105955,-0.041174,0.426833,-0.000422,1.316702,0.072370,-0.575392,0.000000,14.925748,0.031196,-0.148559,-0.000422,1.000000,1.464969,0.030620,1.000000,-0.287626,-0.036739,0.438901
16.625000,9.202000,14.929687,0.038242,-0.143728,-0.000784,681.164062,640.317224,688.409414,631.311447,-1.100929,-0.037200,0.429200,-0.000784,1.315616,0.075441,-0.572928,0.000000,14.929687,0.038242,-0.143728,-0.000784,1.000000,1.507402,0.030680,1.000000,-0.286394,-0.038248,0.438539
16.641000,9.218000,14.932843,0.032528,-0.134016,-0.001219,680.359841,641.645871,686.161434,633.565300,-1.096691,-0.045777,0.436139,-0.001219,1.314534,0.078304,-0.570155,0.000000,14.932843,0.032528,-0.134016,-0.001219,1.000000,1.557446,0.031259,1.000000,-0.285008,-0.039655,0.438178
16.662000,9.239000,14.941316,-0.043294,-0.107778,-0.001024,683.888233,638.123286,674.310187,646.694607,-1.087144,-0.124084,0.459285,-0.001024,1.313460,0.080790,-0.567063,0.000000,14.941316,-0.043294,-0.107778,-0.001024,1.000000,1.642214,0.034453,1.000000,-0.283462,-0.040876,0.437820
16.685000,9.262000,14.943974,-0.117960,-0.001198,-0.000247,673.678184,648.429276,648.658954,673.098993,-1.083418,-0.201082,0.562172,-0.000247,1.312392,0.083122,-0.563370,0.000000,14.943974,-0.117960,-0.001198,-0.000247,1.000000,1.920470,0.047385,1.000000,-0.281616,-0.042023,0.437464
16.706000,9.283000,14.916095,0.013096,-0.101185,-0.000491,676.300536,644.614459,678.655868,641.387830,-1.110211,-0.071914,0.458487,-0.000491,1.311307,0.085011,-0.559672,0.000000,14.916095,0.013096,-0.101185,-0.000491,1.000000,1.832169,0.033864,1.000000,-0.279768,-0.042950,0.437102
16.724000,9.301000,14.958795,0.123294,-0.172468,-0.001347,678.024968,645.386551,702.002251,617.096842,-1.066457,0.036746,0.383519,-0.001347,1.310253,0.086547,-0.555987,0.000000,14.958795,0.123294,-0.172468,-0.001347,1.000000,1.698571,0.026217,1.000000,-0.277927,-0.043702,0.436751
16.742000,9.319000,14.957592,0.090839,-0.139649,-0.004198,676.862506,648.696892,692.492544,625.475931,-1.066607,0.002813,0.412050,-0.004198,1.309199,0.088025,-0.551699,0.000000,14.957592,0.090839,-0.139649,-0.004198,1.000000,1.928093,0.028358,1.000000,-0.275783,-0.044425,0.436400
16.762000,9.339000,14.946037,0.066565,-0.105586,-0.004472,673.535231,651.837215,684.132911,633.865548,-1.077103,-0.022590,0.441538,-0.004472,1.308140,0.089155,-0.547124,0.000000,14.946037,0.066565,-0.105586,-0.004472,1.000000,2.000978,0.031150,1.000000,-0.273496,-0.044982,0.436047
16.781000,9.358000,14.983796,0.083169,-0.142817,-0.006959,679.685108,649.001606,691.863480,625.245450,-1.038313,-0.006809,0.399444,-0.006959,1.307109,0.089978,-0.542262,0.000000,14.983796,0.083169,-0.142817,-0.006959,1.000000,2.069130,0.026746,1.000000,-0.271064,-0.045391,0.435703
16.804000,9.381000,14.952487,0.002618,-0.085916,-0.004701,677.070913,648.627451,674.380905,644.350210,-1.068571,-0.087782,0.451208,-0.004701,1.306058,0.090400,-0.537124,0.000000,14.952487,0.002618,-0.085916,-0.004701,1.000000,2.143023,0.032550,1.000000,-0.268494,-0.045603,0.435353
16.821000,9.398000,14.984293,0.076990,-0.111644,-0.004631,674.354066,652.825594,686.947584,632.462151,-1.035738,-0.013610,0.420041,-0.004631,1.305031,0.090600,-0.531684,0.000000,14.984293,0.076990,-0.111644,-0.004631,1.000000,2.193127,0.028392,1.000000,-0.265773,-0.045704,0.435010
16.843000,9.420000,15.000031,-0.004803,-0.090867,-0.002708,678.997378,647.258004,676.154996,646.154053,-1.018985,-0.095161,0.435122,-0.002708,1.304016,0.090358,-0.525989,0.000000,15.000031,-0.004803,-0.090867,-0.002708,1.000000,2.281867,0.030223,1.000000,-0.262925,-0.045583,0.434672
16.866000,9.443000,15.004199,0.009980,-0.086611,-0.001867,676.574265,649.346733,677.347232,645.728579,-1.013809,-0.079736,0.433423,-0.001867,1.303008,0.089716,-0.520034,0.000000,15.004199,0.009980,-0.086611,-0.001867,1.000000,2.378255,0.029700,1.000000,-0.259946,-0.045264,0.434336
16.881000,9.458000,15.014961,0.045834,-0.065260,-0.001597,669.437380,656.981426,677.811942,645.931515,-1.002051,-0.042919,0.448514,-0.001597,1.302012,0.088753,-0.513774,0.000000,15.014961,0.045834,-0.065260,-0.001597,1.000000,2.453244,0.030342,1.000000,-0.256816,-0.044788,0.434004
16.900000,9.477000,15.005729,0.081473,-0.020505,-0.000649,657.574967,667.758462,674.162071,650.036052,-1.010286,-0.005996,0.486742,-0.000649,1.301015,0.087470,-0.507247,0.000000,15.005729,0.081473,-0.020505,-0.000649,1.000000,2.507068,0.033902,1.000000,-0.253551,-0.044153,0.433672
16.923000,9.500000,15.016778,0.115477,-0.047749,-0.000289,658.752064,666.818714,682.531251,642.019954,-0.998251,0.029636,0.452694,-0.000289,1.300029,0.085841,-0.500443,0.000000,15.016778,0.115477,-0.047749,-0.000289,1.000000,2.579615,0.030546,1.000000,-0.250149,-0.043343,0.433343
16.940000,9.517000,15.007837,0.095074,-0.059934,0.001407,662.184266,661.768193,682.843025,642.568637,-1.006202,0.011282,0.433466,0.001407,1.299039,0.083792,-0.493401,0.000000,15.007837,0.095074,-0.059934,0.001407,1.000000,2.662594,0.028927,1.000000,-0.246628,-0.042318,0.433013
16.962000,9.539000,15.039665,0.115105,-0.048871,0.001368,658.907395,666.458169,683.730790,643.042853,-0.973408,0.033710,0.437206,0.001368,1.298073,0.081395,-0.486078,0.000000,15.039665,0.115105,-0.048871,0.001368,1.000000,2.727223,0.028704,1.000000,-0.242968,-0.041117,0.432691
16.982000,9.559000,15.052550,0.088846,-0.052693,0.001250,662.651575,663.390577,681.918335,645.459368,-0.959570,0.010229,0.425804,0.001250,1.297119,0.078617,-0.478497,0.000000,15.052550,0.088846,-0.052693,0.001250,1.000000,2.790290,0.027349,1.000000,-0.239180,-0.039723,0.432373
17.004000,9.581000,15.042029,0.022355,-0.049459,0.000604,669.052611,656.945184,674.105437,652.661739,-0.969135,-0.053044,0.421242,0.000604,1.296164,0.075398,-0.470702,0.000000,15.042029,0.022355,-0.049459,0.000604,1.000000,2.854238,0.027418,1.000000,-0.235284,-0.038111,0.432055
17.027000,9.604000,15.052069,0.032103,-0.050327,0.000123,668.570042,658.239058,675.308104,651.508024,-0.958152,-0.039665,0.412350,0.000123,1.295221,0.071768,-0.462677,0.000000,15.052069,0.032103,-0.050327,0.000123,1.000000,2.921925,0.026341,1.000000,-0.231274,-0.036296,0.431740
17.042000,9.619000,15.099490,0.066908,-0.047122,-0.000533,665.664561,663.753122,679.153475,649.144541,-0.909826,-0.000845,0.407284,-0.000533,1.294316,0.067752,-0.454406,0.000000,15.099490,0.066908,-0.047122,-0.000533,1.000000,2.985994,0.024866,1.000000,-0.227141,-0.034289,0.431439
17.063000,9.640000,15.068197,0.059693,-0.039759,-0.000836,664.592430,663.671137,676.411540,650.369042,-0.940203,-0.003611,0.406181,-0.000836,1.293399,0.063304,-0.445940,0.000000,15.068197,0.059693,-0.039759,-0.000836,1.000000,3.044403,0.025339,1.000000,-0.222910,-0.032072,0.431133
17.084000,9.661000,15.079152,0.018463,0.028042,-0.000998,657.698983,671.098519,660.896024,666.492138,-0.928348,-0.039689,0.464817,-0.000998,1.292501,0.058152,-0.436775,0.000000,15.079152,0.018463,0.028042,-0.000998,1.000000,3.388038,0.030381,1.000000,-0.218330,-0.029505,0.430834
17.100000,9.677000,15.118982,0.176979,-0.040100,-0.001254,653.533480,677.063302,689.371964,638.624504,-0.887658,0.124052,0.387764,-0.001254,1.291639,0.052927,-0.427864,0.000000,15.118982,0.176979,-0.040100,-0.001254,1.000000,3.160513,0.024454,1.000000,-0.213877,-0.026904,0.430546
17.122000,9.699000,15.091011,0.155206,-0.020698,-0.001793,652.077918,677.646223,683.204694,643.541000,-0.914759,0.107896,0.398060,-0.001793,1.290770,0.047310,-0.418758,0.000000,15.091011,0.155206,-0.020698,-0.001793,1.000000,3.201174,0.025378,1.000000,-0.209328,-0.024106,0.430257
17.142000,9.719000,15.135838,0.116077,0.063436,-0.003213,643.193651,688.997813,665.616075,662.651255,-0.869106,0.075122,0.472344,-0.003213,1.289944,0.040955,-0.408908,0.000000,15.135838,0.116077,0.063436,-0.003213,1.000000,3.549750,0.030430,1.000000,-0.204407,-0.020942,0.429981
17.163000,9.740000,15.101428,0.154743,-0.004899,-0.003712,650.316219,681.159608,680.120639,645.824014,-0.902678,0.120156,0.394463,-0.003712,1.289107,0.034587,-0.399362,0.000000,15.101428,0.154743,-0.004899,-0.003712,1.000000,3.285558,0.025154,1.000000,-0.199639,-0.017777,0.429702
17.183000,9.760000,15.108106,0.094179,0.010659,-0.003277,654.093855,677.508218,671.585693,655.316691,-0.895181,0.066309,0.400247,-0.003277,1.288287,0.027871,-0.389588,0.000000,15.108106,0.094179,0.010659,-0.003277,1.000000,3.329100,0.024474,1.000000,-0.194758,-0.014432,0.429429
17.208000,9.785000,15.132621,0.095123,0.064522,-0.003613,645.339544,687.134784,663.025405,664.809090,-0.869874,0.074327,0.444068,-0.003613,1.287495,0.020796,-0.379546,0.000000,15.132621,0.095123,0.064522,-0.003613,1.000000,3.397926,0.027840,1.000000,-0.189744,-0.010906,0.429165
17.225000,9.802000,15.146430,0.128968,0.036809,-0.003736,646.873433,686.367077,671.488634,656.783464,-0.855297,0.115579,0.406153,-0.003736,1.286727,0.013388,-0.369344,0.000000,15.146430,0.128968,0.036809,-0.003736,1.000000,3.406228,0.025149,1.000000,-0.184653,-0.007212,0.428909
17.245000,9.822000,15.103482,0.127776,0.021785,-0.003416,648.526542,682.740766,673.055004,653.496643,-0.897462,0.122104,0.380793,-0.003416,1.285944,0.005672,-0.359008,0.000000,15.103482,0.127776,0.021785,-0.003416,1.000000,3.404975,0.024047,1.000000,-0.179495,-0.003358,0.428648
17.265000,9.842000,15.138076,0.037727,0.052379,-0.002376,653.278711,678.938386,659.602322,669.345738,-0.862120,0.040529,0.400386,-0.002376,1.285197,-0.002802,-0.348006,0.000000,15.138076,0.037727,0.052379,-0.002376,1.000000,3.708267,0.023628,1.000000,-0.174007,0.000879,0.428399
17.282000,9.859000,15.123368,0.161501,0.054598,-0.002517,639.274976,691.617910,671.801512,656.341115,-0.876085,0.172658,0.391844,-0.002517,1.284453,-0.011156,-0.337246,0.000000,15.123368,0.161501,0.054598,-0.002517,1.000000,3.489837,0.026011,1.000000,-0.168639,0.005058,0.428151
17.302000,9.879000,15.126348,0.117858,0.011368,-0.001778,651.321354,679.884296,674.829172,653.911935,-0.872380,0.137640,0.337723,-0.001778,1.283728,-0.019782,-0.326355,0.000000,15.126348,0.117858,0.011368,-0.001778,1.000000,3.483075,0.020911,1.000000,-0.163208,0.009377,0.427909
17.327000,9.904000,15.107608,0.159232,0.087203,-0.002029,633.219082,696.163778,665.907047,661.983803,-0.890397,0.187937,0.402453,-0.002029,1.283005,-0.028705,-0.315251,0.000000,15.107608,0.159232,0.087203,-0.002029,1.000000,3.537793,0.027657,1.000000,-0.157671,0.013845,0.427668
17.346000,9.923000,15.096727,0.120379,0.108878,-0.001100,633.049633,695.210013,658.223659,669.824777,-0.900568,0.158660,0.412515,-0.001100,1.282295,-0.038281,-0.303637,0.000000,15.096727,0.120379,0.108878,-0.001100,1.000000,3.723969,0.027644,1.000000,-0.151881,0.018635,0.427432
17.360000,9.937000,15.108225,0.144841,0.082007,-0.000708,635.251372,693.408022,665.753755,663.136751,-0.888375,0.192525,0.374243,-0.000708,1.281600,-0.047683,-0.292236,0.000000,15.108225,0.144841,0.082007,-0.000708,1.000000,3.560698,0.025605,1.000000,-0.146198,0.023350,0.427200
17.385000,9.962000,15.097452,0.124536,0.084131,-0.000746,636.864812,691.497804,663.015779,665.373045,-0.898458,0.181842,0.364831,-0.000746,1.280911,-0.057305,-0.280700,0.000000,15.097452,0.124536,0.084131,-0.000746,1.000000,3.571149,0.024689,1.000000,-0.140447,0.028174,0.426970
17.402000,9.979000,15.071178,0.112734,0.109227,-0.001056,633.221877,693.945847,656.801815,670.137478,-0.924039,0.179908,0.378199,-0.001056,1.280217,-0.067175,-0.268972,0.000000,15.071178,0.112734,0.109227,-0.001056,1.000000,3.624661,0.026079,1.000000,-0.134601,0.033124,0.426739
17.427000,10.004000,15.063742,0.098255,0.116878,-0.001440,633.424359,693.717997,653.647568,672.612550,-0.930788,0.175517,0.373952,-0.001440,1.279531,-0.077262,-0.257074,0.000000,15.063742,0.098255,0.116878,-0.001440,1.000000,3.662372,0.025729,1.000000,-0.128671,0.038182,0.426510
