t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.085000,9.035000,14.918376,0.025654,-0.113931,-0.002551,677.881560,644.614303,681.395998,637.006784,-1.075401,0.005388,0.481107,-0.002551,1.278778,0.020265,-0.595037,0.000000,14.918376,0.025654,-0.113931,-0.002551,1.000000,1.161465,0.034715,1.000000,-0.297494,-0.010822,0.426259
16.105000,9.055000,14.926965,-0.055713,-0.118542,-0.002989,687.274886,635.321995,673.835600,645.057080,-1.065850,-0.079569,0.476603,-0.002989,1.277815,0.023856,-0.595146,0.000000,14.926965,-0.055713,-0.118542,-0.002989,1.000000,1.210159,0.034709,1.000000,-0.297545,-0.012610,0.425938
16.122000,9.072000,14.909558,0.011195,-0.136487,-0.002912,683.023471,639.035518,683.326792,634.251237,-1.082284,-0.016237,0.458470,-0.002912,1.276841,0.027432,-0.594957,0.000000,14.909558,0.011195,-0.136487,-0.002912,1.000000,1.232677,0.032760,1.000000,-0.297447,-0.014378,0.425614
16.143000,9.093000,14.908983,-0.060099,-0.120568,-0.002016,687.339441,633.675749,673.665437,645.154818,-1.081886,-0.090900,0.473846,-0.002016,1.275868,0.030801,-0.594413,0.000000,14.908983,-0.060099,-0.120568,-0.002016,1.000000,1.257124,0.034984,1.000000,-0.297173,-0.016043,0.425289
16.162000,9.112000,14.877332,-0.049295,-0.119687,-0.001405,685.217814,634.042320,674.158595,643.665270,-1.112539,-0.083314,0.473850,-0.001405,1.274871,0.034019,-0.593537,0.000000,14.877332,-0.049295,-0.119687,-0.001405,1.000000,1.305740,0.035525,1.000000,-0.296733,-0.017628,0.424957
16.182000,9.132000,14.908578,-0.034127,-0.120427,-0.000733,684.236465,636.023859,676.752585,642.870931,-1.080315,-0.071264,0.471926,-0.000733,1.273893,0.037137,-0.592353,0.000000,14.908578,-0.034127,-0.120427,-0.000733,1.000000,1.334988,0.034450,1.000000,-0.296139,-0.019161,0.424631
16.203000,9.153000,14.910471,-0.087621,-0.059767,-0.000212,679.556222,640.712172,661.207728,659.317813,-1.077442,-0.127964,0.530837,-0.000212,1.272912,0.040343,-0.590604,0.000000,14.910471,-0.087621,-0.059767,-0.000212,1.000000,1.536355,0.041425,1.000000,-0.295263,-0.020737,0.424304
16.221000,9.171000,14.906098,0.063161,-0.156433,0.000318,679.831386,639.817064,692.861777,626.177920,-1.080830,0.019914,0.432372,0.000318,1.271927,0.043247,-0.588805,0.000000,14.906098,0.063161,-0.156433,0.000318,1.000000,1.422675,0.030416,1.000000,-0.294363,-0.022161,0.423976
16.240000,9.190000,14.922885,0.039725,-0.138360,0.000061,679.690511,640.929071,687.822302,632.287782,-1.063068,-0.006244,0.448334,0.000061,1.270953,0.045969,-0.586694,0.000000,14.922885,0.039725,-0.138360,0.000061,1.000000,1.457202,0.031405,1.000000,-0.293307,-0.023493,0.423651
16.261000,9.211000,14.923628,0.063815,-0.152370,-0.002379,680.389675,642.074992,691.733769,626.144964,-1.061351,0.015350,0.431898,-0.002379,1.269979,0.048465,-0.584268,0.000000,14.923628,0.063815,-0.152370,-0.002379,1.000000,1.524975,0.029942,1.000000,-0.292094,-0.024717,0.423326
16.283000,9.233000,14.912598,0.069159,-0.146078,-0.002772,678.697752,643.660053,690.882807,626.262899,-1.071399,0.018368,0.435461,-0.002772,1.268997,0.050791,-0.581539,0.000000,14.912598,0.069159,-0.146078,-0.002772,1.000000,1.556839,0.030476,1.000000,-0.290728,-0.025860,0.422999
16.301000,9.251000,14.925088,-0.018216,-0.086264,-0.002318,677.862256,644.763262,672.511329,646.858464,-1.057934,-0.070987,0.492231,-0.002318,1.268021,0.052771,-0.578495,0.000000,14.925088,-0.018216,-0.086264,-0.002318,1.000000,1.621663,0.035926,1.000000,-0.289206,-0.026835,0.422674
16.323000,9.273000,14.899942,-0.039558,-0.119039,-0.002858,685.096778,636.329264,675.045474,642.661546,-1.082084,-0.094010,0.456105,-0.002858,1.267026,0.054452,-0.575144,0.000000,14.899942,-0.039558,-0.119039,-0.002858,1.000000,1.696029,0.033397,1.000000,-0.287530,-0.027662,0.422342
16.348000,9.298000,14.916393,-0.007725,-0.108960,-0.002832,680.533640,641.936958,677.012078,641.360043,-1.064646,-0.063649,0.462534,-0.002832,1.266039,0.055924,-0.571494,0.000000,14.916393,-0.007725,-0.108960,-0.002832,1.000000,1.750043,0.033134,1.000000,-0.285705,-0.028387,0.422013
16.367000,9.317000,14.960573,0.039571,-0.138650,-0.001250,681.011419,642.241941,688.213103,632.595274,-1.019502,-0.017321,0.428910,-0.001250,1.265076,0.056892,-0.567560,0.000000,14.960573,0.039571,-0.138650,-0.001250,1.000000,1.781779,0.028820,1.000000,-0.283739,-0.028855,0.421692
16.383000,9.333000,14.961005,-0.009586,-0.060478,-0.000795,672.932616,650.380680,670.395331,651.807141,-1.018111,-0.067312,0.502842,-0.000795,1.264115,0.057726,-0.563320,0.000000,14.961005,-0.009586,-0.060478,-0.000795,1.000000,1.916931,0.036104,1.000000,-0.281619,-0.029266,0.421372
16.402000,9.352000,14.965282,0.041935,-0.101607,-0.000266,674.384856,648.669513,682.808849,639.391176,-1.012880,-0.016331,0.457164,-0.000266,1.263162,0.058266,-0.558772,0.000000,14.965282,0.041935,-0.101607,-0.000266,1.000000,2.021930,0.031186,1.000000,-0.279345,-0.029523,0.421054
16.424000,9.374000,14.971638,0.056985,-0.093560,-0.000508,671.704689,651.910919,683.071709,639.216408,-1.005578,-0.001500,0.460392,-0.000508,1.262216,0.058485,-0.553952,0.000000,14.971638,0.056985,-0.093560,-0.000508,1.000000,2.085784,0.031308,1.000000,-0.276936,-0.029621,0.420739
16.445000,9.395000,14.951250,0.091834,-0.091653,-0.000508,667.314445,655.495097,685.867934,635.277462,-1.025009,0.033633,0.457235,-0.000508,1.261259,0.058201,-0.548888,0.000000,14.951250,0.091834,-0.091653,-0.000508,1.000000,2.085232,0.031526,1.000000,-0.274404,-0.029471,0.420420
16.465000,9.415000,14.993817,0.241737,-0.159376,-0.000616,664.050468,660.767956,712.544638,607.171208,-0.981512,0.183980,0.384500,-0.000616,1.260329,0.057757,-0.543875,0.000000,14.993817,0.241737,-0.159376,-0.000616,1.000000,1.902256,0.027803,1.000000,-0.271899,-0.029242,0.420110
16.483000,9.433000,15.009996,0.031458,-0.047626,-0.000498,667.477299,657.938429,673.665519,650.855264,-0.964417,-0.025607,0.490560,-0.000498,1.259413,0.057065,-0.538186,0.000000,15.009996,0.031458,-0.047626,-0.000498,1.000000,2.249533,0.033432,1.000000,-0.269055,-0.028892,0.419804
16.501000,9.451000,15.001182,0.089197,-0.058401,-0.001402,663.378628,662.347051,680.890905,642.205934,-0.972313,0.033166,0.473808,-0.001402,1.258496,0.056030,-0.532209,0.000000,15.001182,0.089197,-0.058401,-0.001402,1.000000,2.330202,0.032013,1.000000,-0.266066,-0.028380,0.419499
16.522000,9.472000,15.012563,0.004264,-0.028732,-0.004171,668.462952,659.770386,666.451713,655.629043,-0.960028,-0.050377,0.497217,-0.004171,1.257591,0.054642,-0.525949,0.000000,15.012563,0.004264,-0.028732,-0.004171,1.000000,2.379530,0.034195,1.000000,-0.262935,-0.027696,0.419197
16.542000,9.492000,15.026327,-0.044697,-0.052778,-0.005472,678.289470,651.257112,665.242625,656.503535,-0.945374,-0.097484,0.466680,-0.005472,1.256701,0.052788,-0.519458,0.000000,15.026327,-0.044697,-0.052778,-0.005472,1.000000,2.474344,0.031670,1.000000,-0.259689,-0.026785,0.418900
16.561000,9.511000,14.997947,-0.010675,-0.035142,-0.004178,670.776507,656.772853,665.649076,655.787220,-0.972850,-0.061204,0.477572,-0.004178,1.255797,0.050529,-0.512715,0.000000,14.997947,-0.010675,-0.035142,-0.004178,1.000000,2.569073,0.032648,1.000000,-0.256317,-0.025671,0.418599
16.581000,9.531000,15.012641,0.003776,-0.055456,-0.004846,673.229647,655.411383,670.664246,650.817466,-0.957266,-0.044157,0.450234,-0.004846,1.254908,0.047932,-0.505690,0.000000,15.012641,0.003776,-0.055456,-0.004846,1.000000,2.635618,0.029632,1.000000,-0.252805,-0.024385,0.418303
16.603000,9.553000,15.044484,0.093741,-0.034488,-0.002162,660.058996,668.109485,678.070426,646.570522,-0.924558,0.048715,0.463876,-0.002162,1.254042,0.045026,-0.498365,0.000000,15.044484,0.093741,-0.034488,-0.002162,1.000000,2.718500,0.030304,1.000000,-0.249144,-0.022936,0.418014
16.626000,9.576000,15.053204,0.038126,0.015527,-0.001358,657.307497,670.612475,664.388047,661.600622,-0.914984,-0.003381,0.505870,-0.001358,1.253187,0.041508,-0.490343,0.000000,15.053204,0.038126,0.015527,-0.001358,1.000000,3.066967,0.033964,1.000000,-0.245135,-0.021177,0.417729
16.642000,9.592000,15.058841,0.184686,-0.048631,0.000380,652.253277,674.518825,690.815344,635.550702,-0.908503,0.146840,0.433867,0.000380,1.252344,0.037846,-0.482498,0.000000,15.058841,0.184686,-0.048631,0.000380,1.000000,2.888523,0.029234,1.000000,-0.241216,-0.019342,0.417448
16.661000,9.611000,15.072526,0.118178,-0.070595,0.000990,663.139816,663.973946,688.177543,639.497636,-0.893992,0.084423,0.403871,0.000990,1.251518,0.033755,-0.474467,0.000000,15.072526,0.118178,-0.070595,0.000990,1.000000,2.939086,0.025016,1.000000,-0.237204,-0.017288,0.417173
16.681000,9.631000,15.046211,0.062821,-0.057884,0.000283,666.454987,660.002273,679.648600,646.835091,-0.919470,0.033583,0.408313,0.000283,1.250681,0.029237,-0.466196,0.000000,15.046211,0.062821,-0.057884,0.000283,1.000000,3.004695,0.025239,1.000000,-0.233072,-0.015023,0.416894
16.708000,9.658000,15.087943,0.124638,-0.051059,-0.000342,659.946121,668.795040,685.511265,642.046297,-0.876936,0.100282,0.406645,-0.000342,1.249879,0.024356,-0.457704,0.000000,15.087943,0.124638,-0.051059,-0.000342,1.000000,3.053206,0.025232,1.000000,-0.228830,-0.012580,0.416626
16.724000,9.674000,15.100584,0.043742,0.029362,-0.000653,655.146859,674.270805,663.923172,664.673616,-0.863508,0.024994,0.477857,-0.000653,1.249092,0.018748,-0.448496,0.000000,15.100584,0.043742,0.029362,-0.000653,1.000000,3.389975,0.030354,1.000000,-0.224230,-0.009782,0.416364
16.743000,9.693000,15.102694,0.147841,-0.008897,-0.001105,650.844506,678.839909,680.991644,646.930104,-0.860622,0.134749,0.430618,-0.001105,1.248316,0.013092,-0.439515,0.000000,15.102694,0.147841,-0.008897,-0.001105,1.000000,3.162721,0.027766,1.000000,-0.219744,-0.006967,0.416105
16.769000,9.719000,15.088754,0.122311,0.035915,-0.002094,645.851845,683.700707,670.258592,656.690086,-0.873787,0.115248,0.466189,-0.002094,1.247541,0.007064,-0.430274,0.000000,15.088754,0.122311,0.035915,-0.002094,1.000000,3.222276,0.030697,1.000000,-0.215129,-0.003966,0.415847
16.785000,9.735000,15.107574,0.069230,0.063159,-0.003112,647.619246,683.559440,660.154139,666.928399,-0.854215,0.068955,0.483517,-0.003112,1.246788,0.000275,-0.420358,0.000000,15.107574,0.069230,0.063159,-0.003112,1.000000,3.539056,0.031152,1.000000,-0.210178,-0.000588,0.415596
16.806000,9.756000,15.110550,0.115205,0.025987,-0.003617,649.378238,682.377403,671.133813,655.635338,-0.850502,0.122086,0.436349,-0.003617,1.246052,-0.006881,-0.410362,0.000000,15.110550,0.115205,0.025987,-0.003617,1.000000,3.451388,0.027765,1.000000,-0.205188,0.002964,0.415351
16.823000,9.773000,15.104738,0.125127,-0.011798,-0.003610,654.703539,677.013044,678.333213,647.927575,-0.855579,0.139068,0.388746,-0.003610,1.245317,-0.013942,-0.400544,0.000000,15.104738,0.125127,-0.011798,-0.003610,1.000000,3.305088,0.024368,1.000000,-0.200288,0.006496,0.415106
16.842000,9.792000,15.073347,0.127454,-0.019583,-0.003571,655.078612,675.263956,679.199184,645.628765,-0.886222,0.148823,0.370948,-0.003571,1.244570,-0.021369,-0.390531,0.000000,15.073347,0.127454,-0.019583,-0.003571,1.000000,3.336280,0.023830,1.000000,-0.195291,0.010205,0.414857
16.861000,9.811000,15.101609,0.076220,0.049884,-0.002765,648.913015,681.827819,663.136372,663.955093,-0.857240,0.105349,0.430120,-0.002765,1.243849,-0.029128,-0.380236,0.000000,15.101609,0.076220,0.049884,-0.002765,1.000000,3.420796,0.026960,1.000000,-0.190154,0.014082,0.414616
16.882000,9.832000,15.118099,0.151417,0.034638,-0.003439,644.081561,687.573794,673.662180,653.508158,-0.840049,0.188656,0.404368,-0.003439,1.243148,-0.037240,-0.369729,0.000000,15.118099,0.151417,0.034638,-0.003439,1.000000,3.450629,0.026968,1.000000,-0.184913,0.018133,0.414383
16.902000,9.852000,15.114358,0.131624,0.053288,-0.003337,642.841601,688.502265,668.436208,658.761846,-0.843098,0.177230,0.412389,-0.003337,1.242456,-0.045606,-0.359101,0.000000,15.114358,0.131624,0.053288,-0.003337,1.000000,3.440270,0.027257,1.000000,-0.179613,0.022308,0.414152
16.926000,9.876000,15.075539,0.079468,0.054065,-0.002528,647.165262,682.201096,662.275883,663.839752,-0.881217,0.134113,0.402029,-0.002528,1.241756,-0.054645,-0.347965,0.000000,15.075539,0.079468,0.054065,-0.002528,1.000000,3.612454,0.025727,1.000000,-0.174061,0.026815,0.413919
16.944000,9.894000,15.092785,0.149990,0.096852,-0.002972,632.524636,696.832661,662.648457,663.901389,-0.863286,0.213562,0.433793,-0.002972,1.241071,-0.063573,-0.336941,0.000000,15.092785,0.149990,0.096852,-0.002972,1.000000,3.513515,0.030832,1.000000,-0.168565,0.031284,0.413690
16.967000,9.917000,15.075441,0.133165,-0.005303,-0.001948,651.481587,677.659097,678.018462,648.184572,-0.879947,0.205329,0.321139,-0.001948,1.240388,-0.072164,-0.326443,0.000000,15.075441,0.133165,-0.005303,-0.001948,1.000000,3.126321,0.022273,1.000000,-0.163334,0.035570,0.413463
16.983000,9.933000,15.103835,0.142162,0.115116,-0.001699,629.921325,698.761483,659.407529,668.533484,-0.850895,0.223715,0.430248,-0.001699,1.239730,-0.081552,-0.315132,0.000000,15.103835,0.142162,0.115116,-0.001699,1.000000,3.521456,0.030757,1.000000,-0.157695,0.040274,0.413243
17.003000,9.953000,15.088480,0.137563,0.058014,-0.000833,639.871657,688.396564,668.563058,659.337138,-0.865596,0.228683,0.361748,-0.000833,1.239075,-0.091120,-0.303734,0.000000,15.088480,0.137563,0.058014,-0.000833,1.000000,3.485880,0.025808,1.000000,-0.152016,0.045060,0.413025
17.026000,9.976000,15.077083,0.130151,0.080739,-0.001052,636.493556,691.193526,663.624416,663.644873,-0.876344,0.231020,0.372945,-0.001052,1.238426,-0.100869,-0.292206,0.000000,15.077083,0.130151,0.080739,-0.001052,1.000000,3.491157,0.026926,1.000000,-0.146273,0.049939,0.412809
17.048000,9.998000,15.071327,0.107676,0.127896,-0.001399,630.585822,696.588853,652.939151,673.659440,-0.881459,0.218525,0.408364,-0.001399,1.237786,-0.110849,-0.280468,0.000000,15.071327,0.107676,0.127896,-0.001399,1.000000,3.560144,0.029221,1.000000,-0.140425,0.054938,0.412595
